Time,ECG1,ECG2
00:41:44.594:1,-0.055,-0.075
00:41:44.602:1,-0.115,-0.095
00:41:44.609:1,-0.075,-0.095
00:41:44.617:1,-0.205,-0.125
00:41:44.625:1,-0.165,-0.105
00:41:44.633:1,-0.125,-0.125
00:41:44.641:1,-0.165,-0.135
00:41:44.648:1,-0.145,-0.125
00:41:44.656:1,-0.125,-0.145
00:41:44.664:1,-0.125,-0.115
00:41:44.672:1,-0.125,-0.085
00:41:44.680:1,-0.115,-0.085
00:41:44.688:1,-0.065,-0.155
00:41:44.695:1,-0.145,-0.135
00:41:44.703:1,-0.115,-0.015
00:41:44.711:1,-0.085,-0.085
00:41:44.719:1,-0.115,-0.125
00:41:44.727:1,-0.095,-0.135
00:41:44.734:1,-0.085,-0.105
00:41:44.742:1,-0.065,-0.055
00:41:44.750:1,-0.085,-0.075
00:41:44.758:1,-0.025,-0.045
00:41:44.766:1,-0.095,-0.075
00:41:44.773:1,0.035,-0.095
00:41:44.781:1,0.125,-0.115
00:41:44.789:1,-0.145,-0.035
00:41:44.797:1,-0.005,-0.025
00:41:44.805:1,-0.005,0.005
00:41:44.813:1,-0.005,-0.045
00:41:44.820:1,0.065,-0.075
00:41:44.828:1,0.075,-0.095
00:41:44.836:1,0.015,-0.075
00:41:44.844:1,-0.025,-0.105
00:41:44.852:1,-0.065,-0.125
00:41:44.859:1,-0.095,-0.165
00:41:44.867:1,-0.105,-0.135
00:41:44.875:1,-0.135,-0.185
00:41:44.883:1,-0.105,-0.165
00:41:44.891:1,-0.135,-0.135
00:41:44.898:1,-0.125,-0.175
00:41:44.906:1,-0.145,-0.165
00:41:44.914:1,-0.105,-0.155
00:41:44.922:1,-0.115,-0.165
00:41:44.930:1,-0.145,-0.115
00:41:44.938:1,-0.095,-0.145
00:41:44.945:1,-0.105,-0.185
00:41:44.953:1,-0.085,-0.135
00:41:44.961:1,-0.035,-0.215
00:41:44.969:1,-0.115,-0.115
00:41:44.977:1,-0.025,-0.105
00:41:44.984:1,0.275,-0.115
00:41:44.992:1,1.075,-0.285
00:41:45.000:1,1.815,-0.515
00:41:45.008:1,-0.055,-0.695
00:41:45.016:1,-0.845,-0.525
00:41:45.023:1,-0.595,-0.275
00:41:45.031:1,-0.255,-0.245
00:41:45.039:1,-0.035,-0.175
00:41:45.047:1,-0.175,-0.085
00:41:45.055:1,-0.185,-0.065
00:41:45.063:1,-0.155,-0.035
00:41:45.070:1,-0.095,-0.115
00:41:45.078:1,-0.105,-0.105
00:41:45.086:1,0.045,-0.085
00:41:45.094:1,-0.095,-0.015
00:41:45.102:1,-0.155,-0.065
00:41:45.109:1,-0.085,-0.085
00:41:45.117:1,-0.075,-0.045
00:41:45.125:1,-0.095,-0.005
00:41:45.133:1,-0.065,-0.025
00:41:45.141:1,-0.045,-0.075
00:41:45.148:1,-0.025,-0.005
00:41:45.156:1,-0.065,-0.025
00:41:45.164:1,-0.005,-0.035
00:41:45.172:1,-0.005,-0.025
00:41:45.180:1,0.035,-0.015
00:41:45.188:1,-0.035,0.045
00:41:45.195:1,-0.045,0.015
00:41:45.203:1,0.055,0.045
00:41:45.211:1,-0.005,-0.005
00:41:45.219:1,-0.005,0.025
00:41:45.227:1,0.025,-0.005
00:41:45.234:1,0.015,0.075
00:41:45.242:1,0.015,0.005
00:41:45.250:1,-0.005,0.005
00:41:45.258:1,-0.005,-0.035
00:41:45.266:1,0.025,-0.015
00:41:45.273:1,-0.025,0.005
00:41:45.281:1,-0.075,-0.065
00:41:45.289:1,-0.125,-0.055
00:41:45.297:1,-0.085,-0.025
00:41:45.305:1,0.015,-0.095
00:41:45.313:1,-0.125,-0.105
00:41:45.320:1,-0.155,-0.095
00:41:45.328:1,-0.105,-0.095
00:41:45.336:1,-0.095,-0.105
00:41:45.344:1,-0.175,-0.095
00:41:45.352:1,-0.135,-0.065
00:41:45.359:1,-0.095,-0.135
00:41:45.367:1,-0.145,-0.115
00:41:45.375:1,-0.085,-0.085
00:41:45.383:1,-0.055,-0.115
00:41:45.391:1,-0.125,-0.055
00:41:45.398:1,-0.085,-0.045
00:41:45.406:1,-0.145,-0.095
00:41:45.414:1,-0.135,-0.045
00:41:45.422:1,-0.075,-0.105
00:41:45.430:1,-0.025,-0.095
00:41:45.438:1,-0.115,-0.095
00:41:45.445:1,-0.095,-0.035
00:41:45.453:1,-0.085,-0.075
00:41:45.461:1,-0.035,0.005
00:41:45.469:1,0.025,-0.105
00:41:45.477:1,-0.095,-0.075
00:41:45.484:1,-0.035,0.015
00:41:45.492:1,0.035,0.015
00:41:45.500:1,0.055,-0.085
00:41:45.508:1,0.085,-0.015
00:41:45.516:1,0.135,-0.105
00:41:45.523:1,0.125,-0.095
00:41:45.531:1,0.025,-0.045
00:41:45.539:1,-0.035,-0.055
00:41:45.547:1,0.055,-0.075
00:41:45.555:1,-0.095,-0.135
00:41:45.563:1,-0.135,-0.125
00:41:45.570:1,-0.055,-0.115
00:41:45.578:1,-0.095,-0.105
00:41:45.586:1,-0.095,-0.105
00:41:45.594:1,-0.115,-0.145
00:41:45.602:1,-0.055,-0.135
00:41:45.609:1,-0.095,-0.175
00:41:45.617:1,-0.095,-0.135
00:41:45.625:1,-0.075,-0.135
00:41:45.633:1,-0.125,-0.125
00:41:45.641:1,-0.135,-0.085
00:41:45.648:1,-0.075,-0.115
00:41:45.656:1,-0.125,-0.095
00:41:45.664:1,-0.095,-0.065
00:41:45.672:1,0.135,-0.105
00:41:45.680:1,0.635,-0.105
00:41:45.688:1,1.625,-0.385
00:41:45.695:1,0.855,-0.605
00:41:45.703:1,-0.675,-0.625
00:41:45.711:1,-0.795,-0.265
00:41:45.719:1,-0.375,-0.125
00:41:45.727:1,-0.135,-0.085
00:41:45.734:1,-0.085,-0.065
00:41:45.742:1,-0.085,-0.035
00:41:45.750:1,-0.095,0.035
00:41:45.758:1,-0.065,-0.065
00:41:45.766:1,-0.045,-0.035
00:41:45.773:1,-0.035,0.045
00:41:45.781:1,0.055,-0.075
00:41:45.789:1,-0.095,-0.035
00:41:45.797:1,-0.065,0.025
00:41:45.805:1,0.015,-0.025
00:41:45.813:1,-0.045,-0.025
00:41:45.820:1,-0.035,0.005
00:41:45.828:1,0.005,0.015
00:41:45.836:1,0.025,0.025
00:41:45.844:1,0.055,-0.015
00:41:45.852:1,0.005,0.085
00:41:45.859:1,0.045,0.045
00:41:45.867:1,0.085,0.015
00:41:45.875:1,0.065,0.045
00:41:45.883:1,0.045,0.035
00:41:45.891:1,0.095,0.085
00:41:45.898:1,0.125,0.065
00:41:45.906:1,0.135,0.125
00:41:45.914:1,0.125,0.045
00:41:45.922:1,0.105,0.095
00:41:45.930:1,0.115,0.055
00:41:45.938:1,0.075,0.105
00:41:45.945:1,0.075,0.015
00:41:45.953:1,0.095,-0.005
00:41:45.961:1,0.095,0.005
00:41:45.969:1,0.055,0.015
00:41:45.977:1,0.045,-0.005
00:41:45.984:1,-0.005,-0.075
00:41:45.992:1,-0.045,-0.025
00:41:46.000:1,-0.045,-0.125
00:41:46.008:1,-0.075,-0.045
00:41:46.016:1,-0.065,-0.085
00:41:46.023:1,-0.075,-0.075
00:41:46.031:1,-0.045,-0.085
00:41:46.039:1,-0.105,-0.065
00:41:46.047:1,-0.085,-0.055
00:41:46.055:1,-0.045,-0.085
00:41:46.063:1,-0.075,-0.005
00:41:46.070:1,-0.065,-0.075
00:41:46.078:1,-0.065,-0.095
00:41:46.086:1,-0.015,-0.055
00:41:46.094:1,-0.055,-0.065
00:41:46.102:1,-0.055,0.005
00:41:46.109:1,-0.035,-0.085
00:41:46.117:1,-0.055,-0.075
00:41:46.125:1,-0.055,-0.075
00:41:46.133:1,-0.035,-0.065
00:41:46.141:1,-0.055,-0.075
00:41:46.148:1,-0.045,-0.035
00:41:46.156:1,-0.065,-0.055
00:41:46.164:1,-0.005,-0.035
00:41:46.172:1,-0.015,-0.015
00:41:46.180:1,-0.005,0.065
00:41:46.188:1,-0.015,0.015
00:41:46.195:1,0.045,-0.035
00:41:46.203:1,0.035,-0.095
00:41:46.211:1,0.045,-0.015
00:41:46.219:1,0.045,-0.035
00:41:46.227:1,0.015,-0.075
00:41:46.234:1,-0.025,-0.105
00:41:46.242:1,-0.095,-0.045
00:41:46.250:1,-0.115,-0.075
00:41:46.258:1,-0.125,-0.155
00:41:46.266:1,-0.135,-0.115
00:41:46.273:1,-0.115,-0.095
00:41:46.281:1,-0.145,-0.135
00:41:46.289:1,-0.165,-0.165
00:41:46.297:1,-0.155,-0.065
00:41:46.305:1,-0.155,-0.115
00:41:46.313:1,-0.145,-0.125
00:41:46.320:1,-0.135,-0.125
00:41:46.328:1,-0.115,-0.205
00:41:46.336:1,-0.135,-0.115
00:41:46.344:1,-0.105,-0.155
00:41:46.352:1,-0.135,-0.115
00:41:46.359:1,-0.045,-0.095
00:41:46.367:1,0.245,-0.125
00:41:46.375:1,0.935,-0.285
00:41:46.383:1,1.685,-0.495
00:41:46.391:1,0.095,-0.685
00:41:46.398:1,-0.825,-0.625
00:41:46.406:1,-0.715,-0.265
00:41:46.414:1,-0.275,-0.175
00:41:46.422:1,-0.105,-0.115
00:41:46.430:1,-0.095,-0.065
00:41:46.438:1,-0.085,-0.075
00:41:46.445:1,-0.085,-0.095
00:41:46.453:1,-0.095,-0.015
00:41:46.461:1,-0.065,-0.085
00:41:46.469:1,-0.075,-0.005
00:41:46.477:1,-0.055,-0.045
00:41:46.484:1,-0.065,-0.055
00:41:46.492:1,-0.005,-0.035
00:41:46.500:1,-0.035,-0.055
00:41:46.508:1,-0.065,-0.035
00:41:46.516:1,-0.055,-0.005
00:41:46.523:1,-0.025,-0.005
00:41:46.531:1,-0.025,0.025
00:41:46.539:1,-0.005,-0.035
00:41:46.547:1,0.015,0.015
00:41:46.555:1,0.035,0.055
00:41:46.563:1,0.025,0.075
00:41:46.570:1,0.065,0.015
00:41:46.578:1,0.075,0.045
00:41:46.586:1,0.085,0.055
00:41:46.594:1,0.075,0.065
00:41:46.602:1,0.165,0.085
00:41:46.609:1,0.115,0.075
00:41:46.617:1,0.105,0.115
00:41:46.625:1,0.105,0.055
00:41:46.633:1,0.125,0.065
00:41:46.641:1,0.115,0.045
00:41:46.648:1,0.115,0.015
00:41:46.656:1,0.085,0.025
00:41:46.664:1,0.065,-0.025
00:41:46.672:1,0.035,-0.035
00:41:46.680:1,-0.015,-0.035
00:41:46.688:1,-0.065,-0.035
00:41:46.695:1,-0.075,-0.115
00:41:46.703:1,-0.095,-0.095
00:41:46.711:1,-0.095,-0.015
00:41:46.719:1,-0.115,-0.095
00:41:46.727:1,-0.095,-0.135
00:41:46.734:1,-0.075,-0.085
00:41:46.742:1,-0.085,-0.065
00:41:46.750:1,-0.085,-0.105
00:41:46.758:1,-0.085,-0.095
00:41:46.766:1,-0.085,-0.095
00:41:46.773:1,-0.085,-0.075
00:41:46.781:1,-0.055,-0.085
00:41:46.789:1,-0.075,-0.105
00:41:46.797:1,-0.055,-0.085
00:41:46.805:1,-0.065,-0.065
00:41:46.813:1,-0.035,-0.085
00:41:46.820:1,-0.065,-0.055
00:41:46.828:1,-0.085,-0.105
00:41:46.836:1,-0.045,-0.115
00:41:46.844:1,-0.065,-0.065
00:41:46.852:1,-0.075,-0.105
00:41:46.859:1,-0.045,-0.025
00:41:46.867:1,0.015,-0.075
00:41:46.875:1,-0.045,-0.055
00:41:46.883:1,-0.035,-0.045
00:41:46.891:1,-0.005,-0.035
00:41:46.898:1,0.055,-0.065
00:41:46.906:1,0.045,-0.045
00:41:46.914:1,-0.005,-0.085
00:41:46.922:1,-0.015,-0.025
00:41:46.930:1,-0.005,-0.105
00:41:46.938:1,-0.035,-0.115
00:41:46.945:1,-0.065,-0.105
00:41:46.953:1,-0.135,-0.165
00:41:46.961:1,-0.135,-0.125
00:41:46.969:1,-0.125,-0.175
00:41:46.977:1,-0.195,-0.155
00:41:46.984:1,-0.145,-0.155
00:41:46.992:1,-0.185,-0.125
00:41:47.000:1,-0.175,-0.125
00:41:47.008:1,-0.185,-0.165
00:41:47.016:1,-0.185,-0.155
00:41:47.023:1,-0.155,-0.165
00:41:47.031:1,-0.165,-0.145
00:41:47.039:1,-0.175,-0.135
00:41:47.047:1,-0.165,-0.155
00:41:47.055:1,-0.135,-0.175
00:41:47.063:1,-0.105,-0.095
00:41:47.070:1,0.155,-0.115
00:41:47.078:1,0.875,-0.265
00:41:47.086:1,1.765,-0.455
00:41:47.094:1,0.095,-0.715
00:41:47.102:1,-0.925,-0.655
00:41:47.109:1,-0.765,-0.335
00:41:47.117:1,-0.315,-0.195
00:41:47.125:1,-0.205,-0.065
00:41:47.133:1,-0.195,-0.055
00:41:47.141:1,-0.085,-0.095
00:41:47.148:1,-0.185,-0.085
00:41:47.156:1,-0.095,-0.055
00:41:47.164:1,-0.145,-0.085
00:41:47.172:1,-0.165,-0.065
00:41:47.180:1,-0.125,-0.075
00:41:47.188:1,-0.145,-0.075
00:41:47.195:1,-0.125,-0.055
00:41:47.203:1,-0.135,-0.025
00:41:47.211:1,-0.095,-0.055
00:41:47.219:1,-0.055,-0.045
00:41:47.227:1,-0.115,-0.025
00:41:47.234:1,-0.015,-0.035
00:41:47.242:1,-0.085,-0.035
00:41:47.250:1,-0.065,0.005
00:41:47.258:1,-0.055,-0.005
00:41:47.266:1,-0.025,0.025
00:41:47.273:1,0.005,0.035
00:41:47.281:1,-0.005,0.045
00:41:47.289:1,0.035,0.085
00:41:47.297:1,0.075,-0.015
00:41:47.305:1,0.045,0.045
00:41:47.313:1,0.045,0.045
00:41:47.320:1,0.035,0.035
00:41:47.328:1,0.045,0.045
00:41:47.336:1,0.025,0.025
00:41:47.344:1,0.015,0.005
00:41:47.352:1,0.005,0.015
00:41:47.359:1,-0.015,-0.065
00:41:47.367:1,-0.035,-0.035
00:41:47.375:1,-0.065,-0.035
00:41:47.383:1,-0.055,-0.095
00:41:47.391:1,-0.115,-0.095
00:41:47.398:1,-0.125,-0.085
00:41:47.406:1,-0.145,-0.045
00:41:47.414:1,-0.115,-0.125
00:41:47.422:1,-0.125,-0.115
00:41:47.430:1,-0.105,-0.095
00:41:47.438:1,-0.125,-0.085
00:41:47.445:1,-0.115,-0.115
00:41:47.453:1,-0.165,-0.065
00:41:47.461:1,-0.145,-0.115
00:41:47.469:1,-0.145,-0.095
00:41:47.477:1,-0.125,-0.095
00:41:47.484:1,-0.065,-0.055
00:41:47.492:1,-0.095,-0.095
00:41:47.500:1,-0.115,-0.075
00:41:47.508:1,-0.135,-0.065
00:41:47.516:1,-0.075,-0.035
00:41:47.523:1,-0.095,-0.065
00:41:47.531:1,-0.105,-0.065
00:41:47.539:1,-0.095,-0.045
00:41:47.547:1,-0.075,-0.065
00:41:47.555:1,-0.065,-0.005
00:41:47.563:1,-0.035,-0.025
00:41:47.570:1,-0.025,-0.055
00:41:47.578:1,-0.025,-0.045
00:41:47.586:1,0.005,-0.045
00:41:47.594:1,0.035,-0.065
00:41:47.602:1,0.055,-0.015
00:41:47.609:1,0.005,-0.095
00:41:47.617:1,-0.055,-0.055
00:41:47.625:1,-0.095,-0.145
00:41:47.633:1,-0.095,-0.105
00:41:47.641:1,-0.135,-0.165
00:41:47.648:1,-0.135,-0.135
00:41:47.656:1,-0.155,-0.105
00:41:47.664:1,-0.175,-0.095
00:41:47.672:1,-0.155,-0.155
00:41:47.680:1,-0.145,-0.125
00:41:47.688:1,-0.155,-0.065
00:41:47.695:1,-0.125,-0.165
00:41:47.703:1,-0.155,-0.175
00:41:47.711:1,-0.155,-0.115
00:41:47.719:1,-0.135,-0.135
00:41:47.727:1,-0.145,-0.165
00:41:47.734:1,-0.135,-0.135
00:41:47.742:1,-0.115,-0.095
00:41:47.750:1,0.075,-0.075
00:41:47.758:1,0.585,-0.195
00:41:47.766:1,1.615,-0.355
00:41:47.773:1,1.025,-0.535
00:41:47.781:1,-0.655,-0.705
00:41:47.789:1,-0.895,-0.385
00:41:47.797:1,-0.465,-0.145
00:41:47.805:1,-0.185,-0.065
00:41:47.813:1,-0.125,-0.055
00:41:47.820:1,-0.125,-0.105
00:41:47.828:1,-0.115,-0.035
00:41:47.836:1,-0.115,-0.045
00:41:47.844:1,-0.125,-0.045
00:41:47.852:1,-0.075,-0.055
00:41:47.859:1,-0.085,-0.075
00:41:47.867:1,-0.055,-0.005
00:41:47.875:1,-0.125,-0.075
00:41:47.883:1,-0.075,-0.055
00:41:47.891:1,-0.065,-0.045
00:41:47.898:1,-0.025,-0.035
00:41:47.906:1,-0.065,-0.025
00:41:47.914:1,-0.055,-0.015
00:41:47.922:1,-0.015,-0.005
00:41:47.930:1,-0.015,0.015
00:41:47.938:1,-0.015,0.025
00:41:47.945:1,0.015,0.005
00:41:47.953:1,0.005,0.055
00:41:47.961:1,0.045,0.015
00:41:47.969:1,0.045,0.055
00:41:47.977:1,0.085,0.065
00:41:47.984:1,0.045,0.075
00:41:47.992:1,0.085,0.075
00:41:48.000:1,0.085,0.105
00:41:48.008:1,0.095,0.015
00:41:48.016:1,0.085,0.045
00:41:48.023:1,0.085,0.045
00:41:48.031:1,0.055,0.015
00:41:48.039:1,0.015,-0.015
00:41:48.047:1,0.015,-0.025
00:41:48.055:1,-0.035,-0.045
00:41:48.063:1,-0.075,-0.055
00:41:48.070:1,-0.085,-0.095
00:41:48.078:1,-0.145,-0.095
00:41:48.086:1,-0.095,-0.085
00:41:48.094:1,-0.105,-0.115
00:41:48.102:1,-0.135,-0.095
00:41:48.109:1,-0.135,-0.095
00:41:48.117:1,-0.125,-0.085
00:41:48.125:1,-0.135,-0.125
00:41:48.133:1,-0.135,-0.075
00:41:48.141:1,-0.135,-0.095
00:41:48.148:1,-0.135,-0.085
00:41:48.156:1,-0.115,-0.115
00:41:48.164:1,-0.115,-0.115
00:41:48.172:1,-0.105,-0.095
00:41:48.180:1,-0.065,-0.065
00:41:48.188:1,-0.125,-0.075
00:41:48.195:1,-0.105,-0.105
00:41:48.203:1,-0.095,-0.065
00:41:48.211:1,-0.095,-0.055
00:41:48.219:1,-0.095,-0.045
00:41:48.227:1,-0.065,-0.065
00:41:48.234:1,-0.035,-0.025
00:41:48.242:1,-0.015,0.015
00:41:48.250:1,-0.005,-0.025
00:41:48.258:1,-0.025,-0.055
00:41:48.266:1,0.015,-0.055
00:41:48.273:1,0.015,-0.065
00:41:48.281:1,0.025,-0.065
00:41:48.289:1,0.055,-0.045
00:41:48.297:1,-0.005,-0.115
00:41:48.305:1,-0.015,-0.085
00:41:48.313:1,-0.095,-0.095
00:41:48.320:1,-0.135,-0.145
00:41:48.328:1,-0.135,-0.155
00:41:48.336:1,-0.145,-0.165
00:41:48.344:1,-0.145,-0.135
00:41:48.352:1,-0.135,-0.175
00:41:48.359:1,-0.145,-0.155
00:41:48.367:1,-0.145,-0.125
00:41:48.375:1,-0.145,-0.165
00:41:48.383:1,-0.155,-0.135
00:41:48.391:1,-0.135,-0.175
00:41:48.398:1,-0.135,-0.145
00:41:48.406:1,-0.165,-0.145
00:41:48.414:1,-0.145,-0.135
00:41:48.422:1,-0.125,-0.155
00:41:48.430:1,-0.135,-0.105
00:41:48.438:1,0.085,-0.115
00:41:48.445:1,0.535,-0.215
00:41:48.453:1,1.515,-0.445
00:41:48.461:1,1.035,-0.655
00:41:48.469:1,-0.695,-0.745
00:41:48.477:1,-0.925,-0.445
00:41:48.484:1,-0.405,-0.165
00:41:48.492:1,-0.135,-0.055
00:41:48.500:1,-0.115,-0.065
00:41:48.508:1,-0.125,-0.065
00:41:48.516:1,-0.135,-0.085
00:41:48.523:1,-0.105,-0.045
00:41:48.531:1,-0.095,-0.075
00:41:48.539:1,-0.105,-0.055
00:41:48.547:1,-0.095,-0.055
00:41:48.555:1,-0.075,-0.025
00:41:48.563:1,-0.115,-0.045
00:41:48.570:1,-0.085,-0.075
00:41:48.578:1,-0.075,-0.065
00:41:48.586:1,-0.045,-0.005
00:41:48.594:1,-0.055,-0.025
00:41:48.602:1,-0.065,-0.005
00:41:48.609:1,-0.015,-0.015
00:41:48.617:1,-0.005,0.045
00:41:48.625:1,-0.015,0.025
00:41:48.633:1,0.025,0.015
00:41:48.641:1,0.015,0.035
00:41:48.648:1,0.055,0.065
00:41:48.656:1,0.065,0.075
00:41:48.664:1,0.065,0.045
00:41:48.672:1,0.075,0.065
00:41:48.680:1,0.115,0.085
00:41:48.688:1,0.095,0.105
00:41:48.695:1,0.115,0.035
00:41:48.703:1,0.125,0.055
00:41:48.711:1,0.105,0.035
00:41:48.719:1,0.095,0.005
00:41:48.727:1,0.045,-0.005
00:41:48.734:1,0.025,-0.015
00:41:48.742:1,-0.035,-0.045
00:41:48.750:1,-0.075,-0.045
00:41:48.758:1,-0.085,-0.105
00:41:48.766:1,-0.075,-0.095
00:41:48.773:1,-0.105,-0.115
00:41:48.781:1,-0.135,-0.105
00:41:48.789:1,-0.115,-0.095
00:41:48.797:1,-0.105,-0.115
00:41:48.805:1,-0.125,-0.085
00:41:48.813:1,-0.125,-0.095
00:41:48.820:1,-0.105,-0.105
00:41:48.828:1,-0.115,-0.065
00:41:48.836:1,-0.145,-0.045
00:41:48.844:1,-0.105,-0.075
00:41:48.852:1,-0.115,-0.035
00:41:48.859:1,-0.085,-0.065
00:41:48.867:1,-0.115,-0.095
00:41:48.875:1,-0.125,-0.015
00:41:48.883:1,-0.055,-0.105
00:41:48.891:1,-0.085,-0.065
00:41:48.898:1,-0.145,-0.075
00:41:48.906:1,-0.085,-0.075
00:41:48.914:1,-0.055,-0.065
00:41:48.922:1,-0.095,-0.035
00:41:48.930:1,-0.065,-0.055
00:41:48.938:1,-0.025,-0.025
00:41:48.945:1,-0.025,-0.015
00:41:48.953:1,-0.025,-0.015
00:41:48.961:1,0.005,0.005
00:41:48.969:1,-0.005,-0.035
00:41:48.977:1,0.005,-0.075
00:41:48.984:1,0.035,-0.015
00:41:48.992:1,0.045,-0.025
00:41:49.000:1,0.005,-0.085
00:41:49.008:1,-0.025,-0.075
00:41:49.016:1,-0.115,-0.085
00:41:49.023:1,-0.105,-0.095
00:41:49.031:1,-0.125,-0.125
00:41:49.039:1,-0.135,-0.145
00:41:49.047:1,-0.155,-0.125
00:41:49.055:1,-0.125,-0.115
00:41:49.063:1,-0.125,-0.145
00:41:49.070:1,-0.185,-0.135
00:41:49.078:1,-0.165,-0.135
00:41:49.086:1,-0.155,-0.145
00:41:49.094:1,-0.145,-0.115
00:41:49.102:1,-0.145,-0.155
00:41:49.109:1,-0.155,-0.175
00:41:49.117:1,-0.105,-0.145
00:41:49.125:1,-0.115,-0.135
00:41:49.133:1,-0.135,-0.125
00:41:49.141:1,0.005,-0.085
00:41:49.148:1,0.405,-0.215
00:41:49.156:1,1.305,-0.525
00:41:49.164:1,1.345,-0.665
00:41:49.172:1,-0.435,-0.825
00:41:49.180:1,-0.925,-0.535
00:41:49.188:1,-0.535,-0.245
00:41:49.195:1,-0.185,-0.085
00:41:49.203:1,-0.105,-0.035
00:41:49.211:1,-0.105,-0.055
00:41:49.219:1,-0.095,-0.045
00:41:49.227:1,-0.105,-0.065
00:41:49.234:1,-0.095,-0.045
00:41:49.242:1,-0.095,-0.045
00:41:49.250:1,-0.075,-0.055
00:41:49.258:1,-0.115,-0.045
00:41:49.266:1,-0.075,-0.035
00:41:49.273:1,-0.055,-0.015
00:41:49.281:1,-0.055,-0.055
00:41:49.289:1,-0.055,-0.005
00:41:49.297:1,-0.055,-0.045
00:41:49.305:1,-0.015,-0.025
00:41:49.313:1,-0.035,-0.035
00:41:49.320:1,-0.035,-0.035
00:41:49.328:1,-0.005,0.015
00:41:49.336:1,0.015,0.035
00:41:49.344:1,0.005,0.045
00:41:49.352:1,0.065,0.065
00:41:49.359:1,0.085,0.035
00:41:49.367:1,0.095,0.085
00:41:49.375:1,0.105,0.045
00:41:49.383:1,0.125,0.075
00:41:49.391:1,0.145,0.065
00:41:49.398:1,0.145,0.065
00:41:49.406:1,0.125,0.045
00:41:49.414:1,0.155,0.045
00:41:49.422:1,0.165,0.025
00:41:49.430:1,0.145,0.015
00:41:49.438:1,0.095,0.005
00:41:49.445:1,0.045,-0.045
00:41:49.453:1,0.005,-0.045
00:41:49.461:1,-0.045,-0.055
00:41:49.469:1,-0.065,-0.075
00:41:49.477:1,-0.075,-0.115
00:41:49.484:1,-0.085,-0.075
00:41:49.492:1,-0.135,-0.025
00:41:49.500:1,-0.105,-0.145
00:41:49.508:1,-0.125,-0.105
00:41:49.516:1,-0.115,-0.085
00:41:49.523:1,-0.095,-0.155
00:41:49.531:1,-0.105,-0.115
00:41:49.539:1,-0.115,-0.105
00:41:49.547:1,-0.115,-0.095
00:41:49.555:1,-0.115,-0.085
00:41:49.563:1,-0.125,-0.085
00:41:49.570:1,-0.115,-0.075
00:41:49.578:1,-0.115,-0.085
00:41:49.586:1,-0.105,-0.065
00:41:49.594:1,-0.115,-0.065
00:41:49.602:1,-0.105,-0.075
00:41:49.609:1,-0.105,-0.105
00:41:49.617:1,-0.095,-0.045
00:41:49.625:1,-0.095,-0.065
00:41:49.633:1,-0.105,-0.115
00:41:49.641:1,-0.105,-0.105
00:41:49.648:1,-0.085,-0.045
00:41:49.656:1,-0.055,-0.095
00:41:49.664:1,-0.065,-0.085
00:41:49.672:1,-0.045,-0.045
00:41:49.680:1,-0.015,-0.025
00:41:49.688:1,-0.025,-0.045
00:41:49.695:1,-0.015,-0.085
00:41:49.703:1,0.015,-0.075
00:41:49.711:1,0.035,-0.055
00:41:49.719:1,0.025,-0.055
00:41:49.727:1,0.005,-0.115
00:41:49.734:1,-0.045,-0.105
00:41:49.742:1,-0.105,-0.115
00:41:49.750:1,-0.145,-0.145
00:41:49.758:1,-0.155,-0.165
00:41:49.766:1,-0.155,-0.155
00:41:49.773:1,-0.145,-0.135
00:41:49.781:1,-0.145,-0.135
00:41:49.789:1,-0.155,-0.145
00:41:49.797:1,-0.175,-0.155
00:41:49.805:1,-0.145,-0.135
00:41:49.813:1,-0.155,-0.145
00:41:49.820:1,-0.145,-0.135
00:41:49.828:1,-0.165,-0.155
00:41:49.836:1,-0.145,-0.145
00:41:49.844:1,-0.135,-0.145
00:41:49.852:1,-0.155,-0.155
00:41:49.859:1,-0.165,-0.115
00:41:49.867:1,0.025,-0.115
00:41:49.875:1,0.485,-0.185
00:41:49.883:1,1.485,-0.495
00:41:49.891:1,1.265,-0.635
00:41:49.898:1,-0.575,-0.795
00:41:49.906:1,-0.905,-0.455
00:41:49.914:1,-0.475,-0.225
00:41:49.922:1,-0.165,-0.105
00:41:49.930:1,-0.155,-0.055
00:41:49.938:1,-0.145,-0.045
00:41:49.945:1,-0.135,-0.075
00:41:49.953:1,-0.115,-0.065
00:41:49.961:1,-0.105,-0.055
00:41:49.969:1,-0.115,-0.045
00:41:49.977:1,-0.095,-0.045
00:41:49.984:1,-0.115,-0.075
00:41:49.992:1,-0.145,-0.045
00:41:50.000:1,-0.085,0.025
00:41:50.008:1,-0.065,-0.015
00:41:50.016:1,-0.055,-0.085
00:41:50.023:1,-0.055,-0.005
00:41:50.031:1,-0.045,-0.075
00:41:50.039:1,-0.025,-0.065
00:41:50.047:1,-0.005,-0.035
00:41:50.055:1,0.005,-0.015
00:41:50.063:1,0.005,-0.015
00:41:50.070:1,0.045,0.005
00:41:50.078:1,0.035,0.005
00:41:50.086:1,0.075,0.035
00:41:50.094:1,0.065,0.025
00:41:50.102:1,0.135,0.035
00:41:50.109:1,0.125,0.035
00:41:50.117:1,0.115,0.045
00:41:50.125:1,0.135,0.005
00:41:50.133:1,0.165,-0.015
00:41:50.141:1,0.205,-0.035
00:41:50.148:1,0.125,0.005
00:41:50.156:1,0.055,0.005
00:41:50.164:1,0.025,-0.055
