Time,ECG1,ECG2
00:09:42.776:1,-0.225,-0.265
00:09:42.780:1,-0.225,-0.235
00:09:42.784:1,-0.195,-0.24
00:09:42.788:1,-0.195,-0.25
00:09:42.792:1,-0.19,-0.24
00:09:42.796:1,-0.16,-0.22
00:09:42.800:1,-0.18,-0.215
00:09:42.804:1,-0.17,-0.21
00:09:42.808:1,-0.17,-0.21
00:09:42.812:1,-0.16,-0.2
00:09:42.816:1,-0.115,-0.21
00:09:42.820:1,-0.07,-0.2
00:09:42.824:1,-0.02,-0.17
00:09:42.828:1,-0.02,-0.18
00:09:42.832:1,0.01,-0.175
00:09:42.836:1,0.055,-0.18
00:09:42.840:1,0.065,-0.175
00:09:42.844:1,0.06,-0.18
00:09:42.848:1,0.065,-0.195
00:09:42.852:1,0.07,-0.225
00:09:42.856:1,0.02,-0.235
00:09:42.860:1,-0.04,-0.26
00:09:42.864:1,-0.105,-0.265
00:09:42.868:1,-0.15,-0.285
00:09:42.872:1,-0.2,-0.26
00:09:42.876:1,-0.26,-0.245
00:09:42.880:1,-0.31,-0.26
00:09:42.884:1,-0.335,-0.265
00:09:42.888:1,-0.335,-0.24
00:09:42.892:1,-0.325,-0.22
00:09:42.896:1,-0.33,-0.25
00:09:42.900:1,-0.31,-0.255
00:09:42.904:1,-0.305,-0.29
00:09:42.908:1,-0.275,-0.27
00:09:42.912:1,-0.295,-0.29
00:09:42.916:1,-0.3,-0.27
00:09:42.920:1,-0.28,-0.29
00:09:42.924:1,-0.275,-0.28
00:09:42.928:1,-0.285,-0.275
00:09:42.932:1,-0.29,-0.295
00:09:42.936:1,-0.27,-0.28
00:09:42.940:1,-0.295,-0.29
00:09:42.944:1,-0.3,-0.295
00:09:42.948:1,-0.28,-0.31
00:09:42.952:1,-0.28,-0.31
00:09:42.956:1,-0.295,-0.31
00:09:42.960:1,-0.28,-0.31
00:09:42.964:1,-0.285,-0.315
00:09:42.968:1,-0.29,-0.32
00:09:42.972:1,-0.27,-0.305
00:09:42.976:1,-0.28,-0.31
00:09:42.980:1,-0.29,-0.33
00:09:42.984:1,-0.28,-0.31
00:09:42.988:1,-0.28,-0.295
00:09:42.992:1,-0.255,-0.335
00:09:42.996:1,-0.195,-0.34
00:09:43.000:1,-0.12,-0.34
00:09:43.004:1,-0.02,-0.335
00:09:43.008:1,0.07,-0.31
00:09:43.012:1,0.165,-0.37
00:09:43.016:1,0.2,-0.36
00:09:43.020:1,0.25,-0.395
00:09:43.024:1,0.275,-0.34
00:09:43.028:1,0.27,-0.33
00:09:43.032:1,0.2,-0.36
00:09:43.036:1,0.21,-0.39
00:09:43.040:1,0.425,-0.525
00:09:43.044:1,0.67,-0.705
00:09:43.048:1,0.97,-0.98
00:09:43.052:1,1.14,-1.195
00:09:43.056:1,1.1,-1.255
00:09:43.060:1,0.795,-1.06
00:09:43.064:1,0.35,-0.715
00:09:43.068:1,0.025,-0.47
00:09:43.072:1,-0.13,-0.315
00:09:43.076:1,-0.205,-0.25
00:09:43.080:1,-0.24,-0.18
00:09:43.084:1,-0.265,-0.15
00:09:43.088:1,-0.31,-0.16
00:09:43.092:1,-0.32,-0.165
00:09:43.096:1,-0.315,-0.19
00:09:43.100:1,-0.37,-0.205
00:09:43.104:1,-0.375,-0.255
00:09:43.108:1,-0.37,-0.24
00:09:43.112:1,-0.38,-0.265
00:09:43.116:1,-0.375,-0.265
00:09:43.120:1,-0.365,-0.28
00:09:43.124:1,-0.375,-0.25
00:09:43.128:1,-0.375,-0.27
00:09:43.132:1,-0.38,-0.27
00:09:43.136:1,-0.38,-0.265
00:09:43.140:1,-0.39,-0.28
00:09:43.144:1,-0.37,-0.28
00:09:43.148:1,-0.38,-0.285
00:09:43.152:1,-0.37,-0.265
00:09:43.156:1,-0.39,-0.275
00:09:43.160:1,-0.405,-0.295
00:09:43.164:1,-0.425,-0.27
00:09:43.168:1,-0.42,-0.31
00:09:43.172:1,-0.43,-0.29
00:09:43.176:1,-0.425,-0.29
00:09:43.180:1,-0.445,-0.305
00:09:43.184:1,-0.44,-0.32
00:09:43.188:1,-0.42,-0.315
00:09:43.192:1,-0.45,-0.32
00:09:43.196:1,-0.44,-0.315
00:09:43.200:1,-0.46,-0.325
00:09:43.204:1,-0.445,-0.31
00:09:43.208:1,-0.46,-0.325
00:09:43.212:1,-0.445,-0.31
00:09:43.216:1,-0.43,-0.3
00:09:43.220:1,-0.43,-0.3
00:09:43.224:1,-0.425,-0.315
00:09:43.228:1,-0.4,-0.3
00:09:43.232:1,-0.42,-0.295
00:09:43.236:1,-0.39,-0.31
00:09:43.240:1,-0.395,-0.29
00:09:43.244:1,-0.4,-0.31
00:09:43.248:1,-0.38,-0.315
00:09:43.252:1,-0.35,-0.335
00:09:43.256:1,-0.36,-0.315
00:09:43.260:1,-0.35,-0.33
00:09:43.264:1,-0.34,-0.33
00:09:43.268:1,-0.345,-0.325
00:09:43.272:1,-0.345,-0.36
00:09:43.276:1,-0.34,-0.335
00:09:43.280:1,-0.31,-0.345
00:09:43.284:1,-0.305,-0.35
00:09:43.288:1,-0.305,-0.365
00:09:43.292:1,-0.315,-0.35
00:09:43.296:1,-0.275,-0.34
00:09:43.300:1,-0.29,-0.36
00:09:43.304:1,-0.265,-0.35
00:09:43.308:1,-0.26,-0.345
00:09:43.312:1,-0.245,-0.345
00:09:43.316:1,-0.24,-0.35
00:09:43.320:1,-0.235,-0.32
00:09:43.324:1,-0.22,-0.325
00:09:43.328:1,-0.2,-0.31
00:09:43.332:1,-0.2,-0.315
00:09:43.336:1,-0.195,-0.295
00:09:43.340:1,-0.18,-0.32
00:09:43.344:1,-0.185,-0.295
00:09:43.348:1,-0.19,-0.285
00:09:43.352:1,-0.185,-0.29
00:09:43.356:1,-0.175,-0.265
00:09:43.360:1,-0.195,-0.28
00:09:43.364:1,-0.17,-0.28
00:09:43.368:1,-0.17,-0.285
00:09:43.372:1,-0.19,-0.265
00:09:43.376:1,-0.18,-0.27
00:09:43.380:1,-0.205,-0.265
00:09:43.384:1,-0.19,-0.27
00:09:43.388:1,-0.2,-0.28
00:09:43.392:1,-0.195,-0.26
00:09:43.396:1,-0.22,-0.275
00:09:43.400:1,-0.195,-0.285
00:09:43.404:1,-0.19,-0.27
00:09:43.408:1,-0.2,-0.265
00:09:43.412:1,-0.17,-0.28
00:09:43.416:1,-0.175,-0.28
00:09:43.420:1,-0.155,-0.255
00:09:43.424:1,-0.155,-0.275
00:09:43.428:1,-0.16,-0.26
00:09:43.432:1,-0.145,-0.25
00:09:43.436:1,-0.105,-0.235
00:09:43.440:1,-0.075,-0.22
00:09:43.444:1,-0.025,-0.225
00:09:43.448:1,0.0,-0.2
00:09:43.452:1,0.04,-0.2
00:09:43.456:1,0.07,-0.2
00:09:43.460:1,0.13,-0.205
00:09:43.464:1,0.105,-0.175
00:09:43.468:1,0.115,-0.18
00:09:43.472:1,0.09,-0.21
00:09:43.476:1,0.05,-0.235
00:09:43.480:1,0.01,-0.27
00:09:43.484:1,-0.06,-0.275
00:09:43.488:1,-0.125,-0.285
00:09:43.492:1,-0.17,-0.285
00:09:43.496:1,-0.22,-0.27
00:09:43.500:1,-0.285,-0.245
00:09:43.504:1,-0.3,-0.245
00:09:43.508:1,-0.315,-0.24
00:09:43.512:1,-0.315,-0.25
00:09:43.516:1,-0.32,-0.265
00:09:43.520:1,-0.315,-0.26
00:09:43.524:1,-0.32,-0.275
00:09:43.528:1,-0.32,-0.275
00:09:43.532:1,-0.32,-0.28
00:09:43.536:1,-0.325,-0.29
00:09:43.540:1,-0.315,-0.285
00:09:43.544:1,-0.29,-0.275
00:09:43.548:1,-0.29,-0.295
00:09:43.552:1,-0.315,-0.295
00:09:43.556:1,-0.305,-0.265
00:09:43.560:1,-0.3,-0.275
00:09:43.564:1,-0.29,-0.27
00:09:43.568:1,-0.295,-0.265
00:09:43.572:1,-0.315,-0.26
00:09:43.576:1,-0.31,-0.265
00:09:43.580:1,-0.325,-0.305
00:09:43.584:1,-0.31,-0.3
00:09:43.588:1,-0.31,-0.3
00:09:43.592:1,-0.325,-0.32
00:09:43.596:1,-0.31,-0.305
00:09:43.600:1,-0.305,-0.315
00:09:43.604:1,-0.32,-0.32
00:09:43.608:1,-0.305,-0.3
00:09:43.612:1,-0.285,-0.32
00:09:43.616:1,-0.24,-0.33
00:09:43.620:1,-0.16,-0.31
00:09:43.624:1,-0.08,-0.325
00:09:43.628:1,0.015,-0.345
00:09:43.632:1,0.09,-0.355
00:09:43.636:1,0.12,-0.39
00:09:43.640:1,0.16,-0.43
00:09:43.644:1,0.175,-0.4
00:09:43.648:1,0.15,-0.4
00:09:43.652:1,0.12,-0.425
00:09:43.656:1,0.15,-0.505
00:09:43.660:1,0.33,-0.635
00:09:43.664:1,0.645,-0.88
00:09:43.668:1,0.965,-1.135
00:09:43.672:1,1.17,-1.32
00:09:43.676:1,1.11,-1.365
00:09:43.680:1,0.8,-1.155
00:09:43.684:1,0.33,-0.775
00:09:43.688:1,0.0,-0.465
00:09:43.692:1,-0.175,-0.245
00:09:43.696:1,-0.285,-0.185
00:09:43.700:1,-0.315,-0.105
00:09:43.704:1,-0.335,-0.115
00:09:43.708:1,-0.38,-0.12
00:09:43.712:1,-0.395,-0.115
00:09:43.716:1,-0.42,-0.16
00:09:43.720:1,-0.435,-0.15
00:09:43.724:1,-0.425,-0.185
00:09:43.728:1,-0.435,-0.205
00:09:43.732:1,-0.43,-0.21
00:09:43.736:1,-0.44,-0.225
00:09:43.740:1,-0.43,-0.24
00:09:43.744:1,-0.45,-0.225
00:09:43.748:1,-0.435,-0.225
00:09:43.752:1,-0.445,-0.22
00:09:43.756:1,-0.435,-0.23
00:09:43.760:1,-0.44,-0.235
00:09:43.764:1,-0.435,-0.22
00:09:43.768:1,-0.435,-0.215
00:09:43.772:1,-0.445,-0.2
00:09:43.776:1,-0.415,-0.23
00:09:43.780:1,-0.455,-0.235
00:09:43.784:1,-0.455,-0.22
00:09:43.788:1,-0.445,-0.215
00:09:43.792:1,-0.45,-0.21
00:09:43.796:1,-0.46,-0.23
00:09:43.800:1,-0.46,-0.22
00:09:43.804:1,-0.475,-0.22
00:09:43.808:1,-0.505,-0.215
00:09:43.812:1,-0.5,-0.205
00:09:43.816:1,-0.505,-0.23
00:09:43.820:1,-0.495,-0.235
00:09:43.824:1,-0.495,-0.23
00:09:43.828:1,-0.495,-0.26
00:09:43.832:1,-0.5,-0.255
00:09:43.836:1,-0.5,-0.255
00:09:43.840:1,-0.49,-0.25
00:09:43.844:1,-0.505,-0.235
00:09:43.848:1,-0.475,-0.225
00:09:43.852:1,-0.465,-0.245
00:09:43.856:1,-0.475,-0.26
00:09:43.860:1,-0.47,-0.265
00:09:43.864:1,-0.46,-0.26
00:09:43.868:1,-0.45,-0.25
00:09:43.872:1,-0.43,-0.26
00:09:43.876:1,-0.42,-0.225
00:09:43.880:1,-0.405,-0.26
00:09:43.884:1,-0.39,-0.245
00:09:43.888:1,-0.39,-0.27
00:09:43.892:1,-0.38,-0.26
00:09:43.896:1,-0.365,-0.255
00:09:43.900:1,-0.345,-0.265
00:09:43.904:1,-0.34,-0.275
00:09:43.908:1,-0.34,-0.285
00:09:43.912:1,-0.34,-0.275
00:09:43.916:1,-0.315,-0.28
00:09:43.920:1,-0.305,-0.285
00:09:43.924:1,-0.305,-0.275
00:09:43.928:1,-0.295,-0.285
00:09:43.932:1,-0.295,-0.27
00:09:43.936:1,-0.29,-0.275
00:09:43.940:1,-0.28,-0.29
00:09:43.944:1,-0.27,-0.29
00:09:43.948:1,-0.25,-0.285
00:09:43.952:1,-0.25,-0.26
00:09:43.956:1,-0.245,-0.27
00:09:43.960:1,-0.23,-0.27
00:09:43.964:1,-0.25,-0.265
00:09:43.968:1,-0.24,-0.25
00:09:43.972:1,-0.225,-0.23
00:09:43.976:1,-0.22,-0.23
00:09:43.980:1,-0.22,-0.25
00:09:43.984:1,-0.215,-0.24
00:09:43.988:1,-0.19,-0.24
00:09:43.992:1,-0.185,-0.245
00:09:43.996:1,-0.19,-0.215
00:09:44.000:1,-0.165,-0.21
00:09:44.004:1,-0.17,-0.205
00:09:44.008:1,-0.16,-0.195
00:09:44.012:1,-0.14,-0.195
00:09:44.016:1,-0.14,-0.185
00:09:44.020:1,-0.14,-0.18
00:09:44.024:1,-0.12,-0.195
00:09:44.028:1,-0.085,-0.19
00:09:44.032:1,-0.055,-0.165
00:09:44.036:1,0.005,-0.145
00:09:44.040:1,0.015,-0.12
00:09:44.044:1,0.03,-0.13
00:09:44.048:1,0.065,-0.145
00:09:44.052:1,0.09,-0.135
00:09:44.056:1,0.09,-0.135
00:09:44.060:1,0.095,-0.15
00:09:44.064:1,0.08,-0.175
00:09:44.068:1,0.015,-0.205
00:09:44.072:1,-0.045,-0.205
00:09:44.076:1,-0.075,-0.205
00:09:44.080:1,-0.135,-0.215
00:09:44.084:1,-0.16,-0.205
00:09:44.088:1,-0.23,-0.195
00:09:44.092:1,-0.265,-0.185
00:09:44.096:1,-0.285,-0.18
00:09:44.100:1,-0.29,-0.15
00:09:44.104:1,-0.295,-0.175
00:09:44.108:1,-0.29,-0.18
00:09:44.112:1,-0.3,-0.18
00:09:44.116:1,-0.29,-0.16
00:09:44.120:1,-0.285,-0.185
00:09:44.124:1,-0.265,-0.205
00:09:44.128:1,-0.27,-0.21
00:09:44.132:1,-0.28,-0.195
00:09:44.136:1,-0.28,-0.22
00:09:44.140:1,-0.29,-0.2
00:09:44.144:1,-0.285,-0.21
00:09:44.148:1,-0.285,-0.21
00:09:44.152:1,-0.31,-0.205
00:09:44.156:1,-0.29,-0.23
00:09:44.160:1,-0.28,-0.23
00:09:44.164:1,-0.27,-0.235
00:09:44.168:1,-0.3,-0.24
00:09:44.172:1,-0.29,-0.215
00:09:44.176:1,-0.295,-0.235
00:09:44.180:1,-0.3,-0.225
00:09:44.184:1,-0.3,-0.225
00:09:44.188:1,-0.3,-0.23
00:09:44.192:1,-0.295,-0.22
00:09:44.196:1,-0.26,-0.205
00:09:44.200:1,-0.25,-0.215
00:09:44.204:1,-0.235,-0.22
00:09:44.208:1,-0.18,-0.22
00:09:44.212:1,-0.095,-0.22
00:09:44.216:1,-0.02,-0.22
00:09:44.220:1,0.06,-0.25
00:09:44.224:1,0.13,-0.275
00:09:44.228:1,0.155,-0.3
00:09:44.232:1,0.155,-0.275
00:09:44.236:1,0.135,-0.265
00:09:44.240:1,0.09,-0.275
00:09:44.244:1,0.035,-0.315
00:09:44.248:1,0.095,-0.395
00:09:44.252:1,0.29,-0.555
00:09:44.256:1,0.635,-0.82
00:09:44.260:1,0.965,-1.085
00:09:44.264:1,1.165,-1.27
00:09:44.268:1,1.1,-1.285
00:09:44.272:1,0.74,-1.055
00:09:44.276:1,0.315,-0.675
00:09:44.280:1,-0.01,-0.355
00:09:44.284:1,-0.18,-0.18
00:09:44.288:1,-0.24,-0.085
00:09:44.292:1,-0.29,-0.05
00:09:44.296:1,-0.345,-0.065
00:09:44.300:1,-0.345,-0.06
00:09:44.304:1,-0.355,-0.06
00:09:44.308:1,-0.355,-0.08
00:09:44.312:1,-0.36,-0.1
00:09:44.316:1,-0.365,-0.12
00:09:44.320:1,-0.385,-0.1
00:09:44.324:1,-0.39,-0.14
00:09:44.328:1,-0.395,-0.13
00:09:44.332:1,-0.38,-0.13
00:09:44.336:1,-0.39,-0.15
00:09:44.340:1,-0.385,-0.16
00:09:44.344:1,-0.415,-0.14
00:09:44.348:1,-0.39,-0.16
00:09:44.352:1,-0.39,-0.165
00:09:44.356:1,-0.405,-0.145
00:09:44.360:1,-0.415,-0.14
00:09:44.364:1,-0.435,-0.155
00:09:44.368:1,-0.445,-0.17
00:09:44.372:1,-0.455,-0.16
00:09:44.376:1,-0.465,-0.15
00:09:44.380:1,-0.45,-0.18
00:09:44.384:1,-0.45,-0.175
00:09:44.388:1,-0.465,-0.18
00:09:44.392:1,-0.47,-0.19
00:09:44.396:1,-0.485,-0.19
00:09:44.400:1,-0.47,-0.15
00:09:44.404:1,-0.49,-0.19
00:09:44.408:1,-0.475,-0.195
00:09:44.412:1,-0.475,-0.195
00:09:44.416:1,-0.475,-0.185
00:09:44.420:1,-0.5,-0.2
00:09:44.424:1,-0.47,-0.2
00:09:44.428:1,-0.455,-0.2
00:09:44.432:1,-0.475,-0.2
00:09:44.436:1,-0.475,-0.19
00:09:44.440:1,-0.46,-0.19
00:09:44.444:1,-0.445,-0.205
00:09:44.448:1,-0.445,-0.215
00:09:44.452:1,-0.435,-0.215
00:09:44.456:1,-0.42,-0.235
00:09:44.460:1,-0.41,-0.205
00:09:44.464:1,-0.425,-0.195
00:09:44.468:1,-0.41,-0.22
00:09:44.472:1,-0.42,-0.205
00:09:44.476:1,-0.39,-0.24
00:09:44.480:1,-0.385,-0.225
00:09:44.484:1,-0.38,-0.24
00:09:44.488:1,-0.355,-0.22
00:09:44.492:1,-0.335,-0.245
00:09:44.496:1,-0.35,-0.275
00:09:44.500:1,-0.34,-0.245
00:09:44.504:1,-0.325,-0.25
00:09:44.508:1,-0.315,-0.26
00:09:44.512:1,-0.31,-0.24
00:09:44.516:1,-0.305,-0.24
00:09:44.520:1,-0.28,-0.245
00:09:44.524:1,-0.26,-0.215
00:09:44.528:1,-0.25,-0.245
00:09:44.532:1,-0.23,-0.215
00:09:44.536:1,-0.22,-0.225
00:09:44.540:1,-0.22,-0.22
00:09:44.544:1,-0.2,-0.23
00:09:44.548:1,-0.2,-0.22
00:09:44.552:1,-0.205,-0.2
00:09:44.556:1,-0.2,-0.23
00:09:44.560:1,-0.19,-0.22
00:09:44.564:1,-0.19,-0.21
00:09:44.568:1,-0.195,-0.2
00:09:44.572:1,-0.205,-0.2
00:09:44.576:1,-0.22,-0.19
00:09:44.580:1,-0.225,-0.2
00:09:44.584:1,-0.225,-0.215
00:09:44.588:1,-0.235,-0.21
00:09:44.592:1,-0.22,-0.19
00:09:44.596:1,-0.215,-0.2
00:09:44.600:1,-0.21,-0.21
00:09:44.604:1,-0.18,-0.205
00:09:44.608:1,-0.16,-0.2
00:09:44.612:1,-0.165,-0.185
00:09:44.616:1,-0.16,-0.17
00:09:44.620:1,-0.145,-0.16
00:09:44.624:1,-0.11,-0.155
00:09:44.628:1,-0.045,-0.14
00:09:44.632:1,-0.01,-0.14
00:09:44.636:1,0.015,-0.12
00:09:44.640:1,0.04,-0.12
00:09:44.644:1,0.09,-0.12
00:09:44.648:1,0.085,-0.115
00:09:44.652:1,0.1,-0.115
00:09:44.656:1,0.075,-0.155
00:09:44.660:1,0.05,-0.18
00:09:44.664:1,0.0,-0.185
00:09:44.668:1,-0.07,-0.22
00:09:44.672:1,-0.1,-0.225
00:09:44.676:1,-0.175,-0.235
00:09:44.680:1,-0.235,-0.23
00:09:44.684:1,-0.285,-0.21
00:09:44.688:1,-0.325,-0.19
00:09:44.692:1,-0.33,-0.2
00:09:44.696:1,-0.365,-0.19
00:09:44.700:1,-0.37,-0.235
00:09:44.704:1,-0.355,-0.23
00:09:44.708:1,-0.335,-0.25
00:09:44.712:1,-0.33,-0.24
00:09:44.716:1,-0.33,-0.25
00:09:44.720:1,-0.325,-0.27
00:09:44.724:1,-0.345,-0.25
00:09:44.728:1,-0.315,-0.25
00:09:44.732:1,-0.32,-0.27
00:09:44.736:1,-0.315,-0.25
00:09:44.740:1,-0.305,-0.25
00:09:44.744:1,-0.29,-0.25
00:09:44.748:1,-0.28,-0.245
00:09:44.752:1,-0.315,-0.24
00:09:44.756:1,-0.3,-0.235
00:09:44.760:1,-0.3,-0.26
00:09:44.764:1,-0.3,-0.275
00:09:44.768:1,-0.3,-0.26
00:09:44.772:1,-0.29,-0.225
00:09:44.776:1,-0.3,-0.245
00:09:44.780:1,-0.3,-0.245
00:09:44.784:1,-0.295,-0.26
00:09:44.788:1,-0.325,-0.265
00:09:44.792:1,-0.305,-0.275
00:09:44.796:1,-0.29,-0.26
00:09:44.800:1,-0.265,-0.255
00:09:44.804:1,-0.2,-0.275
00:09:44.808:1,-0.12,-0.305
00:09:44.812:1,-0.02,-0.315
00:09:44.816:1,0.085,-0.315
00:09:44.820:1,0.135,-0.34
00:09:44.824:1,0.17,-0.35
00:09:44.828:1,0.195,-0.33
00:09:44.832:1,0.165,-0.29
00:09:44.836:1,0.1,-0.305
00:09:44.840:1,0.065,-0.36
00:09:44.844:1,0.205,-0.46
00:09:44.848:1,0.485,-0.66
00:09:44.852:1,0.82,-0.92
00:09:44.856:1,1.105,-1.165
00:09:44.860:1,1.19,-1.265
00:09:44.864:1,0.945,-1.19
00:09:44.868:1,0.485,-0.85
00:09:44.872:1,0.095,-0.48
00:09:44.876:1,-0.115,-0.23
00:09:44.880:1,-0.195,-0.14
00:09:44.884:1,-0.275,-0.115
00:09:44.888:1,-0.3,-0.09
00:09:44.892:1,-0.315,-0.08
00:09:44.896:1,-0.345,-0.095
00:09:44.900:1,-0.365,-0.12
00:09:44.904:1,-0.405,-0.15
00:09:44.908:1,-0.42,-0.18
00:09:44.912:1,-0.43,-0.195
00:09:44.916:1,-0.435,-0.19
00:09:44.920:1,-0.44,-0.225
00:09:44.924:1,-0.445,-0.235
00:09:44.928:1,-0.43,-0.225
00:09:44.932:1,-0.455,-0.235
00:09:44.936:1,-0.46,-0.22
00:09:44.940:1,-0.455,-0.225
00:09:44.944:1,-0.435,-0.26
00:09:44.948:1,-0.44,-0.245
00:09:44.952:1,-0.425,-0.245
00:09:44.956:1,-0.43,-0.24
00:09:44.960:1,-0.425,-0.235
00:09:44.964:1,-0.445,-0.235
00:09:44.968:1,-0.44,-0.23
00:09:44.972:1,-0.435,-0.23
00:09:44.976:1,-0.44,-0.235
00:09:44.980:1,-0.47,-0.23
00:09:44.984:1,-0.46,-0.255
00:09:44.988:1,-0.48,-0.26
00:09:44.992:1,-0.49,-0.24
00:09:44.996:1,-0.475,-0.235
00:09:45.000:1,-0.48,-0.25
00:09:45.004:1,-0.49,-0.255
00:09:45.008:1,-0.49,-0.255
00:09:45.012:1,-0.5,-0.25
00:09:45.016:1,-0.5,-0.255
00:09:45.020:1,-0.495,-0.235
00:09:45.024:1,-0.495,-0.25
00:09:45.028:1,-0.475,-0.25
00:09:45.032:1,-0.485,-0.285
00:09:45.036:1,-0.47,-0.28
00:09:45.040:1,-0.44,-0.29
00:09:45.044:1,-0.42,-0.27
00:09:45.048:1,-0.415,-0.28
00:09:45.052:1,-0.39,-0.27
00:09:45.056:1,-0.39,-0.29
00:09:45.060:1,-0.38,-0.29
00:09:45.064:1,-0.365,-0.29
00:09:45.068:1,-0.35,-0.285
00:09:45.072:1,-0.34,-0.32
00:09:45.076:1,-0.32,-0.295
00:09:45.080:1,-0.29,-0.27
00:09:45.084:1,-0.275,-0.295
00:09:45.088:1,-0.28,-0.29
00:09:45.092:1,-0.265,-0.29
00:09:45.096:1,-0.27,-0.275
00:09:45.100:1,-0.255,-0.3
00:09:45.104:1,-0.26,-0.285
00:09:45.108:1,-0.235,-0.285
00:09:45.112:1,-0.215,-0.275
00:09:45.116:1,-0.22,-0.255
00:09:45.120:1,-0.255,-0.275
00:09:45.124:1,-0.245,-0.27
00:09:45.128:1,-0.24,-0.285
00:09:45.132:1,-0.22,-0.275
00:09:45.136:1,-0.215,-0.285
00:09:45.140:1,-0.185,-0.275
00:09:45.144:1,-0.19,-0.27
00:09:45.148:1,-0.18,-0.245
00:09:45.152:1,-0.18,-0.255
00:09:45.156:1,-0.19,-0.26
00:09:45.160:1,-0.19,-0.28
00:09:45.164:1,-0.185,-0.25
00:09:45.168:1,-0.17,-0.245
00:09:45.172:1,-0.16,-0.255
00:09:45.176:1,-0.14,-0.27
00:09:45.180:1,-0.145,-0.24
00:09:45.184:1,-0.135,-0.245
00:09:45.188:1,-0.145,-0.235
00:09:45.192:1,-0.155,-0.235
00:09:45.196:1,-0.165,-0.225
00:09:45.200:1,-0.155,-0.21
00:09:45.204:1,-0.165,-0.23
00:09:45.208:1,-0.165,-0.24
00:09:45.212:1,-0.14,-0.24
00:09:45.216:1,-0.135,-0.25
00:09:45.220:1,-0.12,-0.25
00:09:45.224:1,-0.125,-0.24
00:09:45.228:1,-0.125,-0.26
00:09:45.232:1,-0.08,-0.23
00:09:45.236:1,-0.02,-0.205
00:09:45.240:1,0.0,-0.205
00:09:45.244:1,0.06,-0.205
00:09:45.248:1,0.07,-0.215
00:09:45.252:1,0.11,-0.2
00:09:45.256:1,0.15,-0.205
00:09:45.260:1,0.155,-0.2
00:09:45.264:1,0.15,-0.215
00:09:45.268:1,0.11,-0.23
00:09:45.272:1,0.075,-0.26
00:09:45.276:1,0.02,-0.26
00:09:45.280:1,-0.025,-0.275
00:09:45.284:1,-0.06,-0.285
00:09:45.288:1,-0.12,-0.28
00:09:45.292:1,-0.155,-0.27
00:09:45.296:1,-0.215,-0.255
00:09:45.300:1,-0.22,-0.245
00:09:45.304:1,-0.26,-0.235
00:09:45.308:1,-0.235,-0.23
00:09:45.312:1,-0.255,-0.255
00:09:45.316:1,-0.235,-0.26
00:09:45.320:1,-0.23,-0.27
00:09:45.324:1,-0.22,-0.27
00:09:45.328:1,-0.225,-0.275
00:09:45.332:1,-0.22,-0.28
00:09:45.336:1,-0.245,-0.275
00:09:45.340:1,-0.23,-0.285
00:09:45.344:1,-0.24,-0.285
00:09:45.348:1,-0.23,-0.27
00:09:45.352:1,-0.23,-0.285
00:09:45.356:1,-0.23,-0.29
00:09:45.360:1,-0.24,-0.29
00:09:45.364:1,-0.22,-0.29
00:09:45.368:1,-0.23,-0.295
00:09:45.372:1,-0.24,-0.3
00:09:45.376:1,-0.245,-0.305
00:09:45.380:1,-0.255,-0.29
00:09:45.384:1,-0.24,-0.3
00:09:45.388:1,-0.23,-0.31
00:09:45.392:1,-0.22,-0.3
00:09:45.396:1,-0.2,-0.29
00:09:45.400:1,-0.205,-0.295
00:09:45.404:1,-0.195,-0.3
00:09:45.408:1,-0.145,-0.265
00:09:45.412:1,-0.085,-0.28
00:09:45.416:1,-0.01,-0.28
00:09:45.420:1,0.065,-0.3
00:09:45.424:1,0.18,-0.28
00:09:45.428:1,0.25,-0.33
00:09:45.432:1,0.29,-0.36
00:09:45.436:1,0.32,-0.34
00:09:45.440:1,0.325,-0.315
00:09:45.444:1,0.275,-0.32
00:09:45.448:1,0.245,-0.35
00:09:45.452:1,0.35,-0.45
00:09:45.456:1,0.6,-0.6
00:09:45.460:1,0.925,-0.88
00:09:45.464:1,1.21,-1.11
00:09:45.468:1,1.27,-1.25
00:09:45.472:1,1.04,-1.17
00:09:45.476:1,0.56,-0.87
00:09:45.480:1,0.155,-0.535
00:09:45.484:1,-0.065,-0.32
00:09:45.488:1,-0.16,-0.21
00:09:45.492:1,-0.21,-0.125
00:09:45.496:1,-0.25,-0.105
00:09:45.500:1,-0.27,-0.11
00:09:45.504:1,-0.31,-0.1
00:09:45.508:1,-0.34,-0.125
00:09:45.512:1,-0.36,-0.13
00:09:45.516:1,-0.375,-0.16
00:09:45.520:1,-0.385,-0.16
00:09:45.524:1,-0.39,-0.18
00:09:45.528:1,-0.4,-0.17
00:09:45.532:1,-0.39,-0.175
00:09:45.536:1,-0.4,-0.185
00:09:45.540:1,-0.4,-0.185
00:09:45.544:1,-0.4,-0.18
00:09:45.548:1,-0.42,-0.19
00:09:45.552:1,-0.435,-0.2
00:09:45.556:1,-0.44,-0.18
00:09:45.560:1,-0.44,-0.16
00:09:45.564:1,-0.47,-0.18
00:09:45.568:1,-0.45,-0.19
00:09:45.572:1,-0.455,-0.195
00:09:45.576:1,-0.475,-0.185
00:09:45.580:1,-0.475,-0.215
00:09:45.584:1,-0.48,-0.21
00:09:45.588:1,-0.5,-0.195
00:09:45.592:1,-0.495,-0.225
