Time,ECG1,ECG2
00:41:15.560:1,-0.125,-0.105
00:41:15.564:1,-0.135,-0.125
00:41:15.568:1,-0.09,-0.125
00:41:15.572:1,-0.05,-0.13
00:41:15.576:1,0.025,-0.11
00:41:15.580:1,0.085,-0.14
00:41:15.584:1,0.195,-0.14
00:41:15.588:1,0.29,-0.175
00:41:15.592:1,0.35,-0.215
00:41:15.596:1,0.405,-0.21
00:41:15.600:1,0.445,-0.175
00:41:15.604:1,0.435,-0.135
00:41:15.608:1,0.39,-0.155
00:41:15.612:1,0.395,-0.195
00:41:15.616:1,0.545,-0.325
00:41:15.620:1,0.795,-0.535
00:41:15.624:1,1.115,-0.785
00:41:15.628:1,1.31,-1.01
00:41:15.632:1,1.25,-1.08
00:41:15.636:1,0.865,-0.92
00:41:15.640:1,0.395,-0.605
00:41:15.644:1,0.065,-0.32
00:41:15.648:1,-0.045,-0.17
00:41:15.652:1,-0.115,-0.055
00:41:15.656:1,-0.16,0.005
00:41:15.660:1,-0.195,0.015
00:41:15.664:1,-0.235,0.01
00:41:15.668:1,-0.28,0.015
00:41:15.672:1,-0.295,-0.01
00:41:15.676:1,-0.29,-0.02
00:41:15.680:1,-0.32,-0.055
00:41:15.684:1,-0.305,-0.075
00:41:15.688:1,-0.32,-0.1
00:41:15.692:1,-0.32,-0.11
00:41:15.696:1,-0.32,-0.095
00:41:15.700:1,-0.32,-0.085
00:41:15.704:1,-0.325,-0.11
00:41:15.708:1,-0.335,-0.09
00:41:15.712:1,-0.31,-0.085
00:41:15.716:1,-0.305,-0.075
00:41:15.720:1,-0.32,-0.095
00:41:15.724:1,-0.32,-0.09
00:41:15.728:1,-0.33,-0.1
00:41:15.732:1,-0.315,-0.125
00:41:15.736:1,-0.315,-0.12
00:41:15.740:1,-0.32,-0.105
00:41:15.744:1,-0.32,-0.095
00:41:15.748:1,-0.345,-0.105
00:41:15.752:1,-0.36,-0.1
00:41:15.756:1,-0.34,-0.13
00:41:15.760:1,-0.35,-0.12
00:41:15.764:1,-0.36,-0.125
00:41:15.768:1,-0.375,-0.14
00:41:15.772:1,-0.375,-0.14
00:41:15.776:1,-0.38,-0.14
00:41:15.780:1,-0.36,-0.14
00:41:15.784:1,-0.375,-0.15
00:41:15.788:1,-0.375,-0.145
00:41:15.792:1,-0.38,-0.16
00:41:15.796:1,-0.39,-0.145
00:41:15.800:1,-0.375,-0.165
00:41:15.804:1,-0.365,-0.16
00:41:15.808:1,-0.36,-0.165
00:41:15.812:1,-0.365,-0.155
00:41:15.816:1,-0.33,-0.165
00:41:15.820:1,-0.335,-0.155
00:41:15.824:1,-0.335,-0.16
00:41:15.828:1,-0.32,-0.165
00:41:15.832:1,-0.3,-0.155
00:41:15.836:1,-0.305,-0.16
00:41:15.840:1,-0.29,-0.16
00:41:15.844:1,-0.28,-0.15
00:41:15.848:1,-0.265,-0.16
00:41:15.852:1,-0.255,-0.185
00:41:15.856:1,-0.245,-0.185
00:41:15.860:1,-0.23,-0.195
00:41:15.864:1,-0.245,-0.18
00:41:15.868:1,-0.22,-0.205
00:41:15.872:1,-0.235,-0.185
00:41:15.876:1,-0.23,-0.22
00:41:15.880:1,-0.225,-0.22
00:41:15.884:1,-0.2,-0.215
00:41:15.888:1,-0.195,-0.225
00:41:15.892:1,-0.16,-0.21
00:41:15.896:1,-0.18,-0.22
00:41:15.900:1,-0.16,-0.215
00:41:15.904:1,-0.165,-0.195
00:41:15.908:1,-0.155,-0.2
00:41:15.912:1,-0.15,-0.195
00:41:15.916:1,-0.14,-0.21
00:41:15.920:1,-0.13,-0.18
00:41:15.924:1,-0.135,-0.19
00:41:15.928:1,-0.135,-0.185
00:41:15.932:1,-0.11,-0.185
00:41:15.936:1,-0.115,-0.2
00:41:15.940:1,-0.105,-0.18
00:41:15.944:1,-0.12,-0.175
00:41:15.948:1,-0.115,-0.16
00:41:15.952:1,-0.1,-0.175
00:41:15.956:1,-0.11,-0.155
00:41:15.960:1,-0.11,-0.175
00:41:15.964:1,-0.115,-0.175
00:41:15.968:1,-0.125,-0.165
00:41:15.972:1,-0.13,-0.175
00:41:15.976:1,-0.12,-0.18
00:41:15.980:1,-0.12,-0.155
00:41:15.984:1,-0.12,-0.155
00:41:15.988:1,-0.145,-0.16
00:41:15.992:1,-0.13,-0.18
00:41:15.996:1,-0.12,-0.18
00:41:16.000:1,-0.12,-0.155
00:41:16.004:1,-0.08,-0.16
00:41:16.008:1,-0.06,-0.17
00:41:16.012:1,-0.07,-0.16
00:41:16.016:1,-0.06,-0.16
00:41:16.020:1,-0.055,-0.14
00:41:16.024:1,0.0,-0.14
00:41:16.028:1,0.045,-0.13
00:41:16.032:1,0.09,-0.115
00:41:16.036:1,0.125,-0.06
00:41:16.040:1,0.165,-0.105
00:41:16.044:1,0.2,-0.08
00:41:16.048:1,0.205,-0.055
00:41:16.052:1,0.2,-0.065
00:41:16.056:1,0.21,-0.07
00:41:16.060:1,0.175,-0.085
00:41:16.064:1,0.12,-0.11
00:41:16.068:1,0.06,-0.12
00:41:16.072:1,0.0,-0.13
00:41:16.076:1,-0.03,-0.13
00:41:16.080:1,-0.09,-0.14
00:41:16.084:1,-0.15,-0.14
00:41:16.088:1,-0.185,-0.135
00:41:16.092:1,-0.21,-0.12
00:41:16.096:1,-0.225,-0.115
00:41:16.100:1,-0.215,-0.1
00:41:16.104:1,-0.22,-0.13
00:41:16.108:1,-0.205,-0.13
00:41:16.112:1,-0.205,-0.13
00:41:16.116:1,-0.2,-0.155
00:41:16.120:1,-0.185,-0.155
00:41:16.124:1,-0.175,-0.16
00:41:16.128:1,-0.2,-0.15
00:41:16.132:1,-0.195,-0.14
00:41:16.136:1,-0.18,-0.145
00:41:16.140:1,-0.18,-0.14
00:41:16.144:1,-0.165,-0.13
00:41:16.148:1,-0.17,-0.135
00:41:16.152:1,-0.15,-0.135
00:41:16.156:1,-0.17,-0.13
00:41:16.160:1,-0.155,-0.125
00:41:16.164:1,-0.15,-0.11
00:41:16.168:1,-0.145,-0.12
00:41:16.172:1,-0.145,-0.1
00:41:16.176:1,-0.16,-0.125
00:41:16.180:1,-0.14,-0.115
00:41:16.184:1,-0.16,-0.105
00:41:16.188:1,-0.17,-0.115
00:41:16.192:1,-0.16,-0.13
00:41:16.196:1,-0.135,-0.12
00:41:16.200:1,-0.085,-0.105
00:41:16.204:1,-0.03,-0.13
00:41:16.208:1,0.08,-0.12
00:41:16.212:1,0.19,-0.155
00:41:16.216:1,0.265,-0.155
00:41:16.220:1,0.3,-0.215
00:41:16.224:1,0.35,-0.235
00:41:16.228:1,0.35,-0.205
00:41:16.232:1,0.325,-0.185
00:41:16.236:1,0.295,-0.245
00:41:16.240:1,0.34,-0.34
00:41:16.244:1,0.525,-0.475
00:41:16.248:1,0.825,-0.73
00:41:16.252:1,1.15,-0.98
00:41:16.256:1,1.3,-1.165
00:41:16.260:1,1.21,-1.175
00:41:16.264:1,0.815,-0.935
00:41:16.268:1,0.335,-0.56
00:41:16.272:1,0.02,-0.275
00:41:16.276:1,-0.12,-0.105
00:41:16.280:1,-0.195,0.01
00:41:16.284:1,-0.205,0.055
00:41:16.288:1,-0.235,0.06
00:41:16.292:1,-0.27,0.07
00:41:16.296:1,-0.295,0.08
00:41:16.300:1,-0.315,0.06
00:41:16.304:1,-0.315,0.025
00:41:16.308:1,-0.315,0.01
00:41:16.312:1,-0.305,0.02
00:41:16.316:1,-0.305,-0.01
00:41:16.320:1,-0.315,0.015
00:41:16.324:1,-0.31,-0.025
00:41:16.328:1,-0.32,-0.03
00:41:16.332:1,-0.315,-0.01
00:41:16.336:1,-0.31,-0.03
00:41:16.340:1,-0.33,-0.015
00:41:16.344:1,-0.315,-0.01
00:41:16.348:1,-0.345,0.0
00:41:16.352:1,-0.32,-0.005
00:41:16.356:1,-0.315,-0.02
00:41:16.360:1,-0.31,-0.01
00:41:16.364:1,-0.32,-0.005
00:41:16.368:1,-0.32,0.0
00:41:16.372:1,-0.33,0.0
00:41:16.376:1,-0.335,-0.01
00:41:16.380:1,-0.325,0.005
00:41:16.384:1,-0.33,0.0
00:41:16.388:1,-0.33,0.015
00:41:16.392:1,-0.34,0.0
00:41:16.396:1,-0.37,0.01
00:41:16.400:1,-0.35,0.0
00:41:16.404:1,-0.36,0.005
00:41:16.408:1,-0.355,-0.005
00:41:16.412:1,-0.37,0.0
00:41:16.416:1,-0.37,0.0
00:41:16.420:1,-0.365,-0.005
00:41:16.424:1,-0.38,0.005
00:41:16.428:1,-0.365,0.0
00:41:16.432:1,-0.375,0.0
00:41:16.436:1,-0.36,0.0
00:41:16.440:1,-0.365,-0.025
00:41:16.444:1,-0.34,-0.01
00:41:16.448:1,-0.34,0.0
00:41:16.452:1,-0.315,-0.02
00:41:16.456:1,-0.3,0.0
00:41:16.460:1,-0.305,0.0
00:41:16.464:1,-0.27,0.01
00:41:16.468:1,-0.245,-0.015
00:41:16.472:1,-0.265,-0.005
00:41:16.476:1,-0.25,-0.02
00:41:16.480:1,-0.22,-0.02
00:41:16.484:1,-0.2,-0.01
00:41:16.488:1,-0.19,-0.03
00:41:16.492:1,-0.185,-0.03
00:41:16.496:1,-0.18,-0.03
00:41:16.500:1,-0.17,-0.02
00:41:16.504:1,-0.15,-0.025
00:41:16.508:1,-0.145,-0.045
00:41:16.512:1,-0.165,-0.04
00:41:16.516:1,-0.12,-0.065
00:41:16.520:1,-0.125,-0.04
00:41:16.524:1,-0.14,-0.06
00:41:16.528:1,-0.1,-0.065
00:41:16.532:1,-0.09,-0.065
00:41:16.536:1,-0.12,-0.05
00:41:16.540:1,-0.095,-0.03
00:41:16.544:1,-0.095,-0.045
00:41:16.548:1,-0.08,-0.035
00:41:16.552:1,-0.085,-0.06
00:41:16.556:1,-0.095,-0.005
00:41:16.560:1,-0.08,-0.005
00:41:16.564:1,-0.07,-0.025
00:41:16.568:1,-0.04,0.0
00:41:16.572:1,-0.04,-0.01
00:41:16.576:1,-0.05,0.01
00:41:16.580:1,-0.04,-0.005
00:41:16.584:1,-0.05,-0.005
00:41:16.588:1,-0.05,0.02
00:41:16.592:1,-0.07,0.01
00:41:16.596:1,-0.07,0.03
00:41:16.600:1,-0.06,0.015
00:41:16.604:1,-0.05,0.025
00:41:16.608:1,-0.065,0.015
00:41:16.612:1,-0.06,0.0
00:41:16.616:1,-0.05,0.0
00:41:16.620:1,-0.03,0.02
00:41:16.624:1,-0.02,0.025
00:41:16.628:1,-0.025,0.025
00:41:16.632:1,-0.02,0.03
00:41:16.636:1,0.0,0.03
00:41:16.640:1,0.035,0.045
00:41:16.644:1,0.1,0.02
00:41:16.648:1,0.12,0.05
00:41:16.652:1,0.15,0.07
00:41:16.656:1,0.18,0.075
00:41:16.660:1,0.19,0.075
00:41:16.664:1,0.225,0.09
00:41:16.668:1,0.21,0.085
00:41:16.672:1,0.22,0.075
00:41:16.676:1,0.18,0.04
00:41:16.680:1,0.145,0.01
00:41:16.684:1,0.095,0.01
00:41:16.688:1,0.035,0.0
00:41:16.692:1,0.005,0.025
00:41:16.696:1,-0.055,-0.005
00:41:16.700:1,-0.1,0.02
00:41:16.704:1,-0.135,0.04
00:41:16.708:1,-0.15,0.05
00:41:16.712:1,-0.18,0.035
00:41:16.716:1,-0.175,0.045
00:41:16.720:1,-0.19,0.02
00:41:16.724:1,-0.19,0.005
00:41:16.728:1,-0.18,0.03
00:41:16.732:1,-0.17,0.0
00:41:16.736:1,-0.17,-0.005
00:41:16.740:1,-0.16,0.0
00:41:16.744:1,-0.15,-0.02
00:41:16.748:1,-0.15,-0.005
00:41:16.752:1,-0.15,-0.025
00:41:16.756:1,-0.155,0.0
00:41:16.760:1,-0.15,-0.015
00:41:16.764:1,-0.16,0.005
00:41:16.768:1,-0.16,-0.005
00:41:16.772:1,-0.16,-0.005
00:41:16.776:1,-0.13,-0.02
00:41:16.780:1,-0.14,0.0
00:41:16.784:1,-0.13,-0.025
00:41:16.788:1,-0.135,-0.02
00:41:16.792:1,-0.145,0.0
00:41:16.796:1,-0.135,0.005
00:41:16.800:1,-0.14,-0.015
00:41:16.804:1,-0.115,0.0
00:41:16.808:1,-0.12,-0.01
00:41:16.812:1,-0.095,0.0
00:41:16.816:1,-0.035,-0.005
00:41:16.820:1,0.025,-0.02
00:41:16.824:1,0.105,-0.005
00:41:16.828:1,0.2,-0.03
00:41:16.832:1,0.24,-0.06
00:41:16.836:1,0.255,-0.1
00:41:16.840:1,0.27,-0.13
00:41:16.844:1,0.295,-0.1
00:41:16.848:1,0.235,-0.095
00:41:16.852:1,0.175,-0.165
00:41:16.856:1,0.25,-0.24
00:41:16.860:1,0.475,-0.38
00:41:16.864:1,0.815,-0.64
00:41:16.868:1,1.095,-0.9
00:41:16.872:1,1.255,-1.095
00:41:16.876:1,1.14,-1.095
00:41:16.880:1,0.76,-0.815
00:41:16.884:1,0.31,-0.43
00:41:16.888:1,0.035,-0.135
00:41:16.892:1,-0.095,0.02
00:41:16.896:1,-0.15,0.1
00:41:16.900:1,-0.17,0.125
00:41:16.904:1,-0.19,0.145
00:41:16.908:1,-0.23,0.14
00:41:16.912:1,-0.26,0.15
00:41:16.916:1,-0.25,0.15
00:41:16.920:1,-0.27,0.095
00:41:16.924:1,-0.27,0.085
00:41:16.928:1,-0.26,0.07
00:41:16.932:1,-0.275,0.07
00:41:16.936:1,-0.28,0.055
00:41:16.940:1,-0.285,0.03
00:41:16.944:1,-0.3,0.035
00:41:16.948:1,-0.31,0.04
00:41:16.952:1,-0.29,0.06
00:41:16.956:1,-0.305,0.035
00:41:16.960:1,-0.285,0.06
00:41:16.964:1,-0.31,0.045
00:41:16.968:1,-0.295,0.025
00:41:16.972:1,-0.315,0.04
00:41:16.976:1,-0.325,0.035
00:41:16.980:1,-0.325,0.055
00:41:16.984:1,-0.32,0.04
00:41:16.988:1,-0.34,0.015
00:41:16.992:1,-0.345,0.02
00:41:16.996:1,-0.3,0.03
00:41:17.000:1,-0.32,0.015
00:41:17.004:1,-0.32,0.01
00:41:17.008:1,-0.32,0.03
00:41:17.012:1,-0.33,0.035
00:41:17.016:1,-0.33,0.035
00:41:17.020:1,-0.34,0.03
00:41:17.024:1,-0.33,0.02
00:41:17.028:1,-0.345,0.02
00:41:17.032:1,-0.34,0.01
00:41:17.036:1,-0.36,0.005
00:41:17.040:1,-0.34,0.02
00:41:17.044:1,-0.37,0.005
00:41:17.048:1,-0.35,0.03
00:41:17.052:1,-0.345,0.025
00:41:17.056:1,-0.335,0.0
00:41:17.060:1,-0.34,-0.01
00:41:17.064:1,-0.325,-0.01
00:41:17.068:1,-0.31,-0.01
00:41:17.072:1,-0.33,-0.02
00:41:17.076:1,-0.315,-0.005
00:41:17.080:1,-0.305,0.0
00:41:17.084:1,-0.29,-0.04
00:41:17.088:1,-0.28,-0.03
00:41:17.092:1,-0.275,-0.03
00:41:17.096:1,-0.27,-0.035
00:41:17.100:1,-0.25,-0.025
00:41:17.104:1,-0.24,-0.045
00:41:17.108:1,-0.21,-0.06
00:41:17.112:1,-0.205,-0.065
00:41:17.116:1,-0.18,-0.03
00:41:17.120:1,-0.165,-0.03
00:41:17.124:1,-0.17,-0.04
00:41:17.128:1,-0.16,-0.05
00:41:17.132:1,-0.155,-0.04
00:41:17.136:1,-0.14,-0.04
00:41:17.140:1,-0.125,-0.035
00:41:17.144:1,-0.15,-0.05
00:41:17.148:1,-0.145,-0.03
00:41:17.152:1,-0.13,-0.03
00:41:17.156:1,-0.13,-0.035
00:41:17.160:1,-0.12,-0.03
00:41:17.164:1,-0.115,-0.04
00:41:17.168:1,-0.12,-0.01
00:41:17.172:1,-0.125,-0.025
00:41:17.176:1,-0.1,-0.025
00:41:17.180:1,-0.11,-0.015
00:41:17.184:1,-0.105,-0.035
00:41:17.188:1,-0.11,-0.005
00:41:17.192:1,-0.105,-0.01
00:41:17.196:1,-0.11,-0.01
00:41:17.200:1,-0.12,-0.01
00:41:17.204:1,-0.115,-0.005
00:41:17.208:1,-0.1,0.005
00:41:17.212:1,-0.095,0.015
00:41:17.216:1,-0.065,0.005
00:41:17.220:1,-0.05,0.02
00:41:17.224:1,-0.05,0.02
00:41:17.228:1,-0.04,0.025
00:41:17.232:1,-0.055,0.03
00:41:17.236:1,-0.025,0.03
00:41:17.240:1,0.015,0.03
00:41:17.244:1,0.045,0.06
00:41:17.248:1,0.085,0.06
00:41:17.252:1,0.12,0.07
00:41:17.256:1,0.14,0.07
00:41:17.260:1,0.145,0.085
00:41:17.264:1,0.185,0.105
00:41:17.268:1,0.17,0.075
00:41:17.272:1,0.165,0.06
00:41:17.276:1,0.13,0.01
00:41:17.280:1,0.065,-0.005
00:41:17.284:1,0.0,-0.02
00:41:17.288:1,-0.025,0.0
00:41:17.292:1,-0.075,0.0
00:41:17.296:1,-0.15,-0.01
00:41:17.300:1,-0.2,-0.02
00:41:17.304:1,-0.205,0.0
00:41:17.308:1,-0.23,0.0
00:41:17.312:1,-0.235,0.02
00:41:17.316:1,-0.24,0.025
00:41:17.320:1,-0.23,-0.02
00:41:17.324:1,-0.23,-0.015
00:41:17.328:1,-0.23,-0.005
00:41:17.332:1,-0.22,-0.02
00:41:17.336:1,-0.22,0.0
00:41:17.340:1,-0.22,-0.01
00:41:17.344:1,-0.21,-0.025
00:41:17.348:1,-0.24,-0.03
00:41:17.352:1,-0.22,-0.02
00:41:17.356:1,-0.22,-0.03
00:41:17.360:1,-0.235,-0.035
00:41:17.364:1,-0.24,-0.04
00:41:17.368:1,-0.235,-0.03
00:41:17.372:1,-0.245,-0.02
00:41:17.376:1,-0.24,-0.05
00:41:17.380:1,-0.235,-0.05
00:41:17.384:1,-0.24,-0.06
00:41:17.388:1,-0.235,-0.06
00:41:17.392:1,-0.25,-0.035
00:41:17.396:1,-0.225,-0.06
00:41:17.400:1,-0.245,-0.075
00:41:17.404:1,-0.245,-0.06
00:41:17.408:1,-0.22,-0.075
00:41:17.412:1,-0.2,-0.08
00:41:17.416:1,-0.155,-0.09
00:41:17.420:1,-0.06,-0.075
00:41:17.424:1,0.03,-0.075
00:41:17.428:1,0.105,-0.08
00:41:17.432:1,0.2,-0.095
00:41:17.436:1,0.23,-0.15
00:41:17.440:1,0.29,-0.155
00:41:17.444:1,0.305,-0.115
00:41:17.448:1,0.285,-0.09
00:41:17.452:1,0.225,-0.135
00:41:17.456:1,0.21,-0.18
00:41:17.460:1,0.345,-0.32
00:41:17.464:1,0.615,-0.52
00:41:17.468:1,0.91,-0.8
00:41:17.472:1,1.15,-1.05
00:41:17.476:1,1.165,-1.135
00:41:17.480:1,0.915,-1.04
00:41:17.484:1,0.45,-0.645
00:41:17.488:1,0.075,-0.31
00:41:17.492:1,-0.11,-0.125
00:41:17.496:1,-0.2,-0.01
00:41:17.500:1,-0.23,0.06
00:41:17.504:1,-0.27,0.08
00:41:17.508:1,-0.3,0.06
00:41:17.512:1,-0.31,0.065
00:41:17.516:1,-0.35,0.05
00:41:17.520:1,-0.35,0.04
00:41:17.524:1,-0.35,0.03
00:41:17.528:1,-0.345,0.0
00:41:17.532:1,-0.345,-0.025
00:41:17.536:1,-0.365,-0.03
00:41:17.540:1,-0.345,-0.02
00:41:17.544:1,-0.34,-0.01
00:41:17.548:1,-0.365,-0.01
00:41:17.552:1,-0.37,-0.005
00:41:17.556:1,-0.34,-0.015
00:41:17.560:1,-0.35,0.0
00:41:17.564:1,-0.36,-0.02
00:41:17.568:1,-0.36,0.0
00:41:17.572:1,-0.36,-0.035
00:41:17.576:1,-0.37,-0.035
00:41:17.580:1,-0.385,-0.035
00:41:17.584:1,-0.38,-0.04
00:41:17.588:1,-0.405,-0.04
00:41:17.592:1,-0.41,-0.045
00:41:17.596:1,-0.42,-0.055
00:41:17.600:1,-0.405,-0.055
00:41:17.604:1,-0.4,-0.06
00:41:17.608:1,-0.405,-0.065
00:41:17.612:1,-0.415,-0.075
00:41:17.616:1,-0.42,-0.095
00:41:17.620:1,-0.405,-0.08
00:41:17.624:1,-0.43,-0.06
00:41:17.628:1,-0.41,-0.085
00:41:17.632:1,-0.41,-0.07
00:41:17.636:1,-0.395,-0.09
00:41:17.640:1,-0.4,-0.08
00:41:17.644:1,-0.39,-0.1
00:41:17.648:1,-0.395,-0.085
00:41:17.652:1,-0.375,-0.06
00:41:17.656:1,-0.37,-0.075
00:41:17.660:1,-0.375,-0.09
00:41:17.664:1,-0.375,-0.09
00:41:17.668:1,-0.37,-0.07
00:41:17.672:1,-0.36,-0.095
00:41:17.676:1,-0.35,-0.075
00:41:17.680:1,-0.345,-0.11
00:41:17.684:1,-0.35,-0.11
00:41:17.688:1,-0.345,-0.08
00:41:17.692:1,-0.335,-0.1
00:41:17.696:1,-0.32,-0.135
00:41:17.700:1,-0.3,-0.11
00:41:17.704:1,-0.295,-0.115
00:41:17.708:1,-0.305,-0.125
00:41:17.712:1,-0.295,-0.135
00:41:17.716:1,-0.26,-0.14
00:41:17.720:1,-0.245,-0.145
00:41:17.724:1,-0.24,-0.14
00:41:17.728:1,-0.23,-0.16
00:41:17.732:1,-0.225,-0.17
00:41:17.736:1,-0.215,-0.145
00:41:17.740:1,-0.18,-0.14
00:41:17.744:1,-0.185,-0.13
00:41:17.748:1,-0.18,-0.145
00:41:17.752:1,-0.19,-0.13
00:41:17.756:1,-0.165,-0.105
00:41:17.760:1,-0.17,-0.11
00:41:17.764:1,-0.185,-0.105
00:41:17.768:1,-0.18,-0.11
00:41:17.772:1,-0.175,-0.1
00:41:17.776:1,-0.17,-0.115
00:41:17.780:1,-0.165,-0.11
00:41:17.784:1,-0.17,-0.12
00:41:17.788:1,-0.185,-0.095
00:41:17.792:1,-0.16,-0.13
00:41:17.796:1,-0.17,-0.125
00:41:17.800:1,-0.16,-0.13
00:41:17.804:1,-0.16,-0.11
00:41:17.808:1,-0.185,-0.12
00:41:17.812:1,-0.195,-0.13
00:41:17.816:1,-0.2,-0.13
00:41:17.820:1,-0.185,-0.135
00:41:17.824:1,-0.195,-0.115
00:41:17.828:1,-0.21,-0.15
00:41:17.832:1,-0.19,-0.12
00:41:17.836:1,-0.19,-0.12
00:41:17.840:1,-0.185,-0.135
00:41:17.844:1,-0.13,-0.145
00:41:17.848:1,-0.12,-0.14
00:41:17.852:1,-0.13,-0.11
00:41:17.856:1,-0.125,-0.13
00:41:17.860:1,-0.115,-0.085
00:41:17.864:1,-0.07,-0.11
00:41:17.868:1,-0.015,-0.06
00:41:17.872:1,0.01,-0.085
00:41:17.876:1,0.055,-0.065
00:41:17.880:1,0.09,-0.08
00:41:17.884:1,0.12,-0.065
00:41:17.888:1,0.135,-0.065
00:41:17.892:1,0.13,-0.08
00:41:17.896:1,0.13,-0.075
00:41:17.900:1,0.095,-0.11
00:41:17.904:1,0.03,-0.135
00:41:17.908:1,-0.04,-0.155
00:41:17.912:1,-0.075,-0.185
00:41:17.916:1,-0.11,-0.18
00:41:17.920:1,-0.185,-0.18
00:41:17.924:1,-0.22,-0.18
00:41:17.928:1,-0.27,-0.2
00:41:17.932:1,-0.28,-0.18
00:41:17.936:1,-0.3,-0.195
00:41:17.940:1,-0.28,-0.175
00:41:17.944:1,-0.305,-0.2
00:41:17.948:1,-0.28,-0.19
00:41:17.952:1,-0.26,-0.2
00:41:17.956:1,-0.26,-0.2
00:41:17.960:1,-0.245,-0.185
00:41:17.964:1,-0.235,-0.18
00:41:17.968:1,-0.25,-0.21
00:41:17.972:1,-0.24,-0.18
00:41:17.976:1,-0.23,-0.195
00:41:17.980:1,-0.215,-0.215
00:41:17.984:1,-0.22,-0.19
00:41:17.988:1,-0.23,-0.205
00:41:17.992:1,-0.235,-0.215
00:41:17.996:1,-0.235,-0.19
00:41:18.000:1,-0.23,-0.23
00:41:18.004:1,-0.245,-0.225
00:41:18.008:1,-0.235,-0.225
00:41:18.012:1,-0.25,-0.225
00:41:18.016:1,-0.24,-0.24
00:41:18.020:1,-0.24,-0.245
00:41:18.024:1,-0.235,-0.24
00:41:18.028:1,-0.235,-0.245
00:41:18.032:1,-0.235,-0.25
00:41:18.036:1,-0.21,-0.24
00:41:18.040:1,-0.19,-0.245
00:41:18.044:1,-0.125,-0.235
00:41:18.048:1,-0.055,-0.235
00:41:18.052:1,0.05,-0.24
00:41:18.056:1,0.145,-0.275
00:41:18.060:1,0.215,-0.3
00:41:18.064:1,0.305,-0.32
00:41:18.068:1,0.335,-0.32
00:41:18.072:1,0.375,-0.275
00:41:18.076:1,0.335,-0.255
00:41:18.080:1,0.285,-0.285
00:41:18.084:1,0.315,-0.325
00:41:18.088:1,0.465,-0.425
00:41:18.092:1,0.735,-0.66
00:41:18.096:1,1.035,-0.93
00:41:18.100:1,1.205,-1.13
00:41:18.104:1,1.12,-1.195
00:41:18.108:1,0.75,-1.01
00:41:18.112:1,0.29,-0.64
00:41:18.116:1,-0.015,-0.385
00:41:18.120:1,-0.16,-0.24
00:41:18.124:1,-0.225,-0.145
00:41:18.128:1,-0.255,-0.065
00:41:18.132:1,-0.27,-0.065
00:41:18.136:1,-0.305,-0.07
00:41:18.140:1,-0.335,-0.05
00:41:18.144:1,-0.33,-0.06
00:41:18.148:1,-0.375,-0.095
00:41:18.152:1,-0.375,-0.08
00:41:18.156:1,-0.37,-0.125
00:41:18.160:1,-0.38,-0.12
00:41:18.164:1,-0.39,-0.105
00:41:18.168:1,-0.37,-0.12
00:41:18.172:1,-0.375,-0.115
00:41:18.176:1,-0.36,-0.115
00:41:18.180:1,-0.355,-0.1
00:41:18.184:1,-0.35,-0.105
00:41:18.188:1,-0.355,-0.12
00:41:18.192:1,-0.35,-0.085
00:41:18.196:1,-0.355,-0.07
00:41:18.200:1,-0.36,-0.055
00:41:18.204:1,-0.38,-0.085
00:41:18.208:1,-0.375,-0.095
00:41:18.212:1,-0.375,-0.09
00:41:18.216:1,-0.37,-0.1
00:41:18.220:1,-0.4,-0.075
00:41:18.224:1,-0.415,-0.09
00:41:18.228:1,-0.415,-0.1
00:41:18.232:1,-0.43,-0.09
00:41:18.236:1,-0.415,-0.08
00:41:18.240:1,-0.43,-0.08
00:41:18.244:1,-0.425,-0.095
00:41:18.248:1,-0.42,-0.08
00:41:18.252:1,-0.42,-0.1
00:41:18.256:1,-0.43,-0.095
00:41:18.260:1,-0.43,-0.09
00:41:18.264:1,-0.43,-0.08
00:41:18.268:1,-0.42,-0.075
00:41:18.272:1,-0.435,-0.08
00:41:18.276:1,-0.435,-0.065
00:41:18.280:1,-0.405,-0.07
00:41:18.284:1,-0.37,-0.08
00:41:18.288:1,-0.38,-0.07
00:41:18.292:1,-0.39,-0.08
00:41:18.296:1,-0.38,-0.07
00:41:18.300:1,-0.38,-0.08
00:41:18.304:1,-0.36,-0.055
00:41:18.308:1,-0.34,-0.06
00:41:18.312:1,-0.34,-0.085
00:41:18.316:1,-0.335,-0.085
00:41:18.320:1,-0.32,-0.075
00:41:18.324:1,-0.32,-0.095
00:41:18.328:1,-0.315,-0.085
00:41:18.332:1,-0.3,-0.08
00:41:18.336:1,-0.305,-0.08
00:41:18.340:1,-0.295,-0.075
00:41:18.344:1,-0.29,-0.11
00:41:18.348:1,-0.27,-0.095
00:41:18.352:1,-0.255,-0.115
00:41:18.356:1,-0.24,-0.125
00:41:18.360:1,-0.24,-0.115
00:41:18.364:1,-0.21,-0.115
00:41:18.368:1,-0.21,-0.125
00:41:18.372:1,-0.2,-0.115
00:41:18.376:1,-0.21,-0.11
00:41:18.380:1,-0.205,-0.11
00:41:18.384:1,-0.185,-0.085
00:41:18.388:1,-0.155,-0.095
00:41:18.392:1,-0.16,-0.095
00:41:18.396:1,-0.115,-0.09
00:41:18.400:1,-0.14,-0.07
00:41:18.404:1,-0.145,-0.095
00:41:18.408:1,-0.15,-0.055
00:41:18.412:1,-0.14,-0.045
