Time,ECG1,ECG2
00:44:21.600:1,0.09,-0.09
00:44:21.604:1,0.03,-0.11
00:44:21.608:1,-0.03,-0.115
00:44:21.612:1,-0.065,-0.11
00:44:21.616:1,-0.13,-0.125
00:44:21.620:1,-0.165,-0.1
00:44:21.624:1,-0.21,-0.13
00:44:21.628:1,-0.23,-0.095
00:44:21.632:1,-0.245,-0.085
00:44:21.636:1,-0.25,-0.095
00:44:21.640:1,-0.23,-0.105
00:44:21.644:1,-0.24,-0.145
00:44:21.648:1,-0.24,-0.13
00:44:21.652:1,-0.22,-0.13
00:44:21.656:1,-0.21,-0.14
00:44:21.660:1,-0.2,-0.155
00:44:21.664:1,-0.185,-0.14
00:44:21.668:1,-0.19,-0.14
00:44:21.672:1,-0.2,-0.14
00:44:21.676:1,-0.185,-0.13
00:44:21.680:1,-0.2,-0.13
00:44:21.684:1,-0.19,-0.115
00:44:21.688:1,-0.185,-0.115
00:44:21.692:1,-0.195,-0.125
00:44:21.696:1,-0.195,-0.13
00:44:21.700:1,-0.195,-0.125
00:44:21.704:1,-0.2,-0.13
00:44:21.708:1,-0.215,-0.14
00:44:21.712:1,-0.215,-0.15
00:44:21.716:1,-0.205,-0.14
00:44:21.720:1,-0.21,-0.145
00:44:21.724:1,-0.195,-0.16
00:44:21.728:1,-0.2,-0.16
00:44:21.732:1,-0.18,-0.16
00:44:21.736:1,-0.13,-0.17
00:44:21.740:1,-0.055,-0.19
00:44:21.744:1,0.025,-0.175
00:44:21.748:1,0.125,-0.165
00:44:21.752:1,0.185,-0.185
00:44:21.756:1,0.21,-0.22
00:44:21.760:1,0.285,-0.24
00:44:21.764:1,0.27,-0.24
00:44:21.768:1,0.24,-0.22
00:44:21.772:1,0.175,-0.23
00:44:21.776:1,0.215,-0.295
00:44:21.780:1,0.37,-0.41
00:44:21.784:1,0.635,-0.625
00:44:21.788:1,0.99,-0.89
00:44:21.792:1,1.215,-1.13
00:44:21.796:1,1.225,-1.24
00:44:21.800:1,0.94,-1.135
00:44:21.804:1,0.515,-0.8
00:44:21.808:1,0.12,-0.415
00:44:21.812:1,-0.1,-0.18
00:44:21.816:1,-0.2,-0.07
00:44:21.820:1,-0.265,0.015
00:44:21.824:1,-0.29,0.03
00:44:21.828:1,-0.33,0.02
00:44:21.832:1,-0.335,0.0
00:44:21.836:1,-0.36,-0.025
00:44:21.840:1,-0.355,-0.02
00:44:21.844:1,-0.37,-0.06
00:44:21.848:1,-0.365,-0.06
00:44:21.852:1,-0.375,-0.085
00:44:21.856:1,-0.37,-0.09
00:44:21.860:1,-0.39,-0.08
00:44:21.864:1,-0.38,-0.09
00:44:21.868:1,-0.37,-0.09
00:44:21.872:1,-0.37,-0.075
00:44:21.876:1,-0.365,-0.08
00:44:21.880:1,-0.375,-0.08
00:44:21.884:1,-0.365,-0.085
00:44:21.888:1,-0.37,-0.06
00:44:21.892:1,-0.375,-0.085
00:44:21.896:1,-0.39,-0.06
00:44:21.900:1,-0.4,-0.085
00:44:21.904:1,-0.39,-0.085
00:44:21.908:1,-0.4,-0.08
00:44:21.912:1,-0.41,-0.075
00:44:21.916:1,-0.42,-0.1
00:44:21.920:1,-0.42,-0.08
00:44:21.924:1,-0.425,-0.085
00:44:21.928:1,-0.405,-0.075
00:44:21.932:1,-0.44,-0.08
00:44:21.936:1,-0.42,-0.11
00:44:21.940:1,-0.41,-0.1
00:44:21.944:1,-0.42,-0.11
00:44:21.948:1,-0.425,-0.105
00:44:21.952:1,-0.395,-0.105
00:44:21.956:1,-0.41,-0.095
00:44:21.960:1,-0.4,-0.12
00:44:21.964:1,-0.405,-0.14
00:44:21.968:1,-0.385,-0.14
00:44:21.972:1,-0.36,-0.13
00:44:21.976:1,-0.35,-0.13
00:44:21.980:1,-0.365,-0.12
00:44:21.984:1,-0.34,-0.13
00:44:21.988:1,-0.31,-0.125
00:44:21.992:1,-0.315,-0.125
00:44:21.996:1,-0.28,-0.13
00:44:22.000:1,-0.275,-0.115
00:44:22.004:1,-0.26,-0.145
00:44:22.008:1,-0.26,-0.14
00:44:22.012:1,-0.265,-0.16
00:44:22.016:1,-0.25,-0.15
00:44:22.020:1,-0.26,-0.16
00:44:22.024:1,-0.24,-0.16
00:44:22.028:1,-0.225,-0.15
00:44:22.032:1,-0.21,-0.16
00:44:22.036:1,-0.22,-0.18
00:44:22.040:1,-0.195,-0.18
00:44:22.044:1,-0.19,-0.165
00:44:22.048:1,-0.16,-0.175
00:44:22.052:1,-0.16,-0.16
00:44:22.056:1,-0.155,-0.18
00:44:22.060:1,-0.155,-0.16
00:44:22.064:1,-0.155,-0.16
00:44:22.068:1,-0.15,-0.165
00:44:22.072:1,-0.115,-0.185
00:44:22.076:1,-0.105,-0.15
00:44:22.080:1,-0.11,-0.17
00:44:22.084:1,-0.105,-0.135
00:44:22.088:1,-0.1,-0.135
00:44:22.092:1,-0.09,-0.14
00:44:22.096:1,-0.09,-0.12
00:44:22.100:1,-0.08,-0.13
00:44:22.104:1,-0.1,-0.11
00:44:22.108:1,-0.105,-0.11
00:44:22.112:1,-0.1,-0.115
00:44:22.116:1,-0.09,-0.125
00:44:22.120:1,-0.09,-0.11
00:44:22.124:1,-0.105,-0.1
00:44:22.128:1,-0.085,-0.085
00:44:22.132:1,-0.08,-0.105
00:44:22.136:1,-0.07,-0.1
00:44:22.140:1,-0.065,-0.1
00:44:22.144:1,-0.025,-0.11
00:44:22.148:1,0.0,-0.115
00:44:22.152:1,0.06,-0.07
00:44:22.156:1,0.085,-0.065
00:44:22.160:1,0.11,-0.075
00:44:22.164:1,0.16,-0.075
00:44:22.168:1,0.185,-0.06
00:44:22.172:1,0.185,-0.05
00:44:22.176:1,0.19,-0.05
00:44:22.180:1,0.195,-0.065
00:44:22.184:1,0.145,-0.09
00:44:22.188:1,0.11,-0.12
00:44:22.192:1,0.05,-0.14
00:44:22.196:1,-0.005,-0.13
00:44:22.200:1,-0.05,-0.13
00:44:22.204:1,-0.115,-0.12
00:44:22.208:1,-0.15,-0.14
00:44:22.212:1,-0.205,-0.13
00:44:22.216:1,-0.23,-0.125
00:44:22.220:1,-0.23,-0.145
00:44:22.224:1,-0.24,-0.14
00:44:22.228:1,-0.23,-0.14
00:44:22.232:1,-0.22,-0.14
00:44:22.236:1,-0.24,-0.14
00:44:22.240:1,-0.22,-0.12
00:44:22.244:1,-0.21,-0.145
00:44:22.248:1,-0.215,-0.135
00:44:22.252:1,-0.21,-0.18
00:44:22.256:1,-0.21,-0.165
00:44:22.260:1,-0.205,-0.13
00:44:22.264:1,-0.21,-0.145
00:44:22.268:1,-0.2,-0.125
00:44:22.272:1,-0.21,-0.15
00:44:22.276:1,-0.2,-0.16
00:44:22.280:1,-0.2,-0.15
00:44:22.284:1,-0.17,-0.14
00:44:22.288:1,-0.18,-0.15
00:44:22.292:1,-0.165,-0.14
00:44:22.296:1,-0.16,-0.14
00:44:22.300:1,-0.16,-0.14
00:44:22.304:1,-0.165,-0.15
00:44:22.308:1,-0.185,-0.15
00:44:22.312:1,-0.195,-0.14
00:44:22.316:1,-0.17,-0.135
00:44:22.320:1,-0.155,-0.145
00:44:22.324:1,-0.13,-0.15
00:44:22.328:1,-0.075,-0.165
00:44:22.332:1,0.01,-0.135
00:44:22.336:1,0.11,-0.16
00:44:22.340:1,0.18,-0.18
00:44:22.344:1,0.215,-0.205
00:44:22.348:1,0.25,-0.24
00:44:22.352:1,0.23,-0.23
00:44:22.356:1,0.215,-0.21
00:44:22.360:1,0.16,-0.22
00:44:22.364:1,0.17,-0.265
00:44:22.368:1,0.315,-0.375
00:44:22.372:1,0.585,-0.585
00:44:22.376:1,0.91,-0.835
00:44:22.380:1,1.165,-1.09
00:44:22.384:1,1.235,-1.25
00:44:22.388:1,1.01,-1.16
00:44:22.392:1,0.565,-0.865
00:44:22.396:1,0.155,-0.485
00:44:22.400:1,-0.055,-0.225
00:44:22.404:1,-0.16,-0.055
00:44:22.408:1,-0.195,0.015
00:44:22.412:1,-0.255,0.04
00:44:22.416:1,-0.28,0.05
00:44:22.420:1,-0.31,0.025
00:44:22.424:1,-0.295,0.035
00:44:22.428:1,-0.32,0.015
00:44:22.432:1,-0.34,-0.01
00:44:22.436:1,-0.33,-0.05
00:44:22.440:1,-0.355,-0.04
00:44:22.444:1,-0.37,-0.085
00:44:22.448:1,-0.345,-0.07
00:44:22.452:1,-0.355,-0.075
00:44:22.456:1,-0.365,-0.085
00:44:22.460:1,-0.36,-0.08
00:44:22.464:1,-0.365,-0.075
00:44:22.468:1,-0.38,-0.09
00:44:22.472:1,-0.355,-0.08
00:44:22.476:1,-0.345,-0.08
00:44:22.480:1,-0.37,-0.085
00:44:22.484:1,-0.345,-0.07
00:44:22.488:1,-0.35,-0.08
00:44:22.492:1,-0.37,-0.065
00:44:22.496:1,-0.375,-0.09
00:44:22.500:1,-0.36,-0.095
00:44:22.504:1,-0.35,-0.07
00:44:22.508:1,-0.36,-0.065
00:44:22.512:1,-0.37,-0.09
00:44:22.516:1,-0.36,-0.09
00:44:22.520:1,-0.365,-0.075
00:44:22.524:1,-0.34,-0.1
00:44:22.528:1,-0.375,-0.09
00:44:22.532:1,-0.37,-0.1
00:44:22.536:1,-0.38,-0.105
00:44:22.540:1,-0.385,-0.105
00:44:22.544:1,-0.365,-0.11
00:44:22.548:1,-0.375,-0.11
00:44:22.552:1,-0.385,-0.125
00:44:22.556:1,-0.355,-0.13
00:44:22.560:1,-0.375,-0.165
00:44:22.564:1,-0.34,-0.17
00:44:22.568:1,-0.335,-0.155
00:44:22.572:1,-0.335,-0.16
00:44:22.576:1,-0.32,-0.19
00:44:22.580:1,-0.31,-0.19
00:44:22.584:1,-0.3,-0.18
00:44:22.588:1,-0.29,-0.185
00:44:22.592:1,-0.285,-0.19
00:44:22.596:1,-0.26,-0.18
00:44:22.600:1,-0.225,-0.165
00:44:22.604:1,-0.235,-0.185
00:44:22.608:1,-0.21,-0.19
00:44:22.612:1,-0.215,-0.19
00:44:22.616:1,-0.215,-0.195
00:44:22.620:1,-0.195,-0.185
00:44:22.624:1,-0.195,-0.185
00:44:22.628:1,-0.17,-0.2
00:44:22.632:1,-0.175,-0.175
00:44:22.636:1,-0.145,-0.195
00:44:22.640:1,-0.13,-0.175
00:44:22.644:1,-0.14,-0.185
00:44:22.648:1,-0.15,-0.2
00:44:22.652:1,-0.14,-0.195
00:44:22.656:1,-0.14,-0.19
00:44:22.660:1,-0.12,-0.19
00:44:22.664:1,-0.125,-0.205
00:44:22.668:1,-0.115,-0.19
00:44:22.672:1,-0.1,-0.195
00:44:22.676:1,-0.1,-0.18
00:44:22.680:1,-0.115,-0.165
00:44:22.684:1,-0.085,-0.17
00:44:22.688:1,-0.095,-0.19
00:44:22.692:1,-0.075,-0.18
00:44:22.696:1,-0.11,-0.185
00:44:22.700:1,-0.095,-0.18
00:44:22.704:1,-0.08,-0.185
00:44:22.708:1,-0.065,-0.16
00:44:22.712:1,-0.08,-0.165
00:44:22.716:1,-0.075,-0.165
00:44:22.720:1,-0.065,-0.175
00:44:22.724:1,-0.09,-0.155
00:44:22.728:1,-0.095,-0.16
00:44:22.732:1,-0.11,-0.155
00:44:22.736:1,-0.07,-0.165
00:44:22.740:1,-0.07,-0.165
00:44:22.744:1,-0.045,-0.175
00:44:22.748:1,-0.045,-0.18
00:44:22.752:1,-0.04,-0.17
00:44:22.756:1,-0.08,-0.19
00:44:22.760:1,-0.05,-0.18
00:44:22.764:1,-0.01,-0.175
00:44:22.768:1,0.055,-0.16
00:44:22.772:1,0.095,-0.16
00:44:22.776:1,0.125,-0.16
00:44:22.780:1,0.145,-0.17
00:44:22.784:1,0.185,-0.155
00:44:22.788:1,0.2,-0.14
00:44:22.792:1,0.22,-0.13
00:44:22.796:1,0.205,-0.14
00:44:22.800:1,0.165,-0.17
00:44:22.804:1,0.155,-0.17
00:44:22.808:1,0.085,-0.205
00:44:22.812:1,0.035,-0.215
00:44:22.816:1,-0.01,-0.23
00:44:22.820:1,-0.065,-0.215
00:44:22.824:1,-0.13,-0.195
00:44:22.828:1,-0.155,-0.195
00:44:22.832:1,-0.195,-0.205
00:44:22.836:1,-0.21,-0.2
00:44:22.840:1,-0.23,-0.21
00:44:22.844:1,-0.2,-0.21
00:44:22.848:1,-0.195,-0.225
00:44:22.852:1,-0.195,-0.225
00:44:22.856:1,-0.19,-0.22
00:44:22.860:1,-0.18,-0.235
00:44:22.864:1,-0.18,-0.24
00:44:22.868:1,-0.175,-0.235
00:44:22.872:1,-0.205,-0.255
00:44:22.876:1,-0.205,-0.265
00:44:22.880:1,-0.185,-0.265
00:44:22.884:1,-0.195,-0.27
00:44:22.888:1,-0.19,-0.255
00:44:22.892:1,-0.18,-0.255
00:44:22.896:1,-0.165,-0.275
00:44:22.900:1,-0.17,-0.28
00:44:22.904:1,-0.18,-0.26
00:44:22.908:1,-0.19,-0.28
00:44:22.912:1,-0.165,-0.28
00:44:22.916:1,-0.175,-0.27
00:44:22.920:1,-0.145,-0.27
00:44:22.924:1,-0.15,-0.275
00:44:22.928:1,-0.125,-0.29
00:44:22.932:1,-0.14,-0.28
00:44:22.936:1,-0.13,-0.295
00:44:22.940:1,-0.1,-0.285
00:44:22.944:1,-0.04,-0.285
00:44:22.948:1,0.04,-0.285
00:44:22.952:1,0.145,-0.3
00:44:22.956:1,0.24,-0.33
00:44:22.960:1,0.305,-0.345
00:44:22.964:1,0.35,-0.375
00:44:22.968:1,0.38,-0.37
00:44:22.972:1,0.405,-0.32
00:44:22.976:1,0.38,-0.33
00:44:22.980:1,0.34,-0.335
00:44:22.984:1,0.435,-0.43
00:44:22.988:1,0.655,-0.59
00:44:22.992:1,0.98,-0.845
00:44:22.996:1,1.23,-1.115
00:44:23.000:1,1.255,-1.26
00:44:23.004:1,1.0,-1.22
00:44:23.008:1,0.55,-0.955
00:44:23.012:1,0.175,-0.605
00:44:23.016:1,-0.04,-0.395
00:44:23.020:1,-0.095,-0.245
00:44:23.024:1,-0.145,-0.175
00:44:23.028:1,-0.19,-0.145
00:44:23.032:1,-0.235,-0.12
00:44:23.036:1,-0.255,-0.13
00:44:23.040:1,-0.28,-0.12
00:44:23.044:1,-0.295,-0.135
00:44:23.048:1,-0.305,-0.15
00:44:23.052:1,-0.295,-0.19
00:44:23.056:1,-0.31,-0.205
00:44:23.060:1,-0.32,-0.225
00:44:23.064:1,-0.315,-0.2
00:44:23.068:1,-0.32,-0.23
00:44:23.072:1,-0.365,-0.22
00:44:23.076:1,-0.365,-0.23
00:44:23.080:1,-0.385,-0.25
00:44:23.084:1,-0.37,-0.23
00:44:23.088:1,-0.36,-0.24
00:44:23.092:1,-0.36,-0.23
00:44:23.096:1,-0.355,-0.235
00:44:23.100:1,-0.36,-0.255
00:44:23.104:1,-0.36,-0.275
00:44:23.108:1,-0.375,-0.265
00:44:23.112:1,-0.365,-0.265
00:44:23.116:1,-0.385,-0.265
00:44:23.120:1,-0.37,-0.245
00:44:23.124:1,-0.36,-0.24
00:44:23.128:1,-0.38,-0.255
00:44:23.132:1,-0.365,-0.225
00:44:23.136:1,-0.39,-0.255
00:44:23.140:1,-0.365,-0.265
00:44:23.144:1,-0.375,-0.28
00:44:23.148:1,-0.385,-0.25
00:44:23.152:1,-0.38,-0.26
00:44:23.156:1,-0.36,-0.28
00:44:23.160:1,-0.355,-0.25
00:44:23.164:1,-0.37,-0.265
00:44:23.168:1,-0.355,-0.255
00:44:23.172:1,-0.365,-0.265
00:44:23.176:1,-0.365,-0.265
00:44:23.180:1,-0.375,-0.24
00:44:23.184:1,-0.355,-0.255
00:44:23.188:1,-0.34,-0.265
00:44:23.192:1,-0.335,-0.285
00:44:23.196:1,-0.32,-0.265
00:44:23.200:1,-0.295,-0.265
00:44:23.204:1,-0.25,-0.29
00:44:23.208:1,-0.26,-0.275
00:44:23.212:1,-0.275,-0.285
00:44:23.216:1,-0.255,-0.28
00:44:23.220:1,-0.28,-0.275
00:44:23.224:1,-0.235,-0.305
00:44:23.228:1,-0.235,-0.28
00:44:23.232:1,-0.22,-0.295
00:44:23.236:1,-0.205,-0.28
00:44:23.240:1,-0.18,-0.295
00:44:23.244:1,-0.165,-0.285
00:44:23.248:1,-0.15,-0.29
00:44:23.252:1,-0.145,-0.285
00:44:23.256:1,-0.145,-0.275
00:44:23.260:1,-0.13,-0.285
00:44:23.264:1,-0.13,-0.28
00:44:23.268:1,-0.13,-0.28
00:44:23.272:1,-0.12,-0.28
00:44:23.276:1,-0.12,-0.265
00:44:23.280:1,-0.12,-0.275
00:44:23.284:1,-0.125,-0.285
00:44:23.288:1,-0.115,-0.28
00:44:23.292:1,-0.095,-0.285
00:44:23.296:1,-0.105,-0.285
00:44:23.300:1,-0.1,-0.255
00:44:23.304:1,-0.105,-0.295
00:44:23.308:1,-0.1,-0.285
00:44:23.312:1,-0.095,-0.25
00:44:23.316:1,-0.105,-0.265
00:44:23.320:1,-0.09,-0.275
00:44:23.324:1,-0.1,-0.245
00:44:23.328:1,-0.095,-0.235
00:44:23.332:1,-0.08,-0.235
00:44:23.336:1,-0.08,-0.24
00:44:23.340:1,-0.07,-0.245
00:44:23.344:1,-0.08,-0.24
00:44:23.348:1,-0.085,-0.23
00:44:23.352:1,-0.06,-0.215
00:44:23.356:1,-0.07,-0.19
00:44:23.360:1,-0.075,-0.22
00:44:23.364:1,-0.04,-0.2
00:44:23.368:1,-0.025,-0.195
00:44:23.372:1,-0.025,-0.19
00:44:23.376:1,-0.015,-0.185
00:44:23.380:1,-0.01,-0.18
00:44:23.384:1,0.0,-0.19
00:44:23.388:1,0.06,-0.155
00:44:23.392:1,0.09,-0.12
00:44:23.396:1,0.135,-0.11
00:44:23.400:1,0.165,-0.11
00:44:23.404:1,0.2,-0.13
00:44:23.408:1,0.24,-0.125
00:44:23.412:1,0.235,-0.1
00:44:23.416:1,0.24,-0.1
00:44:23.420:1,0.215,-0.115
00:44:23.424:1,0.17,-0.145
00:44:23.428:1,0.12,-0.18
00:44:23.432:1,0.095,-0.185
00:44:23.436:1,0.03,-0.185
00:44:23.440:1,-0.015,-0.16
00:44:23.444:1,-0.08,-0.17
00:44:23.448:1,-0.095,-0.16
00:44:23.452:1,-0.13,-0.16
00:44:23.456:1,-0.165,-0.14
00:44:23.460:1,-0.17,-0.16
00:44:23.464:1,-0.16,-0.15
00:44:23.468:1,-0.165,-0.16
00:44:23.472:1,-0.165,-0.175
00:44:23.476:1,-0.15,-0.165
00:44:23.480:1,-0.17,-0.16
00:44:23.484:1,-0.15,-0.175
00:44:23.488:1,-0.16,-0.16
00:44:23.492:1,-0.175,-0.16
00:44:23.496:1,-0.15,-0.16
00:44:23.500:1,-0.155,-0.17
00:44:23.504:1,-0.14,-0.175
00:44:23.508:1,-0.14,-0.185
00:44:23.512:1,-0.155,-0.18
00:44:23.516:1,-0.145,-0.14
00:44:23.520:1,-0.14,-0.19
00:44:23.524:1,-0.145,-0.18
00:44:23.528:1,-0.13,-0.19
00:44:23.532:1,-0.13,-0.17
00:44:23.536:1,-0.145,-0.17
00:44:23.540:1,-0.15,-0.195
00:44:23.544:1,-0.14,-0.175
00:44:23.548:1,-0.12,-0.175
00:44:23.552:1,-0.11,-0.165
00:44:23.556:1,-0.075,-0.175
00:44:23.560:1,-0.075,-0.165
00:44:23.564:1,-0.035,-0.16
00:44:23.568:1,0.025,-0.14
00:44:23.572:1,0.095,-0.16
00:44:23.576:1,0.185,-0.165
00:44:23.580:1,0.25,-0.18
00:44:23.584:1,0.305,-0.23
00:44:23.588:1,0.32,-0.26
00:44:23.592:1,0.37,-0.25
00:44:23.596:1,0.35,-0.22
00:44:23.600:1,0.295,-0.27
00:44:23.604:1,0.28,-0.305
00:44:23.608:1,0.43,-0.425
00:44:23.612:1,0.695,-0.62
00:44:23.616:1,0.99,-0.9
00:44:23.620:1,1.245,-1.15
00:44:23.624:1,1.32,-1.245
00:44:23.628:1,1.125,-1.19
00:44:23.632:1,0.68,-0.905
00:44:23.636:1,0.245,-0.535
00:44:23.640:1,-0.005,-0.27
00:44:23.644:1,-0.105,-0.125
00:44:23.648:1,-0.175,-0.025
00:44:23.652:1,-0.185,0.0
00:44:23.656:1,-0.2,0.005
00:44:23.660:1,-0.225,0.02
00:44:23.664:1,-0.225,0.005
00:44:23.668:1,-0.245,0.0
00:44:23.672:1,-0.25,-0.01
00:44:23.676:1,-0.245,-0.01
00:44:23.680:1,-0.25,-0.05
00:44:23.684:1,-0.255,-0.06
00:44:23.688:1,-0.28,-0.07
00:44:23.692:1,-0.285,-0.065
00:44:23.696:1,-0.27,-0.075
00:44:23.700:1,-0.275,-0.065
00:44:23.704:1,-0.29,-0.09
00:44:23.708:1,-0.325,-0.09
00:44:23.712:1,-0.315,-0.08
00:44:23.716:1,-0.31,-0.095
00:44:23.720:1,-0.305,-0.1
00:44:23.724:1,-0.295,-0.095
00:44:23.728:1,-0.3,-0.105
00:44:23.732:1,-0.32,-0.085
00:44:23.736:1,-0.33,-0.09
00:44:23.740:1,-0.315,-0.11
00:44:23.744:1,-0.32,-0.07
00:44:23.748:1,-0.32,-0.095
00:44:23.752:1,-0.315,-0.08
00:44:23.756:1,-0.335,-0.095
00:44:23.760:1,-0.34,-0.1
00:44:23.764:1,-0.32,-0.08
00:44:23.768:1,-0.315,-0.085
00:44:23.772:1,-0.315,-0.075
00:44:23.776:1,-0.3,-0.08
00:44:23.780:1,-0.32,-0.09
00:44:23.784:1,-0.33,-0.085
00:44:23.788:1,-0.31,-0.07
00:44:23.792:1,-0.32,-0.085
00:44:23.796:1,-0.29,-0.085
00:44:23.800:1,-0.28,-0.095
00:44:23.804:1,-0.29,-0.08
00:44:23.808:1,-0.285,-0.08
00:44:23.812:1,-0.285,-0.09
00:44:23.816:1,-0.305,-0.095
00:44:23.820:1,-0.3,-0.1
00:44:23.824:1,-0.28,-0.105
00:44:23.828:1,-0.265,-0.085
00:44:23.832:1,-0.245,-0.115
00:44:23.836:1,-0.255,-0.115
00:44:23.840:1,-0.215,-0.12
00:44:23.844:1,-0.225,-0.13
00:44:23.848:1,-0.2,-0.135
00:44:23.852:1,-0.205,-0.11
00:44:23.856:1,-0.185,-0.13
00:44:23.860:1,-0.17,-0.14
00:44:23.864:1,-0.15,-0.175
00:44:23.868:1,-0.135,-0.16
00:44:23.872:1,-0.115,-0.15
00:44:23.876:1,-0.12,-0.165
00:44:23.880:1,-0.09,-0.155
00:44:23.884:1,-0.09,-0.16
00:44:23.888:1,-0.09,-0.155
00:44:23.892:1,-0.095,-0.14
00:44:23.896:1,-0.08,-0.14
00:44:23.900:1,-0.07,-0.155
00:44:23.904:1,-0.07,-0.14
00:44:23.908:1,-0.07,-0.15
00:44:23.912:1,-0.08,-0.17
00:44:23.916:1,-0.1,-0.145
00:44:23.920:1,-0.1,-0.14
00:44:23.924:1,-0.09,-0.14
00:44:23.928:1,-0.085,-0.125
00:44:23.932:1,-0.07,-0.155
00:44:23.936:1,-0.08,-0.15
00:44:23.940:1,-0.08,-0.15
00:44:23.944:1,-0.06,-0.125
00:44:23.948:1,-0.07,-0.14
00:44:23.952:1,-0.07,-0.14
00:44:23.956:1,-0.06,-0.14
00:44:23.960:1,-0.075,-0.135
00:44:23.964:1,-0.06,-0.15
00:44:23.968:1,-0.07,-0.14
00:44:23.972:1,-0.025,-0.125
00:44:23.976:1,-0.015,-0.13
00:44:23.980:1,0.0,-0.115
00:44:23.984:1,0.01,-0.115
00:44:23.988:1,0.03,-0.095
00:44:23.992:1,0.095,-0.095
00:44:23.996:1,0.12,-0.07
00:44:24.000:1,0.17,-0.05
00:44:24.004:1,0.19,-0.045
00:44:24.008:1,0.21,-0.04
00:44:24.012:1,0.215,-0.055
00:44:24.016:1,0.245,-0.02
00:44:24.020:1,0.225,-0.05
00:44:24.024:1,0.205,-0.055
00:44:24.028:1,0.18,-0.075
00:44:24.032:1,0.105,-0.115
00:44:24.036:1,0.065,-0.115
00:44:24.040:1,0.03,-0.115
00:44:24.044:1,-0.02,-0.125
00:44:24.048:1,-0.075,-0.15
00:44:24.052:1,-0.14,-0.13
00:44:24.056:1,-0.18,-0.12
00:44:24.060:1,-0.2,-0.105
00:44:24.064:1,-0.2,-0.105
00:44:24.068:1,-0.195,-0.13
00:44:24.072:1,-0.205,-0.12
00:44:24.076:1,-0.185,-0.15
00:44:24.080:1,-0.17,-0.13
00:44:24.084:1,-0.15,-0.13
00:44:24.088:1,-0.16,-0.135
00:44:24.092:1,-0.175,-0.115
00:44:24.096:1,-0.175,-0.125
00:44:24.100:1,-0.14,-0.12
00:44:24.104:1,-0.165,-0.125
00:44:24.108:1,-0.15,-0.12
00:44:24.112:1,-0.16,-0.13
00:44:24.116:1,-0.155,-0.12
00:44:24.120:1,-0.165,-0.135
00:44:24.124:1,-0.15,-0.135
00:44:24.128:1,-0.165,-0.13
00:44:24.132:1,-0.195,-0.145
00:44:24.136:1,-0.19,-0.145
00:44:24.140:1,-0.17,-0.135
00:44:24.144:1,-0.17,-0.145
00:44:24.148:1,-0.16,-0.14
00:44:24.152:1,-0.155,-0.155
00:44:24.156:1,-0.16,-0.145
00:44:24.160:1,-0.16,-0.14
00:44:24.164:1,-0.155,-0.155
00:44:24.168:1,-0.135,-0.14
00:44:24.172:1,-0.1,-0.14
00:44:24.176:1,-0.03,-0.155
00:44:24.180:1,0.045,-0.14
00:44:24.184:1,0.14,-0.16
00:44:24.188:1,0.225,-0.17
00:44:24.192:1,0.255,-0.22
00:44:24.196:1,0.265,-0.225
00:44:24.200:1,0.26,-0.21
00:44:24.204:1,0.245,-0.2
00:44:24.208:1,0.2,-0.215
00:44:24.212:1,0.195,-0.29
00:44:24.216:1,0.345,-0.415
00:44:24.220:1,0.595,-0.58
00:44:24.224:1,0.94,-0.865
00:44:24.228:1,1.175,-1.12
00:44:24.232:1,1.225,-1.245
00:44:24.236:1,1.02,-1.17
00:44:24.240:1,0.575,-0.85
00:44:24.244:1,0.175,-0.465
00:44:24.248:1,-0.06,-0.23
00:44:24.252:1,-0.155,-0.06
00:44:24.256:1,-0.22,-0.02
00:44:24.260:1,-0.24,0.01
00:44:24.264:1,-0.27,0.0
00:44:24.268:1,-0.3,0.015
00:44:24.272:1,-0.28,-0.03
00:44:24.276:1,-0.3,-0.01
00:44:24.280:1,-0.32,-0.025
00:44:24.284:1,-0.33,-0.05
00:44:24.288:1,-0.335,-0.07
00:44:24.292:1,-0.335,-0.06
00:44:24.296:1,-0.315,-0.07
00:44:24.300:1,-0.31,-0.05
00:44:24.304:1,-0.31,-0.045
00:44:24.308:1,-0.32,-0.08
00:44:24.312:1,-0.31,-0.055
00:44:24.316:1,-0.315,-0.04
00:44:24.320:1,-0.33,-0.035
00:44:24.324:1,-0.32,-0.055
00:44:24.328:1,-0.335,-0.045
00:44:24.332:1,-0.35,-0.05
00:44:24.336:1,-0.33,-0.07
00:44:24.340:1,-0.34,-0.035
00:44:24.344:1,-0.355,-0.045
00:44:24.348:1,-0.385,-0.045
00:44:24.352:1,-0.365,-0.07
00:44:24.356:1,-0.37,-0.06
00:44:24.360:1,-0.37,-0.05
00:44:24.364:1,-0.37,-0.07
00:44:24.368:1,-0.38,-0.05
00:44:24.372:1,-0.375,-0.08
00:44:24.376:1,-0.375,-0.09
00:44:24.380:1,-0.375,-0.07
00:44:24.384:1,-0.385,-0.075
00:44:24.388:1,-0.38,-0.06
00:44:24.392:1,-0.35,-0.08
00:44:24.396:1,-0.37,-0.075
00:44:24.400:1,-0.345,-0.065
00:44:24.404:1,-0.32,-0.06
00:44:24.408:1,-0.32,-0.06
00:44:24.412:1,-0.3,-0.05
00:44:24.416:1,-0.285,-0.065
00:44:24.420:1,-0.28,-0.06
00:44:24.424:1,-0.265,-0.07
