Time,ECG1,ECG2
00:08:39.300:1,-0.37,-0.105
00:08:39.304:1,-0.37,-0.125
00:08:39.308:1,-0.37,-0.12
00:08:39.312:1,-0.355,-0.14
00:08:39.316:1,-0.345,-0.125
00:08:39.320:1,-0.35,-0.15
00:08:39.324:1,-0.31,-0.13
00:08:39.328:1,-0.315,-0.15
00:08:39.332:1,-0.29,-0.135
00:08:39.336:1,-0.285,-0.14
00:08:39.340:1,-0.31,-0.14
00:08:39.344:1,-0.28,-0.145
00:08:39.348:1,-0.26,-0.165
00:08:39.352:1,-0.255,-0.135
00:08:39.356:1,-0.215,-0.13
00:08:39.360:1,-0.19,-0.14
00:08:39.364:1,-0.195,-0.12
00:08:39.368:1,-0.2,-0.115
00:08:39.372:1,-0.18,-0.125
00:08:39.376:1,-0.17,-0.105
00:08:39.380:1,-0.165,-0.105
00:08:39.384:1,-0.175,-0.095
00:08:39.388:1,-0.17,-0.09
00:08:39.392:1,-0.185,-0.08
00:08:39.396:1,-0.16,-0.08
00:08:39.400:1,-0.16,-0.085
00:08:39.404:1,-0.16,-0.075
00:08:39.408:1,-0.18,-0.085
00:08:39.412:1,-0.175,-0.095
00:08:39.416:1,-0.18,-0.07
00:08:39.420:1,-0.185,-0.06
00:08:39.424:1,-0.18,-0.06
00:08:39.428:1,-0.17,-0.07
00:08:39.432:1,-0.16,-0.075
00:08:39.436:1,-0.175,-0.075
00:08:39.440:1,-0.175,-0.06
00:08:39.444:1,-0.155,-0.055
00:08:39.448:1,-0.17,-0.045
00:08:39.452:1,-0.16,-0.08
00:08:39.456:1,-0.155,-0.035
00:08:39.460:1,-0.13,-0.035
00:08:39.464:1,-0.105,-0.035
00:08:39.468:1,-0.075,-0.03
00:08:39.472:1,-0.08,-0.02
00:08:39.476:1,-0.07,-0.025
00:08:39.480:1,-0.015,0.0
00:08:39.484:1,0.01,0.005
00:08:39.488:1,0.045,0.025
00:08:39.492:1,0.09,0.03
00:08:39.496:1,0.12,0.05
00:08:39.500:1,0.135,0.04
00:08:39.504:1,0.155,0.04
00:08:39.508:1,0.145,0.045
00:08:39.512:1,0.145,0.025
00:08:39.516:1,0.125,0.0
00:08:39.520:1,0.06,-0.035
00:08:39.524:1,0.0,-0.04
00:08:39.528:1,-0.04,-0.055
00:08:39.532:1,-0.08,-0.05
00:08:39.536:1,-0.15,-0.075
00:08:39.540:1,-0.21,-0.05
00:08:39.544:1,-0.25,-0.035
00:08:39.548:1,-0.27,-0.03
00:08:39.552:1,-0.26,-0.03
00:08:39.556:1,-0.27,-0.06
00:08:39.560:1,-0.26,-0.05
00:08:39.564:1,-0.27,-0.07
00:08:39.568:1,-0.25,-0.07
00:08:39.572:1,-0.24,-0.06
00:08:39.576:1,-0.23,-0.06
00:08:39.580:1,-0.22,-0.06
00:08:39.584:1,-0.215,-0.06
00:08:39.588:1,-0.205,-0.08
00:08:39.592:1,-0.23,-0.06
00:08:39.596:1,-0.23,-0.07
00:08:39.600:1,-0.23,-0.055
00:08:39.604:1,-0.24,-0.07
00:08:39.608:1,-0.23,-0.07
00:08:39.612:1,-0.215,-0.09
00:08:39.616:1,-0.21,-0.065
00:08:39.620:1,-0.235,-0.07
00:08:39.624:1,-0.26,-0.085
00:08:39.628:1,-0.255,-0.085
00:08:39.632:1,-0.23,-0.095
00:08:39.636:1,-0.24,-0.09
00:08:39.640:1,-0.24,-0.09
00:08:39.644:1,-0.23,-0.095
00:08:39.648:1,-0.23,-0.105
00:08:39.652:1,-0.2,-0.115
00:08:39.656:1,-0.15,-0.105
00:08:39.660:1,-0.09,-0.105
00:08:39.664:1,-0.005,-0.095
00:08:39.668:1,0.075,-0.095
00:08:39.672:1,0.15,-0.105
00:08:39.676:1,0.185,-0.155
00:08:39.680:1,0.22,-0.19
00:08:39.684:1,0.23,-0.16
00:08:39.688:1,0.205,-0.16
00:08:39.692:1,0.155,-0.185
00:08:39.696:1,0.215,-0.255
00:08:39.700:1,0.405,-0.37
00:08:39.704:1,0.725,-0.585
00:08:39.708:1,1.055,-0.835
00:08:39.712:1,1.265,-1.08
00:08:39.716:1,1.2,-1.14
00:08:39.720:1,0.845,-1.005
00:08:39.724:1,0.365,-0.67
00:08:39.728:1,0.03,-0.28
00:08:39.732:1,-0.14,-0.08
00:08:39.736:1,-0.225,0.045
00:08:39.740:1,-0.28,0.095
00:08:39.744:1,-0.31,0.08
00:08:39.748:1,-0.33,0.06
00:08:39.752:1,-0.35,0.07
00:08:39.756:1,-0.36,0.045
00:08:39.760:1,-0.365,0.03
00:08:39.764:1,-0.37,0.0
00:08:39.768:1,-0.38,-0.005
00:08:39.772:1,-0.405,-0.025
00:08:39.776:1,-0.395,-0.025
00:08:39.780:1,-0.39,-0.02
00:08:39.784:1,-0.385,-0.025
00:08:39.788:1,-0.395,-0.025
00:08:39.792:1,-0.38,-0.03
00:08:39.796:1,-0.385,-0.03
00:08:39.800:1,-0.375,-0.015
00:08:39.804:1,-0.385,-0.02
00:08:39.808:1,-0.375,-0.025
00:08:39.812:1,-0.39,-0.01
00:08:39.816:1,-0.385,-0.01
00:08:39.820:1,-0.415,-0.005
00:08:39.824:1,-0.395,-0.02
00:08:39.828:1,-0.42,-0.025
00:08:39.832:1,-0.45,-0.02
00:08:39.836:1,-0.44,-0.055
00:08:39.840:1,-0.44,-0.035
00:08:39.844:1,-0.47,-0.025
00:08:39.848:1,-0.46,-0.035
00:08:39.852:1,-0.48,-0.045
00:08:39.856:1,-0.495,-0.06
00:08:39.860:1,-0.47,-0.04
00:08:39.864:1,-0.47,-0.07
00:08:39.868:1,-0.485,-0.075
00:08:39.872:1,-0.48,-0.095
00:08:39.876:1,-0.475,-0.075
00:08:39.880:1,-0.49,-0.08
00:08:39.884:1,-0.485,-0.105
00:08:39.888:1,-0.46,-0.09
00:08:39.892:1,-0.475,-0.07
00:08:39.896:1,-0.485,-0.08
00:08:39.900:1,-0.475,-0.095
00:08:39.904:1,-0.425,-0.07
00:08:39.908:1,-0.425,-0.08
00:08:39.912:1,-0.42,-0.085
00:08:39.916:1,-0.39,-0.075
00:08:39.920:1,-0.395,-0.095
00:08:39.924:1,-0.385,-0.085
00:08:39.928:1,-0.375,-0.09
00:08:39.932:1,-0.385,-0.07
00:08:39.936:1,-0.37,-0.09
00:08:39.940:1,-0.37,-0.105
00:08:39.944:1,-0.34,-0.09
00:08:39.948:1,-0.34,-0.105
00:08:39.952:1,-0.355,-0.145
00:08:39.956:1,-0.335,-0.125
00:08:39.960:1,-0.34,-0.115
00:08:39.964:1,-0.32,-0.1
00:08:39.968:1,-0.31,-0.14
00:08:39.972:1,-0.305,-0.135
00:08:39.976:1,-0.31,-0.125
00:08:39.980:1,-0.28,-0.125
00:08:39.984:1,-0.27,-0.13
00:08:39.988:1,-0.285,-0.13
00:08:39.992:1,-0.26,-0.11
00:08:39.996:1,-0.26,-0.11
00:08:40.000:1,-0.26,-0.1
00:08:40.004:1,-0.245,-0.115
00:08:40.008:1,-0.26,-0.1
00:08:40.012:1,-0.25,-0.085
00:08:40.016:1,-0.235,-0.1
00:08:40.020:1,-0.21,-0.09
00:08:40.024:1,-0.22,-0.095
00:08:40.028:1,-0.205,-0.05
00:08:40.032:1,-0.225,-0.06
00:08:40.036:1,-0.255,-0.065
00:08:40.040:1,-0.235,-0.075
00:08:40.044:1,-0.25,-0.065
00:08:40.048:1,-0.205,-0.07
00:08:40.052:1,-0.215,-0.06
00:08:40.056:1,-0.205,-0.04
00:08:40.060:1,-0.205,-0.03
00:08:40.064:1,-0.205,-0.045
00:08:40.068:1,-0.2,-0.045
00:08:40.072:1,-0.175,-0.035
00:08:40.076:1,-0.14,-0.025
00:08:40.080:1,-0.09,-0.015
00:08:40.084:1,-0.045,-0.02
00:08:40.088:1,-0.025,0.005
00:08:40.092:1,0.025,0.01
00:08:40.096:1,0.03,0.01
00:08:40.100:1,0.07,0.005
00:08:40.104:1,0.065,0.01
00:08:40.108:1,0.05,0.02
00:08:40.112:1,0.05,0.0
00:08:40.116:1,0.01,-0.05
00:08:40.120:1,-0.02,-0.045
00:08:40.124:1,-0.095,-0.06
00:08:40.128:1,-0.135,-0.045
00:08:40.132:1,-0.18,-0.065
00:08:40.136:1,-0.26,-0.055
00:08:40.140:1,-0.295,-0.05
00:08:40.144:1,-0.34,-0.025
00:08:40.148:1,-0.33,-0.045
00:08:40.152:1,-0.345,-0.035
00:08:40.156:1,-0.34,-0.05
00:08:40.160:1,-0.33,-0.055
00:08:40.164:1,-0.335,-0.05
00:08:40.168:1,-0.345,-0.03
00:08:40.172:1,-0.325,-0.06
00:08:40.176:1,-0.325,-0.055
00:08:40.180:1,-0.35,-0.06
00:08:40.184:1,-0.355,-0.065
00:08:40.188:1,-0.355,-0.06
00:08:40.192:1,-0.37,-0.095
00:08:40.196:1,-0.345,-0.085
00:08:40.200:1,-0.34,-0.115
00:08:40.204:1,-0.35,-0.11
00:08:40.208:1,-0.365,-0.085
00:08:40.212:1,-0.37,-0.08
00:08:40.216:1,-0.375,-0.07
00:08:40.220:1,-0.375,-0.09
00:08:40.224:1,-0.355,-0.095
00:08:40.228:1,-0.35,-0.09
00:08:40.232:1,-0.345,-0.09
00:08:40.236:1,-0.345,-0.09
00:08:40.240:1,-0.35,-0.1
00:08:40.244:1,-0.335,-0.075
00:08:40.248:1,-0.32,-0.075
00:08:40.252:1,-0.27,-0.08
00:08:40.256:1,-0.215,-0.08
00:08:40.260:1,-0.115,-0.1
00:08:40.264:1,-0.04,-0.105
00:08:40.268:1,0.035,-0.125
00:08:40.272:1,0.1,-0.15
00:08:40.276:1,0.115,-0.175
00:08:40.280:1,0.125,-0.165
00:08:40.284:1,0.115,-0.125
00:08:40.288:1,0.095,-0.145
00:08:40.292:1,0.05,-0.17
00:08:40.296:1,0.17,-0.265
00:08:40.300:1,0.415,-0.44
00:08:40.304:1,0.755,-0.68
00:08:40.308:1,1.05,-0.93
00:08:40.312:1,1.135,-1.13
00:08:40.316:1,0.95,-1.13
00:08:40.320:1,0.52,-0.855
00:08:40.324:1,0.09,-0.475
00:08:40.328:1,-0.155,-0.195
00:08:40.332:1,-0.26,-0.05
00:08:40.336:1,-0.32,0.03
00:08:40.340:1,-0.33,0.07
00:08:40.344:1,-0.34,0.055
00:08:40.348:1,-0.355,0.065
00:08:40.352:1,-0.38,0.04
00:08:40.356:1,-0.415,0.035
00:08:40.360:1,-0.45,0.0
00:08:40.364:1,-0.415,-0.005
00:08:40.368:1,-0.42,0.0
00:08:40.372:1,-0.435,-0.015
00:08:40.376:1,-0.43,-0.02
00:08:40.380:1,-0.425,-0.035
00:08:40.384:1,-0.465,-0.06
00:08:40.388:1,-0.44,-0.06
00:08:40.392:1,-0.455,-0.04
00:08:40.396:1,-0.465,-0.04
00:08:40.400:1,-0.46,-0.055
00:08:40.404:1,-0.44,-0.06
00:08:40.408:1,-0.45,-0.04
00:08:40.412:1,-0.475,-0.09
00:08:40.416:1,-0.48,-0.075
00:08:40.420:1,-0.485,-0.085
00:08:40.424:1,-0.485,-0.065
00:08:40.428:1,-0.49,-0.08
00:08:40.432:1,-0.48,-0.09
00:08:40.436:1,-0.51,-0.09
00:08:40.440:1,-0.51,-0.055
00:08:40.444:1,-0.505,-0.08
00:08:40.448:1,-0.515,-0.075
00:08:40.452:1,-0.5,-0.075
00:08:40.456:1,-0.49,-0.075
00:08:40.460:1,-0.495,-0.06
00:08:40.464:1,-0.495,-0.065
00:08:40.468:1,-0.51,-0.07
00:08:40.472:1,-0.495,-0.055
00:08:40.476:1,-0.485,-0.07
00:08:40.480:1,-0.47,-0.06
00:08:40.484:1,-0.45,-0.095
00:08:40.488:1,-0.475,-0.1
00:08:40.492:1,-0.485,-0.105
00:08:40.496:1,-0.455,-0.1
00:08:40.500:1,-0.455,-0.11
00:08:40.504:1,-0.44,-0.115
00:08:40.508:1,-0.43,-0.12
00:08:40.512:1,-0.43,-0.115
00:08:40.516:1,-0.435,-0.11
00:08:40.520:1,-0.42,-0.105
00:08:40.524:1,-0.395,-0.105
00:08:40.528:1,-0.385,-0.135
00:08:40.532:1,-0.375,-0.15
00:08:40.536:1,-0.375,-0.14
00:08:40.540:1,-0.36,-0.13
00:08:40.544:1,-0.355,-0.165
00:08:40.548:1,-0.355,-0.15
00:08:40.552:1,-0.335,-0.155
00:08:40.556:1,-0.32,-0.14
00:08:40.560:1,-0.3,-0.14
00:08:40.564:1,-0.295,-0.16
00:08:40.568:1,-0.27,-0.145
00:08:40.572:1,-0.265,-0.155
00:08:40.576:1,-0.255,-0.14
00:08:40.580:1,-0.26,-0.115
00:08:40.584:1,-0.23,-0.13
00:08:40.588:1,-0.23,-0.14
00:08:40.592:1,-0.245,-0.15
00:08:40.596:1,-0.245,-0.12
00:08:40.600:1,-0.225,-0.115
00:08:40.604:1,-0.24,-0.12
00:08:40.608:1,-0.235,-0.12
00:08:40.612:1,-0.24,-0.13
00:08:40.616:1,-0.255,-0.135
00:08:40.620:1,-0.245,-0.125
00:08:40.624:1,-0.24,-0.105
00:08:40.628:1,-0.22,-0.125
00:08:40.632:1,-0.25,-0.11
00:08:40.636:1,-0.25,-0.12
00:08:40.640:1,-0.235,-0.135
00:08:40.644:1,-0.245,-0.1
00:08:40.648:1,-0.245,-0.1
00:08:40.652:1,-0.245,-0.11
00:08:40.656:1,-0.235,-0.11
00:08:40.660:1,-0.25,-0.085
00:08:40.664:1,-0.22,-0.095
00:08:40.668:1,-0.23,-0.1
00:08:40.672:1,-0.18,-0.1
00:08:40.676:1,-0.17,-0.105
00:08:40.680:1,-0.17,-0.115
00:08:40.684:1,-0.19,-0.105
00:08:40.688:1,-0.15,-0.1
00:08:40.692:1,-0.125,-0.1
00:08:40.696:1,-0.07,-0.09
00:08:40.700:1,-0.02,-0.075
00:08:40.704:1,0.025,-0.05
00:08:40.708:1,0.035,-0.06
00:08:40.712:1,0.07,-0.06
00:08:40.716:1,0.075,-0.05
00:08:40.720:1,0.08,-0.025
00:08:40.724:1,0.075,-0.05
00:08:40.728:1,0.05,-0.1
00:08:40.732:1,-0.01,-0.125
00:08:40.736:1,-0.055,-0.145
00:08:40.740:1,-0.12,-0.13
00:08:40.744:1,-0.16,-0.155
00:08:40.748:1,-0.225,-0.15
00:08:40.752:1,-0.265,-0.155
00:08:40.756:1,-0.31,-0.145
00:08:40.760:1,-0.33,-0.15
00:08:40.764:1,-0.35,-0.14
00:08:40.768:1,-0.345,-0.115
00:08:40.772:1,-0.33,-0.145
00:08:40.776:1,-0.335,-0.16
00:08:40.780:1,-0.315,-0.16
00:08:40.784:1,-0.32,-0.14
00:08:40.788:1,-0.32,-0.16
00:08:40.792:1,-0.29,-0.15
00:08:40.796:1,-0.29,-0.175
00:08:40.800:1,-0.3,-0.165
00:08:40.804:1,-0.29,-0.16
00:08:40.808:1,-0.3,-0.155
00:08:40.812:1,-0.3,-0.16
00:08:40.816:1,-0.315,-0.185
00:08:40.820:1,-0.31,-0.15
00:08:40.824:1,-0.315,-0.18
00:08:40.828:1,-0.305,-0.165
00:08:40.832:1,-0.315,-0.16
00:08:40.836:1,-0.335,-0.165
00:08:40.840:1,-0.32,-0.15
00:08:40.844:1,-0.33,-0.185
00:08:40.848:1,-0.315,-0.155
00:08:40.852:1,-0.305,-0.165
00:08:40.856:1,-0.31,-0.185
00:08:40.860:1,-0.315,-0.175
00:08:40.864:1,-0.285,-0.185
00:08:40.868:1,-0.23,-0.19
00:08:40.872:1,-0.18,-0.19
00:08:40.876:1,-0.08,-0.19
00:08:40.880:1,-0.01,-0.2
00:08:40.884:1,0.09,-0.21
00:08:40.888:1,0.17,-0.25
00:08:40.892:1,0.22,-0.25
00:08:40.896:1,0.235,-0.24
00:08:40.900:1,0.24,-0.215
00:08:40.904:1,0.19,-0.225
00:08:40.908:1,0.205,-0.26
00:08:40.912:1,0.36,-0.33
00:08:40.916:1,0.645,-0.53
00:08:40.920:1,0.965,-0.78
00:08:40.924:1,1.175,-1.005
00:08:40.928:1,1.11,-1.14
00:08:40.932:1,0.77,-1.05
00:08:40.936:1,0.28,-0.73
00:08:40.940:1,-0.04,-0.4
00:08:40.944:1,-0.21,-0.21
00:08:40.948:1,-0.28,-0.1
00:08:40.952:1,-0.35,-0.04
00:08:40.956:1,-0.34,-0.005
00:08:40.960:1,-0.42,0.015
00:08:40.964:1,-0.42,-0.01
00:08:40.968:1,-0.445,-0.015
00:08:40.972:1,-0.445,-0.035
00:08:40.976:1,-0.47,-0.075
00:08:40.980:1,-0.47,-0.07
00:08:40.984:1,-0.47,-0.08
00:08:40.988:1,-0.47,-0.095
00:08:40.992:1,-0.47,-0.075
00:08:40.996:1,-0.485,-0.085
00:08:41.000:1,-0.48,-0.08
00:08:41.004:1,-0.465,-0.08
00:08:41.008:1,-0.455,-0.09
00:08:41.012:1,-0.46,-0.09
00:08:41.016:1,-0.47,-0.1
00:08:41.020:1,-0.47,-0.075
00:08:41.024:1,-0.485,-0.07
00:08:41.028:1,-0.49,-0.07
00:08:41.032:1,-0.5,-0.085
00:08:41.036:1,-0.515,-0.08
00:08:41.040:1,-0.515,-0.07
00:08:41.044:1,-0.51,-0.075
00:08:41.048:1,-0.52,-0.075
00:08:41.052:1,-0.54,-0.07
00:08:41.056:1,-0.55,-0.08
00:08:41.060:1,-0.55,-0.08
00:08:41.064:1,-0.55,-0.075
00:08:41.068:1,-0.57,-0.08
00:08:41.072:1,-0.53,-0.075
00:08:41.076:1,-0.535,-0.07
00:08:41.080:1,-0.55,-0.08
00:08:41.084:1,-0.555,-0.11
00:08:41.088:1,-0.54,-0.1
00:08:41.092:1,-0.55,-0.08
00:08:41.096:1,-0.535,-0.11
00:08:41.100:1,-0.53,-0.105
00:08:41.104:1,-0.545,-0.1
00:08:41.108:1,-0.54,-0.075
00:08:41.112:1,-0.52,-0.08
00:08:41.116:1,-0.495,-0.09
00:08:41.120:1,-0.5,-0.085
00:08:41.124:1,-0.47,-0.085
00:08:41.128:1,-0.455,-0.1
00:08:41.132:1,-0.46,-0.09
00:08:41.136:1,-0.44,-0.1
00:08:41.140:1,-0.425,-0.105
00:08:41.144:1,-0.43,-0.1
00:08:41.148:1,-0.42,-0.105
00:08:41.152:1,-0.42,-0.09
00:08:41.156:1,-0.41,-0.115
00:08:41.160:1,-0.395,-0.1
00:08:41.164:1,-0.37,-0.12
00:08:41.168:1,-0.37,-0.11
00:08:41.172:1,-0.38,-0.14
00:08:41.176:1,-0.375,-0.11
00:08:41.180:1,-0.375,-0.13
00:08:41.184:1,-0.33,-0.1
00:08:41.188:1,-0.355,-0.125
00:08:41.192:1,-0.325,-0.115
00:08:41.196:1,-0.32,-0.125
00:08:41.200:1,-0.31,-0.12
00:08:41.204:1,-0.305,-0.105
00:08:41.208:1,-0.305,-0.09
00:08:41.212:1,-0.295,-0.1
00:08:41.216:1,-0.295,-0.1
00:08:41.220:1,-0.29,-0.11
00:08:41.224:1,-0.27,-0.09
00:08:41.228:1,-0.275,-0.08
00:08:41.232:1,-0.25,-0.08
00:08:41.236:1,-0.26,-0.08
00:08:41.240:1,-0.27,-0.07
00:08:41.244:1,-0.25,-0.03
00:08:41.248:1,-0.24,-0.055
00:08:41.252:1,-0.24,-0.06
00:08:41.256:1,-0.24,-0.04
00:08:41.260:1,-0.24,-0.045
00:08:41.264:1,-0.24,-0.065
00:08:41.268:1,-0.27,-0.05
00:08:41.272:1,-0.25,-0.04
00:08:41.276:1,-0.275,-0.045
00:08:41.280:1,-0.255,-0.06
00:08:41.284:1,-0.255,-0.03
00:08:41.288:1,-0.24,-0.055
00:08:41.292:1,-0.24,-0.045
00:08:41.296:1,-0.225,-0.04
00:08:41.300:1,-0.205,-0.04
00:08:41.304:1,-0.195,-0.05
00:08:41.308:1,-0.16,-0.045
00:08:41.312:1,-0.13,-0.03
00:08:41.316:1,-0.06,-0.03
00:08:41.320:1,-0.04,-0.015
00:08:41.324:1,-0.015,0.02
00:08:41.328:1,0.04,0.03
00:08:41.332:1,0.05,0.03
00:08:41.336:1,0.075,0.035
00:08:41.340:1,0.075,0.025
00:08:41.344:1,0.08,0.02
00:08:41.348:1,0.065,-0.01
00:08:41.352:1,0.005,-0.025
00:08:41.356:1,-0.04,-0.035
00:08:41.360:1,-0.08,-0.06
00:08:41.364:1,-0.16,-0.04
00:08:41.368:1,-0.22,-0.05
00:08:41.372:1,-0.255,-0.04
00:08:41.376:1,-0.305,-0.015
00:08:41.380:1,-0.33,-0.04
00:08:41.384:1,-0.34,0.0
00:08:41.388:1,-0.34,0.0
00:08:41.392:1,-0.36,-0.015
00:08:41.396:1,-0.36,-0.04
00:08:41.400:1,-0.345,-0.04
00:08:41.404:1,-0.33,-0.05
00:08:41.408:1,-0.335,-0.045
00:08:41.412:1,-0.335,-0.02
00:08:41.416:1,-0.325,-0.07
00:08:41.420:1,-0.31,-0.055
00:08:41.424:1,-0.325,-0.055
00:08:41.428:1,-0.32,-0.045
00:08:41.432:1,-0.325,-0.06
00:08:41.436:1,-0.315,-0.05
00:08:41.440:1,-0.33,-0.045
00:08:41.444:1,-0.31,-0.04
00:08:41.448:1,-0.31,-0.06
00:08:41.452:1,-0.305,-0.04
00:08:41.456:1,-0.29,-0.05
00:08:41.460:1,-0.29,-0.06
00:08:41.464:1,-0.28,-0.045
00:08:41.468:1,-0.28,-0.035
00:08:41.472:1,-0.28,-0.055
00:08:41.476:1,-0.26,-0.06
00:08:41.480:1,-0.255,-0.05
00:08:41.484:1,-0.23,-0.05
00:08:41.488:1,-0.22,-0.055
00:08:41.492:1,-0.15,-0.05
00:08:41.496:1,-0.07,-0.055
00:08:41.500:1,0.03,-0.08
00:08:41.504:1,0.06,-0.08
00:08:41.508:1,0.13,-0.125
00:08:41.512:1,0.13,-0.16
00:08:41.516:1,0.15,-0.125
00:08:41.520:1,0.145,-0.105
00:08:41.524:1,0.09,-0.145
00:08:41.528:1,0.11,-0.215
00:08:41.532:1,0.26,-0.28
00:08:41.536:1,0.57,-0.465
00:08:41.540:1,0.89,-0.72
00:08:41.544:1,1.15,-0.98
00:08:41.548:1,1.195,-1.115
00:08:41.552:1,0.945,-1.04
00:08:41.556:1,0.5,-0.75
00:08:41.560:1,0.095,-0.37
00:08:41.564:1,-0.115,-0.095
00:08:41.568:1,-0.23,0.04
00:08:41.572:1,-0.285,0.13
00:08:41.576:1,-0.305,0.115
00:08:41.580:1,-0.33,0.125
00:08:41.584:1,-0.34,0.12
00:08:41.588:1,-0.34,0.1
00:08:41.592:1,-0.36,0.08
00:08:41.596:1,-0.38,0.08
00:08:41.600:1,-0.395,0.025
00:08:41.604:1,-0.375,0.025
00:08:41.608:1,-0.365,0.02
00:08:41.612:1,-0.4,0.02
00:08:41.616:1,-0.405,0.005
00:08:41.620:1,-0.41,0.03
00:08:41.624:1,-0.415,0.015
00:08:41.628:1,-0.39,0.01
00:08:41.632:1,-0.42,0.015
00:08:41.636:1,-0.41,0.005
00:08:41.640:1,-0.41,0.015
00:08:41.644:1,-0.42,0.0
00:08:41.648:1,-0.415,0.0
00:08:41.652:1,-0.43,0.0
00:08:41.656:1,-0.44,0.005
00:08:41.660:1,-0.445,0.005
00:08:41.664:1,-0.43,-0.015
00:08:41.668:1,-0.45,-0.01
00:08:41.672:1,-0.45,-0.01
00:08:41.676:1,-0.43,-0.005
00:08:41.680:1,-0.45,-0.01
00:08:41.684:1,-0.44,-0.02
00:08:41.688:1,-0.455,-0.01
00:08:41.692:1,-0.47,0.0
00:08:41.696:1,-0.455,0.0
00:08:41.700:1,-0.46,0.01
00:08:41.704:1,-0.46,0.0
00:08:41.708:1,-0.46,0.0
00:08:41.712:1,-0.44,-0.01
00:08:41.716:1,-0.45,-0.015
00:08:41.720:1,-0.46,-0.005
00:08:41.724:1,-0.45,-0.01
00:08:41.728:1,-0.46,-0.01
00:08:41.732:1,-0.45,-0.03
00:08:41.736:1,-0.46,-0.01
00:08:41.740:1,-0.445,0.0
00:08:41.744:1,-0.425,-0.035
00:08:41.748:1,-0.43,-0.055
00:08:41.752:1,-0.41,-0.04
00:08:41.756:1,-0.39,-0.07
00:08:41.760:1,-0.38,-0.055
00:08:41.764:1,-0.36,-0.075
00:08:41.768:1,-0.385,-0.07
00:08:41.772:1,-0.355,-0.05
00:08:41.776:1,-0.345,-0.065
00:08:41.780:1,-0.33,-0.07
00:08:41.784:1,-0.305,-0.035
00:08:41.788:1,-0.29,-0.06
00:08:41.792:1,-0.29,-0.06
00:08:41.796:1,-0.3,-0.05
00:08:41.800:1,-0.27,-0.065
00:08:41.804:1,-0.24,-0.065
00:08:41.808:1,-0.255,-0.07
00:08:41.812:1,-0.23,-0.035
00:08:41.816:1,-0.22,-0.04
00:08:41.820:1,-0.22,-0.03
00:08:41.824:1,-0.205,-0.07
00:08:41.828:1,-0.23,-0.04
00:08:41.832:1,-0.215,-0.05
00:08:41.836:1,-0.225,-0.05
00:08:41.840:1,-0.22,-0.01
00:08:41.844:1,-0.21,-0.02
00:08:41.848:1,-0.2,-0.02
00:08:41.852:1,-0.2,-0.035
00:08:41.856:1,-0.215,-0.045
00:08:41.860:1,-0.225,-0.02
00:08:41.864:1,-0.21,-0.01
00:08:41.868:1,-0.19,-0.03
00:08:41.872:1,-0.21,-0.035
00:08:41.876:1,-0.21,0.005
00:08:41.880:1,-0.22,0.0
00:08:41.884:1,-0.22,0.02
00:08:41.888:1,-0.175,-0.005
00:08:41.892:1,-0.175,0.01
00:08:41.896:1,-0.15,0.0
00:08:41.900:1,-0.13,0.01
00:08:41.904:1,-0.125,0.0
00:08:41.908:1,-0.13,0.0
00:08:41.912:1,-0.1,0.02
00:08:41.916:1,-0.06,0.025
00:08:41.920:1,-0.01,0.035
00:08:41.924:1,-0.005,0.06
00:08:41.928:1,0.035,0.06
00:08:41.932:1,0.065,0.06
00:08:41.936:1,0.07,0.085
00:08:41.940:1,0.105,0.07
00:08:41.944:1,0.09,0.075
00:08:41.948:1,0.06,0.05
00:08:41.952:1,0.03,0.03
00:08:41.956:1,-0.005,0.005
00:08:41.960:1,-0.055,-0.015
00:08:41.964:1,-0.1,-0.015
00:08:41.968:1,-0.16,-0.02
00:08:41.972:1,-0.2,-0.02
00:08:41.976:1,-0.26,-0.025
00:08:41.980:1,-0.315,0.0
00:08:41.984:1,-0.34,-0.01
00:08:41.988:1,-0.335,-0.005
00:08:41.992:1,-0.31,0.0
00:08:41.996:1,-0.33,-0.02
00:08:42.000:1,-0.34,-0.02
00:08:42.004:1,-0.325,-0.02
00:08:42.008:1,-0.32,-0.025
00:08:42.012:1,-0.285,-0.035
00:08:42.016:1,-0.3,-0.02
00:08:42.020:1,-0.295,-0.02
00:08:42.024:1,-0.31,-0.025
00:08:42.028:1,-0.3,-0.005
00:08:42.032:1,-0.3,-0.03
00:08:42.036:1,-0.3,-0.025
00:08:42.040:1,-0.305,-0.025
00:08:42.044:1,-0.3,-0.03
00:08:42.048:1,-0.33,-0.025
00:08:42.052:1,-0.315,-0.025
00:08:42.056:1,-0.325,-0.025
00:08:42.060:1,-0.33,-0.05
00:08:42.064:1,-0.305,-0.06
00:08:42.068:1,-0.32,-0.03
00:08:42.072:1,-0.33,-0.05
00:08:42.076:1,-0.31,-0.045
00:08:42.080:1,-0.3,-0.05
00:08:42.084:1,-0.29,-0.07
00:08:42.088:1,-0.26,-0.065
00:08:42.092:1,-0.24,-0.075
00:08:42.096:1,-0.18,-0.075
00:08:42.100:1,-0.11,-0.07
00:08:42.104:1,0.005,-0.06
00:08:42.108:1,0.06,-0.065
00:08:42.112:1,0.12,-0.115
00:08:42.116:1,0.14,-0.14
00:08:42.120:1,0.17,-0.13
00:08:42.124:1,0.14,-0.09
00:08:42.128:1,0.08,-0.11
00:08:42.132:1,0.1,-0.18
