Time,ECG1,ECG2
00:18:11.748:1,-0.35,0.04
00:18:11.752:1,-0.365,0.04
00:18:11.756:1,-0.36,0.04
00:18:11.760:1,-0.355,0.03
00:18:11.764:1,-0.38,0.045
00:18:11.768:1,-0.385,0.025
00:18:11.772:1,-0.4,0.035
00:18:11.776:1,-0.39,0.025
00:18:11.780:1,-0.4,0.015
00:18:11.784:1,-0.4,0.025
00:18:11.788:1,-0.42,0.025
00:18:11.792:1,-0.41,0.02
00:18:11.796:1,-0.42,0.015
00:18:11.800:1,-0.405,0.02
00:18:11.804:1,-0.425,0.005
00:18:11.808:1,-0.41,0.0
00:18:11.812:1,-0.405,0.0
00:18:11.816:1,-0.395,0.0
00:18:11.820:1,-0.395,-0.01
00:18:11.824:1,-0.405,0.01
00:18:11.828:1,-0.395,0.0
00:18:11.832:1,-0.39,0.0
00:18:11.836:1,-0.355,0.0
00:18:11.840:1,-0.37,-0.005
00:18:11.844:1,-0.345,-0.015
00:18:11.848:1,-0.34,-0.02
00:18:11.852:1,-0.325,-0.03
00:18:11.856:1,-0.305,-0.02
00:18:11.860:1,-0.295,-0.015
00:18:11.864:1,-0.305,-0.015
00:18:11.868:1,-0.275,-0.01
00:18:11.872:1,-0.29,-0.01
00:18:11.876:1,-0.265,-0.02
00:18:11.880:1,-0.24,-0.03
00:18:11.884:1,-0.24,-0.035
00:18:11.888:1,-0.245,-0.035
00:18:11.892:1,-0.24,-0.03
00:18:11.896:1,-0.24,-0.025
00:18:11.900:1,-0.215,-0.03
00:18:11.904:1,-0.2,-0.045
00:18:11.908:1,-0.2,-0.06
00:18:11.912:1,-0.17,-0.07
00:18:11.916:1,-0.16,-0.055
00:18:11.920:1,-0.155,-0.06
00:18:11.924:1,-0.16,-0.035
00:18:11.928:1,-0.12,-0.04
00:18:11.932:1,-0.135,-0.05
00:18:11.936:1,-0.13,-0.04
00:18:11.940:1,-0.12,-0.03
00:18:11.944:1,-0.125,-0.02
00:18:11.948:1,-0.115,-0.035
00:18:11.952:1,-0.09,-0.025
00:18:11.956:1,-0.105,-0.03
00:18:11.960:1,-0.105,-0.01
00:18:11.964:1,-0.09,0.0
00:18:11.968:1,-0.095,0.005
00:18:11.972:1,-0.1,0.005
00:18:11.976:1,-0.11,0.015
00:18:11.980:1,-0.07,0.005
00:18:11.984:1,-0.07,0.0
00:18:11.988:1,-0.05,-0.015
00:18:11.992:1,-0.04,0.005
00:18:11.996:1,-0.04,0.01
00:18:12.000:1,-0.055,0.01
00:18:12.004:1,-0.03,0.025
00:18:12.008:1,-0.01,0.045
00:18:12.012:1,0.025,0.035
00:18:12.016:1,0.055,0.035
00:18:12.020:1,0.11,0.06
00:18:12.024:1,0.14,0.055
00:18:12.028:1,0.15,0.07
00:18:12.032:1,0.16,0.04
00:18:12.036:1,0.155,0.07
00:18:12.040:1,0.155,0.05
00:18:12.044:1,0.125,0.035
00:18:12.048:1,0.085,0.005
00:18:12.052:1,0.03,-0.01
00:18:12.056:1,0.015,-0.005
00:18:12.060:1,-0.05,-0.01
00:18:12.064:1,-0.1,0.0
00:18:12.068:1,-0.145,0.02
00:18:12.072:1,-0.175,0.01
00:18:12.076:1,-0.19,0.035
00:18:12.080:1,-0.2,0.035
00:18:12.084:1,-0.21,0.045
00:18:12.088:1,-0.195,0.01
00:18:12.092:1,-0.175,0.0
00:18:12.096:1,-0.175,-0.01
00:18:12.100:1,-0.185,-0.01
00:18:12.104:1,-0.19,-0.01
00:18:12.108:1,-0.17,0.005
00:18:12.112:1,-0.185,-0.005
00:18:12.116:1,-0.185,-0.02
00:18:12.120:1,-0.18,-0.03
00:18:12.124:1,-0.165,-0.03
00:18:12.128:1,-0.175,-0.03
00:18:12.132:1,-0.17,-0.035
00:18:12.136:1,-0.18,-0.045
00:18:12.140:1,-0.17,-0.035
00:18:12.144:1,-0.155,-0.03
00:18:12.148:1,-0.17,-0.04
00:18:12.152:1,-0.17,-0.045
00:18:12.156:1,-0.175,-0.03
00:18:12.160:1,-0.17,-0.03
00:18:12.164:1,-0.175,-0.02
00:18:12.168:1,-0.14,-0.04
00:18:12.172:1,-0.15,-0.02
00:18:12.176:1,-0.16,-0.025
00:18:12.180:1,-0.135,-0.025
00:18:12.184:1,-0.12,-0.015
00:18:12.188:1,-0.07,0.0
00:18:12.192:1,0.0,-0.025
00:18:12.196:1,0.065,-0.04
00:18:12.200:1,0.15,-0.005
00:18:12.204:1,0.2,-0.025
00:18:12.208:1,0.235,-0.075
00:18:12.212:1,0.235,-0.115
00:18:12.216:1,0.21,-0.1
00:18:12.220:1,0.2,-0.095
00:18:12.224:1,0.15,-0.13
00:18:12.228:1,0.22,-0.22
00:18:12.232:1,0.42,-0.38
00:18:12.236:1,0.715,-0.58
00:18:12.240:1,1.02,-0.835
00:18:12.244:1,1.205,-1.06
00:18:12.248:1,1.185,-1.145
00:18:12.252:1,0.87,-1.045
00:18:12.256:1,0.445,-0.745
00:18:12.260:1,0.115,-0.375
00:18:12.264:1,-0.055,-0.1
00:18:12.268:1,-0.13,0.07
00:18:12.272:1,-0.17,0.16
00:18:12.276:1,-0.195,0.185
00:18:12.280:1,-0.215,0.18
00:18:12.284:1,-0.245,0.17
00:18:12.288:1,-0.26,0.2
00:18:12.292:1,-0.29,0.155
00:18:12.296:1,-0.27,0.14
00:18:12.300:1,-0.285,0.115
00:18:12.304:1,-0.285,0.12
00:18:12.308:1,-0.27,0.11
00:18:12.312:1,-0.28,0.105
00:18:12.316:1,-0.295,0.1
00:18:12.320:1,-0.3,0.115
00:18:12.324:1,-0.31,0.1
00:18:12.328:1,-0.315,0.11
00:18:12.332:1,-0.34,0.085
00:18:12.336:1,-0.32,0.095
00:18:12.340:1,-0.32,0.095
00:18:12.344:1,-0.33,0.09
00:18:12.348:1,-0.325,0.055
00:18:12.352:1,-0.325,0.065
00:18:12.356:1,-0.335,0.105
00:18:12.360:1,-0.35,0.09
00:18:12.364:1,-0.34,0.075
00:18:12.368:1,-0.355,0.08
00:18:12.372:1,-0.35,0.07
00:18:12.376:1,-0.34,0.085
00:18:12.380:1,-0.335,0.085
00:18:12.384:1,-0.33,0.095
00:18:12.388:1,-0.33,0.075
00:18:12.392:1,-0.35,0.09
00:18:12.396:1,-0.34,0.085
00:18:12.400:1,-0.345,0.085
00:18:12.404:1,-0.345,0.105
00:18:12.408:1,-0.345,0.07
00:18:12.412:1,-0.35,0.08
00:18:12.416:1,-0.345,0.06
00:18:12.420:1,-0.34,0.055
00:18:12.424:1,-0.33,0.06
00:18:12.428:1,-0.355,0.07
00:18:12.432:1,-0.335,0.075
00:18:12.436:1,-0.335,0.055
00:18:12.440:1,-0.33,0.035
00:18:12.444:1,-0.31,0.04
00:18:12.448:1,-0.3,0.03
00:18:12.452:1,-0.32,0.035
00:18:12.456:1,-0.305,0.03
00:18:12.460:1,-0.305,0.025
00:18:12.464:1,-0.3,0.015
00:18:12.468:1,-0.29,0.02
00:18:12.472:1,-0.25,-0.01
00:18:12.476:1,-0.25,-0.02
00:18:12.480:1,-0.245,0.0
00:18:12.484:1,-0.205,0.0
00:18:12.488:1,-0.185,0.005
00:18:12.492:1,-0.17,0.0
00:18:12.496:1,-0.16,0.005
00:18:12.500:1,-0.155,0.02
00:18:12.504:1,-0.17,0.005
00:18:12.508:1,-0.135,0.025
00:18:12.512:1,-0.145,0.0
00:18:12.516:1,-0.12,0.0
00:18:12.520:1,-0.135,-0.015
00:18:12.524:1,-0.125,0.01
00:18:12.528:1,-0.115,0.01
00:18:12.532:1,-0.11,0.01
00:18:12.536:1,-0.115,0.0
00:18:12.540:1,-0.105,0.005
00:18:12.544:1,-0.095,0.02
00:18:12.548:1,-0.075,0.015
00:18:12.552:1,-0.11,0.005
00:18:12.556:1,-0.13,0.025
00:18:12.560:1,-0.11,0.0
00:18:12.564:1,-0.11,-0.015
00:18:12.568:1,-0.1,-0.005
00:18:12.572:1,-0.1,0.0
00:18:12.576:1,-0.11,0.005
00:18:12.580:1,-0.12,0.0
00:18:12.584:1,-0.1,0.0
00:18:12.588:1,-0.08,0.03
00:18:12.592:1,-0.07,0.02
00:18:12.596:1,-0.065,0.025
00:18:12.600:1,-0.05,0.005
00:18:12.604:1,-0.055,0.01
00:18:12.608:1,-0.035,0.02
00:18:12.612:1,-0.01,0.04
00:18:12.616:1,0.04,0.03
00:18:12.620:1,0.085,0.06
00:18:12.624:1,0.125,0.06
00:18:12.628:1,0.13,0.07
00:18:12.632:1,0.145,0.065
00:18:12.636:1,0.155,0.065
00:18:12.640:1,0.185,0.065
00:18:12.644:1,0.185,0.055
00:18:12.648:1,0.16,0.06
00:18:12.652:1,0.115,0.04
00:18:12.656:1,0.07,0.025
00:18:12.660:1,0.01,-0.015
00:18:12.664:1,-0.025,-0.025
00:18:12.668:1,-0.09,-0.035
00:18:12.672:1,-0.15,-0.03
00:18:12.676:1,-0.19,-0.05
00:18:12.680:1,-0.235,-0.045
00:18:12.684:1,-0.23,-0.02
00:18:12.688:1,-0.225,-0.03
00:18:12.692:1,-0.22,-0.045
00:18:12.696:1,-0.215,-0.06
00:18:12.700:1,-0.21,-0.04
00:18:12.704:1,-0.2,-0.065
00:18:12.708:1,-0.2,-0.08
00:18:12.712:1,-0.205,-0.07
00:18:12.716:1,-0.185,-0.07
00:18:12.720:1,-0.185,-0.05
00:18:12.724:1,-0.16,-0.07
00:18:12.728:1,-0.175,-0.085
00:18:12.732:1,-0.165,-0.075
00:18:12.736:1,-0.175,-0.07
00:18:12.740:1,-0.175,-0.08
00:18:12.744:1,-0.19,-0.085
00:18:12.748:1,-0.205,-0.095
00:18:12.752:1,-0.205,-0.11
00:18:12.756:1,-0.21,-0.075
00:18:12.760:1,-0.205,-0.095
00:18:12.764:1,-0.225,-0.105
00:18:12.768:1,-0.195,-0.13
00:18:12.772:1,-0.2,-0.115
00:18:12.776:1,-0.2,-0.13
00:18:12.780:1,-0.21,-0.115
00:18:12.784:1,-0.2,-0.13
00:18:12.788:1,-0.18,-0.14
00:18:12.792:1,-0.14,-0.125
00:18:12.796:1,-0.09,-0.145
00:18:12.800:1,-0.02,-0.155
00:18:12.804:1,0.09,-0.155
00:18:12.808:1,0.19,-0.15
00:18:12.812:1,0.255,-0.16
00:18:12.816:1,0.29,-0.2
00:18:12.820:1,0.32,-0.215
00:18:12.824:1,0.335,-0.205
00:18:12.828:1,0.3,-0.18
00:18:12.832:1,0.265,-0.215
00:18:12.836:1,0.36,-0.29
00:18:12.840:1,0.565,-0.435
00:18:12.844:1,0.855,-0.64
00:18:12.848:1,1.12,-0.92
00:18:12.852:1,1.225,-1.13
00:18:12.856:1,1.02,-1.19
00:18:12.860:1,0.615,-1.01
00:18:12.864:1,0.215,-0.7
00:18:12.868:1,-0.02,-0.405
00:18:12.872:1,-0.125,-0.21
00:18:12.876:1,-0.195,-0.09
00:18:12.880:1,-0.23,-0.025
00:18:12.884:1,-0.25,0.025
00:18:12.888:1,-0.315,0.005
00:18:12.892:1,-0.315,0.005
00:18:12.896:1,-0.36,-0.015
00:18:12.900:1,-0.37,-0.03
00:18:12.904:1,-0.385,-0.04
00:18:12.908:1,-0.4,-0.055
00:18:12.912:1,-0.395,-0.06
00:18:12.916:1,-0.395,-0.08
00:18:12.920:1,-0.37,-0.09
00:18:12.924:1,-0.365,-0.095
00:18:12.928:1,-0.37,-0.105
00:18:12.932:1,-0.375,-0.09
00:18:12.936:1,-0.39,-0.105
00:18:12.940:1,-0.4,-0.085
00:18:12.944:1,-0.405,-0.105
00:18:12.948:1,-0.415,-0.085
00:18:12.952:1,-0.425,-0.095
00:18:12.956:1,-0.41,-0.11
00:18:12.960:1,-0.415,-0.1
00:18:12.964:1,-0.44,-0.11
00:18:12.968:1,-0.46,-0.105
00:18:12.972:1,-0.47,-0.1
00:18:12.976:1,-0.47,-0.12
00:18:12.980:1,-0.47,-0.115
00:18:12.984:1,-0.46,-0.12
00:18:12.988:1,-0.455,-0.15
00:18:12.992:1,-0.46,-0.155
00:18:12.996:1,-0.48,-0.15
00:18:13.000:1,-0.48,-0.15
00:18:13.004:1,-0.505,-0.15
00:18:13.008:1,-0.49,-0.15
00:18:13.012:1,-0.475,-0.15
00:18:13.016:1,-0.47,-0.175
00:18:13.020:1,-0.465,-0.14
00:18:13.024:1,-0.46,-0.16
00:18:13.028:1,-0.465,-0.16
00:18:13.032:1,-0.44,-0.165
00:18:13.036:1,-0.425,-0.17
00:18:13.040:1,-0.435,-0.15
00:18:13.044:1,-0.435,-0.155
00:18:13.048:1,-0.415,-0.16
00:18:13.052:1,-0.415,-0.165
00:18:13.056:1,-0.415,-0.185
00:18:13.060:1,-0.41,-0.165
00:18:13.064:1,-0.41,-0.18
00:18:13.068:1,-0.395,-0.185
00:18:13.072:1,-0.385,-0.18
00:18:13.076:1,-0.39,-0.21
00:18:13.080:1,-0.37,-0.205
00:18:13.084:1,-0.345,-0.21
00:18:13.088:1,-0.335,-0.225
00:18:13.092:1,-0.33,-0.22
00:18:13.096:1,-0.31,-0.23
00:18:13.100:1,-0.28,-0.23
00:18:13.104:1,-0.285,-0.225
00:18:13.108:1,-0.28,-0.225
00:18:13.112:1,-0.27,-0.22
00:18:13.116:1,-0.28,-0.23
00:18:13.120:1,-0.27,-0.23
00:18:13.124:1,-0.24,-0.21
00:18:13.128:1,-0.235,-0.215
00:18:13.132:1,-0.225,-0.22
00:18:13.136:1,-0.215,-0.22
00:18:13.140:1,-0.205,-0.23
00:18:13.144:1,-0.205,-0.21
00:18:13.148:1,-0.195,-0.205
00:18:13.152:1,-0.195,-0.2
00:18:13.156:1,-0.205,-0.195
00:18:13.160:1,-0.225,-0.18
00:18:13.164:1,-0.215,-0.18
00:18:13.168:1,-0.18,-0.21
00:18:13.172:1,-0.21,-0.205
00:18:13.176:1,-0.22,-0.2
00:18:13.180:1,-0.24,-0.195
00:18:13.184:1,-0.225,-0.19
00:18:13.188:1,-0.22,-0.19
00:18:13.192:1,-0.215,-0.205
00:18:13.196:1,-0.23,-0.2
00:18:13.200:1,-0.23,-0.205
00:18:13.204:1,-0.21,-0.205
00:18:13.208:1,-0.23,-0.22
00:18:13.212:1,-0.22,-0.235
00:18:13.216:1,-0.18,-0.2
00:18:13.220:1,-0.17,-0.185
00:18:13.224:1,-0.15,-0.185
00:18:13.228:1,-0.145,-0.175
00:18:13.232:1,-0.155,-0.175
00:18:13.236:1,-0.12,-0.15
00:18:13.240:1,-0.085,-0.16
00:18:13.244:1,-0.03,-0.145
00:18:13.248:1,0.025,-0.14
00:18:13.252:1,0.035,-0.105
00:18:13.256:1,0.095,-0.11
00:18:13.260:1,0.125,-0.095
00:18:13.264:1,0.15,-0.08
00:18:13.268:1,0.14,-0.105
00:18:13.272:1,0.115,-0.1
00:18:13.276:1,0.085,-0.12
00:18:13.280:1,0.035,-0.165
00:18:13.284:1,-0.02,-0.17
00:18:13.288:1,-0.06,-0.17
00:18:13.292:1,-0.13,-0.165
00:18:13.296:1,-0.16,-0.16
00:18:13.300:1,-0.215,-0.165
00:18:13.304:1,-0.26,-0.155
00:18:13.308:1,-0.28,-0.16
00:18:13.312:1,-0.28,-0.155
00:18:13.316:1,-0.29,-0.145
00:18:13.320:1,-0.275,-0.15
00:18:13.324:1,-0.27,-0.135
00:18:13.328:1,-0.24,-0.16
00:18:13.332:1,-0.24,-0.165
00:18:13.336:1,-0.235,-0.175
00:18:13.340:1,-0.245,-0.175
00:18:13.344:1,-0.235,-0.165
00:18:13.348:1,-0.225,-0.15
00:18:13.352:1,-0.235,-0.145
00:18:13.356:1,-0.23,-0.14
00:18:13.360:1,-0.23,-0.125
00:18:13.364:1,-0.215,-0.14
00:18:13.368:1,-0.22,-0.115
00:18:13.372:1,-0.215,-0.115
00:18:13.376:1,-0.22,-0.13
00:18:13.380:1,-0.215,-0.135
00:18:13.384:1,-0.22,-0.145
00:18:13.388:1,-0.225,-0.135
00:18:13.392:1,-0.205,-0.14
00:18:13.396:1,-0.21,-0.12
00:18:13.400:1,-0.24,-0.12
00:18:13.404:1,-0.24,-0.11
00:18:13.408:1,-0.23,-0.14
00:18:13.412:1,-0.2,-0.14
00:18:13.416:1,-0.16,-0.145
00:18:13.420:1,-0.115,-0.14
00:18:13.424:1,-0.015,-0.15
00:18:13.428:1,0.08,-0.155
00:18:13.432:1,0.19,-0.18
00:18:13.436:1,0.235,-0.195
00:18:13.440:1,0.285,-0.225
00:18:13.444:1,0.335,-0.24
00:18:13.448:1,0.335,-0.215
00:18:13.452:1,0.31,-0.25
00:18:13.456:1,0.31,-0.3
00:18:13.460:1,0.44,-0.41
00:18:13.464:1,0.7,-0.6
00:18:13.468:1,1.025,-0.845
00:18:13.472:1,1.27,-1.075
00:18:13.476:1,1.275,-1.23
00:18:13.480:1,0.99,-1.205
00:18:13.484:1,0.525,-0.92
00:18:13.488:1,0.145,-0.58
00:18:13.492:1,-0.09,-0.295
00:18:13.496:1,-0.2,-0.13
00:18:13.500:1,-0.235,-0.01
00:18:13.504:1,-0.28,0.04
00:18:13.508:1,-0.31,0.07
00:18:13.512:1,-0.36,0.08
00:18:13.516:1,-0.36,0.075
00:18:13.520:1,-0.375,0.04
00:18:13.524:1,-0.405,0.035
00:18:13.528:1,-0.38,0.035
00:18:13.532:1,-0.41,0.01
00:18:13.536:1,-0.42,0.02
00:18:13.540:1,-0.405,0.02
00:18:13.544:1,-0.42,0.015
00:18:13.548:1,-0.4,0.01
00:18:13.552:1,-0.385,0.03
00:18:13.556:1,-0.39,0.03
00:18:13.560:1,-0.4,0.03
00:18:13.564:1,-0.405,0.025
00:18:13.568:1,-0.41,0.02
00:18:13.572:1,-0.405,0.055
00:18:13.576:1,-0.415,0.025
00:18:13.580:1,-0.445,0.045
00:18:13.584:1,-0.44,0.005
00:18:13.588:1,-0.44,0.025
00:18:13.592:1,-0.445,0.02
00:18:13.596:1,-0.455,0.02
00:18:13.600:1,-0.48,0.015
00:18:13.604:1,-0.49,0.005
00:18:13.608:1,-0.49,0.01
00:18:13.612:1,-0.495,0.02
00:18:13.616:1,-0.475,0.025
00:18:13.620:1,-0.495,0.01
00:18:13.624:1,-0.51,-0.015
00:18:13.628:1,-0.51,-0.015
00:18:13.632:1,-0.495,-0.015
00:18:13.636:1,-0.49,0.01
00:18:13.640:1,-0.505,0.0
00:18:13.644:1,-0.49,-0.015
00:18:13.648:1,-0.475,0.0
00:18:13.652:1,-0.475,-0.005
00:18:13.656:1,-0.475,0.005
00:18:13.660:1,-0.45,0.0
00:18:13.664:1,-0.435,-0.02
00:18:13.668:1,-0.435,-0.01
00:18:13.672:1,-0.43,-0.01
00:18:13.676:1,-0.41,0.005
00:18:13.680:1,-0.39,-0.02
00:18:13.684:1,-0.38,-0.02
00:18:13.688:1,-0.37,-0.015
00:18:13.692:1,-0.37,-0.03
00:18:13.696:1,-0.35,-0.04
00:18:13.700:1,-0.345,-0.03
00:18:13.704:1,-0.32,-0.035
00:18:13.708:1,-0.35,-0.07
00:18:13.712:1,-0.33,-0.06
00:18:13.716:1,-0.3,-0.05
00:18:13.720:1,-0.27,-0.04
00:18:13.724:1,-0.285,-0.07
00:18:13.728:1,-0.27,-0.07
00:18:13.732:1,-0.26,-0.08
00:18:13.736:1,-0.25,-0.075
00:18:13.740:1,-0.24,-0.06
00:18:13.744:1,-0.235,-0.07
00:18:13.748:1,-0.23,-0.075
00:18:13.752:1,-0.21,-0.06
00:18:13.756:1,-0.21,-0.04
00:18:13.760:1,-0.215,-0.055
00:18:13.764:1,-0.205,-0.06
00:18:13.768:1,-0.175,-0.04
00:18:13.772:1,-0.18,-0.04
00:18:13.776:1,-0.18,-0.045
00:18:13.780:1,-0.19,-0.025
00:18:13.784:1,-0.18,-0.02
00:18:13.788:1,-0.17,-0.01
00:18:13.792:1,-0.185,-0.015
00:18:13.796:1,-0.175,-0.02
00:18:13.800:1,-0.185,-0.02
00:18:13.804:1,-0.18,0.015
00:18:13.808:1,-0.185,-0.01
00:18:13.812:1,-0.19,0.0
00:18:13.816:1,-0.2,0.015
00:18:13.820:1,-0.22,-0.01
00:18:13.824:1,-0.2,-0.01
00:18:13.828:1,-0.205,-0.02
00:18:13.832:1,-0.2,0.0
00:18:13.836:1,-0.185,-0.03
00:18:13.840:1,-0.195,-0.025
00:18:13.844:1,-0.205,-0.035
00:18:13.848:1,-0.2,-0.02
00:18:13.852:1,-0.195,-0.035
00:18:13.856:1,-0.21,-0.025
00:18:13.860:1,-0.18,-0.025
00:18:13.864:1,-0.165,-0.01
00:18:13.868:1,-0.125,-0.02
00:18:13.872:1,-0.12,-0.005
00:18:13.876:1,-0.1,-0.015
00:18:13.880:1,-0.095,-0.025
00:18:13.884:1,-0.065,0.0
00:18:13.888:1,-0.04,0.02
00:18:13.892:1,0.0,0.025
00:18:13.896:1,0.025,0.025
00:18:13.900:1,0.05,0.04
00:18:13.904:1,0.07,0.07
00:18:13.908:1,0.095,0.07
00:18:13.912:1,0.105,0.065
00:18:13.916:1,0.09,0.06
00:18:13.920:1,0.06,0.04
00:18:13.924:1,0.005,-0.005
00:18:13.928:1,-0.005,-0.01
00:18:13.932:1,-0.075,-0.04
00:18:13.936:1,-0.105,-0.04
00:18:13.940:1,-0.18,-0.045
00:18:13.944:1,-0.225,-0.04
00:18:13.948:1,-0.26,-0.02
00:18:13.952:1,-0.28,-0.005
00:18:13.956:1,-0.32,-0.01
00:18:13.960:1,-0.305,-0.025
00:18:13.964:1,-0.305,-0.015
00:18:13.968:1,-0.275,-0.01
00:18:13.972:1,-0.275,-0.005
00:18:13.976:1,-0.26,-0.02
00:18:13.980:1,-0.27,-0.02
00:18:13.984:1,-0.255,-0.005
00:18:13.988:1,-0.265,-0.01
00:18:13.992:1,-0.25,-0.045
00:18:13.996:1,-0.275,-0.02
00:18:14.000:1,-0.275,-0.02
00:18:14.004:1,-0.26,-0.03
00:18:14.008:1,-0.255,-0.045
00:18:14.012:1,-0.24,-0.015
00:18:14.016:1,-0.24,-0.02
00:18:14.020:1,-0.25,-0.045
00:18:14.024:1,-0.26,-0.035
00:18:14.028:1,-0.27,-0.04
00:18:14.032:1,-0.29,-0.05
00:18:14.036:1,-0.275,-0.06
00:18:14.040:1,-0.275,-0.03
00:18:14.044:1,-0.27,-0.06
00:18:14.048:1,-0.255,-0.055
00:18:14.052:1,-0.24,-0.05
00:18:14.056:1,-0.235,-0.07
00:18:14.060:1,-0.195,-0.065
00:18:14.064:1,-0.13,-0.05
00:18:14.068:1,-0.075,-0.05
00:18:14.072:1,0.015,-0.075
00:18:14.076:1,0.1,-0.07
00:18:14.080:1,0.15,-0.09
00:18:14.084:1,0.17,-0.14
00:18:14.088:1,0.18,-0.145
00:18:14.092:1,0.16,-0.12
00:18:14.096:1,0.11,-0.16
00:18:14.100:1,0.155,-0.235
00:18:14.104:1,0.34,-0.355
00:18:14.108:1,0.63,-0.53
00:18:14.112:1,0.94,-0.83
00:18:14.116:1,1.15,-1.065
00:18:14.120:1,1.135,-1.185
00:18:14.124:1,0.8,-1.065
00:18:14.128:1,0.34,-0.73
00:18:14.132:1,0.0,-0.375
00:18:14.136:1,-0.185,-0.105
00:18:14.140:1,-0.27,0.05
00:18:14.144:1,-0.31,0.11
00:18:14.148:1,-0.335,0.13
00:18:14.152:1,-0.375,0.125
00:18:14.156:1,-0.385,0.135
00:18:14.160:1,-0.39,0.11
00:18:14.164:1,-0.415,0.135
00:18:14.168:1,-0.425,0.11
00:18:14.172:1,-0.43,0.065
00:18:14.176:1,-0.43,0.065
00:18:14.180:1,-0.445,0.065
00:18:14.184:1,-0.44,0.055
00:18:14.188:1,-0.41,0.055
00:18:14.192:1,-0.42,0.08
00:18:14.196:1,-0.41,0.08
00:18:14.200:1,-0.43,0.07
00:18:14.204:1,-0.44,0.07
00:18:14.208:1,-0.42,0.08
00:18:14.212:1,-0.43,0.085
00:18:14.216:1,-0.44,0.085
00:18:14.220:1,-0.42,0.075
00:18:14.224:1,-0.45,0.115
00:18:14.228:1,-0.45,0.095
00:18:14.232:1,-0.46,0.075
00:18:14.236:1,-0.465,0.065
00:18:14.240:1,-0.47,0.08
00:18:14.244:1,-0.485,0.085
00:18:14.248:1,-0.49,0.085
00:18:14.252:1,-0.48,0.07
00:18:14.256:1,-0.5,0.045
00:18:14.260:1,-0.48,0.07
00:18:14.264:1,-0.5,0.07
00:18:14.268:1,-0.475,0.06
00:18:14.272:1,-0.495,0.06
00:18:14.276:1,-0.49,0.065
00:18:14.280:1,-0.49,0.065
00:18:14.284:1,-0.475,0.06
00:18:14.288:1,-0.5,0.07
00:18:14.292:1,-0.465,0.06
00:18:14.296:1,-0.455,0.075
00:18:14.300:1,-0.445,0.09
00:18:14.304:1,-0.435,0.055
00:18:14.308:1,-0.445,0.075
00:18:14.312:1,-0.43,0.06
00:18:14.316:1,-0.39,0.055
00:18:14.320:1,-0.4,0.065
00:18:14.324:1,-0.405,0.035
00:18:14.328:1,-0.395,0.06
00:18:14.332:1,-0.38,0.055
00:18:14.336:1,-0.355,0.06
00:18:14.340:1,-0.355,0.035
00:18:14.344:1,-0.34,0.045
00:18:14.348:1,-0.345,0.02
00:18:14.352:1,-0.335,0.01
00:18:14.356:1,-0.31,0.015
00:18:14.360:1,-0.3,0.02
00:18:14.364:1,-0.3,0.005
00:18:14.368:1,-0.28,0.0
00:18:14.372:1,-0.28,0.005
00:18:14.376:1,-0.27,-0.01
00:18:14.380:1,-0.255,0.0
00:18:14.384:1,-0.245,0.035
00:18:14.388:1,-0.225,0.02
00:18:14.392:1,-0.235,0.01
00:18:14.396:1,-0.215,0.01
00:18:14.400:1,-0.19,0.015
00:18:14.404:1,-0.18,0.025
00:18:14.408:1,-0.19,0.045
00:18:14.412:1,-0.18,0.025
00:18:14.416:1,-0.175,0.035
00:18:14.420:1,-0.16,0.015
00:18:14.424:1,-0.18,0.045
00:18:14.428:1,-0.17,0.045
00:18:14.432:1,-0.16,0.055
00:18:14.436:1,-0.17,0.06
00:18:14.440:1,-0.18,0.035
00:18:14.444:1,-0.16,0.05
00:18:14.448:1,-0.18,0.04
00:18:14.452:1,-0.2,0.06
00:18:14.456:1,-0.22,0.04
00:18:14.460:1,-0.2,0.045
00:18:14.464:1,-0.18,0.06
00:18:14.468:1,-0.22,0.035
00:18:14.472:1,-0.205,0.05
00:18:14.476:1,-0.2,0.04
00:18:14.480:1,-0.17,0.015
00:18:14.484:1,-0.155,0.04
00:18:14.488:1,-0.15,0.03
00:18:14.492:1,-0.17,0.04
00:18:14.496:1,-0.135,0.045
00:18:14.500:1,-0.12,0.045
00:18:14.504:1,-0.08,0.05
00:18:14.508:1,-0.045,0.07
00:18:14.512:1,0.0,0.11
00:18:14.516:1,0.03,0.13
00:18:14.520:1,0.045,0.125
00:18:14.524:1,0.065,0.115
00:18:14.528:1,0.075,0.13
00:18:14.532:1,0.09,0.15
00:18:14.536:1,0.075,0.12
00:18:14.540:1,0.045,0.095
00:18:14.544:1,0.01,0.08
00:18:14.548:1,-0.04,0.045
00:18:14.552:1,-0.09,0.04
00:18:14.556:1,-0.16,0.035
00:18:14.560:1,-0.215,0.04
00:18:14.564:1,-0.265,0.045
00:18:14.568:1,-0.305,0.04
00:18:14.572:1,-0.33,0.04
00:18:14.576:1,-0.34,0.03
00:18:14.580:1,-0.33,0.03
00:18:14.584:1,-0.345,0.045
00:18:14.588:1,-0.34,0.03
00:18:14.592:1,-0.33,0.01
00:18:14.596:1,-0.345,0.015
00:18:14.600:1,-0.33,0.01
00:18:14.604:1,-0.32,0.01
00:18:14.608:1,-0.31,0.02
00:18:14.612:1,-0.3,0.005
00:18:14.616:1,-0.3,0.0
00:18:14.620:1,-0.305,0.02
00:18:14.624:1,-0.32,0.02
00:18:14.628:1,-0.31,0.02
