Time,ECG1,ECG2
00:01:07.736:1,0.005,-0.19
00:01:07.740:1,0.005,-0.175
00:01:07.744:1,0.01,-0.17
00:01:07.748:1,0.0,-0.175
00:01:07.752:1,0.01,-0.16
00:01:07.756:1,0.025,-0.155
00:01:07.760:1,0.03,-0.175
00:01:07.764:1,0.035,-0.14
00:01:07.768:1,0.03,-0.155
00:01:07.772:1,0.03,-0.16
00:01:07.776:1,0.025,-0.15
00:01:07.780:1,0.025,-0.12
00:01:07.784:1,0.02,-0.12
00:01:07.788:1,0.04,-0.11
00:01:07.792:1,0.03,-0.105
00:01:07.796:1,0.025,-0.095
00:01:07.800:1,0.02,-0.085
00:01:07.804:1,0.03,-0.09
00:01:07.808:1,0.015,-0.075
00:01:07.812:1,0.015,-0.09
00:01:07.816:1,0.03,-0.1
00:01:07.820:1,0.035,-0.105
00:01:07.824:1,0.025,-0.105
00:01:07.828:1,0.035,-0.105
00:01:07.832:1,0.025,-0.11
00:01:07.836:1,0.005,-0.11
00:01:07.840:1,0.015,-0.09
00:01:07.844:1,0.025,-0.1
00:01:07.848:1,0.025,-0.1
00:01:07.852:1,0.045,-0.125
00:01:07.856:1,0.045,-0.125
00:01:07.860:1,0.05,-0.115
00:01:07.864:1,0.04,-0.105
00:01:07.868:1,0.045,-0.095
00:01:07.872:1,0.05,-0.08
00:01:07.876:1,0.035,-0.07
00:01:07.880:1,0.055,-0.09
00:01:07.884:1,0.05,-0.09
00:01:07.888:1,0.06,-0.075
00:01:07.892:1,0.035,-0.085
00:01:07.896:1,0.03,-0.09
00:01:07.900:1,0.04,-0.105
00:01:07.904:1,0.03,-0.095
00:01:07.908:1,0.04,-0.1
00:01:07.912:1,0.03,-0.115
00:01:07.916:1,0.015,-0.125
00:01:07.920:1,0.02,-0.13
00:01:07.924:1,0.04,-0.135
00:01:07.928:1,0.015,-0.125
00:01:07.932:1,0.04,-0.15
00:01:07.936:1,0.04,-0.16
00:01:07.940:1,0.025,-0.19
00:01:07.944:1,0.03,-0.18
00:01:07.948:1,0.025,-0.185
00:01:07.952:1,0.04,-0.18
00:01:07.956:1,0.025,-0.195
00:01:07.960:1,0.015,-0.21
00:01:07.964:1,0.02,-0.23
00:01:07.968:1,0.02,-0.215
00:01:07.972:1,0.01,-0.22
00:01:07.976:1,0.01,-0.245
00:01:07.980:1,0.02,-0.255
00:01:07.984:1,0.005,-0.25
00:01:07.988:1,0.01,-0.23
00:01:07.992:1,0.0,-0.215
00:01:07.996:1,0.0,-0.22
00:01:08.000:1,-0.015,-0.225
00:01:08.004:1,0.0,-0.225
00:01:08.008:1,0.02,-0.19
00:01:08.012:1,0.035,-0.17
00:01:08.016:1,0.035,-0.165
00:01:08.020:1,0.05,-0.16
00:01:08.024:1,0.035,-0.135
00:01:08.028:1,0.05,-0.125
00:01:08.032:1,0.035,-0.125
00:01:08.036:1,0.04,-0.14
00:01:08.040:1,0.045,-0.145
00:01:08.044:1,0.02,-0.15
00:01:08.048:1,0.035,-0.16
00:01:08.052:1,0.03,-0.15
00:01:08.056:1,0.025,-0.165
00:01:08.060:1,0.025,-0.185
00:01:08.064:1,0.025,-0.185
00:01:08.068:1,0.02,-0.185
00:01:08.072:1,0.025,-0.185
00:01:08.076:1,0.03,-0.2
00:01:08.080:1,0.04,-0.21
00:01:08.084:1,0.025,-0.23
00:01:08.088:1,0.025,-0.235
00:01:08.092:1,0.03,-0.235
00:01:08.096:1,0.005,-0.225
00:01:08.100:1,0.015,-0.24
00:01:08.104:1,0.005,-0.235
00:01:08.108:1,0.0,-0.235
00:01:08.112:1,0.02,-0.24
00:01:08.116:1,0.02,-0.25
00:01:08.120:1,0.0,-0.26
00:01:08.124:1,0.0,-0.27
00:01:08.128:1,0.005,-0.275
00:01:08.132:1,0.0,-0.165
00:01:08.136:1,0.035,0.06
00:01:08.140:1,0.05,0.355
00:01:08.144:1,0.1,0.665
00:01:08.148:1,0.135,0.93
00:01:08.152:1,0.235,0.99
00:01:08.156:1,0.34,0.84
00:01:08.160:1,0.39,0.405
00:01:08.164:1,0.335,-0.235
00:01:08.168:1,0.215,-0.77
00:01:08.172:1,0.015,-1.0
00:01:08.176:1,-0.22,-1.005
00:01:08.180:1,-0.34,-0.86
00:01:08.184:1,-0.41,-0.69
00:01:08.188:1,-0.395,-0.52
00:01:08.192:1,-0.32,-0.41
00:01:08.196:1,-0.235,-0.32
00:01:08.200:1,-0.135,-0.275
00:01:08.204:1,-0.06,-0.285
00:01:08.208:1,0.005,-0.32
00:01:08.212:1,0.03,-0.305
00:01:08.216:1,0.03,-0.31
00:01:08.220:1,0.02,-0.315
00:01:08.224:1,0.04,-0.325
00:01:08.228:1,0.02,-0.33
00:01:08.232:1,0.015,-0.31
00:01:08.236:1,0.005,-0.335
00:01:08.240:1,0.025,-0.315
00:01:08.244:1,0.0,-0.32
00:01:08.248:1,0.005,-0.33
00:01:08.252:1,0.0,-0.335
00:01:08.256:1,-0.005,-0.325
00:01:08.260:1,0.015,-0.34
00:01:08.264:1,0.005,-0.35
00:01:08.268:1,0.0,-0.365
00:01:08.272:1,0.0,-0.345
00:01:08.276:1,-0.015,-0.34
00:01:08.280:1,-0.005,-0.335
00:01:08.284:1,-0.02,-0.34
00:01:08.288:1,0.0,-0.355
00:01:08.292:1,-0.015,-0.36
00:01:08.296:1,-0.02,-0.355
00:01:08.300:1,-0.025,-0.36
00:01:08.304:1,-0.015,-0.345
00:01:08.308:1,0.0,-0.285
00:01:08.312:1,0.0,-0.25
00:01:08.316:1,-0.03,-0.22
00:01:08.320:1,-0.02,-0.17
00:01:08.324:1,-0.03,-0.145
00:01:08.328:1,-0.025,-0.155
00:01:08.332:1,0.0,-0.15
00:01:08.336:1,0.0,-0.125
00:01:08.340:1,-0.005,-0.1
00:01:08.344:1,0.005,-0.08
00:01:08.348:1,0.025,-0.075
00:01:08.352:1,0.035,-0.06
00:01:08.356:1,0.03,-0.06
00:01:08.360:1,0.06,-0.075
00:01:08.364:1,0.055,-0.09
00:01:08.368:1,0.06,-0.11
00:01:08.372:1,0.065,-0.14
00:01:08.376:1,0.06,-0.15
00:01:08.380:1,0.035,-0.135
00:01:08.384:1,0.045,-0.145
00:01:08.388:1,0.03,-0.13
00:01:08.392:1,0.05,-0.135
00:01:08.396:1,0.035,-0.155
00:01:08.400:1,0.045,-0.145
00:01:08.404:1,0.04,-0.125
00:01:08.408:1,0.045,-0.11
00:01:08.412:1,0.05,-0.125
00:01:08.416:1,0.055,-0.12
00:01:08.420:1,0.035,-0.125
00:01:08.424:1,0.06,-0.145
00:01:08.428:1,0.06,-0.145
00:01:08.432:1,0.06,-0.155
00:01:08.436:1,0.045,-0.16
00:01:08.440:1,0.055,-0.16
00:01:08.444:1,0.045,-0.16
00:01:08.448:1,0.05,-0.175
00:01:08.452:1,0.035,-0.195
00:01:08.456:1,0.035,-0.225
00:01:08.460:1,0.02,-0.22
00:01:08.464:1,0.03,-0.225
00:01:08.468:1,0.03,-0.24
00:01:08.472:1,0.035,-0.255
00:01:08.476:1,0.02,-0.26
00:01:08.480:1,0.025,-0.26
00:01:08.484:1,0.005,-0.245
00:01:08.488:1,0.035,-0.235
00:01:08.492:1,0.02,-0.245
00:01:08.496:1,0.015,-0.25
00:01:08.500:1,0.02,-0.255
00:01:08.504:1,0.01,-0.21
00:01:08.508:1,0.005,-0.15
00:01:08.512:1,0.02,-0.08
00:01:08.516:1,0.035,-0.075
00:01:08.520:1,0.08,-0.08
00:01:08.524:1,0.095,-0.085
00:01:08.528:1,0.085,-0.08
00:01:08.532:1,0.085,-0.11
00:01:08.536:1,0.095,-0.14
00:01:08.540:1,0.09,-0.15
00:01:08.544:1,0.08,-0.15
00:01:08.548:1,0.06,-0.17
00:01:08.552:1,0.06,-0.155
00:01:08.556:1,0.055,-0.17
00:01:08.560:1,0.04,-0.19
00:01:08.564:1,0.06,-0.205
00:01:08.568:1,0.06,-0.205
00:01:08.572:1,0.06,-0.205
00:01:08.576:1,0.035,-0.2
00:01:08.580:1,0.025,-0.215
00:01:08.584:1,0.03,-0.225
00:01:08.588:1,0.03,-0.205
00:01:08.592:1,0.035,-0.21
00:01:08.596:1,0.03,-0.235
00:01:08.600:1,0.02,-0.24
00:01:08.604:1,0.005,-0.245
00:01:08.608:1,0.015,-0.245
00:01:08.612:1,0.02,-0.24
00:01:08.616:1,0.015,-0.255
00:01:08.620:1,0.005,-0.26
00:01:08.624:1,0.005,-0.24
00:01:08.628:1,-0.005,-0.255
00:01:08.632:1,0.0,-0.26
00:01:08.636:1,0.0,-0.255
00:01:08.640:1,-0.01,-0.25
00:01:08.644:1,-0.01,-0.25
00:01:08.648:1,0.0,-0.25
00:01:08.652:1,-0.005,-0.225
00:01:08.656:1,0.0,-0.23
00:01:08.660:1,0.015,-0.24
00:01:08.664:1,0.0,-0.26
00:01:08.668:1,-0.01,-0.265
00:01:08.672:1,0.0,-0.26
00:01:08.676:1,0.005,-0.29
00:01:08.680:1,0.01,-0.275
00:01:08.684:1,0.005,-0.245
00:01:08.688:1,0.02,-0.215
00:01:08.692:1,0.04,-0.18
00:01:08.696:1,0.05,-0.155
00:01:08.700:1,0.06,-0.16
00:01:08.704:1,0.055,-0.135
00:01:08.708:1,0.045,-0.155
00:01:08.712:1,0.035,-0.16
00:01:08.716:1,0.02,-0.165
00:01:08.720:1,-0.02,-0.17
00:01:08.724:1,-0.01,-0.195
00:01:08.728:1,-0.01,-0.18
00:01:08.732:1,-0.015,-0.18
00:01:08.736:1,-0.015,-0.185
00:01:08.740:1,-0.015,-0.185
00:01:08.744:1,0.0,-0.195
00:01:08.748:1,-0.025,-0.205
00:01:08.752:1,-0.04,-0.195
00:01:08.756:1,-0.02,-0.21
00:01:08.760:1,-0.015,-0.2
00:01:08.764:1,-0.03,-0.225
00:01:08.768:1,-0.005,-0.225
00:01:08.772:1,-0.03,-0.225
00:01:08.776:1,-0.035,-0.215
00:01:08.780:1,-0.03,-0.225
00:01:08.784:1,-0.02,-0.21
00:01:08.788:1,-0.02,-0.215
00:01:08.792:1,-0.04,-0.23
00:01:08.796:1,-0.02,-0.23
00:01:08.800:1,-0.01,-0.23
00:01:08.804:1,-0.02,-0.235
00:01:08.808:1,-0.005,-0.235
00:01:08.812:1,-0.01,-0.245
00:01:08.816:1,-0.015,-0.22
00:01:08.820:1,-0.015,-0.22
00:01:08.824:1,0.0,-0.22
00:01:08.828:1,-0.02,-0.24
00:01:08.832:1,0.005,-0.235
00:01:08.836:1,-0.005,-0.215
00:01:08.840:1,0.0,-0.185
00:01:08.844:1,0.0,-0.17
00:01:08.848:1,0.0,-0.2
00:01:08.852:1,0.01,-0.195
00:01:08.856:1,0.005,-0.215
00:01:08.860:1,0.03,-0.22
00:01:08.864:1,0.04,-0.23
00:01:08.868:1,0.03,-0.185
00:01:08.872:1,0.06,-0.075
00:01:08.876:1,0.08,0.19
00:01:08.880:1,0.12,0.525
00:01:08.884:1,0.175,0.86
00:01:08.888:1,0.265,1.04
00:01:08.892:1,0.345,1.01
00:01:08.896:1,0.44,0.685
00:01:08.900:1,0.47,0.01
00:01:08.904:1,0.405,-0.67
00:01:08.908:1,0.26,-1.055
00:01:08.912:1,0.09,-1.21
00:01:08.916:1,-0.125,-1.135
00:01:08.920:1,-0.29,-0.93
00:01:08.924:1,-0.355,-0.77
00:01:08.928:1,-0.36,-0.615
00:01:08.932:1,-0.32,-0.515
00:01:08.936:1,-0.295,-0.415
00:01:08.940:1,-0.205,-0.34
00:01:08.944:1,-0.115,-0.285
00:01:08.948:1,-0.075,-0.26
00:01:08.952:1,-0.045,-0.275
00:01:08.956:1,-0.02,-0.28
00:01:08.960:1,0.0,-0.285
00:01:08.964:1,-0.01,-0.26
00:01:08.968:1,-0.015,-0.255
00:01:08.972:1,-0.025,-0.265
00:01:08.976:1,-0.02,-0.275
00:01:08.980:1,-0.01,-0.28
00:01:08.984:1,-0.01,-0.27
00:01:08.988:1,-0.01,-0.27
00:01:08.992:1,-0.01,-0.27
00:01:08.996:1,-0.015,-0.24
00:01:09.000:1,0.0,-0.23
00:01:09.004:1,0.0,-0.225
00:01:09.008:1,0.01,-0.195
00:01:09.012:1,0.015,-0.22
00:01:09.016:1,0.025,-0.205
00:01:09.020:1,0.035,-0.22
00:01:09.024:1,0.035,-0.245
00:01:09.028:1,0.045,-0.275
00:01:09.032:1,0.035,-0.275
00:01:09.036:1,0.025,-0.29
00:01:09.040:1,0.025,-0.295
00:01:09.044:1,0.025,-0.29
00:01:09.048:1,0.035,-0.265
00:01:09.052:1,0.05,-0.27
00:01:09.056:1,0.045,-0.26
00:01:09.060:1,0.035,-0.235
00:01:09.064:1,0.03,-0.21
00:01:09.068:1,0.045,-0.18
00:01:09.072:1,0.04,-0.165
00:01:09.076:1,0.015,-0.17
00:01:09.080:1,0.015,-0.165
00:01:09.084:1,0.0,-0.195
00:01:09.088:1,-0.01,-0.2
00:01:09.092:1,-0.02,-0.205
00:01:09.096:1,-0.03,-0.19
00:01:09.100:1,-0.04,-0.19
00:01:09.104:1,-0.035,-0.195
00:01:09.108:1,-0.015,-0.18
00:01:09.112:1,-0.03,-0.17
00:01:09.116:1,-0.045,-0.165
00:01:09.120:1,-0.025,-0.17
00:01:09.124:1,-0.005,-0.17
00:01:09.128:1,-0.005,-0.16
00:01:09.132:1,-0.025,-0.13
00:01:09.136:1,0.0,-0.125
00:01:09.140:1,0.0,-0.125
00:01:09.144:1,0.02,-0.105
00:01:09.148:1,0.015,-0.1
00:01:09.152:1,0.045,-0.085
00:01:09.156:1,0.04,-0.075
00:01:09.160:1,0.04,-0.075
00:01:09.164:1,0.045,-0.035
00:01:09.168:1,0.065,-0.02
00:01:09.172:1,0.065,-0.005
00:01:09.176:1,0.08,-0.005
00:01:09.180:1,0.11,-0.03
00:01:09.184:1,0.105,-0.07
00:01:09.188:1,0.11,-0.12
00:01:09.192:1,0.1,-0.135
00:01:09.196:1,0.095,-0.13
00:01:09.200:1,0.105,-0.11
00:01:09.204:1,0.1,-0.095
00:01:09.208:1,0.09,-0.05
00:01:09.212:1,0.095,-0.05
00:01:09.216:1,0.105,-0.05
00:01:09.220:1,0.14,-0.035
00:01:09.224:1,0.105,-0.045
00:01:09.228:1,0.095,-0.06
00:01:09.232:1,0.09,-0.06
00:01:09.236:1,0.09,-0.075
00:01:09.240:1,0.055,-0.08
00:01:09.244:1,0.06,-0.09
00:01:09.248:1,0.045,-0.13
00:01:09.252:1,0.005,-0.145
00:01:09.256:1,0.0,-0.155
00:01:09.260:1,0.005,-0.17
00:01:09.264:1,0.015,-0.16
00:01:09.268:1,-0.01,-0.175
00:01:09.272:1,0.0,-0.185
00:01:09.276:1,0.0,-0.175
00:01:09.280:1,-0.005,-0.195
00:01:09.284:1,0.005,-0.205
00:01:09.288:1,0.01,-0.21
00:01:09.292:1,0.0,-0.215
00:01:09.296:1,-0.01,-0.225
00:01:09.300:1,0.0,-0.22
00:01:09.304:1,-0.005,-0.205
00:01:09.308:1,0.0,-0.21
00:01:09.312:1,-0.005,-0.21
00:01:09.316:1,-0.01,-0.2
00:01:09.320:1,0.005,-0.185
00:01:09.324:1,0.03,-0.19
00:01:09.328:1,0.01,-0.185
00:01:09.332:1,0.005,-0.21
00:01:09.336:1,0.025,-0.22
00:01:09.340:1,0.025,-0.215
00:01:09.344:1,0.03,-0.22
00:01:09.348:1,0.035,-0.235
00:01:09.352:1,0.055,-0.265
00:01:09.356:1,0.06,-0.25
00:01:09.360:1,0.06,-0.265
00:01:09.364:1,0.07,-0.24
00:01:09.368:1,0.08,-0.215
00:01:09.372:1,0.075,-0.16
00:01:09.376:1,0.07,-0.145
00:01:09.380:1,0.085,-0.105
00:01:09.384:1,0.08,-0.085
00:01:09.388:1,0.08,-0.095
00:01:09.392:1,0.085,-0.11
00:01:09.396:1,0.065,-0.09
00:01:09.400:1,0.045,-0.05
00:01:09.404:1,0.055,0.08
00:01:09.408:1,0.06,0.3
00:01:09.412:1,0.095,0.595
00:01:09.416:1,0.115,0.84
00:01:09.420:1,0.2,0.925
00:01:09.424:1,0.27,0.81
00:01:09.428:1,0.355,0.46
00:01:09.432:1,0.365,-0.195
00:01:09.436:1,0.315,-0.835
00:01:09.440:1,0.235,-1.195
00:01:09.444:1,0.1,-1.255
00:01:09.448:1,-0.085,-1.11
00:01:09.452:1,-0.21,-0.92
00:01:09.456:1,-0.31,-0.805
00:01:09.460:1,-0.29,-0.645
00:01:09.464:1,-0.305,-0.525
00:01:09.468:1,-0.26,-0.425
00:01:09.472:1,-0.195,-0.345
00:01:09.476:1,-0.125,-0.27
00:01:09.480:1,-0.07,-0.275
00:01:09.484:1,-0.005,-0.265
00:01:09.488:1,0.005,-0.27
00:01:09.492:1,0.0,-0.245
00:01:09.496:1,-0.01,-0.26
00:01:09.500:1,0.01,-0.285
00:01:09.504:1,0.025,-0.275
00:01:09.508:1,0.005,-0.29
00:01:09.512:1,0.025,-0.315
00:01:09.516:1,0.02,-0.32
00:01:09.520:1,0.01,-0.335
00:01:09.524:1,0.005,-0.33
00:01:09.528:1,0.0,-0.345
00:01:09.532:1,0.015,-0.35
00:01:09.536:1,0.01,-0.345
00:01:09.540:1,0.025,-0.325
00:01:09.544:1,0.04,-0.285
00:01:09.548:1,0.03,-0.255
00:01:09.552:1,0.005,-0.22
00:01:09.556:1,0.025,-0.215
00:01:09.560:1,0.035,-0.215
00:01:09.564:1,0.02,-0.205
00:01:09.568:1,0.01,-0.2
00:01:09.572:1,0.03,-0.195
00:01:09.576:1,0.015,-0.2
00:01:09.580:1,0.015,-0.21
00:01:09.584:1,-0.02,-0.22
00:01:09.588:1,-0.04,-0.21
00:01:09.592:1,-0.045,-0.21
00:01:09.596:1,-0.045,-0.205
00:01:09.600:1,-0.03,-0.235
00:01:09.604:1,-0.04,-0.23
00:01:09.608:1,-0.055,-0.23
00:01:09.612:1,-0.03,-0.215
00:01:09.616:1,-0.03,-0.23
00:01:09.620:1,-0.03,-0.23
00:01:09.624:1,-0.04,-0.225
00:01:09.628:1,-0.03,-0.205
00:01:09.632:1,-0.025,-0.18
00:01:09.636:1,-0.02,-0.175
00:01:09.640:1,-0.005,-0.17
00:01:09.644:1,-0.025,-0.15
00:01:09.648:1,0.005,-0.145
00:01:09.652:1,0.025,-0.12
00:01:09.656:1,0.035,-0.13
00:01:09.660:1,0.025,-0.125
00:01:09.664:1,0.035,-0.13
00:01:09.668:1,0.04,-0.14
00:01:09.672:1,0.045,-0.135
00:01:09.676:1,0.055,-0.13
00:01:09.680:1,0.055,-0.145
00:01:09.684:1,0.055,-0.155
00:01:09.688:1,0.065,-0.16
00:01:09.692:1,0.08,-0.155
00:01:09.696:1,0.075,-0.15
00:01:09.700:1,0.085,-0.125
00:01:09.704:1,0.09,-0.125
00:01:09.708:1,0.11,-0.11
00:01:09.712:1,0.11,-0.095
00:01:09.716:1,0.105,-0.075
00:01:09.720:1,0.12,-0.085
00:01:09.724:1,0.1,-0.09
00:01:09.728:1,0.1,-0.12
00:01:09.732:1,0.09,-0.14
00:01:09.736:1,0.085,-0.15
00:01:09.740:1,0.05,-0.145
00:01:09.744:1,0.04,-0.175
00:01:09.748:1,0.02,-0.175
00:01:09.752:1,0.025,-0.175
00:01:09.756:1,0.025,-0.17
00:01:09.760:1,0.025,-0.17
00:01:09.764:1,0.01,-0.18
00:01:09.768:1,0.01,-0.195
00:01:09.772:1,0.005,-0.2
00:01:09.776:1,0.01,-0.22
00:01:09.780:1,0.0,-0.21
00:01:09.784:1,0.005,-0.215
00:01:09.788:1,0.005,-0.21
00:01:09.792:1,-0.01,-0.2
00:01:09.796:1,-0.01,-0.195
00:01:09.800:1,0.0,-0.19
00:01:09.804:1,0.0,-0.185
00:01:09.808:1,-0.01,-0.195
00:01:09.812:1,-0.005,-0.215
00:01:09.816:1,0.01,-0.2
00:01:09.820:1,0.005,-0.2
00:01:09.824:1,0.0,-0.21
00:01:09.828:1,0.03,-0.215
00:01:09.832:1,0.045,-0.225
00:01:09.836:1,0.035,-0.245
00:01:09.840:1,0.03,-0.255
00:01:09.844:1,0.055,-0.24
00:01:09.848:1,0.05,-0.245
00:01:09.852:1,0.045,-0.25
00:01:09.856:1,0.065,-0.27
00:01:09.860:1,0.065,-0.265
00:01:09.864:1,0.07,-0.23
00:01:09.868:1,0.07,-0.185
00:01:09.872:1,0.09,-0.16
00:01:09.876:1,0.07,-0.125
00:01:09.880:1,0.075,-0.105
00:01:09.884:1,0.085,-0.08
00:01:09.888:1,0.05,-0.095
00:01:09.892:1,0.05,-0.12
00:01:09.896:1,0.065,-0.135
00:01:09.900:1,0.04,-0.12
00:01:09.904:1,0.04,-0.13
00:01:09.908:1,0.035,-0.135
00:01:09.912:1,0.035,-0.14
00:01:09.916:1,0.025,-0.14
00:01:09.920:1,0.015,-0.16
00:01:09.924:1,0.025,-0.145
00:01:09.928:1,0.055,-0.135
00:01:09.932:1,0.035,-0.14
00:01:09.936:1,0.04,-0.14
00:01:09.940:1,0.045,-0.155
00:01:09.944:1,0.035,-0.14
00:01:09.948:1,0.04,-0.135
00:01:09.952:1,0.04,-0.135
00:01:09.956:1,0.025,-0.145
00:01:09.960:1,0.035,-0.155
00:01:09.964:1,0.05,-0.155
00:01:09.968:1,0.055,-0.17
00:01:09.972:1,0.055,-0.175
00:01:09.976:1,0.04,-0.2
00:01:09.980:1,0.07,-0.23
00:01:09.984:1,0.065,-0.235
00:01:09.988:1,0.055,-0.24
00:01:09.992:1,0.05,-0.24
00:01:09.996:1,0.05,-0.27
00:01:10.000:1,0.055,-0.265
00:01:10.004:1,0.05,-0.28
00:01:10.008:1,0.065,-0.28
00:01:10.012:1,0.045,-0.275
00:01:10.016:1,0.045,-0.295
00:01:10.020:1,0.04,-0.29
00:01:10.024:1,0.05,-0.3
00:01:10.028:1,0.07,-0.26
00:01:10.032:1,0.07,-0.22
00:01:10.036:1,0.075,-0.195
00:01:10.040:1,0.08,-0.15
00:01:10.044:1,0.075,-0.105
00:01:10.048:1,0.085,-0.11
00:01:10.052:1,0.065,-0.1
00:01:10.056:1,0.045,-0.14
00:01:10.060:1,0.055,-0.15
00:01:10.064:1,0.05,-0.16
00:01:10.068:1,0.03,-0.145
00:01:10.072:1,0.025,-0.16
00:01:10.076:1,0.03,-0.175
00:01:10.080:1,0.035,-0.17
00:01:10.084:1,0.015,-0.15
00:01:10.088:1,0.02,-0.17
00:01:10.092:1,0.025,-0.175
00:01:10.096:1,0.02,-0.16
00:01:10.100:1,0.025,-0.085
00:01:10.104:1,0.055,0.085
00:01:10.108:1,0.095,0.385
00:01:10.112:1,0.115,0.69
00:01:10.116:1,0.175,0.97
00:01:10.120:1,0.255,1.055
00:01:10.124:1,0.35,0.925
00:01:10.128:1,0.385,0.59
00:01:10.132:1,0.39,-0.01
00:01:10.136:1,0.265,-0.61
00:01:10.140:1,0.15,-0.945
00:01:10.144:1,-0.095,-1.075
00:01:10.148:1,-0.24,-0.96
00:01:10.152:1,-0.355,-0.785
00:01:10.156:1,-0.36,-0.605
00:01:10.160:1,-0.32,-0.48
00:01:10.164:1,-0.265,-0.38
00:01:10.168:1,-0.17,-0.32
00:01:10.172:1,-0.06,-0.3
00:01:10.176:1,0.005,-0.295
00:01:10.180:1,0.06,-0.315
00:01:10.184:1,0.08,-0.32
00:01:10.188:1,0.065,-0.29
00:01:10.192:1,0.055,-0.24
00:01:10.196:1,0.07,-0.185
00:01:10.200:1,0.07,-0.185
00:01:10.204:1,0.07,-0.175
00:01:10.208:1,0.065,-0.19
00:01:10.212:1,0.065,-0.2
00:01:10.216:1,0.055,-0.195
00:01:10.220:1,0.035,-0.215
00:01:10.224:1,0.035,-0.245
00:01:10.228:1,0.005,-0.23
00:01:10.232:1,-0.005,-0.25
00:01:10.236:1,0.005,-0.26
00:01:10.240:1,-0.005,-0.28
00:01:10.244:1,-0.015,-0.285
00:01:10.248:1,-0.025,-0.295
00:01:10.252:1,-0.01,-0.28
00:01:10.256:1,-0.015,-0.255
00:01:10.260:1,-0.01,-0.255
00:01:10.264:1,0.0,-0.265
00:01:10.268:1,0.01,-0.255
00:01:10.272:1,0.01,-0.23
00:01:10.276:1,0.01,-0.215
00:01:10.280:1,0.025,-0.215
00:01:10.284:1,0.015,-0.205
00:01:10.288:1,0.035,-0.215
00:01:10.292:1,0.06,-0.22
00:01:10.296:1,0.05,-0.205
00:01:10.300:1,0.065,-0.195
00:01:10.304:1,0.075,-0.195
00:01:10.308:1,0.075,-0.2
00:01:10.312:1,0.08,-0.22
00:01:10.316:1,0.07,-0.21
00:01:10.320:1,0.085,-0.185
00:01:10.324:1,0.095,-0.175
00:01:10.328:1,0.08,-0.17
00:01:10.332:1,0.1,-0.175
00:01:10.336:1,0.1,-0.17
00:01:10.340:1,0.105,-0.145
00:01:10.344:1,0.12,-0.15
00:01:10.348:1,0.135,-0.12
00:01:10.352:1,0.125,-0.09
00:01:10.356:1,0.13,-0.08
00:01:10.360:1,0.14,-0.035
00:01:10.364:1,0.14,-0.025
00:01:10.368:1,0.14,-0.01
00:01:10.372:1,0.145,-0.035
00:01:10.376:1,0.105,-0.025
00:01:10.380:1,0.125,-0.035
00:01:10.384:1,0.105,-0.02
00:01:10.388:1,0.08,-0.025
00:01:10.392:1,0.08,-0.02
00:01:10.396:1,0.06,-0.025
00:01:10.400:1,0.055,-0.01
00:01:10.404:1,0.075,-0.015
00:01:10.408:1,0.06,-0.04
00:01:10.412:1,0.06,-0.04
00:01:10.416:1,0.05,-0.07
00:01:10.420:1,0.05,-0.06
00:01:10.424:1,0.065,-0.055
00:01:10.428:1,0.065,-0.065
00:01:10.432:1,0.06,-0.065
00:01:10.436:1,0.06,-0.075
00:01:10.440:1,0.065,-0.05
00:01:10.444:1,0.07,-0.04
00:01:10.448:1,0.085,-0.075
00:01:10.452:1,0.1,-0.105
00:01:10.456:1,0.085,-0.115
00:01:10.460:1,0.08,-0.135
00:01:10.464:1,0.09,-0.155
00:01:10.468:1,0.085,-0.165
00:01:10.472:1,0.07,-0.185
00:01:10.476:1,0.065,-0.195
00:01:10.480:1,0.09,-0.21
00:01:10.484:1,0.07,-0.225
00:01:10.488:1,0.045,-0.22
00:01:10.492:1,0.06,-0.225
00:01:10.496:1,0.075,-0.26
00:01:10.500:1,0.08,-0.245
00:01:10.504:1,0.065,-0.22
00:01:10.508:1,0.085,-0.18
00:01:10.512:1,0.09,-0.165
00:01:10.516:1,0.075,-0.135
00:01:10.520:1,0.085,-0.125
00:01:10.524:1,0.105,-0.11
00:01:10.528:1,0.085,-0.115
00:01:10.532:1,0.075,-0.14
00:01:10.536:1,0.045,-0.14
00:01:10.540:1,0.045,-0.16
00:01:10.544:1,0.015,-0.155
00:01:10.548:1,0.01,-0.155
00:01:10.552:1,0.02,-0.16
00:01:10.556:1,0.025,-0.18
00:01:10.560:1,0.01,-0.205
00:01:10.564:1,0.015,-0.2
00:01:10.568:1,0.015,-0.2
00:01:10.572:1,0.005,-0.19
00:01:10.576:1,0.005,-0.205
00:01:10.580:1,0.015,-0.215
00:01:10.584:1,0.01,-0.195
00:01:10.588:1,0.015,-0.19
00:01:10.592:1,0.03,-0.195
00:01:10.596:1,0.025,-0.2
00:01:10.600:1,0.02,-0.18
00:01:10.604:1,0.03,-0.185
00:01:10.608:1,0.03,-0.185
00:01:10.612:1,0.0,-0.185
00:01:10.616:1,0.03,-0.19
00:01:10.620:1,0.055,-0.185
00:01:10.624:1,0.055,-0.185
00:01:10.628:1,0.075,-0.185
00:01:10.632:1,0.09,-0.195
00:01:10.636:1,0.09,-0.2
00:01:10.640:1,0.08,-0.21
00:01:10.644:1,0.08,-0.215
00:01:10.648:1,0.085,-0.2
00:01:10.652:1,0.09,-0.21
