Time,ECG1,ECG2
02:25:45.840:1,0.07,-0.175
02:25:45.844:1,0.075,-0.175
02:25:45.848:1,0.07,-0.19
02:25:45.852:1,0.095,-0.195
02:25:45.856:1,0.05,-0.19
02:25:45.860:1,0.055,-0.185
02:25:45.864:1,0.04,-0.2
02:25:45.868:1,0.045,-0.215
02:25:45.872:1,0.04,-0.215
02:25:45.876:1,0.045,-0.22
02:25:45.880:1,0.025,-0.22
02:25:45.884:1,0.035,-0.23
02:25:45.888:1,0.03,-0.24
02:25:45.892:1,0.025,-0.25
02:25:45.896:1,0.005,-0.235
02:25:45.900:1,0.015,-0.25
02:25:45.904:1,0.01,-0.255
02:25:45.908:1,0.01,-0.26
02:25:45.912:1,0.01,-0.26
02:25:45.916:1,0.02,-0.28
02:25:45.920:1,0.015,-0.275
02:25:45.924:1,0.005,-0.275
02:25:45.928:1,0.005,-0.265
02:25:45.932:1,0.005,-0.275
02:25:45.936:1,0.01,-0.29
02:25:45.940:1,0.0,-0.315
02:25:45.944:1,0.005,-0.34
02:25:45.948:1,0.025,-0.345
02:25:45.952:1,0.015,-0.275
02:25:45.956:1,0.03,-0.115
02:25:45.960:1,0.075,0.095
02:25:45.964:1,0.095,0.355
02:25:45.968:1,0.125,0.585
02:25:45.972:1,0.205,0.63
02:25:45.976:1,0.245,0.44
02:25:45.980:1,0.29,0.065
02:25:45.984:1,0.265,-0.425
02:25:45.988:1,0.155,-0.845
02:25:45.992:1,0.015,-1.005
02:25:45.996:1,-0.135,-1.03
02:25:46.000:1,-0.26,-0.925
02:25:46.004:1,-0.32,-0.715
02:25:46.008:1,-0.32,-0.57
02:25:46.012:1,-0.24,-0.415
02:25:46.016:1,-0.225,-0.285
02:25:46.020:1,-0.135,-0.235
02:25:46.024:1,-0.055,-0.24
02:25:46.028:1,-0.01,-0.23
02:25:46.032:1,0.01,-0.25
02:25:46.036:1,0.01,-0.28
02:25:46.040:1,0.01,-0.275
02:25:46.044:1,0.0,-0.275
02:25:46.048:1,-0.01,-0.285
02:25:46.052:1,-0.01,-0.3
02:25:46.056:1,-0.02,-0.29
02:25:46.060:1,-0.025,-0.3
02:25:46.064:1,-0.015,-0.33
02:25:46.068:1,-0.01,-0.325
02:25:46.072:1,-0.045,-0.315
02:25:46.076:1,-0.03,-0.34
02:25:46.080:1,-0.045,-0.35
02:25:46.084:1,-0.04,-0.345
02:25:46.088:1,-0.025,-0.34
02:25:46.092:1,-0.03,-0.345
02:25:46.096:1,-0.035,-0.35
02:25:46.100:1,-0.01,-0.355
02:25:46.104:1,-0.045,-0.37
02:25:46.108:1,-0.045,-0.36
02:25:46.112:1,-0.055,-0.335
02:25:46.116:1,-0.055,-0.305
02:25:46.120:1,-0.065,-0.305
02:25:46.124:1,-0.055,-0.28
02:25:46.128:1,-0.06,-0.255
02:25:46.132:1,-0.045,-0.235
02:25:46.136:1,-0.06,-0.205
02:25:46.140:1,-0.055,-0.195
02:25:46.144:1,-0.06,-0.19
02:25:46.148:1,-0.045,-0.165
02:25:46.152:1,-0.065,-0.125
02:25:46.156:1,-0.04,-0.13
02:25:46.160:1,-0.02,-0.115
02:25:46.164:1,-0.005,-0.13
02:25:46.168:1,-0.02,-0.14
02:25:46.172:1,0.0,-0.165
02:25:46.176:1,0.0,-0.16
02:25:46.180:1,-0.01,-0.165
02:25:46.184:1,-0.03,-0.165
02:25:46.188:1,-0.035,-0.175
02:25:46.192:1,-0.03,-0.18
02:25:46.196:1,-0.035,-0.15
02:25:46.200:1,-0.045,-0.155
02:25:46.204:1,-0.02,-0.155
02:25:46.208:1,-0.025,-0.13
02:25:46.212:1,-0.025,-0.12
02:25:46.216:1,-0.01,-0.13
02:25:46.220:1,-0.015,-0.13
02:25:46.224:1,-0.02,-0.135
02:25:46.228:1,-0.015,-0.13
02:25:46.232:1,-0.01,-0.125
02:25:46.236:1,-0.005,-0.12
02:25:46.240:1,-0.005,-0.15
02:25:46.244:1,0.005,-0.18
02:25:46.248:1,0.0,-0.19
02:25:46.252:1,0.0,-0.205
02:25:46.256:1,-0.02,-0.235
02:25:46.260:1,-0.03,-0.24
02:25:46.264:1,-0.015,-0.22
02:25:46.268:1,-0.04,-0.215
02:25:46.272:1,-0.03,-0.195
02:25:46.276:1,-0.04,-0.165
02:25:46.280:1,-0.05,-0.16
02:25:46.284:1,-0.03,-0.155
02:25:46.288:1,-0.04,-0.155
02:25:46.292:1,-0.02,-0.145
02:25:46.296:1,-0.02,-0.125
02:25:46.300:1,-0.005,-0.125
02:25:46.304:1,0.0,-0.12
02:25:46.308:1,0.0,-0.125
02:25:46.312:1,0.0,-0.14
02:25:46.316:1,0.0,-0.125
02:25:46.320:1,0.01,-0.12
02:25:46.324:1,0.025,-0.13
02:25:46.328:1,0.04,-0.12
02:25:46.332:1,0.025,-0.085
02:25:46.336:1,0.015,-0.08
02:25:46.340:1,0.005,-0.1
02:25:46.344:1,0.01,-0.115
02:25:46.348:1,0.005,-0.14
02:25:46.352:1,0.01,-0.175
02:25:46.356:1,0.045,-0.175
02:25:46.360:1,0.02,-0.175
02:25:46.364:1,0.04,-0.215
02:25:46.368:1,0.02,-0.22
02:25:46.372:1,0.01,-0.22
02:25:46.376:1,0.0,-0.235
02:25:46.380:1,0.0,-0.24
02:25:46.384:1,0.0,-0.265
02:25:46.388:1,-0.01,-0.275
02:25:46.392:1,-0.01,-0.295
02:25:46.396:1,0.01,-0.31
02:25:46.400:1,-0.005,-0.32
02:25:46.404:1,0.0,-0.32
02:25:46.408:1,-0.01,-0.3
02:25:46.412:1,-0.01,-0.275
02:25:46.416:1,-0.03,-0.245
02:25:46.420:1,-0.02,-0.245
02:25:46.424:1,-0.035,-0.235
02:25:46.428:1,-0.05,-0.2
02:25:46.432:1,-0.065,-0.19
02:25:46.436:1,-0.04,-0.18
02:25:46.440:1,-0.05,-0.195
02:25:46.444:1,-0.045,-0.215
02:25:46.448:1,-0.05,-0.215
02:25:46.452:1,-0.05,-0.2
02:25:46.456:1,-0.06,-0.21
02:25:46.460:1,-0.055,-0.21
02:25:46.464:1,-0.05,-0.21
02:25:46.468:1,-0.055,-0.205
02:25:46.472:1,-0.045,-0.22
02:25:46.476:1,-0.035,-0.2
02:25:46.480:1,-0.04,-0.185
02:25:46.484:1,-0.03,-0.215
02:25:46.488:1,-0.015,-0.215
02:25:46.492:1,-0.02,-0.215
02:25:46.496:1,-0.035,-0.185
02:25:46.500:1,-0.025,-0.2
02:25:46.504:1,-0.02,-0.19
02:25:46.508:1,-0.025,-0.18
02:25:46.512:1,-0.015,-0.17
02:25:46.516:1,-0.005,-0.15
02:25:46.520:1,-0.01,-0.135
02:25:46.524:1,-0.005,-0.16
02:25:46.528:1,0.0,-0.155
02:25:46.532:1,-0.01,-0.165
02:25:46.536:1,-0.01,-0.17
02:25:46.540:1,0.0,-0.19
02:25:46.544:1,-0.005,-0.2
02:25:46.548:1,-0.015,-0.19
02:25:46.552:1,-0.01,-0.195
02:25:46.556:1,0.005,-0.205
02:25:46.560:1,0.02,-0.22
02:25:46.564:1,0.005,-0.24
02:25:46.568:1,0.02,-0.235
02:25:46.572:1,0.04,-0.19
02:25:46.576:1,0.015,-0.145
02:25:46.580:1,0.015,-0.135
02:25:46.584:1,0.025,-0.125
02:25:46.588:1,0.015,-0.12
02:25:46.592:1,0.01,-0.08
02:25:46.596:1,0.015,-0.08
02:25:46.600:1,0.0,-0.085
02:25:46.604:1,0.01,-0.09
02:25:46.608:1,0.01,-0.135
02:25:46.612:1,-0.005,-0.12
02:25:46.616:1,-0.01,-0.11
02:25:46.620:1,-0.03,-0.07
02:25:46.624:1,-0.01,0.03
02:25:46.628:1,-0.005,0.25
02:25:46.632:1,0.005,0.475
02:25:46.636:1,0.06,0.68
02:25:46.640:1,0.105,0.695
02:25:46.644:1,0.175,0.5
02:25:46.648:1,0.23,0.01
02:25:46.652:1,0.255,-0.56
02:25:46.656:1,0.185,-0.945
02:25:46.660:1,0.09,-1.13
02:25:46.664:1,-0.06,-1.085
02:25:46.668:1,-0.21,-0.88
02:25:46.672:1,-0.3,-0.715
02:25:46.676:1,-0.315,-0.595
02:25:46.680:1,-0.29,-0.46
02:25:46.684:1,-0.26,-0.34
02:25:46.688:1,-0.175,-0.255
02:25:46.692:1,-0.095,-0.24
02:25:46.696:1,-0.04,-0.245
02:25:46.700:1,-0.015,-0.255
02:25:46.704:1,-0.01,-0.27
02:25:46.708:1,-0.015,-0.265
02:25:46.712:1,-0.03,-0.26
02:25:46.716:1,-0.02,-0.28
02:25:46.720:1,-0.01,-0.285
02:25:46.724:1,-0.025,-0.28
02:25:46.728:1,-0.04,-0.255
02:25:46.732:1,-0.04,-0.23
02:25:46.736:1,-0.035,-0.175
02:25:46.740:1,-0.045,-0.175
02:25:46.744:1,-0.03,-0.16
02:25:46.748:1,-0.02,-0.155
02:25:46.752:1,-0.04,-0.13
02:25:46.756:1,-0.02,-0.115
02:25:46.760:1,-0.04,-0.125
02:25:46.764:1,-0.02,-0.155
02:25:46.768:1,-0.035,-0.125
02:25:46.772:1,-0.055,-0.14
02:25:46.776:1,-0.045,-0.13
02:25:46.780:1,-0.045,-0.14
02:25:46.784:1,-0.05,-0.13
02:25:46.788:1,-0.05,-0.14
02:25:46.792:1,-0.055,-0.13
02:25:46.796:1,-0.065,-0.13
02:25:46.800:1,-0.04,-0.13
02:25:46.804:1,-0.04,-0.12
02:25:46.808:1,-0.05,-0.12
02:25:46.812:1,-0.045,-0.145
02:25:46.816:1,-0.025,-0.12
02:25:46.820:1,-0.04,-0.12
02:25:46.824:1,-0.05,-0.115
02:25:46.828:1,-0.04,-0.125
02:25:46.832:1,-0.03,-0.11
02:25:46.836:1,-0.035,-0.1
02:25:46.840:1,-0.015,-0.1
02:25:46.844:1,-0.02,-0.135
02:25:46.848:1,0.0,-0.16
02:25:46.852:1,-0.015,-0.18
02:25:46.856:1,-0.01,-0.17
02:25:46.860:1,0.0,-0.18
02:25:46.864:1,0.0,-0.16
02:25:46.868:1,-0.005,-0.17
02:25:46.872:1,-0.03,-0.17
02:25:46.876:1,-0.06,-0.145
02:25:46.880:1,-0.05,-0.145
02:25:46.884:1,-0.07,-0.145
02:25:46.888:1,-0.075,-0.11
02:25:46.892:1,-0.075,-0.1
02:25:46.896:1,-0.06,-0.095
02:25:46.900:1,-0.045,-0.09
02:25:46.904:1,-0.055,-0.045
02:25:46.908:1,-0.035,-0.015
02:25:46.912:1,-0.03,-0.01
02:25:46.916:1,-0.02,0.01
02:25:46.920:1,-0.005,0.015
02:25:46.924:1,-0.01,0.02
02:25:46.928:1,0.0,0.0
02:25:46.932:1,0.0,0.0
02:25:46.936:1,-0.005,0.005
02:25:46.940:1,0.0,0.0
02:25:46.944:1,0.0,-0.01
02:25:46.948:1,0.02,-0.055
02:25:46.952:1,0.005,-0.065
02:25:46.956:1,0.005,-0.065
02:25:46.960:1,-0.01,-0.065
02:25:46.964:1,-0.005,-0.065
02:25:46.968:1,0.0,-0.07
02:25:46.972:1,-0.015,-0.08
02:25:46.976:1,-0.01,-0.065
02:25:46.980:1,0.01,-0.09
02:25:46.984:1,0.01,-0.095
02:25:46.988:1,0.005,-0.08
02:25:46.992:1,0.015,-0.07
02:25:46.996:1,0.015,-0.05
02:25:47.000:1,0.015,-0.04
02:25:47.004:1,0.03,-0.065
02:25:47.008:1,0.03,-0.07
02:25:47.012:1,0.055,-0.09
02:25:47.016:1,0.035,-0.09
02:25:47.020:1,0.03,-0.095
02:25:47.024:1,-0.005,-0.09
02:25:47.028:1,0.01,-0.08
02:25:47.032:1,0.01,-0.07
02:25:47.036:1,-0.005,-0.065
02:25:47.040:1,-0.01,-0.06
02:25:47.044:1,-0.02,-0.065
02:25:47.048:1,-0.01,-0.06
02:25:47.052:1,-0.025,-0.06
02:25:47.056:1,-0.01,-0.065
02:25:47.060:1,-0.01,-0.06
02:25:47.064:1,-0.03,-0.025
02:25:47.068:1,-0.045,0.06
02:25:47.072:1,-0.005,0.195
02:25:47.076:1,0.035,0.375
02:25:47.080:1,0.035,0.57
02:25:47.084:1,0.09,0.585
02:25:47.088:1,0.165,0.36
02:25:47.092:1,0.26,-0.04
02:25:47.096:1,0.255,-0.6
02:25:47.100:1,0.215,-1.025
02:25:47.104:1,0.145,-1.125
02:25:47.108:1,0.005,-1.05
02:25:47.112:1,-0.165,-0.91
02:25:47.116:1,-0.27,-0.76
02:25:47.120:1,-0.285,-0.63
02:25:47.124:1,-0.315,-0.54
02:25:47.128:1,-0.3,-0.415
02:25:47.132:1,-0.24,-0.28
02:25:47.136:1,-0.2,-0.22
02:25:47.140:1,-0.12,-0.225
02:25:47.144:1,-0.095,-0.22
02:25:47.148:1,-0.075,-0.215
02:25:47.152:1,-0.1,-0.195
02:25:47.156:1,-0.06,-0.195
02:25:47.160:1,-0.07,-0.17
02:25:47.164:1,-0.065,-0.17
02:25:47.168:1,-0.065,-0.15
02:25:47.172:1,-0.065,-0.145
02:25:47.176:1,-0.045,-0.145
02:25:47.180:1,-0.045,-0.155
02:25:47.184:1,-0.045,-0.16
02:25:47.188:1,-0.035,-0.17
02:25:47.192:1,-0.04,-0.175
02:25:47.196:1,-0.04,-0.16
02:25:47.200:1,-0.08,-0.165
02:25:47.204:1,-0.085,-0.17
02:25:47.208:1,-0.095,-0.185
02:25:47.212:1,-0.075,-0.19
02:25:47.216:1,-0.095,-0.16
02:25:47.220:1,-0.1,-0.175
02:25:47.224:1,-0.09,-0.19
02:25:47.228:1,-0.095,-0.185
02:25:47.232:1,-0.105,-0.17
02:25:47.236:1,-0.105,-0.19
02:25:47.240:1,-0.095,-0.175
02:25:47.244:1,-0.095,-0.185
02:25:47.248:1,-0.1,-0.195
02:25:47.252:1,-0.1,-0.2
02:25:47.256:1,-0.07,-0.185
02:25:47.260:1,-0.1,-0.17
02:25:47.264:1,-0.09,-0.18
02:25:47.268:1,-0.085,-0.18
02:25:47.272:1,-0.08,-0.17
02:25:47.276:1,-0.09,-0.16
02:25:47.280:1,-0.075,-0.16
02:25:47.284:1,-0.09,-0.16
02:25:47.288:1,-0.12,-0.155
02:25:47.292:1,-0.13,-0.175
02:25:47.296:1,-0.125,-0.15
02:25:47.300:1,-0.135,-0.115
02:25:47.304:1,-0.11,-0.13
02:25:47.308:1,-0.115,-0.095
02:25:47.312:1,-0.115,-0.06
02:25:47.316:1,-0.105,-0.045
02:25:47.320:1,-0.09,-0.015
02:25:47.324:1,-0.075,-0.005
02:25:47.328:1,-0.085,0.025
02:25:47.332:1,-0.09,0.02
02:25:47.336:1,-0.05,0.03
02:25:47.340:1,-0.06,0.0
02:25:47.344:1,-0.045,-0.005
02:25:47.348:1,-0.045,-0.035
02:25:47.352:1,-0.03,-0.06
02:25:47.356:1,-0.02,-0.06
02:25:47.360:1,-0.03,-0.065
02:25:47.364:1,-0.025,-0.085
02:25:47.368:1,-0.005,-0.105
02:25:47.372:1,-0.015,-0.125
02:25:47.376:1,0.0,-0.12
02:25:47.380:1,-0.015,-0.115
02:25:47.384:1,-0.015,-0.15
02:25:47.388:1,-0.01,-0.185
02:25:47.392:1,-0.035,-0.185
02:25:47.396:1,-0.04,-0.165
02:25:47.400:1,-0.045,-0.16
02:25:47.404:1,-0.035,-0.155
02:25:47.408:1,-0.035,-0.16
02:25:47.412:1,-0.02,-0.165
02:25:47.416:1,-0.025,-0.15
02:25:47.420:1,-0.025,-0.145
02:25:47.424:1,-0.04,-0.13
02:25:47.428:1,-0.065,-0.13
02:25:47.432:1,-0.055,-0.125
02:25:47.436:1,-0.045,-0.12
02:25:47.440:1,-0.06,-0.12
02:25:47.444:1,-0.05,-0.095
02:25:47.448:1,-0.055,-0.11
02:25:47.452:1,-0.055,-0.11
02:25:47.456:1,-0.055,-0.095
02:25:47.460:1,-0.06,-0.07
02:25:47.464:1,-0.07,-0.07
02:25:47.468:1,-0.07,-0.06
02:25:47.472:1,-0.06,-0.065
02:25:47.476:1,-0.055,-0.035
02:25:47.480:1,-0.055,-0.035
02:25:47.484:1,-0.04,-0.025
02:25:47.488:1,-0.05,-0.025
02:25:47.492:1,-0.065,-0.025
02:25:47.496:1,-0.04,-0.045
02:25:47.500:1,-0.025,-0.04
02:25:47.504:1,-0.04,-0.065
02:25:47.508:1,-0.025,-0.095
02:25:47.512:1,-0.04,-0.11
02:25:47.516:1,-0.035,-0.08
02:25:47.520:1,-0.015,-0.085
02:25:47.524:1,-0.005,-0.095
02:25:47.528:1,-0.01,-0.1
02:25:47.532:1,0.005,-0.145
02:25:47.536:1,0.0,-0.13
02:25:47.540:1,-0.01,-0.115
02:25:47.544:1,-0.025,-0.125
02:25:47.548:1,-0.02,-0.15
02:25:47.552:1,-0.025,-0.155
02:25:47.556:1,-0.04,-0.15
02:25:47.560:1,-0.04,-0.125
02:25:47.564:1,-0.03,-0.14
02:25:47.568:1,-0.05,-0.15
02:25:47.572:1,-0.055,-0.135
02:25:47.576:1,-0.04,-0.05
02:25:47.580:1,-0.025,0.115
02:25:47.584:1,-0.01,0.35
02:25:47.588:1,0.015,0.595
02:25:47.592:1,0.075,0.75
02:25:47.596:1,0.16,0.705
02:25:47.600:1,0.23,0.455
02:25:47.604:1,0.25,-0.04
02:25:47.608:1,0.195,-0.555
02:25:47.612:1,0.085,-0.895
02:25:47.616:1,-0.035,-1.015
02:25:47.620:1,-0.215,-0.935
02:25:47.624:1,-0.35,-0.76
02:25:47.628:1,-0.41,-0.61
02:25:47.632:1,-0.39,-0.46
02:25:47.636:1,-0.365,-0.305
02:25:47.640:1,-0.29,-0.185
02:25:47.644:1,-0.21,-0.13
02:25:47.648:1,-0.155,-0.12
02:25:47.652:1,-0.1,-0.085
02:25:47.656:1,-0.08,-0.085
02:25:47.660:1,-0.065,-0.12
02:25:47.664:1,-0.045,-0.115
02:25:47.668:1,-0.035,-0.16
02:25:47.672:1,-0.04,-0.18
02:25:47.676:1,-0.05,-0.17
02:25:47.680:1,-0.035,-0.125
02:25:47.684:1,-0.045,-0.1
02:25:47.688:1,-0.025,-0.13
02:25:47.692:1,-0.04,-0.135
02:25:47.696:1,-0.04,-0.15
02:25:47.700:1,-0.05,-0.17
02:25:47.704:1,-0.05,-0.175
02:25:47.708:1,-0.08,-0.195
02:25:47.712:1,-0.085,-0.2
02:25:47.716:1,-0.07,-0.205
02:25:47.720:1,-0.09,-0.17
02:25:47.724:1,-0.085,-0.17
02:25:47.728:1,-0.075,-0.18
02:25:47.732:1,-0.085,-0.185
02:25:47.736:1,-0.075,-0.15
02:25:47.740:1,-0.065,-0.13
02:25:47.744:1,-0.065,-0.135
02:25:47.748:1,-0.075,-0.135
02:25:47.752:1,-0.06,-0.14
02:25:47.756:1,-0.07,-0.13
02:25:47.760:1,-0.065,-0.105
02:25:47.764:1,-0.085,-0.1
02:25:47.768:1,-0.075,-0.11
02:25:47.772:1,-0.075,-0.115
02:25:47.776:1,-0.06,-0.1
02:25:47.780:1,-0.06,-0.095
02:25:47.784:1,-0.055,-0.1
02:25:47.788:1,-0.08,-0.085
02:25:47.792:1,-0.075,-0.1
02:25:47.796:1,-0.09,-0.095
02:25:47.800:1,-0.085,-0.095
02:25:47.804:1,-0.09,-0.09
02:25:47.808:1,-0.065,-0.1
02:25:47.812:1,-0.07,-0.125
02:25:47.816:1,-0.075,-0.09
02:25:47.820:1,-0.07,-0.105
02:25:47.824:1,-0.065,-0.075
02:25:47.828:1,-0.055,-0.04
02:25:47.832:1,-0.065,0.005
02:25:47.836:1,-0.055,0.035
02:25:47.840:1,-0.02,0.06
02:25:47.844:1,-0.015,0.08
02:25:47.848:1,0.015,0.07
02:25:47.852:1,0.005,0.065
02:25:47.856:1,0.03,0.085
02:25:47.860:1,0.005,0.085
02:25:47.864:1,0.015,0.08
02:25:47.868:1,0.0,0.055
02:25:47.872:1,0.0,0.035
02:25:47.876:1,-0.01,0.025
02:25:47.880:1,0.01,0.015
02:25:47.884:1,-0.01,0.005
02:25:47.888:1,-0.02,0.0
02:25:47.892:1,-0.015,-0.04
02:25:47.896:1,-0.01,-0.04
02:25:47.900:1,-0.025,-0.05
02:25:47.904:1,-0.025,-0.03
02:25:47.908:1,-0.025,-0.05
02:25:47.912:1,-0.03,-0.065
02:25:47.916:1,-0.045,-0.065
02:25:47.920:1,-0.03,-0.055
02:25:47.924:1,-0.025,-0.04
02:25:47.928:1,-0.03,-0.055
02:25:47.932:1,-0.03,-0.08
02:25:47.936:1,-0.035,-0.07
02:25:47.940:1,-0.055,-0.07
02:25:47.944:1,-0.045,-0.07
02:25:47.948:1,-0.05,-0.09
02:25:47.952:1,-0.06,-0.085
02:25:47.956:1,-0.08,-0.1
02:25:47.960:1,-0.055,-0.095
02:25:47.964:1,-0.055,-0.08
02:25:47.968:1,-0.05,-0.075
02:25:47.972:1,-0.05,-0.08
02:25:47.976:1,-0.035,-0.07
02:25:47.980:1,-0.045,-0.07
02:25:47.984:1,-0.03,-0.08
02:25:47.988:1,-0.045,-0.08
02:25:47.992:1,-0.045,-0.075
02:25:47.996:1,-0.035,-0.07
02:25:48.000:1,-0.025,-0.07
02:25:48.004:1,-0.04,-0.045
02:25:48.008:1,-0.03,-0.035
02:25:48.012:1,-0.04,-0.045
02:25:48.016:1,-0.035,-0.045
02:25:48.020:1,-0.035,-0.05
02:25:48.024:1,-0.035,-0.05
02:25:48.028:1,-0.025,-0.06
02:25:48.032:1,-0.01,-0.075
02:25:48.036:1,0.0,-0.085
02:25:48.040:1,0.0,-0.11
02:25:48.044:1,-0.01,-0.1
02:25:48.048:1,-0.02,-0.095
02:25:48.052:1,-0.02,-0.11
02:25:48.056:1,-0.01,-0.105
02:25:48.060:1,-0.01,-0.095
02:25:48.064:1,-0.015,-0.11
02:25:48.068:1,-0.015,-0.125
02:25:48.072:1,-0.01,-0.145
02:25:48.076:1,-0.005,-0.165
02:25:48.080:1,-0.025,-0.15
02:25:48.084:1,-0.035,-0.155
02:25:48.088:1,-0.045,-0.145
02:25:48.092:1,-0.04,-0.16
02:25:48.096:1,-0.05,-0.165
02:25:48.100:1,-0.065,-0.17
02:25:48.104:1,-0.045,-0.16
02:25:48.108:1,-0.06,-0.17
02:25:48.112:1,-0.06,-0.165
02:25:48.116:1,-0.07,-0.165
02:25:48.120:1,-0.045,-0.17
02:25:48.124:1,-0.035,-0.16
02:25:48.128:1,-0.04,-0.175
02:25:48.132:1,-0.06,-0.21
02:25:48.136:1,-0.035,-0.235
02:25:48.140:1,-0.04,-0.205
02:25:48.144:1,-0.03,-0.12
02:25:48.148:1,-0.03,-0.08
02:25:48.152:1,-0.02,-0.065
02:25:48.156:1,-0.045,-0.065
02:25:48.160:1,-0.035,-0.065
02:25:48.164:1,-0.05,-0.02
02:25:48.168:1,-0.05,0.0
02:25:48.172:1,-0.05,0.005
02:25:48.176:1,-0.03,0.125
02:25:48.180:1,-0.02,0.305
02:25:48.184:1,0.0,0.56
02:25:48.188:1,0.03,0.77
02:25:48.192:1,0.11,0.895
02:25:48.196:1,0.165,0.8
02:25:48.200:1,0.24,0.44
02:25:48.204:1,0.255,-0.175
02:25:48.208:1,0.185,-0.705
02:25:48.212:1,0.065,-0.99
02:25:48.216:1,-0.1,-1.07
02:25:48.220:1,-0.26,-0.955
02:25:48.224:1,-0.36,-0.755
02:25:48.228:1,-0.4,-0.585
02:25:48.232:1,-0.375,-0.445
02:25:48.236:1,-0.32,-0.32
02:25:48.240:1,-0.265,-0.235
02:25:48.244:1,-0.205,-0.185
02:25:48.248:1,-0.12,-0.205
02:25:48.252:1,-0.135,-0.2
02:25:48.256:1,-0.1,-0.19
02:25:48.260:1,-0.08,-0.195
02:25:48.264:1,-0.1,-0.17
02:25:48.268:1,-0.095,-0.175
02:25:48.272:1,-0.075,-0.18
02:25:48.276:1,-0.07,-0.165
02:25:48.280:1,-0.05,-0.155
02:25:48.284:1,-0.05,-0.175
02:25:48.288:1,-0.05,-0.185
02:25:48.292:1,-0.06,-0.18
02:25:48.296:1,-0.035,-0.175
02:25:48.300:1,-0.045,-0.15
02:25:48.304:1,-0.025,-0.135
02:25:48.308:1,-0.03,-0.105
02:25:48.312:1,-0.005,-0.09
02:25:48.316:1,-0.005,-0.085
02:25:48.320:1,0.0,-0.08
02:25:48.324:1,0.0,-0.075
02:25:48.328:1,-0.005,-0.09
02:25:48.332:1,-0.005,-0.12
02:25:48.336:1,-0.025,-0.125
02:25:48.340:1,-0.03,-0.155
02:25:48.344:1,-0.045,-0.135
02:25:48.348:1,-0.05,-0.14
02:25:48.352:1,-0.075,-0.155
02:25:48.356:1,-0.08,-0.175
02:25:48.360:1,-0.07,-0.17
02:25:48.364:1,-0.085,-0.16
02:25:48.368:1,-0.09,-0.16
02:25:48.372:1,-0.09,-0.17
02:25:48.376:1,-0.07,-0.185
02:25:48.380:1,-0.08,-0.17
02:25:48.384:1,-0.085,-0.175
02:25:48.388:1,-0.075,-0.145
02:25:48.392:1,-0.08,-0.155
02:25:48.396:1,-0.06,-0.16
02:25:48.400:1,-0.08,-0.17
02:25:48.404:1,-0.075,-0.155
02:25:48.408:1,-0.065,-0.155
02:25:48.412:1,-0.06,-0.155
02:25:48.416:1,-0.075,-0.13
02:25:48.420:1,-0.08,-0.135
02:25:48.424:1,-0.05,-0.135
02:25:48.428:1,-0.06,-0.12
02:25:48.432:1,-0.035,-0.1
02:25:48.436:1,-0.04,-0.09
02:25:48.440:1,-0.035,-0.075
02:25:48.444:1,-0.02,-0.03
02:25:48.448:1,-0.02,-0.04
02:25:48.452:1,-0.005,-0.025
02:25:48.456:1,-0.02,-0.005
02:25:48.460:1,-0.01,0.05
02:25:48.464:1,0.025,0.11
02:25:48.468:1,0.05,0.15
02:25:48.472:1,0.075,0.13
02:25:48.476:1,0.105,0.12
02:25:48.480:1,0.095,0.125
02:25:48.484:1,0.08,0.11
02:25:48.488:1,0.085,0.08
02:25:48.492:1,0.075,0.045
02:25:48.496:1,0.045,0.035
02:25:48.500:1,0.01,0.0
02:25:48.504:1,0.035,0.0
02:25:48.508:1,0.02,-0.005
02:25:48.512:1,0.005,-0.015
02:25:48.516:1,0.015,-0.05
02:25:48.520:1,0.0,-0.05
02:25:48.524:1,-0.01,-0.05
02:25:48.528:1,0.0,-0.05
02:25:48.532:1,-0.005,-0.065
02:25:48.536:1,0.0,-0.08
02:25:48.540:1,0.0,-0.085
02:25:48.544:1,0.005,-0.075
02:25:48.548:1,-0.01,-0.08
02:25:48.552:1,-0.02,-0.085
02:25:48.556:1,-0.015,-0.1
02:25:48.560:1,-0.015,-0.1
02:25:48.564:1,-0.025,-0.105
02:25:48.568:1,0.0,-0.12
02:25:48.572:1,0.01,-0.11
02:25:48.576:1,-0.025,-0.125
02:25:48.580:1,0.0,-0.12
02:25:48.584:1,0.0,-0.13
02:25:48.588:1,0.005,-0.125
02:25:48.592:1,0.0,-0.125
02:25:48.596:1,0.005,-0.125
02:25:48.600:1,0.0,-0.135
02:25:48.604:1,0.0,-0.11
02:25:48.608:1,-0.01,-0.13
02:25:48.612:1,-0.005,-0.13
02:25:48.616:1,0.0,-0.14
02:25:48.620:1,0.0,-0.135
02:25:48.624:1,0.005,-0.11
02:25:48.628:1,0.005,-0.125
02:25:48.632:1,0.03,-0.14
02:25:48.636:1,0.035,-0.16
02:25:48.640:1,0.025,-0.165
02:25:48.644:1,0.04,-0.155
02:25:48.648:1,0.03,-0.15
02:25:48.652:1,0.045,-0.165
02:25:48.656:1,0.05,-0.15
02:25:48.660:1,0.05,-0.155
02:25:48.664:1,0.065,-0.145
02:25:48.668:1,0.08,-0.07
02:25:48.672:1,0.065,-0.015
02:25:48.676:1,0.06,0.0
02:25:48.680:1,0.075,0.03
02:25:48.684:1,0.08,0.04
02:25:48.688:1,0.06,0.0
