Time,ECG1,ECG2
02:26:50.328:1,-0.035,-0.625
02:26:50.332:1,-0.04,-0.505
02:26:50.336:1,-0.045,-0.39
02:26:50.340:1,-0.005,-0.305
02:26:50.344:1,0.06,-0.255
02:26:50.348:1,0.11,-0.235
02:26:50.352:1,0.145,-0.255
02:26:50.356:1,0.18,-0.23
02:26:50.360:1,0.155,-0.24
02:26:50.364:1,0.17,-0.21
02:26:50.368:1,0.19,-0.215
02:26:50.372:1,0.22,-0.195
02:26:50.376:1,0.205,-0.17
02:26:50.380:1,0.215,-0.125
02:26:50.384:1,0.21,-0.115
02:26:50.388:1,0.23,-0.08
02:26:50.392:1,0.225,-0.095
02:26:50.396:1,0.23,-0.105
02:26:50.400:1,0.215,-0.1
02:26:50.404:1,0.19,-0.08
02:26:50.408:1,0.165,-0.07
02:26:50.412:1,0.165,-0.11
02:26:50.416:1,0.18,-0.13
02:26:50.420:1,0.18,-0.14
02:26:50.424:1,0.165,-0.15
02:26:50.428:1,0.16,-0.16
02:26:50.432:1,0.145,-0.18
02:26:50.436:1,0.155,-0.165
02:26:50.440:1,0.155,-0.16
02:26:50.444:1,0.15,-0.165
02:26:50.448:1,0.155,-0.18
02:26:50.452:1,0.145,-0.2
02:26:50.456:1,0.15,-0.19
02:26:50.460:1,0.14,-0.18
02:26:50.464:1,0.13,-0.18
02:26:50.468:1,0.145,-0.175
02:26:50.472:1,0.14,-0.195
02:26:50.476:1,0.135,-0.175
02:26:50.480:1,0.15,-0.19
02:26:50.484:1,0.145,-0.19
02:26:50.488:1,0.125,-0.19
02:26:50.492:1,0.115,-0.195
02:26:50.496:1,0.135,-0.2
02:26:50.500:1,0.135,-0.185
02:26:50.504:1,0.13,-0.185
02:26:50.508:1,0.13,-0.19
02:26:50.512:1,0.145,-0.19
02:26:50.516:1,0.135,-0.185
02:26:50.520:1,0.125,-0.2
02:26:50.524:1,0.14,-0.16
02:26:50.528:1,0.145,-0.17
02:26:50.532:1,0.155,-0.175
02:26:50.536:1,0.16,-0.195
02:26:50.540:1,0.155,-0.2
02:26:50.544:1,0.16,-0.155
02:26:50.548:1,0.155,-0.13
02:26:50.552:1,0.175,-0.11
02:26:50.556:1,0.2,-0.08
02:26:50.560:1,0.22,-0.045
02:26:50.564:1,0.235,-0.005
02:26:50.568:1,0.23,0.035
02:26:50.572:1,0.225,0.025
02:26:50.576:1,0.245,-0.005
02:26:50.580:1,0.215,-0.03
02:26:50.584:1,0.235,-0.05
02:26:50.588:1,0.235,-0.04
02:26:50.592:1,0.23,-0.085
02:26:50.596:1,0.225,-0.075
02:26:50.600:1,0.22,-0.08
02:26:50.604:1,0.22,-0.095
02:26:50.608:1,0.23,-0.09
02:26:50.612:1,0.21,-0.105
02:26:50.616:1,0.21,-0.125
02:26:50.620:1,0.2,-0.105
02:26:50.624:1,0.21,-0.115
02:26:50.628:1,0.185,-0.095
02:26:50.632:1,0.195,-0.125
02:26:50.636:1,0.185,-0.11
02:26:50.640:1,0.2,-0.1
02:26:50.644:1,0.205,-0.09
02:26:50.648:1,0.195,-0.095
02:26:50.652:1,0.2,-0.1
02:26:50.656:1,0.22,-0.125
02:26:50.660:1,0.2,-0.11
02:26:50.664:1,0.205,-0.115
02:26:50.668:1,0.21,-0.125
02:26:50.672:1,0.19,-0.125
02:26:50.676:1,0.18,-0.135
02:26:50.680:1,0.195,-0.145
02:26:50.684:1,0.18,-0.14
02:26:50.688:1,0.19,-0.165
02:26:50.692:1,0.17,-0.16
02:26:50.696:1,0.18,-0.145
02:26:50.700:1,0.19,-0.115
02:26:50.704:1,0.195,-0.105
02:26:50.708:1,0.21,-0.08
02:26:50.712:1,0.2,-0.09
02:26:50.716:1,0.185,-0.08
02:26:50.720:1,0.18,-0.06
02:26:50.724:1,0.175,-0.065
02:26:50.728:1,0.17,-0.05
02:26:50.732:1,0.17,-0.06
02:26:50.736:1,0.18,-0.075
02:26:50.740:1,0.185,-0.075
02:26:50.744:1,0.185,-0.09
02:26:50.748:1,0.175,-0.115
02:26:50.752:1,0.19,-0.13
02:26:50.756:1,0.185,-0.12
02:26:50.760:1,0.17,-0.13
02:26:50.764:1,0.18,-0.145
02:26:50.768:1,0.175,-0.14
02:26:50.772:1,0.175,-0.15
02:26:50.776:1,0.17,-0.175
02:26:50.780:1,0.18,-0.175
02:26:50.784:1,0.165,-0.175
02:26:50.788:1,0.175,-0.195
02:26:50.792:1,0.155,-0.195
02:26:50.796:1,0.165,-0.165
02:26:50.800:1,0.165,-0.17
02:26:50.804:1,0.175,-0.165
02:26:50.808:1,0.17,-0.165
02:26:50.812:1,0.175,-0.175
02:26:50.816:1,0.17,-0.195
02:26:50.820:1,0.17,-0.175
02:26:50.824:1,0.17,-0.175
02:26:50.828:1,0.155,-0.13
02:26:50.832:1,0.2,-0.01
02:26:50.836:1,0.225,0.17
02:26:50.840:1,0.235,0.42
02:26:50.844:1,0.28,0.665
02:26:50.848:1,0.355,0.76
02:26:50.852:1,0.44,0.605
02:26:50.856:1,0.49,0.19
02:26:50.860:1,0.46,-0.405
02:26:50.864:1,0.375,-0.855
02:26:50.868:1,0.22,-1.03
02:26:50.872:1,0.035,-1.035
02:26:50.876:1,-0.1,-0.865
02:26:50.880:1,-0.18,-0.665
02:26:50.884:1,-0.17,-0.525
02:26:50.888:1,-0.135,-0.39
02:26:50.892:1,-0.095,-0.27
02:26:50.896:1,-0.03,-0.195
02:26:50.900:1,0.045,-0.17
02:26:50.904:1,0.12,-0.175
02:26:50.908:1,0.14,-0.175
02:26:50.912:1,0.14,-0.2
02:26:50.916:1,0.13,-0.205
02:26:50.920:1,0.145,-0.195
02:26:50.924:1,0.125,-0.2
02:26:50.928:1,0.115,-0.185
02:26:50.932:1,0.12,-0.195
02:26:50.936:1,0.14,-0.185
02:26:50.940:1,0.135,-0.205
02:26:50.944:1,0.14,-0.19
02:26:50.948:1,0.13,-0.18
02:26:50.952:1,0.13,-0.195
02:26:50.956:1,0.155,-0.2
02:26:50.960:1,0.155,-0.215
02:26:50.964:1,0.17,-0.195
02:26:50.968:1,0.18,-0.225
02:26:50.972:1,0.17,-0.245
02:26:50.976:1,0.175,-0.24
02:26:50.980:1,0.14,-0.255
02:26:50.984:1,0.145,-0.255
02:26:50.988:1,0.155,-0.255
02:26:50.992:1,0.115,-0.24
02:26:50.996:1,0.135,-0.24
02:26:51.000:1,0.145,-0.21
02:26:51.004:1,0.15,-0.205
02:26:51.008:1,0.15,-0.18
02:26:51.012:1,0.15,-0.18
02:26:51.016:1,0.145,-0.17
02:26:51.020:1,0.115,-0.16
02:26:51.024:1,0.115,-0.14
02:26:51.028:1,0.12,-0.115
02:26:51.032:1,0.12,-0.115
02:26:51.036:1,0.125,-0.14
02:26:51.040:1,0.14,-0.15
02:26:51.044:1,0.13,-0.13
02:26:51.048:1,0.115,-0.13
02:26:51.052:1,0.105,-0.145
02:26:51.056:1,0.105,-0.16
02:26:51.060:1,0.11,-0.135
02:26:51.064:1,0.105,-0.145
02:26:51.068:1,0.105,-0.135
02:26:51.072:1,0.115,-0.13
02:26:51.076:1,0.12,-0.125
02:26:51.080:1,0.135,-0.14
02:26:51.084:1,0.13,-0.1
02:26:51.088:1,0.11,-0.105
02:26:51.092:1,0.125,-0.12
02:26:51.096:1,0.135,-0.095
02:26:51.100:1,0.145,-0.09
02:26:51.104:1,0.14,-0.085
02:26:51.108:1,0.16,-0.07
02:26:51.112:1,0.165,-0.055
02:26:51.116:1,0.16,-0.06
02:26:51.120:1,0.17,-0.085
02:26:51.124:1,0.175,-0.065
02:26:51.128:1,0.195,-0.07
02:26:51.132:1,0.185,-0.095
02:26:51.136:1,0.21,-0.13
02:26:51.140:1,0.23,-0.155
02:26:51.144:1,0.23,-0.15
02:26:51.148:1,0.22,-0.15
02:26:51.152:1,0.23,-0.145
02:26:51.156:1,0.21,-0.145
02:26:51.160:1,0.185,-0.13
02:26:51.164:1,0.19,-0.12
02:26:51.168:1,0.185,-0.11
02:26:51.172:1,0.18,-0.095
02:26:51.176:1,0.185,-0.09
02:26:51.180:1,0.175,-0.07
02:26:51.184:1,0.17,-0.085
02:26:51.188:1,0.18,-0.08
02:26:51.192:1,0.19,-0.08
02:26:51.196:1,0.185,-0.1
02:26:51.200:1,0.19,-0.1
02:26:51.204:1,0.165,-0.1
02:26:51.208:1,0.18,-0.1
02:26:51.212:1,0.18,-0.095
02:26:51.216:1,0.165,-0.1
02:26:51.220:1,0.175,-0.12
02:26:51.224:1,0.17,-0.13
02:26:51.228:1,0.175,-0.135
02:26:51.232:1,0.165,-0.165
02:26:51.236:1,0.17,-0.165
02:26:51.240:1,0.175,-0.17
02:26:51.244:1,0.165,-0.185
02:26:51.248:1,0.155,-0.18
02:26:51.252:1,0.17,-0.22
02:26:51.256:1,0.175,-0.235
02:26:51.260:1,0.155,-0.225
02:26:51.264:1,0.145,-0.22
02:26:51.268:1,0.175,-0.2
02:26:51.272:1,0.19,-0.195
02:26:51.276:1,0.195,-0.19
02:26:51.280:1,0.185,-0.185
02:26:51.284:1,0.2,-0.155
02:26:51.288:1,0.195,-0.135
02:26:51.292:1,0.175,-0.155
02:26:51.296:1,0.175,-0.155
02:26:51.300:1,0.19,-0.145
02:26:51.304:1,0.195,-0.145
02:26:51.308:1,0.185,-0.13
02:26:51.312:1,0.2,-0.13
02:26:51.316:1,0.185,-0.135
02:26:51.320:1,0.195,-0.135
02:26:51.324:1,0.19,-0.15
02:26:51.328:1,0.19,-0.155
02:26:51.332:1,0.18,-0.16
02:26:51.336:1,0.17,-0.17
02:26:51.340:1,0.175,-0.18
02:26:51.344:1,0.165,-0.175
02:26:51.348:1,0.17,-0.19
02:26:51.352:1,0.17,-0.195
02:26:51.356:1,0.145,-0.205
02:26:51.360:1,0.145,-0.2
02:26:51.364:1,0.165,-0.2
02:26:51.368:1,0.14,-0.205
02:26:51.372:1,0.13,-0.2
02:26:51.376:1,0.135,-0.21
02:26:51.380:1,0.14,-0.21
02:26:51.384:1,0.135,-0.215
02:26:51.388:1,0.14,-0.2
02:26:51.392:1,0.13,-0.21
02:26:51.396:1,0.13,-0.21
02:26:51.400:1,0.14,-0.22
02:26:51.404:1,0.12,-0.21
02:26:51.408:1,0.13,-0.2
02:26:51.412:1,0.14,-0.19
02:26:51.416:1,0.145,-0.21
02:26:51.420:1,0.155,-0.185
02:26:51.424:1,0.135,-0.155
02:26:51.428:1,0.155,-0.045
02:26:51.432:1,0.185,0.145
02:26:51.436:1,0.22,0.405
02:26:51.440:1,0.205,0.655
02:26:51.444:1,0.28,0.825
02:26:51.448:1,0.39,0.78
02:26:51.452:1,0.455,0.505
02:26:51.456:1,0.455,-0.03
02:26:51.460:1,0.43,-0.6
02:26:51.464:1,0.315,-0.95
02:26:51.468:1,0.125,-1.04
02:26:51.472:1,-0.03,-0.965
02:26:51.476:1,-0.14,-0.82
02:26:51.480:1,-0.17,-0.64
02:26:51.484:1,-0.14,-0.485
02:26:51.488:1,-0.11,-0.38
02:26:51.492:1,-0.045,-0.26
02:26:51.496:1,0.0,-0.19
02:26:51.500:1,0.085,-0.205
02:26:51.504:1,0.115,-0.225
02:26:51.508:1,0.15,-0.225
02:26:51.512:1,0.14,-0.24
02:26:51.516:1,0.14,-0.25
02:26:51.520:1,0.12,-0.26
02:26:51.524:1,0.115,-0.265
02:26:51.528:1,0.115,-0.275
02:26:51.532:1,0.135,-0.3
02:26:51.536:1,0.105,-0.3
02:26:51.540:1,0.12,-0.305
02:26:51.544:1,0.11,-0.295
02:26:51.548:1,0.11,-0.245
02:26:51.552:1,0.115,-0.255
02:26:51.556:1,0.12,-0.255
02:26:51.560:1,0.13,-0.24
02:26:51.564:1,0.125,-0.23
02:26:51.568:1,0.14,-0.22
02:26:51.572:1,0.13,-0.205
02:26:51.576:1,0.145,-0.21
02:26:51.580:1,0.14,-0.2
02:26:51.584:1,0.145,-0.16
02:26:51.588:1,0.145,-0.16
02:26:51.592:1,0.135,-0.17
02:26:51.596:1,0.165,-0.18
02:26:51.600:1,0.15,-0.18
02:26:51.604:1,0.125,-0.175
02:26:51.608:1,0.12,-0.195
02:26:51.612:1,0.14,-0.2
02:26:51.616:1,0.12,-0.195
02:26:51.620:1,0.11,-0.205
02:26:51.624:1,0.1,-0.2
02:26:51.628:1,0.1,-0.175
02:26:51.632:1,0.1,-0.17
02:26:51.636:1,0.14,-0.16
02:26:51.640:1,0.125,-0.155
02:26:51.644:1,0.13,-0.165
02:26:51.648:1,0.135,-0.18
02:26:51.652:1,0.145,-0.175
02:26:51.656:1,0.145,-0.175
02:26:51.660:1,0.15,-0.195
02:26:51.664:1,0.145,-0.2
02:26:51.668:1,0.135,-0.19
02:26:51.672:1,0.135,-0.2
02:26:51.676:1,0.13,-0.185
02:26:51.680:1,0.135,-0.21
02:26:51.684:1,0.125,-0.215
02:26:51.688:1,0.11,-0.22
02:26:51.692:1,0.12,-0.205
02:26:51.696:1,0.09,-0.165
02:26:51.700:1,0.1,-0.13
02:26:51.704:1,0.125,-0.105
02:26:51.708:1,0.135,-0.06
02:26:51.712:1,0.15,-0.035
02:26:51.716:1,0.155,-0.035
02:26:51.720:1,0.155,-0.02
02:26:51.724:1,0.19,-0.03
02:26:51.728:1,0.19,-0.035
02:26:51.732:1,0.185,-0.04
02:26:51.736:1,0.195,-0.055
02:26:51.740:1,0.19,-0.08
02:26:51.744:1,0.205,-0.1
02:26:51.748:1,0.205,-0.1
02:26:51.752:1,0.18,-0.085
02:26:51.756:1,0.175,-0.11
02:26:51.760:1,0.18,-0.115
02:26:51.764:1,0.155,-0.12
02:26:51.768:1,0.15,-0.125
02:26:51.772:1,0.15,-0.115
02:26:51.776:1,0.16,-0.115
02:26:51.780:1,0.155,-0.13
02:26:51.784:1,0.155,-0.135
02:26:51.788:1,0.15,-0.12
02:26:51.792:1,0.16,-0.105
02:26:51.796:1,0.15,-0.095
02:26:51.800:1,0.155,-0.105
02:26:51.804:1,0.155,-0.09
02:26:51.808:1,0.17,-0.105
02:26:51.812:1,0.165,-0.1
02:26:51.816:1,0.175,-0.14
02:26:51.820:1,0.175,-0.16
02:26:51.824:1,0.15,-0.195
02:26:51.828:1,0.145,-0.195
02:26:51.832:1,0.135,-0.2
02:26:51.836:1,0.125,-0.215
02:26:51.840:1,0.135,-0.215
02:26:51.844:1,0.12,-0.2
02:26:51.848:1,0.12,-0.22
02:26:51.852:1,0.12,-0.215
02:26:51.856:1,0.125,-0.21
02:26:51.860:1,0.145,-0.215
02:26:51.864:1,0.13,-0.22
02:26:51.868:1,0.135,-0.22
02:26:51.872:1,0.145,-0.235
02:26:51.876:1,0.12,-0.22
02:26:51.880:1,0.105,-0.25
02:26:51.884:1,0.105,-0.25
02:26:51.888:1,0.11,-0.23
02:26:51.892:1,0.115,-0.235
02:26:51.896:1,0.1,-0.25
02:26:51.900:1,0.09,-0.265
02:26:51.904:1,0.07,-0.27
02:26:51.908:1,0.08,-0.265
02:26:51.912:1,0.1,-0.28
02:26:51.916:1,0.085,-0.29
02:26:51.920:1,0.09,-0.305
02:26:51.924:1,0.075,-0.295
02:26:51.928:1,0.065,-0.28
02:26:51.932:1,0.08,-0.28
02:26:51.936:1,0.075,-0.29
02:26:51.940:1,0.08,-0.295
02:26:51.944:1,0.06,-0.28
02:26:51.948:1,0.07,-0.27
02:26:51.952:1,0.095,-0.26
02:26:51.956:1,0.09,-0.24
02:26:51.960:1,0.075,-0.19
02:26:51.964:1,0.11,-0.055
02:26:51.968:1,0.13,0.15
02:26:51.972:1,0.16,0.415
02:26:51.976:1,0.21,0.595
02:26:51.980:1,0.29,0.565
02:26:51.984:1,0.39,0.38
02:26:51.988:1,0.435,-0.05
02:26:51.992:1,0.43,-0.57
02:26:51.996:1,0.37,-0.93
02:26:52.000:1,0.285,-1.065
02:26:52.004:1,0.135,-1.025
02:26:52.008:1,0.01,-0.88
02:26:52.012:1,-0.105,-0.72
02:26:52.016:1,-0.155,-0.585
02:26:52.020:1,-0.14,-0.485
02:26:52.024:1,-0.15,-0.375
02:26:52.028:1,-0.075,-0.265
02:26:52.032:1,-0.02,-0.23
02:26:52.036:1,0.035,-0.235
02:26:52.040:1,0.04,-0.255
02:26:52.044:1,0.06,-0.295
02:26:52.048:1,0.055,-0.275
02:26:52.052:1,0.03,-0.28
02:26:52.056:1,0.045,-0.285
02:26:52.060:1,0.045,-0.295
02:26:52.064:1,0.04,-0.3
02:26:52.068:1,0.015,-0.29
02:26:52.072:1,0.005,-0.305
02:26:52.076:1,0.03,-0.305
02:26:52.080:1,0.005,-0.31
02:26:52.084:1,0.02,-0.31
02:26:52.088:1,0.02,-0.31
02:26:52.092:1,0.035,-0.31
02:26:52.096:1,0.025,-0.315
02:26:52.100:1,0.035,-0.325
02:26:52.104:1,0.035,-0.31
02:26:52.108:1,0.015,-0.325
02:26:52.112:1,0.025,-0.32
02:26:52.116:1,0.035,-0.32
02:26:52.120:1,0.03,-0.31
02:26:52.124:1,0.04,-0.32
02:26:52.128:1,0.035,-0.32
02:26:52.132:1,0.035,-0.32
02:26:52.136:1,0.01,-0.315
02:26:52.140:1,0.03,-0.295
02:26:52.144:1,0.035,-0.255
02:26:52.148:1,0.055,-0.255
02:26:52.152:1,0.08,-0.24
02:26:52.156:1,0.08,-0.21
02:26:52.160:1,0.085,-0.17
02:26:52.164:1,0.095,-0.16
02:26:52.168:1,0.135,-0.155
02:26:52.172:1,0.145,-0.13
02:26:52.176:1,0.105,-0.125
02:26:52.180:1,0.085,-0.15
02:26:52.184:1,0.085,-0.185
02:26:52.188:1,0.085,-0.195
02:26:52.192:1,0.07,-0.215
02:26:52.196:1,0.045,-0.235
02:26:52.200:1,0.04,-0.24
02:26:52.204:1,0.035,-0.245
02:26:52.208:1,0.025,-0.235
02:26:52.212:1,0.03,-0.22
02:26:52.216:1,0.02,-0.24
02:26:52.220:1,0.03,-0.24
02:26:52.224:1,0.015,-0.25
02:26:52.228:1,0.015,-0.24
02:26:52.232:1,0.015,-0.24
02:26:52.236:1,0.025,-0.235
02:26:52.240:1,0.015,-0.215
02:26:52.244:1,0.01,-0.24
02:26:52.248:1,0.04,-0.245
02:26:52.252:1,0.045,-0.24
02:26:52.256:1,0.045,-0.245
02:26:52.260:1,0.05,-0.26
02:26:52.264:1,0.065,-0.265
02:26:52.268:1,0.06,-0.275
02:26:52.272:1,0.075,-0.275
02:26:52.276:1,0.065,-0.295
02:26:52.280:1,0.075,-0.28
02:26:52.284:1,0.05,-0.27
02:26:52.288:1,0.085,-0.235
02:26:52.292:1,0.07,-0.22
02:26:52.296:1,0.09,-0.21
02:26:52.300:1,0.09,-0.185
02:26:52.304:1,0.1,-0.17
02:26:52.308:1,0.11,-0.15
02:26:52.312:1,0.12,-0.145
02:26:52.316:1,0.135,-0.145
02:26:52.320:1,0.13,-0.145
02:26:52.324:1,0.12,-0.14
02:26:52.328:1,0.125,-0.145
02:26:52.332:1,0.14,-0.135
02:26:52.336:1,0.13,-0.125
02:26:52.340:1,0.12,-0.135
02:26:52.344:1,0.15,-0.125
02:26:52.348:1,0.145,-0.105
02:26:52.352:1,0.14,-0.095
02:26:52.356:1,0.14,-0.105
02:26:52.360:1,0.145,-0.12
02:26:52.364:1,0.155,-0.145
02:26:52.368:1,0.155,-0.175
02:26:52.372:1,0.155,-0.175
02:26:52.376:1,0.13,-0.18
02:26:52.380:1,0.135,-0.215
02:26:52.384:1,0.12,-0.225
02:26:52.388:1,0.115,-0.245
02:26:52.392:1,0.09,-0.24
02:26:52.396:1,0.105,-0.275
02:26:52.400:1,0.125,-0.28
02:26:52.404:1,0.1,-0.27
02:26:52.408:1,0.11,-0.275
02:26:52.412:1,0.09,-0.265
02:26:52.416:1,0.09,-0.24
02:26:52.420:1,0.09,-0.235
02:26:52.424:1,0.08,-0.255
02:26:52.428:1,0.07,-0.26
02:26:52.432:1,0.075,-0.255
02:26:52.436:1,0.07,-0.25
02:26:52.440:1,0.04,-0.235
02:26:52.444:1,0.065,-0.24
02:26:52.448:1,0.07,-0.225
02:26:52.452:1,0.065,-0.21
02:26:52.456:1,0.075,-0.22
02:26:52.460:1,0.07,-0.22
02:26:52.464:1,0.05,-0.18
02:26:52.468:1,0.07,-0.125
02:26:52.472:1,0.075,0.05
02:26:52.476:1,0.105,0.285
02:26:52.480:1,0.11,0.47
02:26:52.484:1,0.175,0.555
02:26:52.488:1,0.245,0.455
02:26:52.492:1,0.31,0.155
02:26:52.496:1,0.34,-0.31
02:26:52.500:1,0.325,-0.775
02:26:52.504:1,0.28,-1.025
02:26:52.508:1,0.21,-1.1
02:26:52.512:1,0.07,-1.02
02:26:52.516:1,-0.035,-0.875
02:26:52.520:1,-0.13,-0.74
02:26:52.524:1,-0.155,-0.64
02:26:52.528:1,-0.16,-0.51
02:26:52.532:1,-0.15,-0.405
02:26:52.536:1,-0.085,-0.315
02:26:52.540:1,-0.015,-0.26
02:26:52.544:1,0.015,-0.255
02:26:52.548:1,0.075,-0.285
02:26:52.552:1,0.065,-0.28
02:26:52.556:1,0.05,-0.28
02:26:52.560:1,0.05,-0.295
02:26:52.564:1,0.065,-0.305
02:26:52.568:1,0.065,-0.29
02:26:52.572:1,0.045,-0.3
02:26:52.576:1,0.045,-0.29
02:26:52.580:1,0.05,-0.305
02:26:52.584:1,0.035,-0.32
02:26:52.588:1,0.05,-0.325
02:26:52.592:1,0.04,-0.315
02:26:52.596:1,0.04,-0.315
02:26:52.600:1,0.025,-0.305
02:26:52.604:1,0.015,-0.3
02:26:52.608:1,0.015,-0.31
02:26:52.612:1,0.015,-0.3
02:26:52.616:1,0.0,-0.29
02:26:52.620:1,0.0,-0.28
02:26:52.624:1,-0.02,-0.295
02:26:52.628:1,0.0,-0.3
02:26:52.632:1,0.0,-0.31
02:26:52.636:1,-0.01,-0.29
02:26:52.640:1,0.0,-0.285
02:26:52.644:1,0.015,-0.29
02:26:52.648:1,0.01,-0.295
02:26:52.652:1,0.01,-0.29
02:26:52.656:1,0.01,-0.29
02:26:52.660:1,0.02,-0.29
02:26:52.664:1,0.005,-0.255
02:26:52.668:1,0.02,-0.25
02:26:52.672:1,0.0,-0.255
02:26:52.676:1,0.02,-0.26
02:26:52.680:1,0.01,-0.26
02:26:52.684:1,0.02,-0.26
02:26:52.688:1,0.01,-0.255
02:26:52.692:1,-0.005,-0.22
02:26:52.696:1,0.0,-0.195
02:26:52.700:1,0.015,-0.205
02:26:52.704:1,0.01,-0.19
02:26:52.708:1,-0.005,-0.195
02:26:52.712:1,0.01,-0.17
02:26:52.716:1,0.01,-0.155
02:26:52.720:1,0.015,-0.18
02:26:52.724:1,0.02,-0.175
02:26:52.728:1,0.01,-0.15
02:26:52.732:1,0.0,-0.13
02:26:52.736:1,0.0,-0.125
02:26:52.740:1,0.02,-0.12
02:26:52.744:1,0.025,-0.09
02:26:52.748:1,0.035,-0.095
02:26:52.752:1,0.025,-0.105
02:26:52.756:1,0.03,-0.1
02:26:52.760:1,0.02,-0.11
02:26:52.764:1,0.03,-0.125
02:26:52.768:1,0.04,-0.155
02:26:52.772:1,0.055,-0.16
02:26:52.776:1,0.035,-0.2
02:26:52.780:1,0.06,-0.215
02:26:52.784:1,0.045,-0.23
02:26:52.788:1,0.03,-0.25
02:26:52.792:1,0.045,-0.265
02:26:52.796:1,0.045,-0.26
02:26:52.800:1,0.035,-0.27
02:26:52.804:1,0.045,-0.28
02:26:52.808:1,0.035,-0.28
02:26:52.812:1,0.045,-0.26
02:26:52.816:1,0.04,-0.25
02:26:52.820:1,0.025,-0.255
02:26:52.824:1,0.02,-0.25
02:26:52.828:1,0.035,-0.245
02:26:52.832:1,0.005,-0.235
02:26:52.836:1,0.015,-0.235
02:26:52.840:1,0.005,-0.215
02:26:52.844:1,0.01,-0.225
02:26:52.848:1,0.015,-0.215
02:26:52.852:1,0.0,-0.2
02:26:52.856:1,0.005,-0.185
02:26:52.860:1,0.025,-0.195
02:26:52.864:1,0.025,-0.19
02:26:52.868:1,0.01,-0.195
02:26:52.872:1,0.02,-0.18
02:26:52.876:1,0.03,-0.2
02:26:52.880:1,0.03,-0.195
02:26:52.884:1,0.01,-0.21
02:26:52.888:1,0.0,-0.225
02:26:52.892:1,0.005,-0.2
02:26:52.896:1,0.005,-0.175
02:26:52.900:1,0.025,-0.19
02:26:52.904:1,0.035,-0.205
02:26:52.908:1,0.025,-0.22
02:26:52.912:1,0.015,-0.235
02:26:52.916:1,0.03,-0.23
02:26:52.920:1,0.01,-0.22
02:26:52.924:1,0.01,-0.225
02:26:52.928:1,0.015,-0.225
02:26:52.932:1,0.04,-0.23
02:26:52.936:1,0.02,-0.24
02:26:52.940:1,0.035,-0.24
02:26:52.944:1,0.035,-0.245
02:26:52.948:1,0.04,-0.26
02:26:52.952:1,0.015,-0.275
02:26:52.956:1,0.035,-0.28
02:26:52.960:1,0.04,-0.275
02:26:52.964:1,0.035,-0.195
02:26:52.968:1,0.035,-0.06
02:26:52.972:1,0.06,0.185
02:26:52.976:1,0.095,0.44
02:26:52.980:1,0.125,0.615
02:26:52.984:1,0.195,0.6
02:26:52.988:1,0.255,0.39
02:26:52.992:1,0.28,-0.02
02:26:52.996:1,0.235,-0.555
02:26:53.000:1,0.14,-0.94
02:26:53.004:1,0.0,-1.105
02:26:53.008:1,-0.19,-1.07
02:26:53.012:1,-0.32,-0.905
02:26:53.016:1,-0.365,-0.71
02:26:53.020:1,-0.335,-0.55
02:26:53.024:1,-0.3,-0.44
02:26:53.028:1,-0.225,-0.34
02:26:53.032:1,-0.145,-0.255
02:26:53.036:1,-0.075,-0.255
02:26:53.040:1,-0.01,-0.255
02:26:53.044:1,0.0,-0.26
02:26:53.048:1,0.005,-0.25
02:26:53.052:1,0.015,-0.26
02:26:53.056:1,0.005,-0.28
02:26:53.060:1,0.0,-0.28
02:26:53.064:1,0.005,-0.3
02:26:53.068:1,0.005,-0.3
02:26:53.072:1,-0.01,-0.295
02:26:53.076:1,-0.015,-0.295
02:26:53.080:1,-0.01,-0.3
02:26:53.084:1,-0.02,-0.295
02:26:53.088:1,-0.01,-0.3
02:26:53.092:1,-0.015,-0.32
02:26:53.096:1,0.0,-0.3
02:26:53.100:1,-0.005,-0.29
02:26:53.104:1,-0.01,-0.3
02:26:53.108:1,0.0,-0.29
02:26:53.112:1,-0.02,-0.3
02:26:53.116:1,-0.015,-0.29
02:26:53.120:1,-0.01,-0.285
02:26:53.124:1,-0.02,-0.295
02:26:53.128:1,-0.02,-0.3
02:26:53.132:1,-0.04,-0.29
02:26:53.136:1,-0.03,-0.29
02:26:53.140:1,-0.035,-0.27
02:26:53.144:1,-0.035,-0.275
02:26:53.148:1,-0.04,-0.28
02:26:53.152:1,-0.045,-0.265
02:26:53.156:1,-0.04,-0.245
02:26:53.160:1,-0.045,-0.24
02:26:53.164:1,-0.04,-0.245
02:26:53.168:1,-0.05,-0.24
02:26:53.172:1,-0.02,-0.225
02:26:53.176:1,-0.02,-0.2
02:26:53.180:1,-0.025,-0.19
02:26:53.184:1,0.0,-0.18
02:26:53.188:1,0.01,-0.18
02:26:53.192:1,0.0,-0.17
02:26:53.196:1,0.005,-0.15
02:26:53.200:1,0.01,-0.14
02:26:53.204:1,0.025,-0.16
02:26:53.208:1,0.02,-0.155
02:26:53.212:1,0.025,-0.18
02:26:53.216:1,0.025,-0.175
02:26:53.220:1,0.02,-0.15
02:26:53.224:1,0.0,-0.16
02:26:53.228:1,0.015,-0.185
02:26:53.232:1,0.0,-0.175
02:26:53.236:1,-0.005,-0.16
02:26:53.240:1,-0.01,-0.145
02:26:53.244:1,-0.015,-0.145
02:26:53.248:1,-0.015,-0.155
02:26:53.252:1,0.0,-0.155
02:26:53.256:1,0.0,-0.165
