Time,ECG1,ECG2
01:28:17.256:1,-0.095,-0.455
01:28:17.260:1,-0.08,-0.45
01:28:17.264:1,-0.07,-0.475
01:28:17.268:1,-0.075,-0.49
01:28:17.272:1,-0.09,-0.505
01:28:17.276:1,-0.08,-0.505
01:28:17.280:1,-0.09,-0.52
01:28:17.284:1,-0.105,-0.515
01:28:17.288:1,-0.105,-0.51
01:28:17.292:1,-0.095,-0.53
01:28:17.296:1,-0.09,-0.545
01:28:17.300:1,-0.1,-0.54
01:28:17.304:1,-0.08,-0.505
01:28:17.308:1,-0.075,-0.46
01:28:17.312:1,-0.08,-0.41
01:28:17.316:1,-0.055,-0.405
01:28:17.320:1,-0.06,-0.395
01:28:17.324:1,-0.07,-0.415
01:28:17.328:1,-0.08,-0.41
01:28:17.332:1,-0.095,-0.44
01:28:17.336:1,-0.085,-0.425
01:28:17.340:1,-0.11,-0.405
01:28:17.344:1,-0.12,-0.4
01:28:17.348:1,-0.13,-0.43
01:28:17.352:1,-0.125,-0.43
01:28:17.356:1,-0.13,-0.435
01:28:17.360:1,-0.115,-0.435
01:28:17.364:1,-0.135,-0.425
01:28:17.368:1,-0.13,-0.4
01:28:17.372:1,-0.135,-0.38
01:28:17.376:1,-0.12,-0.355
01:28:17.380:1,-0.095,-0.325
01:28:17.384:1,-0.09,-0.3
01:28:17.388:1,-0.055,-0.29
01:28:17.392:1,-0.065,-0.28
01:28:17.396:1,-0.045,-0.28
01:28:17.400:1,-0.045,-0.295
01:28:17.404:1,-0.045,-0.295
01:28:17.408:1,-0.04,-0.285
01:28:17.412:1,-0.035,-0.3
01:28:17.416:1,-0.045,-0.27
01:28:17.420:1,-0.03,-0.255
01:28:17.424:1,-0.03,-0.24
01:28:17.428:1,-0.03,-0.27
01:28:17.432:1,-0.01,-0.245
01:28:17.436:1,-0.005,-0.24
01:28:17.440:1,0.0,-0.25
01:28:17.444:1,0.0,-0.275
01:28:17.448:1,-0.01,-0.28
01:28:17.452:1,-0.005,-0.28
01:28:17.456:1,0.01,-0.285
01:28:17.460:1,0.0,-0.235
01:28:17.464:1,0.01,-0.19
01:28:17.468:1,0.025,-0.19
01:28:17.472:1,0.04,-0.19
01:28:17.476:1,0.03,-0.205
01:28:17.480:1,0.0,-0.185
01:28:17.484:1,-0.005,-0.21
01:28:17.488:1,-0.015,-0.23
01:28:17.492:1,-0.025,-0.23
01:28:17.496:1,-0.035,-0.235
01:28:17.500:1,-0.035,-0.25
01:28:17.504:1,-0.06,-0.265
01:28:17.508:1,-0.06,-0.27
01:28:17.512:1,-0.06,-0.295
01:28:17.516:1,-0.085,-0.29
01:28:17.520:1,-0.085,-0.29
01:28:17.524:1,-0.095,-0.295
01:28:17.528:1,-0.085,-0.305
01:28:17.532:1,-0.1,-0.325
01:28:17.536:1,-0.105,-0.295
01:28:17.540:1,-0.12,-0.295
01:28:17.544:1,-0.08,-0.285
01:28:17.548:1,-0.095,-0.285
01:28:17.552:1,-0.105,-0.295
01:28:17.556:1,-0.1,-0.29
01:28:17.560:1,-0.075,-0.305
01:28:17.564:1,-0.085,-0.32
01:28:17.568:1,-0.08,-0.36
01:28:17.572:1,-0.075,-0.34
01:28:17.576:1,-0.075,-0.335
01:28:17.580:1,-0.065,-0.34
01:28:17.584:1,-0.065,-0.345
01:28:17.588:1,-0.055,-0.355
01:28:17.592:1,-0.065,-0.365
01:28:17.596:1,-0.065,-0.34
01:28:17.600:1,-0.06,-0.35
01:28:17.604:1,-0.065,-0.365
01:28:17.608:1,-0.07,-0.4
01:28:17.612:1,-0.065,-0.405
01:28:17.616:1,-0.105,-0.42
01:28:17.620:1,-0.085,-0.45
01:28:17.624:1,-0.085,-0.47
01:28:17.628:1,-0.09,-0.49
01:28:17.632:1,-0.09,-0.48
01:28:17.636:1,-0.08,-0.455
01:28:17.640:1,-0.08,-0.37
01:28:17.644:1,-0.1,-0.315
01:28:17.648:1,-0.075,-0.31
01:28:17.652:1,-0.075,-0.31
01:28:17.656:1,-0.105,-0.295
01:28:17.660:1,-0.1,-0.295
01:28:17.664:1,-0.105,-0.315
01:28:17.668:1,-0.13,-0.32
01:28:17.672:1,-0.105,-0.335
01:28:17.676:1,-0.135,-0.345
01:28:17.680:1,-0.12,-0.345
01:28:17.684:1,-0.135,-0.34
01:28:17.688:1,-0.145,-0.345
01:28:17.692:1,-0.135,-0.34
01:28:17.696:1,-0.135,-0.34
01:28:17.700:1,-0.13,-0.335
01:28:17.704:1,-0.135,-0.36
01:28:17.708:1,-0.12,-0.36
01:28:17.712:1,-0.125,-0.33
01:28:17.716:1,-0.12,-0.37
01:28:17.720:1,-0.1,-0.39
01:28:17.724:1,-0.12,-0.395
01:28:17.728:1,-0.095,-0.39
01:28:17.732:1,-0.1,-0.39
01:28:17.736:1,-0.11,-0.39
01:28:17.740:1,-0.11,-0.395
01:28:17.744:1,-0.11,-0.4
01:28:17.748:1,-0.09,-0.385
01:28:17.752:1,-0.11,-0.39
01:28:17.756:1,-0.09,-0.385
01:28:17.760:1,-0.105,-0.39
01:28:17.764:1,-0.115,-0.39
01:28:17.768:1,-0.11,-0.38
01:28:17.772:1,-0.105,-0.405
01:28:17.776:1,-0.095,-0.415
01:28:17.780:1,-0.085,-0.385
01:28:17.784:1,-0.1,-0.265
01:28:17.788:1,-0.08,-0.04
01:28:17.792:1,-0.03,0.255
01:28:17.796:1,0.015,0.475
01:28:17.800:1,0.105,0.59
01:28:17.804:1,0.205,0.58
01:28:17.808:1,0.32,0.445
01:28:17.812:1,0.345,0.065
01:28:17.816:1,0.3,-0.42
01:28:17.820:1,0.195,-0.75
01:28:17.824:1,-0.035,-0.83
01:28:17.828:1,-0.29,-0.79
01:28:17.832:1,-0.46,-0.71
01:28:17.836:1,-0.475,-0.6
01:28:17.840:1,-0.46,-0.505
01:28:17.844:1,-0.42,-0.42
01:28:17.848:1,-0.34,-0.33
01:28:17.852:1,-0.25,-0.32
01:28:17.856:1,-0.195,-0.32
01:28:17.860:1,-0.175,-0.355
01:28:17.864:1,-0.16,-0.365
01:28:17.868:1,-0.165,-0.365
01:28:17.872:1,-0.17,-0.375
01:28:17.876:1,-0.16,-0.41
01:28:17.880:1,-0.165,-0.415
01:28:17.884:1,-0.165,-0.43
01:28:17.888:1,-0.17,-0.455
01:28:17.892:1,-0.17,-0.48
01:28:17.896:1,-0.19,-0.485
01:28:17.900:1,-0.225,-0.49
01:28:17.904:1,-0.215,-0.52
01:28:17.908:1,-0.17,-0.505
01:28:17.912:1,-0.19,-0.505
01:28:17.916:1,-0.21,-0.495
01:28:17.920:1,-0.195,-0.525
01:28:17.924:1,-0.2,-0.5
01:28:17.928:1,-0.22,-0.52
01:28:17.932:1,-0.23,-0.51
01:28:17.936:1,-0.215,-0.5
01:28:17.940:1,-0.22,-0.515
01:28:17.944:1,-0.21,-0.535
01:28:17.948:1,-0.215,-0.545
01:28:17.952:1,-0.22,-0.525
01:28:17.956:1,-0.195,-0.535
01:28:17.960:1,-0.215,-0.535
01:28:17.964:1,-0.195,-0.555
01:28:17.968:1,-0.195,-0.555
01:28:17.972:1,-0.19,-0.56
01:28:17.976:1,-0.185,-0.57
01:28:17.980:1,-0.18,-0.545
01:28:17.984:1,-0.19,-0.5
01:28:17.988:1,-0.195,-0.475
01:28:17.992:1,-0.195,-0.425
01:28:17.996:1,-0.205,-0.42
01:28:18.000:1,-0.19,-0.425
01:28:18.004:1,-0.17,-0.395
01:28:18.008:1,-0.19,-0.385
01:28:18.012:1,-0.2,-0.37
01:28:18.016:1,-0.205,-0.36
01:28:18.020:1,-0.205,-0.34
01:28:18.024:1,-0.225,-0.295
01:28:18.028:1,-0.22,-0.28
01:28:18.032:1,-0.2,-0.255
01:28:18.036:1,-0.185,-0.26
01:28:18.040:1,-0.19,-0.29
01:28:18.044:1,-0.2,-0.31
01:28:18.048:1,-0.165,-0.295
01:28:18.052:1,-0.18,-0.295
01:28:18.056:1,-0.17,-0.275
01:28:18.060:1,-0.17,-0.27
01:28:18.064:1,-0.175,-0.255
01:28:18.068:1,-0.185,-0.27
01:28:18.072:1,-0.16,-0.24
01:28:18.076:1,-0.155,-0.24
01:28:18.080:1,-0.145,-0.245
01:28:18.084:1,-0.14,-0.25
01:28:18.088:1,-0.14,-0.24
01:28:18.092:1,-0.155,-0.23
01:28:18.096:1,-0.14,-0.245
01:28:18.100:1,-0.135,-0.27
01:28:18.104:1,-0.145,-0.275
01:28:18.108:1,-0.13,-0.31
01:28:18.112:1,-0.135,-0.325
01:28:18.116:1,-0.13,-0.345
01:28:18.120:1,-0.135,-0.36
01:28:18.124:1,-0.135,-0.37
01:28:18.128:1,-0.14,-0.37
01:28:18.132:1,-0.15,-0.365
01:28:18.136:1,-0.14,-0.39
01:28:18.140:1,-0.16,-0.4
01:28:18.144:1,-0.145,-0.405
01:28:18.148:1,-0.155,-0.385
01:28:18.152:1,-0.15,-0.395
01:28:18.156:1,-0.125,-0.325
01:28:18.160:1,-0.12,-0.275
01:28:18.164:1,-0.135,-0.22
01:28:18.168:1,-0.1,-0.2
01:28:18.172:1,-0.11,-0.175
01:28:18.176:1,-0.11,-0.175
01:28:18.180:1,-0.12,-0.205
01:28:18.184:1,-0.12,-0.195
01:28:18.188:1,-0.135,-0.215
01:28:18.192:1,-0.14,-0.24
01:28:18.196:1,-0.15,-0.25
01:28:18.200:1,-0.145,-0.265
01:28:18.204:1,-0.155,-0.27
01:28:18.208:1,-0.155,-0.305
01:28:18.212:1,-0.16,-0.305
01:28:18.216:1,-0.195,-0.32
01:28:18.220:1,-0.185,-0.325
01:28:18.224:1,-0.18,-0.33
01:28:18.228:1,-0.2,-0.32
01:28:18.232:1,-0.195,-0.36
01:28:18.236:1,-0.2,-0.39
01:28:18.240:1,-0.195,-0.39
01:28:18.244:1,-0.195,-0.41
01:28:18.248:1,-0.21,-0.4
01:28:18.252:1,-0.215,-0.395
01:28:18.256:1,-0.23,-0.395
01:28:18.260:1,-0.21,-0.415
01:28:18.264:1,-0.22,-0.415
01:28:18.268:1,-0.21,-0.41
01:28:18.272:1,-0.23,-0.43
01:28:18.276:1,-0.21,-0.425
01:28:18.280:1,-0.215,-0.425
01:28:18.284:1,-0.22,-0.44
01:28:18.288:1,-0.215,-0.435
01:28:18.292:1,-0.215,-0.425
01:28:18.296:1,-0.24,-0.445
01:28:18.300:1,-0.22,-0.45
01:28:18.304:1,-0.21,-0.475
01:28:18.308:1,-0.225,-0.435
01:28:18.312:1,-0.215,-0.36
01:28:18.316:1,-0.185,-0.21
01:28:18.320:1,-0.16,0.035
01:28:18.324:1,-0.11,0.28
01:28:18.328:1,-0.04,0.45
01:28:18.332:1,0.06,0.54
01:28:18.336:1,0.17,0.45
01:28:18.340:1,0.22,0.085
01:28:18.344:1,0.235,-0.385
01:28:18.348:1,0.175,-0.68
01:28:18.352:1,-0.005,-0.765
01:28:18.356:1,-0.25,-0.74
01:28:18.360:1,-0.39,-0.73
01:28:18.364:1,-0.47,-0.63
01:28:18.368:1,-0.48,-0.515
01:28:18.372:1,-0.47,-0.41
01:28:18.376:1,-0.4,-0.36
01:28:18.380:1,-0.325,-0.38
01:28:18.384:1,-0.27,-0.385
01:28:18.388:1,-0.255,-0.4
01:28:18.392:1,-0.26,-0.4
01:28:18.396:1,-0.25,-0.415
01:28:18.400:1,-0.26,-0.42
01:28:18.404:1,-0.25,-0.41
01:28:18.408:1,-0.255,-0.425
01:28:18.412:1,-0.24,-0.43
01:28:18.416:1,-0.275,-0.45
01:28:18.420:1,-0.26,-0.455
01:28:18.424:1,-0.255,-0.465
01:28:18.428:1,-0.255,-0.46
01:28:18.432:1,-0.275,-0.47
01:28:18.436:1,-0.28,-0.485
01:28:18.440:1,-0.265,-0.49
01:28:18.444:1,-0.27,-0.505
01:28:18.448:1,-0.28,-0.5
01:28:18.452:1,-0.26,-0.5
01:28:18.456:1,-0.255,-0.5
01:28:18.460:1,-0.275,-0.505
01:28:18.464:1,-0.28,-0.525
01:28:18.468:1,-0.26,-0.53
01:28:18.472:1,-0.265,-0.535
01:28:18.476:1,-0.26,-0.545
01:28:18.480:1,-0.25,-0.575
01:28:18.484:1,-0.275,-0.56
01:28:18.488:1,-0.27,-0.535
01:28:18.492:1,-0.27,-0.485
01:28:18.496:1,-0.245,-0.435
01:28:18.500:1,-0.255,-0.39
01:28:18.504:1,-0.245,-0.375
01:28:18.508:1,-0.245,-0.355
01:28:18.512:1,-0.25,-0.33
01:28:18.516:1,-0.26,-0.335
01:28:18.520:1,-0.225,-0.36
01:28:18.524:1,-0.225,-0.385
01:28:18.528:1,-0.26,-0.375
01:28:18.532:1,-0.265,-0.38
01:28:18.536:1,-0.27,-0.415
01:28:18.540:1,-0.26,-0.42
01:28:18.544:1,-0.285,-0.4
01:28:18.548:1,-0.28,-0.41
01:28:18.552:1,-0.3,-0.425
01:28:18.556:1,-0.31,-0.42
01:28:18.560:1,-0.295,-0.415
01:28:18.564:1,-0.315,-0.415
01:28:18.568:1,-0.3,-0.42
01:28:18.572:1,-0.3,-0.4
01:28:18.576:1,-0.305,-0.395
01:28:18.580:1,-0.31,-0.395
01:28:18.584:1,-0.285,-0.38
01:28:18.588:1,-0.295,-0.37
01:28:18.592:1,-0.3,-0.37
01:28:18.596:1,-0.27,-0.35
01:28:18.600:1,-0.27,-0.345
01:28:18.604:1,-0.275,-0.355
01:28:18.608:1,-0.265,-0.36
01:28:18.612:1,-0.265,-0.36
01:28:18.616:1,-0.26,-0.38
01:28:18.620:1,-0.255,-0.39
01:28:18.624:1,-0.26,-0.375
01:28:18.628:1,-0.245,-0.375
01:28:18.632:1,-0.23,-0.405
01:28:18.636:1,-0.23,-0.425
01:28:18.640:1,-0.235,-0.44
01:28:18.644:1,-0.23,-0.455
01:28:18.648:1,-0.24,-0.435
01:28:18.652:1,-0.23,-0.39
01:28:18.656:1,-0.225,-0.34
01:28:18.660:1,-0.205,-0.32
01:28:18.664:1,-0.21,-0.275
01:28:18.668:1,-0.22,-0.28
01:28:18.672:1,-0.215,-0.255
01:28:18.676:1,-0.23,-0.24
01:28:18.680:1,-0.235,-0.235
01:28:18.684:1,-0.21,-0.21
01:28:18.688:1,-0.21,-0.21
01:28:18.692:1,-0.23,-0.21
01:28:18.696:1,-0.225,-0.25
01:28:18.700:1,-0.225,-0.265
01:28:18.704:1,-0.235,-0.255
01:28:18.708:1,-0.25,-0.265
01:28:18.712:1,-0.25,-0.29
01:28:18.716:1,-0.255,-0.33
01:28:18.720:1,-0.26,-0.34
01:28:18.724:1,-0.265,-0.35
01:28:18.728:1,-0.265,-0.365
01:28:18.732:1,-0.265,-0.375
01:28:18.736:1,-0.27,-0.385
01:28:18.740:1,-0.285,-0.39
01:28:18.744:1,-0.29,-0.375
01:28:18.748:1,-0.28,-0.405
01:28:18.752:1,-0.27,-0.435
01:28:18.756:1,-0.285,-0.47
01:28:18.760:1,-0.295,-0.49
01:28:18.764:1,-0.295,-0.405
01:28:18.768:1,-0.28,-0.245
01:28:18.772:1,-0.235,-0.025
01:28:18.776:1,-0.205,0.21
01:28:18.780:1,-0.12,0.37
01:28:18.784:1,-0.04,0.425
01:28:18.788:1,0.045,0.325
01:28:18.792:1,0.085,-0.04
01:28:18.796:1,0.04,-0.55
01:28:18.800:1,-0.06,-0.89
01:28:18.804:1,-0.29,-0.98
01:28:18.808:1,-0.47,-0.895
01:28:18.812:1,-0.615,-0.79
01:28:18.816:1,-0.63,-0.66
01:28:18.820:1,-0.635,-0.535
01:28:18.824:1,-0.575,-0.43
01:28:18.828:1,-0.475,-0.415
01:28:18.832:1,-0.39,-0.4
01:28:18.836:1,-0.37,-0.42
01:28:18.840:1,-0.355,-0.405
01:28:18.844:1,-0.34,-0.415
01:28:18.848:1,-0.34,-0.4
01:28:18.852:1,-0.355,-0.42
01:28:18.856:1,-0.345,-0.43
01:28:18.860:1,-0.36,-0.405
01:28:18.864:1,-0.34,-0.395
01:28:18.868:1,-0.35,-0.415
01:28:18.872:1,-0.34,-0.44
01:28:18.876:1,-0.34,-0.455
01:28:18.880:1,-0.335,-0.45
01:28:18.884:1,-0.355,-0.455
01:28:18.888:1,-0.335,-0.475
01:28:18.892:1,-0.36,-0.495
01:28:18.896:1,-0.37,-0.51
01:28:18.900:1,-0.365,-0.51
01:28:18.904:1,-0.37,-0.52
01:28:18.908:1,-0.375,-0.525
01:28:18.912:1,-0.37,-0.545
01:28:18.916:1,-0.395,-0.54
01:28:18.920:1,-0.38,-0.535
01:28:18.924:1,-0.385,-0.555
01:28:18.928:1,-0.38,-0.565
01:28:18.932:1,-0.39,-0.565
01:28:18.936:1,-0.4,-0.555
01:28:18.940:1,-0.38,-0.56
01:28:18.944:1,-0.38,-0.555
01:28:18.948:1,-0.39,-0.56
01:28:18.952:1,-0.385,-0.555
01:28:18.956:1,-0.385,-0.51
01:28:18.960:1,-0.38,-0.475
01:28:18.964:1,-0.375,-0.445
01:28:18.968:1,-0.365,-0.445
01:28:18.972:1,-0.36,-0.42
01:28:18.976:1,-0.385,-0.41
01:28:18.980:1,-0.385,-0.415
01:28:18.984:1,-0.365,-0.385
01:28:18.988:1,-0.375,-0.38
01:28:18.992:1,-0.375,-0.39
01:28:18.996:1,-0.375,-0.39
01:28:19.000:1,-0.355,-0.355
01:28:19.004:1,-0.375,-0.345
01:28:19.008:1,-0.38,-0.325
01:28:19.012:1,-0.375,-0.325
01:28:19.016:1,-0.37,-0.315
01:28:19.020:1,-0.365,-0.295
01:28:19.024:1,-0.35,-0.28
01:28:19.028:1,-0.35,-0.275
01:28:19.032:1,-0.35,-0.265
01:28:19.036:1,-0.355,-0.31
01:28:19.040:1,-0.33,-0.3
01:28:19.044:1,-0.34,-0.33
01:28:19.048:1,-0.325,-0.34
01:28:19.052:1,-0.31,-0.365
01:28:19.056:1,-0.315,-0.36
01:28:19.060:1,-0.315,-0.39
01:28:19.064:1,-0.32,-0.405
01:28:19.068:1,-0.315,-0.435
01:28:19.072:1,-0.335,-0.44
01:28:19.076:1,-0.325,-0.445
01:28:19.080:1,-0.315,-0.445
01:28:19.084:1,-0.345,-0.46
01:28:19.088:1,-0.345,-0.485
01:28:19.092:1,-0.335,-0.49
01:28:19.096:1,-0.345,-0.48
01:28:19.100:1,-0.37,-0.48
01:28:19.104:1,-0.345,-0.49
01:28:19.108:1,-0.34,-0.505
01:28:19.112:1,-0.33,-0.45
01:28:19.116:1,-0.33,-0.405
01:28:19.120:1,-0.31,-0.385
01:28:19.124:1,-0.305,-0.345
01:28:19.128:1,-0.33,-0.345
01:28:19.132:1,-0.345,-0.36
01:28:19.136:1,-0.32,-0.36
01:28:19.140:1,-0.335,-0.355
01:28:19.144:1,-0.335,-0.36
01:28:19.148:1,-0.345,-0.385
01:28:19.152:1,-0.355,-0.38
01:28:19.156:1,-0.35,-0.375
01:28:19.160:1,-0.375,-0.37
01:28:19.164:1,-0.375,-0.375
01:28:19.168:1,-0.375,-0.37
01:28:19.172:1,-0.36,-0.37
01:28:19.176:1,-0.355,-0.345
01:28:19.180:1,-0.365,-0.345
01:28:19.184:1,-0.37,-0.345
01:28:19.188:1,-0.355,-0.355
01:28:19.192:1,-0.34,-0.375
01:28:19.196:1,-0.34,-0.37
01:28:19.200:1,-0.345,-0.385
01:28:19.204:1,-0.34,-0.405
01:28:19.208:1,-0.34,-0.41
01:28:19.212:1,-0.345,-0.425
01:28:19.216:1,-0.335,-0.425
01:28:19.220:1,-0.35,-0.425
01:28:19.224:1,-0.35,-0.44
01:28:19.228:1,-0.34,-0.465
01:28:19.232:1,-0.33,-0.47
01:28:19.236:1,-0.335,-0.49
01:28:19.240:1,-0.345,-0.54
01:28:19.244:1,-0.345,-0.55
01:28:19.248:1,-0.35,-0.495
01:28:19.252:1,-0.35,-0.37
01:28:19.256:1,-0.3,-0.145
01:28:19.260:1,-0.275,0.105
01:28:19.264:1,-0.195,0.315
01:28:19.268:1,-0.11,0.4
01:28:19.272:1,-0.025,0.38
01:28:19.276:1,0.0,0.15
01:28:19.280:1,-0.025,-0.305
01:28:19.284:1,-0.095,-0.67
01:28:19.288:1,-0.29,-0.82
01:28:19.292:1,-0.505,-0.825
01:28:19.296:1,-0.64,-0.765
01:28:19.300:1,-0.68,-0.635
01:28:19.304:1,-0.66,-0.56
01:28:19.308:1,-0.625,-0.47
01:28:19.312:1,-0.535,-0.42
01:28:19.316:1,-0.45,-0.435
01:28:19.320:1,-0.39,-0.455
01:28:19.324:1,-0.375,-0.475
01:28:19.328:1,-0.38,-0.48
01:28:19.332:1,-0.38,-0.465
01:28:19.336:1,-0.36,-0.445
01:28:19.340:1,-0.38,-0.445
01:28:19.344:1,-0.375,-0.455
01:28:19.348:1,-0.375,-0.465
01:28:19.352:1,-0.36,-0.45
01:28:19.356:1,-0.355,-0.455
01:28:19.360:1,-0.36,-0.47
01:28:19.364:1,-0.335,-0.46
01:28:19.368:1,-0.32,-0.465
01:28:19.372:1,-0.33,-0.495
01:28:19.376:1,-0.315,-0.51
01:28:19.380:1,-0.33,-0.5
01:28:19.384:1,-0.34,-0.5
01:28:19.388:1,-0.34,-0.52
01:28:19.392:1,-0.35,-0.525
01:28:19.396:1,-0.355,-0.51
01:28:19.400:1,-0.345,-0.55
01:28:19.404:1,-0.34,-0.555
01:28:19.408:1,-0.335,-0.55
01:28:19.412:1,-0.35,-0.575
01:28:19.416:1,-0.335,-0.56
01:28:19.420:1,-0.325,-0.53
01:28:19.424:1,-0.325,-0.48
01:28:19.428:1,-0.305,-0.45
01:28:19.432:1,-0.3,-0.44
01:28:19.436:1,-0.31,-0.425
01:28:19.440:1,-0.31,-0.41
01:28:19.444:1,-0.315,-0.42
01:28:19.448:1,-0.325,-0.43
01:28:19.452:1,-0.31,-0.42
01:28:19.456:1,-0.335,-0.42
01:28:19.460:1,-0.33,-0.42
01:28:19.464:1,-0.345,-0.415
01:28:19.468:1,-0.345,-0.425
01:28:19.472:1,-0.33,-0.42
01:28:19.476:1,-0.325,-0.395
01:28:19.480:1,-0.335,-0.4
01:28:19.484:1,-0.34,-0.385
01:28:19.488:1,-0.345,-0.375
01:28:19.492:1,-0.335,-0.36
01:28:19.496:1,-0.335,-0.315
01:28:19.500:1,-0.32,-0.29
01:28:19.504:1,-0.315,-0.29
01:28:19.508:1,-0.31,-0.25
01:28:19.512:1,-0.3,-0.235
01:28:19.516:1,-0.27,-0.215
01:28:19.520:1,-0.265,-0.2
01:28:19.524:1,-0.24,-0.225
01:28:19.528:1,-0.24,-0.255
01:28:19.532:1,-0.24,-0.24
01:28:19.536:1,-0.24,-0.25
01:28:19.540:1,-0.235,-0.27
01:28:19.544:1,-0.2,-0.295
01:28:19.548:1,-0.22,-0.305
01:28:19.552:1,-0.22,-0.34
01:28:19.556:1,-0.225,-0.345
01:28:19.560:1,-0.225,-0.38
01:28:19.564:1,-0.225,-0.405
01:28:19.568:1,-0.24,-0.41
01:28:19.572:1,-0.25,-0.41
01:28:19.576:1,-0.26,-0.39
01:28:19.580:1,-0.235,-0.385
01:28:19.584:1,-0.235,-0.35
01:28:19.588:1,-0.23,-0.32
01:28:19.592:1,-0.23,-0.32
01:28:19.596:1,-0.225,-0.29
01:28:19.600:1,-0.215,-0.28
01:28:19.604:1,-0.22,-0.3
01:28:19.608:1,-0.235,-0.305
01:28:19.612:1,-0.24,-0.29
01:28:19.616:1,-0.24,-0.28
01:28:19.620:1,-0.255,-0.29
01:28:19.624:1,-0.255,-0.3
01:28:19.628:1,-0.255,-0.31
01:28:19.632:1,-0.255,-0.295
01:28:19.636:1,-0.285,-0.315
01:28:19.640:1,-0.27,-0.33
01:28:19.644:1,-0.27,-0.32
01:28:19.648:1,-0.255,-0.34
01:28:19.652:1,-0.255,-0.33
01:28:19.656:1,-0.28,-0.34
01:28:19.660:1,-0.27,-0.31
01:28:19.664:1,-0.26,-0.33
01:28:19.668:1,-0.265,-0.33
01:28:19.672:1,-0.275,-0.33
01:28:19.676:1,-0.28,-0.315
01:28:19.680:1,-0.27,-0.32
01:28:19.684:1,-0.255,-0.335
01:28:19.688:1,-0.255,-0.34
01:28:19.692:1,-0.235,-0.355
01:28:19.696:1,-0.21,-0.35
01:28:19.700:1,-0.225,-0.385
01:28:19.704:1,-0.235,-0.4
01:28:19.708:1,-0.235,-0.39
01:28:19.712:1,-0.24,-0.39
01:28:19.716:1,-0.24,-0.395
01:28:19.720:1,-0.225,-0.4
01:28:19.724:1,-0.245,-0.38
01:28:19.728:1,-0.225,-0.38
01:28:19.732:1,-0.22,-0.365
01:28:19.736:1,-0.225,-0.335
01:28:19.740:1,-0.245,-0.355
01:28:19.744:1,-0.22,-0.36
01:28:19.748:1,-0.24,-0.33
01:28:19.752:1,-0.24,-0.335
01:28:19.756:1,-0.24,-0.345
01:28:19.760:1,-0.22,-0.345
01:28:19.764:1,-0.21,-0.35
01:28:19.768:1,-0.21,-0.365
01:28:19.772:1,-0.215,-0.36
01:28:19.776:1,-0.24,-0.36
01:28:19.780:1,-0.24,-0.36
01:28:19.784:1,-0.25,-0.375
01:28:19.788:1,-0.24,-0.365
01:28:19.792:1,-0.265,-0.365
01:28:19.796:1,-0.25,-0.375
01:28:19.800:1,-0.255,-0.42
01:28:19.804:1,-0.26,-0.42
01:28:19.808:1,-0.255,-0.34
01:28:19.812:1,-0.215,-0.14
01:28:19.816:1,-0.185,0.08
01:28:19.820:1,-0.155,0.315
01:28:19.824:1,-0.065,0.495
01:28:19.828:1,0.025,0.585
01:28:19.832:1,0.095,0.55
01:28:19.836:1,0.145,0.21
01:28:19.840:1,0.1,-0.31
01:28:19.844:1,0.005,-0.67
01:28:19.848:1,-0.2,-0.835
01:28:19.852:1,-0.38,-0.825
01:28:19.856:1,-0.51,-0.735
01:28:19.860:1,-0.545,-0.61
01:28:19.864:1,-0.505,-0.505
01:28:19.868:1,-0.48,-0.405
01:28:19.872:1,-0.385,-0.33
01:28:19.876:1,-0.29,-0.335
01:28:19.880:1,-0.24,-0.35
01:28:19.884:1,-0.225,-0.355
01:28:19.888:1,-0.2,-0.38
01:28:19.892:1,-0.19,-0.37
01:28:19.896:1,-0.2,-0.38
01:28:19.900:1,-0.225,-0.38
01:28:19.904:1,-0.225,-0.4
01:28:19.908:1,-0.225,-0.39
01:28:19.912:1,-0.225,-0.4
01:28:19.916:1,-0.21,-0.405
01:28:19.920:1,-0.21,-0.415
01:28:19.924:1,-0.22,-0.41
01:28:19.928:1,-0.22,-0.43
01:28:19.932:1,-0.225,-0.42
01:28:19.936:1,-0.21,-0.445
01:28:19.940:1,-0.23,-0.44
01:28:19.944:1,-0.21,-0.465
01:28:19.948:1,-0.21,-0.47
01:28:19.952:1,-0.22,-0.455
01:28:19.956:1,-0.21,-0.475
01:28:19.960:1,-0.205,-0.485
01:28:19.964:1,-0.21,-0.495
01:28:19.968:1,-0.2,-0.48
01:28:19.972:1,-0.205,-0.485
01:28:19.976:1,-0.195,-0.51
01:28:19.980:1,-0.185,-0.5
01:28:19.984:1,-0.175,-0.49
01:28:19.988:1,-0.185,-0.485
01:28:19.992:1,-0.195,-0.465
01:28:19.996:1,-0.205,-0.44
01:28:20.000:1,-0.2,-0.44
01:28:20.004:1,-0.21,-0.44
01:28:20.008:1,-0.205,-0.41
01:28:20.012:1,-0.21,-0.38
01:28:20.016:1,-0.19,-0.355
01:28:20.020:1,-0.19,-0.345
01:28:20.024:1,-0.16,-0.34
01:28:20.028:1,-0.16,-0.31
01:28:20.032:1,-0.14,-0.32
01:28:20.036:1,-0.16,-0.32
01:28:20.040:1,-0.145,-0.335
01:28:20.044:1,-0.155,-0.335
01:28:20.048:1,-0.13,-0.315
01:28:20.052:1,-0.145,-0.31
01:28:20.056:1,-0.145,-0.3
01:28:20.060:1,-0.14,-0.29
