Time,ECG1,ECG2
01:35:34.384:1,0.025,-0.21
01:35:34.388:1,0.005,-0.195
01:35:34.392:1,0.01,-0.19
01:35:34.396:1,0.015,-0.195
01:35:34.400:1,0.025,-0.195
01:35:34.404:1,0.03,-0.185
01:35:34.408:1,0.025,-0.195
01:35:34.412:1,0.02,-0.185
01:35:34.416:1,0.005,-0.195
01:35:34.420:1,0.015,-0.185
01:35:34.424:1,0.015,-0.195
01:35:34.428:1,0.015,-0.165
01:35:34.432:1,0.02,-0.11
01:35:34.436:1,0.04,-0.095
01:35:34.440:1,0.06,-0.065
01:35:34.444:1,0.03,-0.03
01:35:34.448:1,0.025,0.0
01:35:34.452:1,0.01,0.03
01:35:34.456:1,0.02,0.04
01:35:34.460:1,0.025,0.005
01:35:34.464:1,0.06,-0.02
01:35:34.468:1,0.055,-0.06
01:35:34.472:1,0.035,-0.075
01:35:34.476:1,0.025,-0.09
01:35:34.480:1,0.005,-0.12
01:35:34.484:1,0.0,-0.12
01:35:34.488:1,0.005,-0.135
01:35:34.492:1,0.005,-0.14
01:35:34.496:1,0.005,-0.165
01:35:34.500:1,0.0,-0.185
01:35:34.504:1,0.01,-0.195
01:35:34.508:1,0.0,-0.18
01:35:34.512:1,0.005,-0.155
01:35:34.516:1,0.02,-0.19
01:35:34.520:1,0.02,-0.2
01:35:34.524:1,0.04,-0.205
01:35:34.528:1,0.03,-0.195
01:35:34.532:1,0.03,-0.185
01:35:34.536:1,0.02,-0.2
01:35:34.540:1,0.03,-0.185
01:35:34.544:1,0.025,-0.185
01:35:34.548:1,0.035,-0.195
01:35:34.552:1,0.025,-0.215
01:35:34.556:1,0.025,-0.22
01:35:34.560:1,0.03,-0.235
01:35:34.564:1,0.02,-0.225
01:35:34.568:1,0.005,-0.235
01:35:34.572:1,0.025,-0.24
01:35:34.576:1,0.04,-0.255
01:35:34.580:1,0.035,-0.225
01:35:34.584:1,0.03,-0.065
01:35:34.588:1,0.075,0.225
01:35:34.592:1,0.155,0.57
01:35:34.596:1,0.2,0.845
01:35:34.600:1,0.265,0.955
01:35:34.604:1,0.335,0.855
01:35:34.608:1,0.39,0.58
01:35:34.612:1,0.385,0.005
01:35:34.616:1,0.27,-0.53
01:35:34.620:1,0.11,-0.795
01:35:34.624:1,-0.115,-0.775
01:35:34.628:1,-0.265,-0.675
01:35:34.632:1,-0.335,-0.575
01:35:34.636:1,-0.33,-0.455
01:35:34.640:1,-0.29,-0.31
01:35:34.644:1,-0.23,-0.225
01:35:34.648:1,-0.125,-0.175
01:35:34.652:1,-0.045,-0.185
01:35:34.656:1,0.0,-0.19
01:35:34.660:1,0.0,-0.21
01:35:34.664:1,0.0,-0.23
01:35:34.668:1,-0.01,-0.215
01:35:34.672:1,0.015,-0.23
01:35:34.676:1,-0.005,-0.225
01:35:34.680:1,-0.005,-0.235
01:35:34.684:1,0.0,-0.25
01:35:34.688:1,0.0,-0.23
01:35:34.692:1,0.0,-0.225
01:35:34.696:1,0.01,-0.24
01:35:34.700:1,0.0,-0.26
01:35:34.704:1,0.005,-0.265
01:35:34.708:1,-0.005,-0.255
01:35:34.712:1,0.0,-0.26
01:35:34.716:1,0.01,-0.28
01:35:34.720:1,0.005,-0.28
01:35:34.724:1,0.02,-0.28
01:35:34.728:1,-0.01,-0.28
01:35:34.732:1,-0.015,-0.285
01:35:34.736:1,-0.02,-0.3
01:35:34.740:1,-0.005,-0.3
01:35:34.744:1,-0.015,-0.29
01:35:34.748:1,0.02,-0.28
01:35:34.752:1,0.005,-0.255
01:35:34.756:1,0.0,-0.245
01:35:34.760:1,-0.005,-0.255
01:35:34.764:1,0.01,-0.24
01:35:34.768:1,0.01,-0.2
01:35:34.772:1,-0.015,-0.16
01:35:34.776:1,0.0,-0.115
01:35:34.780:1,0.005,-0.09
01:35:34.784:1,-0.03,-0.09
01:35:34.788:1,-0.02,-0.11
01:35:34.792:1,-0.01,-0.12
01:35:34.796:1,-0.005,-0.115
01:35:34.800:1,-0.005,-0.15
01:35:34.804:1,0.0,-0.15
01:35:34.808:1,-0.01,-0.135
01:35:34.812:1,-0.02,-0.14
01:35:34.816:1,-0.01,-0.125
01:35:34.820:1,-0.005,-0.145
01:35:34.824:1,-0.01,-0.125
01:35:34.828:1,0.005,-0.115
01:35:34.832:1,0.0,-0.11
01:35:34.836:1,0.01,-0.1
01:35:34.840:1,0.02,-0.105
01:35:34.844:1,0.015,-0.1
01:35:34.848:1,0.02,-0.08
01:35:34.852:1,0.015,-0.075
01:35:34.856:1,0.01,-0.095
01:35:34.860:1,0.025,-0.12
01:35:34.864:1,0.035,-0.115
01:35:34.868:1,0.065,-0.12
01:35:34.872:1,0.06,-0.135
01:35:34.876:1,0.055,-0.11
01:35:34.880:1,0.055,-0.135
01:35:34.884:1,0.065,-0.155
01:35:34.888:1,0.07,-0.18
01:35:34.892:1,0.07,-0.15
01:35:34.896:1,0.065,-0.17
01:35:34.900:1,0.075,-0.18
01:35:34.904:1,0.07,-0.16
01:35:34.908:1,0.075,-0.195
01:35:34.912:1,0.065,-0.195
01:35:34.916:1,0.07,-0.195
01:35:34.920:1,0.045,-0.19
01:35:34.924:1,0.05,-0.18
01:35:34.928:1,0.05,-0.175
01:35:34.932:1,0.06,-0.165
01:35:34.936:1,0.045,-0.175
01:35:34.940:1,0.065,-0.165
01:35:34.944:1,0.05,-0.17
01:35:34.948:1,0.05,-0.15
01:35:34.952:1,0.065,-0.14
01:35:34.956:1,0.055,-0.165
01:35:34.960:1,0.055,-0.19
01:35:34.964:1,0.05,-0.2
01:35:34.968:1,0.045,-0.185
01:35:34.972:1,0.06,-0.16
01:35:34.976:1,0.035,-0.125
01:35:34.980:1,0.075,-0.105
01:35:34.984:1,0.065,-0.1
01:35:34.988:1,0.095,-0.09
01:35:34.992:1,0.11,-0.08
01:35:34.996:1,0.125,-0.065
01:35:35.000:1,0.105,-0.05
01:35:35.004:1,0.13,-0.035
01:35:35.008:1,0.16,-0.005
01:35:35.012:1,0.17,-0.015
01:35:35.016:1,0.13,-0.03
01:35:35.020:1,0.11,-0.07
01:35:35.024:1,0.1,-0.105
01:35:35.028:1,0.06,-0.145
01:35:35.032:1,0.035,-0.17
01:35:35.036:1,0.01,-0.185
01:35:35.040:1,0.015,-0.21
01:35:35.044:1,0.0,-0.185
01:35:35.048:1,-0.01,-0.18
01:35:35.052:1,0.0,-0.185
01:35:35.056:1,-0.01,-0.19
01:35:35.060:1,0.0,-0.19
01:35:35.064:1,-0.01,-0.21
01:35:35.068:1,0.0,-0.21
01:35:35.072:1,-0.015,-0.205
01:35:35.076:1,-0.005,-0.22
01:35:35.080:1,0.005,-0.205
01:35:35.084:1,-0.005,-0.205
01:35:35.088:1,-0.02,-0.21
01:35:35.092:1,0.005,-0.21
01:35:35.096:1,0.0,-0.245
01:35:35.100:1,-0.01,-0.225
01:35:35.104:1,-0.015,-0.235
01:35:35.108:1,-0.015,-0.225
01:35:35.112:1,-0.02,-0.215
01:35:35.116:1,-0.02,-0.21
01:35:35.120:1,0.0,-0.245
01:35:35.124:1,-0.02,-0.21
01:35:35.128:1,-0.03,-0.2
01:35:35.132:1,0.0,-0.235
01:35:35.136:1,-0.005,-0.25
01:35:35.140:1,-0.02,-0.25
01:35:35.144:1,-0.02,-0.25
01:35:35.148:1,-0.03,-0.235
01:35:35.152:1,-0.025,-0.22
01:35:35.156:1,-0.025,-0.245
01:35:35.160:1,-0.035,-0.25
01:35:35.164:1,-0.005,-0.205
01:35:35.168:1,-0.005,-0.21
01:35:35.172:1,0.0,-0.22
01:35:35.176:1,0.015,-0.23
01:35:35.180:1,0.01,-0.21
01:35:35.184:1,0.015,-0.16
01:35:35.188:1,0.025,-0.13
01:35:35.192:1,0.05,-0.12
01:35:35.196:1,0.055,-0.115
01:35:35.200:1,0.055,-0.1
01:35:35.204:1,0.06,-0.09
01:35:35.208:1,0.04,-0.1
01:35:35.212:1,0.04,-0.085
01:35:35.216:1,0.06,-0.12
01:35:35.220:1,0.03,-0.11
01:35:35.224:1,0.03,-0.11
01:35:35.228:1,0.035,-0.105
01:35:35.232:1,0.01,-0.125
01:35:35.236:1,0.02,-0.11
01:35:35.240:1,0.025,-0.13
01:35:35.244:1,0.015,-0.13
01:35:35.248:1,0.005,-0.145
01:35:35.252:1,-0.005,-0.155
01:35:35.256:1,0.0,-0.15
01:35:35.260:1,-0.03,-0.16
01:35:35.264:1,-0.01,-0.19
01:35:35.268:1,0.005,-0.21
01:35:35.272:1,-0.015,-0.175
01:35:35.276:1,0.0,-0.085
01:35:35.280:1,0.01,0.08
01:35:35.284:1,0.03,0.33
01:35:35.288:1,0.045,0.6
01:35:35.292:1,0.11,0.775
01:35:35.296:1,0.195,0.78
01:35:35.300:1,0.27,0.695
01:35:35.304:1,0.33,0.335
01:35:35.308:1,0.315,-0.225
01:35:35.312:1,0.27,-0.7
01:35:35.316:1,0.12,-0.925
01:35:35.320:1,-0.085,-0.95
01:35:35.324:1,-0.265,-0.855
01:35:35.328:1,-0.375,-0.77
01:35:35.332:1,-0.365,-0.645
01:35:35.336:1,-0.3,-0.475
01:35:35.340:1,-0.25,-0.325
01:35:35.344:1,-0.16,-0.215
01:35:35.348:1,-0.075,-0.18
01:35:35.352:1,-0.015,-0.165
01:35:35.356:1,-0.01,-0.165
01:35:35.360:1,-0.015,-0.15
01:35:35.364:1,-0.015,-0.175
01:35:35.368:1,-0.005,-0.16
01:35:35.372:1,-0.005,-0.185
01:35:35.376:1,-0.01,-0.195
01:35:35.380:1,-0.02,-0.215
01:35:35.384:1,-0.03,-0.215
01:35:35.388:1,-0.03,-0.215
01:35:35.392:1,-0.04,-0.205
01:35:35.396:1,-0.05,-0.23
01:35:35.400:1,-0.04,-0.26
01:35:35.404:1,-0.025,-0.255
01:35:35.408:1,-0.01,-0.25
01:35:35.412:1,-0.04,-0.275
01:35:35.416:1,-0.04,-0.305
01:35:35.420:1,-0.045,-0.3
01:35:35.424:1,-0.045,-0.3
01:35:35.428:1,-0.06,-0.3
01:35:35.432:1,-0.055,-0.29
01:35:35.436:1,-0.045,-0.31
01:35:35.440:1,-0.045,-0.335
01:35:35.444:1,-0.04,-0.335
01:35:35.448:1,-0.03,-0.335
01:35:35.452:1,-0.035,-0.34
01:35:35.456:1,-0.04,-0.355
01:35:35.460:1,-0.045,-0.375
01:35:35.464:1,-0.045,-0.37
01:35:35.468:1,-0.065,-0.385
01:35:35.472:1,-0.045,-0.375
01:35:35.476:1,-0.065,-0.38
01:35:35.480:1,-0.055,-0.38
01:35:35.484:1,-0.05,-0.405
01:35:35.488:1,-0.04,-0.385
01:35:35.492:1,-0.05,-0.355
01:35:35.496:1,-0.015,-0.305
01:35:35.500:1,-0.015,-0.26
01:35:35.504:1,-0.02,-0.22
01:35:35.508:1,0.0,-0.185
01:35:35.512:1,-0.01,-0.175
01:35:35.516:1,-0.01,-0.135
01:35:35.520:1,0.0,-0.115
01:35:35.524:1,0.0,-0.09
01:35:35.528:1,0.0,-0.08
01:35:35.532:1,-0.005,-0.06
01:35:35.536:1,-0.01,-0.065
01:35:35.540:1,0.0,-0.07
01:35:35.544:1,-0.015,-0.075
01:35:35.548:1,0.0,-0.055
01:35:35.552:1,-0.025,-0.07
01:35:35.556:1,-0.01,-0.06
01:35:35.560:1,-0.01,-0.055
01:35:35.564:1,0.0,-0.05
01:35:35.568:1,0.0,-0.04
01:35:35.572:1,0.01,-0.02
01:35:35.576:1,0.0,-0.015
01:35:35.580:1,0.02,-0.045
01:35:35.584:1,0.035,-0.035
01:35:35.588:1,0.015,-0.035
01:35:35.592:1,0.025,-0.065
01:35:35.596:1,0.045,-0.08
01:35:35.600:1,0.05,-0.08
01:35:35.604:1,0.045,-0.08
01:35:35.608:1,0.05,-0.095
01:35:35.612:1,0.06,-0.11
01:35:35.616:1,0.045,-0.11
01:35:35.620:1,0.045,-0.13
01:35:35.624:1,0.05,-0.155
01:35:35.628:1,0.035,-0.165
01:35:35.632:1,0.03,-0.16
01:35:35.636:1,0.025,-0.2
01:35:35.640:1,0.025,-0.205
01:35:35.644:1,0.035,-0.215
01:35:35.648:1,0.03,-0.235
01:35:35.652:1,0.03,-0.24
01:35:35.656:1,0.055,-0.24
01:35:35.660:1,0.035,-0.21
01:35:35.664:1,0.06,-0.155
01:35:35.668:1,0.05,-0.13
01:35:35.672:1,0.07,-0.125
01:35:35.676:1,0.035,-0.12
01:35:35.680:1,0.045,-0.125
01:35:35.684:1,0.02,-0.095
01:35:35.688:1,0.015,-0.11
01:35:35.692:1,0.03,-0.115
01:35:35.696:1,0.02,-0.11
01:35:35.700:1,0.0,-0.11
01:35:35.704:1,0.0,-0.115
01:35:35.708:1,0.005,-0.13
01:35:35.712:1,-0.005,-0.145
01:35:35.716:1,0.005,-0.175
01:35:35.720:1,0.005,-0.215
01:35:35.724:1,0.0,-0.215
01:35:35.728:1,0.005,-0.21
01:35:35.732:1,0.015,-0.225
01:35:35.736:1,0.005,-0.215
01:35:35.740:1,0.015,-0.24
01:35:35.744:1,0.01,-0.26
01:35:35.748:1,0.015,-0.24
01:35:35.752:1,0.0,-0.235
01:35:35.756:1,0.01,-0.255
01:35:35.760:1,0.0,-0.255
01:35:35.764:1,0.01,-0.26
01:35:35.768:1,0.0,-0.27
01:35:35.772:1,0.01,-0.265
01:35:35.776:1,0.02,-0.25
01:35:35.780:1,0.03,-0.26
01:35:35.784:1,0.015,-0.26
01:35:35.788:1,0.005,-0.265
01:35:35.792:1,0.01,-0.265
01:35:35.796:1,0.015,-0.27
01:35:35.800:1,0.02,-0.28
01:35:35.804:1,0.025,-0.315
01:35:35.808:1,0.035,-0.31
01:35:35.812:1,0.045,-0.245
01:35:35.816:1,0.065,-0.08
01:35:35.820:1,0.11,0.165
01:35:35.824:1,0.14,0.445
01:35:35.828:1,0.235,0.65
01:35:35.832:1,0.31,0.71
01:35:35.836:1,0.385,0.625
01:35:35.840:1,0.395,0.345
01:35:35.844:1,0.315,-0.175
01:35:35.848:1,0.195,-0.62
01:35:35.852:1,0.02,-0.78
01:35:35.856:1,-0.18,-0.73
01:35:35.860:1,-0.34,-0.655
01:35:35.864:1,-0.36,-0.525
01:35:35.868:1,-0.32,-0.38
01:35:35.872:1,-0.295,-0.245
01:35:35.876:1,-0.215,-0.2
01:35:35.880:1,-0.085,-0.2
01:35:35.884:1,-0.035,-0.19
01:35:35.888:1,-0.005,-0.22
01:35:35.892:1,0.04,-0.235
01:35:35.896:1,0.04,-0.255
01:35:35.900:1,0.005,-0.25
01:35:35.904:1,0.03,-0.275
01:35:35.908:1,0.03,-0.25
01:35:35.912:1,0.02,-0.26
01:35:35.916:1,0.015,-0.26
01:35:35.920:1,0.025,-0.275
01:35:35.924:1,0.005,-0.275
01:35:35.928:1,0.01,-0.265
01:35:35.932:1,0.01,-0.295
01:35:35.936:1,0.015,-0.285
01:35:35.940:1,0.03,-0.295
01:35:35.944:1,0.015,-0.285
01:35:35.948:1,0.02,-0.29
01:35:35.952:1,0.005,-0.315
01:35:35.956:1,0.02,-0.315
01:35:35.960:1,0.02,-0.32
01:35:35.964:1,0.01,-0.325
01:35:35.968:1,0.005,-0.295
01:35:35.972:1,0.0,-0.335
01:35:35.976:1,0.005,-0.34
01:35:35.980:1,0.005,-0.325
01:35:35.984:1,0.0,-0.315
01:35:35.988:1,0.005,-0.32
01:35:35.992:1,0.015,-0.325
01:35:35.996:1,0.015,-0.32
01:35:36.000:1,0.04,-0.315
01:35:36.004:1,0.045,-0.31
01:35:36.008:1,0.06,-0.295
01:35:36.012:1,0.05,-0.25
01:35:36.016:1,0.03,-0.225
01:35:36.020:1,0.035,-0.21
01:35:36.024:1,0.0,-0.175
01:35:36.028:1,-0.015,-0.18
01:35:36.032:1,-0.015,-0.175
01:35:36.036:1,-0.02,-0.195
01:35:36.040:1,-0.02,-0.19
01:35:36.044:1,-0.01,-0.215
01:35:36.048:1,0.0,-0.205
01:35:36.052:1,0.01,-0.215
01:35:36.056:1,0.015,-0.22
01:35:36.060:1,0.0,-0.215
01:35:36.064:1,0.0,-0.2
01:35:36.068:1,0.0,-0.2
01:35:36.072:1,0.0,-0.155
01:35:36.076:1,0.01,-0.165
01:35:36.080:1,0.015,-0.145
01:35:36.084:1,0.025,-0.135
01:35:36.088:1,0.04,-0.115
01:35:36.092:1,0.045,-0.105
01:35:36.096:1,0.055,-0.1
01:35:36.100:1,0.07,-0.105
01:35:36.104:1,0.07,-0.095
01:35:36.108:1,0.05,-0.1
01:35:36.112:1,0.07,-0.12
01:35:36.116:1,0.075,-0.12
01:35:36.120:1,0.095,-0.135
01:35:36.124:1,0.08,-0.13
01:35:36.128:1,0.075,-0.12
01:35:36.132:1,0.06,-0.14
01:35:36.136:1,0.07,-0.16
01:35:36.140:1,0.065,-0.17
01:35:36.144:1,0.055,-0.165
01:35:36.148:1,0.05,-0.175
01:35:36.152:1,0.06,-0.17
01:35:36.156:1,0.07,-0.185
01:35:36.160:1,0.065,-0.185
01:35:36.164:1,0.07,-0.195
01:35:36.168:1,0.05,-0.18
01:35:36.172:1,0.055,-0.165
01:35:36.176:1,0.045,-0.15
01:35:36.180:1,0.06,-0.165
01:35:36.184:1,0.045,-0.16
01:35:36.188:1,0.055,-0.16
01:35:36.192:1,0.04,-0.16
01:35:36.196:1,0.06,-0.145
01:35:36.200:1,0.05,-0.155
01:35:36.204:1,0.06,-0.175
01:35:36.208:1,0.08,-0.175
01:35:36.212:1,0.095,-0.2
01:35:36.216:1,0.09,-0.185
01:35:36.220:1,0.11,-0.13
01:35:36.224:1,0.105,-0.09
01:35:36.228:1,0.115,-0.08
01:35:36.232:1,0.1,-0.12
01:35:36.236:1,0.1,-0.14
01:35:36.240:1,0.065,-0.155
01:35:36.244:1,0.06,-0.155
01:35:36.248:1,0.05,-0.165
01:35:36.252:1,0.03,-0.18
01:35:36.256:1,0.03,-0.18
01:35:36.260:1,0.015,-0.2
01:35:36.264:1,0.0,-0.21
01:35:36.268:1,-0.01,-0.19
01:35:36.272:1,-0.005,-0.205
01:35:36.276:1,0.0,-0.21
01:35:36.280:1,0.0,-0.22
01:35:36.284:1,-0.015,-0.21
01:35:36.288:1,0.0,-0.23
01:35:36.292:1,0.0,-0.215
01:35:36.296:1,0.005,-0.22
01:35:36.300:1,0.0,-0.24
01:35:36.304:1,0.0,-0.23
01:35:36.308:1,-0.005,-0.235
01:35:36.312:1,-0.025,-0.235
01:35:36.316:1,-0.02,-0.26
01:35:36.320:1,-0.025,-0.245
01:35:36.324:1,-0.025,-0.255
01:35:36.328:1,-0.015,-0.235
01:35:36.332:1,-0.02,-0.255
01:35:36.336:1,-0.025,-0.27
01:35:36.340:1,-0.035,-0.285
01:35:36.344:1,-0.025,-0.25
01:35:36.348:1,-0.03,-0.255
01:35:36.352:1,-0.04,-0.25
01:35:36.356:1,-0.03,-0.235
01:35:36.360:1,-0.04,-0.24
01:35:36.364:1,-0.03,-0.245
01:35:36.368:1,-0.03,-0.235
01:35:36.372:1,-0.02,-0.24
01:35:36.376:1,-0.025,-0.255
01:35:36.380:1,-0.02,-0.26
01:35:36.384:1,-0.03,-0.255
01:35:36.388:1,-0.015,-0.225
01:35:36.392:1,-0.02,-0.14
01:35:36.396:1,0.02,0.025
01:35:36.400:1,0.05,0.29
01:35:36.404:1,0.085,0.575
01:35:36.408:1,0.15,0.79
01:35:36.412:1,0.25,0.825
01:35:36.416:1,0.34,0.725
01:35:36.420:1,0.355,0.385
01:35:36.424:1,0.295,-0.225
01:35:36.428:1,0.19,-0.675
01:35:36.432:1,0.05,-0.88
01:35:36.436:1,-0.15,-0.855
01:35:36.440:1,-0.285,-0.79
01:35:36.444:1,-0.32,-0.65
01:35:36.448:1,-0.255,-0.46
01:35:36.452:1,-0.215,-0.305
01:35:36.456:1,-0.13,-0.22
01:35:36.460:1,-0.025,-0.185
01:35:36.464:1,0.015,-0.205
01:35:36.468:1,0.01,-0.205
01:35:36.472:1,-0.005,-0.235
01:35:36.476:1,-0.015,-0.265
01:35:36.480:1,-0.035,-0.255
01:35:36.484:1,-0.07,-0.26
01:35:36.488:1,-0.075,-0.265
01:35:36.492:1,-0.07,-0.265
01:35:36.496:1,-0.045,-0.265
01:35:36.500:1,-0.055,-0.27
01:35:36.504:1,-0.055,-0.27
01:35:36.508:1,-0.065,-0.26
01:35:36.512:1,-0.06,-0.27
01:35:36.516:1,-0.065,-0.28
01:35:36.520:1,-0.075,-0.275
01:35:36.524:1,-0.055,-0.275
01:35:36.528:1,-0.055,-0.265
01:35:36.532:1,-0.055,-0.265
01:35:36.536:1,-0.035,-0.275
01:35:36.540:1,-0.05,-0.255
01:35:36.544:1,-0.04,-0.255
01:35:36.548:1,-0.055,-0.23
01:35:36.552:1,-0.035,-0.235
01:35:36.556:1,-0.035,-0.24
01:35:36.560:1,-0.025,-0.265
01:35:36.564:1,-0.03,-0.245
01:35:36.568:1,-0.02,-0.235
01:35:36.572:1,-0.03,-0.245
01:35:36.576:1,-0.045,-0.245
01:35:36.580:1,-0.02,-0.235
01:35:36.584:1,-0.035,-0.235
01:35:36.588:1,-0.035,-0.25
01:35:36.592:1,-0.015,-0.235
01:35:36.596:1,-0.02,-0.24
01:35:36.600:1,-0.03,-0.25
01:35:36.604:1,-0.01,-0.225
01:35:36.608:1,0.0,-0.215
01:35:36.612:1,0.0,-0.21
01:35:36.616:1,0.0,-0.2
01:35:36.620:1,0.015,-0.195
01:35:36.624:1,0.015,-0.225
01:35:36.628:1,0.03,-0.235
01:35:36.632:1,0.02,-0.24
01:35:36.636:1,0.05,-0.23
01:35:36.640:1,0.035,-0.255
01:35:36.644:1,0.065,-0.245
01:35:36.648:1,0.065,-0.24
01:35:36.652:1,0.06,-0.165
01:35:36.656:1,0.065,-0.095
01:35:36.660:1,0.065,-0.06
01:35:36.664:1,0.04,-0.025
01:35:36.668:1,0.045,-0.015
01:35:36.672:1,0.06,-0.02
01:35:36.676:1,0.02,-0.035
01:35:36.680:1,0.015,-0.03
01:35:36.684:1,0.015,-0.05
01:35:36.688:1,0.02,-0.05
01:35:36.692:1,0.0,-0.05
01:35:36.696:1,-0.01,-0.075
01:35:36.700:1,-0.015,-0.07
01:35:36.704:1,-0.01,-0.075
01:35:36.708:1,-0.02,-0.075
01:35:36.712:1,-0.005,-0.105
01:35:36.716:1,-0.015,-0.1
01:35:36.720:1,0.0,-0.12
01:35:36.724:1,-0.005,-0.13
01:35:36.728:1,-0.01,-0.115
01:35:36.732:1,-0.01,-0.13
01:35:36.736:1,0.0,-0.15
01:35:36.740:1,0.0,-0.155
01:35:36.744:1,-0.01,-0.145
01:35:36.748:1,-0.01,-0.14
01:35:36.752:1,-0.025,-0.14
01:35:36.756:1,-0.015,-0.14
01:35:36.760:1,-0.025,-0.15
01:35:36.764:1,-0.005,-0.145
01:35:36.768:1,-0.015,-0.135
01:35:36.772:1,-0.025,-0.12
01:35:36.776:1,-0.01,-0.1
01:35:36.780:1,-0.005,-0.115
01:35:36.784:1,0.0,-0.105
01:35:36.788:1,0.005,-0.12
01:35:36.792:1,0.035,-0.11
01:35:36.796:1,0.03,-0.15
01:35:36.800:1,0.03,-0.15
01:35:36.804:1,0.03,-0.17
01:35:36.808:1,0.025,-0.19
01:35:36.812:1,0.01,-0.215
01:35:36.816:1,0.01,-0.26
01:35:36.820:1,0.02,-0.26
01:35:36.824:1,0.045,-0.235
01:35:36.828:1,0.045,-0.17
01:35:36.832:1,0.07,-0.13
01:35:36.836:1,0.05,-0.12
01:35:36.840:1,0.02,-0.115
01:35:36.844:1,0.015,-0.125
01:35:36.848:1,0.015,-0.11
01:35:36.852:1,-0.01,-0.12
01:35:36.856:1,0.0,-0.135
01:35:36.860:1,-0.01,-0.14
01:35:36.864:1,-0.01,-0.1
01:35:36.868:1,0.0,-0.115
01:35:36.872:1,0.03,-0.16
01:35:36.876:1,0.0,-0.175
01:35:36.880:1,-0.01,-0.205
01:35:36.884:1,-0.025,-0.24
01:35:36.888:1,-0.02,-0.22
01:35:36.892:1,-0.045,-0.13
01:35:36.896:1,-0.005,0.05
01:35:36.900:1,0.03,0.275
01:35:36.904:1,0.045,0.515
01:35:36.908:1,0.125,0.625
01:35:36.912:1,0.2,0.625
01:35:36.916:1,0.27,0.495
01:35:36.920:1,0.29,0.155
01:35:36.924:1,0.25,-0.365
01:35:36.928:1,0.18,-0.675
01:35:36.932:1,-0.005,-0.755
01:35:36.936:1,-0.205,-0.72
01:35:36.940:1,-0.32,-0.665
01:35:36.944:1,-0.34,-0.535
01:35:36.948:1,-0.33,-0.38
01:35:36.952:1,-0.29,-0.275
01:35:36.956:1,-0.19,-0.235
01:35:36.960:1,-0.09,-0.23
01:35:36.964:1,-0.055,-0.215
01:35:36.968:1,-0.045,-0.215
01:35:36.972:1,-0.02,-0.21
01:35:36.976:1,-0.03,-0.225
01:35:36.980:1,-0.015,-0.24
01:35:36.984:1,-0.015,-0.255
01:35:36.988:1,-0.035,-0.24
01:35:36.992:1,-0.045,-0.265
01:35:36.996:1,-0.035,-0.28
01:35:37.000:1,0.0,-0.235
01:35:37.004:1,-0.005,-0.16
01:35:37.008:1,0.02,-0.15
01:35:37.012:1,0.03,-0.16
01:35:37.016:1,0.005,-0.155
01:35:37.020:1,-0.015,-0.18
01:35:37.024:1,-0.02,-0.195
01:35:37.028:1,-0.035,-0.205
01:35:37.032:1,-0.045,-0.185
01:35:37.036:1,-0.055,-0.19
01:35:37.040:1,-0.055,-0.185
01:35:37.044:1,-0.085,-0.175
01:35:37.048:1,-0.085,-0.195
01:35:37.052:1,-0.095,-0.205
01:35:37.056:1,-0.09,-0.235
01:35:37.060:1,-0.1,-0.22
01:35:37.064:1,-0.095,-0.205
01:35:37.068:1,-0.09,-0.215
01:35:37.072:1,-0.085,-0.22
01:35:37.076:1,-0.1,-0.23
01:35:37.080:1,-0.07,-0.245
01:35:37.084:1,-0.08,-0.235
01:35:37.088:1,-0.09,-0.215
01:35:37.092:1,-0.1,-0.22
01:35:37.096:1,-0.06,-0.225
01:35:37.100:1,-0.085,-0.215
01:35:37.104:1,-0.06,-0.18
01:35:37.108:1,-0.07,-0.195
01:35:37.112:1,-0.075,-0.21
01:35:37.116:1,-0.075,-0.205
01:35:37.120:1,-0.075,-0.195
01:35:37.124:1,-0.065,-0.195
01:35:37.128:1,-0.075,-0.18
01:35:37.132:1,-0.065,-0.18
01:35:37.136:1,-0.065,-0.185
01:35:37.140:1,-0.055,-0.18
01:35:37.144:1,-0.055,-0.14
01:35:37.148:1,-0.06,-0.11
01:35:37.152:1,-0.07,-0.09
01:35:37.156:1,-0.05,-0.085
01:35:37.160:1,-0.05,-0.065
01:35:37.164:1,-0.02,-0.03
01:35:37.168:1,-0.02,-0.015
01:35:37.172:1,0.0,-0.02
01:35:37.176:1,0.005,-0.02
01:35:37.180:1,0.035,0.005
01:35:37.184:1,0.055,0.05
01:35:37.188:1,0.08,0.035
01:35:37.192:1,0.075,0.02
01:35:37.196:1,0.06,-0.025
01:35:37.200:1,0.045,-0.04
01:35:37.204:1,0.015,-0.05
01:35:37.208:1,0.01,-0.05
01:35:37.212:1,-0.01,-0.075
01:35:37.216:1,-0.02,-0.09
01:35:37.220:1,-0.035,-0.1
01:35:37.224:1,-0.045,-0.105
01:35:37.228:1,-0.045,-0.125
01:35:37.232:1,-0.055,-0.125
01:35:37.236:1,-0.075,-0.14
01:35:37.240:1,-0.07,-0.155
01:35:37.244:1,-0.065,-0.155
01:35:37.248:1,-0.065,-0.145
01:35:37.252:1,-0.085,-0.145
01:35:37.256:1,-0.07,-0.13
01:35:37.260:1,-0.065,-0.135
01:35:37.264:1,-0.06,-0.12
01:35:37.268:1,-0.04,-0.125
01:35:37.272:1,-0.045,-0.13
