Time,ECG1,ECG2
00:02:59.824:1,0.02,-0.195
00:02:59.828:1,0.035,-0.195
00:02:59.832:1,0.05,-0.175
00:02:59.836:1,0.035,-0.175
00:02:59.840:1,0.04,-0.165
00:02:59.844:1,0.055,-0.155
00:02:59.848:1,0.04,-0.15
00:02:59.852:1,0.03,-0.14
00:02:59.856:1,0.05,-0.125
00:02:59.860:1,0.04,-0.1
00:02:59.864:1,0.06,-0.095
00:02:59.868:1,0.075,-0.1
00:02:59.872:1,0.08,-0.105
00:02:59.876:1,0.065,-0.095
00:02:59.880:1,0.07,-0.11
00:02:59.884:1,0.075,-0.13
00:02:59.888:1,0.085,-0.155
00:02:59.892:1,0.07,-0.17
00:02:59.896:1,0.055,-0.195
00:02:59.900:1,0.06,-0.175
00:02:59.904:1,0.08,-0.12
00:02:59.908:1,0.09,-0.13
00:02:59.912:1,0.095,-0.14
00:02:59.916:1,0.115,-0.15
00:02:59.920:1,0.08,-0.125
00:02:59.924:1,0.075,-0.12
00:02:59.928:1,0.08,-0.12
00:02:59.932:1,0.075,-0.135
00:02:59.936:1,0.08,-0.16
00:02:59.940:1,0.07,-0.175
00:02:59.944:1,0.055,-0.17
00:02:59.948:1,0.06,-0.175
00:02:59.952:1,0.055,-0.175
00:02:59.956:1,0.07,-0.18
00:02:59.960:1,0.045,-0.185
00:02:59.964:1,0.055,-0.18
00:02:59.968:1,0.06,-0.185
00:02:59.972:1,0.06,-0.18
00:02:59.976:1,0.04,-0.185
00:02:59.980:1,0.075,-0.19
00:02:59.984:1,0.06,-0.19
00:02:59.988:1,0.065,-0.195
00:02:59.992:1,0.075,-0.215
00:02:59.996:1,0.08,-0.225
00:03:00.000:1,0.07,-0.24
00:03:00.004:1,0.06,-0.24
00:03:00.008:1,0.075,-0.23
00:03:00.012:1,0.065,-0.225
00:03:00.016:1,0.07,-0.255
00:03:00.020:1,0.08,-0.285
00:03:00.024:1,0.06,-0.285
00:03:00.028:1,0.055,-0.3
00:03:00.032:1,0.065,-0.29
00:03:00.036:1,0.055,-0.315
00:03:00.040:1,0.04,-0.335
00:03:00.044:1,0.06,-0.345
00:03:00.048:1,0.065,-0.355
00:03:00.052:1,0.06,-0.375
00:03:00.056:1,0.03,-0.38
00:03:00.060:1,0.02,-0.405
00:03:00.064:1,0.045,-0.37
00:03:00.068:1,0.04,-0.32
00:03:00.072:1,0.06,-0.285
00:03:00.076:1,0.08,-0.255
00:03:00.080:1,0.085,-0.225
00:03:00.084:1,0.09,-0.2
00:03:00.088:1,0.1,-0.215
00:03:00.092:1,0.095,-0.21
00:03:00.096:1,0.09,-0.225
00:03:00.100:1,0.085,-0.23
00:03:00.104:1,0.075,-0.235
00:03:00.108:1,0.055,-0.24
00:03:00.112:1,0.055,-0.23
00:03:00.116:1,0.065,-0.225
00:03:00.120:1,0.065,-0.225
00:03:00.124:1,0.065,-0.235
00:03:00.128:1,0.06,-0.24
00:03:00.132:1,0.075,-0.23
00:03:00.136:1,0.07,-0.215
00:03:00.140:1,0.055,-0.205
00:03:00.144:1,0.075,-0.225
00:03:00.148:1,0.075,-0.23
00:03:00.152:1,0.07,-0.235
00:03:00.156:1,0.065,-0.23
00:03:00.160:1,0.065,-0.215
00:03:00.164:1,0.045,-0.2
00:03:00.168:1,0.065,-0.21
00:03:00.172:1,0.085,-0.155
00:03:00.176:1,0.1,-0.01
00:03:00.180:1,0.11,0.23
00:03:00.184:1,0.145,0.49
00:03:00.188:1,0.175,0.73
00:03:00.192:1,0.25,0.78
00:03:00.196:1,0.345,0.625
00:03:00.200:1,0.405,0.26
00:03:00.204:1,0.41,-0.385
00:03:00.208:1,0.37,-1.01
00:03:00.212:1,0.29,-1.325
00:03:00.216:1,0.16,-1.36
00:03:00.220:1,-0.04,-1.205
00:03:00.224:1,-0.175,-0.995
00:03:00.228:1,-0.26,-0.845
00:03:00.232:1,-0.25,-0.68
00:03:00.236:1,-0.24,-0.555
00:03:00.240:1,-0.17,-0.46
00:03:00.244:1,-0.1,-0.36
00:03:00.248:1,-0.03,-0.305
00:03:00.252:1,0.0,-0.29
00:03:00.256:1,0.07,-0.285
00:03:00.260:1,0.065,-0.27
00:03:00.264:1,0.065,-0.275
00:03:00.268:1,0.07,-0.28
00:03:00.272:1,0.07,-0.285
00:03:00.276:1,0.055,-0.295
00:03:00.280:1,0.04,-0.31
00:03:00.284:1,0.05,-0.305
00:03:00.288:1,0.03,-0.305
00:03:00.292:1,0.03,-0.325
00:03:00.296:1,0.05,-0.32
00:03:00.300:1,0.025,-0.3
00:03:00.304:1,0.035,-0.32
00:03:00.308:1,0.04,-0.325
00:03:00.312:1,0.045,-0.33
00:03:00.316:1,0.015,-0.34
00:03:00.320:1,0.04,-0.335
00:03:00.324:1,0.03,-0.325
00:03:00.328:1,0.025,-0.31
00:03:00.332:1,0.04,-0.35
00:03:00.336:1,0.055,-0.38
00:03:00.340:1,0.035,-0.37
00:03:00.344:1,0.035,-0.38
00:03:00.348:1,0.035,-0.4
00:03:00.352:1,0.04,-0.4
00:03:00.356:1,0.035,-0.43
00:03:00.360:1,0.02,-0.415
00:03:00.364:1,0.005,-0.43
00:03:00.368:1,0.01,-0.42
00:03:00.372:1,0.005,-0.43
00:03:00.376:1,0.03,-0.43
00:03:00.380:1,0.05,-0.375
00:03:00.384:1,0.055,-0.335
00:03:00.388:1,0.065,-0.31
00:03:00.392:1,0.08,-0.3
00:03:00.396:1,0.065,-0.29
00:03:00.400:1,0.06,-0.295
00:03:00.404:1,0.06,-0.295
00:03:00.408:1,0.055,-0.285
00:03:00.412:1,0.02,-0.295
00:03:00.416:1,0.055,-0.3
00:03:00.420:1,0.05,-0.3
00:03:00.424:1,0.05,-0.285
00:03:00.428:1,0.025,-0.275
00:03:00.432:1,0.035,-0.28
00:03:00.436:1,0.035,-0.27
00:03:00.440:1,0.045,-0.255
00:03:00.444:1,0.035,-0.23
00:03:00.448:1,0.05,-0.225
00:03:00.452:1,0.07,-0.22
00:03:00.456:1,0.075,-0.205
00:03:00.460:1,0.05,-0.195
00:03:00.464:1,0.045,-0.205
00:03:00.468:1,0.07,-0.2
00:03:00.472:1,0.075,-0.165
00:03:00.476:1,0.07,-0.14
00:03:00.480:1,0.095,-0.185
00:03:00.484:1,0.09,-0.19
00:03:00.488:1,0.095,-0.2
00:03:00.492:1,0.085,-0.235
00:03:00.496:1,0.085,-0.27
00:03:00.500:1,0.075,-0.295
00:03:00.504:1,0.065,-0.29
00:03:00.508:1,0.06,-0.295
00:03:00.512:1,0.055,-0.285
00:03:00.516:1,0.045,-0.285
00:03:00.520:1,0.055,-0.3
00:03:00.524:1,0.045,-0.29
00:03:00.528:1,0.065,-0.265
00:03:00.532:1,0.085,-0.275
00:03:00.536:1,0.075,-0.275
00:03:00.540:1,0.075,-0.265
00:03:00.544:1,0.09,-0.26
00:03:00.548:1,0.09,-0.23
00:03:00.552:1,0.115,-0.195
00:03:00.556:1,0.085,-0.16
00:03:00.560:1,0.105,-0.155
00:03:00.564:1,0.11,-0.165
00:03:00.568:1,0.09,-0.17
00:03:00.572:1,0.085,-0.17
00:03:00.576:1,0.08,-0.17
00:03:00.580:1,0.085,-0.18
00:03:00.584:1,0.06,-0.19
00:03:00.588:1,0.05,-0.195
00:03:00.592:1,0.055,-0.205
00:03:00.596:1,0.035,-0.205
00:03:00.600:1,0.02,-0.23
00:03:00.604:1,0.015,-0.24
00:03:00.608:1,0.025,-0.27
00:03:00.612:1,0.02,-0.245
00:03:00.616:1,0.025,-0.25
00:03:00.620:1,0.03,-0.25
00:03:00.624:1,0.025,-0.24
00:03:00.628:1,0.025,-0.28
00:03:00.632:1,0.03,-0.29
00:03:00.636:1,0.03,-0.29
00:03:00.640:1,0.025,-0.28
00:03:00.644:1,0.035,-0.305
00:03:00.648:1,0.045,-0.315
00:03:00.652:1,0.03,-0.31
00:03:00.656:1,0.045,-0.31
00:03:00.660:1,0.035,-0.33
00:03:00.664:1,0.025,-0.355
00:03:00.668:1,0.015,-0.355
00:03:00.672:1,0.02,-0.365
00:03:00.676:1,0.005,-0.35
00:03:00.680:1,0.015,-0.355
00:03:00.684:1,0.01,-0.355
00:03:00.688:1,0.035,-0.375
00:03:00.692:1,0.04,-0.39
00:03:00.696:1,0.05,-0.39
00:03:00.700:1,0.055,-0.385
00:03:00.704:1,0.07,-0.33
00:03:00.708:1,0.075,-0.265
00:03:00.712:1,0.095,-0.155
00:03:00.716:1,0.115,0.07
00:03:00.720:1,0.135,0.375
00:03:00.724:1,0.165,0.67
00:03:00.728:1,0.235,0.92
00:03:00.732:1,0.3,0.975
00:03:00.736:1,0.38,0.845
00:03:00.740:1,0.41,0.355
00:03:00.744:1,0.39,-0.36
00:03:00.748:1,0.23,-0.905
00:03:00.752:1,0.025,-1.14
00:03:00.756:1,-0.19,-1.13
00:03:00.760:1,-0.345,-0.97
00:03:00.764:1,-0.42,-0.805
00:03:00.768:1,-0.36,-0.64
00:03:00.772:1,-0.315,-0.52
00:03:00.776:1,-0.23,-0.4
00:03:00.780:1,-0.12,-0.325
00:03:00.784:1,-0.045,-0.32
00:03:00.788:1,0.0,-0.345
00:03:00.792:1,0.025,-0.37
00:03:00.796:1,0.035,-0.38
00:03:00.800:1,0.04,-0.365
00:03:00.804:1,0.02,-0.365
00:03:00.808:1,0.035,-0.39
00:03:00.812:1,0.025,-0.395
00:03:00.816:1,0.02,-0.39
00:03:00.820:1,0.02,-0.395
00:03:00.824:1,0.04,-0.4
00:03:00.828:1,0.01,-0.41
00:03:00.832:1,0.0,-0.41
00:03:00.836:1,0.005,-0.4
00:03:00.840:1,0.02,-0.405
00:03:00.844:1,0.01,-0.385
00:03:00.848:1,0.02,-0.4
00:03:00.852:1,0.025,-0.405
00:03:00.856:1,0.025,-0.415
00:03:00.860:1,0.035,-0.43
00:03:00.864:1,0.04,-0.39
00:03:00.868:1,0.04,-0.335
00:03:00.872:1,0.055,-0.3
00:03:00.876:1,0.065,-0.315
00:03:00.880:1,0.08,-0.295
00:03:00.884:1,0.08,-0.285
00:03:00.888:1,0.07,-0.265
00:03:00.892:1,0.065,-0.27
00:03:00.896:1,0.045,-0.265
00:03:00.900:1,0.035,-0.26
00:03:00.904:1,0.05,-0.27
00:03:00.908:1,0.045,-0.28
00:03:00.912:1,0.035,-0.265
00:03:00.916:1,0.025,-0.275
00:03:00.920:1,0.02,-0.27
00:03:00.924:1,0.03,-0.235
00:03:00.928:1,0.04,-0.215
00:03:00.932:1,0.055,-0.22
00:03:00.936:1,0.065,-0.23
00:03:00.940:1,0.055,-0.265
00:03:00.944:1,0.065,-0.255
00:03:00.948:1,0.065,-0.26
00:03:00.952:1,0.07,-0.26
00:03:00.956:1,0.06,-0.26
00:03:00.960:1,0.06,-0.285
00:03:00.964:1,0.045,-0.275
00:03:00.968:1,0.065,-0.27
00:03:00.972:1,0.07,-0.27
00:03:00.976:1,0.06,-0.26
00:03:00.980:1,0.055,-0.25
00:03:00.984:1,0.06,-0.24
00:03:00.988:1,0.08,-0.235
00:03:00.992:1,0.095,-0.215
00:03:00.996:1,0.095,-0.205
00:03:01.000:1,0.105,-0.22
00:03:01.004:1,0.09,-0.2
00:03:01.008:1,0.105,-0.19
00:03:01.012:1,0.1,-0.185
00:03:01.016:1,0.105,-0.16
00:03:01.020:1,0.115,-0.15
00:03:01.024:1,0.135,-0.16
00:03:01.028:1,0.125,-0.15
00:03:01.032:1,0.135,-0.13
00:03:01.036:1,0.11,-0.14
00:03:01.040:1,0.115,-0.135
00:03:01.044:1,0.115,-0.16
00:03:01.048:1,0.11,-0.155
00:03:01.052:1,0.12,-0.16
00:03:01.056:1,0.1,-0.15
00:03:01.060:1,0.095,-0.16
00:03:01.064:1,0.105,-0.155
00:03:01.068:1,0.11,-0.165
00:03:01.072:1,0.125,-0.16
00:03:01.076:1,0.115,-0.165
00:03:01.080:1,0.095,-0.15
00:03:01.084:1,0.095,-0.175
00:03:01.088:1,0.075,-0.175
00:03:01.092:1,0.085,-0.215
00:03:01.096:1,0.095,-0.225
00:03:01.100:1,0.07,-0.23
00:03:01.104:1,0.075,-0.24
00:03:01.108:1,0.095,-0.265
00:03:01.112:1,0.085,-0.27
00:03:01.116:1,0.075,-0.295
00:03:01.120:1,0.085,-0.325
00:03:01.124:1,0.075,-0.325
00:03:01.128:1,0.05,-0.335
00:03:01.132:1,0.065,-0.34
00:03:01.136:1,0.065,-0.365
00:03:01.140:1,0.07,-0.365
00:03:01.144:1,0.07,-0.34
00:03:01.148:1,0.06,-0.32
00:03:01.152:1,0.07,-0.29
00:03:01.156:1,0.085,-0.27
00:03:01.160:1,0.09,-0.255
00:03:01.164:1,0.1,-0.245
00:03:01.168:1,0.09,-0.235
00:03:01.172:1,0.075,-0.225
00:03:01.176:1,0.075,-0.23
00:03:01.180:1,0.105,-0.21
00:03:01.184:1,0.095,-0.205
00:03:01.188:1,0.105,-0.22
00:03:01.192:1,0.1,-0.215
00:03:01.196:1,0.09,-0.215
00:03:01.200:1,0.075,-0.215
00:03:01.204:1,0.08,-0.205
00:03:01.208:1,0.1,-0.24
00:03:01.212:1,0.095,-0.27
00:03:01.216:1,0.08,-0.245
00:03:01.220:1,0.08,-0.115
00:03:01.224:1,0.105,0.14
00:03:01.228:1,0.135,0.41
00:03:01.232:1,0.165,0.665
00:03:01.236:1,0.26,0.86
00:03:01.240:1,0.34,0.825
00:03:01.244:1,0.385,0.585
00:03:01.248:1,0.425,0.045
00:03:01.252:1,0.355,-0.585
00:03:01.256:1,0.21,-1.01
00:03:01.260:1,0.03,-1.155
00:03:01.264:1,-0.17,-1.09
00:03:01.268:1,-0.295,-0.94
00:03:01.272:1,-0.335,-0.8
00:03:01.276:1,-0.31,-0.65
00:03:01.280:1,-0.275,-0.545
00:03:01.284:1,-0.17,-0.44
00:03:01.288:1,-0.075,-0.41
00:03:01.292:1,0.0,-0.425
00:03:01.296:1,0.04,-0.44
00:03:01.300:1,0.055,-0.465
00:03:01.304:1,0.06,-0.45
00:03:01.308:1,0.05,-0.39
00:03:01.312:1,0.07,-0.365
00:03:01.316:1,0.08,-0.36
00:03:01.320:1,0.065,-0.35
00:03:01.324:1,0.055,-0.33
00:03:01.328:1,0.065,-0.33
00:03:01.332:1,0.045,-0.315
00:03:01.336:1,0.03,-0.32
00:03:01.340:1,0.045,-0.32
00:03:01.344:1,0.04,-0.305
00:03:01.348:1,0.035,-0.305
00:03:01.352:1,0.03,-0.32
00:03:01.356:1,0.03,-0.335
00:03:01.360:1,0.035,-0.325
00:03:01.364:1,0.035,-0.31
00:03:01.368:1,0.025,-0.315
00:03:01.372:1,0.035,-0.3
00:03:01.376:1,0.05,-0.295
00:03:01.380:1,0.05,-0.295
00:03:01.384:1,0.04,-0.285
00:03:01.388:1,0.055,-0.27
00:03:01.392:1,0.045,-0.225
00:03:01.396:1,0.065,-0.23
00:03:01.400:1,0.07,-0.24
00:03:01.404:1,0.08,-0.275
00:03:01.408:1,0.085,-0.275
00:03:01.412:1,0.09,-0.285
00:03:01.416:1,0.075,-0.31
00:03:01.420:1,0.06,-0.33
00:03:01.424:1,0.065,-0.36
00:03:01.428:1,0.05,-0.355
00:03:01.432:1,0.045,-0.365
00:03:01.436:1,0.04,-0.365
00:03:01.440:1,0.035,-0.375
00:03:01.444:1,0.025,-0.375
00:03:01.448:1,0.065,-0.365
00:03:01.452:1,0.055,-0.355
00:03:01.456:1,0.075,-0.365
00:03:01.460:1,0.09,-0.35
00:03:01.464:1,0.11,-0.34
00:03:01.468:1,0.11,-0.295
00:03:01.472:1,0.105,-0.245
00:03:01.476:1,0.135,-0.205
00:03:01.480:1,0.14,-0.185
00:03:01.484:1,0.125,-0.185
00:03:01.488:1,0.125,-0.19
00:03:01.492:1,0.12,-0.15
00:03:01.496:1,0.11,-0.135
00:03:01.500:1,0.11,-0.145
00:03:01.504:1,0.11,-0.145
00:03:01.508:1,0.12,-0.135
00:03:01.512:1,0.105,-0.14
00:03:01.516:1,0.1,-0.14
00:03:01.520:1,0.1,-0.145
00:03:01.524:1,0.1,-0.15
00:03:01.528:1,0.09,-0.17
00:03:01.532:1,0.095,-0.175
00:03:01.536:1,0.095,-0.175
00:03:01.540:1,0.08,-0.165
00:03:01.544:1,0.095,-0.175
00:03:01.548:1,0.09,-0.165
00:03:01.552:1,0.1,-0.175
00:03:01.556:1,0.115,-0.205
00:03:01.560:1,0.135,-0.22
00:03:01.564:1,0.11,-0.235
00:03:01.568:1,0.11,-0.26
00:03:01.572:1,0.115,-0.265
00:03:01.576:1,0.115,-0.26
00:03:01.580:1,0.115,-0.265
00:03:01.584:1,0.13,-0.275
00:03:01.588:1,0.12,-0.28
00:03:01.592:1,0.11,-0.3
00:03:01.596:1,0.115,-0.305
00:03:01.600:1,0.1,-0.325
00:03:01.604:1,0.1,-0.32
00:03:01.608:1,0.105,-0.345
00:03:01.612:1,0.11,-0.32
00:03:01.616:1,0.11,-0.29
00:03:01.620:1,0.115,-0.265
00:03:01.624:1,0.145,-0.25
00:03:01.628:1,0.135,-0.225
00:03:01.632:1,0.125,-0.21
00:03:01.636:1,0.125,-0.19
00:03:01.640:1,0.13,-0.185
00:03:01.644:1,0.12,-0.2
00:03:01.648:1,0.125,-0.235
00:03:01.652:1,0.105,-0.215
00:03:01.656:1,0.1,-0.08
00:03:01.660:1,0.135,0.155
00:03:01.664:1,0.17,0.43
00:03:01.668:1,0.21,0.68
00:03:01.672:1,0.275,0.74
00:03:01.676:1,0.35,0.61
00:03:01.680:1,0.43,0.245
00:03:01.684:1,0.38,-0.385
00:03:01.688:1,0.29,-0.975
00:03:01.692:1,0.115,-1.275
00:03:01.696:1,-0.03,-1.28
00:03:01.700:1,-0.24,-1.075
00:03:01.704:1,-0.325,-0.895
00:03:01.708:1,-0.345,-0.755
00:03:01.712:1,-0.3,-0.63
00:03:01.716:1,-0.27,-0.52
00:03:01.720:1,-0.18,-0.44
00:03:01.724:1,-0.09,-0.385
00:03:01.728:1,-0.02,-0.365
00:03:01.732:1,0.03,-0.38
00:03:01.736:1,0.06,-0.41
00:03:01.740:1,0.045,-0.405
00:03:01.744:1,0.02,-0.43
00:03:01.748:1,0.025,-0.43
00:03:01.752:1,0.03,-0.435
00:03:01.756:1,0.0,-0.435
00:03:01.760:1,0.01,-0.455
00:03:01.764:1,0.01,-0.46
00:03:01.768:1,0.04,-0.45
00:03:01.772:1,0.025,-0.395
00:03:01.776:1,0.04,-0.385
00:03:01.780:1,0.045,-0.365
00:03:01.784:1,0.06,-0.35
00:03:01.788:1,0.065,-0.35
00:03:01.792:1,0.045,-0.355
00:03:01.796:1,0.05,-0.33
00:03:01.800:1,0.03,-0.335
00:03:01.804:1,0.015,-0.32
00:03:01.808:1,0.01,-0.305
00:03:01.812:1,0.025,-0.3
00:03:01.816:1,0.03,-0.32
00:03:01.820:1,0.03,-0.31
00:03:01.824:1,0.0,-0.305
00:03:01.828:1,0.0,-0.29
00:03:01.832:1,0.035,-0.295
00:03:01.836:1,0.015,-0.28
00:03:01.840:1,0.015,-0.285
00:03:01.844:1,0.03,-0.275
00:03:01.848:1,0.025,-0.27
00:03:01.852:1,0.015,-0.245
00:03:01.856:1,0.02,-0.24
00:03:01.860:1,0.03,-0.255
00:03:01.864:1,0.035,-0.27
00:03:01.868:1,0.04,-0.265
00:03:01.872:1,0.04,-0.25
00:03:01.876:1,0.05,-0.26
00:03:01.880:1,0.05,-0.28
00:03:01.884:1,0.065,-0.275
00:03:01.888:1,0.055,-0.29
00:03:01.892:1,0.06,-0.26
00:03:01.896:1,0.05,-0.285
00:03:01.900:1,0.05,-0.27
00:03:01.904:1,0.05,-0.27
00:03:01.908:1,0.04,-0.26
00:03:01.912:1,0.065,-0.24
00:03:01.916:1,0.06,-0.23
00:03:01.920:1,0.08,-0.2
00:03:01.924:1,0.09,-0.17
00:03:01.928:1,0.145,-0.15
00:03:01.932:1,0.13,-0.15
00:03:01.936:1,0.14,-0.145
00:03:01.940:1,0.105,-0.155
00:03:01.944:1,0.12,-0.16
00:03:01.948:1,0.1,-0.18
00:03:01.952:1,0.11,-0.17
00:03:01.956:1,0.1,-0.165
00:03:01.960:1,0.095,-0.18
00:03:01.964:1,0.1,-0.19
00:03:01.968:1,0.1,-0.225
00:03:01.972:1,0.085,-0.21
00:03:01.976:1,0.065,-0.235
00:03:01.980:1,0.075,-0.22
00:03:01.984:1,0.07,-0.215
00:03:01.988:1,0.055,-0.235
00:03:01.992:1,0.065,-0.235
00:03:01.996:1,0.055,-0.235
00:03:02.000:1,0.075,-0.225
00:03:02.004:1,0.06,-0.215
00:03:02.008:1,0.07,-0.22
00:03:02.012:1,0.075,-0.24
00:03:02.016:1,0.095,-0.24
00:03:02.020:1,0.09,-0.25
00:03:02.024:1,0.09,-0.285
00:03:02.028:1,0.085,-0.295
00:03:02.032:1,0.095,-0.31
00:03:02.036:1,0.065,-0.32
00:03:02.040:1,0.085,-0.305
00:03:02.044:1,0.07,-0.32
00:03:02.048:1,0.075,-0.315
00:03:02.052:1,0.09,-0.26
00:03:02.056:1,0.09,-0.12
00:03:02.060:1,0.105,0.105
00:03:02.064:1,0.165,0.35
00:03:02.068:1,0.21,0.635
00:03:02.072:1,0.29,0.785
00:03:02.076:1,0.365,0.72
00:03:02.080:1,0.435,0.43
00:03:02.084:1,0.45,-0.105
00:03:02.088:1,0.445,-0.82
00:03:02.092:1,0.355,-1.235
00:03:02.096:1,0.22,-1.35
00:03:02.100:1,0.06,-1.205
00:03:02.104:1,-0.13,-0.955
00:03:02.108:1,-0.255,-0.81
00:03:02.112:1,-0.245,-0.705
00:03:02.116:1,-0.25,-0.56
00:03:02.120:1,-0.22,-0.445
00:03:02.124:1,-0.16,-0.355
00:03:02.128:1,-0.06,-0.3
00:03:02.132:1,-0.01,-0.29
00:03:02.136:1,0.045,-0.285
00:03:02.140:1,0.06,-0.295
00:03:02.144:1,0.055,-0.295
00:03:02.148:1,0.07,-0.28
00:03:02.152:1,0.085,-0.305
00:03:02.156:1,0.07,-0.305
00:03:02.160:1,0.045,-0.3
00:03:02.164:1,0.06,-0.31
00:03:02.168:1,0.065,-0.345
00:03:02.172:1,0.055,-0.35
00:03:02.176:1,0.045,-0.37
00:03:02.180:1,0.025,-0.39
00:03:02.184:1,0.03,-0.39
00:03:02.188:1,0.03,-0.415
00:03:02.192:1,0.04,-0.405
00:03:02.196:1,0.015,-0.42
00:03:02.200:1,0.055,-0.42
00:03:02.204:1,0.025,-0.405
00:03:02.208:1,0.005,-0.41
00:03:02.212:1,0.01,-0.41
00:03:02.216:1,0.035,-0.395
00:03:02.220:1,0.025,-0.385
00:03:02.224:1,0.01,-0.39
00:03:02.228:1,0.035,-0.385
00:03:02.232:1,0.015,-0.36
00:03:02.236:1,0.0,-0.345
00:03:02.240:1,0.01,-0.345
00:03:02.244:1,0.015,-0.32
00:03:02.248:1,0.015,-0.32
00:03:02.252:1,0.025,-0.32
00:03:02.256:1,0.01,-0.32
00:03:02.260:1,0.015,-0.31
00:03:02.264:1,0.015,-0.3
00:03:02.268:1,0.02,-0.28
00:03:02.272:1,0.02,-0.27
00:03:02.276:1,0.015,-0.285
00:03:02.280:1,0.035,-0.29
00:03:02.284:1,0.015,-0.27
00:03:02.288:1,0.015,-0.26
00:03:02.292:1,0.025,-0.26
00:03:02.296:1,0.04,-0.24
00:03:02.300:1,0.04,-0.215
00:03:02.304:1,0.05,-0.21
00:03:02.308:1,0.07,-0.17
00:03:02.312:1,0.075,-0.15
00:03:02.316:1,0.1,-0.155
00:03:02.320:1,0.11,-0.18
00:03:02.324:1,0.115,-0.175
00:03:02.328:1,0.105,-0.17
00:03:02.332:1,0.09,-0.17
00:03:02.336:1,0.095,-0.18
00:03:02.340:1,0.095,-0.18
00:03:02.344:1,0.095,-0.215
00:03:02.348:1,0.1,-0.225
00:03:02.352:1,0.09,-0.23
00:03:02.356:1,0.07,-0.23
00:03:02.360:1,0.075,-0.235
00:03:02.364:1,0.08,-0.215
00:03:02.368:1,0.065,-0.205
00:03:02.372:1,0.075,-0.19
00:03:02.376:1,0.1,-0.18
00:03:02.380:1,0.105,-0.18
00:03:02.384:1,0.1,-0.185
00:03:02.388:1,0.095,-0.195
00:03:02.392:1,0.105,-0.18
00:03:02.396:1,0.1,-0.18
00:03:02.400:1,0.105,-0.21
00:03:02.404:1,0.095,-0.215
00:03:02.408:1,0.105,-0.205
00:03:02.412:1,0.065,-0.225
00:03:02.416:1,0.085,-0.22
00:03:02.420:1,0.065,-0.255
00:03:02.424:1,0.065,-0.285
00:03:02.428:1,0.045,-0.31
00:03:02.432:1,0.055,-0.285
00:03:02.436:1,0.055,-0.295
00:03:02.440:1,0.065,-0.31
00:03:02.444:1,0.065,-0.315
00:03:02.448:1,0.06,-0.33
00:03:02.452:1,0.075,-0.32
00:03:02.456:1,0.065,-0.31
00:03:02.460:1,0.085,-0.275
00:03:02.464:1,0.075,-0.295
00:03:02.468:1,0.09,-0.305
00:03:02.472:1,0.09,-0.28
00:03:02.476:1,0.085,-0.275
00:03:02.480:1,0.09,-0.27
00:03:02.484:1,0.09,-0.275
00:03:02.488:1,0.09,-0.285
00:03:02.492:1,0.095,-0.29
00:03:02.496:1,0.1,-0.305
00:03:02.500:1,0.085,-0.28
00:03:02.504:1,0.085,-0.295
00:03:02.508:1,0.065,-0.315
00:03:02.512:1,0.065,-0.32
00:03:02.516:1,0.055,-0.33
00:03:02.520:1,0.06,-0.345
00:03:02.524:1,0.075,-0.335
00:03:02.528:1,0.06,-0.325
00:03:02.532:1,0.07,-0.34
00:03:02.536:1,0.075,-0.335
00:03:02.540:1,0.075,-0.335
00:03:02.544:1,0.06,-0.36
00:03:02.548:1,0.06,-0.36
00:03:02.552:1,0.05,-0.36
00:03:02.556:1,0.045,-0.355
00:03:02.560:1,0.06,-0.345
00:03:02.564:1,0.065,-0.35
00:03:02.568:1,0.05,-0.36
00:03:02.572:1,0.05,-0.36
00:03:02.576:1,0.055,-0.385
00:03:02.580:1,0.055,-0.385
00:03:02.584:1,0.045,-0.375
00:03:02.588:1,0.05,-0.38
00:03:02.592:1,0.065,-0.355
00:03:02.596:1,0.055,-0.35
00:03:02.600:1,0.055,-0.36
00:03:02.604:1,0.09,-0.34
00:03:02.608:1,0.075,-0.32
00:03:02.612:1,0.065,-0.32
00:03:02.616:1,0.055,-0.31
00:03:02.620:1,0.07,-0.29
00:03:02.624:1,0.075,-0.285
00:03:02.628:1,0.075,-0.27
00:03:02.632:1,0.08,-0.27
00:03:02.636:1,0.09,-0.18
00:03:02.640:1,0.095,-0.01
00:03:02.644:1,0.135,0.25
00:03:02.648:1,0.15,0.55
00:03:02.652:1,0.195,0.81
00:03:02.656:1,0.275,0.89
00:03:02.660:1,0.36,0.795
00:03:02.664:1,0.425,0.455
00:03:02.668:1,0.415,-0.215
00:03:02.672:1,0.37,-0.855
00:03:02.676:1,0.25,-1.21
00:03:02.680:1,0.11,-1.345
00:03:02.684:1,-0.07,-1.245
00:03:02.688:1,-0.21,-1.05
00:03:02.692:1,-0.275,-0.91
00:03:02.696:1,-0.29,-0.775
00:03:02.700:1,-0.255,-0.685
00:03:02.704:1,-0.215,-0.61
00:03:02.708:1,-0.145,-0.49
00:03:02.712:1,-0.08,-0.43
00:03:02.716:1,-0.01,-0.43
00:03:02.720:1,0.02,-0.445
00:03:02.724:1,0.05,-0.44
00:03:02.728:1,0.04,-0.44
00:03:02.732:1,0.06,-0.43
00:03:02.736:1,0.04,-0.44
00:03:02.740:1,0.045,-0.44
00:03:02.744:1,0.035,-0.42
00:03:02.748:1,0.05,-0.415
00:03:02.752:1,0.04,-0.42
00:03:02.756:1,0.035,-0.43
00:03:02.760:1,0.015,-0.435
