Time,ECG1,ECG2
00:33:35.420:1,0.15,0.665
00:33:35.424:1,0.17,0.605
00:33:35.428:1,0.2,0.52
00:33:35.432:1,0.21,0.48
00:33:35.436:1,0.205,0.535
00:33:35.440:1,0.2,0.555
00:33:35.444:1,0.175,0.58
00:33:35.448:1,0.165,0.595
00:33:35.452:1,0.17,0.555
00:33:35.456:1,0.12,0.455
00:33:35.460:1,0.14,0.42
00:33:35.464:1,0.095,0.405
00:33:35.468:1,0.085,0.395
00:33:35.472:1,0.075,0.37
00:33:35.476:1,0.075,0.39
00:33:35.480:1,0.07,0.34
00:33:35.484:1,0.09,0.315
00:33:35.488:1,0.105,0.35
00:33:35.492:1,0.06,0.33
00:33:35.496:1,0.05,0.29
00:33:35.500:1,0.025,0.175
00:33:35.504:1,0.01,0.16
00:33:35.508:1,0.01,0.175
00:33:35.512:1,0.005,0.245
00:33:35.516:1,0.005,0.275
00:33:35.520:1,0.0,0.26
00:33:35.524:1,-0.025,0.175
00:33:35.528:1,-0.06,0.11
00:33:35.532:1,-0.06,0.115
00:33:35.536:1,-0.12,0.105
00:33:35.540:1,-0.135,0.02
00:33:35.544:1,-0.17,0.035
00:33:35.548:1,-0.16,0.075
00:33:35.552:1,-0.155,0.18
00:33:35.556:1,-0.14,0.185
00:33:35.560:1,-0.125,0.215
00:33:35.564:1,-0.125,0.155
00:33:35.568:1,-0.11,0.075
00:33:35.572:1,-0.095,0.11
00:33:35.576:1,-0.08,0.08
00:33:35.580:1,-0.055,0.035
00:33:35.584:1,-0.035,0.115
00:33:35.588:1,-0.03,0.195
00:33:35.592:1,-0.01,0.14
00:33:35.596:1,0.01,0.125
00:33:35.600:1,0.04,0.125
00:33:35.604:1,0.075,0.09
00:33:35.608:1,0.08,0.06
00:33:35.612:1,0.06,-0.01
00:33:35.616:1,0.065,-0.06
00:33:35.620:1,0.075,-0.09
00:33:35.624:1,0.065,-0.1
00:33:35.628:1,0.085,-0.1
00:33:35.632:1,0.05,-0.055
00:33:35.636:1,0.045,-0.05
00:33:35.640:1,0.035,-0.105
00:33:35.644:1,0.01,-0.18
00:33:35.648:1,-0.015,-0.17
00:33:35.652:1,-0.05,-0.2
00:33:35.656:1,-0.045,-0.225
00:33:35.660:1,-0.04,-0.205
00:33:35.664:1,-0.04,-0.18
00:33:35.668:1,-0.04,-0.13
00:33:35.672:1,-0.025,-0.18
00:33:35.676:1,-0.04,-0.245
00:33:35.680:1,-0.04,-0.26
00:33:35.684:1,-0.06,-0.25
00:33:35.688:1,-0.07,-0.36
00:33:35.692:1,-0.07,-0.43
00:33:35.696:1,-0.075,-0.46
00:33:35.700:1,-0.08,-0.44
00:33:35.704:1,-0.09,-0.48
00:33:35.708:1,-0.1,-0.51
00:33:35.712:1,-0.12,-0.54
00:33:35.716:1,-0.11,-0.515
00:33:35.720:1,-0.135,-0.47
00:33:35.724:1,-0.17,-0.53
00:33:35.728:1,-0.165,-0.565
00:33:35.732:1,-0.14,-0.53
00:33:35.736:1,-0.155,-0.47
00:33:35.740:1,-0.135,-0.445
00:33:35.744:1,-0.11,-0.435
00:33:35.748:1,-0.1,-0.415
00:33:35.752:1,-0.05,-0.38
00:33:35.756:1,-0.05,-0.33
00:33:35.760:1,-0.04,-0.305
00:33:35.764:1,-0.055,-0.375
00:33:35.768:1,-0.06,-0.48
00:33:35.772:1,-0.06,-0.61
00:33:35.776:1,-0.06,-0.505
00:33:35.780:1,0.01,-0.29
00:33:35.784:1,0.035,-0.2
00:33:35.788:1,-0.42,-0.185
00:33:35.792:1,-1.1,0.075
00:33:35.796:1,-1.77,0.47
00:33:35.800:1,-2.2,0.96
00:33:35.804:1,-2.37,1.57
00:33:35.808:1,-2.495,2.085
00:33:35.812:1,-2.535,1.775
00:33:35.816:1,-2.365,0.74
00:33:35.820:1,-2.155,-0.21
00:33:35.824:1,-1.685,-0.545
00:33:35.828:1,-1.12,-1.075
00:33:35.832:1,-0.745,-1.36
00:33:35.836:1,-0.42,-1.33
00:33:35.840:1,-0.085,-1.165
00:33:35.844:1,0.105,-1.04
00:33:35.848:1,0.165,-0.93
00:33:35.852:1,0.19,-0.765
00:33:35.856:1,0.205,-0.635
00:33:35.860:1,0.24,-0.565
00:33:35.864:1,0.225,-0.56
00:33:35.868:1,0.235,-0.585
00:33:35.872:1,0.225,-0.66
00:33:35.876:1,0.24,-0.68
00:33:35.880:1,0.28,-0.635
00:33:35.884:1,0.25,-0.625
00:33:35.888:1,0.25,-0.72
00:33:35.892:1,0.28,-0.74
00:33:35.896:1,0.26,-0.69
00:33:35.900:1,0.275,-0.585
00:33:35.904:1,0.28,-0.575
00:33:35.908:1,0.265,-0.58
00:33:35.912:1,0.28,-0.57
00:33:35.916:1,0.3,-0.535
00:33:35.920:1,0.315,-0.485
00:33:35.924:1,0.345,-0.44
00:33:35.928:1,0.38,-0.4
00:33:35.932:1,0.415,-0.365
00:33:35.936:1,0.455,-0.355
00:33:35.940:1,0.48,-0.375
00:33:35.944:1,0.485,-0.445
00:33:35.948:1,0.475,-0.515
00:33:35.952:1,0.495,-0.48
00:33:35.956:1,0.495,-0.51
00:33:35.960:1,0.49,-0.54
00:33:35.964:1,0.525,-0.55
00:33:35.968:1,0.55,-0.53
00:33:35.972:1,0.56,-0.575
00:33:35.976:1,0.56,-0.595
00:33:35.980:1,0.55,-0.615
00:33:35.984:1,0.52,-0.68
00:33:35.988:1,0.495,-0.765
00:33:35.992:1,0.48,-0.815
00:33:35.996:1,0.44,-0.885
00:33:36.000:1,0.41,-0.91
00:33:36.004:1,0.39,-0.93
00:33:36.008:1,0.355,-0.96
00:33:36.012:1,0.305,-0.88
00:33:36.016:1,0.255,-0.93
00:33:36.020:1,0.22,-0.985
00:33:36.024:1,0.175,-1.0
00:33:36.028:1,0.145,-1.0
00:33:36.032:1,0.1,-0.975
00:33:36.036:1,0.1,-0.94
00:33:36.040:1,0.04,-0.9
00:33:36.044:1,0.06,-0.9
00:33:36.048:1,0.02,-0.87
00:33:36.052:1,-0.005,-0.84
00:33:36.056:1,0.0,-0.88
00:33:36.060:1,-0.02,-0.92
00:33:36.064:1,-0.02,-0.905
00:33:36.068:1,-0.03,-0.85
00:33:36.072:1,-0.03,-0.75
00:33:36.076:1,-0.02,-0.67
00:33:36.080:1,-0.04,-0.555
00:33:36.084:1,-0.025,-0.455
00:33:36.088:1,-0.035,-0.395
00:33:36.092:1,-0.035,-0.35
00:33:36.096:1,-0.03,-0.34
00:33:36.100:1,-0.035,-0.31
00:33:36.104:1,-0.005,-0.3
00:33:36.108:1,0.015,-0.305
00:33:36.112:1,0.045,-0.285
00:33:36.116:1,0.065,-0.28
00:33:36.120:1,0.065,-0.265
00:33:36.124:1,0.035,-0.215
00:33:36.128:1,0.03,-0.18
00:33:36.132:1,0.045,-0.24
00:33:36.136:1,0.045,-0.3
00:33:36.140:1,0.045,-0.3
00:33:36.144:1,0.075,-0.32
00:33:36.148:1,0.12,-0.335
00:33:36.152:1,0.14,-0.28
00:33:36.156:1,0.165,-0.28
00:33:36.160:1,0.18,-0.275
00:33:36.164:1,0.17,-0.295
00:33:36.168:1,0.14,-0.35
00:33:36.172:1,0.1,-0.435
00:33:36.176:1,0.09,-0.45
00:33:36.180:1,0.065,-0.44
00:33:36.184:1,0.075,-0.44
00:33:36.188:1,0.07,-0.46
00:33:36.192:1,0.06,-0.485
00:33:36.196:1,0.065,-0.47
00:33:36.200:1,0.045,-0.48
00:33:36.204:1,0.02,-0.53
00:33:36.208:1,0.01,-0.56
00:33:36.212:1,0.015,-0.6
00:33:36.216:1,0.0,-0.625
00:33:36.220:1,-0.01,-0.615
00:33:36.224:1,0.0,-0.6
00:33:36.228:1,0.06,-0.52
00:33:36.232:1,0.085,-0.46
00:33:36.236:1,-0.25,-0.45
00:33:36.240:1,-0.955,-0.31
00:33:36.244:1,-1.765,0.13
00:33:36.248:1,-2.295,0.79
00:33:36.252:1,-2.575,1.485
00:33:36.256:1,-2.665,1.7
00:33:36.260:1,-2.62,0.93
00:33:36.264:1,-2.465,-0.225
00:33:36.268:1,-2.19,-0.72
00:33:36.272:1,-1.73,-0.68
00:33:36.276:1,-1.28,-1.04
00:33:36.280:1,-0.895,-1.285
00:33:36.284:1,-0.495,-1.145
00:33:36.288:1,-0.105,-0.96
00:33:36.292:1,0.12,-0.745
00:33:36.296:1,0.235,-0.515
00:33:36.300:1,0.26,-0.245
00:33:36.304:1,0.295,-0.07
00:33:36.308:1,0.33,0.005
00:33:36.312:1,0.335,0.03
00:33:36.316:1,0.33,0.03
00:33:36.320:1,0.36,-0.015
00:33:36.324:1,0.38,-0.04
00:33:36.328:1,0.415,-0.02
00:33:36.332:1,0.41,0.03
00:33:36.336:1,0.435,0.09
00:33:36.340:1,0.475,0.075
00:33:36.344:1,0.44,0.06
00:33:36.348:1,0.415,0.035
00:33:36.352:1,0.435,0.03
00:33:36.356:1,0.405,0.055
00:33:36.360:1,0.41,0.09
00:33:36.364:1,0.395,0.075
00:33:36.368:1,0.38,0.065
00:33:36.372:1,0.37,0.075
00:33:36.376:1,0.35,0.07
00:33:36.380:1,0.385,0.02
00:33:36.384:1,0.355,-0.065
00:33:36.388:1,0.36,-0.15
00:33:36.392:1,0.36,-0.215
00:33:36.396:1,0.38,-0.29
00:33:36.400:1,0.36,-0.325
00:33:36.404:1,0.375,-0.335
00:33:36.408:1,0.38,-0.335
00:33:36.412:1,0.36,-0.39
00:33:36.416:1,0.365,-0.425
00:33:36.420:1,0.34,-0.41
00:33:36.424:1,0.35,-0.42
00:33:36.428:1,0.335,-0.47
00:33:36.432:1,0.305,-0.535
00:33:36.436:1,0.275,-0.58
00:33:36.440:1,0.25,-0.55
00:33:36.444:1,0.225,-0.49
00:33:36.448:1,0.195,-0.425
00:33:36.452:1,0.18,-0.37
00:33:36.456:1,0.155,-0.35
00:33:36.460:1,0.14,-0.32
00:33:36.464:1,0.115,-0.28
00:33:36.468:1,0.095,-0.29
00:33:36.472:1,0.075,-0.32
00:33:36.476:1,0.06,-0.3
00:33:36.480:1,0.09,-0.22
00:33:36.484:1,0.09,-0.15
00:33:36.488:1,0.13,-0.085
00:33:36.492:1,0.1,-0.075
00:33:36.496:1,0.09,-0.08
00:33:36.500:1,0.07,-0.09
00:33:36.504:1,0.1,-0.155
00:33:36.508:1,0.14,-0.2
00:33:36.512:1,0.185,-0.255
00:33:36.516:1,0.195,-0.24
00:33:36.520:1,0.2,-0.195
00:33:36.524:1,0.21,-0.17
00:33:36.528:1,0.195,-0.13
00:33:36.532:1,0.21,-0.075
00:33:36.536:1,0.17,-0.06
00:33:36.540:1,0.15,-0.06
00:33:36.544:1,0.14,-0.085
00:33:36.548:1,0.145,-0.13
00:33:36.552:1,0.14,-0.145
00:33:36.556:1,0.145,-0.12
00:33:36.560:1,0.125,-0.14
00:33:36.564:1,0.12,-0.14
00:33:36.568:1,0.11,-0.08
00:33:36.572:1,0.08,-0.07
00:33:36.576:1,0.095,-0.115
00:33:36.580:1,0.06,-0.145
00:33:36.584:1,0.065,-0.2
00:33:36.588:1,0.06,-0.23
00:33:36.592:1,0.03,-0.23
00:33:36.596:1,0.02,-0.26
00:33:36.600:1,0.015,-0.275
00:33:36.604:1,0.04,-0.255
00:33:36.608:1,0.0,-0.235
00:33:36.612:1,-0.005,-0.2
00:33:36.616:1,-0.005,-0.21
00:33:36.620:1,-0.015,-0.195
00:33:36.624:1,-0.04,-0.18
00:33:36.628:1,-0.04,-0.18
00:33:36.632:1,-0.02,-0.15
00:33:36.636:1,-0.02,-0.12
00:33:36.640:1,-0.015,-0.085
00:33:36.644:1,-0.03,-0.085
00:33:36.648:1,-0.05,-0.085
00:33:36.652:1,-0.06,-0.085
00:33:36.656:1,-0.075,-0.085
00:33:36.660:1,-0.09,-0.125
00:33:36.664:1,-0.055,-0.13
00:33:36.668:1,-0.04,-0.16
00:33:36.672:1,-0.045,-0.19
00:33:36.676:1,-0.04,-0.18
00:33:36.680:1,-0.05,-0.22
00:33:36.684:1,0.01,-0.25
00:33:36.688:1,0.03,-0.285
00:33:36.692:1,0.03,-0.32
00:33:36.696:1,0.05,-0.36
00:33:36.700:1,0.07,-0.4
00:33:36.704:1,0.04,-0.4
00:33:36.708:1,0.03,-0.405
00:33:36.712:1,0.035,-0.41
00:33:36.716:1,0.05,-0.43
00:33:36.720:1,0.05,-0.38
00:33:36.724:1,0.02,-0.35
00:33:36.728:1,0.01,-0.39
00:33:36.732:1,0.0,-0.415
00:33:36.736:1,-0.04,-0.42
00:33:36.740:1,-0.04,-0.4
00:33:36.744:1,-0.06,-0.37
00:33:36.748:1,-0.045,-0.37
00:33:36.752:1,-0.03,-0.34
00:33:36.756:1,0.0,-0.225
00:33:36.760:1,-0.15,-0.27
00:33:36.764:1,-0.79,-0.295
00:33:36.768:1,-1.575,-0.005
00:33:36.772:1,-2.19,0.59
00:33:36.776:1,-2.5,1.23
00:33:36.780:1,-2.655,1.665
00:33:36.784:1,-2.68,1.37
00:33:36.788:1,-2.62,0.415
00:33:36.792:1,-2.48,-0.345
00:33:36.796:1,-2.14,-0.44
00:33:36.800:1,-1.62,-0.385
00:33:36.804:1,-1.15,-0.84
00:33:36.808:1,-0.715,-1.05
00:33:36.812:1,-0.305,-0.875
00:33:36.816:1,0.01,-0.66
00:33:36.820:1,0.205,-0.47
00:33:36.824:1,0.26,-0.3
00:33:36.828:1,0.3,-0.095
00:33:36.832:1,0.33,-0.035
00:33:36.836:1,0.355,0.0
00:33:36.840:1,0.375,0.025
00:33:36.844:1,0.375,0.02
00:33:36.848:1,0.415,-0.005
00:33:36.852:1,0.41,0.01
00:33:36.856:1,0.44,0.01
00:33:36.860:1,0.41,0.035
00:33:36.864:1,0.44,0.02
00:33:36.868:1,0.47,0.05
00:33:36.872:1,0.51,0.07
00:33:36.876:1,0.525,0.08
00:33:36.880:1,0.525,0.04
00:33:36.884:1,0.555,0.04
00:33:36.888:1,0.555,0.04
00:33:36.892:1,0.56,0.0
00:33:36.896:1,0.56,-0.08
00:33:36.900:1,0.57,-0.1
00:33:36.904:1,0.6,-0.11
00:33:36.908:1,0.62,-0.115
00:33:36.912:1,0.62,-0.125
00:33:36.916:1,0.61,-0.165
00:33:36.920:1,0.64,-0.215
00:33:36.924:1,0.65,-0.23
00:33:36.928:1,0.62,-0.23
00:33:36.932:1,0.62,-0.215
00:33:36.936:1,0.66,-0.23
00:33:36.940:1,0.62,-0.22
00:33:36.944:1,0.665,-0.21
00:33:36.948:1,0.665,-0.25
00:33:36.952:1,0.665,-0.26
00:33:36.956:1,0.655,-0.295
00:33:36.960:1,0.61,-0.31
00:33:36.964:1,0.62,-0.31
00:33:36.968:1,0.575,-0.355
00:33:36.972:1,0.57,-0.35
00:33:36.976:1,0.555,-0.285
00:33:36.980:1,0.53,-0.24
00:33:36.984:1,0.51,-0.175
00:33:36.988:1,0.48,-0.13
00:33:36.992:1,0.44,-0.07
00:33:36.996:1,0.425,-0.075
00:33:37.000:1,0.38,-0.09
00:33:37.004:1,0.35,-0.05
00:33:37.008:1,0.335,0.015
00:33:37.012:1,0.33,0.05
00:33:37.016:1,0.3,0.09
00:33:37.020:1,0.29,0.14
00:33:37.024:1,0.235,0.185
00:33:37.028:1,0.24,0.205
00:33:37.032:1,0.195,0.14
00:33:37.036:1,0.19,0.11
00:33:37.040:1,0.17,0.11
00:33:37.044:1,0.175,0.09
00:33:37.048:1,0.22,0.045
00:33:37.052:1,0.265,0.025
00:33:37.056:1,0.285,0.03
00:33:37.060:1,0.275,0.045
00:33:37.064:1,0.28,0.04
00:33:37.068:1,0.265,0.03
00:33:37.072:1,0.24,-0.03
00:33:37.076:1,0.255,-0.04
00:33:37.080:1,0.23,-0.02
00:33:37.084:1,0.215,-0.055
00:33:37.088:1,0.235,-0.03
00:33:37.092:1,0.255,-0.045
00:33:37.096:1,0.225,-0.005
00:33:37.100:1,0.22,-0.005
00:33:37.104:1,0.225,0.02
00:33:37.108:1,0.175,-0.015
00:33:37.112:1,0.18,-0.145
00:33:37.116:1,0.175,-0.175
00:33:37.120:1,0.14,-0.135
00:33:37.124:1,0.155,-0.12
00:33:37.128:1,0.175,-0.105
00:33:37.132:1,0.155,-0.1
00:33:37.136:1,0.145,-0.115
00:33:37.140:1,0.145,-0.115
00:33:37.144:1,0.145,-0.14
00:33:37.148:1,0.125,-0.145
00:33:37.152:1,0.13,-0.185
00:33:37.156:1,0.105,-0.2
00:33:37.160:1,0.095,-0.215
00:33:37.164:1,0.085,-0.15
00:33:37.168:1,0.09,-0.07
00:33:37.172:1,0.065,0.02
00:33:37.176:1,0.075,0.05
00:33:37.180:1,0.065,0.05
00:33:37.184:1,0.085,0.05
00:33:37.188:1,0.075,0.03
00:33:37.192:1,0.07,0.0
00:33:37.196:1,0.05,-0.005
00:33:37.200:1,0.05,0.005
00:33:37.204:1,0.045,0.06
00:33:37.208:1,0.065,0.06
00:33:37.212:1,0.065,0.085
00:33:37.216:1,0.065,0.055
00:33:37.220:1,0.045,0.04
00:33:37.224:1,0.06,0.005
00:33:37.228:1,0.1,-0.075
00:33:37.232:1,0.1,-0.135
00:33:37.236:1,0.13,-0.145
00:33:37.240:1,0.14,-0.11
00:33:37.244:1,0.135,-0.055
00:33:37.248:1,0.145,-0.1
00:33:37.252:1,0.155,-0.145
00:33:37.256:1,0.11,-0.14
00:33:37.260:1,0.09,-0.175
00:33:37.264:1,0.06,-0.215
00:33:37.268:1,0.045,-0.26
00:33:37.272:1,0.045,-0.255
00:33:37.276:1,0.05,-0.26
00:33:37.280:1,0.05,-0.28
00:33:37.284:1,0.025,-0.27
00:33:37.288:1,0.01,-0.255
00:33:37.292:1,0.01,-0.255
00:33:37.296:1,-0.025,-0.225
00:33:37.300:1,-0.03,-0.26
00:33:37.304:1,-0.045,-0.285
00:33:37.308:1,-0.06,-0.29
00:33:37.312:1,-0.05,-0.24
00:33:37.316:1,-0.04,-0.2
00:33:37.320:1,-0.315,-0.24
00:33:37.324:1,-0.95,-0.29
00:33:37.328:1,-1.68,-0.01
00:33:37.332:1,-2.26,0.525
00:33:37.336:1,-2.575,0.985
00:33:37.340:1,-2.71,1.445
00:33:37.344:1,-2.795,1.64
00:33:37.348:1,-2.77,1.01
00:33:37.352:1,-2.67,0.075
00:33:37.356:1,-2.41,-0.3
00:33:37.360:1,-1.885,-0.195
00:33:37.364:1,-1.25,-0.475
00:33:37.368:1,-0.78,-0.69
00:33:37.372:1,-0.355,-0.54
00:33:37.376:1,-0.02,-0.37
00:33:37.380:1,0.175,-0.23
00:33:37.384:1,0.29,-0.08
00:33:37.388:1,0.285,0.025
00:33:37.392:1,0.3,0.215
00:33:37.396:1,0.33,0.325
00:33:37.400:1,0.37,0.375
00:33:37.404:1,0.395,0.42
00:33:37.408:1,0.385,0.445
00:33:37.412:1,0.42,0.44
00:33:37.416:1,0.47,0.41
00:33:37.420:1,0.525,0.365
00:33:37.424:1,0.54,0.4
00:33:37.428:1,0.56,0.405
00:33:37.432:1,0.56,0.475
00:33:37.436:1,0.59,0.435
00:33:37.440:1,0.595,0.475
00:33:37.444:1,0.575,0.515
00:33:37.448:1,0.59,0.52
00:33:37.452:1,0.6,0.52
00:33:37.456:1,0.61,0.485
00:33:37.460:1,0.58,0.415
00:33:37.464:1,0.605,0.365
00:33:37.468:1,0.615,0.36
00:33:37.472:1,0.625,0.34
00:33:37.476:1,0.64,0.32
00:33:37.480:1,0.645,0.26
00:33:37.484:1,0.64,0.24
00:33:37.488:1,0.68,0.22
00:33:37.492:1,0.665,0.18
00:33:37.496:1,0.635,0.12
00:33:37.500:1,0.625,0.13
00:33:37.504:1,0.63,0.085
00:33:37.508:1,0.63,0.065
00:33:37.512:1,0.615,0.03
00:33:37.516:1,0.61,0.01
00:33:37.520:1,0.625,-0.01
00:33:37.524:1,0.625,-0.04
00:33:37.528:1,0.595,-0.035
00:33:37.532:1,0.535,-0.005
00:33:37.536:1,0.52,0.065
00:33:37.540:1,0.5,0.085
00:33:37.544:1,0.47,0.1
00:33:37.548:1,0.445,0.16
00:33:37.552:1,0.445,0.235
00:33:37.556:1,0.425,0.27
00:33:37.560:1,0.395,0.34
00:33:37.564:1,0.35,0.44
00:33:37.568:1,0.29,0.45
00:33:37.572:1,0.27,0.415
00:33:37.576:1,0.25,0.44
00:33:37.580:1,0.245,0.515
00:33:37.584:1,0.25,0.54
00:33:37.588:1,0.195,0.59
00:33:37.592:1,0.175,0.595
00:33:37.596:1,0.18,0.555
00:33:37.600:1,0.18,0.545
00:33:37.604:1,0.215,0.56
00:33:37.608:1,0.23,0.54
00:33:37.612:1,0.215,0.49
00:33:37.616:1,0.225,0.5
00:33:37.620:1,0.2,0.56
00:33:37.624:1,0.205,0.585
00:33:37.628:1,0.205,0.63
00:33:37.632:1,0.225,0.665
00:33:37.636:1,0.23,0.695
00:33:37.640:1,0.24,0.705
00:33:37.644:1,0.22,0.75
00:33:37.648:1,0.225,0.735
00:33:37.652:1,0.23,0.695
00:33:37.656:1,0.205,0.62
00:33:37.660:1,0.19,0.575
00:33:37.664:1,0.195,0.53
00:33:37.668:1,0.185,0.62
00:33:37.672:1,0.165,0.635
00:33:37.676:1,0.15,0.655
00:33:37.680:1,0.15,0.615
00:33:37.684:1,0.14,0.625
00:33:37.688:1,0.115,0.58
00:33:37.692:1,0.115,0.515
00:33:37.696:1,0.105,0.48
00:33:37.700:1,0.085,0.455
00:33:37.704:1,0.095,0.515
00:33:37.708:1,0.11,0.51
00:33:37.712:1,0.065,0.495
00:33:37.716:1,0.07,0.565
00:33:37.720:1,0.06,0.555
00:33:37.724:1,0.04,0.57
00:33:37.728:1,0.04,0.585
00:33:37.732:1,0.035,0.585
00:33:37.736:1,0.035,0.63
00:33:37.740:1,0.04,0.69
00:33:37.744:1,0.02,0.73
00:33:37.748:1,0.08,0.755
00:33:37.752:1,0.125,0.8
00:33:37.756:1,0.12,0.85
00:33:37.760:1,-0.19,0.875
00:33:37.764:1,-0.88,0.86
00:33:37.768:1,-1.62,1.13
00:33:37.772:1,-2.24,1.675
00:33:37.776:1,-2.505,2.2
00:33:37.780:1,-2.715,2.585
00:33:37.784:1,-2.705,2.375
00:33:37.788:1,-2.625,1.42
00:33:37.792:1,-2.41,0.54
00:33:37.796:1,-1.955,0.21
00:33:37.800:1,-1.31,0.13
00:33:37.804:1,-0.79,-0.345
00:33:37.808:1,-0.34,-0.385
00:33:37.812:1,0.04,-0.305
00:33:37.816:1,0.325,-0.06
00:33:37.820:1,0.41,0.165
00:33:37.824:1,0.435,0.355
00:33:37.828:1,0.435,0.575
00:33:37.832:1,0.435,0.615
00:33:37.836:1,0.455,0.575
00:33:37.840:1,0.47,0.56
00:33:37.844:1,0.5,0.52
00:33:37.848:1,0.5,0.485
00:33:37.852:1,0.505,0.43
00:33:37.856:1,0.505,0.41
00:33:37.860:1,0.525,0.4
00:33:37.864:1,0.505,0.45
00:33:37.868:1,0.49,0.44
00:33:37.872:1,0.485,0.415
00:33:37.876:1,0.485,0.46
00:33:37.880:1,0.515,0.45
00:33:37.884:1,0.475,0.425
00:33:37.888:1,0.45,0.425
00:33:37.892:1,0.48,0.395
00:33:37.896:1,0.475,0.395
00:33:37.900:1,0.505,0.465
00:33:37.904:1,0.52,0.545
00:33:37.908:1,0.5,0.535
00:33:37.912:1,0.54,0.54
00:33:37.916:1,0.53,0.525
00:33:37.920:1,0.51,0.455
00:33:37.924:1,0.52,0.475
00:33:37.928:1,0.57,0.41
00:33:37.932:1,0.575,0.415
00:33:37.936:1,0.6,0.345
00:33:37.940:1,0.655,0.33
00:33:37.944:1,0.655,0.23
00:33:37.948:1,0.63,0.145
00:33:37.952:1,0.64,0.115
00:33:37.956:1,0.62,0.07
00:33:37.960:1,0.62,0.035
00:33:37.964:1,0.57,0.06
00:33:37.968:1,0.565,0.015
00:33:37.972:1,0.565,0.0
00:33:37.976:1,0.56,-0.055
00:33:37.980:1,0.565,-0.08
00:33:37.984:1,0.545,-0.125
00:33:37.988:1,0.505,-0.16
00:33:37.992:1,0.475,-0.285
00:33:37.996:1,0.415,-0.295
00:33:38.000:1,0.375,-0.315
00:33:38.004:1,0.355,-0.28
00:33:38.008:1,0.345,-0.255
00:33:38.012:1,0.315,-0.225
00:33:38.016:1,0.315,-0.305
00:33:38.020:1,0.295,-0.345
00:33:38.024:1,0.295,-0.37
00:33:38.028:1,0.295,-0.415
00:33:38.032:1,0.28,-0.425
00:33:38.036:1,0.285,-0.435
00:33:38.040:1,0.27,-0.47
00:33:38.044:1,0.28,-0.49
00:33:38.048:1,0.27,-0.5
00:33:38.052:1,0.22,-0.52
00:33:38.056:1,0.225,-0.525
00:33:38.060:1,0.205,-0.56
00:33:38.064:1,0.23,-0.55
00:33:38.068:1,0.205,-0.495
00:33:38.072:1,0.2,-0.5
00:33:38.076:1,0.19,-0.57
00:33:38.080:1,0.2,-0.645
00:33:38.084:1,0.2,-0.715
00:33:38.088:1,0.18,-0.67
00:33:38.092:1,0.165,-0.56
00:33:38.096:1,0.17,-0.5
00:33:38.100:1,0.17,-0.47
00:33:38.104:1,0.15,-0.43
00:33:38.108:1,0.13,-0.405
00:33:38.112:1,0.16,-0.435
00:33:38.116:1,0.18,-0.495
00:33:38.120:1,0.21,-0.535
00:33:38.124:1,0.205,-0.585
00:33:38.128:1,0.225,-0.595
00:33:38.132:1,0.265,-0.575
00:33:38.136:1,0.255,-0.575
00:33:38.140:1,0.25,-0.57
00:33:38.144:1,0.24,-0.46
00:33:38.148:1,0.215,-0.475
00:33:38.152:1,0.21,-0.54
00:33:38.156:1,0.27,-0.515
00:33:38.160:1,0.32,-0.46
00:33:38.164:1,0.07,-0.495
00:33:38.168:1,-0.495,-0.475
00:33:38.172:1,-1.095,-0.19
00:33:38.176:1,-1.68,0.28
00:33:38.180:1,-2.05,0.815
00:33:38.184:1,-2.295,1.375
00:33:38.188:1,-2.38,1.51
00:33:38.192:1,-2.34,0.535
00:33:38.196:1,-2.195,-0.715
00:33:38.200:1,-1.925,-1.305
00:33:38.204:1,-1.41,-1.25
00:33:38.208:1,-0.825,-1.515
00:33:38.212:1,-0.405,-1.57
00:33:38.216:1,-0.065,-1.515
00:33:38.220:1,0.215,-1.405
00:33:38.224:1,0.36,-1.23
00:33:38.228:1,0.44,-1.135
00:33:38.232:1,0.42,-1.06
00:33:38.236:1,0.395,-0.935
00:33:38.240:1,0.405,-0.85
00:33:38.244:1,0.41,-0.795
00:33:38.248:1,0.42,-0.755
00:33:38.252:1,0.4,-0.815
00:33:38.256:1,0.415,-0.795
00:33:38.260:1,0.45,-0.725
00:33:38.264:1,0.43,-0.705
00:33:38.268:1,0.4,-0.69
00:33:38.272:1,0.4,-0.685
00:33:38.276:1,0.385,-0.695
00:33:38.280:1,0.41,-0.63
00:33:38.284:1,0.42,-0.61
00:33:38.288:1,0.44,-0.64
00:33:38.292:1,0.46,-0.59
00:33:38.296:1,0.485,-0.575
00:33:38.300:1,0.5,-0.535
00:33:38.304:1,0.53,-0.465
00:33:38.308:1,0.56,-0.465
00:33:38.312:1,0.575,-0.565
00:33:38.316:1,0.6,-0.645
00:33:38.320:1,0.62,-0.63
00:33:38.324:1,0.65,-0.645
00:33:38.328:1,0.635,-0.75
00:33:38.332:1,0.66,-0.815
00:33:38.336:1,0.68,-0.865
00:33:38.340:1,0.72,-0.905
00:33:38.344:1,0.755,-0.96
00:33:38.348:1,0.745,-0.925
00:33:38.352:1,0.73,-0.955
00:33:38.356:1,0.695,-0.985
00:33:38.360:1,0.7,-1.025
00:33:38.364:1,0.685,-1.045
00:33:38.368:1,0.665,-1.04
00:33:38.372:1,0.645,-1.055
00:33:38.376:1,0.62,-1.07
00:33:38.380:1,0.57,-1.09
