Time,ECG1,ECG2
01:17:00.732:1,-0.065,-0.83
01:17:00.736:1,-0.085,-0.8
01:17:00.740:1,-0.095,-0.71
01:17:00.744:1,-0.06,-0.585
01:17:00.748:1,0.03,-0.43
01:17:00.752:1,0.125,-0.345
01:17:00.756:1,0.215,-0.33
01:17:00.760:1,0.245,-0.36
01:17:00.764:1,0.24,-0.375
01:17:00.768:1,0.245,-0.385
01:17:00.772:1,0.235,-0.405
01:17:00.776:1,0.23,-0.41
01:17:00.780:1,0.22,-0.405
01:17:00.784:1,0.2,-0.4
01:17:00.788:1,0.215,-0.4
01:17:00.792:1,0.215,-0.4
01:17:00.796:1,0.22,-0.4
01:17:00.800:1,0.21,-0.385
01:17:00.804:1,0.205,-0.37
01:17:00.808:1,0.215,-0.365
01:17:00.812:1,0.24,-0.39
01:17:00.816:1,0.245,-0.4
01:17:00.820:1,0.22,-0.405
01:17:00.824:1,0.235,-0.425
01:17:00.828:1,0.245,-0.42
01:17:00.832:1,0.225,-0.425
01:17:00.836:1,0.205,-0.445
01:17:00.840:1,0.205,-0.465
01:17:00.844:1,0.2,-0.465
01:17:00.848:1,0.205,-0.455
01:17:00.852:1,0.195,-0.47
01:17:00.856:1,0.215,-0.46
01:17:00.860:1,0.215,-0.46
01:17:00.864:1,0.215,-0.465
01:17:00.868:1,0.2,-0.465
01:17:00.872:1,0.205,-0.455
01:17:00.876:1,0.195,-0.465
01:17:00.880:1,0.22,-0.445
01:17:00.884:1,0.19,-0.45
01:17:00.888:1,0.195,-0.43
01:17:00.892:1,0.21,-0.455
01:17:00.896:1,0.21,-0.44
01:17:00.900:1,0.2,-0.425
01:17:00.904:1,0.215,-0.43
01:17:00.908:1,0.225,-0.445
01:17:00.912:1,0.215,-0.43
01:17:00.916:1,0.205,-0.435
01:17:00.920:1,0.215,-0.435
01:17:00.924:1,0.215,-0.435
01:17:00.928:1,0.2,-0.42
01:17:00.932:1,0.2,-0.425
01:17:00.936:1,0.22,-0.4
01:17:00.940:1,0.21,-0.42
01:17:00.944:1,0.22,-0.415
01:17:00.948:1,0.235,-0.385
01:17:00.952:1,0.25,-0.34
01:17:00.956:1,0.245,-0.3
01:17:00.960:1,0.26,-0.265
01:17:00.964:1,0.245,-0.255
01:17:00.968:1,0.255,-0.235
01:17:00.972:1,0.265,-0.245
01:17:00.976:1,0.26,-0.225
01:17:00.980:1,0.245,-0.24
01:17:00.984:1,0.265,-0.255
01:17:00.988:1,0.27,-0.29
01:17:00.992:1,0.26,-0.31
01:17:00.996:1,0.255,-0.33
01:17:01.000:1,0.23,-0.35
01:17:01.004:1,0.23,-0.37
01:17:01.008:1,0.25,-0.375
01:17:01.012:1,0.225,-0.38
01:17:01.016:1,0.21,-0.38
01:17:01.020:1,0.21,-0.405
01:17:01.024:1,0.205,-0.385
01:17:01.028:1,0.205,-0.39
01:17:01.032:1,0.195,-0.395
01:17:01.036:1,0.2,-0.385
01:17:01.040:1,0.195,-0.395
01:17:01.044:1,0.19,-0.395
01:17:01.048:1,0.215,-0.405
01:17:01.052:1,0.185,-0.405
01:17:01.056:1,0.205,-0.4
01:17:01.060:1,0.195,-0.395
01:17:01.064:1,0.195,-0.395
01:17:01.068:1,0.2,-0.4
01:17:01.072:1,0.21,-0.425
01:17:01.076:1,0.21,-0.425
01:17:01.080:1,0.195,-0.395
01:17:01.084:1,0.195,-0.415
01:17:01.088:1,0.205,-0.405
01:17:01.092:1,0.2,-0.415
01:17:01.096:1,0.21,-0.42
01:17:01.100:1,0.2,-0.425
01:17:01.104:1,0.215,-0.425
01:17:01.108:1,0.195,-0.425
01:17:01.112:1,0.195,-0.405
01:17:01.116:1,0.205,-0.43
01:17:01.120:1,0.225,-0.395
01:17:01.124:1,0.21,-0.405
01:17:01.128:1,0.22,-0.425
01:17:01.132:1,0.245,-0.44
01:17:01.136:1,0.215,-0.44
01:17:01.140:1,0.21,-0.465
01:17:01.144:1,0.25,-0.465
01:17:01.148:1,0.225,-0.41
01:17:01.152:1,0.225,-0.32
01:17:01.156:1,0.25,-0.205
01:17:01.160:1,0.28,-0.045
01:17:01.164:1,0.28,0.15
01:17:01.168:1,0.34,0.36
01:17:01.172:1,0.425,0.485
01:17:01.176:1,0.5,0.53
01:17:01.180:1,0.52,0.435
01:17:01.184:1,0.49,0.095
01:17:01.188:1,0.405,-0.37
01:17:01.192:1,0.28,-0.675
01:17:01.196:1,0.065,-0.78
01:17:01.200:1,-0.08,-0.77
01:17:01.204:1,-0.135,-0.685
01:17:01.208:1,-0.135,-0.57
01:17:01.212:1,-0.11,-0.47
01:17:01.216:1,-0.03,-0.39
01:17:01.220:1,0.08,-0.385
01:17:01.224:1,0.15,-0.405
01:17:01.228:1,0.155,-0.42
01:17:01.232:1,0.165,-0.425
01:17:01.236:1,0.18,-0.435
01:17:01.240:1,0.175,-0.43
01:17:01.244:1,0.15,-0.435
01:17:01.248:1,0.165,-0.445
01:17:01.252:1,0.175,-0.44
01:17:01.256:1,0.17,-0.415
01:17:01.260:1,0.165,-0.43
01:17:01.264:1,0.175,-0.425
01:17:01.268:1,0.16,-0.44
01:17:01.272:1,0.15,-0.425
01:17:01.276:1,0.145,-0.445
01:17:01.280:1,0.16,-0.465
01:17:01.284:1,0.15,-0.45
01:17:01.288:1,0.17,-0.445
01:17:01.292:1,0.155,-0.445
01:17:01.296:1,0.14,-0.44
01:17:01.300:1,0.155,-0.445
01:17:01.304:1,0.17,-0.45
01:17:01.308:1,0.15,-0.46
01:17:01.312:1,0.145,-0.47
01:17:01.316:1,0.145,-0.475
01:17:01.320:1,0.175,-0.46
01:17:01.324:1,0.155,-0.45
01:17:01.328:1,0.17,-0.455
01:17:01.332:1,0.185,-0.46
01:17:01.336:1,0.18,-0.42
01:17:01.340:1,0.18,-0.4
01:17:01.344:1,0.185,-0.345
01:17:01.348:1,0.2,-0.325
01:17:01.352:1,0.21,-0.305
01:17:01.356:1,0.19,-0.31
01:17:01.360:1,0.21,-0.325
01:17:01.364:1,0.195,-0.35
01:17:01.368:1,0.21,-0.35
01:17:01.372:1,0.205,-0.35
01:17:01.376:1,0.185,-0.355
01:17:01.380:1,0.195,-0.375
01:17:01.384:1,0.185,-0.385
01:17:01.388:1,0.175,-0.38
01:17:01.392:1,0.165,-0.375
01:17:01.396:1,0.17,-0.37
01:17:01.400:1,0.185,-0.355
01:17:01.404:1,0.175,-0.34
01:17:01.408:1,0.165,-0.335
01:17:01.412:1,0.165,-0.32
01:17:01.416:1,0.19,-0.295
01:17:01.420:1,0.17,-0.29
01:17:01.424:1,0.18,-0.28
01:17:01.428:1,0.185,-0.255
01:17:01.432:1,0.195,-0.24
01:17:01.436:1,0.21,-0.25
01:17:01.440:1,0.195,-0.25
01:17:01.444:1,0.22,-0.265
01:17:01.448:1,0.21,-0.27
01:17:01.452:1,0.235,-0.265
01:17:01.456:1,0.21,-0.28
01:17:01.460:1,0.205,-0.29
01:17:01.464:1,0.2,-0.29
01:17:01.468:1,0.195,-0.3
01:17:01.472:1,0.2,-0.295
01:17:01.476:1,0.205,-0.295
01:17:01.480:1,0.215,-0.31
01:17:01.484:1,0.185,-0.3
01:17:01.488:1,0.205,-0.28
01:17:01.492:1,0.22,-0.29
01:17:01.496:1,0.235,-0.3
01:17:01.500:1,0.215,-0.295
01:17:01.504:1,0.215,-0.305
01:17:01.508:1,0.225,-0.295
01:17:01.512:1,0.215,-0.305
01:17:01.516:1,0.225,-0.28
01:17:01.520:1,0.245,-0.255
01:17:01.524:1,0.265,-0.205
01:17:01.528:1,0.25,-0.185
01:17:01.532:1,0.26,-0.19
01:17:01.536:1,0.26,-0.19
01:17:01.540:1,0.235,-0.21
01:17:01.544:1,0.24,-0.2
01:17:01.548:1,0.23,-0.225
01:17:01.552:1,0.23,-0.225
01:17:01.556:1,0.205,-0.215
01:17:01.560:1,0.2,-0.225
01:17:01.564:1,0.205,-0.225
01:17:01.568:1,0.21,-0.215
01:17:01.572:1,0.2,-0.24
01:17:01.576:1,0.195,-0.275
01:17:01.580:1,0.2,-0.245
01:17:01.584:1,0.19,-0.125
01:17:01.588:1,0.205,0.07
01:17:01.592:1,0.265,0.315
01:17:01.596:1,0.305,0.56
01:17:01.600:1,0.38,0.72
01:17:01.604:1,0.465,0.73
01:17:01.608:1,0.525,0.6
01:17:01.612:1,0.48,0.24
01:17:01.616:1,0.385,-0.205
01:17:01.620:1,0.255,-0.565
01:17:01.624:1,0.065,-0.72
01:17:01.628:1,-0.09,-0.745
01:17:01.632:1,-0.18,-0.64
01:17:01.636:1,-0.22,-0.53
01:17:01.640:1,-0.2,-0.435
01:17:01.644:1,-0.115,-0.355
01:17:01.648:1,0.0,-0.35
01:17:01.652:1,0.06,-0.355
01:17:01.656:1,0.085,-0.385
01:17:01.660:1,0.125,-0.375
01:17:01.664:1,0.115,-0.385
01:17:01.668:1,0.09,-0.37
01:17:01.672:1,0.1,-0.38
01:17:01.676:1,0.12,-0.37
01:17:01.680:1,0.125,-0.37
01:17:01.684:1,0.12,-0.395
01:17:01.688:1,0.145,-0.375
01:17:01.692:1,0.135,-0.31
01:17:01.696:1,0.16,-0.25
01:17:01.700:1,0.17,-0.25
01:17:01.704:1,0.17,-0.235
01:17:01.708:1,0.165,-0.24
01:17:01.712:1,0.165,-0.275
01:17:01.716:1,0.19,-0.295
01:17:01.720:1,0.17,-0.29
01:17:01.724:1,0.17,-0.29
01:17:01.728:1,0.14,-0.31
01:17:01.732:1,0.15,-0.305
01:17:01.736:1,0.13,-0.32
01:17:01.740:1,0.11,-0.345
01:17:01.744:1,0.095,-0.33
01:17:01.748:1,0.1,-0.335
01:17:01.752:1,0.12,-0.33
01:17:01.756:1,0.105,-0.35
01:17:01.760:1,0.11,-0.34
01:17:01.764:1,0.1,-0.355
01:17:01.768:1,0.09,-0.35
01:17:01.772:1,0.105,-0.355
01:17:01.776:1,0.095,-0.355
01:17:01.780:1,0.1,-0.355
01:17:01.784:1,0.1,-0.36
01:17:01.788:1,0.095,-0.36
01:17:01.792:1,0.095,-0.345
01:17:01.796:1,0.095,-0.335
01:17:01.800:1,0.12,-0.315
01:17:01.804:1,0.11,-0.32
01:17:01.808:1,0.11,-0.325
01:17:01.812:1,0.11,-0.32
01:17:01.816:1,0.095,-0.315
01:17:01.820:1,0.115,-0.305
01:17:01.824:1,0.11,-0.305
01:17:01.828:1,0.11,-0.285
01:17:01.832:1,0.09,-0.29
01:17:01.836:1,0.125,-0.275
01:17:01.840:1,0.115,-0.255
01:17:01.844:1,0.115,-0.235
01:17:01.848:1,0.135,-0.2
01:17:01.852:1,0.145,-0.195
01:17:01.856:1,0.175,-0.185
01:17:01.860:1,0.175,-0.19
01:17:01.864:1,0.19,-0.175
01:17:01.868:1,0.18,-0.125
01:17:01.872:1,0.2,-0.1
01:17:01.876:1,0.21,-0.05
01:17:01.880:1,0.22,-0.07
01:17:01.884:1,0.205,-0.095
01:17:01.888:1,0.19,-0.13
01:17:01.892:1,0.195,-0.145
01:17:01.896:1,0.19,-0.16
01:17:01.900:1,0.16,-0.17
01:17:01.904:1,0.165,-0.17
01:17:01.908:1,0.135,-0.185
01:17:01.912:1,0.135,-0.19
01:17:01.916:1,0.145,-0.185
01:17:01.920:1,0.125,-0.195
01:17:01.924:1,0.115,-0.195
01:17:01.928:1,0.125,-0.23
01:17:01.932:1,0.11,-0.245
01:17:01.936:1,0.115,-0.235
01:17:01.940:1,0.1,-0.215
01:17:01.944:1,0.095,-0.26
01:17:01.948:1,0.1,-0.245
01:17:01.952:1,0.09,-0.25
01:17:01.956:1,0.115,-0.265
01:17:01.960:1,0.1,-0.27
01:17:01.964:1,0.1,-0.26
01:17:01.968:1,0.085,-0.265
01:17:01.972:1,0.095,-0.255
01:17:01.976:1,0.09,-0.265
01:17:01.980:1,0.07,-0.27
01:17:01.984:1,0.07,-0.27
01:17:01.988:1,0.085,-0.27
01:17:01.992:1,0.08,-0.275
01:17:01.996:1,0.09,-0.285
01:17:02.000:1,0.075,-0.295
01:17:02.004:1,0.085,-0.295
01:17:02.008:1,0.075,-0.3
01:17:02.012:1,0.09,-0.305
01:17:02.016:1,0.07,-0.295
01:17:02.020:1,0.065,-0.265
01:17:02.024:1,0.08,-0.28
01:17:02.028:1,0.095,-0.265
01:17:02.032:1,0.1,-0.29
01:17:02.036:1,0.095,-0.3
01:17:02.040:1,0.105,-0.28
01:17:02.044:1,0.095,-0.235
01:17:02.048:1,0.105,-0.185
01:17:02.052:1,0.125,-0.155
01:17:02.056:1,0.14,-0.145
01:17:02.060:1,0.125,-0.16
01:17:02.064:1,0.14,-0.155
01:17:02.068:1,0.125,-0.165
01:17:02.072:1,0.13,-0.2
01:17:02.076:1,0.12,-0.205
01:17:02.080:1,0.1,-0.22
01:17:02.084:1,0.085,-0.215
01:17:02.088:1,0.065,-0.225
01:17:02.092:1,0.075,-0.24
01:17:02.096:1,0.075,-0.245
01:17:02.100:1,0.065,-0.225
01:17:02.104:1,0.055,-0.255
01:17:02.108:1,0.065,-0.245
01:17:02.112:1,0.08,-0.28
01:17:02.116:1,0.085,-0.26
01:17:02.120:1,0.08,-0.185
01:17:02.124:1,0.095,-0.02
01:17:02.128:1,0.13,0.2
01:17:02.132:1,0.165,0.475
01:17:02.136:1,0.23,0.64
01:17:02.140:1,0.315,0.715
01:17:02.144:1,0.39,0.7
01:17:02.148:1,0.42,0.455
01:17:02.152:1,0.415,-0.06
01:17:02.156:1,0.345,-0.52
01:17:02.160:1,0.155,-0.745
01:17:02.164:1,-0.08,-0.74
01:17:02.168:1,-0.215,-0.715
01:17:02.172:1,-0.255,-0.63
01:17:02.176:1,-0.265,-0.53
01:17:02.180:1,-0.235,-0.43
01:17:02.184:1,-0.15,-0.36
01:17:02.188:1,-0.065,-0.335
01:17:02.192:1,-0.015,-0.345
01:17:02.196:1,0.005,-0.32
01:17:02.200:1,0.02,-0.325
01:17:02.204:1,0.025,-0.315
01:17:02.208:1,0.045,-0.31
01:17:02.212:1,0.045,-0.305
01:17:02.216:1,0.065,-0.315
01:17:02.220:1,0.05,-0.29
01:17:02.224:1,0.06,-0.255
01:17:02.228:1,0.08,-0.225
01:17:02.232:1,0.095,-0.21
01:17:02.236:1,0.09,-0.2
01:17:02.240:1,0.105,-0.195
01:17:02.244:1,0.08,-0.215
01:17:02.248:1,0.08,-0.225
01:17:02.252:1,0.055,-0.235
01:17:02.256:1,0.055,-0.255
01:17:02.260:1,0.045,-0.25
01:17:02.264:1,0.03,-0.245
01:17:02.268:1,0.03,-0.26
01:17:02.272:1,0.04,-0.27
01:17:02.276:1,0.01,-0.27
01:17:02.280:1,-0.01,-0.29
01:17:02.284:1,0.005,-0.29
01:17:02.288:1,0.005,-0.31
01:17:02.292:1,-0.02,-0.32
01:17:02.296:1,0.0,-0.32
01:17:02.300:1,0.005,-0.31
01:17:02.304:1,-0.015,-0.3
01:17:02.308:1,-0.005,-0.29
01:17:02.312:1,-0.005,-0.305
01:17:02.316:1,0.0,-0.3
01:17:02.320:1,-0.02,-0.3
01:17:02.324:1,-0.01,-0.31
01:17:02.328:1,-0.025,-0.305
01:17:02.332:1,-0.03,-0.295
01:17:02.336:1,-0.02,-0.315
01:17:02.340:1,-0.02,-0.295
01:17:02.344:1,-0.03,-0.275
01:17:02.348:1,-0.015,-0.275
01:17:02.352:1,-0.015,-0.265
01:17:02.356:1,0.02,-0.23
01:17:02.360:1,0.01,-0.225
01:17:02.364:1,0.015,-0.195
01:17:02.368:1,0.05,-0.165
01:17:02.372:1,0.045,-0.135
01:17:02.376:1,0.05,-0.1
01:17:02.380:1,0.07,-0.085
01:17:02.384:1,0.095,-0.08
01:17:02.388:1,0.095,-0.08
01:17:02.392:1,0.11,-0.075
01:17:02.396:1,0.12,-0.005
01:17:02.400:1,0.12,0.045
01:17:02.404:1,0.135,0.05
01:17:02.408:1,0.14,0.065
01:17:02.412:1,0.13,0.07
01:17:02.416:1,0.14,0.05
01:17:02.420:1,0.135,0.07
01:17:02.424:1,0.14,0.055
01:17:02.428:1,0.135,0.02
01:17:02.432:1,0.13,0.005
01:17:02.436:1,0.11,0.0
01:17:02.440:1,0.095,-0.03
01:17:02.444:1,0.085,-0.045
01:17:02.448:1,0.085,-0.05
01:17:02.452:1,0.085,-0.05
01:17:02.456:1,0.09,-0.08
01:17:02.460:1,0.07,-0.095
01:17:02.464:1,0.055,-0.075
01:17:02.468:1,0.05,-0.08
01:17:02.472:1,0.06,-0.09
01:17:02.476:1,0.05,-0.1
01:17:02.480:1,0.06,-0.08
01:17:02.484:1,0.055,-0.08
01:17:02.488:1,0.06,-0.085
01:17:02.492:1,0.055,-0.095
01:17:02.496:1,0.05,-0.105
01:17:02.500:1,0.05,-0.105
01:17:02.504:1,0.06,-0.1
01:17:02.508:1,0.045,-0.09
01:17:02.512:1,0.04,-0.1
01:17:02.516:1,0.055,-0.1
01:17:02.520:1,0.04,-0.125
01:17:02.524:1,0.025,-0.105
01:17:02.528:1,0.05,-0.135
01:17:02.532:1,0.035,-0.125
01:17:02.536:1,0.03,-0.125
01:17:02.540:1,0.025,-0.12
01:17:02.544:1,0.04,-0.15
01:17:02.548:1,0.02,-0.14
01:17:02.552:1,0.02,-0.135
01:17:02.556:1,0.03,-0.145
01:17:02.560:1,0.04,-0.145
01:17:02.564:1,0.02,-0.125
01:17:02.568:1,0.02,-0.105
01:17:02.572:1,0.01,-0.095
01:17:02.576:1,0.025,-0.09
01:17:02.580:1,0.035,-0.095
01:17:02.584:1,0.025,-0.11
01:17:02.588:1,0.035,-0.1
01:17:02.592:1,0.02,-0.11
01:17:02.596:1,0.03,-0.11
01:17:02.600:1,0.06,-0.095
01:17:02.604:1,0.065,-0.08
01:17:02.608:1,0.06,-0.09
01:17:02.612:1,0.07,-0.07
01:17:02.616:1,0.095,-0.025
01:17:02.620:1,0.075,-0.01
01:17:02.624:1,0.085,-0.015
01:17:02.628:1,0.05,-0.03
01:17:02.632:1,0.04,-0.05
01:17:02.636:1,-0.005,-0.085
01:17:02.640:1,-0.005,-0.09
01:17:02.644:1,-0.01,-0.09
01:17:02.648:1,-0.03,-0.09
01:17:02.652:1,-0.04,-0.08
01:17:02.656:1,-0.045,-0.095
01:17:02.660:1,-0.04,-0.07
01:17:02.664:1,-0.02,-0.08
01:17:02.668:1,-0.035,-0.095
01:17:02.672:1,-0.055,-0.09
01:17:02.676:1,-0.06,-0.08
01:17:02.680:1,-0.05,-0.1
01:17:02.684:1,-0.065,-0.1
01:17:02.688:1,-0.05,-0.08
01:17:02.692:1,-0.065,-0.09
01:17:02.696:1,-0.06,-0.075
01:17:02.700:1,-0.06,-0.07
01:17:02.704:1,-0.075,-0.055
01:17:02.708:1,-0.065,-0.075
01:17:02.712:1,-0.06,-0.075
01:17:02.716:1,-0.075,-0.045
01:17:02.720:1,-0.06,-0.06
01:17:02.724:1,-0.055,-0.07
01:17:02.728:1,-0.05,-0.045
01:17:02.732:1,-0.085,-0.01
01:17:02.736:1,-0.065,0.085
01:17:02.740:1,-0.05,0.27
01:17:02.744:1,-0.025,0.535
01:17:02.748:1,0.005,0.775
01:17:02.752:1,0.1,0.905
01:17:02.756:1,0.205,0.955
01:17:02.760:1,0.27,0.805
01:17:02.764:1,0.315,0.375
01:17:02.768:1,0.26,-0.09
01:17:02.772:1,0.16,-0.39
01:17:02.776:1,-0.06,-0.49
01:17:02.780:1,-0.295,-0.47
01:17:02.784:1,-0.41,-0.445
01:17:02.788:1,-0.425,-0.365
01:17:02.792:1,-0.38,-0.255
01:17:02.796:1,-0.365,-0.15
01:17:02.800:1,-0.3,-0.1
01:17:02.804:1,-0.2,-0.095
01:17:02.808:1,-0.16,-0.1
01:17:02.812:1,-0.135,-0.08
01:17:02.816:1,-0.12,-0.05
01:17:02.820:1,-0.105,-0.035
01:17:02.824:1,-0.135,-0.025
01:17:02.828:1,-0.12,-0.03
01:17:02.832:1,-0.13,-0.045
01:17:02.836:1,-0.18,-0.03
01:17:02.840:1,-0.2,-0.035
01:17:02.844:1,-0.195,-0.045
01:17:02.848:1,-0.21,-0.035
01:17:02.852:1,-0.225,-0.04
01:17:02.856:1,-0.205,-0.04
01:17:02.860:1,-0.22,-0.05
01:17:02.864:1,-0.235,-0.05
01:17:02.868:1,-0.22,-0.045
01:17:02.872:1,-0.21,-0.04
01:17:02.876:1,-0.245,-0.035
01:17:02.880:1,-0.25,-0.05
01:17:02.884:1,-0.24,-0.05
01:17:02.888:1,-0.26,-0.04
01:17:02.892:1,-0.26,-0.04
01:17:02.896:1,-0.26,-0.03
01:17:02.900:1,-0.255,-0.04
01:17:02.904:1,-0.27,-0.02
01:17:02.908:1,-0.265,-0.035
01:17:02.912:1,-0.265,-0.04
01:17:02.916:1,-0.26,-0.04
01:17:02.920:1,-0.28,-0.015
01:17:02.924:1,-0.265,-0.01
01:17:02.928:1,-0.275,0.01
01:17:02.932:1,-0.26,0.035
01:17:02.936:1,-0.265,0.01
01:17:02.940:1,-0.25,0.02
01:17:02.944:1,-0.275,0.05
01:17:02.948:1,-0.265,0.03
01:17:02.952:1,-0.26,0.005
01:17:02.956:1,-0.255,0.0
01:17:02.960:1,-0.28,0.0
01:17:02.964:1,-0.275,-0.02
01:17:02.968:1,-0.28,0.0
01:17:02.972:1,-0.295,0.005
01:17:02.976:1,-0.3,-0.015
01:17:02.980:1,-0.3,0.0
01:17:02.984:1,-0.31,0.0
01:17:02.988:1,-0.315,0.025
01:17:02.992:1,-0.305,0.095
01:17:02.996:1,-0.285,0.145
01:17:03.000:1,-0.285,0.18
01:17:03.004:1,-0.29,0.185
01:17:03.008:1,-0.315,0.175
01:17:03.012:1,-0.32,0.205
01:17:03.016:1,-0.32,0.2
01:17:03.020:1,-0.34,0.225
01:17:03.024:1,-0.35,0.24
01:17:03.028:1,-0.345,0.25
01:17:03.032:1,-0.34,0.26
01:17:03.036:1,-0.365,0.235
01:17:03.040:1,-0.385,0.24
01:17:03.044:1,-0.385,0.23
01:17:03.048:1,-0.38,0.245
01:17:03.052:1,-0.385,0.245
01:17:03.056:1,-0.39,0.23
01:17:03.060:1,-0.4,0.235
01:17:03.064:1,-0.4,0.225
01:17:03.068:1,-0.405,0.235
01:17:03.072:1,-0.415,0.25
01:17:03.076:1,-0.42,0.22
01:17:03.080:1,-0.41,0.25
01:17:03.084:1,-0.405,0.255
01:17:03.088:1,-0.43,0.26
01:17:03.092:1,-0.435,0.245
01:17:03.096:1,-0.435,0.27
01:17:03.100:1,-0.445,0.275
01:17:03.104:1,-0.44,0.29
01:17:03.108:1,-0.455,0.31
01:17:03.112:1,-0.44,0.305
01:17:03.116:1,-0.42,0.305
01:17:03.120:1,-0.455,0.3
01:17:03.124:1,-0.46,0.33
01:17:03.128:1,-0.445,0.34
01:17:03.132:1,-0.435,0.36
01:17:03.136:1,-0.445,0.335
01:17:03.140:1,-0.435,0.355
01:17:03.144:1,-0.455,0.345
01:17:03.148:1,-0.455,0.35
01:17:03.152:1,-0.465,0.355
01:17:03.156:1,-0.435,0.395
01:17:03.160:1,-0.4,0.425
01:17:03.164:1,-0.41,0.47
01:17:03.168:1,-0.435,0.46
01:17:03.172:1,-0.435,0.445
01:17:03.176:1,-0.46,0.44
01:17:03.180:1,-0.48,0.45
01:17:03.184:1,-0.49,0.44
01:17:03.188:1,-0.495,0.42
01:17:03.192:1,-0.525,0.415
01:17:03.196:1,-0.535,0.405
01:17:03.200:1,-0.53,0.41
01:17:03.204:1,-0.54,0.415
01:17:03.208:1,-0.565,0.395
01:17:03.212:1,-0.575,0.39
01:17:03.216:1,-0.565,0.37
01:17:03.220:1,-0.585,0.375
01:17:03.224:1,-0.59,0.365
01:17:03.228:1,-0.595,0.36
01:17:03.232:1,-0.605,0.355
01:17:03.236:1,-0.615,0.36
01:17:03.240:1,-0.6,0.37
01:17:03.244:1,-0.6,0.365
01:17:03.248:1,-0.62,0.355
01:17:03.252:1,-0.625,0.37
01:17:03.256:1,-0.625,0.38
01:17:03.260:1,-0.615,0.4
01:17:03.264:1,-0.64,0.39
01:17:03.268:1,-0.62,0.38
01:17:03.272:1,-0.63,0.405
01:17:03.276:1,-0.64,0.39
01:17:03.280:1,-0.625,0.395
01:17:03.284:1,-0.66,0.4
01:17:03.288:1,-0.675,0.41
01:17:03.292:1,-0.665,0.415
01:17:03.296:1,-0.665,0.395
01:17:03.300:1,-0.68,0.41
01:17:03.304:1,-0.7,0.39
01:17:03.308:1,-0.675,0.405
01:17:03.312:1,-0.675,0.43
01:17:03.316:1,-0.68,0.455
01:17:03.320:1,-0.68,0.465
01:17:03.324:1,-0.69,0.445
01:17:03.328:1,-0.7,0.45
01:17:03.332:1,-0.7,0.45
01:17:03.336:1,-0.7,0.49
01:17:03.340:1,-0.695,0.525
01:17:03.344:1,-0.685,0.5
01:17:03.348:1,-0.66,0.525
01:17:03.352:1,-0.675,0.575
01:17:03.356:1,-0.665,0.68
01:17:03.360:1,-0.65,0.695
01:17:03.364:1,-0.655,0.705
01:17:03.368:1,-0.665,0.71
01:17:03.372:1,-0.665,0.71
01:17:03.376:1,-0.66,0.69
01:17:03.380:1,-0.685,0.7
01:17:03.384:1,-0.69,0.76
01:17:03.388:1,-0.68,0.865
01:17:03.392:1,-0.675,1.085
01:17:03.396:1,-0.635,1.33
01:17:03.400:1,-0.6,1.555
01:17:03.404:1,-0.525,1.665
01:17:03.408:1,-0.425,1.68
01:17:03.412:1,-0.375,1.56
01:17:03.416:1,-0.39,1.17
01:17:03.420:1,-0.455,0.675
01:17:03.424:1,-0.61,0.295
01:17:03.428:1,-0.81,0.15
01:17:03.432:1,-0.97,0.165
01:17:03.436:1,-1.065,0.235
01:17:03.440:1,-1.105,0.37
01:17:03.444:1,-1.1,0.49
01:17:03.448:1,-1.055,0.595
01:17:03.452:1,-0.96,0.665
01:17:03.456:1,-0.885,0.665
01:17:03.460:1,-0.865,0.675
01:17:03.464:1,-0.855,0.655
01:17:03.468:1,-0.85,0.65
01:17:03.472:1,-0.86,0.655
01:17:03.476:1,-0.86,0.68
01:17:03.480:1,-0.87,0.675
01:17:03.484:1,-0.855,0.675
01:17:03.488:1,-0.89,0.67
01:17:03.492:1,-0.88,0.675
01:17:03.496:1,-0.875,0.68
01:17:03.500:1,-0.88,0.7
01:17:03.504:1,-0.91,0.685
01:17:03.508:1,-0.9,0.7
01:17:03.512:1,-0.905,0.69
01:17:03.516:1,-0.915,0.715
01:17:03.520:1,-0.915,0.715
01:17:03.524:1,-0.925,0.72
01:17:03.528:1,-0.905,0.765
01:17:03.532:1,-0.9,0.785
01:17:03.536:1,-0.905,0.78
01:17:03.540:1,-0.885,0.775
01:17:03.544:1,-0.895,0.785
01:17:03.548:1,-0.895,0.81
01:17:03.552:1,-0.87,0.875
01:17:03.556:1,-0.87,0.925
01:17:03.560:1,-0.865,0.9
01:17:03.564:1,-0.865,0.915
01:17:03.568:1,-0.865,0.9
01:17:03.572:1,-0.9,0.91
01:17:03.576:1,-0.91,0.915
01:17:03.580:1,-0.89,0.895
01:17:03.584:1,-0.91,0.9
01:17:03.588:1,-0.95,0.885
01:17:03.592:1,-0.95,0.865
01:17:03.596:1,-0.95,0.86
01:17:03.600:1,-0.98,0.875
01:17:03.604:1,-0.975,0.88
01:17:03.608:1,-0.97,0.87
01:17:03.612:1,-0.975,0.89
01:17:03.616:1,-0.985,0.88
01:17:03.620:1,-0.99,0.895
01:17:03.624:1,-0.985,0.895
01:17:03.628:1,-0.975,0.91
01:17:03.632:1,-0.995,0.915
01:17:03.636:1,-0.98,0.915
01:17:03.640:1,-1.0,0.915
01:17:03.644:1,-1.01,0.94
01:17:03.648:1,-1.01,0.97
01:17:03.652:1,-1.01,0.97
01:17:03.656:1,-1.02,0.99
