Time,ECG1,ECG2
02:14:01.028:1,0.06,-0.14
02:14:01.032:1,0.065,-0.16
02:14:01.036:1,0.045,-0.165
02:14:01.040:1,0.055,-0.195
02:14:01.044:1,0.035,-0.195
02:14:01.048:1,0.05,-0.22
02:14:01.052:1,0.03,-0.22
02:14:01.056:1,0.035,-0.22
02:14:01.060:1,0.03,-0.22
02:14:01.064:1,0.05,-0.235
02:14:01.068:1,0.035,-0.24
02:14:01.072:1,0.03,-0.245
02:14:01.076:1,0.04,-0.24
02:14:01.080:1,0.035,-0.25
02:14:01.084:1,0.035,-0.255
02:14:01.088:1,0.035,-0.275
02:14:01.092:1,0.035,-0.28
02:14:01.096:1,0.03,-0.27
02:14:01.100:1,0.02,-0.27
02:14:01.104:1,0.035,-0.275
02:14:01.108:1,0.015,-0.27
02:14:01.112:1,0.03,-0.285
02:14:01.116:1,0.025,-0.28
02:14:01.120:1,0.05,-0.27
02:14:01.124:1,0.03,-0.27
02:14:01.128:1,0.04,-0.295
02:14:01.132:1,0.03,-0.275
02:14:01.136:1,0.045,-0.285
02:14:01.140:1,0.05,-0.265
02:14:01.144:1,0.045,-0.285
02:14:01.148:1,0.05,-0.25
02:14:01.152:1,0.035,-0.26
02:14:01.156:1,0.04,-0.255
02:14:01.160:1,0.05,-0.245
02:14:01.164:1,0.08,-0.23
02:14:01.168:1,0.065,-0.22
02:14:01.172:1,0.075,-0.205
02:14:01.176:1,0.075,-0.18
02:14:01.180:1,0.1,-0.17
02:14:01.184:1,0.105,-0.185
02:14:01.188:1,0.12,-0.19
02:14:01.192:1,0.125,-0.21
02:14:01.196:1,0.095,-0.195
02:14:01.200:1,0.105,-0.2
02:14:01.204:1,0.12,-0.205
02:14:01.208:1,0.11,-0.15
02:14:01.212:1,0.145,-0.06
02:14:01.216:1,0.17,0.125
02:14:01.220:1,0.21,0.38
02:14:01.224:1,0.23,0.615
02:14:01.228:1,0.27,0.72
02:14:01.232:1,0.33,0.585
02:14:01.236:1,0.41,0.225
02:14:01.240:1,0.43,-0.35
02:14:01.244:1,0.395,-0.88
02:14:01.248:1,0.315,-1.15
02:14:01.252:1,0.19,-1.215
02:14:01.256:1,0.005,-1.1
02:14:01.260:1,-0.115,-0.91
02:14:01.264:1,-0.215,-0.77
02:14:01.268:1,-0.225,-0.625
02:14:01.272:1,-0.22,-0.525
02:14:01.276:1,-0.2,-0.4
02:14:01.280:1,-0.135,-0.34
02:14:01.284:1,-0.085,-0.305
02:14:01.288:1,-0.045,-0.305
02:14:01.292:1,-0.015,-0.29
02:14:01.296:1,0.0,-0.32
02:14:01.300:1,0.01,-0.305
02:14:01.304:1,0.0,-0.31
02:14:01.308:1,-0.005,-0.325
02:14:01.312:1,-0.01,-0.31
02:14:01.316:1,-0.005,-0.3
02:14:01.320:1,-0.01,-0.305
02:14:01.324:1,0.0,-0.31
02:14:01.328:1,-0.01,-0.31
02:14:01.332:1,-0.015,-0.285
02:14:01.336:1,0.0,-0.285
02:14:01.340:1,0.0,-0.275
02:14:01.344:1,0.02,-0.275
02:14:01.348:1,0.015,-0.275
02:14:01.352:1,0.03,-0.245
02:14:01.356:1,0.03,-0.235
02:14:01.360:1,0.05,-0.25
02:14:01.364:1,0.06,-0.245
02:14:01.368:1,0.07,-0.245
02:14:01.372:1,0.07,-0.245
02:14:01.376:1,0.095,-0.255
02:14:01.380:1,0.075,-0.255
02:14:01.384:1,0.05,-0.29
02:14:01.388:1,0.06,-0.285
02:14:01.392:1,0.05,-0.295
02:14:01.396:1,0.06,-0.275
02:14:01.400:1,0.06,-0.29
02:14:01.404:1,0.065,-0.285
02:14:01.408:1,0.075,-0.285
02:14:01.412:1,0.055,-0.25
02:14:01.416:1,0.07,-0.215
02:14:01.420:1,0.07,-0.175
02:14:01.424:1,0.075,-0.15
02:14:01.428:1,0.09,-0.145
02:14:01.432:1,0.095,-0.14
02:14:01.436:1,0.09,-0.135
02:14:01.440:1,0.085,-0.14
02:14:01.444:1,0.075,-0.145
02:14:01.448:1,0.045,-0.16
02:14:01.452:1,0.05,-0.165
02:14:01.456:1,0.045,-0.175
02:14:01.460:1,0.025,-0.18
02:14:01.464:1,0.015,-0.185
02:14:01.468:1,0.0,-0.19
02:14:01.472:1,0.0,-0.19
02:14:01.476:1,-0.005,-0.175
02:14:01.480:1,0.005,-0.18
02:14:01.484:1,-0.005,-0.18
02:14:01.488:1,0.0,-0.155
02:14:01.492:1,0.01,-0.13
02:14:01.496:1,0.045,-0.135
02:14:01.500:1,0.05,-0.15
02:14:01.504:1,0.03,-0.15
02:14:01.508:1,0.05,-0.145
02:14:01.512:1,0.05,-0.16
02:14:01.516:1,0.06,-0.145
02:14:01.520:1,0.07,-0.15
02:14:01.524:1,0.065,-0.16
02:14:01.528:1,0.095,-0.14
02:14:01.532:1,0.12,-0.125
02:14:01.536:1,0.125,-0.125
02:14:01.540:1,0.125,-0.135
02:14:01.544:1,0.135,-0.155
02:14:01.548:1,0.125,-0.14
02:14:01.552:1,0.135,-0.175
02:14:01.556:1,0.15,-0.17
02:14:01.560:1,0.135,-0.17
02:14:01.564:1,0.13,-0.195
02:14:01.568:1,0.135,-0.22
02:14:01.572:1,0.125,-0.215
02:14:01.576:1,0.12,-0.2
02:14:01.580:1,0.125,-0.195
02:14:01.584:1,0.145,-0.16
02:14:01.588:1,0.155,-0.125
02:14:01.592:1,0.14,-0.115
02:14:01.596:1,0.155,-0.1
02:14:01.600:1,0.145,-0.075
02:14:01.604:1,0.145,-0.085
02:14:01.608:1,0.13,-0.09
02:14:01.612:1,0.115,-0.105
02:14:01.616:1,0.125,-0.115
02:14:01.620:1,0.115,-0.125
02:14:01.624:1,0.085,-0.135
02:14:01.628:1,0.095,-0.145
02:14:01.632:1,0.065,-0.16
02:14:01.636:1,0.08,-0.185
02:14:01.640:1,0.085,-0.17
02:14:01.644:1,0.065,-0.18
02:14:01.648:1,0.07,-0.205
02:14:01.652:1,0.075,-0.2
02:14:01.656:1,0.07,-0.185
02:14:01.660:1,0.055,-0.19
02:14:01.664:1,0.07,-0.21
02:14:01.668:1,0.075,-0.21
02:14:01.672:1,0.055,-0.195
02:14:01.676:1,0.055,-0.205
02:14:01.680:1,0.07,-0.2
02:14:01.684:1,0.08,-0.225
02:14:01.688:1,0.07,-0.23
02:14:01.692:1,0.1,-0.24
02:14:01.696:1,0.06,-0.235
02:14:01.700:1,0.065,-0.21
02:14:01.704:1,0.075,-0.09
02:14:01.708:1,0.105,0.14
02:14:01.712:1,0.125,0.385
02:14:01.716:1,0.16,0.575
02:14:01.720:1,0.235,0.575
02:14:01.724:1,0.31,0.34
02:14:01.728:1,0.37,-0.095
02:14:01.732:1,0.385,-0.63
02:14:01.736:1,0.31,-1.03
02:14:01.740:1,0.21,-1.165
02:14:01.744:1,0.045,-1.155
02:14:01.748:1,-0.09,-0.95
02:14:01.752:1,-0.2,-0.745
02:14:01.756:1,-0.175,-0.595
02:14:01.760:1,-0.155,-0.43
02:14:01.764:1,-0.135,-0.285
02:14:01.768:1,-0.08,-0.195
02:14:01.772:1,-0.015,-0.145
02:14:01.776:1,0.04,-0.135
02:14:01.780:1,0.105,-0.145
02:14:01.784:1,0.11,-0.185
02:14:01.788:1,0.105,-0.175
02:14:01.792:1,0.085,-0.155
02:14:01.796:1,0.09,-0.18
02:14:01.800:1,0.1,-0.185
02:14:01.804:1,0.1,-0.2
02:14:01.808:1,0.08,-0.215
02:14:01.812:1,0.075,-0.22
02:14:01.816:1,0.06,-0.23
02:14:01.820:1,0.06,-0.235
02:14:01.824:1,0.05,-0.245
02:14:01.828:1,0.065,-0.27
02:14:01.832:1,0.06,-0.25
02:14:01.836:1,0.065,-0.24
02:14:01.840:1,0.06,-0.265
02:14:01.844:1,0.065,-0.265
02:14:01.848:1,0.08,-0.27
02:14:01.852:1,0.075,-0.29
02:14:01.856:1,0.065,-0.28
02:14:01.860:1,0.05,-0.27
02:14:01.864:1,0.045,-0.295
02:14:01.868:1,0.05,-0.28
02:14:01.872:1,0.035,-0.28
02:14:01.876:1,0.04,-0.275
02:14:01.880:1,0.04,-0.27
02:14:01.884:1,0.05,-0.24
02:14:01.888:1,0.055,-0.25
02:14:01.892:1,0.08,-0.23
02:14:01.896:1,0.08,-0.25
02:14:01.900:1,0.065,-0.22
02:14:01.904:1,0.065,-0.175
02:14:01.908:1,0.09,-0.14
02:14:01.912:1,0.13,-0.125
02:14:01.916:1,0.125,-0.125
02:14:01.920:1,0.125,-0.1
02:14:01.924:1,0.1,-0.1
02:14:01.928:1,0.1,-0.1
02:14:01.932:1,0.095,-0.085
02:14:01.936:1,0.11,-0.085
02:14:01.940:1,0.1,-0.1
02:14:01.944:1,0.08,-0.115
02:14:01.948:1,0.09,-0.1
02:14:01.952:1,0.08,-0.1
02:14:01.956:1,0.075,-0.095
02:14:01.960:1,0.075,-0.105
02:14:01.964:1,0.07,-0.095
02:14:01.968:1,0.07,-0.075
02:14:01.972:1,0.08,-0.08
02:14:01.976:1,0.08,-0.075
02:14:01.980:1,0.08,-0.08
02:14:01.984:1,0.055,-0.095
02:14:01.988:1,0.08,-0.085
02:14:01.992:1,0.06,-0.08
02:14:01.996:1,0.08,-0.1
02:14:02.000:1,0.08,-0.13
02:14:02.004:1,0.085,-0.145
02:14:02.008:1,0.095,-0.155
02:14:02.012:1,0.105,-0.155
02:14:02.016:1,0.09,-0.175
02:14:02.020:1,0.1,-0.19
02:14:02.024:1,0.09,-0.21
02:14:02.028:1,0.11,-0.215
02:14:02.032:1,0.11,-0.22
02:14:02.036:1,0.095,-0.2
02:14:02.040:1,0.08,-0.205
02:14:02.044:1,0.115,-0.22
02:14:02.048:1,0.095,-0.22
02:14:02.052:1,0.1,-0.21
02:14:02.056:1,0.11,-0.215
02:14:02.060:1,0.125,-0.19
02:14:02.064:1,0.115,-0.13
02:14:02.068:1,0.135,-0.11
02:14:02.072:1,0.15,-0.07
02:14:02.076:1,0.135,-0.045
02:14:02.080:1,0.14,-0.04
02:14:02.084:1,0.15,-0.065
02:14:02.088:1,0.145,-0.095
02:14:02.092:1,0.145,-0.09
02:14:02.096:1,0.125,-0.105
02:14:02.100:1,0.135,-0.13
02:14:02.104:1,0.135,-0.14
02:14:02.108:1,0.11,-0.14
02:14:02.112:1,0.12,-0.15
02:14:02.116:1,0.13,-0.145
02:14:02.120:1,0.115,-0.15
02:14:02.124:1,0.105,-0.195
02:14:02.128:1,0.115,-0.18
02:14:02.132:1,0.105,-0.175
02:14:02.136:1,0.1,-0.185
02:14:02.140:1,0.085,-0.205
02:14:02.144:1,0.085,-0.22
02:14:02.148:1,0.075,-0.2
02:14:02.152:1,0.075,-0.22
02:14:02.156:1,0.075,-0.21
02:14:02.160:1,0.09,-0.215
02:14:02.164:1,0.075,-0.22
02:14:02.168:1,0.09,-0.23
02:14:02.172:1,0.09,-0.235
02:14:02.176:1,0.095,-0.225
02:14:02.180:1,0.065,-0.23
02:14:02.184:1,0.08,-0.25
02:14:02.188:1,0.075,-0.255
02:14:02.192:1,0.075,-0.26
02:14:02.196:1,0.075,-0.255
02:14:02.200:1,0.09,-0.24
02:14:02.204:1,0.06,-0.245
02:14:02.208:1,0.08,-0.26
02:14:02.212:1,0.085,-0.25
02:14:02.216:1,0.09,-0.265
02:14:02.220:1,0.095,-0.28
02:14:02.224:1,0.105,-0.255
02:14:02.228:1,0.12,-0.185
02:14:02.232:1,0.12,-0.155
02:14:02.236:1,0.15,-0.115
02:14:02.240:1,0.13,-0.125
02:14:02.244:1,0.125,-0.12
02:14:02.248:1,0.14,-0.12
02:14:02.252:1,0.135,-0.105
02:14:02.256:1,0.135,-0.13
02:14:02.260:1,0.13,-0.145
02:14:02.264:1,0.135,-0.16
02:14:02.268:1,0.14,-0.155
02:14:02.272:1,0.12,-0.155
02:14:02.276:1,0.13,-0.14
02:14:02.280:1,0.115,-0.16
02:14:02.284:1,0.125,-0.2
02:14:02.288:1,0.15,-0.21
02:14:02.292:1,0.13,-0.2
02:14:02.296:1,0.12,-0.195
02:14:02.300:1,0.095,-0.215
02:14:02.304:1,0.11,-0.225
02:14:02.308:1,0.085,-0.225
02:14:02.312:1,0.105,-0.24
02:14:02.316:1,0.095,-0.22
02:14:02.320:1,0.095,-0.225
02:14:02.324:1,0.095,-0.245
02:14:02.328:1,0.1,-0.25
02:14:02.332:1,0.095,-0.245
02:14:02.336:1,0.085,-0.26
02:14:02.340:1,0.09,-0.26
02:14:02.344:1,0.08,-0.235
02:14:02.348:1,0.055,-0.16
02:14:02.352:1,0.085,-0.01
02:14:02.356:1,0.135,0.215
02:14:02.360:1,0.115,0.505
02:14:02.364:1,0.18,0.72
02:14:02.368:1,0.255,0.74
02:14:02.372:1,0.325,0.555
02:14:02.376:1,0.385,0.09
02:14:02.380:1,0.39,-0.515
02:14:02.384:1,0.335,-0.975
02:14:02.388:1,0.195,-1.17
02:14:02.392:1,0.02,-1.145
02:14:02.396:1,-0.145,-0.915
02:14:02.400:1,-0.21,-0.67
02:14:02.404:1,-0.205,-0.48
02:14:02.408:1,-0.17,-0.34
02:14:02.412:1,-0.115,-0.19
02:14:02.416:1,-0.055,-0.115
02:14:02.420:1,0.025,-0.11
02:14:02.424:1,0.075,-0.1
02:14:02.428:1,0.115,-0.135
02:14:02.432:1,0.135,-0.14
02:14:02.436:1,0.145,-0.16
02:14:02.440:1,0.145,-0.175
02:14:02.444:1,0.13,-0.185
02:14:02.448:1,0.12,-0.205
02:14:02.452:1,0.11,-0.2
02:14:02.456:1,0.09,-0.205
02:14:02.460:1,0.105,-0.225
02:14:02.464:1,0.1,-0.25
02:14:02.468:1,0.095,-0.23
02:14:02.472:1,0.1,-0.22
02:14:02.476:1,0.07,-0.22
02:14:02.480:1,0.095,-0.235
02:14:02.484:1,0.08,-0.25
02:14:02.488:1,0.08,-0.255
02:14:02.492:1,0.08,-0.255
02:14:02.496:1,0.07,-0.24
02:14:02.500:1,0.06,-0.26
02:14:02.504:1,0.065,-0.275
02:14:02.508:1,0.07,-0.265
02:14:02.512:1,0.075,-0.275
02:14:02.516:1,0.065,-0.265
02:14:02.520:1,0.095,-0.255
02:14:02.524:1,0.065,-0.24
02:14:02.528:1,0.07,-0.235
02:14:02.532:1,0.075,-0.26
02:14:02.536:1,0.1,-0.275
02:14:02.540:1,0.09,-0.245
02:14:02.544:1,0.095,-0.25
02:14:02.548:1,0.085,-0.235
02:14:02.552:1,0.12,-0.19
02:14:02.556:1,0.12,-0.15
02:14:02.560:1,0.13,-0.155
02:14:02.564:1,0.135,-0.135
02:14:02.568:1,0.105,-0.08
02:14:02.572:1,0.115,-0.065
02:14:02.576:1,0.13,-0.05
02:14:02.580:1,0.13,-0.07
02:14:02.584:1,0.135,-0.07
02:14:02.588:1,0.12,-0.07
02:14:02.592:1,0.115,-0.04
02:14:02.596:1,0.105,-0.025
02:14:02.600:1,0.12,-0.02
02:14:02.604:1,0.135,-0.01
02:14:02.608:1,0.15,0.015
02:14:02.612:1,0.16,0.03
02:14:02.616:1,0.155,0.045
02:14:02.620:1,0.17,0.06
02:14:02.624:1,0.17,0.045
02:14:02.628:1,0.16,0.01
02:14:02.632:1,0.2,0.015
02:14:02.636:1,0.17,0.035
02:14:02.640:1,0.17,0.0
02:14:02.644:1,0.17,-0.005
02:14:02.648:1,0.175,-0.005
02:14:02.652:1,0.17,-0.015
02:14:02.656:1,0.16,-0.035
02:14:02.660:1,0.17,-0.055
02:14:02.664:1,0.165,-0.085
02:14:02.668:1,0.175,-0.1
02:14:02.672:1,0.145,-0.115
02:14:02.676:1,0.15,-0.115
02:14:02.680:1,0.175,-0.125
02:14:02.684:1,0.15,-0.15
02:14:02.688:1,0.165,-0.14
02:14:02.692:1,0.155,-0.135
02:14:02.696:1,0.145,-0.155
02:14:02.700:1,0.125,-0.13
02:14:02.704:1,0.12,-0.145
02:14:02.708:1,0.11,-0.12
02:14:02.712:1,0.13,-0.11
02:14:02.716:1,0.13,-0.075
02:14:02.720:1,0.1,-0.085
02:14:02.724:1,0.12,-0.08
02:14:02.728:1,0.12,-0.06
02:14:02.732:1,0.11,-0.045
02:14:02.736:1,0.125,-0.055
02:14:02.740:1,0.14,-0.065
02:14:02.744:1,0.145,-0.055
02:14:02.748:1,0.145,-0.06
02:14:02.752:1,0.135,-0.065
02:14:02.756:1,0.115,-0.07
02:14:02.760:1,0.135,-0.07
02:14:02.764:1,0.135,-0.105
02:14:02.768:1,0.13,-0.11
02:14:02.772:1,0.12,-0.1
02:14:02.776:1,0.1,-0.115
02:14:02.780:1,0.105,-0.115
02:14:02.784:1,0.115,-0.105
02:14:02.788:1,0.125,-0.105
02:14:02.792:1,0.145,-0.11
02:14:02.796:1,0.13,-0.105
02:14:02.800:1,0.135,-0.13
02:14:02.804:1,0.145,-0.155
02:14:02.808:1,0.145,-0.17
02:14:02.812:1,0.145,-0.19
02:14:02.816:1,0.14,-0.195
02:14:02.820:1,0.15,-0.215
02:14:02.824:1,0.15,-0.21
02:14:02.828:1,0.155,-0.23
02:14:02.832:1,0.175,-0.235
02:14:02.836:1,0.19,-0.235
02:14:02.840:1,0.18,-0.225
02:14:02.844:1,0.16,-0.215
02:14:02.848:1,0.13,-0.205
02:14:02.852:1,0.13,-0.165
02:14:02.856:1,0.1,-0.17
02:14:02.860:1,0.135,-0.19
02:14:02.864:1,0.1,-0.185
02:14:02.868:1,0.095,-0.165
02:14:02.872:1,0.105,-0.16
02:14:02.876:1,0.1,-0.16
02:14:02.880:1,0.095,-0.14
02:14:02.884:1,0.085,-0.07
02:14:02.888:1,0.115,0.095
02:14:02.892:1,0.12,0.335
02:14:02.896:1,0.175,0.57
02:14:02.900:1,0.2,0.7
02:14:02.904:1,0.27,0.695
02:14:02.908:1,0.345,0.43
02:14:02.912:1,0.42,-0.065
02:14:02.916:1,0.39,-0.635
02:14:02.920:1,0.315,-0.985
02:14:02.924:1,0.22,-1.115
02:14:02.928:1,0.04,-1.035
02:14:02.932:1,-0.125,-0.88
02:14:02.936:1,-0.22,-0.725
02:14:02.940:1,-0.235,-0.585
02:14:02.944:1,-0.21,-0.43
02:14:02.948:1,-0.18,-0.3
02:14:02.952:1,-0.095,-0.225
02:14:02.956:1,-0.005,-0.225
02:14:02.960:1,0.05,-0.215
02:14:02.964:1,0.08,-0.24
02:14:02.968:1,0.11,-0.245
02:14:02.972:1,0.095,-0.25
02:14:02.976:1,0.1,-0.27
02:14:02.980:1,0.105,-0.28
02:14:02.984:1,0.095,-0.275
02:14:02.988:1,0.105,-0.28
02:14:02.992:1,0.1,-0.285
02:14:02.996:1,0.12,-0.285
02:14:03.000:1,0.105,-0.255
02:14:03.004:1,0.115,-0.25
02:14:03.008:1,0.135,-0.225
02:14:03.012:1,0.14,-0.2
02:14:03.016:1,0.12,-0.21
02:14:03.020:1,0.12,-0.25
02:14:03.024:1,0.13,-0.245
02:14:03.028:1,0.105,-0.255
02:14:03.032:1,0.07,-0.245
02:14:03.036:1,0.065,-0.25
02:14:03.040:1,0.035,-0.28
02:14:03.044:1,0.03,-0.295
02:14:03.048:1,0.02,-0.27
02:14:03.052:1,0.01,-0.27
02:14:03.056:1,0.015,-0.265
02:14:03.060:1,0.01,-0.275
02:14:03.064:1,0.01,-0.285
02:14:03.068:1,0.02,-0.275
02:14:03.072:1,0.005,-0.25
02:14:03.076:1,0.025,-0.26
02:14:03.080:1,0.025,-0.24
02:14:03.084:1,0.02,-0.255
02:14:03.088:1,0.02,-0.255
02:14:03.092:1,0.03,-0.255
02:14:03.096:1,0.03,-0.23
02:14:03.100:1,0.025,-0.225
02:14:03.104:1,0.025,-0.22
02:14:03.108:1,0.05,-0.195
02:14:03.112:1,0.045,-0.18
02:14:03.116:1,0.055,-0.185
02:14:03.120:1,0.075,-0.16
02:14:03.124:1,0.07,-0.13
02:14:03.128:1,0.07,-0.11
02:14:03.132:1,0.085,-0.1
02:14:03.136:1,0.1,-0.1
02:14:03.140:1,0.095,-0.075
02:14:03.144:1,0.12,-0.06
02:14:03.148:1,0.15,-0.04
02:14:03.152:1,0.165,-0.035
02:14:03.156:1,0.155,-0.045
02:14:03.160:1,0.17,-0.035
02:14:03.164:1,0.165,-0.05
02:14:03.168:1,0.15,-0.05
02:14:03.172:1,0.125,-0.05
02:14:03.176:1,0.125,-0.05
02:14:03.180:1,0.125,-0.055
02:14:03.184:1,0.125,-0.07
02:14:03.188:1,0.135,-0.09
02:14:03.192:1,0.11,-0.075
02:14:03.196:1,0.125,-0.105
02:14:03.200:1,0.12,-0.14
02:14:03.204:1,0.12,-0.15
02:14:03.208:1,0.11,-0.165
02:14:03.212:1,0.14,-0.155
02:14:03.216:1,0.125,-0.17
02:14:03.220:1,0.125,-0.18
02:14:03.224:1,0.11,-0.195
02:14:03.228:1,0.115,-0.2
02:14:03.232:1,0.12,-0.18
02:14:03.236:1,0.105,-0.175
02:14:03.240:1,0.1,-0.21
02:14:03.244:1,0.095,-0.205
02:14:03.248:1,0.07,-0.2
02:14:03.252:1,0.09,-0.215
02:14:03.256:1,0.1,-0.22
02:14:03.260:1,0.09,-0.24
02:14:03.264:1,0.085,-0.235
02:14:03.268:1,0.09,-0.235
02:14:03.272:1,0.085,-0.215
02:14:03.276:1,0.09,-0.235
02:14:03.280:1,0.085,-0.225
02:14:03.284:1,0.085,-0.205
02:14:03.288:1,0.075,-0.17
02:14:03.292:1,0.08,-0.14
02:14:03.296:1,0.095,-0.135
02:14:03.300:1,0.105,-0.12
02:14:03.304:1,0.125,-0.125
02:14:03.308:1,0.15,-0.095
02:14:03.312:1,0.15,-0.09
02:14:03.316:1,0.14,-0.11
02:14:03.320:1,0.135,-0.115
02:14:03.324:1,0.14,-0.12
02:14:03.328:1,0.115,-0.115
02:14:03.332:1,0.125,-0.12
02:14:03.336:1,0.13,-0.135
02:14:03.340:1,0.125,-0.135
02:14:03.344:1,0.12,-0.13
02:14:03.348:1,0.13,-0.125
02:14:03.352:1,0.125,-0.135
02:14:03.356:1,0.12,-0.135
02:14:03.360:1,0.12,-0.16
02:14:03.364:1,0.15,-0.165
02:14:03.368:1,0.14,-0.175
02:14:03.372:1,0.11,-0.16
02:14:03.376:1,0.115,-0.16
02:14:03.380:1,0.13,-0.175
02:14:03.384:1,0.115,-0.185
02:14:03.388:1,0.1,-0.195
02:14:03.392:1,0.11,-0.18
02:14:03.396:1,0.1,-0.205
02:14:03.400:1,0.1,-0.225
02:14:03.404:1,0.09,-0.225
02:14:03.408:1,0.095,-0.22
02:14:03.412:1,0.095,-0.23
02:14:03.416:1,0.08,-0.235
02:14:03.420:1,0.085,-0.245
02:14:03.424:1,0.075,-0.245
02:14:03.428:1,0.08,-0.26
02:14:03.432:1,0.07,-0.255
02:14:03.436:1,0.065,-0.26
02:14:03.440:1,0.055,-0.28
02:14:03.444:1,0.05,-0.285
02:14:03.448:1,0.05,-0.295
02:14:03.452:1,0.045,-0.31
02:14:03.456:1,0.06,-0.27
02:14:03.460:1,0.08,-0.18
02:14:03.464:1,0.07,-0.155
02:14:03.468:1,0.095,-0.14
02:14:03.472:1,0.1,-0.14
02:14:03.476:1,0.1,-0.15
02:14:03.480:1,0.09,-0.135
02:14:03.484:1,0.105,-0.085
02:14:03.488:1,0.105,0.05
02:14:03.492:1,0.12,0.25
02:14:03.496:1,0.17,0.455
02:14:03.500:1,0.21,0.67
02:14:03.504:1,0.24,0.765
02:14:03.508:1,0.3,0.61
02:14:03.512:1,0.4,0.255
02:14:03.516:1,0.435,-0.285
02:14:03.520:1,0.44,-0.79
02:14:03.524:1,0.405,-1.095
02:14:03.528:1,0.335,-1.14
02:14:03.532:1,0.185,-1.01
02:14:03.536:1,0.055,-0.845
02:14:03.540:1,-0.045,-0.695
02:14:03.544:1,-0.08,-0.575
02:14:03.548:1,-0.1,-0.46
02:14:03.552:1,-0.1,-0.38
02:14:03.556:1,-0.055,-0.275
02:14:03.560:1,-0.015,-0.22
02:14:03.564:1,0.025,-0.23
02:14:03.568:1,0.09,-0.22
02:14:03.572:1,0.095,-0.23
02:14:03.576:1,0.105,-0.25
02:14:03.580:1,0.09,-0.235
02:14:03.584:1,0.07,-0.24
02:14:03.588:1,0.065,-0.215
02:14:03.592:1,0.065,-0.22
02:14:03.596:1,0.05,-0.255
02:14:03.600:1,0.055,-0.235
02:14:03.604:1,0.02,-0.23
02:14:03.608:1,0.02,-0.235
02:14:03.612:1,0.02,-0.25
02:14:03.616:1,0.02,-0.26
02:14:03.620:1,0.015,-0.24
02:14:03.624:1,0.015,-0.225
02:14:03.628:1,0.045,-0.2
02:14:03.632:1,0.06,-0.175
02:14:03.636:1,0.05,-0.19
02:14:03.640:1,0.055,-0.19
02:14:03.644:1,0.045,-0.17
02:14:03.648:1,0.065,-0.19
02:14:03.652:1,0.065,-0.175
02:14:03.656:1,0.065,-0.185
02:14:03.660:1,0.075,-0.18
02:14:03.664:1,0.09,-0.185
02:14:03.668:1,0.09,-0.175
02:14:03.672:1,0.08,-0.165
02:14:03.676:1,0.085,-0.165
02:14:03.680:1,0.12,-0.16
02:14:03.684:1,0.11,-0.16
02:14:03.688:1,0.105,-0.145
02:14:03.692:1,0.115,-0.15
02:14:03.696:1,0.1,-0.17
02:14:03.700:1,0.12,-0.175
02:14:03.704:1,0.13,-0.18
02:14:03.708:1,0.105,-0.2
02:14:03.712:1,0.085,-0.19
02:14:03.716:1,0.075,-0.22
02:14:03.720:1,0.075,-0.21
02:14:03.724:1,0.06,-0.185
02:14:03.728:1,0.07,-0.18
02:14:03.732:1,0.06,-0.185
02:14:03.736:1,0.055,-0.19
02:14:03.740:1,0.04,-0.175
02:14:03.744:1,0.055,-0.155
02:14:03.748:1,0.05,-0.135
02:14:03.752:1,0.04,-0.115
02:14:03.756:1,0.03,-0.15
02:14:03.760:1,0.03,-0.125
02:14:03.764:1,0.02,-0.1
02:14:03.768:1,0.025,-0.075
02:14:03.772:1,0.04,-0.07
02:14:03.776:1,0.065,-0.04
02:14:03.780:1,0.08,-0.045
02:14:03.784:1,0.115,-0.035
02:14:03.788:1,0.11,-0.03
02:14:03.792:1,0.1,-0.015
02:14:03.796:1,0.11,-0.02
02:14:03.800:1,0.13,-0.04
02:14:03.804:1,0.135,-0.05
02:14:03.808:1,0.125,-0.08
02:14:03.812:1,0.155,-0.085
02:14:03.816:1,0.145,-0.07
02:14:03.820:1,0.145,-0.08
02:14:03.824:1,0.145,-0.085
02:14:03.828:1,0.15,-0.085
02:14:03.832:1,0.15,-0.05
02:14:03.836:1,0.15,-0.055
02:14:03.840:1,0.16,-0.06
02:14:03.844:1,0.16,-0.06
02:14:03.848:1,0.165,-0.06
02:14:03.852:1,0.175,-0.075
02:14:03.856:1,0.15,-0.08
02:14:03.860:1,0.15,-0.095
02:14:03.864:1,0.16,-0.095
02:14:03.868:1,0.14,-0.11
02:14:03.872:1,0.145,-0.105
02:14:03.876:1,0.125,-0.125
02:14:03.880:1,0.13,-0.12
02:14:03.884:1,0.105,-0.1
02:14:03.888:1,0.11,-0.095
02:14:03.892:1,0.105,-0.11
02:14:03.896:1,0.11,-0.11
02:14:03.900:1,0.08,-0.115
02:14:03.904:1,0.075,-0.125
02:14:03.908:1,0.075,-0.135
02:14:03.912:1,0.075,-0.14
02:14:03.916:1,0.06,-0.155
02:14:03.920:1,0.055,-0.125
02:14:03.924:1,0.075,-0.125
02:14:03.928:1,0.09,-0.105
02:14:03.932:1,0.105,-0.13
02:14:03.936:1,0.095,-0.14
02:14:03.940:1,0.075,-0.13
02:14:03.944:1,0.11,-0.13
02:14:03.948:1,0.11,-0.13
02:14:03.952:1,0.105,-0.145
02:14:03.956:1,0.095,-0.155
02:14:03.960:1,0.12,-0.16
02:14:03.964:1,0.12,-0.145
