Time,ECG1,ECG2
02:43:28.844:1,0.155,-0.035
02:43:28.848:1,0.155,-0.02
02:43:28.852:1,0.165,-0.015
02:43:28.856:1,0.14,-0.04
02:43:28.860:1,0.15,-0.05
02:43:28.864:1,0.105,-0.075
02:43:28.868:1,0.09,-0.08
02:43:28.872:1,0.075,-0.09
02:43:28.876:1,0.07,-0.115
02:43:28.880:1,0.035,-0.1
02:43:28.884:1,0.045,-0.115
02:43:28.888:1,0.035,-0.12
02:43:28.892:1,0.03,-0.13
02:43:28.896:1,0.015,-0.125
02:43:28.900:1,0.03,-0.145
02:43:28.904:1,0.015,-0.135
02:43:28.908:1,0.015,-0.12
02:43:28.912:1,0.025,-0.11
02:43:28.916:1,0.025,-0.12
02:43:28.920:1,0.015,-0.11
02:43:28.924:1,0.025,-0.12
02:43:28.928:1,0.015,-0.13
02:43:28.932:1,0.02,-0.13
02:43:28.936:1,0.02,-0.115
02:43:28.940:1,0.03,-0.12
02:43:28.944:1,0.025,-0.13
02:43:28.948:1,0.025,-0.115
02:43:28.952:1,0.02,-0.12
02:43:28.956:1,0.035,-0.115
02:43:28.960:1,0.04,-0.115
02:43:28.964:1,0.035,-0.11
02:43:28.968:1,0.035,-0.12
02:43:28.972:1,0.07,-0.1
02:43:28.976:1,0.055,-0.1
02:43:28.980:1,0.06,-0.105
02:43:28.984:1,0.055,-0.135
02:43:28.988:1,0.06,-0.16
02:43:28.992:1,0.045,-0.155
02:43:28.996:1,0.055,-0.195
02:43:29.000:1,0.05,-0.2
02:43:29.004:1,0.055,-0.195
02:43:29.008:1,0.065,-0.195
02:43:29.012:1,0.075,-0.19
02:43:29.016:1,0.09,-0.17
02:43:29.020:1,0.1,-0.135
02:43:29.024:1,0.065,-0.12
02:43:29.028:1,0.075,-0.095
02:43:29.032:1,0.085,-0.075
02:43:29.036:1,0.07,-0.105
02:43:29.040:1,0.065,-0.115
02:43:29.044:1,0.055,-0.13
02:43:29.048:1,0.05,-0.12
02:43:29.052:1,0.035,-0.135
02:43:29.056:1,0.035,-0.13
02:43:29.060:1,0.03,-0.135
02:43:29.064:1,0.025,-0.135
02:43:29.068:1,0.03,-0.165
02:43:29.072:1,0.02,-0.155
02:43:29.076:1,0.015,-0.15
02:43:29.080:1,0.015,-0.165
02:43:29.084:1,0.03,-0.175
02:43:29.088:1,0.02,-0.155
02:43:29.092:1,0.01,-0.15
02:43:29.096:1,0.035,-0.155
02:43:29.100:1,0.03,-0.155
02:43:29.104:1,0.01,-0.155
02:43:29.108:1,0.03,-0.19
02:43:29.112:1,0.055,-0.19
02:43:29.116:1,0.025,-0.19
02:43:29.120:1,0.015,-0.175
02:43:29.124:1,0.025,-0.18
02:43:29.128:1,0.03,-0.155
02:43:29.132:1,0.02,-0.07
02:43:29.136:1,0.045,0.15
02:43:29.140:1,0.09,0.445
02:43:29.144:1,0.11,0.74
02:43:29.148:1,0.165,0.94
02:43:29.152:1,0.265,0.985
02:43:29.156:1,0.37,0.825
02:43:29.160:1,0.39,0.34
02:43:29.164:1,0.365,-0.36
02:43:29.168:1,0.24,-0.875
02:43:29.172:1,0.065,-1.12
02:43:29.176:1,-0.135,-1.12
02:43:29.180:1,-0.32,-0.96
02:43:29.184:1,-0.39,-0.77
02:43:29.188:1,-0.365,-0.635
02:43:29.192:1,-0.31,-0.51
02:43:29.196:1,-0.25,-0.345
02:43:29.200:1,-0.155,-0.225
02:43:29.204:1,-0.04,-0.17
02:43:29.208:1,0.03,-0.145
02:43:29.212:1,0.06,-0.14
02:43:29.216:1,0.07,-0.13
02:43:29.220:1,0.055,-0.125
02:43:29.224:1,0.045,-0.12
02:43:29.228:1,0.035,-0.14
02:43:29.232:1,0.045,-0.155
02:43:29.236:1,0.02,-0.145
02:43:29.240:1,0.02,-0.145
02:43:29.244:1,0.015,-0.17
02:43:29.248:1,0.0,-0.185
02:43:29.252:1,-0.02,-0.195
02:43:29.256:1,-0.015,-0.205
02:43:29.260:1,-0.015,-0.195
02:43:29.264:1,-0.015,-0.205
02:43:29.268:1,0.0,-0.215
02:43:29.272:1,-0.02,-0.2
02:43:29.276:1,-0.02,-0.2
02:43:29.280:1,-0.03,-0.205
02:43:29.284:1,-0.01,-0.205
02:43:29.288:1,-0.02,-0.195
02:43:29.292:1,-0.015,-0.215
02:43:29.296:1,-0.005,-0.205
02:43:29.300:1,-0.005,-0.21
02:43:29.304:1,-0.01,-0.195
02:43:29.308:1,0.0,-0.18
02:43:29.312:1,0.0,-0.16
02:43:29.316:1,0.005,-0.155
02:43:29.320:1,0.015,-0.135
02:43:29.324:1,0.04,-0.12
02:43:29.328:1,0.045,-0.12
02:43:29.332:1,0.035,-0.11
02:43:29.336:1,0.04,-0.08
02:43:29.340:1,0.05,-0.1
02:43:29.344:1,0.05,-0.115
02:43:29.348:1,0.065,-0.14
02:43:29.352:1,0.075,-0.155
02:43:29.356:1,0.045,-0.175
02:43:29.360:1,0.055,-0.17
02:43:29.364:1,0.05,-0.17
02:43:29.368:1,0.06,-0.16
02:43:29.372:1,0.055,-0.14
02:43:29.376:1,0.07,-0.135
02:43:29.380:1,0.08,-0.075
02:43:29.384:1,0.09,-0.045
02:43:29.388:1,0.075,-0.04
02:43:29.392:1,0.085,-0.04
02:43:29.396:1,0.075,-0.05
02:43:29.400:1,0.075,-0.04
02:43:29.404:1,0.07,-0.045
02:43:29.408:1,0.05,-0.045
02:43:29.412:1,0.05,-0.04
02:43:29.416:1,0.035,-0.055
02:43:29.420:1,0.035,-0.05
02:43:29.424:1,0.03,-0.065
02:43:29.428:1,0.035,-0.08
02:43:29.432:1,0.035,-0.08
02:43:29.436:1,0.025,-0.11
02:43:29.440:1,0.02,-0.135
02:43:29.444:1,0.015,-0.13
02:43:29.448:1,0.02,-0.13
02:43:29.452:1,0.02,-0.14
02:43:29.456:1,0.03,-0.15
02:43:29.460:1,0.03,-0.17
02:43:29.464:1,0.015,-0.17
02:43:29.468:1,0.015,-0.165
02:43:29.472:1,0.02,-0.16
02:43:29.476:1,0.025,-0.175
02:43:29.480:1,0.03,-0.175
02:43:29.484:1,0.035,-0.185
02:43:29.488:1,0.04,-0.17
02:43:29.492:1,0.04,-0.165
02:43:29.496:1,0.05,-0.16
02:43:29.500:1,0.045,-0.15
02:43:29.504:1,0.05,-0.13
02:43:29.508:1,0.05,-0.095
02:43:29.512:1,0.07,-0.105
02:43:29.516:1,0.08,-0.09
02:43:29.520:1,0.095,-0.095
02:43:29.524:1,0.085,-0.09
02:43:29.528:1,0.095,-0.085
02:43:29.532:1,0.105,-0.12
02:43:29.536:1,0.105,-0.13
02:43:29.540:1,0.105,-0.135
02:43:29.544:1,0.11,-0.135
02:43:29.548:1,0.1,-0.155
02:43:29.552:1,0.11,-0.16
02:43:29.556:1,0.105,-0.16
02:43:29.560:1,0.12,-0.13
02:43:29.564:1,0.115,-0.08
02:43:29.568:1,0.115,-0.06
02:43:29.572:1,0.12,-0.025
02:43:29.576:1,0.125,-0.02
02:43:29.580:1,0.085,-0.035
02:43:29.584:1,0.09,-0.07
02:43:29.588:1,0.075,-0.065
02:43:29.592:1,0.06,-0.06
02:43:29.596:1,0.045,-0.085
02:43:29.600:1,0.055,-0.08
02:43:29.604:1,0.06,-0.09
02:43:29.608:1,0.05,-0.11
02:43:29.612:1,0.03,-0.115
02:43:29.616:1,0.04,-0.1
02:43:29.620:1,0.005,-0.12
02:43:29.624:1,0.03,-0.12
02:43:29.628:1,0.02,-0.11
02:43:29.632:1,0.015,-0.115
02:43:29.636:1,0.025,-0.13
02:43:29.640:1,0.04,-0.12
02:43:29.644:1,0.03,-0.135
02:43:29.648:1,0.025,-0.145
02:43:29.652:1,0.02,-0.12
02:43:29.656:1,0.045,0.0
02:43:29.660:1,0.045,0.195
02:43:29.664:1,0.075,0.495
02:43:29.668:1,0.115,0.765
02:43:29.672:1,0.19,0.955
02:43:29.676:1,0.285,0.895
02:43:29.680:1,0.355,0.61
02:43:29.684:1,0.39,0.04
02:43:29.688:1,0.31,-0.56
02:43:29.692:1,0.165,-0.925
02:43:29.696:1,-0.03,-1.035
02:43:29.700:1,-0.22,-0.945
02:43:29.704:1,-0.335,-0.76
02:43:29.708:1,-0.365,-0.535
02:43:29.712:1,-0.305,-0.38
02:43:29.716:1,-0.255,-0.285
02:43:29.720:1,-0.14,-0.2
02:43:29.724:1,-0.06,-0.155
02:43:29.728:1,0.005,-0.19
02:43:29.732:1,0.06,-0.175
02:43:29.736:1,0.085,-0.18
02:43:29.740:1,0.08,-0.2
02:43:29.744:1,0.08,-0.215
02:43:29.748:1,0.095,-0.23
02:43:29.752:1,0.1,-0.22
02:43:29.756:1,0.085,-0.19
02:43:29.760:1,0.08,-0.15
02:43:29.764:1,0.08,-0.135
02:43:29.768:1,0.09,-0.115
02:43:29.772:1,0.07,-0.135
02:43:29.776:1,0.075,-0.125
02:43:29.780:1,0.055,-0.14
02:43:29.784:1,0.045,-0.15
02:43:29.788:1,0.03,-0.175
02:43:29.792:1,0.01,-0.18
02:43:29.796:1,0.0,-0.205
02:43:29.800:1,0.0,-0.235
02:43:29.804:1,0.0,-0.245
02:43:29.808:1,-0.02,-0.225
02:43:29.812:1,-0.03,-0.24
02:43:29.816:1,-0.015,-0.235
02:43:29.820:1,-0.015,-0.225
02:43:29.824:1,-0.035,-0.245
02:43:29.828:1,-0.03,-0.245
02:43:29.832:1,-0.015,-0.23
02:43:29.836:1,-0.03,-0.23
02:43:29.840:1,-0.03,-0.225
02:43:29.844:1,-0.015,-0.22
02:43:29.848:1,-0.015,-0.205
02:43:29.852:1,-0.01,-0.215
02:43:29.856:1,0.005,-0.195
02:43:29.860:1,-0.005,-0.18
02:43:29.864:1,-0.005,-0.2
02:43:29.868:1,0.01,-0.2
02:43:29.872:1,0.005,-0.18
02:43:29.876:1,0.0,-0.16
02:43:29.880:1,0.005,-0.16
02:43:29.884:1,0.005,-0.16
02:43:29.888:1,0.02,-0.125
02:43:29.892:1,0.015,-0.12
02:43:29.896:1,0.035,-0.11
02:43:29.900:1,0.05,-0.085
02:43:29.904:1,0.07,-0.065
02:43:29.908:1,0.065,-0.055
02:43:29.912:1,0.065,-0.06
02:43:29.916:1,0.07,-0.075
02:43:29.920:1,0.1,-0.09
02:43:29.924:1,0.095,-0.095
02:43:29.928:1,0.08,-0.115
02:43:29.932:1,0.08,-0.095
02:43:29.936:1,0.095,-0.085
02:43:29.940:1,0.085,-0.07
02:43:29.944:1,0.08,-0.045
02:43:29.948:1,0.095,-0.045
02:43:29.952:1,0.105,-0.015
02:43:29.956:1,0.12,-0.005
02:43:29.960:1,0.13,0.0
02:43:29.964:1,0.125,-0.005
02:43:29.968:1,0.115,-0.03
02:43:29.972:1,0.09,-0.055
02:43:29.976:1,0.09,-0.07
02:43:29.980:1,0.055,-0.075
02:43:29.984:1,0.03,-0.075
02:43:29.988:1,0.035,-0.105
02:43:29.992:1,0.025,-0.1
02:43:29.996:1,0.025,-0.12
02:43:30.000:1,0.005,-0.1
02:43:30.004:1,0.0,-0.115
02:43:30.008:1,0.015,-0.105
02:43:30.012:1,0.0,-0.12
02:43:30.016:1,0.0,-0.125
02:43:30.020:1,0.005,-0.12
02:43:30.024:1,0.005,-0.12
02:43:30.028:1,0.015,-0.12
02:43:30.032:1,0.005,-0.135
02:43:30.036:1,0.01,-0.14
02:43:30.040:1,0.005,-0.12
02:43:30.044:1,0.025,-0.125
02:43:30.048:1,0.02,-0.14
02:43:30.052:1,0.03,-0.13
02:43:30.056:1,0.03,-0.125
02:43:30.060:1,0.025,-0.13
02:43:30.064:1,0.03,-0.125
02:43:30.068:1,0.04,-0.125
02:43:30.072:1,0.04,-0.12
02:43:30.076:1,0.065,-0.115
02:43:30.080:1,0.05,-0.11
02:43:30.084:1,0.05,-0.11
02:43:30.088:1,0.055,-0.13
02:43:30.092:1,0.055,-0.14
02:43:30.096:1,0.055,-0.18
02:43:30.100:1,0.065,-0.195
02:43:30.104:1,0.09,-0.215
02:43:30.108:1,0.075,-0.215
02:43:30.112:1,0.07,-0.235
02:43:30.116:1,0.075,-0.25
02:43:30.120:1,0.08,-0.24
02:43:30.124:1,0.075,-0.19
02:43:30.128:1,0.08,-0.165
02:43:30.132:1,0.075,-0.135
02:43:30.136:1,0.075,-0.095
02:43:30.140:1,0.05,-0.095
02:43:30.144:1,0.065,-0.105
02:43:30.148:1,0.055,-0.12
02:43:30.152:1,0.045,-0.145
02:43:30.156:1,0.055,-0.145
02:43:30.160:1,0.045,-0.155
02:43:30.164:1,0.035,-0.14
02:43:30.168:1,0.04,-0.15
02:43:30.172:1,0.03,-0.175
02:43:30.176:1,0.01,-0.18
02:43:30.180:1,0.025,-0.19
02:43:30.184:1,0.035,-0.19
02:43:30.188:1,0.005,-0.18
02:43:30.192:1,0.015,-0.2
02:43:30.196:1,0.005,-0.205
02:43:30.200:1,0.005,-0.185
02:43:30.204:1,0.015,-0.08
02:43:30.208:1,0.01,0.105
02:43:30.212:1,0.045,0.38
02:43:30.216:1,0.08,0.65
02:43:30.220:1,0.15,0.825
02:43:30.224:1,0.23,0.795
02:43:30.228:1,0.325,0.53
02:43:30.232:1,0.34,-0.055
02:43:30.236:1,0.31,-0.7
02:43:30.240:1,0.225,-1.07
02:43:30.244:1,0.05,-1.18
02:43:30.248:1,-0.13,-1.07
02:43:30.252:1,-0.285,-0.875
02:43:30.256:1,-0.35,-0.685
02:43:30.260:1,-0.33,-0.53
02:43:30.264:1,-0.295,-0.41
02:43:30.268:1,-0.22,-0.3
02:43:30.272:1,-0.1,-0.215
02:43:30.276:1,-0.035,-0.215
02:43:30.280:1,0.02,-0.235
02:43:30.284:1,0.07,-0.22
02:43:30.288:1,0.055,-0.265
02:43:30.292:1,0.06,-0.285
02:43:30.296:1,0.055,-0.31
02:43:30.300:1,0.045,-0.295
02:43:30.304:1,0.06,-0.27
02:43:30.308:1,0.05,-0.23
02:43:30.312:1,0.05,-0.19
02:43:30.316:1,0.07,-0.15
02:43:30.320:1,0.075,-0.15
02:43:30.324:1,0.07,-0.13
02:43:30.328:1,0.08,-0.14
02:43:30.332:1,0.075,-0.145
02:43:30.336:1,0.055,-0.165
02:43:30.340:1,0.025,-0.17
02:43:30.344:1,0.0,-0.195
02:43:30.348:1,0.015,-0.195
02:43:30.352:1,0.005,-0.18
02:43:30.356:1,-0.01,-0.195
02:43:30.360:1,0.0,-0.215
02:43:30.364:1,-0.015,-0.205
02:43:30.368:1,-0.03,-0.2
02:43:30.372:1,-0.015,-0.2
02:43:30.376:1,-0.015,-0.19
02:43:30.380:1,-0.005,-0.2
02:43:30.384:1,-0.01,-0.215
02:43:30.388:1,-0.01,-0.18
02:43:30.392:1,-0.03,-0.19
02:43:30.396:1,-0.01,-0.195
02:43:30.400:1,0.0,-0.175
02:43:30.404:1,0.005,-0.18
02:43:30.408:1,-0.005,-0.175
02:43:30.412:1,0.005,-0.17
02:43:30.416:1,0.015,-0.145
02:43:30.420:1,0.01,-0.14
02:43:30.424:1,0.0,-0.145
02:43:30.428:1,0.02,-0.12
02:43:30.432:1,0.01,-0.105
02:43:30.436:1,0.035,-0.09
02:43:30.440:1,0.04,-0.095
02:43:30.444:1,0.045,-0.075
02:43:30.448:1,0.08,-0.06
02:43:30.452:1,0.075,-0.05
02:43:30.456:1,0.08,-0.04
02:43:30.460:1,0.085,-0.025
02:43:30.464:1,0.08,-0.045
02:43:30.468:1,0.085,-0.065
02:43:30.472:1,0.085,-0.065
02:43:30.476:1,0.08,-0.085
02:43:30.480:1,0.09,-0.1
02:43:30.484:1,0.09,-0.095
02:43:30.488:1,0.085,-0.08
02:43:30.492:1,0.09,-0.055
02:43:30.496:1,0.09,-0.01
02:43:30.500:1,0.1,-0.005
02:43:30.504:1,0.105,-0.02
02:43:30.508:1,0.105,-0.02
02:43:30.512:1,0.11,-0.03
02:43:30.516:1,0.125,-0.015
02:43:30.520:1,0.095,-0.03
02:43:30.524:1,0.1,-0.05
02:43:30.528:1,0.08,-0.055
02:43:30.532:1,0.085,-0.07
02:43:30.536:1,0.08,-0.1
02:43:30.540:1,0.07,-0.11
02:43:30.544:1,0.065,-0.1
02:43:30.548:1,0.04,-0.13
02:43:30.552:1,0.06,-0.14
02:43:30.556:1,0.065,-0.125
02:43:30.560:1,0.06,-0.12
02:43:30.564:1,0.06,-0.135
02:43:30.568:1,0.055,-0.15
02:43:30.572:1,0.035,-0.135
02:43:30.576:1,0.055,-0.145
02:43:30.580:1,0.045,-0.125
02:43:30.584:1,0.045,-0.125
02:43:30.588:1,0.035,-0.135
02:43:30.592:1,0.04,-0.15
02:43:30.596:1,0.035,-0.125
02:43:30.600:1,0.035,-0.12
02:43:30.604:1,0.04,-0.125
02:43:30.608:1,0.07,-0.135
02:43:30.612:1,0.07,-0.12
02:43:30.616:1,0.07,-0.135
02:43:30.620:1,0.1,-0.145
02:43:30.624:1,0.065,-0.145
02:43:30.628:1,0.055,-0.145
02:43:30.632:1,0.07,-0.135
02:43:30.636:1,0.085,-0.115
02:43:30.640:1,0.06,-0.14
02:43:30.644:1,0.085,-0.155
02:43:30.648:1,0.095,-0.2
02:43:30.652:1,0.08,-0.19
02:43:30.656:1,0.075,-0.145
02:43:30.660:1,0.075,-0.11
02:43:30.664:1,0.12,-0.08
02:43:30.668:1,0.105,-0.075
02:43:30.672:1,0.12,-0.075
02:43:30.676:1,0.105,-0.04
02:43:30.680:1,0.095,-0.035
02:43:30.684:1,0.095,-0.07
02:43:30.688:1,0.075,-0.075
02:43:30.692:1,0.05,-0.095
02:43:30.696:1,0.06,-0.095
02:43:30.700:1,0.055,-0.07
02:43:30.704:1,0.05,0.03
02:43:30.708:1,0.07,0.245
02:43:30.712:1,0.085,0.485
02:43:30.716:1,0.11,0.735
02:43:30.720:1,0.18,0.83
02:43:30.724:1,0.255,0.715
02:43:30.728:1,0.34,0.405
02:43:30.732:1,0.345,-0.185
02:43:30.736:1,0.325,-0.765
02:43:30.740:1,0.275,-1.045
02:43:30.744:1,0.165,-1.11
02:43:30.748:1,-0.015,-0.975
02:43:30.752:1,-0.15,-0.815
02:43:30.756:1,-0.255,-0.67
02:43:30.760:1,-0.265,-0.515
02:43:30.764:1,-0.25,-0.41
02:43:30.768:1,-0.22,-0.32
02:43:30.772:1,-0.155,-0.23
02:43:30.776:1,-0.07,-0.19
02:43:30.780:1,-0.02,-0.19
02:43:30.784:1,0.005,-0.195
02:43:30.788:1,0.01,-0.185
02:43:30.792:1,0.015,-0.2
02:43:30.796:1,0.01,-0.18
02:43:30.800:1,0.015,-0.17
02:43:30.804:1,0.015,-0.185
02:43:30.808:1,0.03,-0.19
02:43:30.812:1,0.02,-0.205
02:43:30.816:1,0.01,-0.19
02:43:30.820:1,0.015,-0.18
02:43:30.824:1,0.01,-0.18
02:43:30.828:1,0.03,-0.155
02:43:30.832:1,0.03,-0.18
02:43:30.836:1,0.03,-0.19
02:43:30.840:1,0.05,-0.17
02:43:30.844:1,0.06,-0.185
02:43:30.848:1,0.065,-0.21
02:43:30.852:1,0.05,-0.16
02:43:30.856:1,0.06,-0.145
02:43:30.860:1,0.06,-0.125
02:43:30.864:1,0.08,-0.1
02:43:30.868:1,0.07,-0.1
02:43:30.872:1,0.055,-0.12
02:43:30.876:1,0.04,-0.12
02:43:30.880:1,0.025,-0.14
02:43:30.884:1,0.005,-0.14
02:43:30.888:1,0.0,-0.15
02:43:30.892:1,-0.02,-0.135
02:43:30.896:1,-0.015,-0.165
02:43:30.900:1,-0.04,-0.175
02:43:30.904:1,-0.035,-0.18
02:43:30.908:1,-0.04,-0.165
02:43:30.912:1,-0.055,-0.195
02:43:30.916:1,-0.05,-0.195
02:43:30.920:1,-0.035,-0.185
02:43:30.924:1,-0.065,-0.17
02:43:30.928:1,-0.05,-0.16
02:43:30.932:1,-0.04,-0.18
02:43:30.936:1,-0.06,-0.185
02:43:30.940:1,-0.07,-0.18
02:43:30.944:1,-0.04,-0.165
02:43:30.948:1,-0.04,-0.16
02:43:30.952:1,-0.045,-0.155
02:43:30.956:1,-0.02,-0.145
02:43:30.960:1,-0.02,-0.15
02:43:30.964:1,-0.025,-0.12
02:43:30.968:1,-0.03,-0.12
02:43:30.972:1,-0.015,-0.105
02:43:30.976:1,-0.015,-0.09
02:43:30.980:1,-0.015,-0.085
02:43:30.984:1,0.015,-0.095
02:43:30.988:1,0.005,-0.075
02:43:30.992:1,0.02,-0.08
02:43:30.996:1,0.02,-0.08
02:43:31.000:1,0.04,-0.08
02:43:31.004:1,0.07,-0.09
02:43:31.008:1,0.065,-0.1
02:43:31.012:1,0.07,-0.11
02:43:31.016:1,0.075,-0.1
02:43:31.020:1,0.065,-0.135
02:43:31.024:1,0.075,-0.165
02:43:31.028:1,0.095,-0.16
02:43:31.032:1,0.085,-0.195
02:43:31.036:1,0.07,-0.2
02:43:31.040:1,0.085,-0.22
02:43:31.044:1,0.085,-0.18
02:43:31.048:1,0.08,-0.115
02:43:31.052:1,0.07,-0.1
02:43:31.056:1,0.1,-0.085
02:43:31.060:1,0.1,-0.075
02:43:31.064:1,0.085,-0.06
02:43:31.068:1,0.1,-0.075
02:43:31.072:1,0.075,-0.075
02:43:31.076:1,0.05,-0.08
02:43:31.080:1,0.03,-0.1
02:43:31.084:1,0.035,-0.11
02:43:31.088:1,0.01,-0.09
02:43:31.092:1,-0.005,-0.11
02:43:31.096:1,0.01,-0.115
02:43:31.100:1,0.0,-0.12
02:43:31.104:1,-0.005,-0.115
02:43:31.108:1,0.01,-0.125
02:43:31.112:1,0.005,-0.12
02:43:31.116:1,-0.005,-0.105
02:43:31.120:1,-0.01,-0.12
02:43:31.124:1,0.01,-0.12
02:43:31.128:1,0.0,-0.115
02:43:31.132:1,0.015,-0.145
02:43:31.136:1,0.01,-0.14
02:43:31.140:1,0.02,-0.075
02:43:31.144:1,0.025,0.095
02:43:31.148:1,0.055,0.35
02:43:31.152:1,0.085,0.625
02:43:31.156:1,0.155,0.785
02:43:31.160:1,0.23,0.68
02:43:31.164:1,0.33,0.41
02:43:31.168:1,0.33,-0.05
02:43:31.172:1,0.28,-0.6
02:43:31.176:1,0.185,-0.955
02:43:31.180:1,0.035,-1.0
02:43:31.184:1,-0.185,-0.9
02:43:31.188:1,-0.31,-0.725
02:43:31.192:1,-0.345,-0.55
02:43:31.196:1,-0.33,-0.43
02:43:31.200:1,-0.28,-0.3
02:43:31.204:1,-0.145,-0.24
02:43:31.208:1,-0.065,-0.225
02:43:31.212:1,0.015,-0.225
02:43:31.216:1,0.04,-0.265
02:43:31.220:1,0.055,-0.265
02:43:31.224:1,0.06,-0.245
02:43:31.228:1,0.065,-0.195
02:43:31.232:1,0.05,-0.16
02:43:31.236:1,0.065,-0.145
02:43:31.240:1,0.065,-0.135
02:43:31.244:1,0.07,-0.13
02:43:31.248:1,0.045,-0.14
02:43:31.252:1,0.05,-0.14
02:43:31.256:1,0.025,-0.16
02:43:31.260:1,0.03,-0.18
02:43:31.264:1,0.0,-0.185
02:43:31.268:1,-0.01,-0.195
02:43:31.272:1,0.0,-0.22
02:43:31.276:1,-0.015,-0.22
02:43:31.280:1,-0.04,-0.24
02:43:31.284:1,-0.03,-0.24
02:43:31.288:1,-0.055,-0.23
02:43:31.292:1,-0.04,-0.22
02:43:31.296:1,-0.05,-0.235
02:43:31.300:1,-0.03,-0.235
02:43:31.304:1,-0.06,-0.235
02:43:31.308:1,-0.05,-0.225
02:43:31.312:1,-0.035,-0.22
02:43:31.316:1,-0.035,-0.205
02:43:31.320:1,-0.025,-0.215
02:43:31.324:1,-0.03,-0.205
02:43:31.328:1,-0.03,-0.205
02:43:31.332:1,-0.025,-0.17
02:43:31.336:1,-0.015,-0.14
02:43:31.340:1,-0.01,-0.14
02:43:31.344:1,0.0,-0.14
02:43:31.348:1,0.0,-0.11
02:43:31.352:1,0.025,-0.11
02:43:31.356:1,0.015,-0.08
02:43:31.360:1,0.03,-0.065
02:43:31.364:1,0.03,-0.075
02:43:31.368:1,0.03,-0.08
02:43:31.372:1,0.035,-0.1
02:43:31.376:1,0.06,-0.105
02:43:31.380:1,0.06,-0.11
02:43:31.384:1,0.05,-0.12
02:43:31.388:1,0.035,-0.135
02:43:31.392:1,0.035,-0.14
02:43:31.396:1,0.05,-0.125
02:43:31.400:1,0.06,-0.11
02:43:31.404:1,0.08,-0.085
02:43:31.408:1,0.07,-0.04
02:43:31.412:1,0.1,0.005
02:43:31.416:1,0.09,0.0
02:43:31.420:1,0.1,0.0
02:43:31.424:1,0.095,0.01
02:43:31.428:1,0.085,0.0
02:43:31.432:1,0.07,-0.02
02:43:31.436:1,0.075,-0.03
02:43:31.440:1,0.05,-0.05
02:43:31.444:1,0.045,-0.055
02:43:31.448:1,0.06,-0.08
02:43:31.452:1,0.04,-0.095
02:43:31.456:1,0.055,-0.1
02:43:31.460:1,0.04,-0.095
02:43:31.464:1,0.045,-0.08
02:43:31.468:1,0.04,-0.08
02:43:31.472:1,0.03,-0.115
02:43:31.476:1,0.045,-0.1
02:43:31.480:1,0.04,-0.1
02:43:31.484:1,0.045,-0.105
02:43:31.488:1,0.035,-0.1
02:43:31.492:1,0.04,-0.105
02:43:31.496:1,0.03,-0.1
02:43:31.500:1,0.025,-0.11
02:43:31.504:1,0.035,-0.09
02:43:31.508:1,0.035,-0.105
02:43:31.512:1,0.045,-0.11
02:43:31.516:1,0.045,-0.105
02:43:31.520:1,0.055,-0.11
02:43:31.524:1,0.06,-0.095
02:43:31.528:1,0.04,-0.11
02:43:31.532:1,0.065,-0.1
02:43:31.536:1,0.06,-0.105
02:43:31.540:1,0.065,-0.1
02:43:31.544:1,0.07,-0.09
02:43:31.548:1,0.085,-0.11
02:43:31.552:1,0.05,-0.125
02:43:31.556:1,0.075,-0.14
02:43:31.560:1,0.05,-0.14
02:43:31.564:1,0.055,-0.155
02:43:31.568:1,0.06,-0.19
02:43:31.572:1,0.075,-0.205
02:43:31.576:1,0.065,-0.24
02:43:31.580:1,0.07,-0.255
02:43:31.584:1,0.07,-0.21
02:43:31.588:1,0.075,-0.145
02:43:31.592:1,0.04,-0.105
02:43:31.596:1,0.065,-0.07
02:43:31.600:1,0.06,-0.08
02:43:31.604:1,0.05,-0.115
02:43:31.608:1,0.05,-0.12
02:43:31.612:1,0.05,0.0
02:43:31.616:1,0.07,0.215
02:43:31.620:1,0.085,0.495
02:43:31.624:1,0.135,0.73
02:43:31.628:1,0.2,0.83
02:43:31.632:1,0.255,0.705
02:43:31.636:1,0.33,0.4
02:43:31.640:1,0.31,-0.16
02:43:31.644:1,0.205,-0.725
02:43:31.648:1,0.055,-1.005
02:43:31.652:1,-0.105,-1.07
02:43:31.656:1,-0.295,-0.93
02:43:31.660:1,-0.39,-0.74
02:43:31.664:1,-0.4,-0.58
02:43:31.668:1,-0.33,-0.43
02:43:31.672:1,-0.3,-0.325
02:43:31.676:1,-0.215,-0.245
02:43:31.680:1,-0.125,-0.215
02:43:31.684:1,-0.055,-0.2
02:43:31.688:1,-0.015,-0.205
02:43:31.692:1,-0.005,-0.22
02:43:31.696:1,-0.02,-0.23
02:43:31.700:1,0.01,-0.215
02:43:31.704:1,-0.01,-0.23
02:43:31.708:1,-0.005,-0.205
02:43:31.712:1,-0.005,-0.2
02:43:31.716:1,-0.015,-0.21
02:43:31.720:1,0.015,-0.21
02:43:31.724:1,0.005,-0.195
02:43:31.728:1,0.015,-0.185
02:43:31.732:1,0.005,-0.185
02:43:31.736:1,0.005,-0.185
02:43:31.740:1,0.015,-0.175
02:43:31.744:1,0.02,-0.185
02:43:31.748:1,0.02,-0.175
02:43:31.752:1,0.02,-0.18
02:43:31.756:1,0.035,-0.205
02:43:31.760:1,0.05,-0.24
02:43:31.764:1,0.06,-0.235
