Time,ECG1,ECG2
01:30:20.240:1,0.86,0.07
01:30:20.244:1,0.8,-0.43
01:30:20.248:1,0.74,-0.81
01:30:20.252:1,0.575,-0.94
01:30:20.256:1,0.375,-0.94
01:30:20.260:1,0.24,-0.9
01:30:20.264:1,0.21,-0.8
01:30:20.268:1,0.185,-0.7
01:30:20.272:1,0.24,-0.6
01:30:20.276:1,0.325,-0.565
01:30:20.280:1,0.42,-0.585
01:30:20.284:1,0.445,-0.6
01:30:20.288:1,0.475,-0.595
01:30:20.292:1,0.515,-0.6
01:30:20.296:1,0.52,-0.6
01:30:20.300:1,0.505,-0.6
01:30:20.304:1,0.515,-0.615
01:30:20.308:1,0.525,-0.63
01:30:20.312:1,0.5,-0.63
01:30:20.316:1,0.5,-0.62
01:30:20.320:1,0.515,-0.635
01:30:20.324:1,0.505,-0.63
01:30:20.328:1,0.49,-0.64
01:30:20.332:1,0.505,-0.645
01:30:20.336:1,0.5,-0.635
01:30:20.340:1,0.48,-0.65
01:30:20.344:1,0.495,-0.655
01:30:20.348:1,0.525,-0.655
01:30:20.352:1,0.5,-0.65
01:30:20.356:1,0.49,-0.65
01:30:20.360:1,0.505,-0.65
01:30:20.364:1,0.51,-0.645
01:30:20.368:1,0.505,-0.66
01:30:20.372:1,0.5,-0.645
01:30:20.376:1,0.515,-0.635
01:30:20.380:1,0.505,-0.635
01:30:20.384:1,0.495,-0.635
01:30:20.388:1,0.51,-0.635
01:30:20.392:1,0.515,-0.635
01:30:20.396:1,0.505,-0.62
01:30:20.400:1,0.51,-0.63
01:30:20.404:1,0.51,-0.635
01:30:20.408:1,0.51,-0.635
01:30:20.412:1,0.515,-0.635
01:30:20.416:1,0.505,-0.605
01:30:20.420:1,0.5,-0.605
01:30:20.424:1,0.5,-0.615
01:30:20.428:1,0.505,-0.61
01:30:20.432:1,0.51,-0.6
01:30:20.436:1,0.525,-0.575
01:30:20.440:1,0.54,-0.575
01:30:20.444:1,0.535,-0.575
01:30:20.448:1,0.525,-0.57
01:30:20.452:1,0.52,-0.55
01:30:20.456:1,0.525,-0.555
01:30:20.460:1,0.5,-0.54
01:30:20.464:1,0.51,-0.525
01:30:20.468:1,0.52,-0.525
01:30:20.472:1,0.52,-0.515
01:30:20.476:1,0.525,-0.495
01:30:20.480:1,0.55,-0.47
01:30:20.484:1,0.55,-0.465
01:30:20.488:1,0.53,-0.465
01:30:20.492:1,0.535,-0.475
01:30:20.496:1,0.56,-0.475
01:30:20.500:1,0.535,-0.455
01:30:20.504:1,0.555,-0.475
01:30:20.508:1,0.55,-0.495
01:30:20.512:1,0.575,-0.485
01:30:20.516:1,0.55,-0.495
01:30:20.520:1,0.57,-0.5
01:30:20.524:1,0.56,-0.505
01:30:20.528:1,0.575,-0.51
01:30:20.532:1,0.565,-0.52
01:30:20.536:1,0.58,-0.54
01:30:20.540:1,0.555,-0.515
01:30:20.544:1,0.56,-0.54
01:30:20.548:1,0.57,-0.535
01:30:20.552:1,0.575,-0.545
01:30:20.556:1,0.575,-0.54
01:30:20.560:1,0.56,-0.55
01:30:20.564:1,0.56,-0.545
01:30:20.568:1,0.565,-0.55
01:30:20.572:1,0.57,-0.53
01:30:20.576:1,0.575,-0.545
01:30:20.580:1,0.565,-0.54
01:30:20.584:1,0.56,-0.545
01:30:20.588:1,0.57,-0.555
01:30:20.592:1,0.565,-0.55
01:30:20.596:1,0.565,-0.535
01:30:20.600:1,0.575,-0.54
01:30:20.604:1,0.565,-0.545
01:30:20.608:1,0.535,-0.56
01:30:20.612:1,0.56,-0.575
01:30:20.616:1,0.555,-0.57
01:30:20.620:1,0.565,-0.57
01:30:20.624:1,0.545,-0.57
01:30:20.628:1,0.56,-0.57
01:30:20.632:1,0.56,-0.565
01:30:20.636:1,0.56,-0.575
01:30:20.640:1,0.575,-0.57
01:30:20.644:1,0.55,-0.57
01:30:20.648:1,0.535,-0.575
01:30:20.652:1,0.55,-0.585
01:30:20.656:1,0.57,-0.58
01:30:20.660:1,0.545,-0.57
01:30:20.664:1,0.55,-0.59
01:30:20.668:1,0.55,-0.57
01:30:20.672:1,0.555,-0.6
01:30:20.676:1,0.56,-0.57
01:30:20.680:1,0.55,-0.585
01:30:20.684:1,0.55,-0.6
01:30:20.688:1,0.56,-0.585
01:30:20.692:1,0.56,-0.59
01:30:20.696:1,0.56,-0.585
01:30:20.700:1,0.555,-0.6
01:30:20.704:1,0.545,-0.6
01:30:20.708:1,0.54,-0.61
01:30:20.712:1,0.555,-0.6
01:30:20.716:1,0.56,-0.585
01:30:20.720:1,0.55,-0.59
01:30:20.724:1,0.545,-0.595
01:30:20.728:1,0.55,-0.6
01:30:20.732:1,0.545,-0.61
01:30:20.736:1,0.55,-0.605
01:30:20.740:1,0.54,-0.6
01:30:20.744:1,0.53,-0.605
01:30:20.748:1,0.56,-0.605
01:30:20.752:1,0.555,-0.615
01:30:20.756:1,0.55,-0.62
01:30:20.760:1,0.54,-0.605
01:30:20.764:1,0.56,-0.62
01:30:20.768:1,0.545,-0.62
01:30:20.772:1,0.535,-0.61
01:30:20.776:1,0.54,-0.59
01:30:20.780:1,0.55,-0.615
01:30:20.784:1,0.535,-0.62
01:30:20.788:1,0.53,-0.615
01:30:20.792:1,0.535,-0.62
01:30:20.796:1,0.545,-0.615
01:30:20.800:1,0.545,-0.61
01:30:20.804:1,0.535,-0.625
01:30:20.808:1,0.53,-0.625
01:30:20.812:1,0.54,-0.63
01:30:20.816:1,0.525,-0.605
01:30:20.820:1,0.525,-0.63
01:30:20.824:1,0.525,-0.62
01:30:20.828:1,0.525,-0.615
01:30:20.832:1,0.525,-0.62
01:30:20.836:1,0.55,-0.625
01:30:20.840:1,0.54,-0.615
01:30:20.844:1,0.525,-0.62
01:30:20.848:1,0.515,-0.63
01:30:20.852:1,0.53,-0.63
01:30:20.856:1,0.535,-0.615
01:30:20.860:1,0.525,-0.61
01:30:20.864:1,0.535,-0.615
01:30:20.868:1,0.525,-0.61
01:30:20.872:1,0.53,-0.61
01:30:20.876:1,0.55,-0.61
01:30:20.880:1,0.53,-0.605
01:30:20.884:1,0.525,-0.62
01:30:20.888:1,0.525,-0.64
01:30:20.892:1,0.535,-0.635
01:30:20.896:1,0.52,-0.63
01:30:20.900:1,0.535,-0.62
01:30:20.904:1,0.53,-0.625
01:30:20.908:1,0.525,-0.61
01:30:20.912:1,0.525,-0.615
01:30:20.916:1,0.535,-0.615
01:30:20.920:1,0.505,-0.605
01:30:20.924:1,0.53,-0.61
01:30:20.928:1,0.52,-0.62
01:30:20.932:1,0.54,-0.63
01:30:20.936:1,0.51,-0.61
01:30:20.940:1,0.51,-0.625
01:30:20.944:1,0.525,-0.62
01:30:20.948:1,0.515,-0.61
01:30:20.952:1,0.505,-0.625
01:30:20.956:1,0.525,-0.635
01:30:20.960:1,0.52,-0.615
01:30:20.964:1,0.52,-0.615
01:30:20.968:1,0.52,-0.62
01:30:20.972:1,0.54,-0.635
01:30:20.976:1,0.535,-0.625
01:30:20.980:1,0.52,-0.625
01:30:20.984:1,0.505,-0.62
01:30:20.988:1,0.505,-0.63
01:30:20.992:1,0.515,-0.625
01:30:20.996:1,0.505,-0.635
01:30:21.000:1,0.505,-0.625
01:30:21.004:1,0.525,-0.61
01:30:21.008:1,0.515,-0.625
01:30:21.012:1,0.52,-0.62
01:30:21.016:1,0.505,-0.62
01:30:21.020:1,0.505,-0.615
01:30:21.024:1,0.51,-0.615
01:30:21.028:1,0.505,-0.625
01:30:21.032:1,0.49,-0.615
01:30:21.036:1,0.515,-0.61
01:30:21.040:1,0.495,-0.62
01:30:21.044:1,0.495,-0.615
01:30:21.048:1,0.49,-0.62
01:30:21.052:1,0.49,-0.635
01:30:21.056:1,0.495,-0.615
01:30:21.060:1,0.495,-0.62
01:30:21.064:1,0.495,-0.645
01:30:21.068:1,0.495,-0.63
01:30:21.072:1,0.495,-0.625
01:30:21.076:1,0.475,-0.62
01:30:21.080:1,0.49,-0.61
01:30:21.084:1,0.495,-0.615
01:30:21.088:1,0.495,-0.64
01:30:21.092:1,0.49,-0.625
01:30:21.096:1,0.48,-0.625
01:30:21.100:1,0.47,-0.63
01:30:21.104:1,0.495,-0.625
01:30:21.108:1,0.495,-0.63
01:30:21.112:1,0.485,-0.62
01:30:21.116:1,0.48,-0.63
01:30:21.120:1,0.47,-0.625
01:30:21.124:1,0.48,-0.63
01:30:21.128:1,0.46,-0.64
01:30:21.132:1,0.5,-0.62
01:30:21.136:1,0.48,-0.615
01:30:21.140:1,0.47,-0.63
01:30:21.144:1,0.465,-0.64
01:30:21.148:1,0.48,-0.635
01:30:21.152:1,0.455,-0.625
01:30:21.156:1,0.465,-0.635
01:30:21.160:1,0.46,-0.625
01:30:21.164:1,0.485,-0.625
01:30:21.168:1,0.46,-0.63
01:30:21.172:1,0.47,-0.64
01:30:21.176:1,0.465,-0.635
01:30:21.180:1,0.455,-0.63
01:30:21.184:1,0.45,-0.665
01:30:21.188:1,0.455,-0.645
01:30:21.192:1,0.47,-0.635
01:30:21.196:1,0.46,-0.63
01:30:21.200:1,0.46,-0.615
01:30:21.204:1,0.465,-0.63
01:30:21.208:1,0.455,-0.635
01:30:21.212:1,0.46,-0.64
01:30:21.216:1,0.44,-0.645
01:30:21.220:1,0.455,-0.625
01:30:21.224:1,0.435,-0.635
01:30:21.228:1,0.455,-0.62
01:30:21.232:1,0.45,-0.64
01:30:21.236:1,0.455,-0.63
01:30:21.240:1,0.445,-0.615
01:30:21.244:1,0.465,-0.6
01:30:21.248:1,0.465,-0.585
01:30:21.252:1,0.46,-0.585
01:30:21.256:1,0.465,-0.575
01:30:21.260:1,0.47,-0.565
01:30:21.264:1,0.465,-0.565
01:30:21.268:1,0.49,-0.545
01:30:21.272:1,0.46,-0.515
01:30:21.276:1,0.485,-0.515
01:30:21.280:1,0.48,-0.55
01:30:21.284:1,0.47,-0.585
01:30:21.288:1,0.42,-0.61
01:30:21.292:1,0.405,-0.63
01:30:21.296:1,0.415,-0.65
01:30:21.300:1,0.4,-0.625
01:30:21.304:1,0.37,-0.615
01:30:21.308:1,0.39,-0.605
01:30:21.312:1,0.39,-0.61
01:30:21.316:1,0.405,-0.6
01:30:21.320:1,0.425,-0.63
01:30:21.324:1,0.425,-0.645
01:30:21.328:1,0.425,-0.66
01:30:21.332:1,0.405,-0.675
01:30:21.336:1,0.435,-0.685
01:30:21.340:1,0.435,-0.695
01:30:21.344:1,0.405,-0.7
01:30:21.348:1,0.415,-0.71
01:30:21.352:1,0.415,-0.73
01:30:21.356:1,0.405,-0.705
01:30:21.360:1,0.38,-0.7
01:30:21.364:1,0.395,-0.705
01:30:21.368:1,0.395,-0.7
01:30:21.372:1,0.41,-0.695
01:30:21.376:1,0.4,-0.705
01:30:21.380:1,0.425,-0.71
01:30:21.384:1,0.405,-0.725
01:30:21.388:1,0.395,-0.73
01:30:21.392:1,0.4,-0.745
01:30:21.396:1,0.395,-0.675
01:30:21.400:1,0.4,-0.53
01:30:21.404:1,0.445,-0.32
01:30:21.408:1,0.455,-0.1
01:30:21.412:1,0.495,0.09
01:30:21.416:1,0.575,0.155
01:30:21.420:1,0.67,0.185
01:30:21.424:1,0.68,0.105
01:30:21.428:1,0.675,-0.23
01:30:21.432:1,0.68,-0.695
01:30:21.436:1,0.615,-0.95
01:30:21.440:1,0.385,-1.08
01:30:21.444:1,0.185,-1.105
01:30:21.448:1,0.075,-1.07
01:30:21.452:1,0.025,-0.945
01:30:21.456:1,0.035,-0.885
01:30:21.460:1,0.095,-0.805
01:30:21.464:1,0.17,-0.75
01:30:21.468:1,0.26,-0.72
01:30:21.472:1,0.325,-0.74
01:30:21.476:1,0.365,-0.735
01:30:21.480:1,0.36,-0.73
01:30:21.484:1,0.365,-0.72
01:30:21.488:1,0.38,-0.73
01:30:21.492:1,0.39,-0.73
01:30:21.496:1,0.41,-0.715
01:30:21.500:1,0.395,-0.735
01:30:21.504:1,0.37,-0.725
01:30:21.508:1,0.355,-0.725
01:30:21.512:1,0.38,-0.74
01:30:21.516:1,0.38,-0.72
01:30:21.520:1,0.37,-0.715
01:30:21.524:1,0.375,-0.71
01:30:21.528:1,0.385,-0.72
01:30:21.532:1,0.38,-0.71
01:30:21.536:1,0.365,-0.72
01:30:21.540:1,0.365,-0.7
01:30:21.544:1,0.385,-0.705
01:30:21.548:1,0.35,-0.7
01:30:21.552:1,0.365,-0.695
01:30:21.556:1,0.375,-0.695
01:30:21.560:1,0.37,-0.665
01:30:21.564:1,0.375,-0.695
01:30:21.568:1,0.38,-0.7
01:30:21.572:1,0.38,-0.68
01:30:21.576:1,0.365,-0.695
01:30:21.580:1,0.37,-0.675
01:30:21.584:1,0.355,-0.665
01:30:21.588:1,0.36,-0.64
01:30:21.592:1,0.36,-0.685
01:30:21.596:1,0.37,-0.665
01:30:21.600:1,0.375,-0.64
01:30:21.604:1,0.375,-0.67
01:30:21.608:1,0.41,-0.665
01:30:21.612:1,0.425,-0.61
01:30:21.616:1,0.435,-0.575
01:30:21.620:1,0.475,-0.56
01:30:21.624:1,0.5,-0.565
01:30:21.628:1,0.475,-0.57
01:30:21.632:1,0.465,-0.585
01:30:21.636:1,0.445,-0.595
01:30:21.640:1,0.42,-0.595
01:30:21.644:1,0.395,-0.61
01:30:21.648:1,0.385,-0.63
01:30:21.652:1,0.385,-0.605
01:30:21.656:1,0.35,-0.595
01:30:21.660:1,0.365,-0.58
01:30:21.664:1,0.36,-0.59
01:30:21.668:1,0.375,-0.595
01:30:21.672:1,0.36,-0.585
01:30:21.676:1,0.365,-0.545
01:30:21.680:1,0.365,-0.525
01:30:21.684:1,0.365,-0.52
01:30:21.688:1,0.36,-0.525
01:30:21.692:1,0.37,-0.505
01:30:21.696:1,0.37,-0.47
01:30:21.700:1,0.355,-0.475
01:30:21.704:1,0.37,-0.465
01:30:21.708:1,0.365,-0.445
01:30:21.712:1,0.37,-0.435
01:30:21.716:1,0.36,-0.435
01:30:21.720:1,0.39,-0.415
01:30:21.724:1,0.385,-0.415
01:30:21.728:1,0.385,-0.42
01:30:21.732:1,0.395,-0.425
01:30:21.736:1,0.395,-0.42
01:30:21.740:1,0.39,-0.42
01:30:21.744:1,0.38,-0.45
01:30:21.748:1,0.39,-0.475
01:30:21.752:1,0.385,-0.475
01:30:21.756:1,0.38,-0.48
01:30:21.760:1,0.37,-0.48
01:30:21.764:1,0.37,-0.5
01:30:21.768:1,0.355,-0.505
01:30:21.772:1,0.36,-0.495
01:30:21.776:1,0.36,-0.49
01:30:21.780:1,0.36,-0.485
01:30:21.784:1,0.335,-0.47
01:30:21.788:1,0.345,-0.48
01:30:21.792:1,0.355,-0.485
01:30:21.796:1,0.365,-0.495
01:30:21.800:1,0.36,-0.49
01:30:21.804:1,0.345,-0.475
01:30:21.808:1,0.35,-0.485
01:30:21.812:1,0.335,-0.51
01:30:21.816:1,0.345,-0.415
01:30:21.820:1,0.34,-0.235
01:30:21.824:1,0.36,-0.01
01:30:21.828:1,0.415,0.265
01:30:21.832:1,0.465,0.51
01:30:21.836:1,0.525,0.555
01:30:21.840:1,0.66,0.42
01:30:21.844:1,0.715,0.005
01:30:21.848:1,0.625,-0.44
01:30:21.852:1,0.44,-0.72
01:30:21.856:1,0.21,-0.88
01:30:21.860:1,0.075,-0.885
01:30:21.864:1,0.025,-0.795
01:30:21.868:1,-0.01,-0.69
01:30:21.872:1,0.04,-0.57
01:30:21.876:1,0.08,-0.505
01:30:21.880:1,0.2,-0.53
01:30:21.884:1,0.265,-0.555
01:30:21.888:1,0.305,-0.575
01:30:21.892:1,0.295,-0.575
01:30:21.896:1,0.3,-0.58
01:30:21.900:1,0.28,-0.595
01:30:21.904:1,0.29,-0.585
01:30:21.908:1,0.275,-0.605
01:30:21.912:1,0.295,-0.595
01:30:21.916:1,0.28,-0.585
01:30:21.920:1,0.275,-0.575
01:30:21.924:1,0.275,-0.575
01:30:21.928:1,0.27,-0.585
01:30:21.932:1,0.275,-0.615
01:30:21.936:1,0.265,-0.585
01:30:21.940:1,0.265,-0.605
01:30:21.944:1,0.26,-0.58
01:30:21.948:1,0.26,-0.64
01:30:21.952:1,0.27,-0.61
01:30:21.956:1,0.245,-0.615
01:30:21.960:1,0.26,-0.605
01:30:21.964:1,0.245,-0.6
01:30:21.968:1,0.26,-0.605
01:30:21.972:1,0.24,-0.615
01:30:21.976:1,0.235,-0.59
01:30:21.980:1,0.245,-0.595
01:30:21.984:1,0.23,-0.575
01:30:21.988:1,0.25,-0.595
01:30:21.992:1,0.25,-0.58
01:30:21.996:1,0.245,-0.58
01:30:22.000:1,0.25,-0.58
01:30:22.004:1,0.245,-0.57
01:30:22.008:1,0.245,-0.565
01:30:22.012:1,0.25,-0.545
01:30:22.016:1,0.24,-0.535
01:30:22.020:1,0.245,-0.53
01:30:22.024:1,0.245,-0.515
01:30:22.028:1,0.24,-0.515
01:30:22.032:1,0.245,-0.495
01:30:22.036:1,0.25,-0.48
01:30:22.040:1,0.255,-0.47
01:30:22.044:1,0.255,-0.45
01:30:22.048:1,0.255,-0.455
01:30:22.052:1,0.265,-0.44
01:30:22.056:1,0.255,-0.425
01:30:22.060:1,0.255,-0.41
01:30:22.064:1,0.255,-0.38
01:30:22.068:1,0.275,-0.38
01:30:22.072:1,0.265,-0.37
01:30:22.076:1,0.27,-0.325
01:30:22.080:1,0.285,-0.31
01:30:22.084:1,0.28,-0.3
01:30:22.088:1,0.26,-0.305
01:30:22.092:1,0.265,-0.315
01:30:22.096:1,0.27,-0.3
01:30:22.100:1,0.265,-0.305
01:30:22.104:1,0.26,-0.31
01:30:22.108:1,0.25,-0.355
01:30:22.112:1,0.26,-0.365
01:30:22.116:1,0.265,-0.385
01:30:22.120:1,0.265,-0.39
01:30:22.124:1,0.27,-0.42
01:30:22.128:1,0.24,-0.44
01:30:22.132:1,0.245,-0.44
01:30:22.136:1,0.23,-0.45
01:30:22.140:1,0.24,-0.48
01:30:22.144:1,0.225,-0.445
01:30:22.148:1,0.22,-0.475
01:30:22.152:1,0.23,-0.48
01:30:22.156:1,0.22,-0.475
01:30:22.160:1,0.235,-0.48
01:30:22.164:1,0.235,-0.485
01:30:22.168:1,0.225,-0.495
01:30:22.172:1,0.22,-0.51
01:30:22.176:1,0.215,-0.5
01:30:22.180:1,0.215,-0.505
01:30:22.184:1,0.22,-0.505
01:30:22.188:1,0.205,-0.515
01:30:22.192:1,0.205,-0.51
01:30:22.196:1,0.185,-0.495
01:30:22.200:1,0.195,-0.505
01:30:22.204:1,0.195,-0.51
01:30:22.208:1,0.185,-0.51
01:30:22.212:1,0.19,-0.51
01:30:22.216:1,0.17,-0.505
01:30:22.220:1,0.175,-0.515
01:30:22.224:1,0.18,-0.52
01:30:22.228:1,0.15,-0.52
01:30:22.232:1,0.17,-0.53
01:30:22.236:1,0.18,-0.51
01:30:22.240:1,0.165,-0.52
01:30:22.244:1,0.165,-0.52
01:30:22.248:1,0.19,-0.525
01:30:22.252:1,0.175,-0.525
01:30:22.256:1,0.15,-0.515
01:30:22.260:1,0.17,-0.51
01:30:22.264:1,0.18,-0.52
01:30:22.268:1,0.17,-0.51
01:30:22.272:1,0.155,-0.52
01:30:22.276:1,0.17,-0.51
01:30:22.280:1,0.155,-0.505
01:30:22.284:1,0.15,-0.505
01:30:22.288:1,0.145,-0.535
01:30:22.292:1,0.17,-0.53
01:30:22.296:1,0.165,-0.515
01:30:22.300:1,0.16,-0.51
01:30:22.304:1,0.17,-0.52
01:30:22.308:1,0.16,-0.535
01:30:22.312:1,0.155,-0.505
01:30:22.316:1,0.155,-0.525
01:30:22.320:1,0.155,-0.515
01:30:22.324:1,0.155,-0.505
01:30:22.328:1,0.145,-0.51
01:30:22.332:1,0.145,-0.525
01:30:22.336:1,0.14,-0.51
01:30:22.340:1,0.16,-0.5
01:30:22.344:1,0.15,-0.505
01:30:22.348:1,0.155,-0.515
01:30:22.352:1,0.145,-0.51
01:30:22.356:1,0.15,-0.505
01:30:22.360:1,0.15,-0.495
01:30:22.364:1,0.145,-0.505
01:30:22.368:1,0.13,-0.505
01:30:22.372:1,0.14,-0.505
01:30:22.376:1,0.13,-0.51
01:30:22.380:1,0.13,-0.495
01:30:22.384:1,0.135,-0.505
01:30:22.388:1,0.145,-0.51
01:30:22.392:1,0.125,-0.49
01:30:22.396:1,0.125,-0.495
01:30:22.400:1,0.135,-0.495
01:30:22.404:1,0.12,-0.485
01:30:22.408:1,0.1,-0.49
01:30:22.412:1,0.11,-0.505
01:30:22.416:1,0.11,-0.49
01:30:22.420:1,0.115,-0.47
01:30:22.424:1,0.115,-0.485
01:30:22.428:1,0.11,-0.485
01:30:22.432:1,0.105,-0.485
01:30:22.436:1,0.11,-0.48
01:30:22.440:1,0.1,-0.48
01:30:22.444:1,0.1,-0.495
01:30:22.448:1,0.1,-0.48
01:30:22.452:1,0.105,-0.5
01:30:22.456:1,0.11,-0.49
01:30:22.460:1,0.085,-0.49
01:30:22.464:1,0.095,-0.47
01:30:22.468:1,0.085,-0.49
01:30:22.472:1,0.095,-0.485
01:30:22.476:1,0.09,-0.48
01:30:22.480:1,0.1,-0.48
01:30:22.484:1,0.09,-0.48
01:30:22.488:1,0.09,-0.46
01:30:22.492:1,0.095,-0.48
01:30:22.496:1,0.075,-0.48
01:30:22.500:1,0.075,-0.46
01:30:22.504:1,0.08,-0.465
01:30:22.508:1,0.07,-0.475
01:30:22.512:1,0.07,-0.46
01:30:22.516:1,0.065,-0.46
01:30:22.520:1,0.065,-0.445
01:30:22.524:1,0.085,-0.46
01:30:22.528:1,0.055,-0.46
01:30:22.532:1,0.055,-0.465
01:30:22.536:1,0.045,-0.465
01:30:22.540:1,0.05,-0.445
01:30:22.544:1,0.03,-0.455
01:30:22.548:1,0.06,-0.445
01:30:22.552:1,0.03,-0.445
01:30:22.556:1,0.025,-0.455
01:30:22.560:1,0.045,-0.44
01:30:22.564:1,0.055,-0.435
01:30:22.568:1,0.035,-0.435
01:30:22.572:1,0.035,-0.455
01:30:22.576:1,0.05,-0.44
01:30:22.580:1,0.045,-0.425
01:30:22.584:1,0.05,-0.415
01:30:22.588:1,0.04,-0.4
01:30:22.592:1,0.035,-0.385
01:30:22.596:1,0.055,-0.365
01:30:22.600:1,0.055,-0.37
01:30:22.604:1,0.045,-0.37
01:30:22.608:1,0.045,-0.35
01:30:22.612:1,0.065,-0.35
01:30:22.616:1,0.075,-0.3
01:30:22.620:1,0.08,-0.285
01:30:22.624:1,0.08,-0.33
01:30:22.628:1,0.08,-0.39
01:30:22.632:1,0.02,-0.39
01:30:22.636:1,-0.01,-0.4
01:30:22.640:1,-0.015,-0.395
01:30:22.644:1,0.0,-0.415
01:30:22.648:1,-0.02,-0.395
01:30:22.652:1,-0.04,-0.385
01:30:22.656:1,-0.025,-0.37
01:30:22.660:1,-0.005,-0.38
01:30:22.664:1,-0.015,-0.38
01:30:22.668:1,-0.005,-0.41
01:30:22.672:1,0.0,-0.43
01:30:22.676:1,-0.01,-0.42
01:30:22.680:1,0.0,-0.44
01:30:22.684:1,0.0,-0.455
01:30:22.688:1,0.0,-0.455
01:30:22.692:1,0.0,-0.465
01:30:22.696:1,0.0,-0.46
01:30:22.700:1,-0.035,-0.455
01:30:22.704:1,-0.035,-0.46
01:30:22.708:1,-0.045,-0.48
01:30:22.712:1,-0.03,-0.465
01:30:22.716:1,-0.025,-0.445
01:30:22.720:1,-0.045,-0.46
01:30:22.724:1,-0.02,-0.44
01:30:22.728:1,-0.02,-0.44
01:30:22.732:1,-0.035,-0.445
01:30:22.736:1,-0.06,-0.46
01:30:22.740:1,-0.04,-0.46
01:30:22.744:1,-0.04,-0.43
01:30:22.748:1,-0.045,-0.35
01:30:22.752:1,0.0,-0.19
01:30:22.756:1,0.005,0.02
01:30:22.760:1,0.05,0.235
01:30:22.764:1,0.1,0.405
01:30:22.768:1,0.185,0.465
01:30:22.772:1,0.245,0.48
01:30:22.776:1,0.27,0.39
01:30:22.780:1,0.295,0.02
01:30:22.784:1,0.265,-0.42
01:30:22.788:1,0.175,-0.695
01:30:22.792:1,-0.055,-0.835
01:30:22.796:1,-0.24,-0.845
01:30:22.800:1,-0.385,-0.81
01:30:22.804:1,-0.44,-0.685
01:30:22.808:1,-0.415,-0.615
01:30:22.812:1,-0.395,-0.535
01:30:22.816:1,-0.305,-0.45
01:30:22.820:1,-0.23,-0.435
01:30:22.824:1,-0.15,-0.415
01:30:22.828:1,-0.13,-0.425
01:30:22.832:1,-0.09,-0.43
01:30:22.836:1,-0.09,-0.43
01:30:22.840:1,-0.08,-0.415
01:30:22.844:1,-0.09,-0.395
01:30:22.848:1,-0.095,-0.4
01:30:22.852:1,-0.13,-0.415
01:30:22.856:1,-0.115,-0.4
01:30:22.860:1,-0.115,-0.395
01:30:22.864:1,-0.085,-0.385
01:30:22.868:1,-0.125,-0.385
01:30:22.872:1,-0.13,-0.375
01:30:22.876:1,-0.12,-0.38
01:30:22.880:1,-0.12,-0.375
01:30:22.884:1,-0.12,-0.355
01:30:22.888:1,-0.125,-0.37
01:30:22.892:1,-0.12,-0.37
01:30:22.896:1,-0.125,-0.35
01:30:22.900:1,-0.135,-0.355
01:30:22.904:1,-0.135,-0.355
01:30:22.908:1,-0.125,-0.365
01:30:22.912:1,-0.135,-0.37
01:30:22.916:1,-0.155,-0.365
01:30:22.920:1,-0.15,-0.365
01:30:22.924:1,-0.175,-0.34
01:30:22.928:1,-0.18,-0.345
01:30:22.932:1,-0.165,-0.35
01:30:22.936:1,-0.165,-0.35
01:30:22.940:1,-0.165,-0.335
01:30:22.944:1,-0.165,-0.3
01:30:22.948:1,-0.155,-0.285
01:30:22.952:1,-0.135,-0.215
01:30:22.956:1,-0.1,-0.185
01:30:22.960:1,-0.055,-0.185
01:30:22.964:1,-0.06,-0.185
01:30:22.968:1,-0.05,-0.205
01:30:22.972:1,-0.06,-0.22
01:30:22.976:1,-0.075,-0.225
01:30:22.980:1,-0.115,-0.245
01:30:22.984:1,-0.115,-0.265
01:30:22.988:1,-0.135,-0.27
01:30:22.992:1,-0.17,-0.265
01:30:22.996:1,-0.175,-0.255
01:30:23.000:1,-0.185,-0.26
01:30:23.004:1,-0.175,-0.23
01:30:23.008:1,-0.18,-0.235
01:30:23.012:1,-0.19,-0.24
01:30:23.016:1,-0.185,-0.215
01:30:23.020:1,-0.175,-0.22
01:30:23.024:1,-0.165,-0.21
01:30:23.028:1,-0.17,-0.19
01:30:23.032:1,-0.19,-0.165
01:30:23.036:1,-0.2,-0.17
01:30:23.040:1,-0.17,-0.145
01:30:23.044:1,-0.185,-0.13
01:30:23.048:1,-0.195,-0.13
01:30:23.052:1,-0.19,-0.11
01:30:23.056:1,-0.175,-0.08
01:30:23.060:1,-0.195,-0.075
01:30:23.064:1,-0.165,-0.095
01:30:23.068:1,-0.17,-0.085
01:30:23.072:1,-0.18,-0.075
01:30:23.076:1,-0.175,-0.08
01:30:23.080:1,-0.18,-0.08
01:30:23.084:1,-0.205,-0.09
01:30:23.088:1,-0.19,-0.095
01:30:23.092:1,-0.205,-0.12
01:30:23.096:1,-0.19,-0.105
01:30:23.100:1,-0.21,-0.11
01:30:23.104:1,-0.205,-0.115
01:30:23.108:1,-0.2,-0.12
01:30:23.112:1,-0.215,-0.115
01:30:23.116:1,-0.225,-0.125
01:30:23.120:1,-0.215,-0.12
01:30:23.124:1,-0.235,-0.105
01:30:23.128:1,-0.235,-0.115
01:30:23.132:1,-0.225,-0.1
01:30:23.136:1,-0.225,-0.09
01:30:23.140:1,-0.23,-0.085
01:30:23.144:1,-0.23,-0.115
01:30:23.148:1,-0.225,-0.105
01:30:23.152:1,-0.245,0.005
01:30:23.156:1,-0.235,0.165
01:30:23.160:1,-0.185,0.385
