Time,ECG1,ECG2
02:18:02.832:1,-0.06,-0.18
02:18:02.836:1,-0.025,-0.17
02:18:02.840:1,-0.03,-0.18
02:18:02.844:1,-0.04,-0.205
02:18:02.848:1,-0.035,-0.205
02:18:02.852:1,-0.04,-0.205
02:18:02.856:1,-0.03,-0.225
02:18:02.860:1,-0.01,-0.22
02:18:02.864:1,-0.03,-0.235
02:18:02.868:1,-0.03,-0.24
02:18:02.872:1,-0.03,-0.23
02:18:02.876:1,-0.02,-0.245
02:18:02.880:1,-0.025,-0.275
02:18:02.884:1,-0.005,-0.295
02:18:02.888:1,-0.045,-0.34
02:18:02.892:1,-0.045,-0.295
02:18:02.896:1,-0.055,-0.15
02:18:02.900:1,-0.025,0.065
02:18:02.904:1,0.005,0.305
02:18:02.908:1,0.04,0.51
02:18:02.912:1,0.085,0.61
02:18:02.916:1,0.15,0.475
02:18:02.920:1,0.195,0.11
02:18:02.924:1,0.21,-0.41
02:18:02.928:1,0.16,-0.865
02:18:02.932:1,0.085,-1.09
02:18:02.936:1,-0.02,-1.11
02:18:02.940:1,-0.185,-0.975
02:18:02.944:1,-0.31,-0.81
02:18:02.948:1,-0.35,-0.67
02:18:02.952:1,-0.35,-0.535
02:18:02.956:1,-0.335,-0.415
02:18:02.960:1,-0.28,-0.305
02:18:02.964:1,-0.21,-0.25
02:18:02.968:1,-0.165,-0.265
02:18:02.972:1,-0.1,-0.25
02:18:02.976:1,-0.105,-0.26
02:18:02.980:1,-0.11,-0.245
02:18:02.984:1,-0.105,-0.245
02:18:02.988:1,-0.1,-0.265
02:18:02.992:1,-0.1,-0.24
02:18:02.996:1,-0.08,-0.235
02:18:03.000:1,-0.08,-0.25
02:18:03.004:1,-0.1,-0.255
02:18:03.008:1,-0.095,-0.255
02:18:03.012:1,-0.07,-0.23
02:18:03.016:1,-0.06,-0.27
02:18:03.020:1,-0.045,-0.285
02:18:03.024:1,-0.075,-0.295
02:18:03.028:1,-0.09,-0.295
02:18:03.032:1,-0.09,-0.31
02:18:03.036:1,-0.08,-0.305
02:18:03.040:1,-0.085,-0.3
02:18:03.044:1,-0.075,-0.3
02:18:03.048:1,-0.07,-0.31
02:18:03.052:1,-0.08,-0.28
02:18:03.056:1,-0.085,-0.275
02:18:03.060:1,-0.1,-0.265
02:18:03.064:1,-0.12,-0.28
02:18:03.068:1,-0.11,-0.26
02:18:03.072:1,-0.125,-0.235
02:18:03.076:1,-0.12,-0.22
02:18:03.080:1,-0.125,-0.225
02:18:03.084:1,-0.14,-0.24
02:18:03.088:1,-0.14,-0.255
02:18:03.092:1,-0.12,-0.25
02:18:03.096:1,-0.145,-0.22
02:18:03.100:1,-0.14,-0.22
02:18:03.104:1,-0.145,-0.235
02:18:03.108:1,-0.135,-0.22
02:18:03.112:1,-0.13,-0.23
02:18:03.116:1,-0.13,-0.2
02:18:03.120:1,-0.115,-0.205
02:18:03.124:1,-0.12,-0.215
02:18:03.128:1,-0.12,-0.22
02:18:03.132:1,-0.13,-0.21
02:18:03.136:1,-0.14,-0.185
02:18:03.140:1,-0.12,-0.185
02:18:03.144:1,-0.115,-0.21
02:18:03.148:1,-0.12,-0.185
02:18:03.152:1,-0.135,-0.185
02:18:03.156:1,-0.105,-0.16
02:18:03.160:1,-0.105,-0.145
02:18:03.164:1,-0.105,-0.13
02:18:03.168:1,-0.075,-0.14
02:18:03.172:1,-0.085,-0.145
02:18:03.176:1,-0.075,-0.15
02:18:03.180:1,-0.075,-0.155
02:18:03.184:1,-0.04,-0.145
02:18:03.188:1,-0.05,-0.14
02:18:03.192:1,-0.045,-0.125
02:18:03.196:1,-0.06,-0.12
02:18:03.200:1,-0.045,-0.14
02:18:03.204:1,-0.045,-0.135
02:18:03.208:1,-0.03,-0.145
02:18:03.212:1,-0.045,-0.12
02:18:03.216:1,-0.025,-0.15
02:18:03.220:1,-0.02,-0.16
02:18:03.224:1,-0.02,-0.18
02:18:03.228:1,-0.035,-0.175
02:18:03.232:1,-0.045,-0.185
02:18:03.236:1,-0.06,-0.18
02:18:03.240:1,-0.065,-0.185
02:18:03.244:1,-0.065,-0.19
02:18:03.248:1,-0.065,-0.225
02:18:03.252:1,-0.04,-0.22
02:18:03.256:1,-0.055,-0.2
02:18:03.260:1,-0.05,-0.18
02:18:03.264:1,-0.07,-0.19
02:18:03.268:1,-0.07,-0.205
02:18:03.272:1,-0.08,-0.215
02:18:03.276:1,-0.08,-0.22
02:18:03.280:1,-0.075,-0.21
02:18:03.284:1,-0.105,-0.215
02:18:03.288:1,-0.11,-0.22
02:18:03.292:1,-0.09,-0.22
02:18:03.296:1,-0.06,-0.23
02:18:03.300:1,-0.075,-0.22
02:18:03.304:1,-0.09,-0.24
02:18:03.308:1,-0.09,-0.235
02:18:03.312:1,-0.09,-0.24
02:18:03.316:1,-0.085,-0.245
02:18:03.320:1,-0.085,-0.205
02:18:03.324:1,-0.095,-0.095
02:18:03.328:1,-0.085,0.04
02:18:03.332:1,-0.03,0.21
02:18:03.336:1,-0.005,0.47
02:18:03.340:1,0.06,0.65
02:18:03.344:1,0.13,0.6
02:18:03.348:1,0.205,0.32
02:18:03.352:1,0.225,-0.18
02:18:03.356:1,0.21,-0.74
02:18:03.360:1,0.165,-1.11
02:18:03.364:1,0.08,-1.195
02:18:03.368:1,-0.055,-1.095
02:18:03.372:1,-0.2,-0.895
02:18:03.376:1,-0.295,-0.715
02:18:03.380:1,-0.33,-0.595
02:18:03.384:1,-0.31,-0.47
02:18:03.388:1,-0.32,-0.365
02:18:03.392:1,-0.26,-0.275
02:18:03.396:1,-0.195,-0.235
02:18:03.400:1,-0.145,-0.235
02:18:03.404:1,-0.115,-0.235
02:18:03.408:1,-0.1,-0.265
02:18:03.412:1,-0.1,-0.275
02:18:03.416:1,-0.105,-0.275
02:18:03.420:1,-0.12,-0.27
02:18:03.424:1,-0.115,-0.285
02:18:03.428:1,-0.125,-0.305
02:18:03.432:1,-0.13,-0.31
02:18:03.436:1,-0.135,-0.315
02:18:03.440:1,-0.12,-0.31
02:18:03.444:1,-0.12,-0.315
02:18:03.448:1,-0.135,-0.33
02:18:03.452:1,-0.145,-0.325
02:18:03.456:1,-0.145,-0.335
02:18:03.460:1,-0.14,-0.34
02:18:03.464:1,-0.125,-0.34
02:18:03.468:1,-0.145,-0.335
02:18:03.472:1,-0.155,-0.335
02:18:03.476:1,-0.14,-0.345
02:18:03.480:1,-0.145,-0.345
02:18:03.484:1,-0.14,-0.32
02:18:03.488:1,-0.175,-0.31
02:18:03.492:1,-0.155,-0.295
02:18:03.496:1,-0.135,-0.285
02:18:03.500:1,-0.145,-0.265
02:18:03.504:1,-0.14,-0.25
02:18:03.508:1,-0.155,-0.235
02:18:03.512:1,-0.17,-0.215
02:18:03.516:1,-0.16,-0.18
02:18:03.520:1,-0.15,-0.145
02:18:03.524:1,-0.14,-0.135
02:18:03.528:1,-0.125,-0.125
02:18:03.532:1,-0.135,-0.135
02:18:03.536:1,-0.11,-0.12
02:18:03.540:1,-0.125,-0.135
02:18:03.544:1,-0.12,-0.155
02:18:03.548:1,-0.14,-0.15
02:18:03.552:1,-0.125,-0.145
02:18:03.556:1,-0.14,-0.145
02:18:03.560:1,-0.11,-0.16
02:18:03.564:1,-0.125,-0.175
02:18:03.568:1,-0.12,-0.17
02:18:03.572:1,-0.13,-0.16
02:18:03.576:1,-0.125,-0.165
02:18:03.580:1,-0.115,-0.14
02:18:03.584:1,-0.115,-0.14
02:18:03.588:1,-0.12,-0.13
02:18:03.592:1,-0.1,-0.14
02:18:03.596:1,-0.11,-0.135
02:18:03.600:1,-0.1,-0.135
02:18:03.604:1,-0.1,-0.15
02:18:03.608:1,-0.115,-0.18
02:18:03.612:1,-0.105,-0.17
02:18:03.616:1,-0.08,-0.19
02:18:03.620:1,-0.08,-0.19
02:18:03.624:1,-0.07,-0.215
02:18:03.628:1,-0.085,-0.215
02:18:03.632:1,-0.06,-0.225
02:18:03.636:1,-0.075,-0.22
02:18:03.640:1,-0.09,-0.235
02:18:03.644:1,-0.065,-0.245
02:18:03.648:1,-0.07,-0.275
02:18:03.652:1,-0.065,-0.24
02:18:03.656:1,-0.05,-0.235
02:18:03.660:1,-0.045,-0.2
02:18:03.664:1,-0.045,-0.17
02:18:03.668:1,-0.03,-0.135
02:18:03.672:1,-0.02,-0.11
02:18:03.676:1,-0.015,-0.1
02:18:03.680:1,-0.02,-0.11
02:18:03.684:1,-0.025,-0.135
02:18:03.688:1,-0.05,-0.16
02:18:03.692:1,-0.08,-0.155
02:18:03.696:1,-0.08,-0.15
02:18:03.700:1,-0.09,-0.14
02:18:03.704:1,-0.1,-0.16
02:18:03.708:1,-0.09,-0.17
02:18:03.712:1,-0.075,-0.15
02:18:03.716:1,-0.075,-0.155
02:18:03.720:1,-0.08,-0.155
02:18:03.724:1,-0.075,-0.19
02:18:03.728:1,-0.065,-0.205
02:18:03.732:1,-0.075,-0.215
02:18:03.736:1,-0.08,-0.225
02:18:03.740:1,-0.085,-0.24
02:18:03.744:1,-0.075,-0.255
02:18:03.748:1,-0.085,-0.25
02:18:03.752:1,-0.11,-0.255
02:18:03.756:1,-0.085,-0.275
02:18:03.760:1,-0.09,-0.28
02:18:03.764:1,-0.11,-0.295
02:18:03.768:1,-0.09,-0.285
02:18:03.772:1,-0.105,-0.28
02:18:03.776:1,-0.095,-0.305
02:18:03.780:1,-0.1,-0.305
02:18:03.784:1,-0.08,-0.305
02:18:03.788:1,-0.095,-0.305
02:18:03.792:1,-0.1,-0.31
02:18:03.796:1,-0.08,-0.29
02:18:03.800:1,-0.095,-0.295
02:18:03.804:1,-0.105,-0.31
02:18:03.808:1,-0.1,-0.315
02:18:03.812:1,-0.1,-0.275
02:18:03.816:1,-0.11,-0.275
02:18:03.820:1,-0.09,-0.275
02:18:03.824:1,-0.07,-0.28
02:18:03.828:1,-0.06,-0.265
02:18:03.832:1,-0.065,-0.255
02:18:03.836:1,-0.055,-0.215
02:18:03.840:1,-0.04,-0.17
02:18:03.844:1,-0.025,-0.175
02:18:03.848:1,-0.035,-0.175
02:18:03.852:1,-0.035,-0.165
02:18:03.856:1,-0.045,-0.145
02:18:03.860:1,-0.065,-0.145
02:18:03.864:1,-0.06,-0.145
02:18:03.868:1,-0.06,-0.14
02:18:03.872:1,-0.075,-0.165
02:18:03.876:1,-0.08,-0.18
02:18:03.880:1,-0.085,-0.18
02:18:03.884:1,-0.105,-0.2
02:18:03.888:1,-0.09,-0.215
02:18:03.892:1,-0.085,-0.2
02:18:03.896:1,-0.095,-0.18
02:18:03.900:1,-0.085,-0.185
02:18:03.904:1,-0.075,-0.18
02:18:03.908:1,-0.075,-0.18
02:18:03.912:1,-0.07,-0.18
02:18:03.916:1,-0.055,-0.165
02:18:03.920:1,-0.035,-0.18
02:18:03.924:1,-0.05,-0.205
02:18:03.928:1,-0.05,-0.23
02:18:03.932:1,-0.05,-0.235
02:18:03.936:1,-0.06,-0.23
02:18:03.940:1,-0.04,-0.25
02:18:03.944:1,-0.03,-0.25
02:18:03.948:1,-0.035,-0.265
02:18:03.952:1,-0.04,-0.27
02:18:03.956:1,-0.045,-0.275
02:18:03.960:1,-0.04,-0.29
02:18:03.964:1,-0.055,-0.27
02:18:03.968:1,-0.075,-0.29
02:18:03.972:1,-0.06,-0.285
02:18:03.976:1,-0.07,-0.27
02:18:03.980:1,-0.045,-0.275
02:18:03.984:1,-0.06,-0.29
02:18:03.988:1,-0.05,-0.305
02:18:03.992:1,-0.075,-0.29
02:18:03.996:1,-0.07,-0.275
02:18:04.000:1,-0.07,-0.28
02:18:04.004:1,-0.065,-0.28
02:18:04.008:1,-0.065,-0.29
02:18:04.012:1,-0.06,-0.265
02:18:04.016:1,-0.065,-0.22
02:18:04.020:1,-0.04,-0.125
02:18:04.024:1,-0.035,0.04
02:18:04.028:1,-0.01,0.275
02:18:04.032:1,0.0,0.525
02:18:04.036:1,0.08,0.62
02:18:04.040:1,0.14,0.52
02:18:04.044:1,0.21,0.205
02:18:04.048:1,0.195,-0.29
02:18:04.052:1,0.14,-0.84
02:18:04.056:1,0.05,-1.11
02:18:04.060:1,-0.13,-1.17
02:18:04.064:1,-0.29,-1.085
02:18:04.068:1,-0.395,-0.885
02:18:04.072:1,-0.43,-0.695
02:18:04.076:1,-0.41,-0.53
02:18:04.080:1,-0.37,-0.42
02:18:04.084:1,-0.295,-0.32
02:18:04.088:1,-0.185,-0.275
02:18:04.092:1,-0.13,-0.25
02:18:04.096:1,-0.08,-0.235
02:18:04.100:1,-0.065,-0.235
02:18:04.104:1,-0.05,-0.195
02:18:04.108:1,-0.045,-0.16
02:18:04.112:1,-0.055,-0.175
02:18:04.116:1,-0.065,-0.19
02:18:04.120:1,-0.07,-0.19
02:18:04.124:1,-0.035,-0.2
02:18:04.128:1,-0.05,-0.185
02:18:04.132:1,-0.045,-0.215
02:18:04.136:1,-0.05,-0.22
02:18:04.140:1,-0.045,-0.22
02:18:04.144:1,-0.055,-0.235
02:18:04.148:1,-0.055,-0.235
02:18:04.152:1,-0.05,-0.24
02:18:04.156:1,-0.065,-0.22
02:18:04.160:1,-0.07,-0.215
02:18:04.164:1,-0.05,-0.235
02:18:04.168:1,-0.07,-0.24
02:18:04.172:1,-0.06,-0.245
02:18:04.176:1,-0.065,-0.235
02:18:04.180:1,-0.065,-0.235
02:18:04.184:1,-0.075,-0.22
02:18:04.188:1,-0.085,-0.235
02:18:04.192:1,-0.075,-0.235
02:18:04.196:1,-0.075,-0.22
02:18:04.200:1,-0.08,-0.245
02:18:04.204:1,-0.06,-0.23
02:18:04.208:1,-0.095,-0.215
02:18:04.212:1,-0.095,-0.205
02:18:04.216:1,-0.065,-0.21
02:18:04.220:1,-0.055,-0.215
02:18:04.224:1,-0.08,-0.18
02:18:04.228:1,-0.07,-0.195
02:18:04.232:1,-0.055,-0.205
02:18:04.236:1,-0.06,-0.21
02:18:04.240:1,-0.065,-0.225
02:18:04.244:1,-0.075,-0.24
02:18:04.248:1,-0.065,-0.23
02:18:04.252:1,-0.075,-0.215
02:18:04.256:1,-0.08,-0.205
02:18:04.260:1,-0.095,-0.22
02:18:04.264:1,-0.08,-0.21
02:18:04.268:1,-0.095,-0.21
02:18:04.272:1,-0.09,-0.165
02:18:04.276:1,-0.105,-0.13
02:18:04.280:1,-0.12,-0.135
02:18:04.284:1,-0.08,-0.115
02:18:04.288:1,-0.055,-0.085
02:18:04.292:1,-0.06,-0.07
02:18:04.296:1,-0.045,-0.045
02:18:04.300:1,-0.025,-0.01
02:18:04.304:1,-0.025,0.0
02:18:04.308:1,-0.02,0.015
02:18:04.312:1,-0.005,0.0
02:18:04.316:1,0.0,0.005
02:18:04.320:1,-0.015,0.015
02:18:04.324:1,-0.01,-0.015
02:18:04.328:1,-0.015,-0.04
02:18:04.332:1,-0.01,-0.06
02:18:04.336:1,-0.015,-0.065
02:18:04.340:1,-0.005,-0.06
02:18:04.344:1,-0.01,-0.08
02:18:04.348:1,-0.01,-0.08
02:18:04.352:1,-0.01,-0.1
02:18:04.356:1,-0.01,-0.11
02:18:04.360:1,-0.02,-0.12
02:18:04.364:1,-0.01,-0.12
02:18:04.368:1,-0.025,-0.13
02:18:04.372:1,-0.015,-0.115
02:18:04.376:1,-0.015,-0.145
02:18:04.380:1,-0.02,-0.155
02:18:04.384:1,-0.03,-0.145
02:18:04.388:1,-0.045,-0.15
02:18:04.392:1,-0.04,-0.155
02:18:04.396:1,-0.035,-0.145
02:18:04.400:1,-0.04,-0.16
02:18:04.404:1,-0.045,-0.16
02:18:04.408:1,-0.045,-0.185
02:18:04.412:1,-0.035,-0.175
02:18:04.416:1,-0.05,-0.17
02:18:04.420:1,-0.045,-0.18
02:18:04.424:1,-0.05,-0.185
02:18:04.428:1,-0.04,-0.19
02:18:04.432:1,-0.025,-0.2
02:18:04.436:1,-0.05,-0.19
02:18:04.440:1,-0.06,-0.205
02:18:04.444:1,-0.065,-0.215
02:18:04.448:1,-0.03,-0.23
02:18:04.452:1,-0.06,-0.205
02:18:04.456:1,-0.055,-0.215
02:18:04.460:1,-0.04,-0.25
02:18:04.464:1,-0.065,-0.27
02:18:04.468:1,-0.07,-0.26
02:18:04.472:1,-0.07,-0.275
02:18:04.476:1,-0.07,-0.265
02:18:04.480:1,-0.08,-0.275
02:18:04.484:1,-0.06,-0.28
02:18:04.488:1,-0.055,-0.265
02:18:04.492:1,-0.05,-0.205
02:18:04.496:1,-0.045,-0.18
02:18:04.500:1,-0.06,-0.17
02:18:04.504:1,-0.075,-0.175
02:18:04.508:1,-0.08,-0.18
02:18:04.512:1,-0.09,-0.185
02:18:04.516:1,-0.08,-0.175
02:18:04.520:1,-0.09,-0.17
02:18:04.524:1,-0.1,-0.18
02:18:04.528:1,-0.1,-0.205
02:18:04.532:1,-0.08,-0.2
02:18:04.536:1,-0.09,-0.185
02:18:04.540:1,-0.085,-0.195
02:18:04.544:1,-0.085,-0.195
02:18:04.548:1,-0.095,-0.195
02:18:04.552:1,-0.1,-0.18
02:18:04.556:1,-0.085,-0.2
02:18:04.560:1,-0.085,-0.2
02:18:04.564:1,-0.09,-0.2
02:18:04.568:1,-0.13,-0.185
02:18:04.572:1,-0.1,-0.2
02:18:04.576:1,-0.09,-0.175
02:18:04.580:1,-0.095,-0.105
02:18:04.584:1,-0.08,0.05
02:18:04.588:1,-0.04,0.29
02:18:04.592:1,-0.04,0.51
02:18:04.596:1,0.01,0.71
02:18:04.600:1,0.1,0.7
02:18:04.604:1,0.185,0.475
02:18:04.608:1,0.235,0.015
02:18:04.612:1,0.185,-0.575
02:18:04.616:1,0.09,-0.97
02:18:04.620:1,-0.085,-1.125
02:18:04.624:1,-0.265,-1.11
02:18:04.628:1,-0.41,-0.925
02:18:04.632:1,-0.48,-0.75
02:18:04.636:1,-0.455,-0.595
02:18:04.640:1,-0.4,-0.495
02:18:04.644:1,-0.345,-0.365
02:18:04.648:1,-0.27,-0.32
02:18:04.652:1,-0.165,-0.32
02:18:04.656:1,-0.11,-0.315
02:18:04.660:1,-0.095,-0.29
02:18:04.664:1,-0.08,-0.32
02:18:04.668:1,-0.095,-0.33
02:18:04.672:1,-0.095,-0.315
02:18:04.676:1,-0.075,-0.285
02:18:04.680:1,-0.05,-0.255
02:18:04.684:1,-0.07,-0.24
02:18:04.688:1,-0.085,-0.23
02:18:04.692:1,-0.085,-0.225
02:18:04.696:1,-0.095,-0.22
02:18:04.700:1,-0.115,-0.225
02:18:04.704:1,-0.105,-0.24
02:18:04.708:1,-0.095,-0.235
02:18:04.712:1,-0.11,-0.24
02:18:04.716:1,-0.11,-0.23
02:18:04.720:1,-0.105,-0.23
02:18:04.724:1,-0.09,-0.24
02:18:04.728:1,-0.105,-0.235
02:18:04.732:1,-0.12,-0.24
02:18:04.736:1,-0.1,-0.235
02:18:04.740:1,-0.125,-0.23
02:18:04.744:1,-0.1,-0.25
02:18:04.748:1,-0.085,-0.235
02:18:04.752:1,-0.1,-0.23
02:18:04.756:1,-0.09,-0.225
02:18:04.760:1,-0.11,-0.225
02:18:04.764:1,-0.09,-0.23
02:18:04.768:1,-0.105,-0.24
02:18:04.772:1,-0.11,-0.24
02:18:04.776:1,-0.1,-0.24
02:18:04.780:1,-0.115,-0.225
02:18:04.784:1,-0.1,-0.21
02:18:04.788:1,-0.085,-0.225
02:18:04.792:1,-0.095,-0.23
02:18:04.796:1,-0.08,-0.21
02:18:04.800:1,-0.1,-0.205
02:18:04.804:1,-0.07,-0.22
02:18:04.808:1,-0.065,-0.22
02:18:04.812:1,-0.075,-0.225
02:18:04.816:1,-0.05,-0.225
02:18:04.820:1,-0.075,-0.235
02:18:04.824:1,-0.08,-0.235
02:18:04.828:1,-0.07,-0.245
02:18:04.832:1,-0.075,-0.25
02:18:04.836:1,-0.06,-0.225
02:18:04.840:1,-0.04,-0.185
02:18:04.844:1,-0.045,-0.135
02:18:04.848:1,-0.04,-0.09
02:18:04.852:1,-0.04,-0.095
02:18:04.856:1,-0.03,-0.065
02:18:04.860:1,-0.035,-0.07
02:18:04.864:1,-0.055,-0.08
02:18:04.868:1,-0.08,-0.085
02:18:04.872:1,-0.035,-0.09
02:18:04.876:1,-0.035,-0.08
02:18:04.880:1,-0.045,-0.095
02:18:04.884:1,-0.035,-0.135
02:18:04.888:1,-0.05,-0.135
02:18:04.892:1,-0.055,-0.15
02:18:04.896:1,-0.04,-0.14
02:18:04.900:1,-0.04,-0.15
02:18:04.904:1,-0.045,-0.17
02:18:04.908:1,-0.05,-0.18
02:18:04.912:1,-0.06,-0.155
02:18:04.916:1,-0.065,-0.165
02:18:04.920:1,-0.06,-0.17
02:18:04.924:1,-0.045,-0.18
02:18:04.928:1,-0.06,-0.185
02:18:04.932:1,-0.065,-0.185
02:18:04.936:1,-0.04,-0.17
02:18:04.940:1,-0.045,-0.175
02:18:04.944:1,-0.055,-0.16
02:18:04.948:1,-0.055,-0.21
02:18:04.952:1,-0.045,-0.2
02:18:04.956:1,-0.06,-0.18
02:18:04.960:1,-0.07,-0.185
02:18:04.964:1,-0.065,-0.19
02:18:04.968:1,-0.055,-0.19
02:18:04.972:1,-0.065,-0.19
02:18:04.976:1,-0.06,-0.18
02:18:04.980:1,-0.055,-0.195
02:18:04.984:1,-0.05,-0.195
02:18:04.988:1,-0.055,-0.195
02:18:04.992:1,-0.045,-0.205
02:18:04.996:1,-0.04,-0.205
02:18:05.000:1,-0.04,-0.22
02:18:05.004:1,-0.045,-0.175
02:18:05.008:1,-0.055,-0.05
02:18:05.012:1,-0.015,0.15
02:18:05.016:1,0.04,0.395
02:18:05.020:1,0.08,0.645
02:18:05.024:1,0.15,0.71
02:18:05.028:1,0.205,0.485
02:18:05.032:1,0.265,0.03
02:18:05.036:1,0.255,-0.56
02:18:05.040:1,0.12,-1.005
02:18:05.044:1,0.0,-1.17
02:18:05.048:1,-0.17,-1.09
02:18:05.052:1,-0.3,-0.875
02:18:05.056:1,-0.345,-0.68
02:18:05.060:1,-0.315,-0.525
02:18:05.064:1,-0.29,-0.38
02:18:05.068:1,-0.27,-0.27
02:18:05.072:1,-0.21,-0.17
02:18:05.076:1,-0.145,-0.16
02:18:05.080:1,-0.09,-0.165
02:18:05.084:1,-0.065,-0.195
02:18:05.088:1,-0.06,-0.18
02:18:05.092:1,-0.065,-0.195
02:18:05.096:1,-0.065,-0.195
02:18:05.100:1,-0.08,-0.195
02:18:05.104:1,-0.08,-0.2
02:18:05.108:1,-0.08,-0.205
02:18:05.112:1,-0.085,-0.22
02:18:05.116:1,-0.06,-0.21
02:18:05.120:1,-0.09,-0.215
02:18:05.124:1,-0.08,-0.225
02:18:05.128:1,-0.07,-0.22
02:18:05.132:1,-0.065,-0.225
02:18:05.136:1,-0.065,-0.22
02:18:05.140:1,-0.09,-0.23
02:18:05.144:1,-0.07,-0.225
02:18:05.148:1,-0.08,-0.23
02:18:05.152:1,-0.08,-0.235
02:18:05.156:1,-0.07,-0.22
02:18:05.160:1,-0.07,-0.225
02:18:05.164:1,-0.065,-0.22
02:18:05.168:1,-0.085,-0.225
02:18:05.172:1,-0.065,-0.205
02:18:05.176:1,-0.065,-0.195
02:18:05.180:1,-0.065,-0.215
02:18:05.184:1,-0.05,-0.215
02:18:05.188:1,-0.065,-0.195
02:18:05.192:1,-0.08,-0.185
02:18:05.196:1,-0.06,-0.18
02:18:05.200:1,-0.045,-0.175
02:18:05.204:1,-0.065,-0.17
02:18:05.208:1,-0.07,-0.17
02:18:05.212:1,-0.05,-0.15
02:18:05.216:1,-0.055,-0.145
02:18:05.220:1,-0.03,-0.135
02:18:05.224:1,-0.055,-0.14
02:18:05.228:1,-0.035,-0.13
02:18:05.232:1,-0.03,-0.125
02:18:05.236:1,-0.035,-0.11
02:18:05.240:1,-0.03,-0.135
02:18:05.244:1,-0.04,-0.135
02:18:05.248:1,-0.055,-0.145
02:18:05.252:1,-0.05,-0.125
02:18:05.256:1,-0.05,-0.075
02:18:05.260:1,-0.04,-0.05
02:18:05.264:1,-0.04,-0.05
02:18:05.268:1,-0.04,-0.04
02:18:05.272:1,-0.055,-0.04
02:18:05.276:1,-0.045,-0.05
02:18:05.280:1,-0.06,-0.045
02:18:05.284:1,-0.055,-0.04
02:18:05.288:1,-0.06,-0.06
02:18:05.292:1,-0.05,-0.065
02:18:05.296:1,-0.045,-0.075
02:18:05.300:1,-0.05,-0.07
02:18:05.304:1,-0.055,-0.105
02:18:05.308:1,-0.05,-0.125
02:18:05.312:1,-0.055,-0.13
02:18:05.316:1,-0.035,-0.14
02:18:05.320:1,-0.03,-0.135
02:18:05.324:1,-0.03,-0.14
02:18:05.328:1,-0.045,-0.145
02:18:05.332:1,-0.04,-0.15
02:18:05.336:1,-0.045,-0.125
02:18:05.340:1,-0.03,-0.13
02:18:05.344:1,-0.01,-0.145
02:18:05.348:1,-0.01,-0.16
02:18:05.352:1,-0.035,-0.17
02:18:05.356:1,-0.04,-0.155
02:18:05.360:1,-0.035,-0.15
02:18:05.364:1,-0.035,-0.16
02:18:05.368:1,-0.015,-0.16
02:18:05.372:1,-0.035,-0.17
02:18:05.376:1,-0.03,-0.13
02:18:05.380:1,-0.01,-0.145
02:18:05.384:1,-0.01,-0.15
02:18:05.388:1,0.0,-0.165
02:18:05.392:1,-0.015,-0.17
02:18:05.396:1,0.0,-0.19
02:18:05.400:1,0.0,-0.18
02:18:05.404:1,-0.02,-0.225
02:18:05.408:1,-0.03,-0.25
02:18:05.412:1,-0.02,-0.29
02:18:05.416:1,-0.035,-0.29
02:18:05.420:1,-0.06,-0.275
02:18:05.424:1,-0.05,-0.275
02:18:05.428:1,-0.055,-0.28
02:18:05.432:1,-0.07,-0.275
02:18:05.436:1,-0.06,-0.27
02:18:05.440:1,-0.04,-0.225
02:18:05.444:1,-0.045,-0.205
02:18:05.448:1,-0.055,-0.175
02:18:05.452:1,-0.07,-0.185
02:18:05.456:1,-0.065,-0.185
02:18:05.460:1,-0.08,-0.195
02:18:05.464:1,-0.09,-0.205
02:18:05.468:1,-0.075,-0.195
02:18:05.472:1,-0.08,-0.2
02:18:05.476:1,-0.075,-0.19
02:18:05.480:1,-0.07,-0.2
02:18:05.484:1,-0.07,-0.21
02:18:05.488:1,-0.085,-0.215
02:18:05.492:1,-0.08,-0.205
02:18:05.496:1,-0.095,-0.195
02:18:05.500:1,-0.085,-0.2
02:18:05.504:1,-0.08,-0.215
02:18:05.508:1,-0.07,-0.22
02:18:05.512:1,-0.105,-0.2
02:18:05.516:1,-0.105,-0.18
02:18:05.520:1,-0.08,-0.185
02:18:05.524:1,-0.08,-0.215
02:18:05.528:1,-0.08,-0.21
02:18:05.532:1,-0.075,-0.195
02:18:05.536:1,-0.07,-0.18
02:18:05.540:1,-0.07,-0.175
02:18:05.544:1,-0.075,-0.175
02:18:05.548:1,-0.065,-0.18
02:18:05.552:1,-0.04,-0.18
02:18:05.556:1,-0.065,-0.165
02:18:05.560:1,-0.07,-0.155
02:18:05.564:1,-0.07,-0.15
02:18:05.568:1,-0.045,-0.145
02:18:05.572:1,-0.04,-0.16
02:18:05.576:1,-0.02,-0.16
02:18:05.580:1,-0.03,-0.155
02:18:05.584:1,-0.06,-0.175
02:18:05.588:1,-0.035,-0.215
02:18:05.592:1,-0.02,-0.21
02:18:05.596:1,-0.025,-0.205
02:18:05.600:1,-0.025,-0.215
02:18:05.604:1,-0.005,-0.25
02:18:05.608:1,0.0,-0.26
02:18:05.612:1,-0.005,-0.225
02:18:05.616:1,0.0,-0.195
02:18:05.620:1,0.025,-0.21
02:18:05.624:1,0.015,-0.19
02:18:05.628:1,0.0,-0.16
02:18:05.632:1,-0.01,-0.175
02:18:05.636:1,-0.02,-0.19
02:18:05.640:1,-0.025,-0.2
