Time,ECG1,ECG2
00:02:02.712:1,0.095,-0.165
00:02:02.716:1,0.095,-0.165
00:02:02.720:1,0.075,-0.165
00:02:02.724:1,0.1,-0.175
00:02:02.728:1,0.115,-0.16
00:02:02.732:1,0.11,-0.135
00:02:02.736:1,0.095,-0.115
00:02:02.740:1,0.105,-0.08
00:02:02.744:1,0.09,-0.07
00:02:02.748:1,0.1,-0.065
00:02:02.752:1,0.085,-0.06
00:02:02.756:1,0.075,-0.06
00:02:02.760:1,0.06,-0.08
00:02:02.764:1,0.06,-0.095
00:02:02.768:1,0.065,-0.095
00:02:02.772:1,0.055,-0.095
00:02:02.776:1,0.04,-0.12
00:02:02.780:1,0.045,-0.13
00:02:02.784:1,0.035,-0.145
00:02:02.788:1,0.045,-0.14
00:02:02.792:1,0.045,-0.135
00:02:02.796:1,0.05,-0.15
00:02:02.800:1,0.045,-0.135
00:02:02.804:1,0.045,-0.155
00:02:02.808:1,0.045,-0.145
00:02:02.812:1,0.045,-0.14
00:02:02.816:1,0.05,-0.15
00:02:02.820:1,0.05,-0.175
00:02:02.824:1,0.04,-0.165
00:02:02.828:1,0.045,-0.16
00:02:02.832:1,0.015,-0.165
00:02:02.836:1,0.045,-0.165
00:02:02.840:1,0.015,-0.155
00:02:02.844:1,0.035,-0.07
00:02:02.848:1,0.07,0.115
00:02:02.852:1,0.095,0.425
00:02:02.856:1,0.125,0.735
00:02:02.860:1,0.165,0.99
00:02:02.864:1,0.3,1.05
00:02:02.868:1,0.4,0.905
00:02:02.872:1,0.43,0.49
00:02:02.876:1,0.41,-0.145
00:02:02.880:1,0.28,-0.69
00:02:02.884:1,0.11,-0.99
00:02:02.888:1,-0.105,-1.055
00:02:02.892:1,-0.26,-0.91
00:02:02.896:1,-0.355,-0.695
00:02:02.900:1,-0.365,-0.545
00:02:02.904:1,-0.31,-0.45
00:02:02.908:1,-0.255,-0.365
00:02:02.912:1,-0.16,-0.265
00:02:02.916:1,-0.06,-0.23
00:02:02.920:1,0.005,-0.19
00:02:02.924:1,0.065,-0.16
00:02:02.928:1,0.085,-0.16
00:02:02.932:1,0.095,-0.13
00:02:02.936:1,0.1,-0.09
00:02:02.940:1,0.1,-0.075
00:02:02.944:1,0.085,-0.075
00:02:02.948:1,0.08,-0.1
00:02:02.952:1,0.065,-0.115
00:02:02.956:1,0.06,-0.14
00:02:02.960:1,0.055,-0.16
00:02:02.964:1,0.05,-0.175
00:02:02.968:1,0.02,-0.23
00:02:02.972:1,0.005,-0.235
00:02:02.976:1,-0.01,-0.23
00:02:02.980:1,-0.025,-0.225
00:02:02.984:1,0.0,-0.225
00:02:02.988:1,-0.015,-0.225
00:02:02.992:1,-0.015,-0.225
00:02:02.996:1,-0.02,-0.235
00:02:03.000:1,-0.015,-0.245
00:02:03.004:1,-0.01,-0.25
00:02:03.008:1,-0.02,-0.24
00:02:03.012:1,-0.025,-0.25
00:02:03.016:1,-0.025,-0.245
00:02:03.020:1,-0.02,-0.255
00:02:03.024:1,0.0,-0.255
00:02:03.028:1,-0.01,-0.25
00:02:03.032:1,-0.015,-0.245
00:02:03.036:1,-0.005,-0.225
00:02:03.040:1,0.01,-0.21
00:02:03.044:1,0.01,-0.19
00:02:03.048:1,0.025,-0.16
00:02:03.052:1,0.035,-0.175
00:02:03.056:1,0.035,-0.18
00:02:03.060:1,0.04,-0.19
00:02:03.064:1,0.04,-0.18
00:02:03.068:1,0.045,-0.18
00:02:03.072:1,0.035,-0.17
00:02:03.076:1,0.04,-0.21
00:02:03.080:1,0.05,-0.22
00:02:03.084:1,0.06,-0.215
00:02:03.088:1,0.06,-0.2
00:02:03.092:1,0.045,-0.23
00:02:03.096:1,0.07,-0.23
00:02:03.100:1,0.085,-0.19
00:02:03.104:1,0.095,-0.115
00:02:03.108:1,0.1,-0.07
00:02:03.112:1,0.13,-0.055
00:02:03.116:1,0.11,-0.05
00:02:03.120:1,0.095,-0.05
00:02:03.124:1,0.1,-0.03
00:02:03.128:1,0.09,-0.015
00:02:03.132:1,0.09,-0.015
00:02:03.136:1,0.08,-0.01
00:02:03.140:1,0.085,-0.005
00:02:03.144:1,0.085,0.005
00:02:03.148:1,0.07,0.015
00:02:03.152:1,0.075,0.0
00:02:03.156:1,0.055,-0.02
00:02:03.160:1,0.065,-0.04
00:02:03.164:1,0.07,-0.04
00:02:03.168:1,0.045,-0.04
00:02:03.172:1,0.05,-0.06
00:02:03.176:1,0.06,-0.08
00:02:03.180:1,0.055,-0.09
00:02:03.184:1,0.05,-0.085
00:02:03.188:1,0.045,-0.1
00:02:03.192:1,0.055,-0.07
00:02:03.196:1,0.065,-0.06
00:02:03.200:1,0.08,-0.055
00:02:03.204:1,0.09,-0.06
00:02:03.208:1,0.085,-0.025
00:02:03.212:1,0.085,-0.025
00:02:03.216:1,0.1,-0.035
00:02:03.220:1,0.105,-0.045
00:02:03.224:1,0.095,-0.04
00:02:03.228:1,0.1,-0.045
00:02:03.232:1,0.11,-0.07
00:02:03.236:1,0.1,-0.085
00:02:03.240:1,0.1,-0.085
00:02:03.244:1,0.095,-0.11
00:02:03.248:1,0.105,-0.105
00:02:03.252:1,0.095,-0.11
00:02:03.256:1,0.085,-0.125
00:02:03.260:1,0.085,-0.17
00:02:03.264:1,0.085,-0.15
00:02:03.268:1,0.1,-0.095
00:02:03.272:1,0.1,-0.06
00:02:03.276:1,0.1,-0.02
00:02:03.280:1,0.105,-0.02
00:02:03.284:1,0.12,-0.015
00:02:03.288:1,0.1,-0.005
00:02:03.292:1,0.095,-0.015
00:02:03.296:1,0.07,-0.04
00:02:03.300:1,0.08,-0.075
00:02:03.304:1,0.07,-0.09
00:02:03.308:1,0.055,-0.09
00:02:03.312:1,0.05,-0.09
00:02:03.316:1,0.03,-0.085
00:02:03.320:1,0.03,-0.115
00:02:03.324:1,0.02,-0.12
00:02:03.328:1,0.025,-0.13
00:02:03.332:1,0.035,-0.135
00:02:03.336:1,0.03,-0.13
00:02:03.340:1,0.035,-0.15
00:02:03.344:1,0.025,-0.145
00:02:03.348:1,0.02,-0.14
00:02:03.352:1,0.045,-0.13
00:02:03.356:1,0.015,-0.13
00:02:03.360:1,0.04,-0.135
00:02:03.364:1,0.045,-0.165
00:02:03.368:1,0.06,-0.155
00:02:03.372:1,0.05,-0.15
00:02:03.376:1,0.07,-0.13
00:02:03.380:1,0.07,-0.12
00:02:03.384:1,0.055,-0.125
00:02:03.388:1,0.075,-0.14
00:02:03.392:1,0.065,-0.135
00:02:03.396:1,0.08,-0.135
00:02:03.400:1,0.07,-0.14
00:02:03.404:1,0.09,-0.15
00:02:03.408:1,0.09,-0.155
00:02:03.412:1,0.105,-0.17
00:02:03.416:1,0.085,-0.185
00:02:03.420:1,0.08,-0.2
00:02:03.424:1,0.075,-0.2
00:02:03.428:1,0.08,-0.23
00:02:03.432:1,0.08,-0.225
00:02:03.436:1,0.095,-0.25
00:02:03.440:1,0.095,-0.22
00:02:03.444:1,0.085,-0.21
00:02:03.448:1,0.085,-0.155
00:02:03.452:1,0.105,-0.1
00:02:03.456:1,0.105,-0.085
00:02:03.460:1,0.11,-0.07
00:02:03.464:1,0.095,-0.085
00:02:03.468:1,0.07,-0.105
00:02:03.472:1,0.065,-0.1
00:02:03.476:1,0.075,-0.095
00:02:03.480:1,0.045,-0.075
00:02:03.484:1,0.06,-0.095
00:02:03.488:1,0.07,-0.1
00:02:03.492:1,0.07,-0.135
00:02:03.496:1,0.055,-0.155
00:02:03.500:1,0.05,-0.11
00:02:03.504:1,0.06,0.025
00:02:03.508:1,0.075,0.29
00:02:03.512:1,0.12,0.58
00:02:03.516:1,0.17,0.88
00:02:03.520:1,0.255,1.075
00:02:03.524:1,0.365,1.02
00:02:03.528:1,0.42,0.705
00:02:03.532:1,0.425,0.135
00:02:03.536:1,0.305,-0.455
00:02:03.540:1,0.14,-0.805
00:02:03.544:1,-0.1,-0.935
00:02:03.548:1,-0.24,-0.855
00:02:03.552:1,-0.355,-0.695
00:02:03.556:1,-0.345,-0.555
00:02:03.560:1,-0.3,-0.43
00:02:03.564:1,-0.23,-0.32
00:02:03.568:1,-0.12,-0.235
00:02:03.572:1,-0.02,-0.22
00:02:03.576:1,0.065,-0.225
00:02:03.580:1,0.09,-0.22
00:02:03.584:1,0.095,-0.22
00:02:03.588:1,0.095,-0.22
00:02:03.592:1,0.07,-0.235
00:02:03.596:1,0.09,-0.25
00:02:03.600:1,0.08,-0.245
00:02:03.604:1,0.07,-0.255
00:02:03.608:1,0.06,-0.245
00:02:03.612:1,0.08,-0.25
00:02:03.616:1,0.07,-0.25
00:02:03.620:1,0.08,-0.24
00:02:03.624:1,0.08,-0.215
00:02:03.628:1,0.095,-0.185
00:02:03.632:1,0.085,-0.16
00:02:03.636:1,0.1,-0.135
00:02:03.640:1,0.12,-0.125
00:02:03.644:1,0.13,-0.115
00:02:03.648:1,0.135,-0.1
00:02:03.652:1,0.115,-0.125
00:02:03.656:1,0.095,-0.12
00:02:03.660:1,0.06,-0.145
00:02:03.664:1,0.05,-0.135
00:02:03.668:1,0.045,-0.16
00:02:03.672:1,0.045,-0.155
00:02:03.676:1,0.025,-0.16
00:02:03.680:1,0.02,-0.165
00:02:03.684:1,0.025,-0.155
00:02:03.688:1,0.04,-0.13
00:02:03.692:1,0.035,-0.115
00:02:03.696:1,0.06,-0.095
00:02:03.700:1,0.085,-0.115
00:02:03.704:1,0.09,-0.11
00:02:03.708:1,0.09,-0.12
00:02:03.712:1,0.09,-0.14
00:02:03.716:1,0.075,-0.155
00:02:03.720:1,0.07,-0.17
00:02:03.724:1,0.075,-0.16
00:02:03.728:1,0.09,-0.155
00:02:03.732:1,0.085,-0.17
00:02:03.736:1,0.11,-0.175
00:02:03.740:1,0.09,-0.16
00:02:03.744:1,0.09,-0.17
00:02:03.748:1,0.095,-0.19
00:02:03.752:1,0.095,-0.17
00:02:03.756:1,0.11,-0.18
00:02:03.760:1,0.095,-0.175
00:02:03.764:1,0.1,-0.165
00:02:03.768:1,0.1,-0.145
00:02:03.772:1,0.1,-0.14
00:02:03.776:1,0.1,-0.13
00:02:03.780:1,0.095,-0.14
00:02:03.784:1,0.12,-0.135
00:02:03.788:1,0.16,-0.115
00:02:03.792:1,0.125,-0.105
00:02:03.796:1,0.125,-0.105
00:02:03.800:1,0.13,-0.1
00:02:03.804:1,0.16,-0.09
00:02:03.808:1,0.15,-0.02
00:02:03.812:1,0.175,0.01
00:02:03.816:1,0.17,0.02
00:02:03.820:1,0.2,0.005
00:02:03.824:1,0.18,0.0
00:02:03.828:1,0.19,0.005
00:02:03.832:1,0.17,0.03
00:02:03.836:1,0.145,0.025
00:02:03.840:1,0.155,0.03
00:02:03.844:1,0.14,0.035
00:02:03.848:1,0.135,0.04
00:02:03.852:1,0.14,0.025
00:02:03.856:1,0.15,0.015
00:02:03.860:1,0.135,0.0
00:02:03.864:1,0.125,-0.035
00:02:03.868:1,0.135,-0.06
00:02:03.872:1,0.13,-0.06
00:02:03.876:1,0.095,-0.05
00:02:03.880:1,0.125,-0.07
00:02:03.884:1,0.11,-0.07
00:02:03.888:1,0.11,-0.055
00:02:03.892:1,0.11,-0.06
00:02:03.896:1,0.115,-0.085
00:02:03.900:1,0.1,-0.095
00:02:03.904:1,0.09,-0.085
00:02:03.908:1,0.085,-0.115
00:02:03.912:1,0.075,-0.125
00:02:03.916:1,0.055,-0.115
00:02:03.920:1,0.075,-0.13
00:02:03.924:1,0.075,-0.145
00:02:03.928:1,0.05,-0.155
00:02:03.932:1,0.045,-0.065
00:02:03.936:1,0.05,0.115
00:02:03.940:1,0.095,0.44
00:02:03.944:1,0.145,0.77
00:02:03.948:1,0.225,0.95
00:02:03.952:1,0.335,0.855
00:02:03.956:1,0.385,0.53
00:02:03.960:1,0.395,-0.04
00:02:03.964:1,0.305,-0.76
00:02:03.968:1,0.15,-1.13
00:02:03.972:1,-0.07,-1.175
00:02:03.976:1,-0.28,-0.99
00:02:03.980:1,-0.385,-0.76
00:02:03.984:1,-0.395,-0.585
00:02:03.988:1,-0.355,-0.44
00:02:03.992:1,-0.3,-0.31
00:02:03.996:1,-0.195,-0.215
00:02:04.000:1,-0.1,-0.16
00:02:04.004:1,-0.03,-0.145
00:02:04.008:1,0.005,-0.14
00:02:04.012:1,0.035,-0.155
00:02:04.016:1,0.02,-0.155
00:02:04.020:1,0.015,-0.135
00:02:04.024:1,0.0,-0.115
00:02:04.028:1,0.01,-0.12
00:02:04.032:1,0.04,-0.135
00:02:04.036:1,0.025,-0.145
00:02:04.040:1,0.04,-0.15
00:02:04.044:1,0.045,-0.19
00:02:04.048:1,0.045,-0.2
00:02:04.052:1,0.06,-0.205
00:02:04.056:1,0.025,-0.22
00:02:04.060:1,0.025,-0.205
00:02:04.064:1,0.01,-0.21
00:02:04.068:1,0.0,-0.215
00:02:04.072:1,0.005,-0.22
00:02:04.076:1,0.0,-0.225
00:02:04.080:1,0.01,-0.225
00:02:04.084:1,0.01,-0.23
00:02:04.088:1,0.0,-0.245
00:02:04.092:1,0.02,-0.245
00:02:04.096:1,-0.005,-0.24
00:02:04.100:1,0.0,-0.24
00:02:04.104:1,-0.005,-0.24
00:02:04.108:1,0.0,-0.25
00:02:04.112:1,-0.01,-0.245
00:02:04.116:1,-0.02,-0.215
00:02:04.120:1,-0.015,-0.145
00:02:04.124:1,0.015,-0.125
00:02:04.128:1,0.035,-0.135
00:02:04.132:1,0.04,-0.12
00:02:04.136:1,0.035,-0.095
00:02:04.140:1,0.02,-0.07
00:02:04.144:1,0.025,-0.045
00:02:04.148:1,0.015,-0.035
00:02:04.152:1,0.02,-0.035
00:02:04.156:1,0.03,-0.055
00:02:04.160:1,0.035,-0.05
00:02:04.164:1,0.03,-0.025
00:02:04.168:1,0.015,-0.03
00:02:04.172:1,0.01,-0.035
00:02:04.176:1,0.03,-0.03
00:02:04.180:1,0.0,-0.02
00:02:04.184:1,0.01,-0.005
00:02:04.188:1,0.02,0.0
00:02:04.192:1,0.015,0.01
00:02:04.196:1,0.045,0.025
00:02:04.200:1,0.06,0.015
00:02:04.204:1,0.045,0.035
00:02:04.208:1,0.075,-0.005
00:02:04.212:1,0.095,-0.015
00:02:04.216:1,0.085,-0.05
00:02:04.220:1,0.1,-0.08
00:02:04.224:1,0.13,-0.105
00:02:04.228:1,0.1,-0.12
00:02:04.232:1,0.095,-0.135
00:02:04.236:1,0.065,-0.15
00:02:04.240:1,0.08,-0.175
00:02:04.244:1,0.055,-0.17
00:02:04.248:1,0.08,-0.16
00:02:04.252:1,0.065,-0.17
00:02:04.256:1,0.07,-0.175
00:02:04.260:1,0.065,-0.19
00:02:04.264:1,0.065,-0.2
00:02:04.268:1,0.065,-0.18
00:02:04.272:1,0.065,-0.185
00:02:04.276:1,0.05,-0.21
00:02:04.280:1,0.05,-0.225
00:02:04.284:1,0.045,-0.22
00:02:04.288:1,0.04,-0.245
00:02:04.292:1,0.04,-0.235
00:02:04.296:1,0.045,-0.175
00:02:04.300:1,0.04,-0.135
00:02:04.304:1,0.05,-0.075
00:02:04.308:1,0.08,-0.085
00:02:04.312:1,0.09,-0.085
00:02:04.316:1,0.09,-0.075
00:02:04.320:1,0.07,-0.095
00:02:04.324:1,0.045,-0.105
00:02:04.328:1,0.045,-0.1
00:02:04.332:1,0.035,-0.11
00:02:04.336:1,0.025,-0.12
00:02:04.340:1,0.025,-0.12
00:02:04.344:1,0.0,-0.145
00:02:04.348:1,0.0,-0.15
00:02:04.352:1,0.005,-0.13
00:02:04.356:1,0.005,-0.13
00:02:04.360:1,0.015,-0.13
00:02:04.364:1,0.02,-0.12
00:02:04.368:1,0.015,-0.115
00:02:04.372:1,0.02,-0.095
00:02:04.376:1,0.04,-0.125
00:02:04.380:1,0.035,-0.12
00:02:04.384:1,0.03,-0.14
00:02:04.388:1,0.045,-0.165
00:02:04.392:1,0.055,-0.14
00:02:04.396:1,0.035,-0.165
00:02:04.400:1,0.065,-0.155
00:02:04.404:1,0.035,-0.15
00:02:04.408:1,0.04,-0.17
00:02:04.412:1,0.035,-0.17
00:02:04.416:1,0.04,-0.16
00:02:04.420:1,0.02,-0.165
00:02:04.424:1,0.025,-0.175
00:02:04.428:1,0.035,-0.19
00:02:04.432:1,0.03,-0.18
00:02:04.436:1,0.035,-0.195
00:02:04.440:1,0.05,-0.205
00:02:04.444:1,0.02,-0.22
00:02:04.448:1,0.02,-0.215
00:02:04.452:1,0.03,-0.235
00:02:04.456:1,0.05,-0.235
00:02:04.460:1,0.03,-0.225
00:02:04.464:1,0.025,-0.225
00:02:04.468:1,0.045,-0.235
00:02:04.472:1,0.045,-0.2
00:02:04.476:1,0.055,-0.17
00:02:04.480:1,0.065,-0.16
00:02:04.484:1,0.07,-0.14
00:02:04.488:1,0.065,-0.125
00:02:04.492:1,0.08,-0.11
00:02:04.496:1,0.085,-0.085
00:02:04.500:1,0.075,-0.1
00:02:04.504:1,0.055,-0.11
00:02:04.508:1,0.055,-0.11
00:02:04.512:1,0.06,-0.11
00:02:04.516:1,0.03,-0.11
00:02:04.520:1,0.04,-0.13
00:02:04.524:1,0.02,-0.14
00:02:04.528:1,0.01,-0.145
00:02:04.532:1,0.015,-0.14
00:02:04.536:1,0.03,-0.14
00:02:04.540:1,0.025,-0.12
00:02:04.544:1,0.04,-0.11
00:02:04.548:1,0.05,-0.14
00:02:04.552:1,0.07,-0.145
00:02:04.556:1,0.06,-0.145
00:02:04.560:1,0.075,-0.145
00:02:04.564:1,0.085,-0.16
00:02:04.568:1,0.09,-0.16
00:02:04.572:1,0.05,-0.18
00:02:04.576:1,0.06,-0.19
00:02:04.580:1,0.05,-0.175
00:02:04.584:1,0.045,-0.175
00:02:04.588:1,0.035,-0.2
00:02:04.592:1,0.05,-0.2
00:02:04.596:1,0.04,-0.185
00:02:04.600:1,0.03,-0.185
00:02:04.604:1,0.03,-0.17
00:02:04.608:1,0.025,-0.11
00:02:04.612:1,0.015,0.025
00:02:04.616:1,0.05,0.245
00:02:04.620:1,0.08,0.54
00:02:04.624:1,0.115,0.79
00:02:04.628:1,0.18,0.855
00:02:04.632:1,0.275,0.71
00:02:04.636:1,0.38,0.38
00:02:04.640:1,0.37,-0.205
00:02:04.644:1,0.355,-0.755
00:02:04.648:1,0.305,-1.08
00:02:04.652:1,0.19,-1.165
00:02:04.656:1,0.02,-1.055
00:02:04.660:1,-0.135,-0.88
00:02:04.664:1,-0.25,-0.715
00:02:04.668:1,-0.315,-0.575
00:02:04.672:1,-0.28,-0.455
00:02:04.676:1,-0.265,-0.355
00:02:04.680:1,-0.21,-0.265
00:02:04.684:1,-0.13,-0.185
00:02:04.688:1,-0.065,-0.14
00:02:04.692:1,-0.02,-0.16
00:02:04.696:1,0.0,-0.145
00:02:04.700:1,0.01,-0.15
00:02:04.704:1,0.025,-0.14
00:02:04.708:1,0.015,-0.125
00:02:04.712:1,0.01,-0.12
00:02:04.716:1,0.035,-0.135
00:02:04.720:1,0.05,-0.15
00:02:04.724:1,0.055,-0.175
00:02:04.728:1,0.05,-0.19
00:02:04.732:1,0.04,-0.21
00:02:04.736:1,0.03,-0.21
00:02:04.740:1,0.02,-0.21
00:02:04.744:1,0.025,-0.21
00:02:04.748:1,0.025,-0.21
00:02:04.752:1,0.025,-0.205
00:02:04.756:1,0.01,-0.22
00:02:04.760:1,0.02,-0.235
00:02:04.764:1,0.04,-0.25
00:02:04.768:1,0.03,-0.265
00:02:04.772:1,0.025,-0.265
00:02:04.776:1,0.01,-0.285
00:02:04.780:1,0.01,-0.295
00:02:04.784:1,-0.005,-0.3
00:02:04.788:1,-0.03,-0.305
00:02:04.792:1,-0.005,-0.31
00:02:04.796:1,-0.01,-0.3
00:02:04.800:1,0.0,-0.265
00:02:04.804:1,0.0,-0.23
00:02:04.808:1,0.04,-0.21
00:02:04.812:1,0.025,-0.185
00:02:04.816:1,0.02,-0.195
00:02:04.820:1,0.005,-0.19
00:02:04.824:1,0.0,-0.15
00:02:04.828:1,0.01,-0.145
00:02:04.832:1,0.005,-0.145
00:02:04.836:1,0.01,-0.145
00:02:04.840:1,0.02,-0.13
00:02:04.844:1,0.02,-0.15
00:02:04.848:1,0.01,-0.14
00:02:04.852:1,0.015,-0.115
00:02:04.856:1,0.02,-0.105
00:02:04.860:1,0.035,-0.11
00:02:04.864:1,0.04,-0.09
00:02:04.868:1,0.025,-0.07
00:02:04.872:1,0.045,-0.035
00:02:04.876:1,0.065,0.0
00:02:04.880:1,0.075,0.005
00:02:04.884:1,0.075,-0.01
00:02:04.888:1,0.095,-0.03
00:02:04.892:1,0.12,-0.055
00:02:04.896:1,0.09,-0.04
00:02:04.900:1,0.075,-0.06
00:02:04.904:1,0.105,-0.06
00:02:04.908:1,0.075,-0.07
00:02:04.912:1,0.105,-0.06
00:02:04.916:1,0.1,-0.06
00:02:04.920:1,0.105,-0.055
00:02:04.924:1,0.09,-0.06
00:02:04.928:1,0.11,-0.075
00:02:04.932:1,0.12,-0.095
00:02:04.936:1,0.125,-0.1
00:02:04.940:1,0.1,-0.13
00:02:04.944:1,0.1,-0.15
00:02:04.948:1,0.07,-0.16
00:02:04.952:1,0.075,-0.15
00:02:04.956:1,0.095,-0.15
00:02:04.960:1,0.08,-0.155
00:02:04.964:1,0.06,-0.155
00:02:04.968:1,0.065,-0.19
00:02:04.972:1,0.06,-0.17
00:02:04.976:1,0.075,-0.15
00:02:04.980:1,0.07,-0.09
00:02:04.984:1,0.095,-0.06
00:02:04.988:1,0.075,-0.04
00:02:04.992:1,0.095,-0.02
00:02:04.996:1,0.09,-0.035
00:02:05.000:1,0.105,-0.03
00:02:05.004:1,0.075,-0.02
00:02:05.008:1,0.065,-0.045
00:02:05.012:1,0.06,-0.06
00:02:05.016:1,0.06,-0.055
00:02:05.020:1,0.06,-0.045
00:02:05.024:1,0.045,-0.06
00:02:05.028:1,0.03,-0.08
00:02:05.032:1,0.02,-0.075
00:02:05.036:1,0.03,-0.075
00:02:05.040:1,0.035,-0.07
00:02:05.044:1,0.04,-0.085
00:02:05.048:1,0.04,-0.1
00:02:05.052:1,0.045,-0.125
00:02:05.056:1,0.065,-0.15
00:02:05.060:1,0.055,-0.14
00:02:05.064:1,0.05,-0.155
00:02:05.068:1,0.05,-0.17
00:02:05.072:1,0.06,-0.2
00:02:05.076:1,0.04,-0.195
00:02:05.080:1,0.03,-0.195
00:02:05.084:1,0.035,-0.185
00:02:05.088:1,0.02,-0.175
00:02:05.092:1,0.015,-0.21
00:02:05.096:1,0.025,-0.21
00:02:05.100:1,0.035,-0.215
00:02:05.104:1,0.04,-0.22
00:02:05.108:1,0.025,-0.25
00:02:05.112:1,0.025,-0.265
00:02:05.116:1,0.02,-0.24
00:02:05.120:1,0.02,-0.26
00:02:05.124:1,0.015,-0.265
00:02:05.128:1,0.0,-0.26
00:02:05.132:1,0.015,-0.27
00:02:05.136:1,0.02,-0.29
00:02:05.140:1,0.02,-0.285
00:02:05.144:1,0.015,-0.285
00:02:05.148:1,0.02,-0.275
00:02:05.152:1,0.04,-0.225
00:02:05.156:1,0.05,-0.225
00:02:05.160:1,0.06,-0.21
00:02:05.164:1,0.055,-0.17
00:02:05.168:1,0.065,-0.14
00:02:05.172:1,0.075,-0.115
00:02:05.176:1,0.05,-0.11
00:02:05.180:1,0.055,-0.11
00:02:05.184:1,0.07,-0.12
00:02:05.188:1,0.07,-0.11
00:02:05.192:1,0.065,-0.09
00:02:05.196:1,0.055,-0.08
00:02:05.200:1,0.06,-0.075
00:02:05.204:1,0.065,0.01
00:02:05.208:1,0.09,0.185
00:02:05.212:1,0.135,0.445
00:02:05.216:1,0.155,0.725
00:02:05.220:1,0.21,1.005
00:02:05.224:1,0.28,1.075
00:02:05.228:1,0.395,0.965
00:02:05.232:1,0.45,0.6
00:02:05.236:1,0.42,-0.065
00:02:05.240:1,0.32,-0.695
00:02:05.244:1,0.15,-1.025
00:02:05.248:1,-0.08,-1.06
00:02:05.252:1,-0.275,-0.92
00:02:05.256:1,-0.365,-0.765
00:02:05.260:1,-0.355,-0.615
00:02:05.264:1,-0.295,-0.5
00:02:05.268:1,-0.24,-0.4
00:02:05.272:1,-0.17,-0.32
00:02:05.276:1,-0.075,-0.31
00:02:05.280:1,-0.025,-0.335
00:02:05.284:1,0.01,-0.345
00:02:05.288:1,0.025,-0.355
00:02:05.292:1,0.0,-0.365
00:02:05.296:1,0.0,-0.38
00:02:05.300:1,0.005,-0.39
00:02:05.304:1,0.005,-0.37
00:02:05.308:1,0.005,-0.32
00:02:05.312:1,0.025,-0.285
00:02:05.316:1,0.025,-0.26
00:02:05.320:1,0.025,-0.26
00:02:05.324:1,0.025,-0.265
00:02:05.328:1,0.005,-0.27
00:02:05.332:1,-0.005,-0.24
00:02:05.336:1,0.025,-0.225
00:02:05.340:1,0.025,-0.225
00:02:05.344:1,0.015,-0.23
00:02:05.348:1,0.02,-0.235
00:02:05.352:1,0.025,-0.25
00:02:05.356:1,0.015,-0.235
00:02:05.360:1,0.005,-0.24
00:02:05.364:1,0.0,-0.23
00:02:05.368:1,0.0,-0.23
00:02:05.372:1,0.005,-0.21
00:02:05.376:1,0.015,-0.2
00:02:05.380:1,0.035,-0.175
00:02:05.384:1,0.03,-0.16
00:02:05.388:1,0.055,-0.17
00:02:05.392:1,0.065,-0.22
00:02:05.396:1,0.085,-0.22
00:02:05.400:1,0.055,-0.245
00:02:05.404:1,0.055,-0.255
00:02:05.408:1,0.05,-0.255
00:02:05.412:1,0.065,-0.235
00:02:05.416:1,0.065,-0.245
00:02:05.420:1,0.065,-0.25
00:02:05.424:1,0.055,-0.265
00:02:05.428:1,0.045,-0.255
00:02:05.432:1,0.055,-0.285
00:02:05.436:1,0.06,-0.275
00:02:05.440:1,0.055,-0.275
00:02:05.444:1,0.065,-0.275
00:02:05.448:1,0.055,-0.28
00:02:05.452:1,0.05,-0.275
00:02:05.456:1,0.065,-0.29
00:02:05.460:1,0.06,-0.285
00:02:05.464:1,0.055,-0.285
00:02:05.468:1,0.055,-0.24
00:02:05.472:1,0.065,-0.205
00:02:05.476:1,0.105,-0.145
00:02:05.480:1,0.12,-0.105
00:02:05.484:1,0.125,-0.1
00:02:05.488:1,0.125,-0.085
00:02:05.492:1,0.12,-0.075
00:02:05.496:1,0.09,-0.06
00:02:05.500:1,0.085,-0.05
00:02:05.504:1,0.1,-0.06
00:02:05.508:1,0.08,-0.07
00:02:05.512:1,0.09,-0.085
00:02:05.516:1,0.08,-0.085
00:02:05.520:1,0.08,-0.06
00:02:05.524:1,0.08,-0.05
00:02:05.528:1,0.075,-0.075
00:02:05.532:1,0.065,-0.09
00:02:05.536:1,0.08,-0.08
00:02:05.540:1,0.075,-0.09
00:02:05.544:1,0.095,-0.09
00:02:05.548:1,0.095,-0.08
00:02:05.552:1,0.1,-0.1
00:02:05.556:1,0.1,-0.085
00:02:05.560:1,0.105,-0.04
00:02:05.564:1,0.105,-0.02
00:02:05.568:1,0.13,-0.08
00:02:05.572:1,0.15,-0.11
00:02:05.576:1,0.135,-0.12
00:02:05.580:1,0.11,-0.15
00:02:05.584:1,0.105,-0.16
00:02:05.588:1,0.095,-0.16
00:02:05.592:1,0.09,-0.17
00:02:05.596:1,0.085,-0.175
00:02:05.600:1,0.09,-0.185
00:02:05.604:1,0.105,-0.18
00:02:05.608:1,0.09,-0.19
00:02:05.612:1,0.08,-0.23
00:02:05.616:1,0.07,-0.245
00:02:05.620:1,0.065,-0.225
00:02:05.624:1,0.085,-0.2
00:02:05.628:1,0.09,-0.18
00:02:05.632:1,0.08,-0.17
00:02:05.636:1,0.1,-0.18
00:02:05.640:1,0.08,-0.175
00:02:05.644:1,0.065,-0.145
00:02:05.648:1,0.075,-0.125
