Time,ECG1,ECG2
01:41:53.996:1,0.12,-0.235
01:41:54.000:1,0.105,-0.23
01:41:54.004:1,0.12,-0.225
01:41:54.008:1,0.12,-0.225
01:41:54.012:1,0.1,-0.23
01:41:54.016:1,0.115,-0.24
01:41:54.020:1,0.09,-0.235
01:41:54.024:1,0.115,-0.245
01:41:54.028:1,0.11,-0.22
01:41:54.032:1,0.11,-0.21
01:41:54.036:1,0.125,-0.21
01:41:54.040:1,0.155,-0.22
01:41:54.044:1,0.145,-0.23
01:41:54.048:1,0.155,-0.24
01:41:54.052:1,0.17,-0.22
01:41:54.056:1,0.17,-0.17
01:41:54.060:1,0.18,-0.155
01:41:54.064:1,0.185,-0.115
01:41:54.068:1,0.17,-0.1
01:41:54.072:1,0.165,-0.11
01:41:54.076:1,0.155,-0.12
01:41:54.080:1,0.15,-0.11
01:41:54.084:1,0.135,-0.12
01:41:54.088:1,0.15,-0.12
01:41:54.092:1,0.125,-0.13
01:41:54.096:1,0.12,-0.14
01:41:54.100:1,0.125,-0.16
01:41:54.104:1,0.12,-0.17
01:41:54.108:1,0.105,-0.16
01:41:54.112:1,0.11,-0.17
01:41:54.116:1,0.11,-0.21
01:41:54.120:1,0.125,-0.215
01:41:54.124:1,0.11,-0.24
01:41:54.128:1,0.12,-0.26
01:41:54.132:1,0.11,-0.27
01:41:54.136:1,0.08,-0.28
01:41:54.140:1,0.085,-0.295
01:41:54.144:1,0.1,-0.29
01:41:54.148:1,0.085,-0.285
01:41:54.152:1,0.085,-0.29
01:41:54.156:1,0.095,-0.305
01:41:54.160:1,0.095,-0.3
01:41:54.164:1,0.085,-0.305
01:41:54.168:1,0.105,-0.32
01:41:54.172:1,0.12,-0.32
01:41:54.176:1,0.085,-0.355
01:41:54.180:1,0.085,-0.38
01:41:54.184:1,0.085,-0.365
01:41:54.188:1,0.07,-0.36
01:41:54.192:1,0.07,-0.365
01:41:54.196:1,0.045,-0.355
01:41:54.200:1,0.055,-0.315
01:41:54.204:1,0.055,-0.32
01:41:54.208:1,0.1,-0.31
01:41:54.212:1,0.11,-0.305
01:41:54.216:1,0.09,-0.29
01:41:54.220:1,0.095,-0.305
01:41:54.224:1,0.11,-0.275
01:41:54.228:1,0.11,-0.255
01:41:54.232:1,0.135,-0.26
01:41:54.236:1,0.13,-0.28
01:41:54.240:1,0.105,-0.275
01:41:54.244:1,0.095,-0.275
01:41:54.248:1,0.115,-0.26
01:41:54.252:1,0.115,-0.27
01:41:54.256:1,0.095,-0.28
01:41:54.260:1,0.08,-0.275
01:41:54.264:1,0.075,-0.27
01:41:54.268:1,0.075,-0.26
01:41:54.272:1,0.07,-0.275
01:41:54.276:1,0.085,-0.305
01:41:54.280:1,0.095,-0.305
01:41:54.284:1,0.06,-0.235
01:41:54.288:1,0.1,-0.085
01:41:54.292:1,0.145,0.14
01:41:54.296:1,0.17,0.425
01:41:54.300:1,0.215,0.665
01:41:54.304:1,0.29,0.765
01:41:54.308:1,0.395,0.745
01:41:54.312:1,0.485,0.59
01:41:54.316:1,0.495,0.125
01:41:54.320:1,0.485,-0.455
01:41:54.324:1,0.41,-0.785
01:41:54.328:1,0.22,-0.865
01:41:54.332:1,0.005,-0.82
01:41:54.336:1,-0.145,-0.785
01:41:54.340:1,-0.235,-0.67
01:41:54.344:1,-0.24,-0.56
01:41:54.348:1,-0.215,-0.475
01:41:54.352:1,-0.125,-0.395
01:41:54.356:1,-0.03,-0.4
01:41:54.360:1,0.015,-0.41
01:41:54.364:1,0.055,-0.41
01:41:54.368:1,0.07,-0.385
01:41:54.372:1,0.07,-0.39
01:41:54.376:1,0.065,-0.415
01:41:54.380:1,0.09,-0.415
01:41:54.384:1,0.05,-0.4
01:41:54.388:1,0.07,-0.375
01:41:54.392:1,0.075,-0.405
01:41:54.396:1,0.075,-0.42
01:41:54.400:1,0.09,-0.46
01:41:54.404:1,0.095,-0.465
01:41:54.408:1,0.11,-0.475
01:41:54.412:1,0.09,-0.47
01:41:54.416:1,0.08,-0.44
01:41:54.420:1,0.075,-0.425
01:41:54.424:1,0.075,-0.4
01:41:54.428:1,0.08,-0.38
01:41:54.432:1,0.07,-0.375
01:41:54.436:1,0.05,-0.39
01:41:54.440:1,0.01,-0.4
01:41:54.444:1,0.015,-0.4
01:41:54.448:1,0.01,-0.41
01:41:54.452:1,0.01,-0.405
01:41:54.456:1,0.015,-0.42
01:41:54.460:1,0.03,-0.435
01:41:54.464:1,0.0,-0.4
01:41:54.468:1,0.0,-0.41
01:41:54.472:1,0.02,-0.41
01:41:54.476:1,0.01,-0.405
01:41:54.480:1,0.015,-0.415
01:41:54.484:1,0.01,-0.405
01:41:54.488:1,0.005,-0.405
01:41:54.492:1,0.025,-0.395
01:41:54.496:1,0.035,-0.395
01:41:54.500:1,0.04,-0.395
01:41:54.504:1,0.015,-0.395
01:41:54.508:1,0.02,-0.38
01:41:54.512:1,0.025,-0.355
01:41:54.516:1,0.025,-0.37
01:41:54.520:1,0.005,-0.36
01:41:54.524:1,0.015,-0.35
01:41:54.528:1,0.02,-0.33
01:41:54.532:1,0.035,-0.305
01:41:54.536:1,0.03,-0.285
01:41:54.540:1,0.055,-0.27
01:41:54.544:1,0.055,-0.22
01:41:54.548:1,0.085,-0.185
01:41:54.552:1,0.1,-0.17
01:41:54.556:1,0.13,-0.19
01:41:54.560:1,0.145,-0.21
01:41:54.564:1,0.13,-0.2
01:41:54.568:1,0.14,-0.18
01:41:54.572:1,0.14,-0.16
01:41:54.576:1,0.11,-0.175
01:41:54.580:1,0.14,-0.185
01:41:54.584:1,0.14,-0.19
01:41:54.588:1,0.17,-0.18
01:41:54.592:1,0.19,-0.195
01:41:54.596:1,0.21,-0.23
01:41:54.600:1,0.22,-0.265
01:41:54.604:1,0.215,-0.26
01:41:54.608:1,0.205,-0.235
01:41:54.612:1,0.215,-0.215
01:41:54.616:1,0.2,-0.22
01:41:54.620:1,0.22,-0.185
01:41:54.624:1,0.18,-0.18
01:41:54.628:1,0.155,-0.22
01:41:54.632:1,0.115,-0.225
01:41:54.636:1,0.09,-0.22
01:41:54.640:1,0.075,-0.225
01:41:54.644:1,0.045,-0.23
01:41:54.648:1,0.06,-0.225
01:41:54.652:1,0.05,-0.22
01:41:54.656:1,0.06,-0.22
01:41:54.660:1,0.06,-0.225
01:41:54.664:1,0.065,-0.23
01:41:54.668:1,0.07,-0.225
01:41:54.672:1,0.075,-0.225
01:41:54.676:1,0.07,-0.215
01:41:54.680:1,0.08,-0.21
01:41:54.684:1,0.065,-0.215
01:41:54.688:1,0.075,-0.205
01:41:54.692:1,0.065,-0.19
01:41:54.696:1,0.075,-0.19
01:41:54.700:1,0.09,-0.195
01:41:54.704:1,0.095,-0.195
01:41:54.708:1,0.09,-0.225
01:41:54.712:1,0.105,-0.235
01:41:54.716:1,0.1,-0.24
01:41:54.720:1,0.11,-0.245
01:41:54.724:1,0.105,-0.255
01:41:54.728:1,0.115,-0.25
01:41:54.732:1,0.115,-0.245
01:41:54.736:1,0.115,-0.245
01:41:54.740:1,0.145,-0.255
01:41:54.744:1,0.14,-0.27
01:41:54.748:1,0.14,-0.265
01:41:54.752:1,0.15,-0.295
01:41:54.756:1,0.14,-0.32
01:41:54.760:1,0.14,-0.35
01:41:54.764:1,0.14,-0.33
01:41:54.768:1,0.165,-0.305
01:41:54.772:1,0.185,-0.24
01:41:54.776:1,0.2,-0.215
01:41:54.780:1,0.19,-0.2
01:41:54.784:1,0.17,-0.17
01:41:54.788:1,0.155,-0.155
01:41:54.792:1,0.145,-0.175
01:41:54.796:1,0.14,-0.22
01:41:54.800:1,0.115,-0.23
01:41:54.804:1,0.115,-0.24
01:41:54.808:1,0.115,-0.24
01:41:54.812:1,0.095,-0.245
01:41:54.816:1,0.095,-0.26
01:41:54.820:1,0.08,-0.275
01:41:54.824:1,0.055,-0.295
01:41:54.828:1,0.045,-0.29
01:41:54.832:1,0.03,-0.29
01:41:54.836:1,0.045,-0.29
01:41:54.840:1,0.055,-0.295
01:41:54.844:1,0.045,-0.265
01:41:54.848:1,0.07,-0.26
01:41:54.852:1,0.065,-0.265
01:41:54.856:1,0.06,-0.25
01:41:54.860:1,0.07,-0.26
01:41:54.864:1,0.07,-0.28
01:41:54.868:1,0.07,-0.295
01:41:54.872:1,0.075,-0.29
01:41:54.876:1,0.085,-0.285
01:41:54.880:1,0.095,-0.3
01:41:54.884:1,0.1,-0.31
01:41:54.888:1,0.1,-0.325
01:41:54.892:1,0.12,-0.31
01:41:54.896:1,0.105,-0.31
01:41:54.900:1,0.1,-0.3
01:41:54.904:1,0.115,-0.32
01:41:54.908:1,0.11,-0.315
01:41:54.912:1,0.115,-0.285
01:41:54.916:1,0.135,-0.175
01:41:54.920:1,0.18,0.025
01:41:54.924:1,0.21,0.31
01:41:54.928:1,0.24,0.585
01:41:54.932:1,0.335,0.785
01:41:54.936:1,0.45,0.825
01:41:54.940:1,0.51,0.75
01:41:54.944:1,0.525,0.405
01:41:54.948:1,0.435,-0.185
01:41:54.952:1,0.28,-0.675
01:41:54.956:1,0.055,-0.88
01:41:54.960:1,-0.16,-0.83
01:41:54.964:1,-0.28,-0.68
01:41:54.968:1,-0.295,-0.5
01:41:54.972:1,-0.24,-0.36
01:41:54.976:1,-0.16,-0.245
01:41:54.980:1,-0.07,-0.18
01:41:54.984:1,0.01,-0.215
01:41:54.988:1,0.055,-0.225
01:41:54.992:1,0.06,-0.25
01:41:54.996:1,0.06,-0.27
01:41:55.000:1,0.07,-0.28
01:41:55.004:1,0.035,-0.28
01:41:55.008:1,0.055,-0.28
01:41:55.012:1,0.02,-0.265
01:41:55.016:1,0.03,-0.26
01:41:55.020:1,0.015,-0.26
01:41:55.024:1,0.045,-0.29
01:41:55.028:1,0.05,-0.3
01:41:55.032:1,0.055,-0.3
01:41:55.036:1,0.045,-0.305
01:41:55.040:1,0.065,-0.33
01:41:55.044:1,0.075,-0.34
01:41:55.048:1,0.07,-0.355
01:41:55.052:1,0.055,-0.35
01:41:55.056:1,0.075,-0.365
01:41:55.060:1,0.06,-0.36
01:41:55.064:1,0.07,-0.355
01:41:55.068:1,0.075,-0.375
01:41:55.072:1,0.08,-0.37
01:41:55.076:1,0.06,-0.35
01:41:55.080:1,0.055,-0.37
01:41:55.084:1,0.055,-0.38
01:41:55.088:1,0.055,-0.375
01:41:55.092:1,0.07,-0.37
01:41:55.096:1,0.08,-0.355
01:41:55.100:1,0.065,-0.355
01:41:55.104:1,0.09,-0.36
01:41:55.108:1,0.085,-0.355
01:41:55.112:1,0.09,-0.385
01:41:55.116:1,0.1,-0.39
01:41:55.120:1,0.1,-0.405
01:41:55.124:1,0.075,-0.395
01:41:55.128:1,0.08,-0.39
01:41:55.132:1,0.075,-0.375
01:41:55.136:1,0.075,-0.37
01:41:55.140:1,0.085,-0.38
01:41:55.144:1,0.125,-0.37
01:41:55.148:1,0.115,-0.355
01:41:55.152:1,0.135,-0.29
01:41:55.156:1,0.17,-0.235
01:41:55.160:1,0.175,-0.21
01:41:55.164:1,0.16,-0.18
01:41:55.168:1,0.12,-0.15
01:41:55.172:1,0.12,-0.115
01:41:55.176:1,0.14,-0.095
01:41:55.180:1,0.12,-0.075
01:41:55.184:1,0.115,-0.065
01:41:55.188:1,0.11,-0.06
01:41:55.192:1,0.095,-0.07
01:41:55.196:1,0.11,-0.08
01:41:55.200:1,0.1,-0.105
01:41:55.204:1,0.11,-0.135
01:41:55.208:1,0.09,-0.135
01:41:55.212:1,0.075,-0.135
01:41:55.216:1,0.08,-0.125
01:41:55.220:1,0.085,-0.165
01:41:55.224:1,0.07,-0.18
01:41:55.228:1,0.085,-0.195
01:41:55.232:1,0.105,-0.2
01:41:55.236:1,0.075,-0.2
01:41:55.240:1,0.065,-0.21
01:41:55.244:1,0.08,-0.22
01:41:55.248:1,0.07,-0.215
01:41:55.252:1,0.04,-0.245
01:41:55.256:1,0.06,-0.235
01:41:55.260:1,0.085,-0.26
01:41:55.264:1,0.085,-0.275
01:41:55.268:1,0.06,-0.28
01:41:55.272:1,0.08,-0.265
01:41:55.276:1,0.075,-0.265
01:41:55.280:1,0.075,-0.27
01:41:55.284:1,0.08,-0.285
01:41:55.288:1,0.1,-0.275
01:41:55.292:1,0.085,-0.275
01:41:55.296:1,0.09,-0.27
01:41:55.300:1,0.075,-0.285
01:41:55.304:1,0.09,-0.29
01:41:55.308:1,0.075,-0.305
01:41:55.312:1,0.105,-0.285
01:41:55.316:1,0.11,-0.235
01:41:55.320:1,0.13,-0.195
01:41:55.324:1,0.115,-0.175
01:41:55.328:1,0.11,-0.14
01:41:55.332:1,0.095,-0.115
01:41:55.336:1,0.1,-0.1
01:41:55.340:1,0.12,-0.09
01:41:55.344:1,0.11,-0.09
01:41:55.348:1,0.1,-0.13
01:41:55.352:1,0.085,-0.145
01:41:55.356:1,0.09,-0.085
01:41:55.360:1,0.09,0.045
01:41:55.364:1,0.14,0.225
01:41:55.368:1,0.18,0.45
01:41:55.372:1,0.24,0.67
01:41:55.376:1,0.335,0.735
01:41:55.380:1,0.41,0.645
01:41:55.384:1,0.48,0.415
01:41:55.388:1,0.42,-0.035
01:41:55.392:1,0.29,-0.525
01:41:55.396:1,0.085,-0.715
01:41:55.400:1,-0.14,-0.71
01:41:55.404:1,-0.285,-0.64
01:41:55.408:1,-0.33,-0.585
01:41:55.412:1,-0.29,-0.49
01:41:55.416:1,-0.26,-0.375
01:41:55.420:1,-0.185,-0.305
01:41:55.424:1,-0.035,-0.305
01:41:55.428:1,0.01,-0.32
01:41:55.432:1,0.035,-0.335
01:41:55.436:1,0.065,-0.345
01:41:55.440:1,0.065,-0.36
01:41:55.444:1,0.06,-0.385
01:41:55.448:1,0.055,-0.41
01:41:55.452:1,0.07,-0.415
01:41:55.456:1,0.065,-0.405
01:41:55.460:1,0.065,-0.38
01:41:55.464:1,0.07,-0.385
01:41:55.468:1,0.055,-0.355
01:41:55.472:1,0.045,-0.34
01:41:55.476:1,0.04,-0.32
01:41:55.480:1,0.025,-0.295
01:41:55.484:1,0.035,-0.295
01:41:55.488:1,0.03,-0.3
01:41:55.492:1,0.035,-0.305
01:41:55.496:1,0.03,-0.27
01:41:55.500:1,0.045,-0.29
01:41:55.504:1,0.03,-0.31
01:41:55.508:1,0.04,-0.32
01:41:55.512:1,0.035,-0.285
01:41:55.516:1,0.015,-0.27
01:41:55.520:1,0.005,-0.255
01:41:55.524:1,0.01,-0.26
01:41:55.528:1,0.025,-0.235
01:41:55.532:1,0.025,-0.255
01:41:55.536:1,0.035,-0.27
01:41:55.540:1,0.05,-0.295
01:41:55.544:1,0.04,-0.33
01:41:55.548:1,0.05,-0.33
01:41:55.552:1,0.05,-0.295
01:41:55.556:1,0.035,-0.3
01:41:55.560:1,0.03,-0.305
01:41:55.564:1,0.02,-0.31
01:41:55.568:1,0.02,-0.315
01:41:55.572:1,0.03,-0.32
01:41:55.576:1,0.03,-0.315
01:41:55.580:1,0.035,-0.315
01:41:55.584:1,0.045,-0.315
01:41:55.588:1,0.04,-0.31
01:41:55.592:1,0.055,-0.305
01:41:55.596:1,0.055,-0.285
01:41:55.600:1,0.035,-0.3
01:41:55.604:1,0.045,-0.27
01:41:55.608:1,0.055,-0.265
01:41:55.612:1,0.045,-0.26
01:41:55.616:1,0.05,-0.245
01:41:55.620:1,0.065,-0.23
01:41:55.624:1,0.08,-0.22
01:41:55.628:1,0.1,-0.19
01:41:55.632:1,0.13,-0.16
01:41:55.636:1,0.145,-0.125
01:41:55.640:1,0.135,-0.095
01:41:55.644:1,0.145,-0.1
01:41:55.648:1,0.12,-0.12
01:41:55.652:1,0.12,-0.11
01:41:55.656:1,0.125,-0.12
01:41:55.660:1,0.105,-0.155
01:41:55.664:1,0.08,-0.18
01:41:55.668:1,0.095,-0.2
01:41:55.672:1,0.06,-0.18
01:41:55.676:1,0.06,-0.175
01:41:55.680:1,0.06,-0.155
01:41:55.684:1,0.055,-0.15
01:41:55.688:1,0.06,-0.13
01:41:55.692:1,0.09,-0.135
01:41:55.696:1,0.08,-0.125
01:41:55.700:1,0.105,-0.12
01:41:55.704:1,0.11,-0.135
01:41:55.708:1,0.12,-0.155
01:41:55.712:1,0.11,-0.145
01:41:55.716:1,0.12,-0.13
01:41:55.720:1,0.13,-0.13
01:41:55.724:1,0.11,-0.14
01:41:55.728:1,0.105,-0.17
01:41:55.732:1,0.085,-0.2
01:41:55.736:1,0.115,-0.2
01:41:55.740:1,0.125,-0.195
01:41:55.744:1,0.095,-0.205
01:41:55.748:1,0.125,-0.19
01:41:55.752:1,0.09,-0.2
01:41:55.756:1,0.09,-0.22
01:41:55.760:1,0.095,-0.24
01:41:55.764:1,0.105,-0.25
01:41:55.768:1,0.095,-0.25
01:41:55.772:1,0.11,-0.235
01:41:55.776:1,0.115,-0.135
01:41:55.780:1,0.135,0.03
01:41:55.784:1,0.17,0.205
01:41:55.788:1,0.235,0.46
01:41:55.792:1,0.27,0.73
01:41:55.796:1,0.33,0.86
01:41:55.800:1,0.43,0.8
01:41:55.804:1,0.54,0.655
01:41:55.808:1,0.56,0.26
01:41:55.812:1,0.57,-0.245
01:41:55.816:1,0.52,-0.575
01:41:55.820:1,0.43,-0.67
01:41:55.824:1,0.21,-0.65
01:41:55.828:1,0.005,-0.65
01:41:55.832:1,-0.15,-0.645
01:41:55.836:1,-0.2,-0.53
01:41:55.840:1,-0.22,-0.435
01:41:55.844:1,-0.215,-0.365
01:41:55.848:1,-0.135,-0.315
01:41:55.852:1,-0.055,-0.305
01:41:55.856:1,-0.01,-0.295
01:41:55.860:1,0.015,-0.295
01:41:55.864:1,0.035,-0.29
01:41:55.868:1,0.045,-0.295
01:41:55.872:1,0.035,-0.305
01:41:55.876:1,0.055,-0.315
01:41:55.880:1,0.045,-0.345
01:41:55.884:1,0.06,-0.345
01:41:55.888:1,0.03,-0.325
01:41:55.892:1,0.05,-0.305
01:41:55.896:1,0.045,-0.325
01:41:55.900:1,0.055,-0.345
01:41:55.904:1,0.06,-0.36
01:41:55.908:1,0.065,-0.35
01:41:55.912:1,0.045,-0.38
01:41:55.916:1,0.045,-0.375
01:41:55.920:1,0.05,-0.36
01:41:55.924:1,0.035,-0.375
01:41:55.928:1,0.04,-0.39
01:41:55.932:1,0.03,-0.38
01:41:55.936:1,0.045,-0.39
01:41:55.940:1,0.04,-0.4
01:41:55.944:1,0.06,-0.41
01:41:55.948:1,0.045,-0.41
01:41:55.952:1,0.055,-0.375
01:41:55.956:1,0.055,-0.315
01:41:55.960:1,0.07,-0.29
01:41:55.964:1,0.09,-0.255
01:41:55.968:1,0.075,-0.255
01:41:55.972:1,0.06,-0.21
01:41:55.976:1,0.04,-0.22
01:41:55.980:1,0.045,-0.23
01:41:55.984:1,0.03,-0.24
01:41:55.988:1,0.035,-0.225
01:41:55.992:1,0.025,-0.195
01:41:55.996:1,0.015,-0.175
01:41:56.000:1,0.005,-0.195
01:41:56.004:1,-0.005,-0.175
01:41:56.008:1,-0.02,-0.195
01:41:56.012:1,-0.02,-0.205
01:41:56.016:1,-0.01,-0.175
01:41:56.020:1,-0.015,-0.125
01:41:56.024:1,0.0,-0.09
01:41:56.028:1,0.025,-0.055
01:41:56.032:1,0.03,-0.035
01:41:56.036:1,0.015,-0.045
01:41:56.040:1,0.04,-0.07
01:41:56.044:1,0.045,-0.065
01:41:56.048:1,0.035,-0.055
01:41:56.052:1,0.07,-0.075
01:41:56.056:1,0.06,-0.095
01:41:56.060:1,0.055,-0.08
01:41:56.064:1,0.075,-0.125
01:41:56.068:1,0.075,-0.155
01:41:56.072:1,0.07,-0.19
01:41:56.076:1,0.095,-0.215
01:41:56.080:1,0.095,-0.215
01:41:56.084:1,0.115,-0.23
01:41:56.088:1,0.11,-0.265
01:41:56.092:1,0.12,-0.28
01:41:56.096:1,0.12,-0.28
01:41:56.100:1,0.12,-0.275
01:41:56.104:1,0.125,-0.265
01:41:56.108:1,0.135,-0.255
01:41:56.112:1,0.13,-0.23
01:41:56.116:1,0.135,-0.2
01:41:56.120:1,0.17,-0.155
01:41:56.124:1,0.14,-0.13
01:41:56.128:1,0.16,-0.15
01:41:56.132:1,0.16,-0.145
01:41:56.136:1,0.17,-0.16
01:41:56.140:1,0.16,-0.155
01:41:56.144:1,0.145,-0.175
01:41:56.148:1,0.105,-0.17
01:41:56.152:1,0.095,-0.19
01:41:56.156:1,0.11,-0.185
01:41:56.160:1,0.09,-0.175
01:41:56.164:1,0.075,-0.17
01:41:56.168:1,0.07,-0.23
01:41:56.172:1,0.075,-0.22
01:41:56.176:1,0.06,-0.2
01:41:56.180:1,0.075,-0.18
01:41:56.184:1,0.08,-0.165
01:41:56.188:1,0.085,-0.14
01:41:56.192:1,0.085,-0.18
01:41:56.196:1,0.105,-0.2
01:41:56.200:1,0.115,-0.225
01:41:56.204:1,0.11,-0.2
01:41:56.208:1,0.09,-0.21
01:41:56.212:1,0.085,-0.21
01:41:56.216:1,0.1,-0.225
01:41:56.220:1,0.1,-0.28
01:41:56.224:1,0.09,-0.3
01:41:56.228:1,0.095,-0.225
01:41:56.232:1,0.12,-0.1
01:41:56.236:1,0.145,0.11
01:41:56.240:1,0.175,0.37
01:41:56.244:1,0.2,0.52
01:41:56.248:1,0.31,0.52
01:41:56.252:1,0.45,0.415
01:41:56.256:1,0.51,0.05
01:41:56.260:1,0.53,-0.505
01:41:56.264:1,0.445,-0.835
01:41:56.268:1,0.24,-0.83
01:41:56.272:1,-0.025,-0.72
01:41:56.276:1,-0.175,-0.63
01:41:56.280:1,-0.26,-0.525
01:41:56.284:1,-0.295,-0.39
01:41:56.288:1,-0.26,-0.305
01:41:56.292:1,-0.155,-0.235
01:41:56.296:1,-0.05,-0.22
01:41:56.300:1,0.02,-0.225
01:41:56.304:1,0.05,-0.255
01:41:56.308:1,0.085,-0.265
01:41:56.312:1,0.05,-0.275
01:41:56.316:1,0.03,-0.26
01:41:56.320:1,0.04,-0.26
01:41:56.324:1,0.02,-0.265
01:41:56.328:1,0.03,-0.285
01:41:56.332:1,0.04,-0.295
01:41:56.336:1,0.035,-0.31
01:41:56.340:1,0.035,-0.295
01:41:56.344:1,0.025,-0.305
01:41:56.348:1,0.04,-0.29
01:41:56.352:1,0.03,-0.28
01:41:56.356:1,0.04,-0.27
01:41:56.360:1,0.03,-0.28
01:41:56.364:1,0.05,-0.295
01:41:56.368:1,0.04,-0.315
01:41:56.372:1,0.04,-0.335
01:41:56.376:1,0.035,-0.365
01:41:56.380:1,0.025,-0.365
01:41:56.384:1,0.025,-0.385
01:41:56.388:1,0.025,-0.38
01:41:56.392:1,0.02,-0.395
01:41:56.396:1,0.015,-0.405
01:41:56.400:1,0.01,-0.395
01:41:56.404:1,0.02,-0.43
01:41:56.408:1,0.03,-0.45
01:41:56.412:1,0.03,-0.445
01:41:56.416:1,0.01,-0.45
01:41:56.420:1,0.03,-0.435
01:41:56.424:1,0.025,-0.44
01:41:56.428:1,0.025,-0.44
01:41:56.432:1,0.025,-0.425
01:41:56.436:1,0.04,-0.385
01:41:56.440:1,0.055,-0.37
01:41:56.444:1,0.07,-0.345
01:41:56.448:1,0.085,-0.315
01:41:56.452:1,0.065,-0.28
01:41:56.456:1,0.05,-0.265
01:41:56.460:1,0.05,-0.25
01:41:56.464:1,0.045,-0.23
01:41:56.468:1,0.045,-0.255
01:41:56.472:1,0.025,-0.26
01:41:56.476:1,0.025,-0.255
01:41:56.480:1,0.01,-0.24
01:41:56.484:1,0.0,-0.225
01:41:56.488:1,-0.01,-0.22
01:41:56.492:1,-0.01,-0.2
01:41:56.496:1,-0.005,-0.2
01:41:56.500:1,0.02,-0.2
01:41:56.504:1,0.03,-0.15
01:41:56.508:1,0.015,-0.12
01:41:56.512:1,0.03,-0.145
01:41:56.516:1,0.045,-0.135
01:41:56.520:1,0.065,-0.115
01:41:56.524:1,0.105,-0.11
01:41:56.528:1,0.11,-0.135
01:41:56.532:1,0.125,-0.165
01:41:56.536:1,0.125,-0.185
01:41:56.540:1,0.14,-0.205
01:41:56.544:1,0.135,-0.21
01:41:56.548:1,0.12,-0.22
01:41:56.552:1,0.115,-0.235
01:41:56.556:1,0.12,-0.235
01:41:56.560:1,0.115,-0.245
01:41:56.564:1,0.105,-0.255
01:41:56.568:1,0.12,-0.25
01:41:56.572:1,0.12,-0.27
01:41:56.576:1,0.115,-0.285
01:41:56.580:1,0.125,-0.285
01:41:56.584:1,0.11,-0.295
01:41:56.588:1,0.095,-0.28
01:41:56.592:1,0.115,-0.3
01:41:56.596:1,0.115,-0.31
01:41:56.600:1,0.11,-0.285
01:41:56.604:1,0.11,-0.3
01:41:56.608:1,0.13,-0.28
01:41:56.612:1,0.135,-0.22
01:41:56.616:1,0.15,-0.15
01:41:56.620:1,0.16,-0.14
01:41:56.624:1,0.155,-0.125
01:41:56.628:1,0.155,-0.135
01:41:56.632:1,0.145,-0.135
01:41:56.636:1,0.135,-0.155
01:41:56.640:1,0.135,-0.165
01:41:56.644:1,0.12,-0.19
01:41:56.648:1,0.11,-0.165
01:41:56.652:1,0.1,-0.185
01:41:56.656:1,0.09,-0.195
01:41:56.660:1,0.075,-0.21
01:41:56.664:1,0.07,-0.2
01:41:56.668:1,0.07,-0.21
01:41:56.672:1,0.075,-0.27
01:41:56.676:1,0.085,-0.28
01:41:56.680:1,0.09,-0.21
01:41:56.684:1,0.105,-0.025
01:41:56.688:1,0.14,0.22
01:41:56.692:1,0.175,0.49
01:41:56.696:1,0.23,0.67
01:41:56.700:1,0.35,0.7
01:41:56.704:1,0.46,0.595
01:41:56.708:1,0.46,0.32
01:41:56.712:1,0.39,-0.2
01:41:56.716:1,0.255,-0.595
01:41:56.720:1,0.06,-0.71
01:41:56.724:1,-0.14,-0.695
01:41:56.728:1,-0.29,-0.625
01:41:56.732:1,-0.355,-0.515
01:41:56.736:1,-0.34,-0.41
01:41:56.740:1,-0.24,-0.34
01:41:56.744:1,-0.085,-0.3
01:41:56.748:1,0.025,-0.33
01:41:56.752:1,0.065,-0.34
01:41:56.756:1,0.075,-0.36
01:41:56.760:1,0.095,-0.355
01:41:56.764:1,0.085,-0.355
01:41:56.768:1,0.09,-0.37
01:41:56.772:1,0.1,-0.385
01:41:56.776:1,0.085,-0.37
01:41:56.780:1,0.085,-0.36
01:41:56.784:1,0.115,-0.31
01:41:56.788:1,0.13,-0.275
01:41:56.792:1,0.145,-0.255
01:41:56.796:1,0.155,-0.225
01:41:56.800:1,0.145,-0.215
01:41:56.804:1,0.135,-0.2
01:41:56.808:1,0.115,-0.22
01:41:56.812:1,0.13,-0.225
01:41:56.816:1,0.105,-0.22
01:41:56.820:1,0.1,-0.21
01:41:56.824:1,0.115,-0.215
01:41:56.828:1,0.085,-0.205
01:41:56.832:1,0.075,-0.21
01:41:56.836:1,0.07,-0.225
01:41:56.840:1,0.075,-0.235
01:41:56.844:1,0.095,-0.235
01:41:56.848:1,0.095,-0.245
01:41:56.852:1,0.1,-0.245
01:41:56.856:1,0.075,-0.25
01:41:56.860:1,0.07,-0.23
01:41:56.864:1,0.05,-0.235
01:41:56.868:1,0.1,-0.255
01:41:56.872:1,0.105,-0.265
01:41:56.876:1,0.1,-0.29
01:41:56.880:1,0.105,-0.32
01:41:56.884:1,0.08,-0.31
01:41:56.888:1,0.08,-0.32
01:41:56.892:1,0.075,-0.315
01:41:56.896:1,0.07,-0.325
01:41:56.900:1,0.09,-0.34
01:41:56.904:1,0.075,-0.335
01:41:56.908:1,0.075,-0.34
01:41:56.912:1,0.075,-0.325
01:41:56.916:1,0.085,-0.34
01:41:56.920:1,0.08,-0.305
01:41:56.924:1,0.09,-0.315
01:41:56.928:1,0.095,-0.28
01:41:56.932:1,0.1,-0.24
