Time,ECG1,ECG2
01:33:55.064:1,0.18,-0.28
01:33:55.068:1,0.17,-0.295
01:33:55.072:1,0.165,-0.29
01:33:55.076:1,0.155,-0.31
01:33:55.080:1,0.17,-0.35
01:33:55.084:1,0.165,-0.37
01:33:55.088:1,0.2,-0.345
01:33:55.092:1,0.19,-0.28
01:33:55.096:1,0.195,-0.245
01:33:55.100:1,0.205,-0.21
01:33:55.104:1,0.175,-0.205
01:33:55.108:1,0.175,-0.225
01:33:55.112:1,0.155,-0.235
01:33:55.116:1,0.15,-0.22
01:33:55.120:1,0.14,-0.245
01:33:55.124:1,0.145,-0.215
01:33:55.128:1,0.145,-0.23
01:33:55.132:1,0.14,-0.22
01:33:55.136:1,0.115,-0.2
01:33:55.140:1,0.1,-0.195
01:33:55.144:1,0.12,-0.225
01:33:55.148:1,0.125,-0.23
01:33:55.152:1,0.125,-0.25
01:33:55.156:1,0.11,-0.27
01:33:55.160:1,0.12,-0.255
01:33:55.164:1,0.105,-0.23
01:33:55.168:1,0.13,-0.255
01:33:55.172:1,0.155,-0.26
01:33:55.176:1,0.145,-0.275
01:33:55.180:1,0.16,-0.28
01:33:55.184:1,0.15,-0.28
01:33:55.188:1,0.155,-0.28
01:33:55.192:1,0.145,-0.26
01:33:55.196:1,0.135,-0.285
01:33:55.200:1,0.15,-0.285
01:33:55.204:1,0.145,-0.27
01:33:55.208:1,0.14,-0.26
01:33:55.212:1,0.145,-0.27
01:33:55.216:1,0.16,-0.29
01:33:55.220:1,0.155,-0.3
01:33:55.224:1,0.145,-0.305
01:33:55.228:1,0.155,-0.31
01:33:55.232:1,0.14,-0.295
01:33:55.236:1,0.17,-0.215
01:33:55.240:1,0.17,-0.025
01:33:55.244:1,0.195,0.245
01:33:55.248:1,0.21,0.495
01:33:55.252:1,0.275,0.715
01:33:55.256:1,0.375,0.745
01:33:55.260:1,0.485,0.745
01:33:55.264:1,0.57,0.46
01:33:55.268:1,0.58,-0.08
01:33:55.272:1,0.51,-0.575
01:33:55.276:1,0.37,-0.785
01:33:55.280:1,0.125,-0.785
01:33:55.284:1,-0.085,-0.705
01:33:55.288:1,-0.195,-0.64
01:33:55.292:1,-0.215,-0.505
01:33:55.296:1,-0.21,-0.39
01:33:55.300:1,-0.195,-0.295
01:33:55.304:1,-0.105,-0.28
01:33:55.308:1,0.0,-0.255
01:33:55.312:1,0.035,-0.25
01:33:55.316:1,0.075,-0.265
01:33:55.320:1,0.095,-0.28
01:33:55.324:1,0.09,-0.27
01:33:55.328:1,0.06,-0.285
01:33:55.332:1,0.04,-0.3
01:33:55.336:1,0.045,-0.315
01:33:55.340:1,0.06,-0.32
01:33:55.344:1,0.065,-0.315
01:33:55.348:1,0.075,-0.31
01:33:55.352:1,0.075,-0.335
01:33:55.356:1,0.095,-0.345
01:33:55.360:1,0.075,-0.355
01:33:55.364:1,0.095,-0.37
01:33:55.368:1,0.075,-0.38
01:33:55.372:1,0.065,-0.38
01:33:55.376:1,0.055,-0.4
01:33:55.380:1,0.065,-0.375
01:33:55.384:1,0.065,-0.385
01:33:55.388:1,0.065,-0.4
01:33:55.392:1,0.06,-0.42
01:33:55.396:1,0.05,-0.43
01:33:55.400:1,0.045,-0.42
01:33:55.404:1,0.075,-0.44
01:33:55.408:1,0.085,-0.455
01:33:55.412:1,0.07,-0.445
01:33:55.416:1,0.08,-0.44
01:33:55.420:1,0.08,-0.415
01:33:55.424:1,0.085,-0.37
01:33:55.428:1,0.075,-0.315
01:33:55.432:1,0.075,-0.32
01:33:55.436:1,0.045,-0.285
01:33:55.440:1,0.065,-0.285
01:33:55.444:1,0.07,-0.305
01:33:55.448:1,0.09,-0.315
01:33:55.452:1,0.085,-0.29
01:33:55.456:1,0.065,-0.305
01:33:55.460:1,0.055,-0.285
01:33:55.464:1,0.06,-0.285
01:33:55.468:1,0.055,-0.275
01:33:55.472:1,0.05,-0.28
01:33:55.476:1,0.05,-0.275
01:33:55.480:1,0.045,-0.25
01:33:55.484:1,0.04,-0.23
01:33:55.488:1,0.05,-0.215
01:33:55.492:1,0.07,-0.19
01:33:55.496:1,0.07,-0.195
01:33:55.500:1,0.08,-0.18
01:33:55.504:1,0.1,-0.195
01:33:55.508:1,0.125,-0.185
01:33:55.512:1,0.09,-0.19
01:33:55.516:1,0.11,-0.17
01:33:55.520:1,0.12,-0.175
01:33:55.524:1,0.11,-0.165
01:33:55.528:1,0.105,-0.155
01:33:55.532:1,0.11,-0.185
01:33:55.536:1,0.09,-0.155
01:33:55.540:1,0.09,-0.16
01:33:55.544:1,0.11,-0.17
01:33:55.548:1,0.1,-0.165
01:33:55.552:1,0.12,-0.17
01:33:55.556:1,0.14,-0.19
01:33:55.560:1,0.16,-0.185
01:33:55.564:1,0.155,-0.22
01:33:55.568:1,0.185,-0.245
01:33:55.572:1,0.16,-0.275
01:33:55.576:1,0.145,-0.275
01:33:55.580:1,0.15,-0.235
01:33:55.584:1,0.15,-0.175
01:33:55.588:1,0.175,-0.14
01:33:55.592:1,0.17,-0.15
01:33:55.596:1,0.195,-0.11
01:33:55.600:1,0.175,-0.11
01:33:55.604:1,0.16,-0.105
01:33:55.608:1,0.18,-0.115
01:33:55.612:1,0.175,-0.135
01:33:55.616:1,0.15,-0.135
01:33:55.620:1,0.15,-0.135
01:33:55.624:1,0.135,-0.13
01:33:55.628:1,0.14,-0.105
01:33:55.632:1,0.12,-0.13
01:33:55.636:1,0.13,-0.115
01:33:55.640:1,0.12,-0.09
01:33:55.644:1,0.12,-0.11
01:33:55.648:1,0.135,-0.125
01:33:55.652:1,0.115,-0.155
01:33:55.656:1,0.125,-0.145
01:33:55.660:1,0.13,-0.185
01:33:55.664:1,0.15,-0.18
01:33:55.668:1,0.15,-0.185
01:33:55.672:1,0.145,-0.21
01:33:55.676:1,0.17,-0.225
01:33:55.680:1,0.135,-0.225
01:33:55.684:1,0.13,-0.24
01:33:55.688:1,0.12,-0.26
01:33:55.692:1,0.125,-0.265
01:33:55.696:1,0.105,-0.26
01:33:55.700:1,0.125,-0.26
01:33:55.704:1,0.14,-0.265
01:33:55.708:1,0.14,-0.275
01:33:55.712:1,0.125,-0.285
01:33:55.716:1,0.12,-0.26
01:33:55.720:1,0.125,-0.255
01:33:55.724:1,0.11,-0.265
01:33:55.728:1,0.11,-0.31
01:33:55.732:1,0.145,-0.325
01:33:55.736:1,0.12,-0.32
01:33:55.740:1,0.14,-0.33
01:33:55.744:1,0.145,-0.32
01:33:55.748:1,0.15,-0.32
01:33:55.752:1,0.135,-0.3
01:33:55.756:1,0.15,-0.285
01:33:55.760:1,0.14,-0.25
01:33:55.764:1,0.135,-0.215
01:33:55.768:1,0.115,-0.22
01:33:55.772:1,0.14,-0.24
01:33:55.776:1,0.125,-0.215
01:33:55.780:1,0.12,-0.22
01:33:55.784:1,0.13,-0.225
01:33:55.788:1,0.11,-0.22
01:33:55.792:1,0.09,-0.225
01:33:55.796:1,0.1,-0.225
01:33:55.800:1,0.085,-0.215
01:33:55.804:1,0.105,-0.225
01:33:55.808:1,0.115,-0.25
01:33:55.812:1,0.105,-0.245
01:33:55.816:1,0.1,-0.22
01:33:55.820:1,0.105,-0.24
01:33:55.824:1,0.135,-0.255
01:33:55.828:1,0.145,-0.27
01:33:55.832:1,0.15,-0.265
01:33:55.836:1,0.14,-0.26
01:33:55.840:1,0.145,-0.26
01:33:55.844:1,0.145,-0.29
01:33:55.848:1,0.15,-0.25
01:33:55.852:1,0.165,-0.14
01:33:55.856:1,0.18,0.09
01:33:55.860:1,0.215,0.39
01:33:55.864:1,0.26,0.665
01:33:55.868:1,0.345,0.83
01:33:55.872:1,0.435,0.835
01:33:55.876:1,0.555,0.695
01:33:55.880:1,0.58,0.26
01:33:55.884:1,0.515,-0.35
01:33:55.888:1,0.375,-0.8
01:33:55.892:1,0.155,-0.945
01:33:55.896:1,-0.075,-0.87
01:33:55.900:1,-0.215,-0.77
01:33:55.904:1,-0.245,-0.64
01:33:55.908:1,-0.205,-0.54
01:33:55.912:1,-0.175,-0.45
01:33:55.916:1,-0.09,-0.39
01:33:55.920:1,0.01,-0.385
01:33:55.924:1,0.08,-0.42
01:33:55.928:1,0.125,-0.41
01:33:55.932:1,0.15,-0.345
01:33:55.936:1,0.16,-0.28
01:33:55.940:1,0.175,-0.25
01:33:55.944:1,0.15,-0.22
01:33:55.948:1,0.165,-0.235
01:33:55.952:1,0.145,-0.225
01:33:55.956:1,0.14,-0.225
01:33:55.960:1,0.115,-0.24
01:33:55.964:1,0.125,-0.235
01:33:55.968:1,0.105,-0.225
01:33:55.972:1,0.1,-0.22
01:33:55.976:1,0.11,-0.215
01:33:55.980:1,0.12,-0.215
01:33:55.984:1,0.11,-0.21
01:33:55.988:1,0.105,-0.225
01:33:55.992:1,0.1,-0.215
01:33:55.996:1,0.115,-0.205
01:33:56.000:1,0.125,-0.235
01:33:56.004:1,0.145,-0.26
01:33:56.008:1,0.125,-0.27
01:33:56.012:1,0.13,-0.26
01:33:56.016:1,0.11,-0.275
01:33:56.020:1,0.125,-0.29
01:33:56.024:1,0.125,-0.29
01:33:56.028:1,0.125,-0.305
01:33:56.032:1,0.105,-0.29
01:33:56.036:1,0.1,-0.29
01:33:56.040:1,0.095,-0.31
01:33:56.044:1,0.095,-0.32
01:33:56.048:1,0.1,-0.335
01:33:56.052:1,0.1,-0.34
01:33:56.056:1,0.1,-0.32
01:33:56.060:1,0.095,-0.335
01:33:56.064:1,0.1,-0.345
01:33:56.068:1,0.105,-0.375
01:33:56.072:1,0.11,-0.38
01:33:56.076:1,0.125,-0.375
01:33:56.080:1,0.105,-0.365
01:33:56.084:1,0.11,-0.39
01:33:56.088:1,0.115,-0.39
01:33:56.092:1,0.145,-0.405
01:33:56.096:1,0.145,-0.41
01:33:56.100:1,0.145,-0.37
01:33:56.104:1,0.13,-0.31
01:33:56.108:1,0.12,-0.25
01:33:56.112:1,0.115,-0.215
01:33:56.116:1,0.11,-0.18
01:33:56.120:1,0.1,-0.145
01:33:56.124:1,0.1,-0.16
01:33:56.128:1,0.105,-0.155
01:33:56.132:1,0.1,-0.13
01:33:56.136:1,0.11,-0.11
01:33:56.140:1,0.12,-0.095
01:33:56.144:1,0.12,-0.08
01:33:56.148:1,0.11,-0.07
01:33:56.152:1,0.13,-0.07
01:33:56.156:1,0.17,-0.05
01:33:56.160:1,0.165,-0.035
01:33:56.164:1,0.175,-0.06
01:33:56.168:1,0.19,-0.1
01:33:56.172:1,0.195,-0.105
01:33:56.176:1,0.185,-0.135
01:33:56.180:1,0.185,-0.16
01:33:56.184:1,0.175,-0.17
01:33:56.188:1,0.175,-0.15
01:33:56.192:1,0.16,-0.16
01:33:56.196:1,0.17,-0.175
01:33:56.200:1,0.15,-0.19
01:33:56.204:1,0.16,-0.185
01:33:56.208:1,0.155,-0.18
01:33:56.212:1,0.14,-0.175
01:33:56.216:1,0.15,-0.185
01:33:56.220:1,0.175,-0.215
01:33:56.224:1,0.145,-0.225
01:33:56.228:1,0.165,-0.215
01:33:56.232:1,0.14,-0.245
01:33:56.236:1,0.125,-0.235
01:33:56.240:1,0.115,-0.235
01:33:56.244:1,0.14,-0.225
01:33:56.248:1,0.14,-0.26
01:33:56.252:1,0.155,-0.28
01:33:56.256:1,0.155,-0.29
01:33:56.260:1,0.165,-0.28
01:33:56.264:1,0.165,-0.26
01:33:56.268:1,0.17,-0.2
01:33:56.272:1,0.18,-0.16
01:33:56.276:1,0.19,-0.14
01:33:56.280:1,0.165,-0.135
01:33:56.284:1,0.155,-0.17
01:33:56.288:1,0.14,-0.185
01:33:56.292:1,0.125,-0.17
01:33:56.296:1,0.105,-0.205
01:33:56.300:1,0.115,-0.22
01:33:56.304:1,0.065,-0.22
01:33:56.308:1,0.035,-0.23
01:33:56.312:1,0.055,-0.22
01:33:56.316:1,0.055,-0.21
01:33:56.320:1,0.06,-0.21
01:33:56.324:1,0.065,-0.215
01:33:56.328:1,0.07,-0.23
01:33:56.332:1,0.065,-0.22
01:33:56.336:1,0.065,-0.245
01:33:56.340:1,0.1,-0.255
01:33:56.344:1,0.11,-0.25
01:33:56.348:1,0.095,-0.24
01:33:56.352:1,0.095,-0.25
01:33:56.356:1,0.105,-0.26
01:33:56.360:1,0.09,-0.295
01:33:56.364:1,0.085,-0.26
01:33:56.368:1,0.105,-0.13
01:33:56.372:1,0.135,0.125
01:33:56.376:1,0.155,0.425
01:33:56.380:1,0.2,0.665
01:33:56.384:1,0.295,0.775
01:33:56.388:1,0.415,0.735
01:33:56.392:1,0.47,0.545
01:33:56.396:1,0.445,0.12
01:33:56.400:1,0.33,-0.44
01:33:56.404:1,0.165,-0.815
01:33:56.408:1,-0.08,-0.93
01:33:56.412:1,-0.245,-0.865
01:33:56.416:1,-0.345,-0.735
01:33:56.420:1,-0.34,-0.615
01:33:56.424:1,-0.31,-0.525
01:33:56.428:1,-0.22,-0.435
01:33:56.432:1,-0.095,-0.375
01:33:56.436:1,0.01,-0.335
01:33:56.440:1,0.06,-0.29
01:33:56.444:1,0.05,-0.28
01:33:56.448:1,0.06,-0.255
01:33:56.452:1,0.075,-0.235
01:33:56.456:1,0.08,-0.235
01:33:56.460:1,0.09,-0.22
01:33:56.464:1,0.06,-0.235
01:33:56.468:1,0.07,-0.225
01:33:56.472:1,0.055,-0.215
01:33:56.476:1,0.02,-0.19
01:33:56.480:1,0.025,-0.17
01:33:56.484:1,0.045,-0.195
01:33:56.488:1,0.04,-0.23
01:33:56.492:1,0.04,-0.25
01:33:56.496:1,0.045,-0.255
01:33:56.500:1,0.085,-0.25
01:33:56.504:1,0.08,-0.275
01:33:56.508:1,0.075,-0.3
01:33:56.512:1,0.07,-0.335
01:33:56.516:1,0.045,-0.34
01:33:56.520:1,0.05,-0.35
01:33:56.524:1,0.045,-0.365
01:33:56.528:1,0.065,-0.355
01:33:56.532:1,0.09,-0.37
01:33:56.536:1,0.07,-0.355
01:33:56.540:1,0.065,-0.36
01:33:56.544:1,0.06,-0.365
01:33:56.548:1,0.05,-0.36
01:33:56.552:1,0.075,-0.38
01:33:56.556:1,0.055,-0.385
01:33:56.560:1,0.06,-0.385
01:33:56.564:1,0.07,-0.395
01:33:56.568:1,0.095,-0.38
01:33:56.572:1,0.095,-0.35
01:33:56.576:1,0.1,-0.335
01:33:56.580:1,0.09,-0.315
01:33:56.584:1,0.085,-0.315
01:33:56.588:1,0.095,-0.315
01:33:56.592:1,0.065,-0.265
01:33:56.596:1,0.075,-0.24
01:33:56.600:1,0.07,-0.24
01:33:56.604:1,0.07,-0.23
01:33:56.608:1,0.065,-0.175
01:33:56.612:1,0.09,-0.15
01:33:56.616:1,0.09,-0.13
01:33:56.620:1,0.085,-0.115
01:33:56.624:1,0.055,-0.1
01:33:56.628:1,0.05,-0.115
01:33:56.632:1,0.07,-0.11
01:33:56.636:1,0.09,-0.12
01:33:56.640:1,0.07,-0.1
01:33:56.644:1,0.065,-0.12
01:33:56.648:1,0.1,-0.13
01:33:56.652:1,0.115,-0.14
01:33:56.656:1,0.115,-0.16
01:33:56.660:1,0.14,-0.17
01:33:56.664:1,0.13,-0.19
01:33:56.668:1,0.105,-0.225
01:33:56.672:1,0.12,-0.24
01:33:56.676:1,0.12,-0.25
01:33:56.680:1,0.135,-0.255
01:33:56.684:1,0.115,-0.285
01:33:56.688:1,0.11,-0.265
01:33:56.692:1,0.1,-0.265
01:33:56.696:1,0.11,-0.285
01:33:56.700:1,0.13,-0.31
01:33:56.704:1,0.135,-0.315
01:33:56.708:1,0.125,-0.315
01:33:56.712:1,0.11,-0.295
01:33:56.716:1,0.12,-0.29
01:33:56.720:1,0.13,-0.29
01:33:56.724:1,0.15,-0.28
01:33:56.728:1,0.135,-0.26
01:33:56.732:1,0.125,-0.235
01:33:56.736:1,0.12,-0.235
01:33:56.740:1,0.085,-0.2
01:33:56.744:1,0.095,-0.185
01:33:56.748:1,0.115,-0.195
01:33:56.752:1,0.1,-0.165
01:33:56.756:1,0.09,-0.15
01:33:56.760:1,0.08,-0.155
01:33:56.764:1,0.105,-0.15
01:33:56.768:1,0.08,-0.15
01:33:56.772:1,0.06,-0.14
01:33:56.776:1,0.075,-0.14
01:33:56.780:1,0.09,-0.175
01:33:56.784:1,0.085,-0.18
01:33:56.788:1,0.095,-0.17
01:33:56.792:1,0.115,-0.185
01:33:56.796:1,0.105,-0.22
01:33:56.800:1,0.11,-0.245
01:33:56.804:1,0.14,-0.24
01:33:56.808:1,0.11,-0.12
01:33:56.812:1,0.125,0.05
01:33:56.816:1,0.185,0.28
01:33:56.820:1,0.215,0.5
01:33:56.824:1,0.295,0.65
01:33:56.828:1,0.365,0.625
01:33:56.832:1,0.45,0.485
01:33:56.836:1,0.47,0.06
01:33:56.840:1,0.45,-0.485
01:33:56.844:1,0.325,-0.78
01:33:56.848:1,0.115,-0.83
01:33:56.852:1,-0.075,-0.75
01:33:56.856:1,-0.24,-0.72
01:33:56.860:1,-0.24,-0.64
01:33:56.864:1,-0.25,-0.485
01:33:56.868:1,-0.22,-0.375
01:33:56.872:1,-0.1,-0.32
01:33:56.876:1,-0.015,-0.32
01:33:56.880:1,0.05,-0.355
01:33:56.884:1,0.075,-0.38
01:33:56.888:1,0.09,-0.375
01:33:56.892:1,0.09,-0.355
01:33:56.896:1,0.07,-0.36
01:33:56.900:1,0.1,-0.375
01:33:56.904:1,0.1,-0.4
01:33:56.908:1,0.09,-0.41
01:33:56.912:1,0.075,-0.41
01:33:56.916:1,0.1,-0.38
01:33:56.920:1,0.11,-0.31
01:33:56.924:1,0.105,-0.25
01:33:56.928:1,0.14,-0.225
01:33:56.932:1,0.145,-0.21
01:33:56.936:1,0.14,-0.215
01:33:56.940:1,0.15,-0.235
01:33:56.944:1,0.145,-0.235
01:33:56.948:1,0.105,-0.21
01:33:56.952:1,0.095,-0.225
01:33:56.956:1,0.08,-0.245
01:33:56.960:1,0.06,-0.26
01:33:56.964:1,0.06,-0.27
01:33:56.968:1,0.045,-0.28
01:33:56.972:1,0.035,-0.275
01:33:56.976:1,0.015,-0.28
01:33:56.980:1,0.025,-0.3
01:33:56.984:1,0.035,-0.29
01:33:56.988:1,0.015,-0.275
01:33:56.992:1,0.015,-0.26
01:33:56.996:1,0.0,-0.255
01:33:57.000:1,0.01,-0.265
01:33:57.004:1,0.005,-0.275
01:33:57.008:1,0.015,-0.265
01:33:57.012:1,0.03,-0.265
01:33:57.016:1,0.03,-0.22
01:33:57.020:1,0.025,-0.21
01:33:57.024:1,0.02,-0.225
01:33:57.028:1,0.02,-0.215
01:33:57.032:1,0.015,-0.19
01:33:57.036:1,0.025,-0.19
01:33:57.040:1,0.035,-0.18
01:33:57.044:1,0.03,-0.175
01:33:57.048:1,0.02,-0.165
01:33:57.052:1,0.025,-0.165
01:33:57.056:1,0.04,-0.145
01:33:57.060:1,0.035,-0.135
01:33:57.064:1,0.03,-0.125
01:33:57.068:1,0.02,-0.105
01:33:57.072:1,0.04,-0.065
01:33:57.076:1,0.055,-0.1
01:33:57.080:1,0.065,-0.12
01:33:57.084:1,0.06,-0.15
01:33:57.088:1,0.075,-0.16
01:33:57.092:1,0.09,-0.13
01:33:57.096:1,0.1,-0.095
01:33:57.100:1,0.115,-0.04
01:33:57.104:1,0.145,0.0
01:33:57.108:1,0.155,0.04
01:33:57.112:1,0.165,0.035
01:33:57.116:1,0.155,0.03
01:33:57.120:1,0.165,-0.005
01:33:57.124:1,0.17,-0.05
01:33:57.128:1,0.135,-0.07
01:33:57.132:1,0.125,-0.095
01:33:57.136:1,0.1,-0.135
01:33:57.140:1,0.095,-0.135
01:33:57.144:1,0.085,-0.125
01:33:57.148:1,0.075,-0.13
01:33:57.152:1,0.075,-0.14
01:33:57.156:1,0.085,-0.15
01:33:57.160:1,0.095,-0.13
01:33:57.164:1,0.09,-0.14
01:33:57.168:1,0.065,-0.14
01:33:57.172:1,0.08,-0.14
01:33:57.176:1,0.085,-0.175
01:33:57.180:1,0.085,-0.19
01:33:57.184:1,0.09,-0.19
01:33:57.188:1,0.08,-0.195
01:33:57.192:1,0.085,-0.18
01:33:57.196:1,0.075,-0.175
01:33:57.200:1,0.095,-0.2
01:33:57.204:1,0.1,-0.2
01:33:57.208:1,0.095,-0.215
01:33:57.212:1,0.085,-0.21
01:33:57.216:1,0.09,-0.215
01:33:57.220:1,0.095,-0.24
01:33:57.224:1,0.09,-0.2
01:33:57.228:1,0.08,-0.06
01:33:57.232:1,0.11,0.11
01:33:57.236:1,0.185,0.325
01:33:57.240:1,0.225,0.535
01:33:57.244:1,0.265,0.655
01:33:57.248:1,0.35,0.67
01:33:57.252:1,0.44,0.59
01:33:57.256:1,0.525,0.28
01:33:57.260:1,0.545,-0.23
01:33:57.264:1,0.5,-0.61
01:33:57.268:1,0.385,-0.76
01:33:57.272:1,0.125,-0.685
01:33:57.276:1,-0.095,-0.61
01:33:57.280:1,-0.205,-0.56
01:33:57.284:1,-0.215,-0.46
01:33:57.288:1,-0.25,-0.335
01:33:57.292:1,-0.185,-0.25
01:33:57.296:1,-0.075,-0.205
01:33:57.300:1,0.0,-0.225
01:33:57.304:1,0.045,-0.23
01:33:57.308:1,0.075,-0.25
01:33:57.312:1,0.06,-0.26
01:33:57.316:1,0.055,-0.3
01:33:57.320:1,0.05,-0.305
01:33:57.324:1,0.05,-0.29
01:33:57.328:1,0.04,-0.27
01:33:57.332:1,0.02,-0.295
01:33:57.336:1,0.025,-0.285
01:33:57.340:1,0.015,-0.295
01:33:57.344:1,0.01,-0.305
01:33:57.348:1,0.005,-0.3
01:33:57.352:1,0.025,-0.305
01:33:57.356:1,0.01,-0.31
01:33:57.360:1,0.005,-0.3
01:33:57.364:1,0.02,-0.305
01:33:57.368:1,-0.02,-0.28
01:33:57.372:1,0.0,-0.27
01:33:57.376:1,-0.005,-0.28
01:33:57.380:1,-0.02,-0.28
01:33:57.384:1,-0.015,-0.295
01:33:57.388:1,-0.02,-0.295
01:33:57.392:1,0.0,-0.27
01:33:57.396:1,-0.015,-0.31
01:33:57.400:1,0.0,-0.33
01:33:57.404:1,0.02,-0.34
01:33:57.408:1,0.0,-0.32
01:33:57.412:1,0.0,-0.32
01:33:57.416:1,0.015,-0.34
01:33:57.420:1,0.01,-0.34
01:33:57.424:1,0.015,-0.335
01:33:57.428:1,0.03,-0.305
01:33:57.432:1,0.035,-0.29
01:33:57.436:1,0.03,-0.23
01:33:57.440:1,0.05,-0.18
01:33:57.444:1,0.07,-0.13
01:33:57.448:1,0.07,-0.12
01:33:57.452:1,0.085,-0.125
01:33:57.456:1,0.07,-0.135
01:33:57.460:1,0.06,-0.16
01:33:57.464:1,0.03,-0.165
01:33:57.468:1,0.045,-0.155
01:33:57.472:1,0.03,-0.145
01:33:57.476:1,0.025,-0.175
01:33:57.480:1,0.005,-0.18
01:33:57.484:1,0.0,-0.2
01:33:57.488:1,0.0,-0.185
01:33:57.492:1,0.01,-0.17
01:33:57.496:1,0.025,-0.195
01:33:57.500:1,0.04,-0.195
01:33:57.504:1,0.065,-0.2
01:33:57.508:1,0.06,-0.19
01:33:57.512:1,0.085,-0.215
01:33:57.516:1,0.11,-0.255
01:33:57.520:1,0.11,-0.275
01:33:57.524:1,0.105,-0.275
01:33:57.528:1,0.105,-0.275
01:33:57.532:1,0.105,-0.29
01:33:57.536:1,0.125,-0.295
01:33:57.540:1,0.135,-0.32
01:33:57.544:1,0.155,-0.325
01:33:57.548:1,0.15,-0.305
01:33:57.552:1,0.145,-0.335
01:33:57.556:1,0.15,-0.33
01:33:57.560:1,0.17,-0.325
01:33:57.564:1,0.175,-0.32
01:33:57.568:1,0.175,-0.315
01:33:57.572:1,0.175,-0.345
01:33:57.576:1,0.18,-0.345
01:33:57.580:1,0.165,-0.345
01:33:57.584:1,0.15,-0.345
01:33:57.588:1,0.16,-0.31
01:33:57.592:1,0.145,-0.29
01:33:57.596:1,0.18,-0.305
01:33:57.600:1,0.18,-0.3
01:33:57.604:1,0.205,-0.26
01:33:57.608:1,0.2,-0.205
01:33:57.612:1,0.245,-0.16
01:33:57.616:1,0.23,-0.135
01:33:57.620:1,0.225,-0.16
01:33:57.624:1,0.215,-0.22
01:33:57.628:1,0.22,-0.225
01:33:57.632:1,0.17,-0.255
01:33:57.636:1,0.15,-0.27
01:33:57.640:1,0.135,-0.29
01:33:57.644:1,0.11,-0.28
01:33:57.648:1,0.12,-0.28
01:33:57.652:1,0.115,-0.295
01:33:57.656:1,0.1,-0.295
01:33:57.660:1,0.105,-0.305
01:33:57.664:1,0.12,-0.315
01:33:57.668:1,0.13,-0.3
01:33:57.672:1,0.125,-0.3
01:33:57.676:1,0.13,-0.315
01:33:57.680:1,0.14,-0.315
01:33:57.684:1,0.135,-0.335
01:33:57.688:1,0.14,-0.36
01:33:57.692:1,0.135,-0.335
01:33:57.696:1,0.12,-0.235
01:33:57.700:1,0.145,-0.095
01:33:57.704:1,0.155,0.115
01:33:57.708:1,0.205,0.39
01:33:57.712:1,0.24,0.52
01:33:57.716:1,0.33,0.51
01:33:57.720:1,0.45,0.385
01:33:57.724:1,0.47,0.06
01:33:57.728:1,0.455,-0.465
01:33:57.732:1,0.355,-0.8
01:33:57.736:1,0.175,-0.89
01:33:57.740:1,-0.03,-0.855
01:33:57.744:1,-0.18,-0.775
01:33:57.748:1,-0.22,-0.685
01:33:57.752:1,-0.225,-0.545
01:33:57.756:1,-0.175,-0.44
01:33:57.760:1,-0.075,-0.355
01:33:57.764:1,0.01,-0.315
01:33:57.768:1,0.095,-0.355
01:33:57.772:1,0.14,-0.365
01:33:57.776:1,0.16,-0.35
01:33:57.780:1,0.16,-0.31
01:33:57.784:1,0.18,-0.25
01:33:57.788:1,0.185,-0.23
01:33:57.792:1,0.18,-0.205
01:33:57.796:1,0.17,-0.2
01:33:57.800:1,0.175,-0.215
01:33:57.804:1,0.155,-0.22
01:33:57.808:1,0.14,-0.22
01:33:57.812:1,0.155,-0.25
01:33:57.816:1,0.12,-0.28
01:33:57.820:1,0.1,-0.305
01:33:57.824:1,0.125,-0.325
01:33:57.828:1,0.11,-0.34
01:33:57.832:1,0.09,-0.325
01:33:57.836:1,0.085,-0.33
01:33:57.840:1,0.105,-0.35
01:33:57.844:1,0.08,-0.335
01:33:57.848:1,0.08,-0.34
01:33:57.852:1,0.09,-0.345
01:33:57.856:1,0.075,-0.36
01:33:57.860:1,0.065,-0.335
01:33:57.864:1,0.085,-0.345
01:33:57.868:1,0.095,-0.32
01:33:57.872:1,0.095,-0.31
01:33:57.876:1,0.08,-0.335
01:33:57.880:1,0.11,-0.335
01:33:57.884:1,0.09,-0.32
01:33:57.888:1,0.095,-0.295
01:33:57.892:1,0.075,-0.305
01:33:57.896:1,0.065,-0.33
01:33:57.900:1,0.075,-0.32
01:33:57.904:1,0.07,-0.32
01:33:57.908:1,0.095,-0.32
01:33:57.912:1,0.08,-0.305
01:33:57.916:1,0.085,-0.31
01:33:57.920:1,0.1,-0.295
01:33:57.924:1,0.08,-0.295
01:33:57.928:1,0.11,-0.28
01:33:57.932:1,0.115,-0.275
01:33:57.936:1,0.13,-0.265
01:33:57.940:1,0.12,-0.245
01:33:57.944:1,0.125,-0.185
01:33:57.948:1,0.145,-0.165
01:33:57.952:1,0.15,-0.11
01:33:57.956:1,0.155,-0.09
01:33:57.960:1,0.17,-0.06
01:33:57.964:1,0.19,-0.035
01:33:57.968:1,0.2,-0.01
01:33:57.972:1,0.205,-0.02
01:33:57.976:1,0.21,-0.06
01:33:57.980:1,0.235,-0.095
01:33:57.984:1,0.235,-0.11
01:33:57.988:1,0.215,-0.145
01:33:57.992:1,0.23,-0.185
01:33:57.996:1,0.245,-0.175
01:33:58.000:1,0.25,-0.205
01:33:58.004:1,0.235,-0.21
