Time,ECG1,ECG2
01:13:32.196:1,-0.115,-0.365
01:13:32.200:1,-0.13,-0.38
01:13:32.204:1,-0.11,-0.38
01:13:32.208:1,-0.12,-0.375
01:13:32.212:1,-0.11,-0.36
01:13:32.216:1,-0.125,-0.36
01:13:32.220:1,-0.1,-0.365
01:13:32.224:1,-0.12,-0.34
01:13:32.228:1,-0.09,-0.32
01:13:32.232:1,-0.095,-0.305
01:13:32.236:1,-0.08,-0.305
01:13:32.240:1,-0.07,-0.29
01:13:32.244:1,-0.08,-0.27
01:13:32.248:1,-0.075,-0.285
01:13:32.252:1,-0.055,-0.305
01:13:32.256:1,-0.05,-0.32
01:13:32.260:1,-0.035,-0.335
01:13:32.264:1,-0.06,-0.34
01:13:32.268:1,-0.045,-0.345
01:13:32.272:1,-0.07,-0.335
01:13:32.276:1,-0.055,-0.315
01:13:32.280:1,-0.045,-0.3
01:13:32.284:1,-0.045,-0.27
01:13:32.288:1,-0.065,-0.275
01:13:32.292:1,-0.06,-0.28
01:13:32.296:1,-0.045,-0.31
01:13:32.300:1,-0.07,-0.32
01:13:32.304:1,-0.095,-0.32
01:13:32.308:1,-0.09,-0.33
01:13:32.312:1,-0.13,-0.335
01:13:32.316:1,-0.125,-0.35
01:13:32.320:1,-0.15,-0.355
01:13:32.324:1,-0.15,-0.355
01:13:32.328:1,-0.15,-0.355
01:13:32.332:1,-0.15,-0.35
01:13:32.336:1,-0.15,-0.36
01:13:32.340:1,-0.17,-0.34
01:13:32.344:1,-0.16,-0.32
01:13:32.348:1,-0.155,-0.31
01:13:32.352:1,-0.15,-0.295
01:13:32.356:1,-0.155,-0.29
01:13:32.360:1,-0.155,-0.27
01:13:32.364:1,-0.145,-0.255
01:13:32.368:1,-0.155,-0.24
01:13:32.372:1,-0.15,-0.23
01:13:32.376:1,-0.145,-0.225
01:13:32.380:1,-0.135,-0.21
01:13:32.384:1,-0.12,-0.2
01:13:32.388:1,-0.14,-0.185
01:13:32.392:1,-0.13,-0.195
01:13:32.396:1,-0.125,-0.155
01:13:32.400:1,-0.095,-0.145
01:13:32.404:1,-0.08,-0.13
01:13:32.408:1,-0.095,-0.135
01:13:32.412:1,-0.085,-0.12
01:13:32.416:1,-0.07,-0.13
01:13:32.420:1,-0.065,-0.125
01:13:32.424:1,-0.065,-0.135
01:13:32.428:1,-0.05,-0.15
01:13:32.432:1,-0.06,-0.18
01:13:32.436:1,-0.06,-0.17
01:13:32.440:1,-0.07,-0.165
01:13:32.444:1,-0.06,-0.165
01:13:32.448:1,-0.045,-0.195
01:13:32.452:1,-0.055,-0.175
01:13:32.456:1,-0.05,-0.165
01:13:32.460:1,-0.03,-0.135
01:13:32.464:1,-0.03,-0.1
01:13:32.468:1,-0.04,-0.065
01:13:32.472:1,-0.06,-0.07
01:13:32.476:1,-0.06,-0.06
01:13:32.480:1,-0.075,-0.06
01:13:32.484:1,-0.08,-0.07
01:13:32.488:1,-0.09,-0.09
01:13:32.492:1,-0.1,-0.1
01:13:32.496:1,-0.11,-0.1
01:13:32.500:1,-0.14,-0.11
01:13:32.504:1,-0.14,-0.125
01:13:32.508:1,-0.16,-0.135
01:13:32.512:1,-0.145,-0.16
01:13:32.516:1,-0.16,-0.17
01:13:32.520:1,-0.165,-0.175
01:13:32.524:1,-0.185,-0.17
01:13:32.528:1,-0.19,-0.195
01:13:32.532:1,-0.175,-0.21
01:13:32.536:1,-0.185,-0.2
01:13:32.540:1,-0.19,-0.2
01:13:32.544:1,-0.195,-0.235
01:13:32.548:1,-0.19,-0.24
01:13:32.552:1,-0.21,-0.245
01:13:32.556:1,-0.205,-0.245
01:13:32.560:1,-0.22,-0.265
01:13:32.564:1,-0.225,-0.27
01:13:32.568:1,-0.22,-0.285
01:13:32.572:1,-0.245,-0.27
01:13:32.576:1,-0.245,-0.25
01:13:32.580:1,-0.22,-0.255
01:13:32.584:1,-0.24,-0.265
01:13:32.588:1,-0.23,-0.235
01:13:32.592:1,-0.235,-0.225
01:13:32.596:1,-0.235,-0.225
01:13:32.600:1,-0.23,-0.22
01:13:32.604:1,-0.225,-0.225
01:13:32.608:1,-0.22,-0.235
01:13:32.612:1,-0.22,-0.225
01:13:32.616:1,-0.2,-0.235
01:13:32.620:1,-0.2,-0.25
01:13:32.624:1,-0.195,-0.245
01:13:32.628:1,-0.195,-0.215
01:13:32.632:1,-0.2,-0.175
01:13:32.636:1,-0.19,-0.135
01:13:32.640:1,-0.205,-0.105
01:13:32.644:1,-0.21,-0.12
01:13:32.648:1,-0.23,-0.14
01:13:32.652:1,-0.225,-0.145
01:13:32.656:1,-0.235,-0.14
01:13:32.660:1,-0.26,-0.15
01:13:32.664:1,-0.26,-0.17
01:13:32.668:1,-0.26,-0.165
01:13:32.672:1,-0.27,-0.095
01:13:32.676:1,-0.25,0.055
01:13:32.680:1,-0.23,0.27
01:13:32.684:1,-0.2,0.495
01:13:32.688:1,-0.135,0.685
01:13:32.692:1,-0.055,0.77
01:13:32.696:1,0.025,0.755
01:13:32.700:1,0.07,0.54
01:13:32.704:1,0.03,0.08
01:13:32.708:1,-0.07,-0.36
01:13:32.712:1,-0.24,-0.595
01:13:32.716:1,-0.435,-0.655
01:13:32.720:1,-0.6,-0.635
01:13:32.724:1,-0.655,-0.555
01:13:32.728:1,-0.655,-0.42
01:13:32.732:1,-0.625,-0.335
01:13:32.736:1,-0.555,-0.26
01:13:32.740:1,-0.475,-0.285
01:13:32.744:1,-0.405,-0.305
01:13:32.748:1,-0.405,-0.3
01:13:32.752:1,-0.395,-0.295
01:13:32.756:1,-0.38,-0.305
01:13:32.760:1,-0.41,-0.275
01:13:32.764:1,-0.4,-0.27
01:13:32.768:1,-0.38,-0.265
01:13:32.772:1,-0.37,-0.255
01:13:32.776:1,-0.38,-0.26
01:13:32.780:1,-0.38,-0.245
01:13:32.784:1,-0.38,-0.25
01:13:32.788:1,-0.37,-0.255
01:13:32.792:1,-0.375,-0.265
01:13:32.796:1,-0.37,-0.27
01:13:32.800:1,-0.39,-0.285
01:13:32.804:1,-0.385,-0.285
01:13:32.808:1,-0.38,-0.27
01:13:32.812:1,-0.385,-0.25
01:13:32.816:1,-0.39,-0.225
01:13:32.820:1,-0.385,-0.21
01:13:32.824:1,-0.39,-0.175
01:13:32.828:1,-0.39,-0.155
01:13:32.832:1,-0.4,-0.14
01:13:32.836:1,-0.4,-0.16
01:13:32.840:1,-0.425,-0.175
01:13:32.844:1,-0.455,-0.165
01:13:32.848:1,-0.45,-0.165
01:13:32.852:1,-0.48,-0.19
01:13:32.856:1,-0.48,-0.2
01:13:32.860:1,-0.495,-0.22
01:13:32.864:1,-0.5,-0.225
01:13:32.868:1,-0.49,-0.235
01:13:32.872:1,-0.515,-0.225
01:13:32.876:1,-0.51,-0.255
01:13:32.880:1,-0.51,-0.245
01:13:32.884:1,-0.52,-0.225
01:13:32.888:1,-0.505,-0.23
01:13:32.892:1,-0.51,-0.255
01:13:32.896:1,-0.525,-0.25
01:13:32.900:1,-0.515,-0.235
01:13:32.904:1,-0.515,-0.235
01:13:32.908:1,-0.495,-0.2
01:13:32.912:1,-0.51,-0.2
01:13:32.916:1,-0.515,-0.22
01:13:32.920:1,-0.52,-0.195
01:13:32.924:1,-0.52,-0.165
01:13:32.928:1,-0.54,-0.18
01:13:32.932:1,-0.505,-0.165
01:13:32.936:1,-0.51,-0.14
01:13:32.940:1,-0.51,-0.115
01:13:32.944:1,-0.5,-0.09
01:13:32.948:1,-0.49,-0.085
01:13:32.952:1,-0.475,-0.045
01:13:32.956:1,-0.48,-0.04
01:13:32.960:1,-0.465,-0.04
01:13:32.964:1,-0.43,-0.065
01:13:32.968:1,-0.44,-0.055
01:13:32.972:1,-0.435,-0.075
01:13:32.976:1,-0.445,-0.095
01:13:32.980:1,-0.44,-0.105
01:13:32.984:1,-0.46,-0.055
01:13:32.988:1,-0.45,-0.035
01:13:32.992:1,-0.425,-0.015
01:13:32.996:1,-0.45,0.0
01:13:33.000:1,-0.44,0.0
01:13:33.004:1,-0.44,-0.01
01:13:33.008:1,-0.475,-0.02
01:13:33.012:1,-0.5,-0.03
01:13:33.016:1,-0.505,-0.03
01:13:33.020:1,-0.505,-0.03
01:13:33.024:1,-0.53,-0.03
01:13:33.028:1,-0.535,-0.05
01:13:33.032:1,-0.525,-0.045
01:13:33.036:1,-0.54,-0.06
01:13:33.040:1,-0.55,-0.05
01:13:33.044:1,-0.55,-0.055
01:13:33.048:1,-0.54,-0.06
01:13:33.052:1,-0.55,-0.07
01:13:33.056:1,-0.56,-0.075
01:13:33.060:1,-0.54,-0.08
01:13:33.064:1,-0.55,-0.07
01:13:33.068:1,-0.575,-0.08
01:13:33.072:1,-0.575,-0.1
01:13:33.076:1,-0.575,-0.115
01:13:33.080:1,-0.575,-0.105
01:13:33.084:1,-0.585,-0.1
01:13:33.088:1,-0.58,-0.11
01:13:33.092:1,-0.585,-0.135
01:13:33.096:1,-0.575,-0.13
01:13:33.100:1,-0.59,-0.125
01:13:33.104:1,-0.59,-0.15
01:13:33.108:1,-0.6,-0.145
01:13:33.112:1,-0.59,-0.155
01:13:33.116:1,-0.6,-0.145
01:13:33.120:1,-0.595,-0.125
01:13:33.124:1,-0.6,-0.13
01:13:33.128:1,-0.595,-0.15
01:13:33.132:1,-0.6,-0.165
01:13:33.136:1,-0.6,-0.155
01:13:33.140:1,-0.585,-0.135
01:13:33.144:1,-0.615,-0.15
01:13:33.148:1,-0.62,-0.145
01:13:33.152:1,-0.585,-0.135
01:13:33.156:1,-0.6,-0.14
01:13:33.160:1,-0.58,-0.125
01:13:33.164:1,-0.58,-0.1
01:13:33.168:1,-0.56,-0.11
01:13:33.172:1,-0.55,-0.125
01:13:33.176:1,-0.545,-0.13
01:13:33.180:1,-0.545,-0.06
01:13:33.184:1,-0.555,0.0
01:13:33.188:1,-0.53,0.035
01:13:33.192:1,-0.54,0.06
01:13:33.196:1,-0.555,0.075
01:13:33.200:1,-0.555,0.055
01:13:33.204:1,-0.54,0.04
01:13:33.208:1,-0.57,0.015
01:13:33.212:1,-0.58,0.01
01:13:33.216:1,-0.585,0.0
01:13:33.220:1,-0.595,0.0
01:13:33.224:1,-0.625,-0.005
01:13:33.228:1,-0.6,-0.02
01:13:33.232:1,-0.615,-0.04
01:13:33.236:1,-0.61,-0.01
01:13:33.240:1,-0.62,0.065
01:13:33.244:1,-0.58,0.235
01:13:33.248:1,-0.57,0.43
01:13:33.252:1,-0.54,0.64
01:13:33.256:1,-0.46,0.82
01:13:33.260:1,-0.38,0.895
01:13:33.264:1,-0.325,0.88
01:13:33.268:1,-0.3,0.59
01:13:33.272:1,-0.36,0.105
01:13:33.276:1,-0.445,-0.28
01:13:33.280:1,-0.62,-0.46
01:13:33.284:1,-0.795,-0.48
01:13:33.288:1,-0.95,-0.41
01:13:33.292:1,-0.975,-0.31
01:13:33.296:1,-0.955,-0.195
01:13:33.300:1,-0.91,-0.115
01:13:33.304:1,-0.805,-0.095
01:13:33.308:1,-0.735,-0.13
01:13:33.312:1,-0.7,-0.16
01:13:33.316:1,-0.71,-0.17
01:13:33.320:1,-0.71,-0.185
01:13:33.324:1,-0.705,-0.185
01:13:33.328:1,-0.71,-0.17
01:13:33.332:1,-0.72,-0.155
01:13:33.336:1,-0.705,-0.17
01:13:33.340:1,-0.68,-0.145
01:13:33.344:1,-0.665,-0.135
01:13:33.348:1,-0.665,-0.12
01:13:33.352:1,-0.65,-0.12
01:13:33.356:1,-0.625,-0.16
01:13:33.360:1,-0.64,-0.14
01:13:33.364:1,-0.63,-0.1
01:13:33.368:1,-0.615,-0.04
01:13:33.372:1,-0.58,-0.02
01:13:33.376:1,-0.6,0.005
01:13:33.380:1,-0.615,0.01
01:13:33.384:1,-0.6,0.015
01:13:33.388:1,-0.63,0.01
01:13:33.392:1,-0.625,0.01
01:13:33.396:1,-0.62,0.005
01:13:33.400:1,-0.635,0.015
01:13:33.404:1,-0.62,-0.01
01:13:33.408:1,-0.65,0.005
01:13:33.412:1,-0.64,0.01
01:13:33.416:1,-0.675,0.0
01:13:33.420:1,-0.645,-0.015
01:13:33.424:1,-0.66,-0.01
01:13:33.428:1,-0.65,0.0
01:13:33.432:1,-0.67,0.0
01:13:33.436:1,-0.66,-0.015
01:13:33.440:1,-0.66,-0.015
01:13:33.444:1,-0.675,-0.025
01:13:33.448:1,-0.675,-0.015
01:13:33.452:1,-0.665,-0.02
01:13:33.456:1,-0.68,-0.015
01:13:33.460:1,-0.665,-0.02
01:13:33.464:1,-0.655,-0.02
01:13:33.468:1,-0.655,-0.02
01:13:33.472:1,-0.66,0.005
01:13:33.476:1,-0.665,-0.01
01:13:33.480:1,-0.66,-0.01
01:13:33.484:1,-0.655,0.005
01:13:33.488:1,-0.65,0.03
01:13:33.492:1,-0.645,0.035
01:13:33.496:1,-0.66,0.04
01:13:33.500:1,-0.64,0.055
01:13:33.504:1,-0.64,0.07
01:13:33.508:1,-0.62,0.11
01:13:33.512:1,-0.65,0.115
01:13:33.516:1,-0.63,0.13
01:13:33.520:1,-0.615,0.125
01:13:33.524:1,-0.595,0.125
01:13:33.528:1,-0.625,0.14
01:13:33.532:1,-0.615,0.13
01:13:33.536:1,-0.595,0.105
01:13:33.540:1,-0.605,0.115
01:13:33.544:1,-0.61,0.11
01:13:33.548:1,-0.6,0.095
01:13:33.552:1,-0.595,0.075
01:13:33.556:1,-0.605,0.035
01:13:33.560:1,-0.635,0.01
01:13:33.564:1,-0.615,0.015
01:13:33.568:1,-0.63,0.05
01:13:33.572:1,-0.625,0.055
01:13:33.576:1,-0.62,0.045
01:13:33.580:1,-0.595,0.05
01:13:33.584:1,-0.6,0.055
01:13:33.588:1,-0.59,0.04
01:13:33.592:1,-0.595,0.06
01:13:33.596:1,-0.575,0.115
01:13:33.600:1,-0.56,0.155
01:13:33.604:1,-0.555,0.17
01:13:33.608:1,-0.565,0.17
01:13:33.612:1,-0.555,0.135
01:13:33.616:1,-0.56,0.125
01:13:33.620:1,-0.585,0.12
01:13:33.624:1,-0.615,0.105
01:13:33.628:1,-0.615,0.09
01:13:33.632:1,-0.63,0.085
01:13:33.636:1,-0.635,0.085
01:13:33.640:1,-0.62,0.09
01:13:33.644:1,-0.625,0.105
01:13:33.648:1,-0.64,0.105
01:13:33.652:1,-0.64,0.09
01:13:33.656:1,-0.615,0.105
01:13:33.660:1,-0.62,0.11
01:13:33.664:1,-0.62,0.08
01:13:33.668:1,-0.63,0.075
01:13:33.672:1,-0.63,0.075
01:13:33.676:1,-0.645,0.075
01:13:33.680:1,-0.635,0.1
01:13:33.684:1,-0.63,0.095
01:13:33.688:1,-0.63,0.085
01:13:33.692:1,-0.625,0.075
01:13:33.696:1,-0.64,0.055
01:13:33.700:1,-0.625,0.02
01:13:33.704:1,-0.635,0.005
01:13:33.708:1,-0.64,0.035
01:13:33.712:1,-0.63,0.15
01:13:33.716:1,-0.585,0.325
01:13:33.720:1,-0.56,0.52
01:13:33.724:1,-0.535,0.665
01:13:33.728:1,-0.455,0.71
01:13:33.732:1,-0.385,0.695
01:13:33.736:1,-0.345,0.515
01:13:33.740:1,-0.37,0.14
01:13:33.744:1,-0.415,-0.255
01:13:33.748:1,-0.555,-0.4
01:13:33.752:1,-0.775,-0.36
01:13:33.756:1,-0.91,-0.355
01:13:33.760:1,-0.925,-0.29
01:13:33.764:1,-0.91,-0.18
01:13:33.768:1,-0.885,-0.08
01:13:33.772:1,-0.81,-0.015
01:13:33.776:1,-0.715,0.02
01:13:33.780:1,-0.64,0.075
01:13:33.784:1,-0.63,0.115
01:13:33.788:1,-0.61,0.105
01:13:33.792:1,-0.585,0.105
01:13:33.796:1,-0.58,0.105
01:13:33.800:1,-0.585,0.1
01:13:33.804:1,-0.585,0.07
01:13:33.808:1,-0.585,0.075
01:13:33.812:1,-0.585,0.045
01:13:33.816:1,-0.585,0.035
01:13:33.820:1,-0.6,0.02
01:13:33.824:1,-0.635,0.0
01:13:33.828:1,-0.625,0.0
01:13:33.832:1,-0.62,0.0
01:13:33.836:1,-0.63,0.01
01:13:33.840:1,-0.62,0.01
01:13:33.844:1,-0.62,-0.005
01:13:33.848:1,-0.625,-0.015
01:13:33.852:1,-0.635,-0.015
01:13:33.856:1,-0.635,-0.02
01:13:33.860:1,-0.63,-0.02
01:13:33.864:1,-0.625,-0.035
01:13:33.868:1,-0.63,-0.065
01:13:33.872:1,-0.625,-0.05
01:13:33.876:1,-0.625,-0.04
01:13:33.880:1,-0.615,-0.05
01:13:33.884:1,-0.63,-0.055
01:13:33.888:1,-0.63,-0.06
01:13:33.892:1,-0.63,-0.05
01:13:33.896:1,-0.62,-0.06
01:13:33.900:1,-0.605,-0.05
01:13:33.904:1,-0.595,-0.075
01:13:33.908:1,-0.625,-0.075
01:13:33.912:1,-0.625,-0.065
01:13:33.916:1,-0.62,-0.06
01:13:33.920:1,-0.605,-0.05
01:13:33.924:1,-0.6,-0.065
01:13:33.928:1,-0.61,-0.05
01:13:33.932:1,-0.59,-0.02
01:13:33.936:1,-0.595,-0.02
01:13:33.940:1,-0.585,-0.005
01:13:33.944:1,-0.575,0.02
01:13:33.948:1,-0.57,0.11
01:13:33.952:1,-0.55,0.18
01:13:33.956:1,-0.535,0.22
01:13:33.960:1,-0.51,0.24
01:13:33.964:1,-0.535,0.23
01:13:33.968:1,-0.505,0.225
01:13:33.972:1,-0.505,0.235
01:13:33.976:1,-0.515,0.24
01:13:33.980:1,-0.53,0.245
01:13:33.984:1,-0.525,0.235
01:13:33.988:1,-0.515,0.225
01:13:33.992:1,-0.52,0.22
01:13:33.996:1,-0.52,0.2
01:13:34.000:1,-0.53,0.18
01:13:34.004:1,-0.54,0.15
01:13:34.008:1,-0.52,0.15
01:13:34.012:1,-0.52,0.14
01:13:34.016:1,-0.525,0.12
01:13:34.020:1,-0.535,0.115
01:13:34.024:1,-0.52,0.09
01:13:34.028:1,-0.515,0.085
01:13:34.032:1,-0.53,0.08
01:13:34.036:1,-0.52,0.1
01:13:34.040:1,-0.505,0.095
01:13:34.044:1,-0.495,0.09
01:13:34.048:1,-0.505,0.07
01:13:34.052:1,-0.515,0.075
01:13:34.056:1,-0.505,0.07
01:13:34.060:1,-0.505,0.075
01:13:34.064:1,-0.505,0.065
01:13:34.068:1,-0.48,0.065
01:13:34.072:1,-0.5,0.09
01:13:34.076:1,-0.525,0.09
01:13:34.080:1,-0.505,0.075
01:13:34.084:1,-0.52,0.065
01:13:34.088:1,-0.5,0.055
01:13:34.092:1,-0.505,0.04
01:13:34.096:1,-0.49,0.05
01:13:34.100:1,-0.5,0.035
01:13:34.104:1,-0.5,0.05
01:13:34.108:1,-0.49,0.05
01:13:34.112:1,-0.465,0.08
01:13:34.116:1,-0.465,0.12
01:13:34.120:1,-0.43,0.185
01:13:34.124:1,-0.43,0.235
01:13:34.128:1,-0.43,0.245
01:13:34.132:1,-0.41,0.25
01:13:34.136:1,-0.4,0.24
01:13:34.140:1,-0.435,0.24
01:13:34.144:1,-0.425,0.22
01:13:34.148:1,-0.415,0.225
01:13:34.152:1,-0.43,0.225
01:13:34.156:1,-0.44,0.2
01:13:34.160:1,-0.425,0.18
01:13:34.164:1,-0.435,0.155
01:13:34.168:1,-0.43,0.12
01:13:34.172:1,-0.445,0.045
01:13:34.176:1,-0.44,0.065
01:13:34.180:1,-0.455,0.115
01:13:34.184:1,-0.455,0.255
01:13:34.188:1,-0.42,0.43
01:13:34.192:1,-0.4,0.635
01:13:34.196:1,-0.355,0.79
01:13:34.200:1,-0.28,0.83
01:13:34.204:1,-0.195,0.79
01:13:34.208:1,-0.135,0.615
01:13:34.212:1,-0.115,0.155
01:13:34.216:1,-0.15,-0.21
01:13:34.220:1,-0.285,-0.385
01:13:34.224:1,-0.48,-0.39
01:13:34.228:1,-0.63,-0.37
01:13:34.232:1,-0.7,-0.33
01:13:34.236:1,-0.72,-0.25
01:13:34.240:1,-0.68,-0.145
01:13:34.244:1,-0.635,-0.045
01:13:34.248:1,-0.56,0.0
01:13:34.252:1,-0.515,-0.015
01:13:34.256:1,-0.475,-0.025
01:13:34.260:1,-0.475,-0.03
01:13:34.264:1,-0.46,-0.05
01:13:34.268:1,-0.445,-0.035
01:13:34.272:1,-0.455,-0.035
01:13:34.276:1,-0.465,0.0
01:13:34.280:1,-0.44,-0.005
01:13:34.284:1,-0.435,-0.005
01:13:34.288:1,-0.42,0.015
01:13:34.292:1,-0.42,0.03
01:13:34.296:1,-0.395,0.07
01:13:34.300:1,-0.395,0.13
01:13:34.304:1,-0.385,0.175
01:13:34.308:1,-0.37,0.155
01:13:34.312:1,-0.325,0.135
01:13:34.316:1,-0.355,0.14
01:13:34.320:1,-0.375,0.12
01:13:34.324:1,-0.36,0.125
01:13:34.328:1,-0.355,0.11
01:13:34.332:1,-0.385,0.085
01:13:34.336:1,-0.39,0.08
01:13:34.340:1,-0.41,0.075
01:13:34.344:1,-0.41,0.06
01:13:34.348:1,-0.42,0.015
01:13:34.352:1,-0.41,0.01
01:13:34.356:1,-0.415,0.015
01:13:34.360:1,-0.425,0.015
01:13:34.364:1,-0.415,0.015
01:13:34.368:1,-0.4,0.005
01:13:34.372:1,-0.41,-0.005
01:13:34.376:1,-0.4,-0.005
01:13:34.380:1,-0.42,-0.015
01:13:34.384:1,-0.425,0.0
01:13:34.388:1,-0.41,0.0
01:13:34.392:1,-0.4,-0.005
01:13:34.396:1,-0.415,0.01
01:13:34.400:1,-0.4,0.0
01:13:34.404:1,-0.395,0.005
01:13:34.408:1,-0.385,0.02
01:13:34.412:1,-0.38,0.03
01:13:34.416:1,-0.38,0.05
01:13:34.420:1,-0.375,0.06
01:13:34.424:1,-0.36,0.065
01:13:34.428:1,-0.38,0.07
01:13:34.432:1,-0.365,0.075
01:13:34.436:1,-0.355,0.115
01:13:34.440:1,-0.35,0.12
01:13:34.444:1,-0.335,0.125
01:13:34.448:1,-0.335,0.145
01:13:34.452:1,-0.335,0.145
01:13:34.456:1,-0.325,0.165
01:13:34.460:1,-0.315,0.19
01:13:34.464:1,-0.29,0.195
01:13:34.468:1,-0.28,0.21
01:13:34.472:1,-0.275,0.215
01:13:34.476:1,-0.24,0.24
01:13:34.480:1,-0.245,0.29
01:13:34.484:1,-0.255,0.32
01:13:34.488:1,-0.22,0.315
01:13:34.492:1,-0.21,0.285
01:13:34.496:1,-0.21,0.29
01:13:34.500:1,-0.225,0.275
01:13:34.504:1,-0.2,0.265
01:13:34.508:1,-0.23,0.255
01:13:34.512:1,-0.22,0.235
01:13:34.516:1,-0.24,0.2
01:13:34.520:1,-0.24,0.2
01:13:34.524:1,-0.265,0.2
01:13:34.528:1,-0.25,0.195
01:13:34.532:1,-0.25,0.165
01:13:34.536:1,-0.25,0.165
01:13:34.540:1,-0.25,0.15
01:13:34.544:1,-0.23,0.155
01:13:34.548:1,-0.255,0.13
01:13:34.552:1,-0.27,0.135
01:13:34.556:1,-0.255,0.14
01:13:34.560:1,-0.235,0.135
01:13:34.564:1,-0.25,0.115
01:13:34.568:1,-0.235,0.11
01:13:34.572:1,-0.215,0.095
01:13:34.576:1,-0.23,0.1
01:13:34.580:1,-0.22,0.085
01:13:34.584:1,-0.23,0.08
01:13:34.588:1,-0.24,0.07
01:13:34.592:1,-0.235,0.1
01:13:34.596:1,-0.24,0.09
01:13:34.600:1,-0.22,0.07
01:13:34.604:1,-0.225,0.05
01:13:34.608:1,-0.225,0.045
01:13:34.612:1,-0.22,0.04
01:13:34.616:1,-0.23,0.025
01:13:34.620:1,-0.22,0.01
01:13:34.624:1,-0.22,0.015
01:13:34.628:1,-0.22,0.02
01:13:34.632:1,-0.22,0.055
01:13:34.636:1,-0.22,0.06
01:13:34.640:1,-0.215,0.045
01:13:34.644:1,-0.195,0.05
01:13:34.648:1,-0.2,0.02
01:13:34.652:1,-0.18,0.015
01:13:34.656:1,-0.2,0.105
01:13:34.660:1,-0.18,0.165
01:13:34.664:1,-0.17,0.185
01:13:34.668:1,-0.16,0.18
01:13:34.672:1,-0.16,0.17
01:13:34.676:1,-0.18,0.15
01:13:34.680:1,-0.18,0.145
01:13:34.684:1,-0.195,0.125
01:13:34.688:1,-0.19,0.13
01:13:34.692:1,-0.185,0.115
01:13:34.696:1,-0.18,0.105
01:13:34.700:1,-0.185,0.095
01:13:34.704:1,-0.175,0.08
01:13:34.708:1,-0.195,0.085
01:13:34.712:1,-0.185,0.095
01:13:34.716:1,-0.205,0.055
01:13:34.720:1,-0.185,0.04
01:13:34.724:1,-0.19,0.09
01:13:34.728:1,-0.175,0.22
01:13:34.732:1,-0.145,0.415
01:13:34.736:1,-0.11,0.645
01:13:34.740:1,-0.08,0.845
01:13:34.744:1,0.0,0.95
01:13:34.748:1,0.1,0.98
01:13:34.752:1,0.18,0.875
01:13:34.756:1,0.19,0.5
01:13:34.760:1,0.16,0.005
01:13:34.764:1,0.05,-0.32
01:13:34.768:1,-0.135,-0.45
01:13:34.772:1,-0.33,-0.46
01:13:34.776:1,-0.43,-0.42
01:13:34.780:1,-0.48,-0.29
01:13:34.784:1,-0.465,-0.175
01:13:34.788:1,-0.425,-0.1
01:13:34.792:1,-0.33,-0.03
01:13:34.796:1,-0.24,-0.03
01:13:34.800:1,-0.2,-0.035
01:13:34.804:1,-0.18,-0.035
01:13:34.808:1,-0.2,-0.045
01:13:34.812:1,-0.195,-0.06
01:13:34.816:1,-0.19,-0.055
01:13:34.820:1,-0.18,-0.065
01:13:34.824:1,-0.165,-0.075
01:13:34.828:1,-0.155,-0.08
01:13:34.832:1,-0.15,-0.085
01:13:34.836:1,-0.145,-0.07
01:13:34.840:1,-0.135,-0.04
01:13:34.844:1,-0.12,0.02
01:13:34.848:1,-0.125,0.035
01:13:34.852:1,-0.105,0.035
01:13:34.856:1,-0.105,0.03
01:13:34.860:1,-0.11,0.015
01:13:34.864:1,-0.125,0.02
01:13:34.868:1,-0.125,0.0
01:13:34.872:1,-0.15,-0.02
01:13:34.876:1,-0.155,-0.025
01:13:34.880:1,-0.165,-0.045
01:13:34.884:1,-0.155,-0.04
01:13:34.888:1,-0.17,-0.045
01:13:34.892:1,-0.16,-0.065
01:13:34.896:1,-0.16,-0.09
01:13:34.900:1,-0.17,-0.08
01:13:34.904:1,-0.175,-0.08
01:13:34.908:1,-0.17,-0.085
01:13:34.912:1,-0.175,-0.105
01:13:34.916:1,-0.175,-0.105
01:13:34.920:1,-0.17,-0.1
01:13:34.924:1,-0.165,-0.11
01:13:34.928:1,-0.165,-0.1
01:13:34.932:1,-0.18,-0.11
01:13:34.936:1,-0.165,-0.13
01:13:34.940:1,-0.145,-0.125
01:13:34.944:1,-0.16,-0.115
01:13:34.948:1,-0.16,-0.12
01:13:34.952:1,-0.145,-0.11
01:13:34.956:1,-0.15,-0.105
01:13:34.960:1,-0.145,-0.09
01:13:34.964:1,-0.13,-0.075
01:13:34.968:1,-0.115,-0.065
01:13:34.972:1,-0.115,-0.045
01:13:34.976:1,-0.11,-0.01
01:13:34.980:1,-0.1,0.015
01:13:34.984:1,-0.08,0.005
01:13:34.988:1,-0.07,-0.01
01:13:34.992:1,-0.065,0.0
01:13:34.996:1,-0.05,0.02
01:13:35.000:1,-0.04,0.04
01:13:35.004:1,-0.045,0.065
01:13:35.008:1,-0.04,0.105
01:13:35.012:1,-0.045,0.165
01:13:35.016:1,-0.035,0.185
01:13:35.020:1,-0.025,0.19
01:13:35.024:1,-0.01,0.175
01:13:35.028:1,-0.035,0.155
01:13:35.032:1,-0.025,0.135
01:13:35.036:1,-0.015,0.135
01:13:35.040:1,-0.015,0.125
01:13:35.044:1,-0.025,0.09
01:13:35.048:1,-0.015,0.09
01:13:35.052:1,-0.015,0.085
01:13:35.056:1,-0.025,0.07
