Time,ECG1,ECG2
00:15:44.624:1,0.0,-0.16
00:15:44.628:1,0.0,-0.17
00:15:44.632:1,0.0,-0.155
00:15:44.636:1,0.015,-0.155
00:15:44.640:1,0.01,-0.155
00:15:44.644:1,0.04,-0.16
00:15:44.648:1,0.04,-0.17
00:15:44.652:1,0.05,-0.195
00:15:44.656:1,0.06,-0.205
00:15:44.660:1,0.075,-0.235
00:15:44.664:1,0.08,-0.22
00:15:44.668:1,0.05,-0.235
00:15:44.672:1,0.065,-0.23
00:15:44.676:1,0.055,-0.235
00:15:44.680:1,0.055,-0.24
00:15:44.684:1,0.04,-0.255
00:15:44.688:1,0.04,-0.255
00:15:44.692:1,0.045,-0.23
00:15:44.696:1,0.045,-0.235
00:15:44.700:1,0.035,-0.23
00:15:44.704:1,0.035,-0.22
00:15:44.708:1,0.01,-0.23
00:15:44.712:1,0.005,-0.2
00:15:44.716:1,0.025,-0.18
00:15:44.720:1,0.03,-0.165
00:15:44.724:1,0.03,-0.155
00:15:44.728:1,0.05,-0.15
00:15:44.732:1,0.035,-0.115
00:15:44.736:1,0.03,-0.11
00:15:44.740:1,0.025,-0.11
00:15:44.744:1,0.05,-0.095
00:15:44.748:1,0.035,-0.09
00:15:44.752:1,0.05,-0.08
00:15:44.756:1,0.045,-0.065
00:15:44.760:1,0.07,-0.07
00:15:44.764:1,0.08,-0.05
00:15:44.768:1,0.07,-0.05
00:15:44.772:1,0.08,-0.02
00:15:44.776:1,0.07,0.0
00:15:44.780:1,0.065,0.02
00:15:44.784:1,0.09,0.06
00:15:44.788:1,0.09,0.045
00:15:44.792:1,0.125,0.065
00:15:44.796:1,0.1,0.07
00:15:44.800:1,0.105,0.07
00:15:44.804:1,0.1,0.055
00:15:44.808:1,0.115,0.065
00:15:44.812:1,0.105,0.05
00:15:44.816:1,0.105,0.05
00:15:44.820:1,0.125,0.05
00:15:44.824:1,0.125,0.04
00:15:44.828:1,0.13,0.03
00:15:44.832:1,0.15,0.035
00:15:44.836:1,0.13,0.035
00:15:44.840:1,0.135,0.03
00:15:44.844:1,0.16,-0.005
00:15:44.848:1,0.15,-0.04
00:15:44.852:1,0.17,-0.06
00:15:44.856:1,0.155,-0.065
00:15:44.860:1,0.155,-0.08
00:15:44.864:1,0.145,-0.08
00:15:44.868:1,0.145,-0.075
00:15:44.872:1,0.125,-0.09
00:15:44.876:1,0.12,-0.07
00:15:44.880:1,0.105,-0.04
00:15:44.884:1,0.1,-0.045
00:15:44.888:1,0.09,-0.07
00:15:44.892:1,0.085,-0.065
00:15:44.896:1,0.07,-0.065
00:15:44.900:1,0.08,-0.085
00:15:44.904:1,0.1,-0.07
00:15:44.908:1,0.085,-0.06
00:15:44.912:1,0.08,-0.085
00:15:44.916:1,0.095,-0.075
00:15:44.920:1,0.095,-0.085
00:15:44.924:1,0.1,-0.085
00:15:44.928:1,0.09,-0.1
00:15:44.932:1,0.11,-0.09
00:15:44.936:1,0.1,-0.08
00:15:44.940:1,0.095,-0.09
00:15:44.944:1,0.105,-0.085
00:15:44.948:1,0.095,-0.075
00:15:44.952:1,0.1,-0.09
00:15:44.956:1,0.085,-0.11
00:15:44.960:1,0.09,-0.105
00:15:44.964:1,0.08,-0.09
00:15:44.968:1,0.1,-0.095
00:15:44.972:1,0.105,-0.1
00:15:44.976:1,0.095,-0.1
00:15:44.980:1,0.08,-0.105
00:15:44.984:1,0.095,-0.095
00:15:44.988:1,0.1,-0.095
00:15:44.992:1,0.095,-0.1
00:15:44.996:1,0.11,-0.09
00:15:45.000:1,0.105,-0.095
00:15:45.004:1,0.115,-0.115
00:15:45.008:1,0.115,-0.11
00:15:45.012:1,0.11,-0.105
00:15:45.016:1,0.14,-0.095
00:15:45.020:1,0.15,-0.03
00:15:45.024:1,0.175,0.01
00:15:45.028:1,0.19,0.015
00:15:45.032:1,0.18,-0.035
00:15:45.036:1,0.155,-0.065
00:15:45.040:1,0.135,-0.09
00:15:45.044:1,0.13,-0.09
00:15:45.048:1,0.125,-0.125
00:15:45.052:1,0.11,-0.125
00:15:45.056:1,0.105,-0.12
00:15:45.060:1,0.1,-0.145
00:15:45.064:1,0.095,-0.15
00:15:45.068:1,0.115,-0.145
00:15:45.072:1,0.085,-0.16
00:15:45.076:1,0.075,-0.165
00:15:45.080:1,0.075,-0.18
00:15:45.084:1,0.09,-0.165
00:15:45.088:1,0.085,-0.15
00:15:45.092:1,0.07,-0.16
00:15:45.096:1,0.1,-0.16
00:15:45.100:1,0.09,-0.155
00:15:45.104:1,0.075,-0.165
00:15:45.108:1,0.085,-0.16
00:15:45.112:1,0.09,-0.185
00:15:45.116:1,0.08,-0.165
00:15:45.120:1,0.09,-0.18
00:15:45.124:1,0.09,-0.18
00:15:45.128:1,0.085,-0.18
00:15:45.132:1,0.08,-0.16
00:15:45.136:1,0.085,-0.15
00:15:45.140:1,0.085,-0.14
00:15:45.144:1,0.075,-0.145
00:15:45.148:1,0.095,-0.14
00:15:45.152:1,0.08,-0.13
00:15:45.156:1,0.085,-0.13
00:15:45.160:1,0.085,-0.155
00:15:45.164:1,0.1,-0.14
00:15:45.168:1,0.1,-0.055
00:15:45.172:1,0.12,0.12
00:15:45.176:1,0.18,0.335
00:15:45.180:1,0.225,0.585
00:15:45.184:1,0.27,0.78
00:15:45.188:1,0.375,0.905
00:15:45.192:1,0.485,0.91
00:15:45.196:1,0.545,0.735
00:15:45.200:1,0.535,0.23
00:15:45.204:1,0.49,-0.245
00:15:45.208:1,0.37,-0.535
00:15:45.212:1,0.12,-0.585
00:15:45.216:1,-0.07,-0.545
00:15:45.220:1,-0.2,-0.47
00:15:45.224:1,-0.215,-0.365
00:15:45.228:1,-0.18,-0.255
00:15:45.232:1,-0.13,-0.185
00:15:45.236:1,-0.055,-0.14
00:15:45.240:1,0.025,-0.185
00:15:45.244:1,0.08,-0.215
00:15:45.248:1,0.1,-0.225
00:15:45.252:1,0.1,-0.23
00:15:45.256:1,0.09,-0.235
00:15:45.260:1,0.09,-0.225
00:15:45.264:1,0.085,-0.25
00:15:45.268:1,0.065,-0.26
00:15:45.272:1,0.08,-0.27
00:15:45.276:1,0.055,-0.245
00:15:45.280:1,0.06,-0.25
00:15:45.284:1,0.09,-0.25
00:15:45.288:1,0.07,-0.26
00:15:45.292:1,0.05,-0.26
00:15:45.296:1,0.075,-0.26
00:15:45.300:1,0.075,-0.25
00:15:45.304:1,0.07,-0.25
00:15:45.308:1,0.09,-0.27
00:15:45.312:1,0.075,-0.24
00:15:45.316:1,0.06,-0.23
00:15:45.320:1,0.07,-0.225
00:15:45.324:1,0.085,-0.225
00:15:45.328:1,0.09,-0.23
00:15:45.332:1,0.105,-0.245
00:15:45.336:1,0.12,-0.24
00:15:45.340:1,0.115,-0.235
00:15:45.344:1,0.115,-0.25
00:15:45.348:1,0.095,-0.255
00:15:45.352:1,0.1,-0.25
00:15:45.356:1,0.11,-0.235
00:15:45.360:1,0.105,-0.225
00:15:45.364:1,0.135,-0.23
00:15:45.368:1,0.125,-0.24
00:15:45.372:1,0.13,-0.23
00:15:45.376:1,0.13,-0.23
00:15:45.380:1,0.145,-0.18
00:15:45.384:1,0.13,-0.14
00:15:45.388:1,0.145,-0.1
00:15:45.392:1,0.16,-0.1
00:15:45.396:1,0.155,-0.08
00:15:45.400:1,0.15,-0.07
00:15:45.404:1,0.14,-0.065
00:15:45.408:1,0.145,-0.045
00:15:45.412:1,0.14,-0.05
00:15:45.416:1,0.12,-0.04
00:15:45.420:1,0.11,-0.035
00:15:45.424:1,0.11,-0.03
00:15:45.428:1,0.1,-0.015
00:15:45.432:1,0.085,-0.045
00:15:45.436:1,0.08,-0.045
00:15:45.440:1,0.095,-0.035
00:15:45.444:1,0.105,-0.005
00:15:45.448:1,0.105,0.005
00:15:45.452:1,0.11,0.02
00:15:45.456:1,0.105,0.015
00:15:45.460:1,0.105,0.02
00:15:45.464:1,0.145,0.0
00:15:45.468:1,0.14,0.035
00:15:45.472:1,0.13,0.045
00:15:45.476:1,0.15,0.05
00:15:45.480:1,0.135,0.005
00:15:45.484:1,0.16,0.01
00:15:45.488:1,0.175,-0.025
00:15:45.492:1,0.17,-0.04
00:15:45.496:1,0.165,-0.06
00:15:45.500:1,0.165,-0.075
00:15:45.504:1,0.175,-0.105
00:15:45.508:1,0.165,-0.1
00:15:45.512:1,0.165,-0.095
00:15:45.516:1,0.155,-0.1
00:15:45.520:1,0.15,-0.13
00:15:45.524:1,0.135,-0.12
00:15:45.528:1,0.165,-0.135
00:15:45.532:1,0.15,-0.13
00:15:45.536:1,0.16,-0.125
00:15:45.540:1,0.14,-0.125
00:15:45.544:1,0.135,-0.135
00:15:45.548:1,0.145,-0.14
00:15:45.552:1,0.155,-0.155
00:15:45.556:1,0.165,-0.145
00:15:45.560:1,0.175,-0.12
00:15:45.564:1,0.185,-0.08
00:15:45.568:1,0.195,-0.06
00:15:45.572:1,0.2,-0.035
00:15:45.576:1,0.185,-0.045
00:15:45.580:1,0.18,-0.045
00:15:45.584:1,0.15,-0.075
00:15:45.588:1,0.15,-0.08
00:15:45.592:1,0.15,-0.075
00:15:45.596:1,0.14,-0.08
00:15:45.600:1,0.14,-0.085
00:15:45.604:1,0.12,-0.08
00:15:45.608:1,0.125,-0.11
00:15:45.612:1,0.135,-0.115
00:15:45.616:1,0.13,-0.145
00:15:45.620:1,0.11,-0.19
00:15:45.624:1,0.095,-0.17
00:15:45.628:1,0.1,-0.085
00:15:45.632:1,0.12,0.065
00:15:45.636:1,0.155,0.25
00:15:45.640:1,0.195,0.47
00:15:45.644:1,0.235,0.625
00:15:45.648:1,0.325,0.655
00:15:45.652:1,0.425,0.615
00:15:45.656:1,0.495,0.34
00:15:45.660:1,0.495,-0.12
00:15:45.664:1,0.44,-0.48
00:15:45.668:1,0.3,-0.61
00:15:45.672:1,0.1,-0.61
00:15:45.676:1,-0.095,-0.595
00:15:45.680:1,-0.15,-0.535
00:15:45.684:1,-0.17,-0.425
00:15:45.688:1,-0.155,-0.32
00:15:45.692:1,-0.095,-0.24
00:15:45.696:1,0.0,-0.225
00:15:45.700:1,0.055,-0.23
00:15:45.704:1,0.09,-0.255
00:15:45.708:1,0.12,-0.265
00:15:45.712:1,0.125,-0.275
00:15:45.716:1,0.115,-0.275
00:15:45.720:1,0.135,-0.26
00:15:45.724:1,0.125,-0.22
00:15:45.728:1,0.135,-0.205
00:15:45.732:1,0.13,-0.195
00:15:45.736:1,0.15,-0.175
00:15:45.740:1,0.14,-0.16
00:15:45.744:1,0.165,-0.19
00:15:45.748:1,0.16,-0.175
00:15:45.752:1,0.135,-0.2
00:15:45.756:1,0.12,-0.2
00:15:45.760:1,0.12,-0.185
00:15:45.764:1,0.1,-0.195
00:15:45.768:1,0.095,-0.215
00:15:45.772:1,0.08,-0.23
00:15:45.776:1,0.09,-0.255
00:15:45.780:1,0.07,-0.24
00:15:45.784:1,0.08,-0.225
00:15:45.788:1,0.08,-0.2
00:15:45.792:1,0.11,-0.2
00:15:45.796:1,0.09,-0.225
00:15:45.800:1,0.12,-0.225
00:15:45.804:1,0.12,-0.235
00:15:45.808:1,0.135,-0.25
00:15:45.812:1,0.11,-0.24
00:15:45.816:1,0.135,-0.26
00:15:45.820:1,0.115,-0.24
00:15:45.824:1,0.11,-0.24
00:15:45.828:1,0.125,-0.22
00:15:45.832:1,0.14,-0.225
00:15:45.836:1,0.12,-0.225
00:15:45.840:1,0.125,-0.24
00:15:45.844:1,0.115,-0.235
00:15:45.848:1,0.12,-0.22
00:15:45.852:1,0.115,-0.23
00:15:45.856:1,0.125,-0.22
00:15:45.860:1,0.13,-0.19
00:15:45.864:1,0.155,-0.195
00:15:45.868:1,0.15,-0.185
00:15:45.872:1,0.145,-0.175
00:15:45.876:1,0.12,-0.155
00:15:45.880:1,0.145,-0.135
00:15:45.884:1,0.17,-0.085
00:15:45.888:1,0.19,-0.04
00:15:45.892:1,0.205,0.005
00:15:45.896:1,0.225,0.015
00:15:45.900:1,0.215,0.02
00:15:45.904:1,0.225,0.025
00:15:45.908:1,0.23,0.025
00:15:45.912:1,0.235,0.04
00:15:45.916:1,0.22,0.055
00:15:45.920:1,0.2,0.015
00:15:45.924:1,0.195,-0.03
00:15:45.928:1,0.175,-0.04
00:15:45.932:1,0.185,-0.03
00:15:45.936:1,0.18,-0.055
00:15:45.940:1,0.165,-0.055
00:15:45.944:1,0.15,-0.07
00:15:45.948:1,0.155,-0.065
00:15:45.952:1,0.185,-0.055
00:15:45.956:1,0.19,-0.07
00:15:45.960:1,0.175,-0.075
00:15:45.964:1,0.18,-0.09
00:15:45.968:1,0.205,-0.095
00:15:45.972:1,0.2,-0.08
00:15:45.976:1,0.2,-0.105
00:15:45.980:1,0.205,-0.1
00:15:45.984:1,0.19,-0.115
00:15:45.988:1,0.19,-0.125
00:15:45.992:1,0.19,-0.12
00:15:45.996:1,0.185,-0.145
00:15:46.000:1,0.19,-0.13
00:15:46.004:1,0.18,-0.15
00:15:46.008:1,0.19,-0.145
00:15:46.012:1,0.18,-0.14
00:15:46.016:1,0.175,-0.135
00:15:46.020:1,0.175,-0.16
00:15:46.024:1,0.17,-0.16
00:15:46.028:1,0.17,-0.155
00:15:46.032:1,0.185,-0.15
00:15:46.036:1,0.195,-0.155
00:15:46.040:1,0.21,-0.145
00:15:46.044:1,0.215,-0.155
00:15:46.048:1,0.225,-0.125
00:15:46.052:1,0.235,-0.1
00:15:46.056:1,0.22,-0.05
00:15:46.060:1,0.2,-0.04
00:15:46.064:1,0.215,-0.045
00:15:46.068:1,0.2,-0.06
00:15:46.072:1,0.2,-0.065
00:15:46.076:1,0.195,-0.065
00:15:46.080:1,0.18,-0.075
00:15:46.084:1,0.19,-0.07
00:15:46.088:1,0.15,-0.07
00:15:46.092:1,0.175,-0.1
00:15:46.096:1,0.17,-0.1
00:15:46.100:1,0.175,-0.11
00:15:46.104:1,0.16,-0.1
00:15:46.108:1,0.16,-0.13
00:15:46.112:1,0.145,-0.175
00:15:46.116:1,0.165,-0.205
00:15:46.120:1,0.155,-0.15
00:15:46.124:1,0.13,-0.03
00:15:46.128:1,0.165,0.165
00:15:46.132:1,0.22,0.41
00:15:46.136:1,0.27,0.645
00:15:46.140:1,0.335,0.74
00:15:46.144:1,0.445,0.765
00:15:46.148:1,0.54,0.64
00:15:46.152:1,0.54,0.23
00:15:46.156:1,0.53,-0.275
00:15:46.160:1,0.44,-0.58
00:15:46.164:1,0.26,-0.695
00:15:46.168:1,0.06,-0.715
00:15:46.172:1,-0.08,-0.68
00:15:46.176:1,-0.135,-0.59
00:15:46.180:1,-0.14,-0.465
00:15:46.184:1,-0.13,-0.345
00:15:46.188:1,-0.075,-0.265
00:15:46.192:1,0.01,-0.25
00:15:46.196:1,0.095,-0.275
00:15:46.200:1,0.135,-0.295
00:15:46.204:1,0.145,-0.32
00:15:46.208:1,0.15,-0.28
00:15:46.212:1,0.15,-0.22
00:15:46.216:1,0.185,-0.18
00:15:46.220:1,0.185,-0.16
00:15:46.224:1,0.18,-0.14
00:15:46.228:1,0.195,-0.125
00:15:46.232:1,0.175,-0.13
00:15:46.236:1,0.165,-0.135
00:15:46.240:1,0.165,-0.14
00:15:46.244:1,0.175,-0.135
00:15:46.248:1,0.155,-0.14
00:15:46.252:1,0.175,-0.14
00:15:46.256:1,0.145,-0.145
00:15:46.260:1,0.17,-0.17
00:15:46.264:1,0.14,-0.18
00:15:46.268:1,0.14,-0.19
00:15:46.272:1,0.14,-0.2
00:15:46.276:1,0.14,-0.2
00:15:46.280:1,0.15,-0.225
00:15:46.284:1,0.145,-0.205
00:15:46.288:1,0.13,-0.2
00:15:46.292:1,0.13,-0.18
00:15:46.296:1,0.14,-0.17
00:15:46.300:1,0.155,-0.17
00:15:46.304:1,0.18,-0.17
00:15:46.308:1,0.165,-0.165
00:15:46.312:1,0.17,-0.13
00:15:46.316:1,0.195,-0.17
00:15:46.320:1,0.175,-0.18
00:15:46.324:1,0.19,-0.185
00:15:46.328:1,0.19,-0.195
00:15:46.332:1,0.2,-0.21
00:15:46.336:1,0.195,-0.21
00:15:46.340:1,0.19,-0.205
00:15:46.344:1,0.19,-0.215
00:15:46.348:1,0.2,-0.215
00:15:46.352:1,0.165,-0.195
00:15:46.356:1,0.17,-0.185
00:15:46.360:1,0.175,-0.155
00:15:46.364:1,0.155,-0.15
00:15:46.368:1,0.17,-0.13
00:15:46.372:1,0.185,-0.12
00:15:46.376:1,0.2,-0.1
00:15:46.380:1,0.22,-0.045
00:15:46.384:1,0.22,0.005
00:15:46.388:1,0.25,0.035
00:15:46.392:1,0.265,0.065
00:15:46.396:1,0.26,0.075
00:15:46.400:1,0.265,0.065
00:15:46.404:1,0.26,0.075
00:15:46.408:1,0.25,0.065
00:15:46.412:1,0.23,0.065
00:15:46.416:1,0.225,0.04
00:15:46.420:1,0.21,0.035
00:15:46.424:1,0.2,0.005
00:15:46.428:1,0.225,-0.04
00:15:46.432:1,0.2,-0.07
00:15:46.436:1,0.19,-0.065
00:15:46.440:1,0.185,-0.075
00:15:46.444:1,0.2,-0.085
00:15:46.448:1,0.175,-0.1
00:15:46.452:1,0.175,-0.12
00:15:46.456:1,0.18,-0.12
00:15:46.460:1,0.19,-0.1
00:15:46.464:1,0.185,-0.1
00:15:46.468:1,0.19,-0.105
00:15:46.472:1,0.2,-0.11
00:15:46.476:1,0.19,-0.075
00:15:46.480:1,0.2,-0.055
00:15:46.484:1,0.22,-0.035
00:15:46.488:1,0.225,-0.03
00:15:46.492:1,0.225,-0.055
00:15:46.496:1,0.23,-0.075
00:15:46.500:1,0.255,-0.08
00:15:46.504:1,0.255,-0.08
00:15:46.508:1,0.245,-0.09
00:15:46.512:1,0.25,-0.115
00:15:46.516:1,0.26,-0.115
00:15:46.520:1,0.24,-0.125
00:15:46.524:1,0.235,-0.13
00:15:46.528:1,0.245,-0.145
00:15:46.532:1,0.25,-0.125
00:15:46.536:1,0.245,-0.145
00:15:46.540:1,0.255,-0.15
00:15:46.544:1,0.23,-0.105
00:15:46.548:1,0.24,-0.12
00:15:46.552:1,0.255,-0.115
00:15:46.556:1,0.285,-0.075
00:15:46.560:1,0.285,-0.045
00:15:46.564:1,0.26,-0.03
00:15:46.568:1,0.265,-0.02
00:15:46.572:1,0.265,-0.015
00:15:46.576:1,0.225,-0.04
00:15:46.580:1,0.255,-0.045
00:15:46.584:1,0.23,-0.05
00:15:46.588:1,0.21,-0.07
00:15:46.592:1,0.215,-0.09
00:15:46.596:1,0.225,-0.115
00:15:46.600:1,0.195,-0.13
00:15:46.604:1,0.195,-0.13
00:15:46.608:1,0.195,-0.13
00:15:46.612:1,0.2,-0.14
00:15:46.616:1,0.195,-0.165
00:15:46.620:1,0.205,-0.17
00:15:46.624:1,0.185,-0.16
00:15:46.628:1,0.205,-0.155
00:15:46.632:1,0.185,-0.145
00:15:46.636:1,0.18,-0.145
00:15:46.640:1,0.175,-0.15
00:15:46.644:1,0.205,-0.135
00:15:46.648:1,0.215,-0.13
00:15:46.652:1,0.24,-0.115
00:15:46.656:1,0.245,-0.13
00:15:46.660:1,0.265,-0.15
00:15:46.664:1,0.26,-0.145
00:15:46.668:1,0.255,-0.145
00:15:46.672:1,0.25,-0.145
00:15:46.676:1,0.26,-0.145
00:15:46.680:1,0.25,-0.145
00:15:46.684:1,0.265,-0.155
00:15:46.688:1,0.26,-0.17
00:15:46.692:1,0.25,-0.14
00:15:46.696:1,0.255,-0.155
00:15:46.700:1,0.26,-0.17
00:15:46.704:1,0.25,-0.165
00:15:46.708:1,0.245,-0.16
00:15:46.712:1,0.235,-0.17
00:15:46.716:1,0.245,-0.155
00:15:46.720:1,0.25,-0.16
00:15:46.724:1,0.24,-0.19
00:15:46.728:1,0.25,-0.19
00:15:46.732:1,0.265,-0.125
00:15:46.736:1,0.26,0.035
00:15:46.740:1,0.285,0.265
00:15:46.744:1,0.325,0.51
00:15:46.748:1,0.35,0.735
00:15:46.752:1,0.44,0.835
00:15:46.756:1,0.555,0.84
00:15:46.760:1,0.59,0.675
00:15:46.764:1,0.605,0.205
00:15:46.768:1,0.535,-0.31
00:15:46.772:1,0.405,-0.615
00:15:46.776:1,0.165,-0.73
00:15:46.780:1,-0.02,-0.695
00:15:46.784:1,-0.115,-0.6
00:15:46.788:1,-0.12,-0.455
00:15:46.792:1,-0.105,-0.33
00:15:46.796:1,-0.03,-0.255
00:15:46.800:1,0.055,-0.215
00:15:46.804:1,0.135,-0.23
00:15:46.808:1,0.185,-0.225
00:15:46.812:1,0.215,-0.25
00:15:46.816:1,0.21,-0.255
00:15:46.820:1,0.22,-0.275
00:15:46.824:1,0.215,-0.29
00:15:46.828:1,0.2,-0.29
00:15:46.832:1,0.185,-0.29
00:15:46.836:1,0.19,-0.25
00:15:46.840:1,0.2,-0.24
00:15:46.844:1,0.205,-0.24
00:15:46.848:1,0.225,-0.28
00:15:46.852:1,0.24,-0.26
00:15:46.856:1,0.255,-0.19
00:15:46.860:1,0.28,-0.14
00:15:46.864:1,0.33,-0.16
00:15:46.868:1,0.315,-0.155
00:15:46.872:1,0.32,-0.18
00:15:46.876:1,0.32,-0.18
00:15:46.880:1,0.28,-0.18
00:15:46.884:1,0.27,-0.185
00:15:46.888:1,0.24,-0.19
00:15:46.892:1,0.27,-0.195
00:15:46.896:1,0.24,-0.17
00:15:46.900:1,0.255,-0.18
00:15:46.904:1,0.255,-0.17
00:15:46.908:1,0.26,-0.16
00:15:46.912:1,0.255,-0.17
00:15:46.916:1,0.25,-0.17
00:15:46.920:1,0.25,-0.16
00:15:46.924:1,0.265,-0.14
00:15:46.928:1,0.26,-0.145
00:15:46.932:1,0.275,-0.14
00:15:46.936:1,0.27,-0.135
00:15:46.940:1,0.26,-0.14
00:15:46.944:1,0.27,-0.145
00:15:46.948:1,0.275,-0.115
00:15:46.952:1,0.275,-0.1
00:15:46.956:1,0.285,-0.09
00:15:46.960:1,0.31,-0.1
00:15:46.964:1,0.29,-0.08
00:15:46.968:1,0.305,-0.08
00:15:46.972:1,0.29,-0.07
00:15:46.976:1,0.305,-0.075
00:15:46.980:1,0.295,-0.05
00:15:46.984:1,0.315,-0.03
00:15:46.988:1,0.315,-0.015
00:15:46.992:1,0.315,0.005
00:15:46.996:1,0.305,0.0
00:15:47.000:1,0.295,0.005
00:15:47.004:1,0.315,0.035
00:15:47.008:1,0.31,0.03
00:15:47.012:1,0.32,0.04
00:15:47.016:1,0.315,0.02
00:15:47.020:1,0.325,0.02
00:15:47.024:1,0.32,0.025
00:15:47.028:1,0.33,0.025
00:15:47.032:1,0.33,0.01
00:15:47.036:1,0.32,0.015
00:15:47.040:1,0.315,-0.015
00:15:47.044:1,0.335,-0.005
00:15:47.048:1,0.32,0.01
00:15:47.052:1,0.33,0.0
00:15:47.056:1,0.345,-0.025
00:15:47.060:1,0.355,-0.05
00:15:47.064:1,0.355,-0.08
00:15:47.068:1,0.37,-0.08
00:15:47.072:1,0.38,-0.055
00:15:47.076:1,0.355,-0.025
00:15:47.080:1,0.35,-0.005
00:15:47.084:1,0.34,-0.005
00:15:47.088:1,0.33,0.005
00:15:47.092:1,0.31,0.015
00:15:47.096:1,0.31,-0.01
00:15:47.100:1,0.31,-0.015
00:15:47.104:1,0.3,-0.025
00:15:47.108:1,0.32,-0.01
00:15:47.112:1,0.315,-0.005
00:15:47.116:1,0.32,0.0
00:15:47.120:1,0.295,-0.015
00:15:47.124:1,0.305,-0.035
00:15:47.128:1,0.3,-0.03
00:15:47.132:1,0.295,-0.035
00:15:47.136:1,0.315,-0.055
00:15:47.140:1,0.305,-0.05
00:15:47.144:1,0.3,-0.06
00:15:47.148:1,0.305,-0.075
00:15:47.152:1,0.285,-0.06
00:15:47.156:1,0.295,-0.05
00:15:47.160:1,0.295,-0.085
00:15:47.164:1,0.285,-0.115
00:15:47.168:1,0.28,-0.095
00:15:47.172:1,0.285,-0.105
00:15:47.176:1,0.27,-0.11
00:15:47.180:1,0.26,-0.13
00:15:47.184:1,0.275,-0.115
00:15:47.188:1,0.26,-0.115
00:15:47.192:1,0.275,-0.12
00:15:47.196:1,0.265,-0.14
00:15:47.200:1,0.265,-0.18
00:15:47.204:1,0.265,-0.21
00:15:47.208:1,0.28,-0.155
00:15:47.212:1,0.255,-0.03
00:15:47.216:1,0.29,0.175
00:15:47.220:1,0.335,0.435
00:15:47.224:1,0.395,0.65
00:15:47.228:1,0.46,0.73
00:15:47.232:1,0.545,0.7
00:15:47.236:1,0.575,0.53
00:15:47.240:1,0.535,0.155
00:15:47.244:1,0.405,-0.27
00:15:47.248:1,0.24,-0.495
00:15:47.252:1,0.065,-0.595
00:15:47.256:1,-0.04,-0.585
00:15:47.260:1,-0.055,-0.5
00:15:47.264:1,-0.03,-0.34
00:15:47.268:1,0.02,-0.185
00:15:47.272:1,0.11,-0.06
00:15:47.276:1,0.21,-0.045
00:15:47.280:1,0.29,-0.045
00:15:47.284:1,0.315,-0.08
00:15:47.288:1,0.32,-0.1
00:15:47.292:1,0.305,-0.13
00:15:47.296:1,0.295,-0.155
00:15:47.300:1,0.3,-0.165
00:15:47.304:1,0.28,-0.16
00:15:47.308:1,0.265,-0.185
00:15:47.312:1,0.265,-0.19
00:15:47.316:1,0.24,-0.2
00:15:47.320:1,0.22,-0.21
00:15:47.324:1,0.225,-0.21
00:15:47.328:1,0.22,-0.21
00:15:47.332:1,0.23,-0.23
00:15:47.336:1,0.23,-0.24
00:15:47.340:1,0.23,-0.245
00:15:47.344:1,0.22,-0.225
00:15:47.348:1,0.23,-0.24
00:15:47.352:1,0.235,-0.26
00:15:47.356:1,0.21,-0.255
00:15:47.360:1,0.215,-0.25
00:15:47.364:1,0.21,-0.26
00:15:47.368:1,0.22,-0.235
00:15:47.372:1,0.23,-0.255
00:15:47.376:1,0.235,-0.25
00:15:47.380:1,0.245,-0.265
00:15:47.384:1,0.23,-0.245
00:15:47.388:1,0.245,-0.24
00:15:47.392:1,0.24,-0.24
00:15:47.396:1,0.245,-0.245
00:15:47.400:1,0.245,-0.235
00:15:47.404:1,0.265,-0.22
00:15:47.408:1,0.285,-0.195
00:15:47.412:1,0.285,-0.18
00:15:47.416:1,0.275,-0.16
00:15:47.420:1,0.27,-0.15
00:15:47.424:1,0.295,-0.125
00:15:47.428:1,0.315,-0.14
00:15:47.432:1,0.315,-0.145
00:15:47.436:1,0.34,-0.17
00:15:47.440:1,0.34,-0.135
00:15:47.444:1,0.345,-0.11
00:15:47.448:1,0.355,-0.06
00:15:47.452:1,0.35,-0.03
00:15:47.456:1,0.36,0.005
00:15:47.460:1,0.355,-0.01
00:15:47.464:1,0.36,0.005
00:15:47.468:1,0.35,0.005
00:15:47.472:1,0.335,0.03
00:15:47.476:1,0.345,0.005
00:15:47.480:1,0.335,0.02
00:15:47.484:1,0.34,0.025
00:15:47.488:1,0.325,0.025
00:15:47.492:1,0.335,0.01
00:15:47.496:1,0.33,0.0
00:15:47.500:1,0.325,-0.015
00:15:47.504:1,0.315,-0.03
00:15:47.508:1,0.325,-0.05
00:15:47.512:1,0.33,-0.05
00:15:47.516:1,0.32,-0.095
00:15:47.520:1,0.32,-0.09
00:15:47.524:1,0.3,-0.13
00:15:47.528:1,0.29,-0.125
00:15:47.532:1,0.295,-0.135
00:15:47.536:1,0.28,-0.135
00:15:47.540:1,0.265,-0.155
00:15:47.544:1,0.265,-0.175
00:15:47.548:1,0.28,-0.19
00:15:47.552:1,0.285,-0.165
00:15:47.556:1,0.275,-0.17
00:15:47.560:1,0.27,-0.16
00:15:47.564:1,0.28,-0.185
00:15:47.568:1,0.29,-0.175
00:15:47.572:1,0.27,-0.185
00:15:47.576:1,0.29,-0.15
00:15:47.580:1,0.3,-0.165
