Time,ECG1,ECG2
01:27:33.872:1,0.215,-0.075
01:27:33.876:1,0.23,-0.085
01:27:33.880:1,0.235,-0.09
01:27:33.884:1,0.23,-0.11
01:27:33.888:1,0.225,-0.12
01:27:33.892:1,0.23,-0.11
01:27:33.896:1,0.235,-0.115
01:27:33.900:1,0.225,-0.115
01:27:33.904:1,0.215,-0.115
01:27:33.908:1,0.19,-0.1
01:27:33.912:1,0.205,-0.095
01:27:33.916:1,0.21,-0.065
01:27:33.920:1,0.2,-0.055
01:27:33.924:1,0.22,-0.075
01:27:33.928:1,0.215,-0.08
01:27:33.932:1,0.22,-0.075
01:27:33.936:1,0.23,-0.08
01:27:33.940:1,0.235,-0.105
01:27:33.944:1,0.245,-0.115
01:27:33.948:1,0.225,-0.115
01:27:33.952:1,0.23,-0.125
01:27:33.956:1,0.24,-0.09
01:27:33.960:1,0.25,-0.07
01:27:33.964:1,0.245,-0.08
01:27:33.968:1,0.265,-0.065
01:27:33.972:1,0.235,-0.05
01:27:33.976:1,0.245,-0.06
01:27:33.980:1,0.225,-0.095
01:27:33.984:1,0.22,-0.105
01:27:33.988:1,0.2,-0.09
01:27:33.992:1,0.2,-0.125
01:27:33.996:1,0.19,-0.13
01:27:34.000:1,0.17,-0.145
01:27:34.004:1,0.15,-0.135
01:27:34.008:1,0.155,-0.16
01:27:34.012:1,0.145,-0.155
01:27:34.016:1,0.145,-0.14
01:27:34.020:1,0.155,-0.185
01:27:34.024:1,0.155,-0.195
01:27:34.028:1,0.145,-0.13
01:27:34.032:1,0.16,-0.005
01:27:34.036:1,0.2,0.21
01:27:34.040:1,0.205,0.435
01:27:34.044:1,0.275,0.635
01:27:34.048:1,0.345,0.685
01:27:34.052:1,0.47,0.685
01:27:34.056:1,0.54,0.5
01:27:34.060:1,0.545,0.04
01:27:34.064:1,0.505,-0.43
01:27:34.068:1,0.36,-0.685
01:27:34.072:1,0.15,-0.725
01:27:34.076:1,-0.06,-0.675
01:27:34.080:1,-0.19,-0.62
01:27:34.084:1,-0.21,-0.49
01:27:34.088:1,-0.205,-0.36
01:27:34.092:1,-0.13,-0.23
01:27:34.096:1,-0.02,-0.215
01:27:34.100:1,0.015,-0.205
01:27:34.104:1,0.06,-0.21
01:27:34.108:1,0.1,-0.195
01:27:34.112:1,0.11,-0.195
01:27:34.116:1,0.13,-0.19
01:27:34.120:1,0.15,-0.18
01:27:34.124:1,0.135,-0.185
01:27:34.128:1,0.115,-0.19
01:27:34.132:1,0.12,-0.18
01:27:34.136:1,0.125,-0.175
01:27:34.140:1,0.115,-0.16
01:27:34.144:1,0.09,-0.195
01:27:34.148:1,0.095,-0.185
01:27:34.152:1,0.085,-0.185
01:27:34.156:1,0.085,-0.185
01:27:34.160:1,0.105,-0.19
01:27:34.164:1,0.115,-0.19
01:27:34.168:1,0.115,-0.185
01:27:34.172:1,0.105,-0.175
01:27:34.176:1,0.1,-0.21
01:27:34.180:1,0.08,-0.22
01:27:34.184:1,0.08,-0.23
01:27:34.188:1,0.065,-0.24
01:27:34.192:1,0.07,-0.24
01:27:34.196:1,0.045,-0.235
01:27:34.200:1,0.07,-0.26
01:27:34.204:1,0.055,-0.265
01:27:34.208:1,0.075,-0.255
01:27:34.212:1,0.07,-0.255
01:27:34.216:1,0.06,-0.265
01:27:34.220:1,0.05,-0.285
01:27:34.224:1,0.06,-0.3
01:27:34.228:1,0.065,-0.31
01:27:34.232:1,0.075,-0.31
01:27:34.236:1,0.06,-0.3
01:27:34.240:1,0.055,-0.3
01:27:34.244:1,0.055,-0.28
01:27:34.248:1,0.08,-0.245
01:27:34.252:1,0.07,-0.22
01:27:34.256:1,0.1,-0.175
01:27:34.260:1,0.105,-0.18
01:27:34.264:1,0.085,-0.16
01:27:34.268:1,0.08,-0.16
01:27:34.272:1,0.085,-0.12
01:27:34.276:1,0.055,-0.11
01:27:34.280:1,0.085,-0.105
01:27:34.284:1,0.085,-0.095
01:27:34.288:1,0.075,-0.065
01:27:34.292:1,0.07,-0.05
01:27:34.296:1,0.08,-0.055
01:27:34.300:1,0.09,-0.065
01:27:34.304:1,0.095,-0.04
01:27:34.308:1,0.075,-0.03
01:27:34.312:1,0.095,-0.035
01:27:34.316:1,0.1,-0.035
01:27:34.320:1,0.095,-0.025
01:27:34.324:1,0.1,-0.02
01:27:34.328:1,0.105,-0.015
01:27:34.332:1,0.1,-0.02
01:27:34.336:1,0.115,-0.04
01:27:34.340:1,0.105,-0.04
01:27:34.344:1,0.1,-0.06
01:27:34.348:1,0.085,-0.07
01:27:34.352:1,0.115,-0.065
01:27:34.356:1,0.1,-0.095
01:27:34.360:1,0.105,-0.12
01:27:34.364:1,0.11,-0.12
01:27:34.368:1,0.1,-0.12
01:27:34.372:1,0.095,-0.12
01:27:34.376:1,0.085,-0.125
01:27:34.380:1,0.1,-0.155
01:27:34.384:1,0.085,-0.145
01:27:34.388:1,0.1,-0.155
01:27:34.392:1,0.09,-0.185
01:27:34.396:1,0.07,-0.16
01:27:34.400:1,0.075,-0.17
01:27:34.404:1,0.095,-0.16
01:27:34.408:1,0.115,-0.14
01:27:34.412:1,0.12,-0.145
01:27:34.416:1,0.13,-0.13
01:27:34.420:1,0.13,-0.1
01:27:34.424:1,0.14,-0.05
01:27:34.428:1,0.115,-0.04
01:27:34.432:1,0.12,-0.04
01:27:34.436:1,0.12,-0.015
01:27:34.440:1,0.13,-0.03
01:27:34.444:1,0.135,-0.04
01:27:34.448:1,0.12,-0.05
01:27:34.452:1,0.11,-0.055
01:27:34.456:1,0.09,-0.09
01:27:34.460:1,0.09,-0.095
01:27:34.464:1,0.11,-0.105
01:27:34.468:1,0.085,-0.12
01:27:34.472:1,0.105,-0.12
01:27:34.476:1,0.075,-0.145
01:27:34.480:1,0.085,-0.15
01:27:34.484:1,0.07,-0.145
01:27:34.488:1,0.09,-0.145
01:27:34.492:1,0.06,-0.16
01:27:34.496:1,0.065,-0.18
01:27:34.500:1,0.055,-0.22
01:27:34.504:1,0.06,-0.205
01:27:34.508:1,0.05,-0.205
01:27:34.512:1,0.05,-0.22
01:27:34.516:1,0.045,-0.235
01:27:34.520:1,0.065,-0.23
01:27:34.524:1,0.06,-0.23
01:27:34.528:1,0.055,-0.24
01:27:34.532:1,0.055,-0.26
01:27:34.536:1,0.04,-0.255
01:27:34.540:1,0.035,-0.265
01:27:34.544:1,0.045,-0.25
01:27:34.548:1,0.025,-0.24
01:27:34.552:1,0.045,-0.26
01:27:34.556:1,0.04,-0.275
01:27:34.560:1,0.05,-0.285
01:27:34.564:1,0.025,-0.3
01:27:34.568:1,0.015,-0.295
01:27:34.572:1,0.03,-0.325
01:27:34.576:1,0.01,-0.3
01:27:34.580:1,0.03,-0.25
01:27:34.584:1,0.05,-0.165
01:27:34.588:1,0.045,-0.12
01:27:34.592:1,0.05,-0.105
01:27:34.596:1,0.06,-0.115
01:27:34.600:1,0.065,-0.1
01:27:34.604:1,0.07,-0.08
01:27:34.608:1,0.06,-0.08
01:27:34.612:1,0.085,-0.09
01:27:34.616:1,0.09,-0.1
01:27:34.620:1,0.095,-0.125
01:27:34.624:1,0.095,-0.135
01:27:34.628:1,0.09,-0.145
01:27:34.632:1,0.095,-0.15
01:27:34.636:1,0.095,-0.16
01:27:34.640:1,0.095,-0.17
01:27:34.644:1,0.075,-0.175
01:27:34.648:1,0.075,-0.175
01:27:34.652:1,0.09,-0.195
01:27:34.656:1,0.095,-0.145
01:27:34.660:1,0.065,-0.015
01:27:34.664:1,0.12,0.17
01:27:34.668:1,0.145,0.395
01:27:34.672:1,0.18,0.665
01:27:34.676:1,0.265,0.795
01:27:34.680:1,0.365,0.8
01:27:34.684:1,0.46,0.685
01:27:34.688:1,0.495,0.29
01:27:34.692:1,0.52,-0.245
01:27:34.696:1,0.445,-0.64
01:27:34.700:1,0.25,-0.79
01:27:34.704:1,0.01,-0.78
01:27:34.708:1,-0.16,-0.73
01:27:34.712:1,-0.285,-0.635
01:27:34.716:1,-0.28,-0.51
01:27:34.720:1,-0.255,-0.395
01:27:34.724:1,-0.19,-0.295
01:27:34.728:1,-0.105,-0.275
01:27:34.732:1,-0.05,-0.285
01:27:34.736:1,0.0,-0.31
01:27:34.740:1,0.01,-0.33
01:27:34.744:1,0.02,-0.32
01:27:34.748:1,0.01,-0.33
01:27:34.752:1,0.015,-0.34
01:27:34.756:1,0.005,-0.34
01:27:34.760:1,0.035,-0.335
01:27:34.764:1,0.05,-0.285
01:27:34.768:1,0.05,-0.21
01:27:34.772:1,0.075,-0.16
01:27:34.776:1,0.085,-0.14
01:27:34.780:1,0.1,-0.115
01:27:34.784:1,0.095,-0.12
01:27:34.788:1,0.095,-0.125
01:27:34.792:1,0.07,-0.13
01:27:34.796:1,0.075,-0.15
01:27:34.800:1,0.08,-0.17
01:27:34.804:1,0.07,-0.17
01:27:34.808:1,0.045,-0.205
01:27:34.812:1,0.055,-0.23
01:27:34.816:1,0.05,-0.245
01:27:34.820:1,0.035,-0.245
01:27:34.824:1,0.035,-0.27
01:27:34.828:1,0.035,-0.28
01:27:34.832:1,0.0,-0.285
01:27:34.836:1,0.005,-0.31
01:27:34.840:1,0.01,-0.31
01:27:34.844:1,0.01,-0.32
01:27:34.848:1,0.0,-0.34
01:27:34.852:1,0.0,-0.34
01:27:34.856:1,0.005,-0.325
01:27:34.860:1,0.0,-0.325
01:27:34.864:1,0.0,-0.34
01:27:34.868:1,0.0,-0.335
01:27:34.872:1,0.0,-0.335
01:27:34.876:1,0.02,-0.33
01:27:34.880:1,-0.01,-0.335
01:27:34.884:1,-0.01,-0.34
01:27:34.888:1,-0.02,-0.32
01:27:34.892:1,-0.005,-0.335
01:27:34.896:1,-0.005,-0.32
01:27:34.900:1,-0.005,-0.305
01:27:34.904:1,0.0,-0.29
01:27:34.908:1,-0.01,-0.315
01:27:34.912:1,0.0,-0.3
01:27:34.916:1,0.005,-0.285
01:27:34.920:1,-0.01,-0.265
01:27:34.924:1,0.0,-0.255
01:27:34.928:1,0.0,-0.23
01:27:34.932:1,0.025,-0.21
01:27:34.936:1,0.05,-0.14
01:27:34.940:1,0.055,-0.08
01:27:34.944:1,0.09,-0.055
01:27:34.948:1,0.125,-0.035
01:27:34.952:1,0.11,0.005
01:27:34.956:1,0.125,0.05
01:27:34.960:1,0.12,0.045
01:27:34.964:1,0.135,0.045
01:27:34.968:1,0.135,0.08
01:27:34.972:1,0.155,0.085
01:27:34.976:1,0.165,0.09
01:27:34.980:1,0.18,0.095
01:27:34.984:1,0.16,0.075
01:27:34.988:1,0.17,0.05
01:27:34.992:1,0.16,0.015
01:27:34.996:1,0.155,-0.005
01:27:35.000:1,0.13,-0.035
01:27:35.004:1,0.12,-0.065
01:27:35.008:1,0.13,-0.085
01:27:35.012:1,0.12,-0.08
01:27:35.016:1,0.105,-0.1
01:27:35.020:1,0.135,-0.1
01:27:35.024:1,0.12,-0.105
01:27:35.028:1,0.1,-0.12
01:27:35.032:1,0.1,-0.115
01:27:35.036:1,0.105,-0.105
01:27:35.040:1,0.095,-0.115
01:27:35.044:1,0.11,-0.145
01:27:35.048:1,0.105,-0.15
01:27:35.052:1,0.105,-0.14
01:27:35.056:1,0.105,-0.14
01:27:35.060:1,0.1,-0.155
01:27:35.064:1,0.095,-0.16
01:27:35.068:1,0.09,-0.15
01:27:35.072:1,0.09,-0.165
01:27:35.076:1,0.1,-0.19
01:27:35.080:1,0.07,-0.195
01:27:35.084:1,0.1,-0.215
01:27:35.088:1,0.085,-0.22
01:27:35.092:1,0.09,-0.215
01:27:35.096:1,0.095,-0.2
01:27:35.100:1,0.105,-0.185
01:27:35.104:1,0.075,-0.175
01:27:35.108:1,0.095,-0.115
01:27:35.112:1,0.085,0.02
01:27:35.116:1,0.13,0.225
01:27:35.120:1,0.155,0.445
01:27:35.124:1,0.21,0.625
01:27:35.128:1,0.305,0.675
01:27:35.132:1,0.395,0.6
01:27:35.136:1,0.425,0.335
01:27:35.140:1,0.355,-0.11
01:27:35.144:1,0.25,-0.495
01:27:35.148:1,0.03,-0.615
01:27:35.152:1,-0.185,-0.6
01:27:35.156:1,-0.285,-0.535
01:27:35.160:1,-0.33,-0.41
01:27:35.164:1,-0.31,-0.285
01:27:35.168:1,-0.24,-0.21
01:27:35.172:1,-0.11,-0.16
01:27:35.176:1,-0.03,-0.19
01:27:35.180:1,0.045,-0.2
01:27:35.184:1,0.045,-0.22
01:27:35.188:1,0.08,-0.23
01:27:35.192:1,0.08,-0.23
01:27:35.196:1,0.06,-0.24
01:27:35.200:1,0.06,-0.27
01:27:35.204:1,0.045,-0.26
01:27:35.208:1,0.04,-0.27
01:27:35.212:1,0.06,-0.26
01:27:35.216:1,0.055,-0.275
01:27:35.220:1,0.05,-0.29
01:27:35.224:1,0.04,-0.285
01:27:35.228:1,0.05,-0.285
01:27:35.232:1,0.05,-0.28
01:27:35.236:1,0.05,-0.285
01:27:35.240:1,0.05,-0.295
01:27:35.244:1,0.055,-0.29
01:27:35.248:1,0.025,-0.29
01:27:35.252:1,0.05,-0.305
01:27:35.256:1,0.04,-0.29
01:27:35.260:1,0.04,-0.3
01:27:35.264:1,0.055,-0.31
01:27:35.268:1,0.06,-0.305
01:27:35.272:1,0.045,-0.325
01:27:35.276:1,0.045,-0.32
01:27:35.280:1,0.05,-0.33
01:27:35.284:1,0.045,-0.28
01:27:35.288:1,0.05,-0.265
01:27:35.292:1,0.06,-0.265
01:27:35.296:1,0.06,-0.265
01:27:35.300:1,0.095,-0.285
01:27:35.304:1,0.095,-0.28
01:27:35.308:1,0.105,-0.2
01:27:35.312:1,0.11,-0.12
01:27:35.316:1,0.125,-0.08
01:27:35.320:1,0.155,-0.07
01:27:35.324:1,0.15,-0.04
01:27:35.328:1,0.145,-0.03
01:27:35.332:1,0.14,-0.02
01:27:35.336:1,0.125,-0.075
01:27:35.340:1,0.1,-0.09
01:27:35.344:1,0.105,-0.105
01:27:35.348:1,0.085,-0.11
01:27:35.352:1,0.09,-0.11
01:27:35.356:1,0.08,-0.125
01:27:35.360:1,0.075,-0.1
01:27:35.364:1,0.085,-0.105
01:27:35.368:1,0.095,-0.09
01:27:35.372:1,0.1,-0.085
01:27:35.376:1,0.09,-0.09
01:27:35.380:1,0.1,-0.1
01:27:35.384:1,0.105,-0.085
01:27:35.388:1,0.1,-0.085
01:27:35.392:1,0.09,-0.085
01:27:35.396:1,0.095,-0.1
01:27:35.400:1,0.1,-0.105
01:27:35.404:1,0.095,-0.095
01:27:35.408:1,0.095,-0.115
01:27:35.412:1,0.11,-0.115
01:27:35.416:1,0.09,-0.13
01:27:35.420:1,0.08,-0.15
01:27:35.424:1,0.11,-0.16
01:27:35.428:1,0.095,-0.16
01:27:35.432:1,0.075,-0.15
01:27:35.436:1,0.08,-0.175
01:27:35.440:1,0.085,-0.18
01:27:35.444:1,0.085,-0.185
01:27:35.448:1,0.085,-0.175
01:27:35.452:1,0.09,-0.19
01:27:35.456:1,0.055,-0.21
01:27:35.460:1,0.065,-0.195
01:27:35.464:1,0.075,-0.205
01:27:35.468:1,0.075,-0.2
01:27:35.472:1,0.065,-0.2
01:27:35.476:1,0.07,-0.2
01:27:35.480:1,0.07,-0.2
01:27:35.484:1,0.085,-0.155
01:27:35.488:1,0.085,-0.145
01:27:35.492:1,0.11,-0.155
01:27:35.496:1,0.125,-0.175
01:27:35.500:1,0.1,-0.19
01:27:35.504:1,0.115,-0.2
01:27:35.508:1,0.12,-0.22
01:27:35.512:1,0.1,-0.245
01:27:35.516:1,0.11,-0.275
01:27:35.520:1,0.12,-0.305
01:27:35.524:1,0.13,-0.32
01:27:35.528:1,0.14,-0.265
01:27:35.532:1,0.12,-0.215
01:27:35.536:1,0.135,-0.19
01:27:35.540:1,0.13,-0.155
01:27:35.544:1,0.11,-0.155
01:27:35.548:1,0.1,-0.16
01:27:35.552:1,0.09,-0.185
01:27:35.556:1,0.07,-0.175
01:27:35.560:1,0.05,-0.18
01:27:35.564:1,0.06,-0.19
01:27:35.568:1,0.085,-0.175
01:27:35.572:1,0.045,-0.18
01:27:35.576:1,0.065,-0.205
01:27:35.580:1,0.065,-0.205
01:27:35.584:1,0.07,-0.2
01:27:35.588:1,0.06,-0.19
01:27:35.592:1,0.07,-0.21
01:27:35.596:1,0.05,-0.2
01:27:35.600:1,0.045,-0.19
01:27:35.604:1,0.07,-0.2
01:27:35.608:1,0.07,-0.195
01:27:35.612:1,0.065,-0.205
01:27:35.616:1,0.065,-0.22
01:27:35.620:1,0.075,-0.22
01:27:35.624:1,0.045,-0.2
01:27:35.628:1,0.065,-0.21
01:27:35.632:1,0.065,-0.225
01:27:35.636:1,0.065,-0.22
01:27:35.640:1,0.06,-0.2
01:27:35.644:1,0.055,-0.215
01:27:35.648:1,0.05,-0.205
01:27:35.652:1,0.065,-0.19
01:27:35.656:1,0.075,-0.175
01:27:35.660:1,0.09,-0.16
01:27:35.664:1,0.07,-0.15
01:27:35.668:1,0.075,-0.125
01:27:35.672:1,0.065,-0.18
01:27:35.676:1,0.1,-0.2
01:27:35.680:1,0.1,-0.215
01:27:35.684:1,0.115,-0.24
01:27:35.688:1,0.095,-0.24
01:27:35.692:1,0.095,-0.255
01:27:35.696:1,0.105,-0.265
01:27:35.700:1,0.105,-0.28
01:27:35.704:1,0.1,-0.275
01:27:35.708:1,0.105,-0.305
01:27:35.712:1,0.09,-0.35
01:27:35.716:1,0.095,-0.355
01:27:35.720:1,0.115,-0.31
01:27:35.724:1,0.115,-0.235
01:27:35.728:1,0.105,-0.195
01:27:35.732:1,0.09,-0.185
01:27:35.736:1,0.095,-0.165
01:27:35.740:1,0.095,-0.16
01:27:35.744:1,0.09,-0.16
01:27:35.748:1,0.065,-0.16
01:27:35.752:1,0.055,-0.18
01:27:35.756:1,0.07,-0.185
01:27:35.760:1,0.06,-0.15
01:27:35.764:1,0.07,-0.02
01:27:35.768:1,0.11,0.14
01:27:35.772:1,0.15,0.36
01:27:35.776:1,0.18,0.59
01:27:35.780:1,0.25,0.74
01:27:35.784:1,0.355,0.79
01:27:35.788:1,0.425,0.7
01:27:35.792:1,0.46,0.36
01:27:35.796:1,0.435,-0.16
01:27:35.800:1,0.35,-0.57
01:27:35.804:1,0.145,-0.72
01:27:35.808:1,-0.085,-0.71
01:27:35.812:1,-0.26,-0.61
01:27:35.816:1,-0.3,-0.47
01:27:35.820:1,-0.285,-0.355
01:27:35.824:1,-0.23,-0.235
01:27:35.828:1,-0.14,-0.175
01:27:35.832:1,-0.045,-0.17
01:27:35.836:1,0.02,-0.17
01:27:35.840:1,0.05,-0.19
01:27:35.844:1,0.095,-0.225
01:27:35.848:1,0.105,-0.235
01:27:35.852:1,0.105,-0.265
01:27:35.856:1,0.105,-0.265
01:27:35.860:1,0.085,-0.3
01:27:35.864:1,0.08,-0.315
01:27:35.868:1,0.1,-0.325
01:27:35.872:1,0.07,-0.36
01:27:35.876:1,0.07,-0.36
01:27:35.880:1,0.07,-0.36
01:27:35.884:1,0.085,-0.375
01:27:35.888:1,0.075,-0.38
01:27:35.892:1,0.065,-0.4
01:27:35.896:1,0.09,-0.395
01:27:35.900:1,0.08,-0.345
01:27:35.904:1,0.085,-0.265
01:27:35.908:1,0.075,-0.225
01:27:35.912:1,0.105,-0.225
01:27:35.916:1,0.085,-0.225
01:27:35.920:1,0.065,-0.21
01:27:35.924:1,0.07,-0.225
01:27:35.928:1,0.065,-0.23
01:27:35.932:1,0.065,-0.215
01:27:35.936:1,0.065,-0.21
01:27:35.940:1,0.055,-0.2
01:27:35.944:1,0.08,-0.205
01:27:35.948:1,0.05,-0.22
01:27:35.952:1,0.06,-0.215
01:27:35.956:1,0.06,-0.22
01:27:35.960:1,0.05,-0.205
01:27:35.964:1,0.055,-0.225
01:27:35.968:1,0.065,-0.22
01:27:35.972:1,0.075,-0.205
01:27:35.976:1,0.075,-0.185
01:27:35.980:1,0.085,-0.2
01:27:35.984:1,0.085,-0.16
01:27:35.988:1,0.08,-0.16
01:27:35.992:1,0.095,-0.14
01:27:35.996:1,0.115,-0.125
01:27:36.000:1,0.095,-0.105
01:27:36.004:1,0.12,-0.08
01:27:36.008:1,0.11,-0.06
01:27:36.012:1,0.145,-0.07
01:27:36.016:1,0.165,-0.055
01:27:36.020:1,0.165,-0.08
01:27:36.024:1,0.18,-0.08
01:27:36.028:1,0.18,-0.09
01:27:36.032:1,0.185,-0.07
01:27:36.036:1,0.18,-0.07
01:27:36.040:1,0.18,-0.075
01:27:36.044:1,0.18,-0.065
01:27:36.048:1,0.18,-0.065
01:27:36.052:1,0.18,-0.065
01:27:36.056:1,0.175,-0.06
01:27:36.060:1,0.185,-0.075
01:27:36.064:1,0.185,-0.05
01:27:36.068:1,0.215,-0.015
01:27:36.072:1,0.22,0.01
01:27:36.076:1,0.21,0.02
01:27:36.080:1,0.205,0.03
01:27:36.084:1,0.18,0.015
01:27:36.088:1,0.165,0.005
01:27:36.092:1,0.16,-0.015
01:27:36.096:1,0.165,-0.03
01:27:36.100:1,0.145,-0.03
01:27:36.104:1,0.135,-0.05
01:27:36.108:1,0.115,-0.085
01:27:36.112:1,0.135,-0.08
01:27:36.116:1,0.125,-0.08
01:27:36.120:1,0.11,-0.1
01:27:36.124:1,0.105,-0.105
01:27:36.128:1,0.11,-0.1
01:27:36.132:1,0.105,-0.1
01:27:36.136:1,0.11,-0.1
01:27:36.140:1,0.105,-0.1
01:27:36.144:1,0.095,-0.105
01:27:36.148:1,0.1,-0.115
01:27:36.152:1,0.105,-0.115
01:27:36.156:1,0.11,-0.105
01:27:36.160:1,0.105,-0.105
01:27:36.164:1,0.115,-0.09
01:27:36.168:1,0.1,-0.085
01:27:36.172:1,0.11,-0.075
01:27:36.176:1,0.105,-0.07
01:27:36.180:1,0.115,-0.075
01:27:36.184:1,0.11,-0.08
01:27:36.188:1,0.135,-0.125
01:27:36.192:1,0.15,-0.13
01:27:36.196:1,0.14,-0.155
01:27:36.200:1,0.135,-0.195
01:27:36.204:1,0.135,-0.22
01:27:36.208:1,0.125,-0.225
01:27:36.212:1,0.11,-0.255
01:27:36.216:1,0.1,-0.25
01:27:36.220:1,0.12,-0.235
01:27:36.224:1,0.11,-0.18
01:27:36.228:1,0.125,-0.18
01:27:36.232:1,0.14,-0.16
01:27:36.236:1,0.14,-0.15
01:27:36.240:1,0.125,-0.165
01:27:36.244:1,0.125,-0.17
01:27:36.248:1,0.115,-0.165
01:27:36.252:1,0.115,-0.16
01:27:36.256:1,0.085,-0.16
01:27:36.260:1,0.1,-0.195
01:27:36.264:1,0.09,-0.18
01:27:36.268:1,0.085,-0.18
01:27:36.272:1,0.085,-0.175
01:27:36.276:1,0.09,-0.185
01:27:36.280:1,0.075,-0.215
01:27:36.284:1,0.1,-0.245
01:27:36.288:1,0.08,-0.25
01:27:36.292:1,0.075,-0.195
01:27:36.296:1,0.1,-0.08
01:27:36.300:1,0.125,0.11
01:27:36.304:1,0.14,0.325
01:27:36.308:1,0.21,0.485
01:27:36.312:1,0.29,0.575
01:27:36.316:1,0.38,0.56
01:27:36.320:1,0.43,0.385
01:27:36.324:1,0.44,-0.055
01:27:36.328:1,0.4,-0.48
01:27:36.332:1,0.28,-0.665
01:27:36.336:1,0.035,-0.645
01:27:36.340:1,-0.145,-0.61
01:27:36.344:1,-0.235,-0.54
01:27:36.348:1,-0.275,-0.415
01:27:36.352:1,-0.235,-0.295
01:27:36.356:1,-0.155,-0.23
01:27:36.360:1,-0.035,-0.235
01:27:36.364:1,0.05,-0.265
01:27:36.368:1,0.065,-0.285
01:27:36.372:1,0.065,-0.315
01:27:36.376:1,0.065,-0.32
01:27:36.380:1,0.075,-0.33
01:27:36.384:1,0.075,-0.335
01:27:36.388:1,0.09,-0.335
01:27:36.392:1,0.065,-0.365
01:27:36.396:1,0.06,-0.34
01:27:36.400:1,0.075,-0.28
01:27:36.404:1,0.09,-0.24
01:27:36.408:1,0.08,-0.22
01:27:36.412:1,0.07,-0.195
01:27:36.416:1,0.075,-0.21
01:27:36.420:1,0.08,-0.22
01:27:36.424:1,0.045,-0.205
01:27:36.428:1,0.055,-0.215
01:27:36.432:1,0.045,-0.235
01:27:36.436:1,0.04,-0.275
01:27:36.440:1,0.03,-0.265
01:27:36.444:1,0.025,-0.29
01:27:36.448:1,0.005,-0.28
01:27:36.452:1,-0.01,-0.28
01:27:36.456:1,-0.01,-0.295
01:27:36.460:1,0.0,-0.315
01:27:36.464:1,-0.02,-0.295
01:27:36.468:1,-0.025,-0.305
01:27:36.472:1,-0.02,-0.305
01:27:36.476:1,-0.02,-0.3
01:27:36.480:1,-0.025,-0.315
01:27:36.484:1,-0.025,-0.31
01:27:36.488:1,-0.01,-0.265
01:27:36.492:1,-0.01,-0.25
01:27:36.496:1,-0.035,-0.265
01:27:36.500:1,-0.01,-0.28
01:27:36.504:1,0.0,-0.275
01:27:36.508:1,0.0,-0.24
01:27:36.512:1,-0.015,-0.25
01:27:36.516:1,0.0,-0.275
01:27:36.520:1,0.015,-0.275
01:27:36.524:1,0.025,-0.265
01:27:36.528:1,0.025,-0.275
01:27:36.532:1,0.04,-0.28
01:27:36.536:1,0.025,-0.29
01:27:36.540:1,0.01,-0.3
01:27:36.544:1,0.01,-0.29
01:27:36.548:1,0.025,-0.275
01:27:36.552:1,0.015,-0.29
01:27:36.556:1,0.01,-0.295
01:27:36.560:1,0.015,-0.29
01:27:36.564:1,0.02,-0.265
01:27:36.568:1,0.025,-0.245
01:27:36.572:1,0.04,-0.23
01:27:36.576:1,0.06,-0.185
01:27:36.580:1,0.075,-0.145
01:27:36.584:1,0.08,-0.105
01:27:36.588:1,0.115,-0.08
01:27:36.592:1,0.1,-0.07
01:27:36.596:1,0.105,-0.095
01:27:36.600:1,0.1,-0.11
01:27:36.604:1,0.095,-0.11
01:27:36.608:1,0.07,-0.13
01:27:36.612:1,0.08,-0.15
01:27:36.616:1,0.055,-0.17
01:27:36.620:1,0.05,-0.15
01:27:36.624:1,0.05,-0.16
01:27:36.628:1,0.055,-0.18
01:27:36.632:1,0.045,-0.165
01:27:36.636:1,0.05,-0.185
01:27:36.640:1,0.04,-0.19
01:27:36.644:1,0.05,-0.195
01:27:36.648:1,0.04,-0.175
01:27:36.652:1,0.04,-0.175
01:27:36.656:1,0.05,-0.155
01:27:36.660:1,0.035,-0.15
01:27:36.664:1,0.055,-0.14
01:27:36.668:1,0.06,-0.145
01:27:36.672:1,0.03,-0.11
01:27:36.676:1,0.055,-0.12
01:27:36.680:1,0.075,-0.15
01:27:36.684:1,0.09,-0.13
01:27:36.688:1,0.095,-0.125
01:27:36.692:1,0.09,-0.13
01:27:36.696:1,0.1,-0.15
01:27:36.700:1,0.12,-0.16
01:27:36.704:1,0.085,-0.175
01:27:36.708:1,0.115,-0.215
01:27:36.712:1,0.095,-0.215
01:27:36.716:1,0.08,-0.24
01:27:36.720:1,0.095,-0.25
01:27:36.724:1,0.105,-0.26
01:27:36.728:1,0.08,-0.275
01:27:36.732:1,0.07,-0.29
01:27:36.736:1,0.07,-0.315
01:27:36.740:1,0.065,-0.285
01:27:36.744:1,0.07,-0.225
01:27:36.748:1,0.09,-0.17
01:27:36.752:1,0.11,-0.15
01:27:36.756:1,0.09,-0.135
01:27:36.760:1,0.075,-0.13
01:27:36.764:1,0.07,-0.12
01:27:36.768:1,0.06,-0.12
01:27:36.772:1,0.08,-0.15
01:27:36.776:1,0.07,-0.16
01:27:36.780:1,0.07,-0.175
01:27:36.784:1,0.06,-0.19
01:27:36.788:1,0.065,-0.205
01:27:36.792:1,0.045,-0.215
01:27:36.796:1,0.02,-0.215
01:27:36.800:1,0.015,-0.225
01:27:36.804:1,0.005,-0.23
01:27:36.808:1,0.01,-0.24
