Time,ECG1,ECG2
00:45:50.928:1,-1.5,0.17
00:45:50.932:1,-1.38,-0.095
00:45:50.936:1,-1.27,-0.42
00:45:50.940:1,-1.125,-0.605
00:45:50.944:1,-0.995,-0.655
00:45:50.948:1,-0.895,-0.63
00:45:50.952:1,-0.78,-0.58
00:45:50.956:1,-0.635,-0.5
00:45:50.960:1,-0.46,-0.4
00:45:50.964:1,-0.315,-0.365
00:45:50.968:1,-0.18,-0.31
00:45:50.972:1,-0.05,-0.27
00:45:50.976:1,0.075,-0.26
00:45:50.980:1,0.17,-0.27
00:45:50.984:1,0.24,-0.245
00:45:50.988:1,0.295,-0.245
00:45:50.992:1,0.32,-0.265
00:45:50.996:1,0.35,-0.26
00:45:51.000:1,0.35,-0.24
00:45:51.004:1,0.365,-0.235
00:45:51.008:1,0.37,-0.23
00:45:51.012:1,0.395,-0.27
00:45:51.016:1,0.415,-0.285
00:45:51.020:1,0.42,-0.285
00:45:51.024:1,0.415,-0.295
00:45:51.028:1,0.44,-0.275
00:45:51.032:1,0.46,-0.265
00:45:51.036:1,0.44,-0.335
00:45:51.040:1,0.39,-0.365
00:45:51.044:1,0.32,-0.3
00:45:51.048:1,0.275,-0.255
00:45:51.052:1,0.28,-0.26
00:45:51.056:1,0.315,-0.26
00:45:51.060:1,0.345,-0.265
00:45:51.064:1,0.38,-0.24
00:45:51.068:1,0.38,-0.265
00:45:51.072:1,0.395,-0.265
00:45:51.076:1,0.435,-0.25
00:45:51.080:1,0.465,-0.2
00:45:51.084:1,0.485,-0.135
00:45:51.088:1,0.535,-0.105
00:45:51.092:1,0.58,-0.07
00:45:51.096:1,0.605,-0.06
00:45:51.100:1,0.655,-0.125
00:45:51.104:1,0.705,-0.175
00:45:51.108:1,0.735,-0.15
00:45:51.112:1,0.74,-0.115
00:45:51.116:1,0.76,-0.09
00:45:51.120:1,0.8,-0.075
00:45:51.124:1,0.785,-0.03
00:45:51.128:1,0.81,-0.04
00:45:51.132:1,0.805,-0.01
00:45:51.136:1,0.785,0.06
00:45:51.140:1,0.78,0.045
00:45:51.144:1,0.765,0.085
00:45:51.148:1,0.75,0.135
00:45:51.152:1,0.735,0.065
00:45:51.156:1,0.695,0.05
00:45:51.160:1,0.62,0.045
00:45:51.164:1,0.57,0.045
00:45:51.168:1,0.5,0.085
00:45:51.172:1,0.475,0.13
00:45:51.176:1,0.455,0.125
00:45:51.180:1,0.385,0.1
00:45:51.184:1,0.365,0.065
00:45:51.188:1,0.29,-0.01
00:45:51.192:1,0.235,-0.045
00:45:51.196:1,0.205,-0.045
00:45:51.200:1,0.17,-0.065
00:45:51.204:1,0.125,-0.115
00:45:51.208:1,0.11,-0.145
00:45:51.212:1,0.02,-0.145
00:45:51.216:1,-0.03,-0.105
00:45:51.220:1,-0.08,-0.135
00:45:51.224:1,-0.135,-0.22
00:45:51.228:1,-0.17,-0.31
00:45:51.232:1,-0.21,-0.355
00:45:51.236:1,-0.225,-0.325
00:45:51.240:1,-0.22,-0.285
00:45:51.244:1,-0.235,-0.245
00:45:51.248:1,-0.235,-0.245
00:45:51.252:1,-0.255,-0.28
00:45:51.256:1,-0.265,-0.32
00:45:51.260:1,-0.25,-0.36
00:45:51.264:1,-0.255,-0.355
00:45:51.268:1,-0.25,-0.31
00:45:51.272:1,-0.22,-0.26
00:45:51.276:1,-0.205,-0.255
00:45:51.280:1,-0.17,-0.295
00:45:51.284:1,-0.165,-0.315
00:45:51.288:1,-0.19,-0.345
00:45:51.292:1,-0.155,-0.315
00:45:51.296:1,-0.185,-0.32
00:45:51.300:1,-0.175,-0.33
00:45:51.304:1,-0.165,-0.345
00:45:51.308:1,-0.165,-0.305
00:45:51.312:1,-0.18,-0.315
00:45:51.316:1,-0.19,-0.29
00:45:51.320:1,-0.17,-0.265
00:45:51.324:1,-0.14,-0.21
00:45:51.328:1,-0.145,-0.195
00:45:51.332:1,-0.165,-0.245
00:45:51.336:1,-0.125,-0.345
00:45:51.340:1,-0.14,-0.375
00:45:51.344:1,-0.155,-0.34
00:45:51.348:1,-0.145,-0.305
00:45:51.352:1,-0.11,-0.3
00:45:51.356:1,-0.13,-0.21
00:45:51.360:1,-0.16,-0.17
00:45:51.364:1,-0.14,-0.225
00:45:51.368:1,-0.145,-0.285
00:45:51.372:1,-0.16,-0.27
00:45:51.376:1,-0.195,-0.295
00:45:51.380:1,-0.22,-0.33
00:45:51.384:1,-0.225,-0.355
00:45:51.388:1,-0.215,-0.34
00:45:51.392:1,-0.235,-0.345
00:45:51.396:1,-0.265,-0.35
00:45:51.400:1,-0.285,-0.295
00:45:51.404:1,-0.3,-0.265
00:45:51.408:1,-0.3,-0.285
00:45:51.412:1,-0.295,-0.33
00:45:51.416:1,-0.265,-0.315
00:45:51.420:1,-0.265,-0.335
00:45:51.424:1,-0.29,-0.375
00:45:51.428:1,-0.31,-0.31
00:45:51.432:1,-0.31,-0.305
00:45:51.436:1,-0.295,-0.3
00:45:51.440:1,-0.285,-0.265
00:45:51.444:1,-0.275,-0.28
00:45:51.448:1,-0.28,-0.305
00:45:51.452:1,-0.26,-0.28
00:45:51.456:1,-0.27,-0.35
00:45:51.460:1,-0.28,-0.35
00:45:51.464:1,-0.26,-0.245
00:45:51.468:1,-0.26,-0.23
00:45:51.472:1,-0.25,-0.255
00:45:51.476:1,-0.255,-0.28
00:45:51.480:1,-0.245,-0.3
00:45:51.484:1,-0.25,-0.24
00:45:51.488:1,-0.255,-0.195
00:45:51.492:1,-0.26,-0.135
00:45:51.496:1,-0.265,-0.065
00:45:51.500:1,-0.265,0.095
00:45:51.504:1,-0.235,0.355
00:45:51.508:1,-0.18,0.655
00:45:51.512:1,-0.09,0.94
00:45:51.516:1,-0.04,1.035
00:45:51.520:1,-0.205,1.065
00:45:51.524:1,-0.58,1.105
00:45:51.528:1,-1.165,1.14
00:45:51.532:1,-1.87,1.18
00:45:51.536:1,-2.4,1.15
00:45:51.540:1,-2.76,1.075
00:45:51.544:1,-2.89,0.955
00:45:51.548:1,-2.79,0.815
00:45:51.552:1,-2.64,0.7
00:45:51.556:1,-2.495,0.52
00:45:51.560:1,-2.43,0.27
00:45:51.564:1,-2.315,0.12
00:45:51.568:1,-2.155,0.06
00:45:51.572:1,-2.06,0.15
00:45:51.576:1,-1.945,0.17
00:45:51.580:1,-1.765,0.005
00:45:51.584:1,-1.655,-0.27
00:45:51.588:1,-1.545,-0.565
00:45:51.592:1,-1.405,-0.68
00:45:51.596:1,-1.265,-0.68
00:45:51.600:1,-1.15,-0.67
00:45:51.604:1,-1.01,-0.63
00:45:51.608:1,-0.84,-0.55
00:45:51.612:1,-0.695,-0.43
00:45:51.616:1,-0.525,-0.38
00:45:51.620:1,-0.34,-0.385
00:45:51.624:1,-0.18,-0.4
00:45:51.628:1,-0.065,-0.39
00:45:51.632:1,0.015,-0.365
00:45:51.636:1,0.06,-0.355
00:45:51.640:1,0.105,-0.345
00:45:51.644:1,0.15,-0.33
00:45:51.648:1,0.175,-0.315
00:45:51.652:1,0.225,-0.25
00:45:51.656:1,0.2,-0.195
00:45:51.660:1,0.22,-0.23
00:45:51.664:1,0.225,-0.28
00:45:51.668:1,0.27,-0.28
00:45:51.672:1,0.265,-0.24
00:45:51.676:1,0.28,-0.225
00:45:51.680:1,0.31,-0.2
00:45:51.684:1,0.34,-0.15
00:45:51.688:1,0.33,-0.125
00:45:51.692:1,0.35,-0.15
00:45:51.696:1,0.345,-0.18
00:45:51.700:1,0.37,-0.185
00:45:51.704:1,0.42,-0.08
00:45:51.708:1,0.44,-0.055
00:45:51.712:1,0.475,-0.08
00:45:51.716:1,0.51,-0.135
00:45:51.720:1,0.55,-0.16
00:45:51.724:1,0.575,-0.17
00:45:51.728:1,0.61,-0.21
00:45:51.732:1,0.65,-0.185
00:45:51.736:1,0.65,-0.14
00:45:51.740:1,0.655,-0.15
00:45:51.744:1,0.645,-0.13
00:45:51.748:1,0.67,-0.105
00:45:51.752:1,0.665,-0.06
00:45:51.756:1,0.64,-0.065
00:45:51.760:1,0.685,-0.115
00:45:51.764:1,0.68,-0.075
00:45:51.768:1,0.68,-0.02
00:45:51.772:1,0.68,-0.07
00:45:51.776:1,0.68,-0.165
00:45:51.780:1,0.655,-0.125
00:45:51.784:1,0.615,-0.035
00:45:51.788:1,0.605,-0.015
00:45:51.792:1,0.6,0.01
00:45:51.796:1,0.565,0.06
00:45:51.800:1,0.495,0.105
00:45:51.804:1,0.43,0.1
00:45:51.808:1,0.38,0.05
00:45:51.812:1,0.325,-0.01
00:45:51.816:1,0.26,0.0
00:45:51.820:1,0.25,-0.02
00:45:51.824:1,0.21,-0.035
00:45:51.828:1,0.14,-0.065
00:45:51.832:1,0.09,-0.045
00:45:51.836:1,0.02,-0.045
00:45:51.840:1,-0.01,-0.055
00:45:51.844:1,-0.04,-0.08
00:45:51.848:1,-0.055,-0.055
00:45:51.852:1,-0.075,-0.015
00:45:51.856:1,-0.095,-0.035
00:45:51.860:1,-0.115,-0.13
00:45:51.864:1,-0.16,-0.185
00:45:51.868:1,-0.16,-0.18
00:45:51.872:1,-0.14,-0.155
00:45:51.876:1,-0.17,-0.16
00:45:51.880:1,-0.21,-0.155
00:45:51.884:1,-0.195,-0.14
00:45:51.888:1,-0.19,-0.165
00:45:51.892:1,-0.16,-0.155
00:45:51.896:1,-0.16,-0.11
00:45:51.900:1,-0.15,-0.14
00:45:51.904:1,-0.115,-0.205
00:45:51.908:1,-0.115,-0.3
00:45:51.912:1,-0.14,-0.355
00:45:51.916:1,-0.2,-0.365
00:45:51.920:1,-0.22,-0.27
00:45:51.924:1,-0.235,-0.285
00:45:51.928:1,-0.245,-0.325
00:45:51.932:1,-0.27,-0.295
00:45:51.936:1,-0.25,-0.29
00:45:51.940:1,-0.28,-0.27
00:45:51.944:1,-0.265,-0.2
00:45:51.948:1,-0.295,-0.125
00:45:51.952:1,-0.255,-0.235
00:45:51.956:1,-0.24,-0.37
00:45:51.960:1,-0.245,-0.34
00:45:51.964:1,-0.24,-0.26
00:45:51.968:1,-0.275,-0.225
00:45:51.972:1,-0.27,-0.24
00:45:51.976:1,-0.285,-0.235
00:45:51.980:1,-0.235,-0.235
00:45:51.984:1,-0.21,-0.24
00:45:51.988:1,-0.225,-0.24
00:45:51.992:1,-0.23,-0.21
00:45:51.996:1,-0.27,-0.15
00:45:52.000:1,-0.265,-0.13
00:45:52.004:1,-0.25,-0.18
00:45:52.008:1,-0.195,-0.155
00:45:52.012:1,-0.2,-0.11
00:45:52.016:1,-0.21,-0.115
00:45:52.020:1,-0.215,-0.115
00:45:52.024:1,-0.215,-0.08
00:45:52.028:1,-0.17,-0.11
00:45:52.032:1,-0.185,-0.155
00:45:52.036:1,-0.21,-0.07
00:45:52.040:1,-0.215,0.13
00:45:52.044:1,-0.2,0.41
00:45:52.048:1,-0.145,0.645
00:45:52.052:1,-0.035,0.88
00:45:52.056:1,0.005,1.085
00:45:52.060:1,-0.14,1.175
00:45:52.064:1,-0.515,1.245
00:45:52.068:1,-1.165,1.25
00:45:52.072:1,-1.885,1.23
00:45:52.076:1,-2.44,1.22
00:45:52.080:1,-2.82,1.125
00:45:52.084:1,-2.935,1.05
00:45:52.088:1,-2.85,0.915
00:45:52.092:1,-2.68,0.785
00:45:52.096:1,-2.525,0.59
00:45:52.100:1,-2.44,0.385
00:45:52.104:1,-2.32,0.23
00:45:52.108:1,-2.12,0.15
00:45:52.112:1,-2.01,0.17
00:45:52.116:1,-1.875,0.2
00:45:52.120:1,-1.725,0.105
00:45:52.124:1,-1.595,-0.185
00:45:52.128:1,-1.45,-0.515
00:45:52.132:1,-1.355,-0.705
00:45:52.136:1,-1.235,-0.755
00:45:52.140:1,-1.085,-0.675
00:45:52.144:1,-0.935,-0.505
00:45:52.148:1,-0.78,-0.395
00:45:52.152:1,-0.635,-0.425
00:45:52.156:1,-0.485,-0.495
00:45:52.160:1,-0.3,-0.435
00:45:52.164:1,-0.125,-0.34
00:45:52.168:1,-0.01,-0.29
00:45:52.172:1,0.03,-0.265
00:45:52.176:1,0.09,-0.275
00:45:52.180:1,0.165,-0.27
00:45:52.184:1,0.195,-0.235
00:45:52.188:1,0.225,-0.24
00:45:52.192:1,0.215,-0.24
00:45:52.196:1,0.26,-0.205
00:45:52.200:1,0.28,-0.205
00:45:52.204:1,0.325,-0.12
00:45:52.208:1,0.3,-0.11
00:45:52.212:1,0.305,-0.18
00:45:52.216:1,0.34,-0.3
00:45:52.220:1,0.345,-0.275
00:45:52.224:1,0.38,-0.22
00:45:52.228:1,0.395,-0.185
00:45:52.232:1,0.43,-0.205
00:45:52.236:1,0.445,-0.17
00:45:52.240:1,0.465,-0.14
00:45:52.244:1,0.475,-0.185
00:45:52.248:1,0.51,-0.22
00:45:52.252:1,0.555,-0.295
00:45:52.256:1,0.57,-0.275
00:45:52.260:1,0.605,-0.225
00:45:52.264:1,0.64,-0.205
00:45:52.268:1,0.67,-0.215
00:45:52.272:1,0.66,-0.185
00:45:52.276:1,0.66,-0.235
00:45:52.280:1,0.63,-0.25
00:45:52.284:1,0.64,-0.155
00:45:52.288:1,0.66,-0.115
00:45:52.292:1,0.67,-0.13
00:45:52.296:1,0.685,-0.1
00:45:52.300:1,0.68,-0.055
00:45:52.304:1,0.69,0.005
00:45:52.308:1,0.675,-0.035
00:45:52.312:1,0.68,-0.095
00:45:52.316:1,0.67,-0.03
00:45:52.320:1,0.65,0.03
00:45:52.324:1,0.615,0.065
00:45:52.328:1,0.59,0.03
00:45:52.332:1,0.55,0.055
00:45:52.336:1,0.5,0.065
00:45:52.340:1,0.455,0.115
00:45:52.344:1,0.415,0.16
00:45:52.348:1,0.355,0.165
00:45:52.352:1,0.325,0.14
00:45:52.356:1,0.285,0.19
00:45:52.360:1,0.275,0.265
00:45:52.364:1,0.215,0.22
00:45:52.368:1,0.195,0.13
00:45:52.372:1,0.145,0.06
00:45:52.376:1,0.105,0.03
00:45:52.380:1,0.09,0.0
00:45:52.384:1,0.06,-0.01
00:45:52.388:1,0.055,-0.015
00:45:52.392:1,0.0,0.005
00:45:52.396:1,-0.025,0.025
00:45:52.400:1,-0.03,-0.02
00:45:52.404:1,-0.05,-0.07
00:45:52.408:1,-0.045,-0.09
00:45:52.412:1,-0.065,-0.155
00:45:52.416:1,-0.075,-0.23
00:45:52.420:1,-0.08,-0.265
00:45:52.424:1,-0.09,-0.305
00:45:52.428:1,-0.11,-0.31
00:45:52.432:1,-0.14,-0.31
00:45:52.436:1,-0.14,-0.305
00:45:52.440:1,-0.195,-0.32
00:45:52.444:1,-0.235,-0.32
00:45:52.448:1,-0.23,-0.34
00:45:52.452:1,-0.24,-0.32
00:45:52.456:1,-0.25,-0.285
00:45:52.460:1,-0.28,-0.27
00:45:52.464:1,-0.275,-0.275
00:45:52.468:1,-0.29,-0.265
00:45:52.472:1,-0.285,-0.32
00:45:52.476:1,-0.3,-0.365
00:45:52.480:1,-0.29,-0.365
00:45:52.484:1,-0.28,-0.36
00:45:52.488:1,-0.285,-0.335
00:45:52.492:1,-0.305,-0.32
00:45:52.496:1,-0.3,-0.3
00:45:52.500:1,-0.28,-0.3
00:45:52.504:1,-0.265,-0.265
00:45:52.508:1,-0.26,-0.225
00:45:52.512:1,-0.265,-0.2
00:45:52.516:1,-0.26,-0.195
00:45:52.520:1,-0.29,-0.19
00:45:52.524:1,-0.3,-0.195
00:45:52.528:1,-0.275,-0.23
00:45:52.532:1,-0.235,-0.215
00:45:52.536:1,-0.2,-0.15
00:45:52.540:1,-0.235,-0.125
00:45:52.544:1,-0.225,-0.135
00:45:52.548:1,-0.215,-0.12
00:45:52.552:1,-0.255,-0.08
00:45:52.556:1,-0.24,-0.115
00:45:52.560:1,-0.205,-0.125
00:45:52.564:1,-0.18,-0.045
00:45:52.568:1,-0.185,-0.02
00:45:52.572:1,-0.15,-0.12
00:45:52.576:1,-0.225,-0.18
00:45:52.580:1,-0.215,-0.135
00:45:52.584:1,-0.215,-0.1
00:45:52.588:1,-0.205,-0.13
00:45:52.592:1,-0.2,-0.2
00:45:52.596:1,-0.195,-0.24
00:45:52.600:1,-0.185,-0.2
00:45:52.604:1,-0.19,-0.155
00:45:52.608:1,-0.22,-0.22
00:45:52.612:1,-0.255,-0.345
00:45:52.616:1,-0.285,-0.385
00:45:52.620:1,-0.32,-0.36
00:45:52.624:1,-0.325,-0.235
00:45:52.628:1,-0.325,-0.06
00:45:52.632:1,-0.34,0.115
00:45:52.636:1,-0.32,0.305
00:45:52.640:1,-0.275,0.6
00:45:52.644:1,-0.135,0.805
00:45:52.648:1,-0.08,0.905
00:45:52.652:1,-0.285,1.04
00:45:52.656:1,-0.69,1.17
00:45:52.660:1,-1.365,1.24
00:45:52.664:1,-2.015,1.255
00:45:52.668:1,-2.53,1.24
00:45:52.672:1,-2.875,1.16
00:45:52.676:1,-2.96,1.06
00:45:52.680:1,-2.89,0.96
00:45:52.684:1,-2.72,0.78
00:45:52.688:1,-2.56,0.615
00:45:52.692:1,-2.47,0.475
00:45:52.696:1,-2.28,0.395
00:45:52.700:1,-2.1,0.405
00:45:52.704:1,-1.98,0.405
00:45:52.708:1,-1.85,0.425
00:45:52.712:1,-1.68,0.29
00:45:52.716:1,-1.55,-0.03
00:45:52.720:1,-1.395,-0.385
00:45:52.724:1,-1.29,-0.565
00:45:52.728:1,-1.14,-0.62
00:45:52.732:1,-1.005,-0.565
00:45:52.736:1,-0.845,-0.475
00:45:52.740:1,-0.675,-0.44
00:45:52.744:1,-0.525,-0.425
00:45:52.748:1,-0.335,-0.34
00:45:52.752:1,-0.2,-0.32
00:45:52.756:1,-0.04,-0.375
00:45:52.760:1,0.06,-0.38
00:45:52.764:1,0.135,-0.33
00:45:52.768:1,0.18,-0.285
00:45:52.772:1,0.215,-0.265
00:45:52.776:1,0.235,-0.28
00:45:52.780:1,0.275,-0.335
00:45:52.784:1,0.29,-0.385
00:45:52.788:1,0.31,-0.375
00:45:52.792:1,0.335,-0.36
00:45:52.796:1,0.34,-0.33
00:45:52.800:1,0.3,-0.31
00:45:52.804:1,0.285,-0.31
00:45:52.808:1,0.265,-0.29
00:45:52.812:1,0.285,-0.27
00:45:52.816:1,0.275,-0.34
00:45:52.820:1,0.295,-0.34
00:45:52.824:1,0.31,-0.3
00:45:52.828:1,0.335,-0.315
00:45:52.832:1,0.34,-0.35
00:45:52.836:1,0.36,-0.375
00:45:52.840:1,0.36,-0.345
00:45:52.844:1,0.375,-0.31
00:45:52.848:1,0.405,-0.27
00:45:52.852:1,0.415,-0.235
00:45:52.856:1,0.47,-0.22
00:45:52.860:1,0.515,-0.27
00:45:52.864:1,0.575,-0.295
00:45:52.868:1,0.585,-0.255
00:45:52.872:1,0.63,-0.23
00:45:52.876:1,0.65,-0.245
00:45:52.880:1,0.66,-0.295
00:45:52.884:1,0.7,-0.26
00:45:52.888:1,0.71,-0.215
00:45:52.892:1,0.71,-0.185
00:45:52.896:1,0.715,-0.18
00:45:52.900:1,0.715,-0.14
00:45:52.904:1,0.725,-0.08
00:45:52.908:1,0.715,-0.075
00:45:52.912:1,0.705,-0.1
00:45:52.916:1,0.675,-0.105
00:45:52.920:1,0.63,-0.055
00:45:52.924:1,0.59,-0.015
00:45:52.928:1,0.545,-0.005
00:45:52.932:1,0.485,0.04
00:45:52.936:1,0.44,0.095
00:45:52.940:1,0.37,0.13
00:45:52.944:1,0.315,0.045
00:45:52.948:1,0.25,-0.07
00:45:52.952:1,0.19,-0.105
00:45:52.956:1,0.15,-0.045
00:45:52.960:1,0.11,0.01
00:45:52.964:1,0.055,-0.005
00:45:52.968:1,0.025,-0.17
00:45:52.972:1,0.0,-0.25
00:45:52.976:1,-0.03,-0.28
00:45:52.980:1,-0.065,-0.3
00:45:52.984:1,-0.14,-0.26
00:45:52.988:1,-0.21,-0.22
00:45:52.992:1,-0.26,-0.225
00:45:52.996:1,-0.295,-0.255
00:45:53.000:1,-0.32,-0.265
00:45:53.004:1,-0.335,-0.295
00:45:53.008:1,-0.305,-0.31
00:45:53.012:1,-0.32,-0.32
00:45:53.016:1,-0.32,-0.33
00:45:53.020:1,-0.32,-0.265
00:45:53.024:1,-0.33,-0.25
00:45:53.028:1,-0.32,-0.275
00:45:53.032:1,-0.315,-0.31
00:45:53.036:1,-0.3,-0.32
00:45:53.040:1,-0.295,-0.335
00:45:53.044:1,-0.275,-0.3
00:45:53.048:1,-0.27,-0.205
00:45:53.052:1,-0.28,-0.21
00:45:53.056:1,-0.26,-0.345
00:45:53.060:1,-0.23,-0.425
00:45:53.064:1,-0.275,-0.395
00:45:53.068:1,-0.25,-0.345
00:45:53.072:1,-0.245,-0.32
00:45:53.076:1,-0.235,-0.285
00:45:53.080:1,-0.23,-0.26
00:45:53.084:1,-0.245,-0.225
00:45:53.088:1,-0.26,-0.24
00:45:53.092:1,-0.245,-0.305
00:45:53.096:1,-0.26,-0.355
00:45:53.100:1,-0.26,-0.355
00:45:53.104:1,-0.25,-0.335
00:45:53.108:1,-0.265,-0.33
00:45:53.112:1,-0.26,-0.29
00:45:53.116:1,-0.255,-0.29
00:45:53.120:1,-0.265,-0.23
00:45:53.124:1,-0.265,-0.195
00:45:53.128:1,-0.26,-0.245
00:45:53.132:1,-0.23,-0.325
00:45:53.136:1,-0.24,-0.375
00:45:53.140:1,-0.245,-0.34
00:45:53.144:1,-0.26,-0.34
00:45:53.148:1,-0.29,-0.34
00:45:53.152:1,-0.32,-0.39
00:45:53.156:1,-0.345,-0.445
00:45:53.160:1,-0.4,-0.41
00:45:53.164:1,-0.42,-0.36
00:45:53.168:1,-0.405,-0.315
00:45:53.172:1,-0.41,-0.26
00:45:53.176:1,-0.41,-0.24
00:45:53.180:1,-0.43,-0.335
00:45:53.184:1,-0.44,-0.385
00:45:53.188:1,-0.44,-0.38
00:45:53.192:1,-0.41,-0.33
00:45:53.196:1,-0.41,-0.245
00:45:53.200:1,-0.4,-0.215
00:45:53.204:1,-0.43,-0.3
00:45:53.208:1,-0.41,-0.34
00:45:53.212:1,-0.375,-0.3
00:45:53.216:1,-0.39,-0.28
00:45:53.220:1,-0.39,-0.245
00:45:53.224:1,-0.4,-0.225
00:45:53.228:1,-0.395,-0.26
00:45:53.232:1,-0.375,-0.285
00:45:53.236:1,-0.355,-0.195
00:45:53.240:1,-0.355,-0.065
00:45:53.244:1,-0.33,0.11
00:45:53.248:1,-0.32,0.425
00:45:53.252:1,-0.275,0.775
00:45:53.256:1,-0.145,1.025
00:45:53.260:1,-0.12,1.16
00:45:53.264:1,-0.31,1.21
00:45:53.268:1,-0.79,1.26
00:45:53.272:1,-1.535,1.365
00:45:53.276:1,-2.175,1.395
00:45:53.280:1,-2.66,1.31
00:45:53.284:1,-2.895,1.215
00:45:53.288:1,-2.88,1.145
00:45:53.292:1,-2.745,1.09
00:45:53.296:1,-2.565,0.97
00:45:53.300:1,-2.435,0.81
00:45:53.304:1,-2.305,0.55
00:45:53.308:1,-2.15,0.39
00:45:53.312:1,-1.975,0.375
00:45:53.316:1,-1.9,0.405
00:45:53.320:1,-1.795,0.355
00:45:53.324:1,-1.67,0.125
00:45:53.328:1,-1.54,-0.21
00:45:53.332:1,-1.435,-0.515
00:45:53.336:1,-1.305,-0.71
00:45:53.340:1,-1.19,-0.775
00:45:53.344:1,-1.04,-0.7
00:45:53.348:1,-0.93,-0.55
00:45:53.352:1,-0.76,-0.44
00:45:53.356:1,-0.585,-0.37
00:45:53.360:1,-0.385,-0.355
00:45:53.364:1,-0.225,-0.41
00:45:53.368:1,-0.09,-0.395
00:45:53.372:1,-0.01,-0.355
00:45:53.376:1,0.065,-0.345
00:45:53.380:1,0.125,-0.37
00:45:53.384:1,0.155,-0.35
00:45:53.388:1,0.16,-0.365
00:45:53.392:1,0.165,-0.36
00:45:53.396:1,0.23,-0.32
00:45:53.400:1,0.245,-0.295
00:45:53.404:1,0.25,-0.305
00:45:53.408:1,0.27,-0.305
00:45:53.412:1,0.295,-0.255
00:45:53.416:1,0.3,-0.285
00:45:53.420:1,0.34,-0.305
00:45:53.424:1,0.36,-0.28
00:45:53.428:1,0.375,-0.235
00:45:53.432:1,0.405,-0.185
00:45:53.436:1,0.42,-0.16
00:45:53.440:1,0.485,-0.24
00:45:53.444:1,0.47,-0.265
00:45:53.448:1,0.5,-0.22
00:45:53.452:1,0.535,-0.215
00:45:53.456:1,0.555,-0.195
00:45:53.460:1,0.575,-0.18
00:45:53.464:1,0.605,-0.17
00:45:53.468:1,0.635,-0.175
00:45:53.472:1,0.65,-0.17
00:45:53.476:1,0.705,-0.12
00:45:53.480:1,0.735,-0.09
00:45:53.484:1,0.74,-0.17
00:45:53.488:1,0.755,-0.32
00:45:53.492:1,0.725,-0.415
00:45:53.496:1,0.695,-0.35
00:45:53.500:1,0.67,-0.225
00:45:53.504:1,0.64,-0.155
00:45:53.508:1,0.625,-0.12
00:45:53.512:1,0.585,-0.105
00:45:53.516:1,0.575,-0.165
00:45:53.520:1,0.57,-0.245
00:45:53.524:1,0.545,-0.125
00:45:53.528:1,0.515,-0.04
00:45:53.532:1,0.435,-0.015
00:45:53.536:1,0.39,0.04
00:45:53.540:1,0.335,0.13
00:45:53.544:1,0.305,0.17
00:45:53.548:1,0.26,0.07
00:45:53.552:1,0.19,-0.015
00:45:53.556:1,0.16,-0.09
00:45:53.560:1,0.095,-0.21
00:45:53.564:1,0.035,-0.18
00:45:53.568:1,0.015,-0.12
00:45:53.572:1,-0.02,-0.135
00:45:53.576:1,-0.045,-0.175
00:45:53.580:1,-0.055,-0.185
00:45:53.584:1,-0.065,-0.15
00:45:53.588:1,-0.105,-0.145
00:45:53.592:1,-0.15,-0.18
00:45:53.596:1,-0.15,-0.21
00:45:53.600:1,-0.19,-0.145
00:45:53.604:1,-0.185,-0.08
00:45:53.608:1,-0.175,-0.095
00:45:53.612:1,-0.175,-0.135
00:45:53.616:1,-0.155,-0.165
00:45:53.620:1,-0.175,-0.145
00:45:53.624:1,-0.16,-0.13
00:45:53.628:1,-0.18,-0.14
00:45:53.632:1,-0.175,-0.21
00:45:53.636:1,-0.155,-0.145
00:45:53.640:1,-0.155,-0.185
00:45:53.644:1,-0.15,-0.295
00:45:53.648:1,-0.155,-0.26
00:45:53.652:1,-0.2,-0.23
00:45:53.656:1,-0.14,-0.285
00:45:53.660:1,-0.12,-0.31
00:45:53.664:1,-0.1,-0.305
00:45:53.668:1,-0.12,-0.285
00:45:53.672:1,-0.12,-0.33
00:45:53.676:1,-0.175,-0.37
00:45:53.680:1,-0.215,-0.345
00:45:53.684:1,-0.235,-0.25
00:45:53.688:1,-0.235,-0.135
00:45:53.692:1,-0.235,-0.125
00:45:53.696:1,-0.255,-0.28
00:45:53.700:1,-0.23,-0.42
00:45:53.704:1,-0.27,-0.43
00:45:53.708:1,-0.25,-0.39
00:45:53.712:1,-0.235,-0.38
00:45:53.716:1,-0.22,-0.34
00:45:53.720:1,-0.235,-0.32
00:45:53.724:1,-0.28,-0.3
00:45:53.728:1,-0.27,-0.22
00:45:53.732:1,-0.24,-0.11
00:45:53.736:1,-0.205,-0.085
00:45:53.740:1,-0.205,-0.175
00:45:53.744:1,-0.19,-0.275
00:45:53.748:1,-0.2,-0.27
00:45:53.752:1,-0.2,-0.225
00:45:53.756:1,-0.21,-0.145
00:45:53.760:1,-0.17,-0.12
00:45:53.764:1,-0.18,-0.21
00:45:53.768:1,-0.175,-0.24
00:45:53.772:1,-0.185,-0.12
00:45:53.776:1,-0.185,-0.09
00:45:53.780:1,-0.145,-0.125
00:45:53.784:1,-0.165,-0.165
00:45:53.788:1,-0.165,-0.175
00:45:53.792:1,-0.16,-0.105
00:45:53.796:1,-0.14,-0.11
00:45:53.800:1,-0.155,-0.16
